START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: F27
CREATED-BY: DXLog.net v2.5.20, modified by DXHF upload.
CALLSIGN: DK5PD
GRID-LOCATOR: JN39VV
CLAIMED-SCORE: 715904
CLUB: BAVARIAN  CONTEST  CLUB
QSO:  3773 PH  2021-09-11 0021 DK5PD         59  0001 4L2M          59   0023
QTC: 14200 PH  2021-09-12 2157 DK5PD         018/7      KG4W          2100 IU1NKS        076
QTC: 14200 PH  2021-09-12 2157 DK5PD         018/7      KG4W          2105 DK0SU         104
QTC: 14200 PH  2021-09-12 2157 DK5PD         018/7      KG4W          2147 EU1A          057
QTC: 14200 PH  2021-09-12 2157 DK5PD         018/7      KG4W          2149 IK0ETA        004
QTC: 14200 PH  2021-09-12 2157 DK5PD         018/7      KG4W          2152 F6ARC         075
QSO: 14200 PH  2021-09-12 2157 DK5PD         59  0705 K8VG          59   0019
QSO: 14200 PH  2021-09-12 2158 DK5PD         59  0706 WA3LXD        59   0092
QSO: 14200 PH  2021-09-12 2158 DK5PD         59  0707 KF3EB         59   0034
QSO: 14200 PH  2021-09-12 2159 DK5PD         59  0708 KW4RP         59   0009
QSO: 14200 PH  2021-09-12 2200 DK5PD         59  0709 AD8HN         59   0007
QSO: 14200 PH  2021-09-12 2200 DK5PD         59  0710 KN2T          59   0111
QSO: 14200 PH  2021-09-12 2201 DK5PD         59  0711 K1AR          59   0055
QSO: 14200 PH  2021-09-12 2201 DK5PD         59  0712 W8DDS         59   0017
QSO: 14200 PH  2021-09-12 2201 DK5PD         59  0713 WB3GTM        59   0022
QSO: 14200 PH  2021-09-12 2202 DK5PD         59  0714 K3ALE         59   0002
QSO: 14200 PH  2021-09-12 2203 DK5PD         59  0715 K2WOP         59   0108
QSO: 14200 PH  2021-09-12 2203 DK5PD         59  0716 N2CQR         59   0005
QSO: 14200 PH  2021-09-12 2204 DK5PD         59  0717 K5ML          59   0019
QSO: 14200 PH  2021-09-12 2205 DK5PD         59  0718 K2TAC         59   0007
QSO: 14200 PH  2021-09-12 2206 DK5PD         59  0719 KB1ZHU        59   0012
QTC: 14198 PH  2021-09-12 2209 DK5PD         014/5      K0EA          2108 IK4LZH        302
QTC: 14198 PH  2021-09-12 2209 DK5PD         014/5      K0EA          2109 I3/OE6MBG     089
QTC: 14198 PH  2021-09-12 2209 DK5PD         014/5      K0EA          2124 IW1FRU        869
QTC: 14198 PH  2021-09-12 2209 DK5PD         014/5      K0EA          2132 DJ5AN         220
QTC: 14198 PH  2021-09-12 2209 DK5PD         014/5      K0EA          2206 IK4DCX        188
QSO: 14289 PH  2021-09-12 2214 DK5PD         59  0720 CB0ZZ         59   0000
QSO: 14146 PH  2021-09-12 2219 DK5PD         59  0721 VE6CQ         59   0000
QSO: 14198 PH  2021-09-12 2223 DK5PD         59  0722 W1WCN         59   0017
QSO:  7149 PH  2021-09-12 2240 DK5PD         59  0723 TC3N          59   1026
QSO:  7171 PH  2021-09-12 2242 DK5PD         59  0724 K6BFL         59   0216
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2238 DK7A          573
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2239 IW1FRU        891
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2239 CT1BXT        045
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2240 DL3RAR        199
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2240 YO8SBQ        191
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2241 UW6E          059
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2241 DH1PS         148
QTC:  7171 PH  2021-09-12 2243 DK5PD         018/8      K6BFL         2242 SM5EPO        085
QSO:  7193 PH  2021-09-12 2248 DK5PD         59  0725 AE1P          59   0504
QSO:  7193 PH  2021-09-12 2250 DK5PD         59  0726 VE2BJH        59   0007
QTC:  7175 PH  2021-09-12 2257 DK5PD         077/6      AE1P          2239 EI3GGB        011
QTC:  7175 PH  2021-09-12 2257 DK5PD         077/6      AE1P          2240 M3COY         007
QTC:  7175 PH  2021-09-12 2257 DK5PD         077/6      AE1P          2241 GI4SNA        040
QTC:  7175 PH  2021-09-12 2257 DK5PD         077/6      AE1P          2242 G3VBV         001
QTC:  7175 PH  2021-09-12 2257 DK5PD         077/6      AE1P          2249 OE3K          505
QTC:  7175 PH  2021-09-12 2257 DK5PD         077/6      AE1P          2254 DL1T          286
QTC:  7171 PH  2021-09-12 2258 DK5PD         020/2      K6BFL         2248 DL9UP         264
QTC:  7171 PH  2021-09-12 2258 DK5PD         020/2      K6BFL         2249 IK0XBX        175
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2139 IZ8CLM        047
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2140 HB9BUN        096
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2141 DD5AJ         095
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2145 DF7EF         063
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2147 DC1LEX        060
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2149 DL2HWT        008
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2202 S51CK         232
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2224 I2WIJ         134
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2229 DK9IP         417
QTC:  7166 PH  2021-09-12 2303 DK5PD         018/10     TI2OY         2300 OK7N          125
QSO:  7149 PH  2021-09-12 2306 DK5PD         59  0727 NR3X          59   0153
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1357 IV3ZUY        035
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1358 S57DX         383
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1358 YU5R          272
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1359 DL4RCE        080
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1359 DK1KC         065
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1512 F8KGM         959
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1516 F1GRH         074
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1519 IK4DCX        133
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1522 IK3UNA        113
QTC:  7149 PH  2021-09-12 2308 DK5PD         015/10     NR3X          1526 RK4FD         002
QSO:  7135 PH  2021-09-12 2316 DK5PD         59  0728 NT2DR         59   0613
QSO:  7173 PH  2021-09-12 2322 DK5PD         59  0729 K4TKT         59   0016
QSO:  7173 PH  2021-09-12 2323 DK5PD         59  0730 KB1DK         59   0074
QTC:  7173 PH  2021-09-12 2324 DK5PD         053/4      NU4E          2038 UR5WCQ        112
QTC:  7173 PH  2021-09-12 2324 DK5PD         053/4      NU4E          2256 OE3K          520
QTC:  7173 PH  2021-09-12 2324 DK5PD         053/4      NU4E          2315 EU1A          094
QTC:  7173 PH  2021-09-12 2324 DK5PD         053/4      NU4E          2323 S51CK         268
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        1442 IK3UNA        1510
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        1510 DK2OY         482
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        1516 F6ARC         032
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        2128 DL3BY         273
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        2132 SO9K          979
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        2144 I2M           711
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        2228 ON8ZA         238
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        2250 LY5W          900
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        2315 RU1A          2595
QTC:  7172 PH  2021-09-12 2329 DK5PD         081/10     WA1ZYX        2323 S51K          270
QSO:  7173 PH  2021-09-12 2330 DK5PD         59  0731 VE9CB         59   0077
QSO:  7173 PH  2021-09-12 2331 DK5PD         59  0732 KW4CW         59   0059
QSO:  7174 PH  2021-09-12 2343 DK5PD         59  0733 VE3ZZ         59   0006
QSO:  7174 PH  2021-09-12 2344 DK5PD         59  0734 VE3KTB        59   0069
QSO:  7174 PH  2021-09-12 2344 DK5PD         59  0735 WA2BJN        59   0062
QSO:  7174 PH  2021-09-12 2347 DK5PD         59  0736 AA5JF         59   0040
QSO:  7174 PH  2021-09-12 2347 DK5PD         59  0737 K2AA          59   0034
END-OF-LOG:
