START-OF-LOG: 3.0
CALLSIGN: AA1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 6986160
NAME: Jon Zaimes
LOCATION: DE
OPERATORS: AA1K
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.10.1
QSO:  7005 CW 2015-11-28 0000 AA1K          599 5      OR3A          599 14
QSO: 21004 CW 2015-11-29 1655 AA1K          599 5      PA0TCA        599 14
QSO: 21004 CW 2015-11-29 1655 AA1K          599 5      DJ5AN         599 14
QSO: 21004 CW 2015-11-29 1658 AA1K          599 5      SP2HWW        599 15
QSO: 21004 CW 2015-11-29 1659 AA1K          599 5      OH8X          599 15
QSO: 21004 CW 2015-11-29 1702 AA1K          599 5      EA2BNA        599 14
QSO: 21004 CW 2015-11-29 1703 AA1K          599 5      EA1AER        599 14
QSO: 21004 CW 2015-11-29 1704 AA1K          599 5      LX7I          599 14
QSO: 21004 CW 2015-11-29 1704 AA1K          599 5      GM3WIJ        599 14
QSO: 21004 CW 2015-11-29 1705 AA1K          599 5      DL9GL         599 14
QSO: 21004 CW 2015-11-29 1705 AA1K          599 5      W6GEE         599 03
QSO: 21004 CW 2015-11-29 1707 AA1K          599 5      PE1HWO        599 14
QSO: 21004 CW 2015-11-29 1709 AA1K          599 5      PY5FB         599 11
QSO: 21004 CW 2015-11-29 1710 AA1K          599 5      S50D          599 15
QSO: 21004 CW 2015-11-29 1710 AA1K          599 5      G0BNR         599 14
QSO: 21004 CW 2015-11-29 1710 AA1K          599 5      F5VKT         599 14
QSO: 21004 CW 2015-11-29 1711 AA1K          599 5      F5OWL         599 14
QSO: 21004 CW 2015-11-29 1711 AA1K          599 5      EA4EQD        599 14
QSO: 21004 CW 2015-11-29 1713 AA1K          599 5      F5PHW         599 14
QSO: 21004 CW 2015-11-29 1714 AA1K          599 5      ON4UN         599 14
QSO: 21004 CW 2015-11-29 1715 AA1K          599 5      PY1NP         599 11
QSO: 21004 CW 2015-11-29 1715 AA1K          599 5      EA5HM         599 14
QSO: 21004 CW 2015-11-29 1717 AA1K          599 5      VY2ZM         599 05
QSO: 21004 CW 2015-11-29 1718 AA1K          599 5      G0ECJ         599 14
QSO: 21004 CW 2015-11-29 1719 AA1K          599 5      SM2CEW        599 14
QSO: 21004 CW 2015-11-29 1720 AA1K          599 5      F6DZD         599 14
QSO: 21004 CW 2015-11-29 1722 AA1K          599 5      CT1ELZ        599 14
QSO: 21004 CW 2015-11-29 1723 AA1K          599 5      ZS6C          599 38
QSO: 21004 CW 2015-11-29 1724 AA1K          599 5      SP6GCU        599 15
QSO: 21004 CW 2015-11-29 1725 AA1K          599 5      GM0OGN        599 14
QSO: 21004 CW 2015-11-29 1726 AA1K          599 5      K6RIM         599 03
QSO: 21004 CW 2015-11-29 1726 AA1K          599 5      EA2CFR        599 14
QSO: 21004 CW 2015-11-29 1728 AA1K          599 5      VE7AX         599 03
QSO: 21004 CW 2015-11-29 1732 AA1K          599 5      YL2LW         599 15
QSO: 21004 CW 2015-11-29 1734 AA1K          599 5      GM7WCO        599 14
QSO: 21004 CW 2015-11-29 1735 AA1K          599 5      EA5DFV        599 14
QSO: 21004 CW 2015-11-29 1737 AA1K          599 5      EA1SB         599 14
QSO: 21004 CW 2015-11-29 1738 AA1K          599 5      K7MVT         599 03
QSO: 21004 CW 2015-11-29 1739 AA1K          599 5      G3LKZ         599 14
QSO: 21004 CW 2015-11-29 1740 AA1K          599 5      WA6SCW        599 03
QSO: 21004 CW 2015-11-29 1740 AA1K          599 5      F6HRP         599 14
QSO: 21004 CW 2015-11-29 1744 AA1K          599 5      EA7HCB        599 14
QSO: 21004 CW 2015-11-29 1745 AA1K          599 5      VE4DXR        599 04
QSO: 21004 CW 2015-11-29 1746 AA1K          599 5      N5KAE         599 04
QSO: 21004 CW 2015-11-29 1747 AA1K          599 5      MI0BPB        599 14
QSO: 21004 CW 2015-11-29 1749 AA1K          599 5      EA1BP         599 14
QSO: 21004 CW 2015-11-29 1749 AA1K          599 5      VE7XT         599 03
QSO: 21004 CW 2015-11-29 1749 AA1K          599 5      EA7PP         599 14
QSO: 28001 CW 2015-11-29 1754 AA1K          599 5      NP2P          599 08
QSO: 28019 CW 2015-11-29 1757 AA1K          599 5      LU1ICX        599 13
QSO: 28021 CW 2015-11-29 1758 AA1K          599 5      PP5AX         599 11
QSO: 28026 CW 2015-11-29 1800 AA1K          599 5      VE5SDH        599 04
QSO: 28033 CW 2015-11-29 1801 AA1K          599 5      HI3/ND3F      599 08
QSO: 28035 CW 2015-11-29 1802 AA1K          599 5      LU6DOT        599 13
QSO: 28039 CW 2015-11-29 1803 AA1K          599 5      LT1F          599 13
QSO: 28041 CW 2015-11-29 1803 AA1K          599 5      XE1MM         599 06
QSO: 28042 CW 2015-11-29 1804 AA1K          599 5      LV1F          599 13
QSO: 28046 CW 2015-11-29 1805 AA1K          599 5      CO8ZZ         599 08
QSO: 28046 CW 2015-11-29 1805 AA1K          599 5      V26K          599 08
QSO: 28049 CW 2015-11-29 1805 AA1K          599 5      LP1H          599 13
QSO: 28058 CW 2015-11-29 1807 AA1K          599 5      CW5W          599 13
QSO: 28059 CW 2015-11-29 1807 AA1K          599 5      LW5EE         599 13
QSO: 28061 CW 2015-11-29 1807 AA1K          599 5      XR2K          599 12
QSO: 28065 CW 2015-11-29 1810 AA1K          599 5      VP5CW         599 08
QSO: 28069 CW 2015-11-29 1811 AA1K          599 5      PR2F          599 11
QSO: 28071 CW 2015-11-29 1811 AA1K          599 5      CX4AT         599 13
QSO: 28075 CW 2015-11-29 1812 AA1K          599 5      J6/K9AW       599 08
QSO: 28002 CW 2015-11-29 1814 AA1K          599 5      XE2B          599 06
QSO: 28003 CW 2015-11-29 1814 AA1K          599 5      P40C          599 09
QSO: 28018 CW 2015-11-29 1816 AA1K          599 5      KH6CJJ        599 31
QSO: 28018 CW 2015-11-29 1817 AA1K          599 5      VA7DZ         599 03
QSO: 28022 CW 2015-11-29 1818 AA1K          599 5      C6AKQ         599 08
QSO: 28023 CW 2015-11-29 1818 AA1K          599 5      VE3YAA        599 04
QSO: 28023 CW 2015-11-29 1819 AA1K          599 5      VC7O          599 03
QSO: 28025 CW 2015-11-29 1820 AA1K          599 5      VP2VVV        599 08
QSO: 28028 CW 2015-11-29 1822 AA1K          599 5      ZF2MJ         599 08
QSO: 28031 CW 2015-11-29 1823 AA1K          599 5      CR3L          599 33
QSO: 28036 CW 2015-11-29 1824 AA1K          599 5      CE3KHZ        599 12
QSO: 28043 CW 2015-11-29 1827 AA1K          599 5      P40W          599 09
QSO: 28050 CW 2015-11-29 1828 AA1K          599 5      HI3K          599 08
QSO: 28052 CW 2015-11-29 1829 AA1K          599 5      LU9MDH        599 13
QSO: 28057 CW 2015-11-29 1830 AA1K          599 5      PY3CAL        599 11
QSO: 28067 CW 2015-11-29 1830 AA1K          599 5      PY1NX         599 11
QSO: 28073 CW 2015-11-29 1831 AA1K          599 5      PY2QI         599 11
QSO: 28001 CW 2015-11-29 1832 AA1K          599 5      ZW5B          599 11
QSO: 28063 CW 2015-11-29 1837 AA1K          599 5      VE6EX         599 04
QSO: 21006 CW 2015-11-29 1839 AA1K          599 5      FY5FY         599 09
QSO: 21030 CW 2015-11-29 1840 AA1K          599 5      HT7C          599 07
QSO: 21031 CW 2015-11-29 1840 AA1K          599 5      LU1ICX        599 13
QSO: 21036 CW 2015-11-29 1842 AA1K          599 5      CQ8CQ         599 14
QSO: 21040 CW 2015-11-29 1844 AA1K          599 5      6V7A          599 35
QSO: 21042 CW 2015-11-29 1844 AA1K          599 5      5H3EE         599 37
QSO: 21042 CW 2015-11-29 1845 AA1K          599 5      VE3MIS        599 04
QSO: 21044 CW 2015-11-29 1845 AA1K          599 5      PY2NY         599 11
QSO: 21060 CW 2015-11-29 1847 AA1K          599 5      6W1SR         599 35
QSO: 21094 CW 2015-11-29 1849 AA1K          599 5      J35X          599 08
QSO: 21095 CW 2015-11-29 1850 AA1K          599 5      C6AUM         599 08
QSO: 21100 CW 2015-11-29 1850 AA1K          599 5      PS2T          599 11
QSO: 21106 CW 2015-11-29 1851 AA1K          599 5      PT2CM         599 11
QSO: 21119 CW 2015-11-29 1852 AA1K          599 5      HI3/K3TEJ     599 08
QSO:  7020 CW 2015-11-29 1855 AA1K          599 5      UW2M          599 16
QSO:  7020 CW 2015-11-29 1904 AA1K          599 5      SN7Q          599 15
QSO:  7023 CW 2015-11-29 1905 AA1K          599 5      P3F           599 20
QSO:  7031 CW 2015-11-29 1907 AA1K          599 5      Z60WW         599 15
QSO:  7031 CW 2015-11-29 1908 AA1K          599 5      SN3A          599 15
QSO:  7037 CW 2015-11-29 1908 AA1K          599 5      SP9A          599 15
QSO:  7053 CW 2015-11-29 1912 AA1K          599 5      DL5CW         599 14
QSO:  7062 CW 2015-11-29 1913 AA1K          599 5      VY2TT         599 05
QSO:  7066 CW 2015-11-29 1914 AA1K          599 5      OK5W          599 15
QSO:  7066 CW 2015-11-29 1914 AA1K          599 5      S53FO         599 15
QSO:  7070 CW 2015-11-29 1915 AA1K          599 5      LA5UF         599 14
QSO:  7071 CW 2015-11-29 1916 AA1K          599 5      Z37M          599 15
QSO:  7072 CW 2015-11-29 1917 AA1K          599 5      OM5AW         599 15
QSO:  7075 CW 2015-11-29 1920 AA1K          599 5      9A3SM         599 15
QSO:  7075 CW 2015-11-29 1922 AA1K          599 5      DK9HE         599 14
QSO:  7075 CW 2015-11-29 1924 AA1K          599 5      EI4DQ         599 14
QSO:  7075 CW 2015-11-29 1927 AA1K          599 5      YO6PVK        599 20
QSO:  7075 CW 2015-11-29 1927 AA1K          599 5      G0HVQ         599 14
QSO:  7075 CW 2015-11-29 1928 AA1K          599 5      ER3ZZ         599 16
QSO:  7075 CW 2015-11-29 1928 AA1K          599 5      IR2L          599 15
QSO:  7075 CW 2015-11-29 1929 AA1K          599 5      LZ7A          599 20
QSO:  7075 CW 2015-11-29 1929 AA1K          599 5      UX7IW         599 16
QSO:  7075 CW 2015-11-29 1930 AA1K          599 5      I1JTQ         599 15
QSO:  7075 CW 2015-11-29 1930 AA1K          599 5      OM8LA         599 15
QSO:  7075 CW 2015-11-29 1931 AA1K          599 5      IR2R          599 15
QSO:  7075 CW 2015-11-29 1931 AA1K          599 5      OE8TED        599 15
QSO:  7075 CW 2015-11-29 1931 AA1K          599 5      DL3MVC        599 14
QSO:  7075 CW 2015-11-29 1932 AA1K          599 5      SQ9S          599 15
QSO:  7075 CW 2015-11-29 1933 AA1K          599 5      SP9DWT        599 15
QSO:  7075 CW 2015-11-29 1933 AA1K          599 5      US0SW         599 16
QSO:  7075 CW 2015-11-29 1934 AA1K          599 5      PA3CWN        599 14
QSO:  7075 CW 2015-11-29 1934 AA1K          599 5      LZ2FL         599 20
QSO:  7075 CW 2015-11-29 1934 AA1K          599 5      I3FIY         599 15
QSO:  7075 CW 2015-11-29 1934 AA1K          599 5      IV3BCA        599 15
QSO:  7075 CW 2015-11-29 1935 AA1K          599 5      I3LGP         599 15
QSO:  7075 CW 2015-11-29 1935 AA1K          599 5      VA3KA         599 04
QSO:  7075 CW 2015-11-29 1936 AA1K          599 5      IK8TEM        599 15
QSO:  7075 CW 2015-11-29 1936 AA1K          599 5      UR7MA         599 16
QSO:  7075 CW 2015-11-29 1937 AA1K          599 5      ED5O          599 14
QSO:  7075 CW 2015-11-29 1937 AA1K          599 5      IK2SAI        599 15
QSO:  7075 CW 2015-11-29 1938 AA1K          599 5      F5SGI         599 14
QSO:  7075 CW 2015-11-29 1938 AA1K          599 5      DL7YS         599 14
QSO:  7075 CW 2015-11-29 1938 AA1K          599 5      OK1DKR        599 15
QSO:  7075 CW 2015-11-29 1939 AA1K          599 5      OE2S          599 15
QSO:  7075 CW 2015-11-29 1939 AA1K          599 5      OZ4O          599 14
QSO:  7075 CW 2015-11-29 1940 AA1K          599 5      OU2W          599 14
QSO:  7075 CW 2015-11-29 1941 AA1K          599 5      W8HOG         599 04
QSO:  7075 CW 2015-11-29 1941 AA1K          599 5      US5XD         599 16
QSO:  7075 CW 2015-11-29 1941 AA1K          599 5      IZ2ABN        599 15
QSO:  7075 CW 2015-11-29 1942 AA1K          599 5      DM3HZN        599 14
QSO:  7075 CW 2015-11-29 1942 AA1K          599 5      DL1DXA        599 14
QSO:  7075 CW 2015-11-29 1943 AA1K          599 5      OE2BZL        599 15
QSO:  7075 CW 2015-11-29 1944 AA1K          599 5      9A3NC         599 15
QSO:  7075 CW 2015-11-29 1944 AA1K          599 5      RO2E          599 16
QSO:  7075 CW 2015-11-29 1945 AA1K          599 5      OK1JOC        599 15
QSO:  7075 CW 2015-11-29 1945 AA1K          599 5      ON5ARY        599 14
QSO:  7075 CW 2015-11-29 1946 AA1K          599 5      DK4FP         599 14
QSO:  7075 CW 2015-11-29 1946 AA1K          599 5      VE3TW         599 04
QSO:  7075 CW 2015-11-29 1947 AA1K          599 5      OK2BJK        599 15
QSO:  7075 CW 2015-11-29 1950 AA1K          599 5      LZ2DF         599 20
QSO:  7075 CW 2015-11-29 1951 AA1K          599 5      F5OWL         599 14
QSO:  7075 CW 2015-11-29 1951 AA1K          599 5      UR3LM         599 16
QSO:  7075 CW 2015-11-29 1952 AA1K          599 5      M0UNN         599 14
QSO:  7075 CW 2015-11-29 1952 AA1K          599 5      UT6EY         599 16
QSO:  7075 CW 2015-11-29 1953 AA1K          599 5      UT3IJ         599 16
QSO:  7075 CW 2015-11-29 1953 AA1K          599 5      UX1UF         599 16
QSO:  7075 CW 2015-11-29 1954 AA1K          599 5      UW5U          599 16
QSO:  7075 CW 2015-11-29 1954 AA1K          599 5      SV8CRI        599 20
QSO:  7075 CW 2015-11-29 1954 AA1K          599 5      DL9GTB        599 14
QSO:  7075 CW 2015-11-29 1955 AA1K          599 5      SP3QDM        599 15
QSO:  7075 CW 2015-11-29 1955 AA1K          599 5      OE2S          599 15
QSO:  7075 CW 2015-11-29 1956 AA1K          599 5      DL8ZAW        599 14
QSO:  7075 CW 2015-11-29 1956 AA1K          599 5      HA8VV         599 15
QSO:  7075 CW 2015-11-29 1957 AA1K          599 5      SP9M          599 15
QSO:  7075 CW 2015-11-29 1957 AA1K          599 5      DL2IC         599 14
QSO:  7075 CW 2015-11-29 1958 AA1K          599 5      HA6NW         599 15
QSO:  7075 CW 2015-11-29 1958 AA1K          599 5      RX6AM         599 16
QSO:  7075 CW 2015-11-29 1959 AA1K          599 5      OK7FL         599 15
QSO:  7075 CW 2015-11-29 1959 AA1K          599 5      OK1FAB        599 15
QSO:  7075 CW 2015-11-29 2000 AA1K          599 5      OK2D          599 15
QSO:  7075 CW 2015-11-29 2000 AA1K          599 5      SP5Z          599 15
QSO:  7075 CW 2015-11-29 2001 AA1K          599 5      OM3CW         599 15
QSO:  7075 CW 2015-11-29 2002 AA1K          599 5      DM5JBN        599 14
QSO:  7075 CW 2015-11-29 2003 AA1K          599 5      PD0HF         599 14
QSO:  7075 CW 2015-11-29 2003 AA1K          599 5      EU8A          599 16
QSO:  7075 CW 2015-11-29 2003 AA1K          599 5      UR7IKJ        599 16
QSO:  7075 CW 2015-11-29 2004 AA1K          599 5      UR5FS         599 16
QSO:  7075 CW 2015-11-29 2004 AA1K          599 5      DK65DARC      599 14
QSO:  7075 CW 2015-11-29 2006 AA1K          599 5      SP2MF         599 15
QSO:  7075 CW 2015-11-29 2006 AA1K          599 5      DK6CS         599 14
QSO:  7075 CW 2015-11-29 2008 AA1K          599 5      OK1DCF        599 15
QSO:  7075 CW 2015-11-29 2008 AA1K          599 5      E74X          599 15
QSO:  7075 CW 2015-11-29 2009 AA1K          599 5      UX2QA         599 16
QSO:  7075 CW 2015-11-29 2009 AA1K          599 5      OL5M          599 15
QSO:  7075 CW 2015-11-29 2010 AA1K          599 5      LY4T          599 15
QSO:  7075 CW 2015-11-29 2010 AA1K          599 5      SP8SN         599 15
QSO:  7075 CW 2015-11-29 2010 AA1K          599 5      YO2MOH        599 20
QSO:  7075 CW 2015-11-29 2011 AA1K          599 5      HA6NL         599 15
QSO:  7075 CW 2015-11-29 2012 AA1K          599 5      9A2F          599 15
QSO: 14003 CW 2015-11-29 2015 AA1K          599 5      EA5FV         599 14
QSO: 14003 CW 2015-11-29 2015 AA1K          599 5      OH2BN         599 15
QSO: 14003 CW 2015-11-29 2016 AA1K          599 5      F6DZD         599 14
QSO: 14003 CW 2015-11-29 2016 AA1K          599 5      CR3L          599 33
QSO: 14003 CW 2015-11-29 2020 AA1K          599 5      VE6EX         599 04
QSO: 14003 CW 2015-11-29 2020 AA1K          599 5      MZ5B          599 14
QSO: 14003 CW 2015-11-29 2020 AA1K          599 5      7J1YAJ        599 25
QSO: 14003 CW 2015-11-29 2021 AA1K          599 5      OH3KX         599 15
QSO: 14003 CW 2015-11-29 2021 AA1K          599 5      CT1ELZ        599 14
QSO: 14003 CW 2015-11-29 2021 AA1K          599 5      EA1GT         599 14
QSO: 14003 CW 2015-11-29 2022 AA1K          599 5      EA4KD         599 14
QSO: 14003 CW 2015-11-29 2023 AA1K          599 5      PY1NP         599 11
QSO: 14003 CW 2015-11-29 2024 AA1K          599 5      SZ1A          599 20
QSO: 14003 CW 2015-11-29 2025 AA1K          599 5      VE9BWK        599 05
QSO: 14003 CW 2015-11-29 2025 AA1K          599 5      LU8YE         599 13
QSO: 14003 CW 2015-11-29 2027 AA1K          599 5      UA1ODM        599 16
QSO: 14003 CW 2015-11-29 2027 AA1K          599 5      ED5O          599 14
QSO: 14003 CW 2015-11-29 2028 AA1K          599 5      RW1AM         599 16
QSO: 14003 CW 2015-11-29 2029 AA1K          599 5      CX7ACH        599 13
QSO: 14003 CW 2015-11-29 2029 AA1K          599 5      ZL1M          599 32
QSO: 14003 CW 2015-11-29 2030 AA1K          599 5      ED8X          599 33
QSO: 14003 CW 2015-11-29 2031 AA1K          599 5      JA3YBK        599 25
QSO: 14003 CW 2015-11-29 2032 AA1K          599 5      OH2EO         599 15
QSO: 14003 CW 2015-11-29 2032 AA1K          599 5      IB9T          599 15
QSO: 14003 CW 2015-11-29 2033 AA1K          599 5      ZS1ZS         599 38
QSO: 14003 CW 2015-11-29 2034 AA1K          599 5      VA7CRZ        599 03
QSO: 14003 CW 2015-11-29 2035 AA1K          599 5      AC2IK         599 05
QSO: 14003 CW 2015-11-29 2036 AA1K          599 5      F6ITD         599 14
QSO: 14003 CW 2015-11-29 2037 AA1K          599 5      AA2A          599 05
QSO: 14003 CW 2015-11-29 2037 AA1K          599 5      OH8KA         599 15
QSO: 14003 CW 2015-11-29 2037 AA1K          599 5      PY1FI         599 11
QSO: 14003 CW 2015-11-29 2038 AA1K          599 5      VK2GR         599 30
QSO: 14003 CW 2015-11-29 2038 AA1K          599 5      VK2ALR        599 30
QSO: 14003 CW 2015-11-29 2040 AA1K          599 5      EA8CN         599 33
QSO: 14003 CW 2015-11-29 2040 AA1K          599 5      OH2BR         599 15
QSO: 14003 CW 2015-11-29 2044 AA1K          599 5      VK3AUQ        599 30
QSO: 14003 CW 2015-11-29 2044 AA1K          599 5      VE7XT         599 03
QSO: 14003 CW 2015-11-29 2046 AA1K          599 5      YE1K          599 28
QSO: 14003 CW 2015-11-29 2047 AA1K          599 5      TF3VS         599 40
QSO: 14003 CW 2015-11-29 2047 AA1K          599 5      KP4SX         599 08
QSO: 14003 CW 2015-11-29 2050 AA1K          599 5      PT2AP         599 11
QSO: 14003 CW 2015-11-29 2051 AA1K          599 5      EA2AZ         599 14
QSO: 14003 CW 2015-11-29 2053 AA1K          599 5      W9ILF         599 04
QSO: 14008 CW 2015-11-29 2056 AA1K          599 5      XE3WAO        599 06
QSO: 14014 CW 2015-11-29 2058 AA1K          599 5      OH0X          599 15
QSO: 14015 CW 2015-11-29 2100 AA1K          599 5      PW2D          599 11
QSO: 14018 CW 2015-11-29 2101 AA1K          599 5      OH5Z          599 15
QSO: 14020 CW 2015-11-29 2102 AA1K          599 5      PY1JR         599 11
QSO: 14021 CW 2015-11-29 2105 AA1K          599 5      CO6RD         599 08
QSO: 14025 CW 2015-11-29 2109 AA1K          599 5      BY5CD         599 24
QSO: 14025 CW 2015-11-29 2110 AA1K          599 5      YW4D          599 09
QSO: 14026 CW 2015-11-29 2111 AA1K          599 5      YE1C          599 28
QSO: 14029 CW 2015-11-29 2112 AA1K          599 5      PY2NY         599 11
QSO: 14038 CW 2015-11-29 2114 AA1K          599 5      EA1FBU        599 14
QSO: 14041 CW 2015-11-29 2120 AA1K          599 5      PJ7/G4JEC     599 08
