START-OF-LOG: 3.0
CALLSIGN: F5VKT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2684076
NAME: Ian McCarthy
LOCATION: DX
OPERATORS: F5VKT
CLUB: Clipperton DX Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.19.0
QSO:  3511 CW 2015-11-28 0134 F5VKT         599 14     YL2KO         599 15     0
QSO: 28050 CW 2015-11-29 1112 F5VKT         599 14     UA4M          599 16     0
QSO: 28050 CW 2015-11-29 1113 F5VKT         599 14     LY2W          599 15     0
QSO: 28050 CW 2015-11-29 1114 F5VKT         599 14     UR5LJD        599 16     0
QSO: 28050 CW 2015-11-29 1114 F5VKT         599 14     S50XX         599 15     0
QSO: 28050 CW 2015-11-29 1116 F5VKT         599 14     YU3AWA        599 15     0
QSO: 28023 CW 2015-11-29 1119 F5VKT         599 14     6W1SR         599 35     0
QSO: 28068 CW 2015-11-29 1120 F5VKT         599 14     ZS2NF         599 38     0
QSO: 28072 CW 2015-11-29 1121 F5VKT         599 14     S9TM          599 36     0
QSO: 28050 CW 2015-11-29 1125 F5VKT         599 14     9A2KO         599 15     0
QSO: 28050 CW 2015-11-29 1126 F5VKT         599 14     UX2QA         599 16     0
QSO: 28050 CW 2015-11-29 1126 F5VKT         599 14     YT5A          599 15     0
QSO: 28050 CW 2015-11-29 1127 F5VKT         599 14     LZ9W          599 20     0
QSO: 28050 CW 2015-11-29 1127 F5VKT         599 14     RN4SC         599 16     0
QSO: 21067 CW 2015-11-29 1132 F5VKT         599 14     5R8SV         599 39     0
QSO: 21067 CW 2015-11-29 1132 F5VKT         599 14     4S7SAE        599 22     0
QSO: 21066 CW 2015-11-29 1134 F5VKT         599 14     TA2MES        599 20     0
QSO: 21066 CW 2015-11-29 1134 F5VKT         599 14     UA4M          599 16     0
QSO: 21066 CW 2015-11-29 1135 F5VKT         599 14     UA4HRZ        599 16     0
QSO: 21066 CW 2015-11-29 1136 F5VKT         599 14     OK1LO         599 15     0
QSO: 21066 CW 2015-11-29 1137 F5VKT         599 14     EW7A          599 16     0
QSO: 21066 CW 2015-11-29 1137 F5VKT         599 14     GM0OGN        599 14     0
QSO: 21066 CW 2015-11-29 1138 F5VKT         599 14     RZ3Z          599 16     0
QSO: 21066 CW 2015-11-29 1138 F5VKT         599 14     CU9AB         599 14     0
QSO: 21066 CW 2015-11-29 1139 F5VKT         599 14     RT7N          599 16     0
QSO: 21066 CW 2015-11-29 1139 F5VKT         599 14     SP5ENG        599 15     0
QSO: 21066 CW 2015-11-29 1140 F5VKT         599 14     UA4QK         599 16     0
QSO: 21066 CW 2015-11-29 1140 F5VKT         599 14     R9MJ          599 17     0
QSO: 21066 CW 2015-11-29 1141 F5VKT         599 14     SN5G          599 15     0
QSO: 21066 CW 2015-11-29 1141 F5VKT         599 14     MM0CYR        599 14     0
QSO: 21066 CW 2015-11-29 1149 F5VKT         599 14     OH4TY         599 15     0
QSO: 21066 CW 2015-11-29 1150 F5VKT         599 14     UX1UF         599 16     0
QSO: 21066 CW 2015-11-29 1150 F5VKT         599 14     UT5PY         599 16     0
QSO: 21066 CW 2015-11-29 1150 F5VKT         599 14     EU3A          599 16     0
QSO: 21066 CW 2015-11-29 1151 F5VKT         599 14     R7AB          599 16     0
QSO: 21066 CW 2015-11-29 1152 F5VKT         599 14     RO2E          599 16     0
QSO: 21066 CW 2015-11-29 1152 F5VKT         599 14     UA5F          599 16     0
QSO: 21066 CW 2015-11-29 1152 F5VKT         599 14     R6CC          599 16     0
QSO: 21066 CW 2015-11-29 1154 F5VKT         599 14     N2MF          599 05     0
QSO: 21046 CW 2015-11-29 1156 F5VKT         599 14     PZ5W          599 09     0
QSO: 21014 CW 2015-11-29 1158 F5VKT         599 14     IO9A          599 15     0
QSO: 21061 CW 2015-11-29 1201 F5VKT         599 14     A65CA         599 21     0
QSO: 21089 CW 2015-11-29 1204 F5VKT         599 14     VP2VVV        599 08     0
QSO: 21084 CW 2015-11-29 1205 F5VKT         599 14     HI3/ND3F      599 08     0
QSO: 21072 CW 2015-11-29 1206 F5VKT         599 14     SV5BYR        599 20     0
QSO: 14059 CW 2015-11-29 1207 F5VKT         599 14     VE2IM         599 02     0
QSO: 14063 CW 2015-11-29 1207 F5VKT         599 14     CE2MVF        599 12     0
QSO: 14049 CW 2015-11-29 1208 F5VKT         599 14     ER1LW         599 16     0
QSO: 14094 CW 2015-11-29 1210 F5VKT         599 14     MZ5B          599 14     0
QSO: 14098 CW 2015-11-29 1211 F5VKT         599 14     UZ0U          599 16     0
QSO: 14067 CW 2015-11-29 1212 F5VKT         599 14     CR6K          599 14     0
QSO: 14066 CW 2015-11-29 1214 F5VKT         599 14     KS1J          599 05     0
QSO: 14066 CW 2015-11-29 1215 F5VKT         599 14     R4RZ          599 16     0
QSO: 14066 CW 2015-11-29 1216 F5VKT         599 14     W2LE          599 05     0
QSO: 14066 CW 2015-11-29 1216 F5VKT         599 14     G3UHU         599 14     0
QSO: 14066 CW 2015-11-29 1217 F5VKT         599 14     DK3WN         599 14     0
QSO: 14066 CW 2015-11-29 1217 F5VKT         599 14     K9IG          599 04     0
QSO: 14066 CW 2015-11-29 1218 F5VKT         599 14     GM0FGI        599 14     0
QSO: 14066 CW 2015-11-29 1218 F5VKT         599 14     R7RM          599 16     0
QSO: 14066 CW 2015-11-29 1220 F5VKT         599 14     K4LM          599 05     0
QSO: 14066 CW 2015-11-29 1221 F5VKT         599 14     VA1MM         599 05     0
QSO: 14066 CW 2015-11-29 1221 F5VKT         599 14     K3ND          599 05     0
QSO: 14066 CW 2015-11-29 1222 F5VKT         599 14     PA2REH        599 14     0
QSO: 14066 CW 2015-11-29 1222 F5VKT         599 14     Z60A          599 15     0
QSO: 14066 CW 2015-11-29 1223 F5VKT         599 14     UA6GF         599 16     0
QSO: 14066 CW 2015-11-29 1223 F5VKT         599 14     W1ZK          599 05     0
QSO: 14066 CW 2015-11-29 1224 F5VKT         599 14     OM8ON         599 15     0
QSO: 14066 CW 2015-11-29 1225 F5VKT         599 14     MW5R          599 14     0
QSO: 14066 CW 2015-11-29 1225 F5VKT         599 14     OM7LW         599 15     0
QSO: 14066 CW 2015-11-29 1226 F5VKT         599 14     UA4R          599 16     0
QSO: 14066 CW 2015-11-29 1227 F5VKT         599 14     K2SX          599 05     0
QSO: 14066 CW 2015-11-29 1227 F5VKT         599 14     W3KB          599 05     0
QSO: 14066 CW 2015-11-29 1228 F5VKT         599 14     K1LD          599 05     0
QSO: 14066 CW 2015-11-29 1228 F5VKT         599 14     DL3KWF        599 14     0
QSO: 14066 CW 2015-11-29 1228 F5VKT         599 14     KY3W          599 05     0
QSO: 14066 CW 2015-11-29 1229 F5VKT         599 14     WB2KSP        599 05     0
QSO: 14066 CW 2015-11-29 1230 F5VKT         599 14     K4WMS         599 05     0
QSO: 14066 CW 2015-11-29 1230 F5VKT         599 14     N2SQW         599 05     0
QSO: 14066 CW 2015-11-29 1231 F5VKT         599 14     W9SN          599 04     0
QSO: 14066 CW 2015-11-29 1231 F5VKT         599 14     K2AX          599 05     0
QSO: 14066 CW 2015-11-29 1231 F5VKT         599 14     N2LBR         599 05     0
QSO: 14066 CW 2015-11-29 1233 F5VKT         599 14     WA2OAX        599 05     0
QSO: 14066 CW 2015-11-29 1233 F5VKT         599 14     NJ2F          599 05     0
QSO: 14066 CW 2015-11-29 1234 F5VKT         599 14     K7LV          599 05     0
QSO: 14066 CW 2015-11-29 1234 F5VKT         599 14     WC3M          599 05     0
QSO: 14066 CW 2015-11-29 1235 F5VKT         599 14     W1UK          599 05     0
QSO: 14066 CW 2015-11-29 1236 F5VKT         599 14     K9ES          599 05     0
QSO: 14066 CW 2015-11-29 1236 F5VKT         599 14     N2WK          599 05     0
QSO: 14066 CW 2015-11-29 1236 F5VKT         599 14     W2RF          599 05     0
QSO: 14066 CW 2015-11-29 1237 F5VKT         599 14     ED1R          599 14     0
QSO: 14066 CW 2015-11-29 1237 F5VKT         599 14     M7V           599 14     0
QSO: 14066 CW 2015-11-29 1237 F5VKT         599 14     PC5Q          599 14     0
QSO: 14066 CW 2015-11-29 1238 F5VKT         599 14     K9IMM         599 04     0
QSO: 14066 CW 2015-11-29 1238 F5VKT         599 14     N4ADC         599 05     0
QSO: 14066 CW 2015-11-29 1239 F5VKT         599 14     K0KX          599 04     0
QSO: 14066 CW 2015-11-29 1239 F5VKT         599 14     RU5TT         599 16     0
QSO: 14066 CW 2015-11-29 1240 F5VKT         599 14     OK1VK         599 15     0
QSO: 14067 CW 2015-11-29 1241 F5VKT         599 14     AH0K          599 27     0
QSO: 14068 CW 2015-11-29 1252 F5VKT         599 14     K2QB          599 05     0
QSO: 14068 CW 2015-11-29 1253 F5VKT         599 14     DL3HAE        599 14     0
QSO: 14068 CW 2015-11-29 1254 F5VKT         599 14     I0GOJ         599 15     0
QSO: 14068 CW 2015-11-29 1254 F5VKT         599 14     K4LTA         599 04     0
QSO: 14068 CW 2015-11-29 1256 F5VKT         599 14     LZ9R          599 20     0
QSO: 14068 CW 2015-11-29 1257 F5VKT         599 14     HA3LN         599 15     0
QSO: 14068 CW 2015-11-29 1258 F5VKT         599 14     KI2P          599 05     0
QSO: 14068 CW 2015-11-29 1258 F5VKT         599 14     OK2TBC        599 15     0
QSO: 14068 CW 2015-11-29 1259 F5VKT         599 14     S57NAW        599 15     0
QSO: 14081 CW 2015-11-29 1329 F5VKT         599 14     8Q7DV         599 22     0
QSO: 14042 CW 2015-11-29 1331 F5VKT         599 14     A61EK         599 21     0
QSO: 14000 CW 2015-11-29 1332 F5VKT         599 14     XV2D          599 26     0
QSO: 14020 CW 2015-11-29 1333 F5VKT         599 14     9K2HN         599 21     0
QSO: 14063 CW 2015-11-29 1350 F5VKT         599 14     NA0N          599 04     0
QSO: 14063 CW 2015-11-29 1350 F5VKT         599 14     N0HR          599 04     0
QSO: 14063 CW 2015-11-29 1351 F5VKT         599 14     DL2NBY        599 14     0
QSO: 14063 CW 2015-11-29 1352 F5VKT         599 14     HA1TV         599 15     0
QSO: 14063 CW 2015-11-29 1353 F5VKT         599 14     DK1MIR        599 14     0
QSO: 14063 CW 2015-11-29 1353 F5VKT         599 14     YO9FLD        599 20     0
QSO: 14063 CW 2015-11-29 1354 F5VKT         599 14     VA2AM         599 05     0
QSO: 14063 CW 2015-11-29 1355 F5VKT         599 14     UA6FZ         599 16     0
QSO: 14063 CW 2015-11-29 1355 F5VKT         599 14     KO7SS         599 03     0
QSO: 14063 CW 2015-11-29 1356 F5VKT         599 14     DM8T          599 14     0
QSO: 14063 CW 2015-11-29 1356 F5VKT         599 14     HA6OZ         599 15     0
QSO: 14063 CW 2015-11-29 1357 F5VKT         599 14     K1YT          599 05     0
QSO: 14063 CW 2015-11-29 1358 F5VKT         599 14     UT5UHX        599 16     0
QSO: 14063 CW 2015-11-29 1359 F5VKT         599 14     LZ3SM         599 20     0
QSO: 14063 CW 2015-11-29 1400 F5VKT         599 14     N9ZI          599 04     0
QSO: 14063 CW 2015-11-29 1400 F5VKT         599 14     LA2US         599 14     0
QSO: 14063 CW 2015-11-29 1401 F5VKT         599 14     DL/NJ3Q       599 14     0
QSO: 14007 CW 2015-11-29 1402 F5VKT         599 14     EI7M          599 14     0
QSO: 14032 CW 2015-11-29 1404 F5VKT         599 14     TF3JB         599 40     0
QSO: 14052 CW 2015-11-29 1404 F5VKT         599 14     OE3KAB        599 15     0
QSO: 28026 CW 2015-11-29 1406 F5VKT         599 14     II9P          599 15     0
QSO: 28059 CW 2015-11-29 1408 F5VKT         599 14     PY1GQ         599 11     0
QSO: 28043 CW 2015-11-29 1410 F5VKT         599 14     KP3W          599 08     0
QSO: 28049 CW 2015-11-29 1411 F5VKT         599 14     LU1ICX        599 13     0
QSO: 28049 CW 2015-11-29 1412 F5VKT         599 14     DF2RG         599 14     0
QSO: 28049 CW 2015-11-29 1412 F5VKT         599 14     UT3IJ         599 16     0
QSO: 28049 CW 2015-11-29 1413 F5VKT         599 14     R7BN          599 16     0
QSO: 28049 CW 2015-11-29 1413 F5VKT         599 14     P40W          599 09     0
QSO: 28049 CW 2015-11-29 1414 F5VKT         599 14     LU4EG         599 13     0
QSO: 28049 CW 2015-11-29 1415 F5VKT         599 14     F5ICC         599 14     0
QSO: 28049 CW 2015-11-29 1415 F5VKT         599 14     RA6DT         599 16     0
QSO: 28049 CW 2015-11-29 1416 F5VKT         599 14     LU8EHR        599 13     0
QSO: 28053 CW 2015-11-29 1418 F5VKT         599 14     LT1F          599 13     0
QSO: 28057 CW 2015-11-29 1419 F5VKT         599 14     LO5D          599 13     0
QSO: 28038 CW 2015-11-29 1421 F5VKT         599 14     LP1H          599 13     0
QSO: 28033 CW 2015-11-29 1421 F5VKT         599 14     PT2CM         599 11     0
QSO: 28014 CW 2015-11-29 1422 F5VKT         599 14     PR2F          599 11     0
QSO: 28009 CW 2015-11-29 1423 F5VKT         599 14     LU3HIP        599 13     0
QSO: 28005 CW 2015-11-29 1423 F5VKT         599 14     PJ2T          599 09     0
QSO: 21021 CW 2015-11-29 1428 F5VKT         599 14     NN1N          599 05     0
QSO: 21020 CW 2015-11-29 1429 F5VKT         599 14     W1WEF         599 05     0
QSO: 21020 CW 2015-11-29 1429 F5VKT         599 14     KM1X          599 05     0
QSO: 21028 CW 2015-11-29 1431 F5VKT         599 14     N5XZ          599 04     0
QSO: 21045 CW 2015-11-29 1432 F5VKT         599 14     K1TR          599 05     0
QSO: 21047 CW 2015-11-29 1432 F5VKT         599 14     K6ND          599 05     0
QSO: 21048 CW 2015-11-29 1433 F5VKT         599 14     NW3Y          599 05     0
QSO: 21050 CW 2015-11-29 1433 F5VKT         599 14     PJ4Q          599 09     0
QSO: 21059 CW 2015-11-29 1433 F5VKT         599 14     ZF2MJ         599 08     0
QSO: 21059 CW 2015-11-29 1434 F5VKT         599 14     UA2F          599 15     0
QSO: 21065 CW 2015-11-29 1434 F5VKT         599 14     N8II          599 05     0
QSO: 21067 CW 2015-11-29 1435 F5VKT         599 14     HI3K          599 08     0
QSO: 21069 CW 2015-11-29 1436 F5VKT         599 14     WC1M          599 05     0
QSO: 21074 CW 2015-11-29 1436 F5VKT         599 14     N2LBR         599 05     0
QSO: 21082 CW 2015-11-29 1437 F5VKT         599 14     K1ZZ          599 05     0
QSO: 21084 CW 2015-11-29 1437 F5VKT         599 14     KV0Q          599 04     0
QSO: 21117 CW 2015-11-29 1439 F5VKT         599 14     GJ2A          599 14     0
QSO: 21107 CW 2015-11-29 1440 F5VKT         599 14     HA7GN         599 15     0
QSO: 21064 CW 2015-11-29 1442 F5VKT         599 14     ES1TU         599 15     0
QSO: 21064 CW 2015-11-29 1443 F5VKT         599 14     YO9CB         599 20     0
QSO: 21064 CW 2015-11-29 1443 F5VKT         599 14     CN2AA         599 33     0
QSO: 21064 CW 2015-11-29 1444 F5VKT         599 14     VE1ZAC        599 05     0
QSO: 21064 CW 2015-11-29 1445 F5VKT         599 14     KB6TSQ        599 03     0
QSO: 21064 CW 2015-11-29 1445 F5VKT         599 14     K8BTU         599 04     0
QSO: 21064 CW 2015-11-29 1446 F5VKT         599 14     SM3OMO        599 14     0
QSO: 21064 CW 2015-11-29 1447 F5VKT         599 14     OK7MT         599 15     0
QSO: 21064 CW 2015-11-29 1447 F5VKT         599 14     K6LL          599 03     0
QSO: 21064 CW 2015-11-29 1447 F5VKT         599 14     K4MF          599 05     0
QSO: 21064 CW 2015-11-29 1448 F5VKT         599 14     OM2MM         599 15     0
QSO: 21064 CW 2015-11-29 1449 F5VKT         599 14     RT6A          599 16     0
QSO: 21064 CW 2015-11-29 1449 F5VKT         599 14     W8WA          599 04     0
QSO: 21064 CW 2015-11-29 1450 F5VKT         599 14     W1UK          599 05     0
QSO: 21064 CW 2015-11-29 1450 F5VKT         599 14     VE3XT         599 04     0
QSO: 21064 CW 2015-11-29 1451 F5VKT         599 14     ND0C          599 04     0
QSO: 21064 CW 2015-11-29 1451 F5VKT         599 14     N3RJ          599 05     0
QSO: 21064 CW 2015-11-29 1453 F5VKT         599 14     SP5DDJ        599 15     0
QSO: 21064 CW 2015-11-29 1454 F5VKT         599 14     K9TV          599 04     0
QSO: 21064 CW 2015-11-29 1455 F5VKT         599 14     K2AL          599 05     0
QSO: 21064 CW 2015-11-29 1455 F5VKT         599 14     K3OO          599 05     0
QSO: 21064 CW 2015-11-29 1455 F5VKT         599 14     N1PGA         599 05     0
QSO: 21064 CW 2015-11-29 1456 F5VKT         599 14     WQ3E          599 05     0
QSO: 21064 CW 2015-11-29 1456 F5VKT         599 14     KS1J          599 05     0
QSO: 21064 CW 2015-11-29 1458 F5VKT         599 14     W2UP          599 04     0
QSO: 21064 CW 2015-11-29 1459 F5VKT         599 14     K8GL          599 04     0
QSO: 21064 CW 2015-11-29 1459 F5VKT         599 14     N5QQ          599 04     0
QSO: 21064 CW 2015-11-29 1500 F5VKT         599 14     UR5IFM        599 16     0
QSO: 21064 CW 2015-11-29 1501 F5VKT         599 14     KB2AMY        599 05     0
QSO: 21064 CW 2015-11-29 1502 F5VKT         599 14     VE3KI         599 04     0
QSO: 21064 CW 2015-11-29 1502 F5VKT         599 14     NN5T          599 04     0
QSO: 21064 CW 2015-11-29 1504 F5VKT         599 14     F5VMN         599 14     0
QSO: 21064 CW 2015-11-29 1504 F5VKT         599 14     UT4UFU        599 16     0
QSO: 21064 CW 2015-11-29 1505 F5VKT         599 14     WB8JUI        599 04     0
QSO: 21064 CW 2015-11-29 1505 F5VKT         599 14     YO5OED        599 20     0
QSO: 21064 CW 2015-11-29 1506 F5VKT         599 14     US0ZK         599 16     0
QSO: 21064 CW 2015-11-29 1506 F5VKT         599 14     UR5QU         599 16     0
QSO: 21064 CW 2015-11-29 1507 F5VKT         599 14     WA9AQN        599 04     0
QSO: 21064 CW 2015-11-29 1507 F5VKT         599 14     KJ6MBW        599 03     0
QSO: 21064 CW 2015-11-29 1508 F5VKT         599 14     KN1H          599 05     0
QSO: 21064 CW 2015-11-29 1508 F5VKT         599 14     N8AHH         599 04     0
QSO: 21064 CW 2015-11-29 1509 F5VKT         599 14     S52A          599 15     0
QSO: 21064 CW 2015-11-29 1509 F5VKT         599 14     W9FFA         599 04     0
QSO: 21064 CW 2015-11-29 1509 F5VKT         599 14     N4VA          599 05     0
QSO: 21064 CW 2015-11-29 1510 F5VKT         599 14     W1KV          599 05     0
QSO: 21064 CW 2015-11-29 1510 F5VKT         599 14     K3ZU          599 05     0
QSO: 21064 CW 2015-11-29 1511 F5VKT         599 14     W2CO          599 04     0
QSO: 21064 CW 2015-11-29 1511 F5VKT         599 14     N2BEG         599 05     0
QSO: 21064 CW 2015-11-29 1512 F5VKT         599 14     WB2NVR        599 05     0
QSO: 21064 CW 2015-11-29 1512 F5VKT         599 14     KB3Z          599 05     0
QSO: 21064 CW 2015-11-29 1513 F5VKT         599 14     K2YY          599 03     0
QSO: 21064 CW 2015-11-29 1513 F5VKT         599 14     W8MJ          599 04     0
QSO: 21064 CW 2015-11-29 1513 F5VKT         599 14     W9JA          599 04     0
QSO: 21064 CW 2015-11-29 1514 F5VKT         599 14     K4KAY         599 05     0
QSO: 21064 CW 2015-11-29 1514 F5VKT         599 14     W1GF          599 05     0
QSO: 21064 CW 2015-11-29 1515 F5VKT         599 14     W1GQ          599 05     0
QSO: 21064 CW 2015-11-29 1515 F5VKT         599 14     FM5AN         599 08     0
QSO: 21064 CW 2015-11-29 1516 F5VKT         599 14     DL6RAI        599 14     0
QSO: 21064 CW 2015-11-29 1516 F5VKT         599 14     WE9R          599 04     0
QSO: 21064 CW 2015-11-29 1517 F5VKT         599 14     K3SEN         599 05     0
QSO: 21064 CW 2015-11-29 1517 F5VKT         599 14     RT3T          599 16     0
QSO: 21064 CW 2015-11-29 1517 F5VKT         599 14     KB7H          599 04     0
QSO: 21064 CW 2015-11-29 1518 F5VKT         599 14     KM2L          599 05     0
QSO: 21064 CW 2015-11-29 1518 F5VKT         599 14     AA1CA         599 05     0
