START-OF-LOG: 3.0
CALLSIGN: K3PH
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5231240
NAME: Bob Schreibmaier
LOCATION: EPA
OPERATORS: K3PH  W3MF
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V11.24J
QSO:  7050 CW 2015-11-28 0000 K3PH          599      5 OL6P          599     15  0
QSO: 21043 CW 2015-11-29 1814 K3PH          599      5 KP4EJ         599      8  0
QSO: 21079 CW 2015-11-29 1815 K3PH          599      5 P43E          599      9  0
QSO: 21106 CW 2015-11-29 1816 K3PH          599      5 PT2CM         599     11  0
QSO: 21028 CW 2015-11-29 1816 K3PH          599      5 EI7M          599     14  0
QSO: 21036 CW 2015-11-29 1817 K3PH          599      5 CQ8CQ         599     14  0
QSO: 21048 CW 2015-11-29 1818 K3PH          599      5 ED8X          599     33  0
QSO: 21057 CW 2015-11-29 1818 K3PH          599      5 SM2CEW        599     14  0
QSO: 21082 CW 2015-11-29 1819 K3PH          599      5 EC4TA         599     14  0
QSO: 21117 CW 2015-11-29 1819 K3PH          599      5 YV4YC         599      9  0
QSO: 21054 CW 2015-11-29 1820 K3PH          599      5 NP2L          599      8  0
QSO: 21013 CW 2015-11-29 1822 K3PH          599      5 PT2AW         599     11  0
QSO: 21045 CW 2015-11-29 1823 K3PH          599      5 V26K          599      8  0
QSO: 21057 CW 2015-11-29 1825 K3PH          599      5 VE5GC         599      4  0
QSO: 21090 CW 2015-11-29 1825 K3PH          599      5 VA7KO         599      3  0
QSO: 21060 CW 2015-11-29 1827 K3PH          599      5 6W1SR         599     35  0
QSO: 14105 CW 2015-11-29 1828 K3PH          599      5 DJ5LA         599     14  0
QSO: 14101 CW 2015-11-29 1829 K3PH          599      5 EF7A          599     14  0
QSO: 14097 CW 2015-11-29 1829 K3PH          599      5 OL9M          599     15  0
QSO: 14096 CW 2015-11-29 1830 K3PH          599      5 F4GBW         599     14  0
QSO: 14084 CW 2015-11-29 1831 K3PH          599      5 HA8JV         599     15  0
QSO: 14074 CW 2015-11-29 1833 K3PH          599      5 EA5DY         599     14  0
QSO: 14067 CW 2015-11-29 1834 K3PH          599      5 HZ1DG         599     21  0
QSO: 14062 CW 2015-11-29 1836 K3PH          599      5 GW4J          599     14  0
QSO: 14111 CW 2015-11-29 1837 K3PH          599      5 RT9J          599     17  0
QSO: 14111 CW 2015-11-29 1838 K3PH          599      5 OH6RE         599     15  0
QSO: 14111 CW 2015-11-29 1838 K3PH          599      5 CR5U          599     14  0
QSO: 14111 CW 2015-11-29 1839 K3PH          599      5 SP3JUN        599     15  0
QSO: 14111 CW 2015-11-29 1841 K3PH          599      5 DK2CX         599     14  0
QSO: 14111 CW 2015-11-29 1841 K3PH          599      5 DF5RF         599     14  0
QSO: 14111 CW 2015-11-29 1843 K3PH          599      5 OH8KVA        599     15  0
QSO: 14111 CW 2015-11-29 1844 K3PH          599      5 LA8AW         599     14  0
QSO: 14111 CW 2015-11-29 1845 K3PH          599      5 DL6KVA        599     14  0
QSO: 14111 CW 2015-11-29 1845 K3PH          599      5 K6RB          599      3  0
QSO: 14111 CW 2015-11-29 1846 K3PH          599      5 RA1TV         599     16  0
QSO: 14111 CW 2015-11-29 1846 K3PH          599      5 EA4KD         599     14  0
QSO: 14111 CW 2015-11-29 1847 K3PH          599      5 G3XPO         599     14  0
QSO: 14111 CW 2015-11-29 1847 K3PH          599      5 9A3TY         599     15  0
QSO: 14111 CW 2015-11-29 1847 K3PH          599      5 S51F          599     15  0
QSO: 14111 CW 2015-11-29 1848 K3PH          599      5 UA1AFT        599     16  0
QSO: 14111 CW 2015-11-29 1850 K3PH          599      5 DK3WJ         599     14  0
QSO: 14111 CW 2015-11-29 1851 K3PH          599      5 DF3TE         599     14  0
QSO: 14111 CW 2015-11-29 1851 K3PH          599      5 F4FFZ         599     14  0
QSO: 14111 CW 2015-11-29 1851 K3PH          599      5 DL6MRS        599     14  0
QSO: 14111 CW 2015-11-29 1852 K3PH          599      5 ZS6A          599     38  0
QSO: 14111 CW 2015-11-29 1853 K3PH          599      5 G3YMC         599     14  0
QSO: 14111 CW 2015-11-29 1854 K3PH          599      5 DL8ZAW        599     14  0
QSO: 14111 CW 2015-11-29 1854 K3PH          599      5 DM5TI         599     14  0
QSO: 14111 CW 2015-11-29 1854 K3PH          599      5 EI3CTB        599     14  0
QSO: 14111 CW 2015-11-29 1856 K3PH          599      5 OE2ASR        599     15  0
QSO: 14111 CW 2015-11-29 1856 K3PH          599      5 DL3ZAI        599     14  0
QSO: 14111 CW 2015-11-29 1857 K3PH          599      5 OH5Z          599     15  0
QSO: 14111 CW 2015-11-29 1857 K3PH          599      5 F6JOE         599     14  0
QSO: 14111 CW 2015-11-29 1858 K3PH          599      5 PA3ARM        599     14  0
QSO: 14111 CW 2015-11-29 1859 K3PH          599      5 DH0GHU        599     14  0
QSO: 14111 CW 2015-11-29 1902 K3PH          599      5 OH3KQ         599     15  0
QSO: 14111 CW 2015-11-29 1903 K3PH          599      5 EA1WX         599     14  0
QSO: 14111 CW 2015-11-29 1904 K3PH          599      5 PA0QRB        599     14  0
QSO: 14111 CW 2015-11-29 1905 K3PH          599      5 MM0JHO        599     14  0
QSO: 14111 CW 2015-11-29 1906 K3PH          599      5 EA7AAW/QRP    599     14  0
QSO: 14111 CW 2015-11-29 1907 K3PH          599      5 VE1ZAC        599      5  0
QSO: 14111 CW 2015-11-29 1909 K3PH          599      5 S57S          599     15  0
QSO: 14111 CW 2015-11-29 1910 K3PH          599      5 IK7NXU        599     15  0
QSO: 14111 CW 2015-11-29 1911 K3PH          599      5 OH6TN         599     15  0
QSO: 14013 CW 2015-11-29 1917 K3PH          599      5 VA2EW         599      5  0
QSO: 14017 CW 2015-11-29 1918 K3PH          599      5 EA2TT         599     14  0
QSO: 14026 CW 2015-11-29 1920 K3PH          599      5 VE7IO         599      3  0
QSO: 14031 CW 2015-11-29 1921 K3PH          599      5 EI1Y          599     14  0
QSO: 14036 CW 2015-11-29 1922 K3PH          599      5 EI8JX         599     14  0
QSO: 14036 CW 2015-11-29 1923 K3PH          599      5 EI2KM         599     14  0
QSO: 14043 CW 2015-11-29 1923 K3PH          599      5 ED8X          599     33  0
QSO: 14051 CW 2015-11-29 1925 K3PH          599      5 EI7M          599     14  0
QSO: 14061 CW 2015-11-29 1926 K3PH          599      5 EA3NT         599     14  0
QSO: 14064 CW 2015-11-29 1927 K3PH          599      5 G0AOJ         599     14  0
QSO: 14066 CW 2015-11-29 1927 K3PH          599      5 EF2A          599     14  0
QSO: 14098 CW 2015-11-29 1928 K3PH          599      5 VE2SSS        599      5  0
QSO: 14112 CW 2015-11-29 1928 K3PH          599      5 XE2ST         599      6  0
QSO: 14101 CW 2015-11-29 1929 K3PH          599      5 P43E          599      9  0
QSO: 21007 CW 2015-11-29 1932 K3PH          599      5 HK1ANP        599      9  0
QSO: 21010 CW 2015-11-29 1932 K3PH          599      5 CX2AQ         599     13  0
QSO: 21021 CW 2015-11-29 1933 K3PH          599      5 VP9/N3AD      599      5  0
QSO: 28111 CW 2015-11-29 1935 K3PH          599      5 VP9/N3AD      599      5  1
QSO: 21019 CW 2015-11-29 1936 K3PH          599      5 PY5FB         599     11  0
QSO: 21013 CW 2015-11-29 1941 K3PH          599      5 C6ANM         599      8  0
QSO: 21037 CW 2015-11-29 1942 K3PH          599      5 ZF2AH         599      8  0
QSO: 21039 CW 2015-11-29 1942 K3PH          599      5 YV8AD         599      9  0
QSO: 21040 CW 2015-11-29 1944 K3PH          599      5 PP5AX         599     11  0
QSO: 21074 CW 2015-11-29 1944 K3PH          599      5 OH1F          599     15  0
QSO: 21091 CW 2015-11-29 1945 K3PH          599      5 VE3RZ         599      4  0
QSO: 21069 CW 2015-11-29 1946 K3PH          599      5 AL1G          599      1  0
QSO: 21030 CW 2015-11-29 1948 K3PH          599      5 HT7C          599      7  0
QSO: 14033 CW 2015-11-29 1952 K3PH          599      5 SM2T          599     14  0
QSO: 14036 CW 2015-11-29 1952 K3PH          599      5 RT1O          599     16  0
QSO: 14037 CW 2015-11-29 1953 K3PH          599      5 OH0V          599     15  0
QSO: 14043 CW 2015-11-29 1954 K3PH          599      5 SB3W          599     14  0
QSO: 14045 CW 2015-11-29 1956 K3PH          599      5 EI6JK         599     14  0
QSO: 14045 CW 2015-11-29 1956 K3PH          599      5 CQ8CQ         599     14  0
QSO: 14047 CW 2015-11-29 1956 K3PH          599      5 IB9T          599     15  0
QSO: 14059 CW 2015-11-29 1957 K3PH          599      5 VE2SG         599      5  0
QSO: 14070 CW 2015-11-29 1958 K3PH          599      5 VE5SF         599      4  0
QSO: 14107 CW 2015-11-29 1958 K3PH          599      5 VA7KO         599      3  0
QSO: 14010 CW 2015-11-29 2000 K3PH          599      5 EA8CN         599     33  0
QSO: 14005 CW 2015-11-29 2003 K3PH          599      5 SM5KNV        599     14  0
QSO: 14005 CW 2015-11-29 2004 K3PH          599      5 SF3A          599     14  0
QSO: 14005 CW 2015-11-29 2004 K3PH          599      5 SM5IMO        599     14  0
QSO: 14005 CW 2015-11-29 2004 K3PH          599      5 IK0YUT        599     15  0
QSO: 14012 CW 2015-11-29 2007 K3PH          599      5 ZL1M          599     32  0
QSO: 14012 CW 2015-11-29 2008 K3PH          599      5 OH3KQ         599     15  0
QSO: 14012 CW 2015-11-29 2009 K3PH          599      5 EA5DCL        599     14  0
QSO: 14012 CW 2015-11-29 2010 K3PH          599      5 VP8NO         599     13  0
QSO: 14012 CW 2015-11-29 2010 K3PH          599      5 UA1APX        599     16  0
QSO: 14012 CW 2015-11-29 2011 K3PH          599      5 OH6RE         599     15  0
QSO: 14012 CW 2015-11-29 2012 K3PH          599      5 OH6BA         599     15  0
QSO: 14012 CW 2015-11-29 2013 K3PH          599      5 OH2BR         599     15  0
QSO: 14012 CW 2015-11-29 2015 K3PH          599      5 W9IIX         599      4  0
QSO: 14012 CW 2015-11-29 2016 K3PH          599      5 EA5FV         599     14  0
QSO: 14012 CW 2015-11-29 2017 K3PH          599      5 MW0JRX        599     14  0
QSO: 14012 CW 2015-11-29 2018 K3PH          599      5 VA5CW         599      4  0
QSO: 14012 CW 2015-11-29 2018 K3PH          599      5 LA6GX         599     14  0
QSO: 14012 CW 2015-11-29 2019 K3PH          599      5 W4JSI         599      4  0
QSO: 14012 CW 2015-11-29 2020 K3PH          599      5 AJ4SB         599      4  0
QSO: 14012 CW 2015-11-29 2021 K3PH          599      5 VO1BQ         599      5  0
QSO: 14012 CW 2015-11-29 2022 K3PH          599      5 KC2NYU        599      5  0
QSO: 21059 CW 2015-11-29 2026 K3PH          599      5 9Y4/WJ2O      599      9  1
QSO:  7009 CW 2015-11-29 2028 K3PH          599      5 HA8RM         599     15  0
QSO:  7013 CW 2015-11-29 2029 K3PH          599      5 LZ1QV         599     20  0
QSO:  7015 CW 2015-11-29 2030 K3PH          599      5 EA3NT         599     14  0
QSO:  7016 CW 2015-11-29 2030 K3PH          599      5 HA2ERO        599     15  0
QSO:  7016 CW 2015-11-29 2031 K3PH          599      5 SP9ATE        599     15  0
QSO:  7018 CW 2015-11-29 2032 K3PH          599      5 UA6HZ         599     16  0
QSO:  7025 CW 2015-11-29 2034 K3PH          599      5 P33P          599     20  0
QSO:  7032 CW 2015-11-29 2036 K3PH          599      5 OL3A          599     15  0
QSO:  7042 CW 2015-11-29 2038 K3PH          599      5 R3FX          599     16  0
QSO:  7048 CW 2015-11-29 2039 K3PH          599      5 DK3WW         599     14  0
QSO:  7054 CW 2015-11-29 2040 K3PH          599      5 F5OWL         599     14  0
QSO:  7055 CW 2015-11-29 2041 K3PH          599      5 S51Z          599     15  0
QSO:  7064 CW 2015-11-29 2042 K3PH          599      5 OM7LM         599     15  0
QSO:  7065 CW 2015-11-29 2042 K3PH          599      5 DF8AE         599     14  0
QSO:  7064 CW 2015-11-29 2042 K3PH          599      5 G4IIY         599     14  0
QSO:  7066 CW 2015-11-29 2043 K3PH          599      5 I2IFT         599     15  0
QSO:  7066 CW 2015-11-29 2043 K3PH          599      5 OZ2TF         599     14  0
QSO:  7066 CW 2015-11-29 2044 K3PH          599      5 OE5OHO        599     15  0
QSO:  7068 CW 2015-11-29 2044 K3PH          599      5 DJ7UC         599     14  0
QSO:  7072 CW 2015-11-29 2045 K3PH          599      5 DH0GHU        599     14  0
QSO:  7073 CW 2015-11-29 2046 K3PH          599      5 G5O           599     14  0
QSO:  7078 CW 2015-11-29 2046 K3PH          599      5 UX1UX         599     16  0
QSO:  7079 CW 2015-11-29 2047 K3PH          599      5 EA5IIK        599     14  0
QSO:  7079 CW 2015-11-29 2047 K3PH          599      5 SP9GR         599     15  0
QSO:  7089 CW 2015-11-29 2049 K3PH          599      5 US5XD         599     16  0
QSO:  7005 CW 2015-11-29 2050 K3PH          599      5 OM3CW         599     15  0
QSO:  7009 CW 2015-11-29 2051 K3PH          599      5 HA8VV         599     15  0
QSO:  7011 CW 2015-11-29 2051 K3PH          599      5 SP5WA         599     15  0
QSO:  7020 CW 2015-11-29 2052 K3PH          599      5 GI4SJQ        599     14  0
QSO: 21037 CW 2015-11-29 2056 K3PH          599      5 J35X          599      8  1
QSO: 14006 CW 2015-11-29 2057 K3PH          599      5 XE1MM         599      6  0
QSO: 14045 CW 2015-11-29 2101 K3PH          599      5 PP1CZ         599     11  0
QSO: 14081 CW 2015-11-29 2101 K3PH          599      5 OH5CZ         599     15  0
QSO: 14066 CW 2015-11-29 2103 K3PH          599      5 VE3TG         599      4  0
QSO: 14044 CW 2015-11-29 2105 K3PH          599      5 VA3CCO        599      4  0
QSO: 14020 CW 2015-11-29 2106 K3PH          599      5 PY1JR         599     11  0
QSO: 14021 CW 2015-11-29 2107 K3PH          599      5 CO6RD         599      8  0
QSO: 14030 CW 2015-11-29 2107 K3PH          599      5 XE3WAO        599      6  0
QSO: 28009 CW 2015-11-29 2109 K3PH          599      5 ZM1A          599     32  1
QSO: 28039 CW 2015-11-29 2110 K3PH          599      5 ZM2B          599     32  0
QSO: 28042 CW 2015-11-29 2111 K3PH          599      5 VE5UF         599      4  0
QSO: 28048 CW 2015-11-29 2111 K3PH          599      5 PY2XC         599     11  0
QSO: 28056 CW 2015-11-29 2114 K3PH          599      5 VE6WR         599      4  0
QSO: 28006 CW 2015-11-29 2117 K3PH          599      5 ZL2AZ         599     32  0
QSO: 28025 CW 2015-11-29 2118 K3PH          599      5 LU1ICX        599     13  0
QSO: 21060 CW 2015-11-29 2121 K3PH          599      5 RL9X          599     17  0
QSO: 21060 CW 2015-11-29 2122 K3PH          599      5 SM3EVR        599     14  0
QSO: 21056 CW 2015-11-29 2122 K3PH          599      5 OG1D          599     15  0
QSO: 21052 CW 2015-11-29 2123 K3PH          599      5 OH0V          599     15  0
QSO: 21049 CW 2015-11-29 2124 K3PH          599      5 VE5ZX         599      4  0
QSO: 21011 CW 2015-11-29 2126 K3PH          599      5 WA7SHP        599      3  0
QSO: 21011 CW 2015-11-29 2127 K3PH          599      5 LU5YF         599     13  0
QSO: 21011 CW 2015-11-29 2127 K3PH          599      5 K5KJ          599      4  0
QSO: 21002 CW 2015-11-29 2128 K3PH          599      5 CW5W          599     13  0
QSO: 21022 CW 2015-11-29 2129 K3PH          599      5 LT7H          599     13  0
QSO: 21036 CW 2015-11-29 2129 K3PH          599      5 CE3KHZ        599     12  0
QSO: 21041 CW 2015-11-29 2131 K3PH          599      5 PY4ARS        599     11  0
QSO: 21043 CW 2015-11-29 2131 K3PH          599      5 KP3Z          599      8  0
QSO: 21073 CW 2015-11-29 2132 K3PH          599      5 CO7RR         599      8  0
QSO: 21020 CW 2015-11-29 2135 K3PH          599      5 TX8D          599     32  0
QSO: 14066 CW 2015-11-29 2138 K3PH          599      5 VU2PAI        599     22  0
QSO: 14074 CW 2015-11-29 2138 K3PH          599      5 CO8DM         599      8  0
QSO: 14022 CW 2015-11-29 2139 K3PH          599      5 YV6BXN        599      9  0
QSO: 14007 CW 2015-11-29 2140 K3PH          599      5 HI3TT         599      8  0
QSO: 14003 CW 2015-11-29 2142 K3PH          599      5 JA1AYO        599     25  0
QSO: 14003 CW 2015-11-29 2142 K3PH          599      5 JJ1NYH        599     25  0
QSO: 14003 CW 2015-11-29 2143 K3PH          599      5 7K1MAG        599     25  0
QSO: 14003 CW 2015-11-29 2145 K3PH          599      5 AI6CN         599      3  0
QSO: 14008 CW 2015-11-29 2147 K3PH          599      5 FR/OH2YL      599     39  0
QSO: 14029 CW 2015-11-29 2148 K3PH          599      5 JA1ZGP        599     25  0
QSO: 21007 CW 2015-11-29 2153 K3PH          599      5 JA1MZM        599     25  0
QSO: 21005 CW 2015-11-29 2156 K3PH          599      5 P43R          599      9  0
QSO: 21067 CW 2015-11-29 2158 K3PH          599      5 V6A           599     27  0
QSO: 21087 CW 2015-11-29 2159 K3PH          599      5 JA1BPA        599     25  0
QSO: 21072 CW 2015-11-29 2159 K3PH          599      5 JA3YBK        599     25  0
QSO: 21066 CW 2015-11-29 2200 K3PH          599      5 VE5SF         599      4  0
QSO: 21061 CW 2015-11-29 2200 K3PH          599      5 WL7F          599      1  0
QSO: 14015 CW 2015-11-29 2204 K3PH          599      5 RA1AL         599     16  0
QSO: 14027 CW 2015-11-29 2205 K3PH          599      5 VE2FWW        599      5  0
QSO: 14049 CW 2015-11-29 2205 K3PH          599      5 VK2IM         599     30  0
QSO: 14058 CW 2015-11-29 2206 K3PH          599      5 PY7ZZ         599     11  0
QSO: 14066 CW 2015-11-29 2206 K3PH          599      5 PY2QI         599     11  0
QSO: 14043 CW 2015-11-29 2207 K3PH          599      5 JA7FLI        599     25  0
QSO: 14076 CW 2015-11-29 2210 K3PH          599      5 AB7RW         599      3  0
QSO: 14002 CW 2015-11-29 2212 K3PH          599      5 TI2OY         599      7  0
QSO:  7046 CW 2015-11-29 2215 K3PH          599      5 EF8O          599     33  0
QSO:  7038 CW 2015-11-29 2215 K3PH          599      5 VA2WA         599      5  0
QSO:  7029 CW 2015-11-29 2217 K3PH          599      5 IS0HQJ        599     15  0
QSO:  7052 CW 2015-11-29 2218 K3PH          599      5 RX6AM         599     16  0
QSO:  7059 CW 2015-11-29 2219 K3PH          599      5 OK4RQ         599     15  0
QSO:  7069 CW 2015-11-29 2220 K3PH          599      5 CQ8CQ         599     14  0
QSO:  7082 CW 2015-11-29 2221 K3PH          599      5 2E0CVN        599     14  0
QSO:  7085 CW 2015-11-29 2222 K3PH          599      5 PS7DX         599     11  0
QSO:  7038 CW 2015-11-29 2223 K3PH          599      5 EA8CN         599     33  0
QSO:  7055 CW 2015-11-29 2226 K3PH          599      5 PA5WT         599     14  0
