START-OF-LOG: 2.0
CREATED-BY: z2Cabril.exe ver 0.99    (C) JA2BQX
CONTEST: CQ-WW-CW 
CALLSIGN: XE1MM
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 1515378
OPERATORS: MASAO IRIYAMA
NAME: MASAO IRIYAMA
QSO:  7000 CW 2005-11-26 0002 XE1MM         599 6      CT8T          599 14     
QSO: 21000 CW 2005-11-26 2304 XE1MM         599 6      JH7VHZ        599 25     
QSO: 21000 CW 2005-11-26 2304 XE1MM         599 6      JL3TEM        599 25     
QSO: 21000 CW 2005-11-26 2305 XE1MM         599 6      W6FRH         599 3      
QSO: 21000 CW 2005-11-26 2305 XE1MM         599 6      WH0V          599 27     
QSO: 21000 CW 2005-11-26 2305 XE1MM         599 6      K6XV          599 3      
QSO: 21000 CW 2005-11-26 2306 XE1MM         599 6      N0AX          599 3      
QSO: 21000 CW 2005-11-26 2306 XE1MM         599 6      WW6D          599 3      
QSO: 21000 CW 2005-11-26 2307 XE1MM         599 6      K5GM          599 4      
QSO: 21000 CW 2005-11-26 2308 XE1MM         599 6      W7GTO         599 3      
QSO: 21000 CW 2005-11-26 2308 XE1MM         599 6      JR0KSZ        599 25     
QSO: 21000 CW 2005-11-26 2311 XE1MM         599 6      JA1RRA        599 25     
QSO: 21000 CW 2005-11-26 2311 XE1MM         599 6      W7YS          599 3      
QSO: 21000 CW 2005-11-26 2312 XE1MM         599 6      W7GOY         599 3      
QSO: 21000 CW 2005-11-26 2312 XE1MM         599 6      K6GFJ         599 3      
QSO: 21000 CW 2005-11-26 2313 XE1MM         599 6      JA2GDH        599 25     
QSO: 21000 CW 2005-11-26 2314 XE1MM         599 6      JA1YVT        599 25     
QSO: 21000 CW 2005-11-26 2314 XE1MM         599 6      JA1CKE        599 25     
QSO: 21000 CW 2005-11-26 2315 XE1MM         599 6      N5LYG         599 4      
QSO: 21000 CW 2005-11-26 2315 XE1MM         599 6      JQ3QYL        599 25     
QSO: 21000 CW 2005-11-26 2316 XE1MM         599 6      JM1LPN        599 25     
QSO: 21000 CW 2005-11-26 2317 XE1MM         599 6      JA3YBK        599 25     
QSO: 21000 CW 2005-11-26 2320 XE1MM         599 6      JA8RWU        599 25     
QSO: 21000 CW 2005-11-26 2321 XE1MM         599 6      JA2ZJW        599 25     
QSO: 21000 CW 2005-11-26 2322 XE1MM         599 6      ZL2AL         599 32     
QSO: 21000 CW 2005-11-26 2323 XE1MM         599 6      HC8N          599 10     
QSO: 21000 CW 2005-11-26 2324 XE1MM         599 6      DU3NXE        599 27     
QSO: 21000 CW 2005-11-26 2330 XE1MM         599 6      JA5DQH        599 25     
QSO: 21000 CW 2005-11-26 2330 XE1MM         599 6      7K4XNN        599 25     
QSO: 21000 CW 2005-11-26 2331 XE1MM         599 6      JF2SKV        599 25     
QSO:  7000 CW 2005-11-26 2338 XE1MM         599 6      OM8A          599 15     
QSO:  7000 CW 2005-11-26 2342 XE1MM         599 6      TM2YU         599 14     
QSO:  7000 CW 2005-11-27 0014 XE1MM         599 6      EA8ZS         599 33     
QSO:  7000 CW 2005-11-27 0016 XE1MM         599 6      N8BR          599 4      
QSO:  7000 CW 2005-11-27 0017 XE1MM         599 6      WA5SOG        599 4      
QSO:  7000 CW 2005-11-27 0017 XE1MM         599 6      K3LR          599 5      
QSO:  7000 CW 2005-11-27 0019 XE1MM         599 6      KA9F          599 4      
QSO:  7000 CW 2005-11-27 0019 XE1MM         599 6      W5VFO         599 4      
QSO:  7000 CW 2005-11-27 0020 XE1MM         599 6      W1GF          599 5      
QSO:  7000 CW 2005-11-27 0021 XE1MM         599 6      AA4CF         599 5      
QSO:  7000 CW 2005-11-27 0021 XE1MM         599 6      K9BZ          599 4      
QSO:  7000 CW 2005-11-27 0024 XE1MM         599 6      OT5L          599 14     
QSO:  7000 CW 2005-11-27 0024 XE1MM         599 6      W3GM          599 5      
QSO:  7000 CW 2005-11-27 0025 XE1MM         599 6      W1FU          599 5      
QSO:  7000 CW 2005-11-27 0025 XE1MM         599 6      W8ZA          599 5      
QSO:  7000 CW 2005-11-27 0026 XE1MM         599 6      W0AID         599 3      
QSO:  7000 CW 2005-11-27 0026 XE1MM         599 6      VE3JM         599 4      
QSO:  7000 CW 2005-11-27 0027 XE1MM         599 6      NI5F          599 4      
QSO:  7000 CW 2005-11-27 0027 XE1MM         599 6      VE6AB         599 4      
QSO:  7000 CW 2005-11-27 0027 XE1MM         599 6      N3KR          599 5      
QSO:  7000 CW 2005-11-27 0028 XE1MM         599 6      DF0CG         599 14     
QSO:  7000 CW 2005-11-27 0028 XE1MM         599 6      N9BX          599 4      
QSO:  7000 CW 2005-11-27 0029 XE1MM         599 6      KU8E          599 5      
QSO:  7000 CW 2005-11-27 0029 XE1MM         599 6      AA4S          599 5      
QSO:  7000 CW 2005-11-27 0029 XE1MM         599 6      K0YW          599 4      
QSO:  7000 CW 2005-11-27 0029 XE1MM         599 6      W2VI          599 5      
QSO:  7000 CW 2005-11-27 0031 XE1MM         599 6      W4RK          599 4      
QSO:  7000 CW 2005-11-27 0031 XE1MM         599 6      K5YA          599 4      
QSO:  7000 CW 2005-11-27 0032 XE1MM         599 6      W5DV          599 4      
QSO:  7000 CW 2005-11-27 0032 XE1MM         599 6      KN4Y          599 5      
QSO:  7000 CW 2005-11-27 0033 XE1MM         599 6      OK1DG         599 15     
QSO:  7000 CW 2005-11-27 0033 XE1MM         599 6      WA0MHJ        599 4      
QSO:  7000 CW 2005-11-27 0033 XE1MM         599 6      WD5K          599 4      
QSO:  7000 CW 2005-11-27 0034 XE1MM         599 6      N8MZ          599 4      
QSO:  7000 CW 2005-11-27 0034 XE1MM         599 6      K4IE          599 4      
QSO:  7000 CW 2005-11-27 0036 XE1MM         599 6      EA2AZ         599 14     
QSO:  7000 CW 2005-11-27 0037 XE1MM         599 6      WX3B          599 5      
QSO:  7000 CW 2005-11-27 0037 XE1MM         599 6      N2NFG         599 5      
QSO:  7000 CW 2005-11-27 0038 XE1MM         599 6      N4NO          599 4      
QSO:  7000 CW 2005-11-27 0039 XE1MM         599 6      LR2F          599 13     
QSO:  7000 CW 2005-11-27 0040 XE1MM         599 6      WB5GYB        599 4      
QSO:  7000 CW 2005-11-27 0041 XE1MM         599 6      KQ3F          599 5      
QSO:  7000 CW 2005-11-27 0042 XE1MM         599 6      NC2N          599 5      
QSO:  7000 CW 2005-11-27 0042 XE1MM         599 6      KR4M          599 5      
QSO:  7000 CW 2005-11-27 0043 XE1MM         599 6      S53O          599 15     
QSO:  7000 CW 2005-11-27 0044 XE1MM         599 6      N0AT          599 4      
QSO:  7000 CW 2005-11-27 0044 XE1MM         599 6      W4TAA         599 5      
QSO:  7000 CW 2005-11-27 0046 XE1MM         599 6      WD5DBV        599 4      
QSO:  7000 CW 2005-11-27 0046 XE1MM         599 6      N2LBR         599 5      
QSO:  7000 CW 2005-11-27 0046 XE1MM         599 6      W8FAX         599 4      
QSO:  7000 CW 2005-11-27 0047 XE1MM         599 6      W0NTA         599 4      
QSO:  7000 CW 2005-11-27 0048 XE1MM         599 6      WO7T          599 3      
QSO:  7000 CW 2005-11-27 0049 XE1MM         599 6      N3ZA          599 5      
QSO:  7000 CW 2005-11-27 0050 XE1MM         599 6      N1DG          599 5      
QSO:  7000 CW 2005-11-27 0050 XE1MM         599 6      W3PP          599 5      
QSO:  7000 CW 2005-11-27 0051 XE1MM         599 6      W3BG          599 5      
QSO:  7000 CW 2005-11-27 0051 XE1MM         599 6      K0EA          599 4      
QSO:  7000 CW 2005-11-27 0051 XE1MM         599 6      W3YY          599 5      
QSO:  7000 CW 2005-11-27 0051 XE1MM         599 6      N5PO          599 4      
QSO:  7000 CW 2005-11-27 0052 XE1MM         599 6      K6XT          599 4      
QSO:  7000 CW 2005-11-27 0052 XE1MM         599 6      W2UP          599 5      
QSO:  7000 CW 2005-11-27 0053 XE1MM         599 6      W0UY          599 4      
QSO:  7000 CW 2005-11-27 0054 XE1MM         599 6      KU5B          599 4      
QSO:  7000 CW 2005-11-27 0137 XE1MM         599 6      F6KHM         599 14     
QSO:  1800 CW 2005-11-27 0650 XE1MM         599 6      N2IC          599 4      
QSO:  1800 CW 2005-11-27 0659 XE1MM         599 6      V31TM         599 7      
QSO:  3500 CW 2005-11-27 0714 XE1MM         599 6      K1AR          599 5      
QSO:  3500 CW 2005-11-27 0715 XE1MM         599 6      KU8E          599 5      
QSO:  3500 CW 2005-11-27 0720 XE1MM         599 6      XE1L          599 6      
QSO:  3500 CW 2005-11-27 0723 XE1MM         599 6      VE3TA         599 4      
QSO:  3500 CW 2005-11-27 0727 XE1MM         599 6      W5WMU         599 4      
QSO:  7000 CW 2005-11-27 0733 XE1MM         599 6      ZY7C          599 11     
QSO:  7000 CW 2005-11-27 0740 XE1MM         599 6      8P5A          599 8      
QSO:  7000 CW 2005-11-27 0743 XE1MM         599 6      PZ5C          599 9      
QSO:  7000 CW 2005-11-27 0746 XE1MM         599 6      JA5BJC        599 25     
QSO:  7000 CW 2005-11-27 0751 XE1MM         599 6      V31TM         599 7      
QSO:  7000 CW 2005-11-27 0800 XE1MM         599 6      YW4D          599 9      
QSO:  7000 CW 2005-11-27 0811 XE1MM         599 6      PJ2T          599 9      
QSO:  7000 CW 2005-11-27 0823 XE1MM         599 6      JA3YBK        599 25     
QSO:  7000 CW 2005-11-27 0827 XE1MM         599 6      FM5JC         599 8      
QSO:  7000 CW 2005-11-27 0852 XE1MM         599 6      K3CR          599 5      
QSO:  7000 CW 2005-11-27 0901 XE1MM         599 6      JF1SQC        599 25     
QSO:  7000 CW 2005-11-27 0904 XE1MM         599 6      TI5N          599 7      
QSO:  7000 CW 2005-11-27 0907 XE1MM         599 6      W5WMU         599 4      
QSO:  7000 CW 2005-11-27 0909 XE1MM         599 6      KF7E          599 3      
QSO:  7000 CW 2005-11-27 0911 XE1MM         599 6      VE1UY         599 5      
QSO:  7000 CW 2005-11-27 0912 XE1MM         599 6      N3KCJ         599 5      
QSO:  7000 CW 2005-11-27 0912 XE1MM         599 6      VO1SA         599 5      
QSO:  7000 CW 2005-11-27 0918 XE1MM         599 6      K1KI          599 5      
QSO:  7000 CW 2005-11-27 0918 XE1MM         599 6      NX2GW         599 5      
QSO:  7000 CW 2005-11-27 0928 XE1MM         599 6      PJ4M          599 9      
QSO:  7000 CW 2005-11-27 0930 XE1MM         599 6      WD7Z          599 4      
QSO:  7000 CW 2005-11-27 0934 XE1MM         599 6      N7XM          599 3      
QSO:  7000 CW 2005-11-27 0938 XE1MM         599 6      9Y4AA         599 9      
QSO:  7000 CW 2005-11-27 0943 XE1MM         599 6      KH7X          599 31     
QSO:  7000 CW 2005-11-27 0948 XE1MM         599 6      WA7LT         599 3      
QSO:  7000 CW 2005-11-27 0950 XE1MM         599 6      JM1LPN        599 25     
QSO:  7000 CW 2005-11-27 0953 XE1MM         599 6      ZW5A          599 11     
QSO:  7000 CW 2005-11-27 1007 XE1MM         599 6      5J1W          599 9      
QSO:  7000 CW 2005-11-27 1009 XE1MM         599 6      VE6WQ         599 4      
QSO:  3500 CW 2005-11-27 1011 XE1MM         599 6      KR1S          599 5      
QSO:  3500 CW 2005-11-27 1016 XE1MM         599 6      PJ2T          599 9      
QSO:  3500 CW 2005-11-27 1021 XE1MM         599 6      WP2Z          599 8      
QSO:  3500 CW 2005-11-27 1023 XE1MM         599 6      W0AIH         599 4      
QSO:  3500 CW 2005-11-27 1026 XE1MM         599 6      VE1JF         599 5      
QSO:  7000 CW 2005-11-27 1033 XE1MM         599 6      JA8RWU        599 25     
QSO:  7000 CW 2005-11-27 1317 XE1MM         599 6      K7UM          599 3      
QSO:  7000 CW 2005-11-27 1321 XE1MM         599 6      KW9C          599 4      
QSO:  7000 CW 2005-11-27 1322 XE1MM         599 6      K5NZ          599 4      
QSO:  7000 CW 2005-11-27 1324 XE1MM         599 6      JH1AEP        599 25     
QSO: 21000 CW 2005-11-27 1334 XE1MM         599 6      NE8P          599 4      
QSO: 21000 CW 2005-11-27 1337 XE1MM         599 6      OC4O          599 10     
QSO: 21000 CW 2005-11-27 1339 XE1MM         599 6      VP5W          599 8      
QSO: 21000 CW 2005-11-27 1340 XE1MM         599 6      EA8ZS         599 33     
QSO: 21000 CW 2005-11-27 1341 XE1MM         599 6      KB1H          599 5      
QSO: 21000 CW 2005-11-27 1344 XE1MM         599 6      NY4A          599 5      
QSO: 21000 CW 2005-11-27 1345 XE1MM         599 6      K1RX          599 5      
QSO: 21000 CW 2005-11-27 1346 XE1MM         599 6      9A1P          599 15     
QSO: 21000 CW 2005-11-27 1349 XE1MM         599 6      K1JB          599 5      
QSO: 21000 CW 2005-11-27 1349 XE1MM         599 6      LZ1MS         599 20     
QSO: 21000 CW 2005-11-27 1349 XE1MM         599 6      W1MX          599 5      
QSO: 21000 CW 2005-11-27 1350 XE1MM         599 6      VE2BWL        599 5      
QSO: 21000 CW 2005-11-27 1351 XE1MM         599 6      MW5A          599 14     
QSO: 21000 CW 2005-11-27 1359 XE1MM         599 6      KA3GEA        599 5      
QSO: 21000 CW 2005-11-27 1401 XE1MM         599 6      SP9BGS        599 15     
QSO: 21000 CW 2005-11-27 1402 XE1MM         599 6      S52GP         599 15     
QSO: 21000 CW 2005-11-27 1402 XE1MM         599 6      S59AA         599 15     
QSO: 21000 CW 2005-11-27 1404 XE1MM         599 6      OE5WIG        599 15     
QSO: 21000 CW 2005-11-27 1404 XE1MM         599 6      K3WA          599 5      
QSO: 21000 CW 2005-11-27 1406 XE1MM         599 6      AE2JL         599 3      
QSO: 21000 CW 2005-11-27 1409 XE1MM         599 6      S57WTU        599 15     
QSO: 21000 CW 2005-11-27 1409 XE1MM         599 6      OK2TBC        599 15     
QSO: 21000 CW 2005-11-27 1411 XE1MM         599 6      OK1DH         599 15     
QSO: 21000 CW 2005-11-27 1412 XE1MM         599 6      N2NT          599 5      
QSO: 21000 CW 2005-11-27 1413 XE1MM         599 6      S50W          599 15     
QSO: 21000 CW 2005-11-27 1413 XE1MM         599 6      S51M          599 15     
QSO: 21000 CW 2005-11-27 1414 XE1MM         599 6      IK2QPR        599 15     
QSO: 21000 CW 2005-11-27 1415 XE1MM         599 6      W4EE          599 5      
QSO: 21000 CW 2005-11-27 1418 XE1MM         599 6      YO2RR         599 20     
QSO: 21000 CW 2005-11-27 1419 XE1MM         599 6      5Z4LS         599 37     
QSO: 21000 CW 2005-11-27 1420 XE1MM         599 6      VE3XN         599 4      
QSO: 21000 CW 2005-11-27 1421 XE1MM         599 6      F2WD          599 14     
QSO: 21000 CW 2005-11-27 1422 XE1MM         599 6      LN8W          599 14     
QSO: 21000 CW 2005-11-27 1422 XE1MM         599 6      K3NM          599 5      
QSO: 21000 CW 2005-11-27 1423 XE1MM         599 6      W2YK          599 5      
QSO: 21000 CW 2005-11-27 1423 XE1MM         599 6      IK2EGL        599 15     
QSO: 21000 CW 2005-11-27 1423 XE1MM         599 6      K3CR          599 5      
QSO: 21000 CW 2005-11-27 1424 XE1MM         599 6      OE4A          599 15     
QSO: 21000 CW 2005-11-27 1424 XE1MM         599 6      K4AQ          599 5      
QSO: 21000 CW 2005-11-27 1425 XE1MM         599 6      F8CIL         599 14     
QSO: 21000 CW 2005-11-27 1426 XE1MM         599 6      KC9ECI        599 4      
QSO: 21000 CW 2005-11-27 1427 XE1MM         599 6      VE3YV         599 4      
QSO: 21000 CW 2005-11-27 1427 XE1MM         599 6      EA2AYD        599 14     
QSO: 21000 CW 2005-11-27 1428 XE1MM         599 6      VO1HE         599 5      
QSO: 21000 CW 2005-11-27 1429 XE1MM         599 6      IK4ZHH        599 15     
QSO: 21000 CW 2005-11-27 1430 XE1MM         599 6      DQ0Q          599 14     
QSO: 21000 CW 2005-11-27 1430 XE1MM         599 6      N4TN          599 4      
QSO: 21000 CW 2005-11-27 1431 XE1MM         599 6      OK2BH         599 15     
QSO: 21000 CW 2005-11-27 1431 XE1MM         599 6      HB9O          599 14     
QSO: 21000 CW 2005-11-27 1432 XE1MM         599 6      SQ6SZ         599 15     
QSO: 21000 CW 2005-11-27 1433 XE1MM         599 6      OK1TC         599 15     
QSO: 21000 CW 2005-11-27 1433 XE1MM         599 6      OE3GCU        599 15     
QSO: 21000 CW 2005-11-27 1434 XE1MM         599 6      OK2AOP        599 15     
QSO: 21000 CW 2005-11-27 1434 XE1MM         599 6      9A5K          599 15     
QSO: 21000 CW 2005-11-27 1434 XE1MM         599 6      IV3RAV        599 15     
QSO: 21000 CW 2005-11-27 1435 XE1MM         599 6      SP4Z          599 15     
QSO: 21000 CW 2005-11-27 1435 XE1MM         599 6      OK2FD         599 15     
QSO: 21000 CW 2005-11-27 1435 XE1MM         599 6      W4RRR         599 5      
QSO: 21000 CW 2005-11-27 1436 XE1MM         599 6      I3HYD         599 15     
QSO: 21000 CW 2005-11-27 1437 XE1MM         599 6      OK1FRG        599 15     
QSO: 21000 CW 2005-11-27 1437 XE1MM         599 6      N4MM          599 5      
QSO: 21000 CW 2005-11-27 1438 XE1MM         599 6      HB/AJ2O       599 20     
QSO: 21000 CW 2005-11-27 1438 XE1MM         599 6      OK2QX         599 15     
QSO: 21000 CW 2005-11-27 1439 XE1MM         599 6      KQ3F          599 5      
QSO: 21000 CW 2005-11-27 1439 XE1MM         599 6      K3DUG         599 5      
QSO: 21000 CW 2005-11-27 1439 XE1MM         599 6      LU2AS         599 13     
QSO: 21000 CW 2005-11-27 1441 XE1MM         599 6      OK2KJU        599 15     
QSO: 21000 CW 2005-11-27 1442 XE1MM         599 6      W4ZE          599 5      
QSO: 21000 CW 2005-11-27 1442 XE1MM         599 6      OK2ZC         599 15     
QSO: 21000 CW 2005-11-27 1442 XE1MM         599 6      SN5M          599 15     
QSO: 21000 CW 2005-11-27 1444 XE1MM         599 6      PA3FQA        599 14     
QSO: 21000 CW 2005-11-27 1444 XE1MM         599 6      EA6UN         599 14     
QSO: 21000 CW 2005-11-27 1445 XE1MM         599 6      EI7M          599 14     
QSO: 21000 CW 2005-11-27 1446 XE1MM         599 6      DK5DQ         599 14     
QSO: 21000 CW 2005-11-27 1447 XE1MM         599 6      WA3GYW        599 5      
QSO: 21000 CW 2005-11-27 1447 XE1MM         599 6      K0RI          599 4      
QSO: 21000 CW 2005-11-27 1448 XE1MM         599 6      DK5QN         599 14     
QSO: 21000 CW 2005-11-27 1450 XE1MM         599 6      WR3H          599 5      
QSO: 21000 CW 2005-11-27 1451 XE1MM         599 6      I1ZL          599 15     
QSO: 21000 CW 2005-11-27 1451 XE1MM         599 6      KK4R          599 5      
QSO: 21000 CW 2005-11-27 1452 XE1MM         599 6      DL3NDP        599 14     
QSO: 21000 CW 2005-11-27 1452 XE1MM         599 6      AA8OY         599 4      
QSO: 21000 CW 2005-11-27 1453 XE1MM         599 6      DL5XAT        599 14     
QSO: 21000 CW 2005-11-27 1453 XE1MM         599 6      WA7LNW        599 3      
QSO: 21000 CW 2005-11-27 1454 XE1MM         599 6      DJ6OV         599 14     
QSO: 21000 CW 2005-11-27 1454 XE1MM         599 6      OE9MCV        599 15     
QSO: 21000 CW 2005-11-27 1455 XE1MM         599 6      DF7ZS         599 14     
QSO: 21000 CW 2005-11-27 1455 XE1MM         599 6      AJ3K          599 5      
