START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      CO8LY
NAME:          EDUARDO SOMOANO CREMATI
CLUB:          
CLAIMED-SCORE: 2146553
CONTEST:       CQ-WW-CW
CATEGORY:      SINGLE-OP ALL LOW CW
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  1800 CW 2005-11-26 0011 CO8LY         599 08     HC8N          599 10     
QSO: 14000 CW 2005-11-27 1937 CO8LY         599 08     W1AH          599 05     
QSO: 14000 CW 2005-11-27 1938 CO8LY         599 08     K9SG          599 04     
QSO: 14000 CW 2005-11-27 1939 CO8LY         599 08     NJ7I          599 03     
QSO: 14000 CW 2005-11-27 1939 CO8LY         599 08     K1AR          599 05     
QSO: 14000 CW 2005-11-27 1939 CO8LY         599 08     N9HZ          599 04     
QSO: 14000 CW 2005-11-27 1940 CO8LY         599 08     CW5T          599 13     
QSO: 14000 CW 2005-11-27 1940 CO8LY         599 08     W3PT          599 05     
QSO: 14000 CW 2005-11-27 1941 CO8LY         599 08     N4EK          599 05     
QSO: 14000 CW 2005-11-27 1941 CO8LY         599 08     VE2FK         599 05     
QSO: 14000 CW 2005-11-27 1942 CO8LY         599 08     VE3GSI        599 04     
QSO: 14000 CW 2005-11-27 1947 CO8LY         599 08     4U60UN        599 20     
QSO: 14000 CW 2005-11-27 1948 CO8LY         599 08     5Z1A          599 37     
QSO: 14000 CW 2005-11-27 1958 CO8LY         599 08     K1NQ          599 05     
QSO: 14000 CW 2005-11-27 1959 CO8LY         599 08     W9AEM         599 04     
QSO: 14000 CW 2005-11-27 1959 CO8LY         599 08     W9VQ          599 04     
QSO: 14000 CW 2005-11-27 2000 CO8LY         599 08     K2QD          599 05     
QSO: 14000 CW 2005-11-27 2000 CO8LY         599 08     VE3XB         599 04     
QSO: 14000 CW 2005-11-27 2001 CO8LY         599 08     W1END         599 05     
QSO: 14000 CW 2005-11-27 2002 CO8LY         599 08     KJ9C          599 04     
QSO: 14000 CW 2005-11-27 2002 CO8LY         599 08     HP1AC         599 07     
QSO: 14000 CW 2005-11-27 2004 CO8LY         599 08     K1IB          599 05     
QSO: 14000 CW 2005-11-27 2006 CO8LY         599 08     K3SX          599 05     
QSO: 14000 CW 2005-11-27 2006 CO8LY         599 08     W0JPL         599 04     
QSO: 14000 CW 2005-11-27 2008 CO8LY         599 08     N4VA          599 05     
QSO: 14000 CW 2005-11-27 2010 CO8LY         599 08     KA1EFO        599 05     
QSO: 14000 CW 2005-11-27 2011 CO8LY         599 08     WB8GTT        599 04     
QSO: 14000 CW 2005-11-27 2011 CO8LY         599 08     W0AS          599 04     
QSO: 14000 CW 2005-11-27 2012 CO8LY         599 08     K1HT          599 05     
QSO: 14000 CW 2005-11-27 2013 CO8LY         599 08     WA2VYA        599 05     
QSO: 14000 CW 2005-11-27 2014 CO8LY         599 08     W6DCC         599 03     
QSO: 14000 CW 2005-11-27 2014 CO8LY         599 08     KJ0G          599 04     
QSO: 14000 CW 2005-11-27 2015 CO8LY         599 08     KA2MGE        599 05     
QSO: 14000 CW 2005-11-27 2016 CO8LY         599 08     N4HXI         599 05     
QSO: 14000 CW 2005-11-27 2017 CO8LY         599 08     WB8YJF        599 04     
QSO: 14000 CW 2005-11-27 2017 CO8LY         599 08     N2WN          599 05     
QSO: 14000 CW 2005-11-27 2019 CO8LY         599 08     W9SE          599 04     
QSO: 14000 CW 2005-11-27 2020 CO8LY         599 08     WB8B          599 04     
QSO: 14000 CW 2005-11-27 2021 CO8LY         599 08     VE1UY         599 05     
QSO: 14000 CW 2005-11-27 2024 CO8LY         599 08     N6KI          599 03     
QSO: 14000 CW 2005-11-27 2025 CO8LY         599 08     K4TZZ         599 05     
QSO: 14000 CW 2005-11-27 2025 CO8LY         599 08     N6ET          599 03     
QSO: 14000 CW 2005-11-27 2026 CO8LY         599 08     K4LQ          599 05     
QSO: 14000 CW 2005-11-27 2026 CO8LY         599 08     WA7LNW        599 03     
QSO: 14000 CW 2005-11-27 2027 CO8LY         599 08     K0KT          599 04     
QSO: 14000 CW 2005-11-27 2028 CO8LY         599 08     W0NTA         599 04     
QSO: 14000 CW 2005-11-27 2029 CO8LY         599 08     W8WVU         599 04     
QSO: 14000 CW 2005-11-27 2030 CO8LY         599 08     WI9WI         599 04     
QSO: 14000 CW 2005-11-27 2030 CO8LY         599 08     AC0W          599 04     
QSO: 14000 CW 2005-11-27 2031 CO8LY         599 08     K2SB          599 05     
QSO: 14000 CW 2005-11-27 2032 CO8LY         599 08     N4BAA         599 05     
QSO: 14000 CW 2005-11-27 2032 CO8LY         599 08     KB9OWD        599 04     
QSO: 14000 CW 2005-11-27 2032 CO8LY         599 08     K9OSH         599 04     
QSO: 14000 CW 2005-11-27 2037 CO8LY         599 08     FG5BG         599 08     
QSO: 14000 CW 2005-11-27 2043 CO8LY         599 08     3B8/OM3PC     599 39     
QSO: 14000 CW 2005-11-27 2044 CO8LY         599 08     PJ4LS         599 09     
QSO: 14000 CW 2005-11-27 2050 CO8LY         599 08     VE2GHI        599 05     
QSO: 14000 CW 2005-11-27 2050 CO8LY         599 08     9A3B          599 15     
QSO: 14000 CW 2005-11-27 2051 CO8LY         599 08     N2ED          599 05     
QSO: 14000 CW 2005-11-27 2051 CO8LY         599 08     S59ABC        599 15     
QSO: 14000 CW 2005-11-27 2052 CO8LY         599 08     VA7LC         599 03     
QSO: 14000 CW 2005-11-27 2053 CO8LY         599 08     W4DEC         599 05     
QSO: 14000 CW 2005-11-27 2054 CO8LY         599 08     K4GT          599 05     
QSO: 14000 CW 2005-11-27 2055 CO8LY         599 08     VE2KRM        599 05     
QSO: 14000 CW 2005-11-27 2055 CO8LY         599 08     VE3BW         599 04     
QSO: 14000 CW 2005-11-27 2055 CO8LY         599 08     N6YEU         599 03     
QSO: 14000 CW 2005-11-27 2057 CO8LY         599 08     NI9H          599 04     
QSO: 14000 CW 2005-11-27 2058 CO8LY         599 08     VC3O          599 04     
QSO: 14000 CW 2005-11-27 2058 CO8LY         599 08     K8IR          599 04     
QSO: 14000 CW 2005-11-27 2058 CO8LY         599 08     NO2D          599 05     
QSO: 14000 CW 2005-11-27 2059 CO8LY         599 08     K4MQM         599 05     
QSO: 14000 CW 2005-11-27 2059 CO8LY         599 08     W1OX          599 05     
QSO: 14000 CW 2005-11-27 2100 CO8LY         599 08     VE2ZM         599 05     
QSO: 14000 CW 2005-11-27 2100 CO8LY         599 08     K1GU          599 05     
QSO: 14000 CW 2005-11-27 2102 CO8LY         599 08     NZ5A          599 04     
QSO: 14000 CW 2005-11-27 2102 CO8LY         599 08     YV7QP         599 09     
QSO: 14000 CW 2005-11-27 2103 CO8LY         599 08     K5YAA         599 04     
QSO: 14000 CW 2005-11-27 2103 CO8LY         599 08     NN4DF         599 05     
QSO: 14000 CW 2005-11-27 2104 CO8LY         599 08     VK2GC         599 30     
QSO: 14000 CW 2005-11-27 2104 CO8LY         599 08     N4AA          599 05     
QSO: 14000 CW 2005-11-27 2105 CO8LY         599 08     W5OOO         599 04     
QSO: 14000 CW 2005-11-27 2105 CO8LY         599 08     K1EFI         599 05     
QSO: 14000 CW 2005-11-27 2106 CO8LY         599 08     KE5C          599 04     
QSO: 14000 CW 2005-11-27 2107 CO8LY         599 08     KR4M          599 05     
QSO: 14000 CW 2005-11-27 2107 CO8LY         599 08     WF9V          599 04     
QSO: 14000 CW 2005-11-27 2107 CO8LY         599 08     K9KNZ         599 04     
QSO: 14000 CW 2005-11-27 2110 CO8LY         599 08     VA3SK         599 04     
QSO: 14000 CW 2005-11-27 2110 CO8LY         599 08     KF9D          599 04     
QSO: 14000 CW 2005-11-27 2111 CO8LY         599 08     WK8A          599 04     
QSO: 14000 CW 2005-11-27 2114 CO8LY         599 08     NP2L          599 08     
QSO: 14000 CW 2005-11-27 2114 CO8LY         599 08     N2AN          599 05     
QSO: 14000 CW 2005-11-27 2114 CO8LY         599 08     W1MX          599 05     
QSO: 14000 CW 2005-11-27 2115 CO8LY         599 08     K2XF          599 05     
QSO: 14000 CW 2005-11-27 2115 CO8LY         599 08     AA1V          599 05     
QSO: 14000 CW 2005-11-27 2115 CO8LY         599 08     N8EA          599 04     
QSO: 14000 CW 2005-11-27 2116 CO8LY         599 08     K2EP          599 05     
QSO: 14000 CW 2005-11-27 2116 CO8LY         599 08     KN6Y          599 03     
QSO: 14000 CW 2005-11-27 2117 CO8LY         599 08     K1MC          599 05     
QSO: 14000 CW 2005-11-27 2117 CO8LY         599 08     KF0QR         599 04     
QSO: 14000 CW 2005-11-27 2118 CO8LY         599 08     N3MX          599 05     
QSO: 14000 CW 2005-11-27 2118 CO8LY         599 08     N4RV          599 05     
QSO: 14000 CW 2005-11-27 2118 CO8LY         599 08     W8IDM         599 04     
QSO: 14000 CW 2005-11-27 2118 CO8LY         599 08     K0PC          599 04     
QSO: 14000 CW 2005-11-27 2119 CO8LY         599 08     KM1D          599 05     
QSO: 14000 CW 2005-11-27 2119 CO8LY         599 08     W3RSR         599 05     
QSO: 14000 CW 2005-11-27 2119 CO8LY         599 08     K3WC          599 05     
QSO: 14000 CW 2005-11-27 2120 CO8LY         599 08     W5MX          599 04     
QSO: 14000 CW 2005-11-27 2120 CO8LY         599 08     W1CSM         599 05     
QSO: 14000 CW 2005-11-27 2120 CO8LY         599 08     N5IN          599 04     
QSO: 14000 CW 2005-11-27 2121 CO8LY         599 08     N7TP          599 03     
QSO: 14000 CW 2005-11-27 2122 CO8LY         599 08     VE3XN         599 04     
QSO: 14000 CW 2005-11-27 2122 CO8LY         599 08     K9UM          599 04     
QSO: 14000 CW 2005-11-27 2123 CO8LY         599 08     WA5IEX        599 04     
QSO: 14000 CW 2005-11-27 2123 CO8LY         599 08     VE2XAA        599 05     
QSO: 14000 CW 2005-11-27 2123 CO8LY         599 08     AJ5H          599 04     
QSO: 14000 CW 2005-11-27 2124 CO8LY         599 08     AJ9C          599 04     
QSO: 14000 CW 2005-11-27 2124 CO8LY         599 08     K4SV          599 05     
QSO: 14000 CW 2005-11-27 2125 CO8LY         599 08     WB2AA         599 05     
QSO: 14000 CW 2005-11-27 2125 CO8LY         599 08     W4NTI         599 05     
QSO: 14000 CW 2005-11-27 2125 CO8LY         599 08     N1JP          599 05     
QSO: 14000 CW 2005-11-27 2125 CO8LY         599 08     W3LJ          599 05     
QSO: 14000 CW 2005-11-27 2126 CO8LY         599 08     K2SD          599 05     
QSO: 14000 CW 2005-11-27 2126 CO8LY         599 08     WA9YYF        599 04     
QSO: 14000 CW 2005-11-27 2127 CO8LY         599 08     KA4AXS        599 05     
QSO: 14000 CW 2005-11-27 2127 CO8LY         599 08     NC2N          599 05     
QSO: 14000 CW 2005-11-27 2128 CO8LY         599 08     K3JLM         599 05     
QSO: 14000 CW 2005-11-27 2128 CO8LY         599 08     K9OM          599 04     
QSO: 14000 CW 2005-11-27 2128 CO8LY         599 08     K3PU          599 05     
QSO: 14000 CW 2005-11-27 2129 CO8LY         599 08     K8MEG         599 04     
QSO: 14000 CW 2005-11-27 2129 CO8LY         599 08     KI5XP         599 04     
QSO: 14000 CW 2005-11-27 2129 CO8LY         599 08     VE3EGC        599 04     
QSO: 14000 CW 2005-11-27 2129 CO8LY         599 08     VE3ESE        599 04     
QSO: 14000 CW 2005-11-27 2130 CO8LY         599 08     WW3S          599 05     
QSO: 14000 CW 2005-11-27 2130 CO8LY         599 08     KC9HAV        599 04     
QSO: 14000 CW 2005-11-27 2131 CO8LY         599 08     W1SRG         599 05     
QSO: 14000 CW 2005-11-27 2131 CO8LY         599 08     K9OR          599 04     
QSO: 14000 CW 2005-11-27 2132 CO8LY         599 08     W6AEA         599 03     
QSO: 14000 CW 2005-11-27 2132 CO8LY         599 08     W1UK          599 05     
QSO: 14000 CW 2005-11-27 2132 CO8LY         599 08     AI4IE         599 05     
QSO: 14000 CW 2005-11-27 2133 CO8LY         599 08     N2BZP         599 05     
QSO: 14000 CW 2005-11-27 2133 CO8LY         599 08     AI4FR         599 05     
QSO: 14000 CW 2005-11-27 2134 CO8LY         599 08     K2SG          599 05     
QSO: 14000 CW 2005-11-27 2134 CO8LY         599 08     KN0V          599 04     
QSO: 14000 CW 2005-11-27 2135 CO8LY         599 08     W2LB          599 05     
QSO: 14000 CW 2005-11-27 2135 CO8LY         599 08     N4DTJ         599 05     
QSO: 14000 CW 2005-11-27 2135 CO8LY         599 08     KR4F          599 05     
QSO: 14000 CW 2005-11-27 2135 CO8LY         599 08     W1ZT          599 05     
QSO: 14000 CW 2005-11-27 2136 CO8LY         599 08     W3KV          599 05     
QSO: 14000 CW 2005-11-27 2136 CO8LY         599 08     AB0RX         599 04     
QSO: 14000 CW 2005-11-27 2136 CO8LY         599 08     W3IO          599 05     
QSO: 14000 CW 2005-11-27 2137 CO8LY         599 08     K2GKM         599 05     
QSO: 14000 CW 2005-11-27 2137 CO8LY         599 08     K4EFZ         599 05     
QSO: 14000 CW 2005-11-27 2138 CO8LY         599 08     WS6X          599 03     
QSO: 14000 CW 2005-11-27 2138 CO8LY         599 08     KE5OG         599 04     
QSO: 14000 CW 2005-11-27 2138 CO8LY         599 08     NE3H          599 05     
QSO: 14000 CW 2005-11-27 2139 CO8LY         599 08     K3SV          599 05     
QSO: 14000 CW 2005-11-27 2139 CO8LY         599 08     W2YK          599 05     
QSO: 14000 CW 2005-11-27 2140 CO8LY         599 08     WX0B          599 04     
QSO: 14000 CW 2005-11-27 2140 CO8LY         599 08     6W6JX         599 35     
QSO: 14000 CW 2005-11-27 2142 CO8LY         599 08     J79CW         599 08     
QSO: 14000 CW 2005-11-27 2144 CO8LY         599 08     K4ZW          599 05     
QSO: 14000 CW 2005-11-27 2144 CO8LY         599 08     K3NC          599 05     
QSO: 14000 CW 2005-11-27 2145 CO8LY         599 08     VE2OPB        599 05     
QSO: 14000 CW 2005-11-27 2147 CO8LY         599 08     N2UM          599 05     
QSO: 14000 CW 2005-11-27 2148 CO8LY         599 08     W2HTI         599 05     
QSO: 14000 CW 2005-11-27 2148 CO8LY         599 08     FM5WD         599 08     
QSO: 14000 CW 2005-11-27 2149 CO8LY         599 08     KC0RET        599 04     
QSO: 14000 CW 2005-11-27 2150 CO8LY         599 08     W7WMO         599 03     
QSO: 14000 CW 2005-11-27 2150 CO8LY         599 08     KK9DX         599 04     
QSO: 14000 CW 2005-11-27 2150 CO8LY         599 08     AD4EB         599 05     
QSO: 14000 CW 2005-11-27 2151 CO8LY         599 08     K3CD          599 05     
QSO: 14000 CW 2005-11-27 2152 CO8LY         599 08     K4TKM         599 05     
QSO: 14000 CW 2005-11-27 2153 CO8LY         599 08     W6SA          599 03     
QSO: 14000 CW 2005-11-27 2154 CO8LY         599 08     W9RE          599 04     
QSO: 14000 CW 2005-11-27 2154 CO8LY         599 08     N5PA          599 04     
QSO: 14000 CW 2005-11-27 2155 CO8LY         599 08     W9MU          599 04     
QSO: 14000 CW 2005-11-27 2155 CO8LY         599 08     NJ2P          599 05     
QSO: 14000 CW 2005-11-27 2156 CO8LY         599 08     KG4CUY        599 04     
QSO: 14000 CW 2005-11-27 2158 CO8LY         599 08     VK4AO         599 30     
QSO: 14000 CW 2005-11-27 2159 CO8LY         599 08     K4ORD         599 05     
QSO: 14000 CW 2005-11-27 2159 CO8LY         599 08     N0XB          599 04     
QSO: 14000 CW 2005-11-27 2200 CO8LY         599 08     K8KI          599 04     
QSO: 14000 CW 2005-11-27 2205 CO8LY         599 08     6Y7A          599 08     
QSO: 14000 CW 2005-11-27 2209 CO8LY         599 08     8P5A          599 08     
QSO: 14000 CW 2005-11-27 2210 CO8LY         599 08     S9SS          599 36     
QSO: 21000 CW 2005-11-27 2213 CO8LY         599 08     S9SS          599 36     
QSO: 21000 CW 2005-11-27 2215 CO8LY         599 08     ZL3TE         599 32     
QSO: 21000 CW 2005-11-27 2216 CO8LY         599 08     LU2FLN        599 13     
QSO:  7000 CW 2005-11-27 2221 CO8LY         599 08     CU2A          599 14     
QSO:  7000 CW 2005-11-27 2224 CO8LY         599 08     EA6IB         599 14     
QSO:  7000 CW 2005-11-27 2227 CO8LY         599 08     YR7M          599 20     
QSO:  7000 CW 2005-11-27 2232 CO8LY         599 08     IH9P          599 33     
QSO:  7000 CW 2005-11-27 2235 CO8LY         599 08     GW5A          599 14     
QSO:  7000 CW 2005-11-27 2236 CO8LY         599 08     K3DI          599 05     
QSO:  7000 CW 2005-11-27 2236 CO8LY         599 08     SN5M          599 15     
QSO:  7000 CW 2005-11-27 2237 CO8LY         599 08     OE2G          599 15     
QSO:  7000 CW 2005-11-27 2238 CO8LY         599 08     W4YE          599 05     
QSO:  7000 CW 2005-11-27 2239 CO8LY         599 08     DJ8QP         599 14     
QSO:  7000 CW 2005-11-27 2239 CO8LY         599 08     K8MP          599 04     
QSO:  7000 CW 2005-11-27 2240 CO8LY         599 08     S53EO         599 15     
QSO:  7000 CW 2005-11-27 2240 CO8LY         599 08     S58M          599 15     
QSO:  7000 CW 2005-11-27 2240 CO8LY         599 08     G8D           599 14     
QSO:  7000 CW 2005-11-27 2241 CO8LY         599 08     RW6CF         599 16     
QSO:  7000 CW 2005-11-27 2241 CO8LY         599 08     LZ9W          599 20     
QSO:  7000 CW 2005-11-27 2244 CO8LY         599 08     SZ1A          599 20     
QSO:  7000 CW 2005-11-27 2244 CO8LY         599 08     W1NT          599 05     
QSO:  7000 CW 2005-11-27 2245 CO8LY         599 08     W2OO          599 05     
QSO:  7000 CW 2005-11-27 2245 CO8LY         599 08     K4MA          599 05     
QSO:  7000 CW 2005-11-27 2246 CO8LY         599 08     OK1DG         599 15     
QSO:  7000 CW 2005-11-27 2248 CO8LY         599 08     RW6FO         599 16     
QSO:  7000 CW 2005-11-27 2248 CO8LY         599 08     DL6NCY        599 14     
QSO:  7000 CW 2005-11-27 2250 CO8LY         599 08     W1AJT/VE3     599 04     
QSO:  7000 CW 2005-11-27 2251 CO8LY         599 08     KE3VV         599 05     
QSO:  7000 CW 2005-11-27 2251 CO8LY         599 08     DL4RX         599 14     
QSO:  7000 CW 2005-11-27 2252 CO8LY         599 08     AA4S          599 05     
QSO:  7000 CW 2005-11-27 2252 CO8LY         599 08     DQ0Q          599 14     
QSO:  7000 CW 2005-11-27 2253 CO8LY         599 08     DL2RL         599 14     
QSO:  7000 CW 2005-11-27 2253 CO8LY         599 08     K1IB          599 05     
QSO:  7000 CW 2005-11-27 2254 CO8LY         599 08     K0SR          599 04     
QSO:  7000 CW 2005-11-27 2255 CO8LY         599 08     WN2DX         599 05     
QSO:  7000 CW 2005-11-27 2257 CO8LY         599 08     N2WKS         599 05     
QSO:  7000 CW 2005-11-27 2257 CO8LY         599 08     W8HC          599 04     
QSO:  7000 CW 2005-11-27 2258 CO8LY         599 08     SV1ENG        599 20     
QSO:  7000 CW 2005-11-27 2259 CO8LY         599 08     WA3KVN        599 05     
QSO:  7000 CW 2005-11-27 2300 CO8LY         599 08     K1SE          599 05     
QSO:  7000 CW 2005-11-27 2301 CO8LY         599 08     RW3GU/3       599 16     
QSO:  7000 CW 2005-11-27 2302 CO8LY         599 08     RU3AA         599 16     
QSO:  7000 CW 2005-11-27 2303 CO8LY         599 08     CT3KN         599 33     
