START-OF-LOG: 3.0
CREATED-BY: QARTest 2.6.5
CONTEST: CQ-WPX-SSB
CALLSIGN: IR9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 10578644
NAME: THOMAS
OPERATORS: IZ5RYG IZ0EYP IT9PQJ IW0HBY IZ5MMB
SOAPBOX: tnx to all for nice contest and special tnx for our guest supervisor Salvo the
SOAPBOX: butcher 73 de team
QSO:  7115 PH 2011-03-26 0001 IR9W          59     001 OM3GI         59     016 1
QSO: 21000 PH 2011-03-26 1429 IR9W          59     516 KA2KON        59     282 0
QSO: 21000 PH 2011-03-26 1430 IR9W          59     517 N3RD          59     224 0
QSO: 21000 PH 2011-03-26 1430 IR9W          59     518 VA3WU         59     174 0
QSO: 21000 PH 2011-03-26 1431 IR9W          59     519 ND3R          59     140 0
QSO: 14000 PH 2011-03-26 1431 IR9W          59     469 9K2K          59     293 1
QSO: 21000 PH 2011-03-26 1431 IR9W          59     520 AF3O          59     118 0
QSO: 21000 PH 2011-03-26 1432 IR9W          59     521 M0XKD         59     268 0
QSO: 21000 PH 2011-03-26 1433 IR9W          59     522 KM2O          59     471 0
QSO: 21000 PH 2011-03-26 1433 IR9W          59     523 KY4P          59     015 0
QSO: 21000 PH 2011-03-26 1433 IR9W          59     524 VE3MMQ        59     514 0
QSO: 21000 PH 2011-03-26 1434 IR9W          59     525 PY1BR         59     026 0
QSO: 21000 PH 2011-03-26 1434 IR9W          59     526 NG1R          59     090 0
QSO: 14000 PH 2011-03-26 1434 IR9W          59     470 EA1TI         59     027 1
QSO: 21000 PH 2011-03-26 1436 IR9W          59     527 W8TM          59     054 0
QSO: 14000 PH 2011-03-26 1436 IR9W          59     471 IN3RYE        59     004 1
QSO: 14000 PH 2011-03-26 1437 IR9W          59     472 F1DPS         59     002 1
QSO: 21000 PH 2011-03-26 1437 IR9W          59     528 G3TDH         59     117 0
QSO: 21000 PH 2011-03-26 1437 IR9W          59     529 R3CM          59     467 0
QSO: 21000 PH 2011-03-26 1438 IR9W          59     530 WA9BXB        59     049 0
QSO: 14000 PH 2011-03-26 1438 IR9W          59     473 PD0HM         59     174 1
QSO: 21000 PH 2011-03-26 1439 IR9W          59     531 KD8PGL        59     079 0
QSO: 14000 PH 2011-03-26 1439 IR9W          59     474 AD1L          59     133 1
QSO: 21000 PH 2011-03-26 1440 IR9W          59     532 N3ZA          59     013 0
QSO: 21000 PH 2011-03-26 1441 IR9W          59     533 F4EJW         59     082 0
QSO: 21000 PH 2011-03-26 1441 IR9W          59     534 AB1BR         59     050 0
QSO: 21000 PH 2011-03-26 1442 IR9W          59     535 W4MYA         59     136 0
QSO: 14000 PH 2011-03-26 1442 IR9W          59     475 OK7PJ         59     073 1
QSO: 21000 PH 2011-03-26 1442 IR9W          59     536 W3FV          59     056 0
QSO: 21000 PH 2011-03-26 1442 IR9W          59     537 N3UM          59     173 0
QSO: 14000 PH 2011-03-26 1443 IR9W          59     476 K4BZ          59     014 1
QSO: 21000 PH 2011-03-26 1444 IR9W          59     538 GD0AMD        59     188 0
QSO: 14000 PH 2011-03-26 1444 IR9W          59     477 F1ADG         59     037 1
QSO: 21000 PH 2011-03-26 1445 IR9W          59     539 W7PP          59     244 0
QSO: 21000 PH 2011-03-26 1445 IR9W          59     540 K2CAF         59     044 0
QSO: 21000 PH 2011-03-26 1446 IR9W          59     541 OH2LNH        59     020 0
QSO: 21000 PH 2011-03-26 1446 IR9W          59     542 VE3JAQ        59     207 0
QSO: 21000 PH 2011-03-26 1446 IR9W          59     543 EW6GL         59     016 0
QSO: 14000 PH 2011-03-26 1447 IR9W          59     478 TF3CW         59    1004 1
QSO: 21000 PH 2011-03-26 1448 IR9W          59     544 K7CS          59     012 0
QSO: 21000 PH 2011-03-26 1448 IR9W          59     545 N6DT          59     012 0
QSO: 21000 PH 2011-03-26 1450 IR9W          59     546 2E0FRY        59     022 0
QSO: 14000 PH 2011-03-26 1450 IR9W          59     479 9M4CMN        59     064 1
QSO: 21000 PH 2011-03-26 1450 IR9W          59     547 LA8WG         59     046 0
QSO: 21000 PH 2011-03-26 1450 IR9W          59     548 KT4ZB         59     350 0
QSO: 21000 PH 2011-03-26 1451 IR9W          59     549 KE1V          59     171 0
QSO: 14000 PH 2011-03-26 1451 IR9W          59     480 UP9L          59     764 1
QSO: 14000 PH 2011-03-26 1452 IR9W          59     481 A61ZX         59     991 1
QSO: 21000 PH 2011-03-26 1454 IR9W          59     550 ZS2CR         59     076 0
QSO: 14000 PH 2011-03-26 1454 IR9W          59     482 LA5UF         59     154 1
QSO: 21000 PH 2011-03-26 1454 IR9W          59     551 R3VA          59     086 0
QSO: 21000 PH 2011-03-26 1455 IR9W          59     552 VC6X          59     206 0
QSO: 14000 PH 2011-03-26 1456 IR9W          59     483 DK6CQ         59     278 1
QSO: 14000 PH 2011-03-26 1457 IR9W          59     484 DP4M          59     393 1
QSO: 21000 PH 2011-03-26 1457 IR9W          59     553 K2DP          59     020 0
QSO: 14000 PH 2011-03-26 1458 IR9W          59     485 DJ9ER         59     008 1
QSO: 21000 PH 2011-03-26 1458 IR9W          59     554 WA5ZUP        59     236 0
QSO: 21000 PH 2011-03-26 1458 IR9W          59     555 KY5R          59     178 0
QSO: 21000 PH 2011-03-26 1459 IR9W          59     556 G3ZSE         59     007 0
QSO: 21000 PH 2011-03-26 1500 IR9W          59     557 M0GOJ         59     015 0
QSO: 21000 PH 2011-03-26 1500 IR9W          59     558 EI6DX         59     885 0
QSO: 14000 PH 2011-03-26 1500 IR9W          59     486 DL1NKS        59     567 1
QSO: 14000 PH 2011-03-26 1501 IR9W          59     487 EB1YS         59     064 1
QSO: 21000 PH 2011-03-26 1501 IR9W          59     559 N5PAX         59     002 0
QSO: 14000 PH 2011-03-26 1502 IR9W          59     488 KA9KLR        59     007 1
QSO: 14000 PH 2011-03-26 1503 IR9W          59     489 F6GCI         59     121 1
QSO: 21000 PH 2011-03-26 1503 IR9W          59     560 G5N           59     014 0
QSO: 14000 PH 2011-03-26 1503 IR9W          59     490 IN3RNV        59     005 1
QSO: 14000 PH 2011-03-26 1503 IR9W          59     491 ON6LO         59     094 1
QSO: 21000 PH 2011-03-26 1504 IR9W          59     561 G4ENZ         59     004 0
QSO: 14000 PH 2011-03-26 1506 IR9W          59     492 LZ1KP         59     009 1
QSO: 14000 PH 2011-03-26 1507 IR9W          59     493 WR3H          59     151 1
QSO: 21000 PH 2011-03-26 1507 IR9W          59     562 VE3FT         59     038 0
QSO: 21000 PH 2011-03-26 1507 IR9W          59     563 WW3S          59     044 0
QSO: 21000 PH 2011-03-26 1508 IR9W          59     564 VE3TU         59     242 0
QSO: 14000 PH 2011-03-26 1508 IR9W          59     494 DL1WM         59     002 1
QSO: 14000 PH 2011-03-26 1508 IR9W          59     495 DF5PP         59     100 1
QSO: 21000 PH 2011-03-26 1508 IR9W          59     565 GW4EVX        59     047 0
QSO: 14000 PH 2011-03-26 1509 IR9W          59     496 DF5HG         59     083 1
QSO: 14000 PH 2011-03-26 1509 IR9W          59     497 DR5N          59     449 1
QSO: 21000 PH 2011-03-26 1510 IR9W          59     566 C3R           59    1301 0
QSO: 21000 PH 2011-03-26 1511 IR9W          59     567 WW2DX         59    1628 0
QSO: 14000 PH 2011-03-26 1512 IR9W          59     498 K7XC          59     125 1
QSO: 21000 PH 2011-03-26 1513 IR9W          59     568 NF6A          59     031 0
QSO: 14000 PH 2011-03-26 1513 IR9W          59     499 DF2SD         59     238 1
QSO: 14000 PH 2011-03-26 1513 IR9W          59     500 HB9FA         59     037 1
QSO: 14000 PH 2011-03-26 1514 IR9W          59     501 EB8AH         59     537 1
QSO: 21000 PH 2011-03-26 1514 IR9W          59     569 ND4V          59     003 0
QSO: 14000 PH 2011-03-26 1514 IR9W          59     502 EW6GF         59     245 1
QSO: 14000 PH 2011-03-26 1515 IR9W          59     503 DH5MM         59     058 1
QSO: 21000 PH 2011-03-26 1515 IR9W          59     570 WF6C          59     245 0
QSO: 14000 PH 2011-03-26 1515 IR9W          59     504 PA3CVJ        59     066 1
QSO: 21000 PH 2011-03-26 1515 IR9W          59     571 K0KX          59     055 0
QSO: 21000 PH 2011-03-26 1516 IR9W          59     572 K6YRA         59     022 0
QSO: 14000 PH 2011-03-26 1516 IR9W          59     505 UR4PWC        59     050 1
QSO: 14000 PH 2011-03-26 1517 IR9W          59     506 YO8RNI        59     223 1
QSO: 21000 PH 2011-03-26 1517 IR9W          59     573 WE9V          59     149 0
QSO: 14000 PH 2011-03-26 1517 IR9W          59     507 SO2S          59     285 1
QSO: 21000 PH 2011-03-26 1518 IR9W          59     574 N2EIK         59     155 0
QSO: 21000 PH 2011-03-26 1518 IR9W          59     575 OH6GDX        59     147 0
QSO: 14000 PH 2011-03-26 1519 IR9W          59     508 OH8X          59    1465 1
QSO: 21000 PH 2011-03-26 1520 IR9W          59     576 WB8TLI        59     290 0
QSO: 21000 PH 2011-03-26 1520 IR9W          59     577 WX1S          59     113 0
QSO: 21000 PH 2011-03-26 1520 IR9W          59     578 GM7A          59     433 0
QSO: 21000 PH 2011-03-26 1521 IR9W          59     579 NO6F          59     095 0
QSO: 21000 PH 2011-03-26 1522 IR9W          59     580 RT3M          59     009 0
QSO: 21000 PH 2011-03-26 1522 IR9W          59     581 VE4YU         59     117 0
QSO: 21000 PH 2011-03-26 1524 IR9W          59     582 KO7AA         59     019 0
QSO: 14000 PH 2011-03-26 1524 IR9W          59     509 OK2GU         59     063 1
QSO: 14000 PH 2011-03-26 1526 IR9W          59     510 PA3GGB        59     037 1
QSO: 21000 PH 2011-03-26 1526 IR9W          59     583 N8DE          59     097 0
QSO: 21000 PH 2011-03-26 1526 IR9W          59     584 K4RH          59     015 0
QSO: 14000 PH 2011-03-26 1526 IR9W          59     511 PE2K          59     089 1
QSO: 21000 PH 2011-03-26 1527 IR9W          59     585 GT8IOM        59     456 0
QSO: 21000 PH 2011-03-26 1527 IR9W          59     586 N0RN          59     076 0
QSO: 14000 PH 2011-03-26 1528 IR9W          59     512 8S0C          59     473 1
QSO: 14000 PH 2011-03-26 1530 IR9W          59     513 IK4HLQ        59     068 1
QSO: 21000 PH 2011-03-26 1530 IR9W          59     587 SM3XIK        59     002 0
QSO: 14000 PH 2011-03-26 1531 IR9W          59     514 IZ7EQX        59     178 1
QSO: 21000 PH 2011-03-26 1531 IR9W          59     588 W8DA          59     301 0
QSO: 21000 PH 2011-03-26 1532 IR9W          59     589 VE6CN         59     009 0
QSO: 21000 PH 2011-03-26 1532 IR9W          59     590 VE3ZV         59     025 0
QSO: 21000 PH 2011-03-26 1534 IR9W          59     591 WD0BMR        59     076 0
QSO: 14000 PH 2011-03-26 1534 IR9W          59     515 UU4JYM        59     489 1
QSO: 21000 PH 2011-03-26 1535 IR9W          59     592 WA4CAX        59     032 0
QSO: 21000 PH 2011-03-26 1536 IR9W          59     593 WN6K          59     234 0
QSO: 21000 PH 2011-03-26 1536 IR9W          59     594 W8QGP         59     039 0
QSO: 14000 PH 2011-03-26 1536 IR9W          59     516 HA8CQ         59     062 1
QSO: 21000 PH 2011-03-26 1537 IR9W          59     595 AB5C          59     053 0
QSO: 21000 PH 2011-03-26 1537 IR9W          59     596 W7RN          59     235 0
QSO: 14000 PH 2011-03-26 1538 IR9W          59     517 A60A          59     344 1
QSO: 21000 PH 2011-03-26 1538 IR9W          59     597 HS0AC         59     004 0
QSO: 14000 PH 2011-03-26 1539 IR9W          59     518 ON6CQ         59     356 1
QSO: 21000 PH 2011-03-26 1539 IR9W          59     598 EI4HQ         59     034 0
QSO: 21000 PH 2011-03-26 1539 IR9W          59     599 UX2MK         59     108 0
QSO: 21000 PH 2011-03-26 1540 IR9W          59     600 N8AJ          59     109 0
QSO: 14000 PH 2011-03-26 1540 IR9W          59     519 DR3A          59    1086 1
QSO: 21000 PH 2011-03-26 1540 IR9W          59     601 2E0CNL        59     132 0
QSO: 14000 PH 2011-03-26 1541 IR9W          59     520 SN2B          59     870 1
QSO: 21000 PH 2011-03-26 1541 IR9W          59     602 OH7KB         59     002 0
QSO: 21000 PH 2011-03-26 1541 IR9W          59     603 WA6KHK        59     307 0
QSO: 21000 PH 2011-03-26 1541 IR9W          59     604 VE2AWR        59     203 0
QSO: 14000 PH 2011-03-26 1542 IR9W          59     521 YL9T          59     446 1
QSO: 21000 PH 2011-03-26 1542 IR9W          59     605 N2NC          59     044 0
QSO: 21000 PH 2011-03-26 1542 IR9W          59     606 CT1DSJ        59     109 0
QSO: 21000 PH 2011-03-26 1543 IR9W          59     607 N9WKW         59     159 0
QSO: 21000 PH 2011-03-26 1543 IR9W          59     608 KE1B          59     761 0
QSO: 21000 PH 2011-03-26 1544 IR9W          59     609 N2RJ          59     167 0
QSO: 21000 PH 2011-03-26 1544 IR9W          59     610 SM6NET        59     038 0
QSO: 21000 PH 2011-03-26 1545 IR9W          59     611 WY4Y          59     278 0
QSO: 21000 PH 2011-03-26 1546 IR9W          59     612 KD5YUK        59     005 0
QSO: 21000 PH 2011-03-26 1546 IR9W          59     613 2E0FPC        59     106 0
QSO: 21000 PH 2011-03-26 1546 IR9W          59     614 G0CER         59     029 0
QSO: 21000 PH 2011-03-26 1547 IR9W          59     615 C4Z           59     655 0
QSO: 21000 PH 2011-03-26 1547 IR9W          59     616 KA1LMR        59     101 0
QSO: 21000 PH 2011-03-26 1548 IR9W          59     617 N0ADL         59     043 0
QSO: 21000 PH 2011-03-26 1548 IR9W          59     618 KE7YF         59     176 0
QSO: 21000 PH 2011-03-26 1549 IR9W          59     619 KC9JCH        59     056 0
QSO: 21000 PH 2011-03-26 1549 IR9W          59     620 AD6WL         59     032 0
QSO: 21000 PH 2011-03-26 1549 IR9W          59     621 KI1G          59    1339 0
QSO: 21000 PH 2011-03-26 1550 IR9W          59     622 AB2TC         59     051 0
QSO: 21000 PH 2011-03-26 1550 IR9W          59     623 LY2T          59     014 0
QSO: 21000 PH 2011-03-26 1550 IR9W          59     624 KI5WE         59     035 0
QSO: 14000 PH 2011-03-26 1550 IR9W          59     522 SV8GXQ        59     041 1
QSO: 21000 PH 2011-03-26 1550 IR9W          59     625 NW3H          59     172 0
QSO: 21000 PH 2011-03-26 1551 IR9W          59     626 N6RI          59     017 0
QSO: 21000 PH 2011-03-26 1551 IR9W          59     627 W4OM          59     040 0
QSO: 14000 PH 2011-03-26 1551 IR9W          59     523 SP7SZC        59     034 1
QSO: 21000 PH 2011-03-26 1552 IR9W          59     628 PS2T          59     021 0
QSO: 21000 PH 2011-03-26 1552 IR9W          59     629 K6BT          59     003 0
QSO: 14000 PH 2011-03-26 1552 IR9W          59     524 US7LM         59     117 1
QSO: 21000 PH 2011-03-26 1552 IR9W          59     630 W6IR          59     006 0
QSO: 14000 PH 2011-03-26 1553 IR9W          59     525 JA0AXV        59     492 1
QSO: 14000 PH 2011-03-26 1553 IR9W          59     526 RW4W          59    1271 1
QSO: 14000 PH 2011-03-26 1553 IR9W          59     527 SP8QJM        59     046 1
QSO: 14000 PH 2011-03-26 1554 IR9W          59     528 DL6NDW        59     135 1
QSO: 14000 PH 2011-03-26 1554 IR9W          59     529 RV9JR         59     503 1
QSO: 21000 PH 2011-03-26 1554 IR9W          59     631 W7IMP         59     006 0
QSO: 21000 PH 2011-03-26 1555 IR9W          59     632 YL3DR         59     332 0
QSO: 14000 PH 2011-03-26 1555 IR9W          59     530 EV6M          59     012 1
QSO: 14000 PH 2011-03-26 1555 IR9W          59     531 RM9RZ         59     423 1
QSO: 14000 PH 2011-03-26 1556 IR9W          59     532 EY7BJ         59     390 1
QSO: 21000 PH 2011-03-26 1556 IR9W          59     633 K7KB          59     030 0
QSO: 21000 PH 2011-03-26 1556 IR9W          59     634 KC6X          59     290 0
QSO: 21000 PH 2011-03-26 1557 IR9W          59     635 WB9MXG        59     006 0
QSO: 14000 PH 2011-03-26 1558 IR9W          59     533 EA5GZO        59     025 1
QSO: 21000 PH 2011-03-26 1558 IR9W          59     636 K6TU          59     384 0
QSO: 21000 PH 2011-03-26 1558 IR9W          59     637 NF7E          59     182 0
QSO: 14000 PH 2011-03-26 1558 IR9W          59     534 DF0BV         59     424 1
QSO: 21000 PH 2011-03-26 1559 IR9W          59     638 N4PB          59     251 0
QSO: 14000 PH 2011-03-26 1559 IR9W          59     535 DG2NMH        59     056 1
QSO: 21000 PH 2011-03-26 1559 IR9W          59     639 G3VAO         59     506 0
QSO: 14000 PH 2011-03-26 1559 IR9W          59     536 SV8/DK3SJ     59     087 1
QSO: 21000 PH 2011-03-26 1559 IR9W          59     640 N2MUN         59     279 0
QSO: 14000 PH 2011-03-26 1600 IR9W          59     537 RA3RBL        59     054 1
QSO: 21000 PH 2011-03-26 1600 IR9W          59     641 KN6B          59     054 0
QSO: 21000 PH 2011-03-26 1600 IR9W          59     642 OZ/SP1OT      59     014 0
QSO: 21000 PH 2011-03-26 1600 IR9W          59     643 N5VU          59     166 0
QSO: 14000 PH 2011-03-26 1600 IR9W          59     538 UA9BA         59     172 1
QSO: 14000 PH 2011-03-26 1601 IR9W          59     539 UU2CW         59     119 1
QSO: 21000 PH 2011-03-26 1601 IR9W          59     644 VE3RM         59     317 0
QSO: 21000 PH 2011-03-26 1602 IR9W          59     645 W8FIB         59     008 0
QSO: 14000 PH 2011-03-26 1602 IR9W          59     540 7S0X          59     380 1
QSO: 14000 PH 2011-03-26 1603 IR9W          59     541 RK9KWI        59     042 1
QSO: 21000 PH 2011-03-26 1603 IR9W          59     646 KA2BXH        59     001 0
QSO: 14000 PH 2011-03-26 1603 IR9W          59     542 HA8QB         59     096 1
QSO: 14000 PH 2011-03-26 1603 IR9W          59     543 DJ1YFK        59     086 1
QSO: 21000 PH 2011-03-26 1603 IR9W          59     647 WW6O          59     229 0
QSO: 14000 PH 2011-03-26 1604 IR9W          59     544 RZ9CJ         59     301 1
QSO: 21000 PH 2011-03-26 1604 IR9W          59     648 UT2AA         59     006 0
QSO: 14000 PH 2011-03-26 1604 IR9W          59     545 UA9XF         59     212 1
QSO: 21000 PH 2011-03-26 1605 IR9W          59     649 EW4AA         59     383 0
QSO: 14000 PH 2011-03-26 1605 IR9W          59     546 IQ2VC         59     095 1
QSO: 14000 PH 2011-03-26 1605 IR9W          59     547 DL0WH         59     020 1
QSO: 21000 PH 2011-03-26 1605 IR9W          59     650 2E0TGS        59     006 0
QSO: 14000 PH 2011-03-26 1605 IR9W          59     548 PA3DBS        59     145 1
QSO: 21000 PH 2011-03-26 1605 IR9W          59     651 K5ER          59     421 0
QSO: 14000 PH 2011-03-26 1605 IR9W          59     549 UT8AL         59     020 1
QSO: 14000 PH 2011-03-26 1606 IR9W          59     550 LZ1DM         59     226 1
QSO: 21000 PH 2011-03-26 1606 IR9W          59     652 G3TQZ         59     007 0
QSO: 21000 PH 2011-03-26 1606 IR9W          59     653 VE3GN         59     020 0
