START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-CW
CALLSIGN: SV9CVY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6330496
OPERATORS: DL6FBL
CLUB: Bavarian Contest Club
NAME: Bernd Och, DL6FBL
SOAPBOX:
QSO:  7031 CW 2008-11-29 0000 SV9CVY        599 20     PA3AAV        599 14     0
QSO: 14048 CW 2008-11-29 0943 SV9CVY        599 20     IZ1ANU        599 15     0
QSO: 14048 CW 2008-11-29 0944 SV9CVY        599 20     IZ8DBJ        599 15     0
QSO: 14048 CW 2008-11-29 0944 SV9CVY        599 20     LA7CL         599 14     0
QSO: 14048 CW 2008-11-29 0945 SV9CVY        599 20     RV6LN         599 16     0
QSO: 14048 CW 2008-11-29 0945 SV9CVY        599 20     RA9JG         599 17     0
QSO: 14048 CW 2008-11-29 0945 SV9CVY        599 20     UA9CAX        599 17     0
QSO: 14048 CW 2008-11-29 0946 SV9CVY        599 20     SP9KRT        599 15     0
QSO: 14048 CW 2008-11-29 0946 SV9CVY        599 20     SQ5BUO        599 15     0
QSO: 14048 CW 2008-11-29 0946 SV9CVY        599 20     EW6DX         599 16     0
QSO: 14048 CW 2008-11-29 0946 SV9CVY        599 20     IQ5AE         599 15     0
QSO: 14048 CW 2008-11-29 0947 SV9CVY        599 20     US0KW         599 16     0
QSO: 14048 CW 2008-11-29 0947 SV9CVY        599 20     EW4AM         599 16     0
QSO: 14048 CW 2008-11-29 0947 SV9CVY        599 20     RX0AW         599 18     0
QSO: 14048 CW 2008-11-29 0947 SV9CVY        599 20     UA4PAY        599 16     0
QSO: 14048 CW 2008-11-29 0948 SV9CVY        599 20     HA7PL         599 15     0
QSO: 14048 CW 2008-11-29 0949 SV9CVY        599 20     UA4WL         599 16     0
QSO: 14048 CW 2008-11-29 0949 SV9CVY        599 20     F6HKA         599 14     0
QSO: 14048 CW 2008-11-29 0949 SV9CVY        599 20     SP1KRF        599 15     0
QSO: 14048 CW 2008-11-29 0949 SV9CVY        599 20     UT4UP         599 16     0
QSO: 21000 CW 2008-11-29 0951 SV9CVY        599 20     UA9CM         599 17     0
QSO: 21000 CW 2008-11-29 0952 SV9CVY        599 20     RN4SS         599 16     0
QSO: 21000 CW 2008-11-29 0952 SV9CVY        599 20     UA9YAD        599 18     0
QSO: 21000 CW 2008-11-29 0952 SV9CVY        599 20     UA4FER        599 16     0
QSO: 21000 CW 2008-11-29 0952 SV9CVY        599 20     RA3NZ         599 16     0
QSO: 21000 CW 2008-11-29 0953 SV9CVY        599 20     EA4/UY7CW     599 14     0
QSO: 21000 CW 2008-11-29 0954 SV9CVY        599 20     UW0L          599 16     0
QSO: 21000 CW 2008-11-29 0954 SV9CVY        599 20     DA3A          599 14     0
QSO: 21000 CW 2008-11-29 0955 SV9CVY        599 20     F6EXV         599 14     0
QSO: 21000 CW 2008-11-29 0955 SV9CVY        599 20     ES5Q          599 15     0
QSO: 21000 CW 2008-11-29 0955 SV9CVY        599 20     JS6RGY        599 25     0
QSO: 21000 CW 2008-11-29 0955 SV9CVY        599 20     UA6AA         599 16     0
QSO: 21000 CW 2008-11-29 0956 SV9CVY        599 20     UA9SG         599 16     0
QSO: 21000 CW 2008-11-29 0956 SV9CVY        599 20     UT7L          599 16     0
QSO: 21000 CW 2008-11-29 0956 SV9CVY        599 20     ES1RA         599 15     0
QSO: 21000 CW 2008-11-29 0956 SV9CVY        599 20     OM3AG         599 15     0
QSO: 21000 CW 2008-11-29 0957 SV9CVY        599 20     ES7GM         599 15     0
QSO: 21000 CW 2008-11-29 0957 SV9CVY        599 20     DD1LD         599 14     0
QSO: 21000 CW 2008-11-29 0957 SV9CVY        599 20     OH8L          599 15     0
QSO: 21000 CW 2008-11-29 0957 SV9CVY        599 20     UR5IFB        599 16     0
QSO: 21000 CW 2008-11-29 0958 SV9CVY        599 20     RW3TA         599 16     0
QSO: 21000 CW 2008-11-29 0958 SV9CVY        599 20     TM2Y          599 14     0
QSO: 21000 CW 2008-11-29 0958 SV9CVY        599 20     UA1NFA        599 16     0
QSO: 21000 CW 2008-11-29 0959 SV9CVY        599 20     RU4WD         599 16     0
QSO: 21000 CW 2008-11-29 0959 SV9CVY        599 20     RK3DZB        599 16     0
QSO: 21000 CW 2008-11-29 0959 SV9CVY        599 20     RT4M          599 16     0
QSO: 21000 CW 2008-11-29 0959 SV9CVY        599 20     EU6AA         599 16     0
QSO: 21000 CW 2008-11-29 1000 SV9CVY        599 20     RN3AW         599 16     0
QSO: 21000 CW 2008-11-29 1000 SV9CVY        599 20     RC3W          599 16     0
QSO: 21000 CW 2008-11-29 1000 SV9CVY        599 20     EE2W          599 14     0
QSO: 21000 CW 2008-11-29 1000 SV9CVY        599 20     UZ2M          599 16     0
QSO: 21000 CW 2008-11-29 1001 SV9CVY        599 20     RA1TU         599 16     0
QSO: 21000 CW 2008-11-29 1001 SV9CVY        599 20     IR4X          599 15     0
QSO: 21000 CW 2008-11-29 1001 SV9CVY        599 20     TM2S          599 14     0
QSO: 21000 CW 2008-11-29 1001 SV9CVY        599 20     RX9CAZ        599 17     0
QSO: 21000 CW 2008-11-29 1002 SV9CVY        599 20     I2SVA         599 15     0
QSO: 21000 CW 2008-11-29 1002 SV9CVY        599 20     DQ4Q          599 14     0
QSO: 21000 CW 2008-11-29 1002 SV9CVY        599 20     DR1A          599 14     0
QSO: 21000 CW 2008-11-29 1003 SV9CVY        599 20     RU3LA         599 16     0
QSO: 21000 CW 2008-11-29 1003 SV9CVY        599 20     RK3XWO        599 16     0
QSO: 21000 CW 2008-11-29 1003 SV9CVY        599 20     EW4AA         599 16     0
QSO: 21000 CW 2008-11-29 1004 SV9CVY        599 20     SM3DMP        599 14     0
QSO: 21000 CW 2008-11-29 1004 SV9CVY        599 20     RT3T          599 16     0
QSO: 21000 CW 2008-11-29 1004 SV9CVY        599 20     RD3BE         599 16     0
QSO: 21000 CW 2008-11-29 1004 SV9CVY        599 20     UA9CGL        599 17     0
QSO: 21000 CW 2008-11-29 1005 SV9CVY        599 20     UA9YE         599 18     0
QSO: 21000 CW 2008-11-29 1005 SV9CVY        599 20     SO9Q          599 15     0
QSO: 21000 CW 2008-11-29 1006 SV9CVY        599 20     EW6AF         599 16     0
QSO: 21000 CW 2008-11-29 1006 SV9CVY        599 20     RV3FI         599 16     0
QSO: 21000 CW 2008-11-29 1006 SV9CVY        599 20     UA9DR         599 17     0
QSO: 21000 CW 2008-11-29 1006 SV9CVY        599 20     EA5GS         599 14     0
QSO: 21000 CW 2008-11-29 1007 SV9CVY        599 20     DF3CB         599 14     0
QSO: 21000 CW 2008-11-29 1007 SV9CVY        599 20     OG2O          599 15     0
QSO: 21000 CW 2008-11-29 1007 SV9CVY        599 20     EA3FAR        599 14     0
QSO: 21000 CW 2008-11-29 1007 SV9CVY        599 20     UA4LX         599 16     0
QSO: 21000 CW 2008-11-29 1008 SV9CVY        599 20     UA9DD         599 17     0
QSO: 21000 CW 2008-11-29 1008 SV9CVY        599 20     DC4A          599 14     0
QSO: 21000 CW 2008-11-29 1008 SV9CVY        599 20     EA4DAT        599 14     0
QSO: 21000 CW 2008-11-29 1008 SV9CVY        599 20     F6KNB         599 14     0
QSO: 21000 CW 2008-11-29 1009 SV9CVY        599 20     TM4Q          599 14     0
QSO: 21000 CW 2008-11-29 1009 SV9CVY        599 20     EA5CW         599 14     0
QSO: 21000 CW 2008-11-29 1010 SV9CVY        599 20     UA3AQB        599 16     0
QSO: 21000 CW 2008-11-29 1010 SV9CVY        599 20     UA3HM         599 16     0
QSO: 21000 CW 2008-11-29 1010 SV9CVY        599 20     RD3AL         599 16     0
QSO: 21000 CW 2008-11-29 1014 SV9CVY        599 20     SP2IU         599 15     0
QSO: 21000 CW 2008-11-29 1014 SV9CVY        599 20     RU4UR         599 16     0
QSO: 21000 CW 2008-11-29 1015 SV9CVY        599 20     HG1S          599 15     0
QSO: 21000 CW 2008-11-29 1015 SV9CVY        599 20     UY0CA         599 16     0
QSO: 21000 CW 2008-11-29 1015 SV9CVY        599 20     RK9CWW        599 17     0
QSO: 21000 CW 2008-11-29 1015 SV9CVY        599 20     RO9O          599 18     0
QSO: 21000 CW 2008-11-29 1016 SV9CVY        599 20     OH1LWZ        599 15     0
QSO: 21000 CW 2008-11-29 1016 SV9CVY        599 20     IO4T          599 15     0
QSO: 21000 CW 2008-11-29 1016 SV9CVY        599 20     9M6/N2BB      599 28     0
QSO: 21000 CW 2008-11-29 1016 SV9CVY        599 20     RV4LC         599 16     0
QSO: 21000 CW 2008-11-29 1017 SV9CVY        599 20     5B4AII        599 20     0
QSO: 21000 CW 2008-11-29 1017 SV9CVY        599 20     SN8F          599 15     0
QSO: 21000 CW 2008-11-29 1017 SV9CVY        599 20     S54A          599 15     0
QSO: 21000 CW 2008-11-29 1018 SV9CVY        599 20     DL2DX         599 14     0
QSO: 21000 CW 2008-11-29 1018 SV9CVY        599 20     RK4PB         599 16     0
QSO: 21000 CW 2008-11-29 1019 SV9CVY        599 20     LA6CF         599 14     0
QSO: 21000 CW 2008-11-29 1019 SV9CVY        599 20     LA3S          599 14     0
QSO: 21000 CW 2008-11-29 1019 SV9CVY        599 20     RM9RZ         599 17     0
QSO: 21000 CW 2008-11-29 1020 SV9CVY        599 20     UA9WIK        599 16     0
QSO: 21000 CW 2008-11-29 1020 SV9CVY        599 20     RV3DBK        599 16     0
QSO: 21000 CW 2008-11-29 1020 SV9CVY        599 20     RT6A          599 16     0
QSO: 21000 CW 2008-11-29 1020 SV9CVY        599 20     UT2UZ         599 16     0
QSO: 21000 CW 2008-11-29 1021 SV9CVY        599 20     UA3R          599 16     0
QSO: 21000 CW 2008-11-29 1021 SV9CVY        599 20     US0HZ         599 16     0
QSO: 21000 CW 2008-11-29 1021 SV9CVY        599 20     OM7M          599 15     0
QSO: 21000 CW 2008-11-29 1021 SV9CVY        599 20     DQ4W          599 14     0
QSO: 21000 CW 2008-11-29 1022 SV9CVY        599 20     DL2MDU        599 14     0
QSO: 21000 CW 2008-11-29 1022 SV9CVY        599 20     EA7MT         599 14     0
QSO: 21000 CW 2008-11-29 1022 SV9CVY        599 20     DJ2YA         599 14     0
QSO: 21000 CW 2008-11-29 1022 SV9CVY        599 20     UT7NW         599 16     0
QSO: 21000 CW 2008-11-29 1022 SV9CVY        599 20     RK3AQW        599 16     0
QSO: 21000 CW 2008-11-29 1023 SV9CVY        599 20     RV2FW/1       599 16     0
QSO: 21000 CW 2008-11-29 1023 SV9CVY        599 20     ES7NY         599 15     0
QSO: 21000 CW 2008-11-29 1023 SV9CVY        599 20     SP7NHS        599 15     0
QSO: 21000 CW 2008-11-29 1024 SV9CVY        599 20     SM0KRN        599 14     0
QSO: 21000 CW 2008-11-29 1024 SV9CVY        599 20     CT1IUA        599 14     0
QSO: 21000 CW 2008-11-29 1024 SV9CVY        599 20     OH8HTG        599 15     0
QSO: 21000 CW 2008-11-29 1025 SV9CVY        599 20     UT7NT         599 16     0
QSO: 21000 CW 2008-11-29 1025 SV9CVY        599 20     UR5LAM        599 16     0
QSO: 21000 CW 2008-11-29 1026 SV9CVY        599 20     OM3PQ         599 15     0
QSO: 21000 CW 2008-11-29 1026 SV9CVY        599 20     RW4HB         599 16     0
QSO: 21000 CW 2008-11-29 1026 SV9CVY        599 20     LA4RT         599 14     0
QSO: 21000 CW 2008-11-29 1027 SV9CVY        599 20     TM6X          599 14     0
QSO: 21000 CW 2008-11-29 1027 SV9CVY        599 20     TM6M          599 14     0
QSO: 21000 CW 2008-11-29 1028 SV9CVY        599 20     EU1AZ         599 16     0
QSO: 21000 CW 2008-11-29 1028 SV9CVY        599 20     OH7RJ         599 15     0
QSO: 21000 CW 2008-11-29 1028 SV9CVY        599 20     RW3AI         599 16     0
QSO: 21000 CW 2008-11-29 1029 SV9CVY        599 20     UA9LAO        599 17     0
QSO: 21000 CW 2008-11-29 1029 SV9CVY        599 20     YL2KO         599 15     0
QSO: 21000 CW 2008-11-29 1029 SV9CVY        599 20     RX3VF         599 16     0
QSO: 21000 CW 2008-11-29 1029 SV9CVY        599 20     IK4WLU        599 15     0
QSO: 21000 CW 2008-11-29 1030 SV9CVY        599 20     DK1FW         599 14     0
QSO: 21000 CW 2008-11-29 1030 SV9CVY        599 20     RK3DXS        599 16     0
QSO: 21000 CW 2008-11-29 1030 SV9CVY        599 20     UA3AMZ        599 16     0
QSO: 21000 CW 2008-11-29 1031 SV9CVY        599 20     DJ5MW         599 14     0
QSO: 21000 CW 2008-11-29 1032 SV9CVY        599 20     EA7HCB        599 14     0
QSO: 21000 CW 2008-11-29 1032 SV9CVY        599 20     UA9XF         599 17     0
QSO: 21016 CW 2008-11-29 1034 SV9CVY        599 20     HB9CA         599 14     0
QSO: 21021 CW 2008-11-29 1035 SV9CVY        599 20     CT9L          599 33     0
QSO: 14058 CW 2008-11-29 1039 SV9CVY        599 20     SP6DMI        599 15     0
QSO: 14058 CW 2008-11-29 1039 SV9CVY        599 20     YO2KJI        599 20     0
QSO: 14058 CW 2008-11-29 1039 SV9CVY        599 20     DL8WEM        599 14     0
QSO: 14058 CW 2008-11-29 1039 SV9CVY        599 20     SM7E          599 14     0
QSO: 14058 CW 2008-11-29 1040 SV9CVY        599 20     SP7JOA        599 15     0
QSO: 14058 CW 2008-11-29 1040 SV9CVY        599 20     DL1USB        599 14     0
QSO: 14058 CW 2008-11-29 1040 SV9CVY        599 20     OK1NR         599 15     0
QSO: 14058 CW 2008-11-29 1041 SV9CVY        599 20     UA1ZZ         599 16     0
QSO: 14058 CW 2008-11-29 1042 SV9CVY        599 20     DL3HSC        599 14     0
QSO: 14058 CW 2008-11-29 1042 SV9CVY        599 20     UR5QA         599 16     0
QSO: 14058 CW 2008-11-29 1042 SV9CVY        599 20     OH2PQ         599 15     0
QSO: 14058 CW 2008-11-29 1043 SV9CVY        599 20     DL5AAN        599 14     0
QSO: 14058 CW 2008-11-29 1043 SV9CVY        599 20     DK4A          599 14     0
QSO: 14058 CW 2008-11-29 1044 SV9CVY        599 20     EA3GYK        599 14     0
QSO: 14058 CW 2008-11-29 1044 SV9CVY        599 20     DL2ZN         599 14     0
QSO: 14058 CW 2008-11-29 1044 SV9CVY        599 20     SP3VT         599 15     0
QSO: 14058 CW 2008-11-29 1044 SV9CVY        599 20     DL9SEV        599 14     0
QSO: 14058 CW 2008-11-29 1045 SV9CVY        599 20     SQ9I          599 15     0
QSO: 14058 CW 2008-11-29 1045 SV9CVY        599 20     UA9WS         599 17     0
QSO: 14058 CW 2008-11-29 1045 SV9CVY        599 20     RK1AX         599 16     0
QSO: 14058 CW 2008-11-29 1046 SV9CVY        599 20     OK1DKO        599 15     0
QSO: 14058 CW 2008-11-29 1046 SV9CVY        599 20     EW4DX         599 16     0
QSO: 14058 CW 2008-11-29 1046 SV9CVY        599 20     F3CW          599 14     0
QSO: 14058 CW 2008-11-29 1047 SV9CVY        599 20     GW3YDX        599 14     0
QSO: 14058 CW 2008-11-29 1047 SV9CVY        599 20     HC8N          599 10     0
QSO: 14058 CW 2008-11-29 1047 SV9CVY        599 20     HA1RS         599 15     0
QSO: 14058 CW 2008-11-29 1048 SV9CVY        599 20     9A3GI         599 15     0
QSO: 14058 CW 2008-11-29 1048 SV9CVY        599 20     OE6AKD        599 15     0
QSO: 14058 CW 2008-11-29 1048 SV9CVY        599 20     SM6WET        599 14     0
QSO: 14058 CW 2008-11-29 1048 SV9CVY        599 20     DR5N          599 14     0
QSO: 14058 CW 2008-11-29 1049 SV9CVY        599 20     SM7CIL        599 14     0
QSO: 14058 CW 2008-11-29 1049 SV9CVY        599 20     UY2RA         599 16     0
QSO: 14058 CW 2008-11-29 1049 SV9CVY        599 20     PA7RA         599 14     0
QSO: 14058 CW 2008-11-29 1050 SV9CVY        599 20     DG7RO         599 14     0
QSO: 14058 CW 2008-11-29 1050 SV9CVY        599 20     LY7A          599 15     0
QSO: 14058 CW 2008-11-29 1050 SV9CVY        599 20     OK2PAY        599 15     0
QSO: 14058 CW 2008-11-29 1050 SV9CVY        599 20     DL8LAS        599 14     0
QSO: 14058 CW 2008-11-29 1050 SV9CVY        599 20     OH6MW         599 15     0
QSO: 14058 CW 2008-11-29 1051 SV9CVY        599 20     HA1ZH         599 15     0
QSO: 14058 CW 2008-11-29 1051 SV9CVY        599 20     HB9CIN        599 14     0
QSO: 14058 CW 2008-11-29 1051 SV9CVY        599 20     YU5RA         599 15     0
QSO: 14058 CW 2008-11-29 1051 SV9CVY        599 20     SN3C          599 15     0
QSO: 14058 CW 2008-11-29 1051 SV9CVY        599 20     IZ0EHL        599 15     0
QSO: 14058 CW 2008-11-29 1052 SV9CVY        599 20     UT7EZ         599 16     0
QSO: 14058 CW 2008-11-29 1052 SV9CVY        599 20     OK2CVA        599 15     0
QSO: 14058 CW 2008-11-29 1052 SV9CVY        599 20     M0VBY         599 14     0
QSO: 14058 CW 2008-11-29 1052 SV9CVY        599 20     9A7T          599 15     0
QSO: 14058 CW 2008-11-29 1053 SV9CVY        599 20     SP3XR         599 15     0
QSO: 14058 CW 2008-11-29 1053 SV9CVY        599 20     RA3RN         599 16     0
QSO: 14058 CW 2008-11-29 1053 SV9CVY        599 20     RG9A          599 17     0
QSO: 14058 CW 2008-11-29 1053 SV9CVY        599 20     DL1IAO        599 14     0
QSO: 14058 CW 2008-11-29 1054 SV9CVY        599 20     SN7C          599 15     0
QSO: 14058 CW 2008-11-29 1054 SV9CVY        599 20     DL1DTC        599 14     0
QSO: 14058 CW 2008-11-29 1054 SV9CVY        599 20     SP2SGN        599 15     0
QSO: 14058 CW 2008-11-29 1055 SV9CVY        599 20     SM6CNN        599 14     0
QSO: 14058 CW 2008-11-29 1056 SV9CVY        599 20     OK1VPU        599 15     0
QSO: 14058 CW 2008-11-29 1056 SV9CVY        599 20     PA0MBD        599 14     0
QSO: 14058 CW 2008-11-29 1056 SV9CVY        599 20     DF2UU         599 14     0
QSO: 14058 CW 2008-11-29 1057 SV9CVY        599 20     F6FTB         599 14     0
QSO: 14058 CW 2008-11-29 1057 SV9CVY        599 20     YT7T          599 15     0
QSO: 14058 CW 2008-11-29 1057 SV9CVY        599 20     LZ2DF         599 20     0
QSO: 14058 CW 2008-11-29 1058 SV9CVY        599 20     LY3ID         599 15     0
QSO: 14058 CW 2008-11-29 1058 SV9CVY        599 20     DF6QC         599 14     0
QSO: 14058 CW 2008-11-29 1058 SV9CVY        599 20     OK1FCA        599 15     0
QSO: 14058 CW 2008-11-29 1059 SV9CVY        599 20     UN5C          599 17     0
QSO: 14058 CW 2008-11-29 1059 SV9CVY        599 20     SV1JG         599 20     0
QSO: 14058 CW 2008-11-29 1100 SV9CVY        599 20     IK5XLB        599 15     0
QSO: 14058 CW 2008-11-29 1100 SV9CVY        599 20     RU3UN         599 16     0
QSO: 14058 CW 2008-11-29 1100 SV9CVY        599 20     PA0ATG        599 14     0
QSO: 14058 CW 2008-11-29 1100 SV9CVY        599 20     G3WGV         599 14     0
QSO: 14058 CW 2008-11-29 1101 SV9CVY        599 20     UA3PNO        599 16     0
QSO: 14058 CW 2008-11-29 1101 SV9CVY        599 20     IS0/IT9VDQ    599 15     0
QSO: 14058 CW 2008-11-29 1102 SV9CVY        599 20     EA3ESE        599 14     0
QSO: 14058 CW 2008-11-29 1102 SV9CVY        599 20     UT8IT         599 16     0
QSO: 14058 CW 2008-11-29 1102 SV9CVY        599 20     UT1EA         599 16     0
QSO: 14058 CW 2008-11-29 1102 SV9CVY        599 20     UN6LN         599 17     0
QSO: 14058 CW 2008-11-29 1102 SV9CVY        599 20     OK1IWN        599 15     0
QSO: 14058 CW 2008-11-29 1103 SV9CVY        599 20     DL1ARD        599 14     0
QSO: 14058 CW 2008-11-29 1103 SV9CVY        599 20     G3RWL         599 14     0
QSO: 14058 CW 2008-11-29 1103 SV9CVY        599 20     RK9CZO        599 17     0
QSO: 14058 CW 2008-11-29 1103 SV9CVY        599 20     LY2VA         599 15     0
QSO: 14058 CW 2008-11-29 1104 SV9CVY        599 20     UA3RW         599 16     0
QSO: 14058 CW 2008-11-29 1104 SV9CVY        599 20     SL0W          599 14     0
QSO: 14058 CW 2008-11-29 1104 SV9CVY        599 20     SP2GWH        599 15     0
QSO: 14058 CW 2008-11-29 1104 SV9CVY        599 20     DL4XU         599 14     0
QSO: 14058 CW 2008-11-29 1105 SV9CVY        599 20     DL7FA         599 14     0
QSO: 14058 CW 2008-11-29 1105 SV9CVY        599 20     ES5Q          599 15     0
QSO: 14058 CW 2008-11-29 1105 SV9CVY        599 20     SP2LNW        599 15     0
QSO: 14058 CW 2008-11-29 1105 SV9CVY        599 20     DJ7EC         599 14     0
QSO: 14058 CW 2008-11-29 1106 SV9CVY        599 20     RA9JR         599 17     0
QSO: 14058 CW 2008-11-29 1106 SV9CVY        599 20     HF90PR        599 15     0
QSO: 14058 CW 2008-11-29 1106 SV9CVY        599 20     PG7V          599 14     0
QSO: 14058 CW 2008-11-29 1106 SV9CVY        599 20     9A3B          599 15     0
QSO: 14058 CW 2008-11-29 1106 SV9CVY        599 20     DF2CH         599 14     0
QSO: 14058 CW 2008-11-29 1107 SV9CVY        599 20     RX3MM         599 16     0
QSO: 14058 CW 2008-11-29 1107 SV9CVY        599 20     SP4GHL        599 15     0
QSO: 14058 CW 2008-11-29 1107 SV9CVY        599 20     UA9WIK        599 16     0
QSO: 14058 CW 2008-11-29 1108 SV9CVY        599 20     G3YMC         599 14     0
