START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.82
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6197707
NAME: Bernie van der Walt
OPERATORS: ZS4TX
CREATED-BY: DATtoCBR v2.03 from TRLOG file
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0000 ZS4TX         599 38     TM6M          599    14
QSO: 21000 CW 2008-11-30 1528 ZS4TX         599 38     DJ5WG         599    14
QSO: 21000 CW 2008-11-30 1528 ZS4TX         599 38     OK1AVY        599    15
QSO: 21000 CW 2008-11-30 1528 ZS4TX         599 38     VE3XB         599    04
QSO: 21000 CW 2008-11-30 1529 ZS4TX         599 38     IT9FGA        599    15
QSO: 21000 CW 2008-11-30 1529 ZS4TX         599 38     N1UR          599    05
QSO: 21000 CW 2008-11-30 1529 ZS4TX         599 38     DL1TL         599    14
QSO: 21000 CW 2008-11-30 1530 ZS4TX         599 38     DJ1TO         599    14
QSO: 21000 CW 2008-11-30 1530 ZS4TX         599 38     EA6AZ         599    14
QSO: 21000 CW 2008-11-30 1531 ZS4TX         599 38     7Z1SJ         599    21
QSO: 21000 CW 2008-11-30 1531 ZS4TX         599 38     WE3C          599    05
QSO: 21000 CW 2008-11-30 1532 ZS4TX         599 38     DL1AZK        599    14
QSO: 21000 CW 2008-11-30 1532 ZS4TX         599 38     S52LW         599    15
QSO: 21000 CW 2008-11-30 1533 ZS4TX         599 38     VE3XN         599    04
QSO: 21000 CW 2008-11-30 1533 ZS4TX         599 38     M0EDX         599    14
QSO: 21000 CW 2008-11-30 1534 ZS4TX         599 38     ZX2B          599    11
QSO: 21000 CW 2008-11-30 1535 ZS4TX         599 38     DM2ORI        599    14
QSO: 21000 CW 2008-11-30 1535 ZS4TX         599 38     K1LI          599    05
QSO: 21000 CW 2008-11-30 1535 ZS4TX         599 38     F6DAM         599    14
QSO: 21000 CW 2008-11-30 1536 ZS4TX         599 38     F5KSE         599    14
QSO: 21000 CW 2008-11-30 1536 ZS4TX         599 38     F8DZY         599    14
QSO: 21000 CW 2008-11-30 1537 ZS4TX         599 38     EA1EWC        599    14
QSO: 21000 CW 2008-11-30 1537 ZS4TX         599 38     HB9ATH        599    14
QSO: 21000 CW 2008-11-30 1537 ZS4TX         599 38     AE1T          599    05
QSO: 21000 CW 2008-11-30 1538 ZS4TX         599 38     N2NL          599    05
QSO: 21000 CW 2008-11-30 1539 ZS4TX         599 38     K4QL          599    05
QSO: 21000 CW 2008-11-30 1539 ZS4TX         599 38     W8JY          599    04
QSO: 21000 CW 2008-11-30 1540 ZS4TX         599 38     W1KM          599    05
QSO: 21000 CW 2008-11-30 1540 ZS4TX         599 38     K8EUR         599    04
QSO: 21000 CW 2008-11-30 1541 ZS4TX         599 38     W8KJ          599    04
QSO: 21000 CW 2008-11-30 1542 ZS4TX         599 38     DL2CC         599    14
QSO: 21000 CW 2008-11-30 1542 ZS4TX         599 38     HB9KX         599    14
QSO: 21000 CW 2008-11-30 1542 ZS4TX         599 38     DK7GH         599    14
QSO: 21000 CW 2008-11-30 1543 ZS4TX         599 38     PY2LSM        599    11
QSO: 21000 CW 2008-11-30 1543 ZS4TX         599 38     W4IR          599    05
QSO: 21000 CW 2008-11-30 1543 ZS4TX         599 38     K9XV          599    04
QSO: 21000 CW 2008-11-30 1544 ZS4TX         599 38     GW3KDB        599    14
QSO: 21000 CW 2008-11-30 1544 ZS4TX         599 38     EC5CR         599    14
QSO: 21000 CW 2008-11-30 1545 ZS4TX         599 38     HB9JW         599    14
QSO: 21000 CW 2008-11-30 1545 ZS4TX         599 38     N4AA          599    05
QSO: 21000 CW 2008-11-30 1546 ZS4TX         599 38     K1PT          599    05
QSO: 21000 CW 2008-11-30 1546 ZS4TX         599 38     IK1CCS        599    15
QSO: 21000 CW 2008-11-30 1546 ZS4TX         599 38     W3YY          599    05
QSO: 21000 CW 2008-11-30 1547 ZS4TX         599 38     N5AW          599    04
QSO: 21000 CW 2008-11-30 1547 ZS4TX         599 38     EA4AYD        599    14
QSO: 21000 CW 2008-11-30 1548 ZS4TX         599 38     K0OU          599    04
QSO: 21000 CW 2008-11-30 1548 ZS4TX         599 38     DL1HQE        599    14
QSO: 21000 CW 2008-11-30 1549 ZS4TX         599 38     VE2AXO        599    05
QSO: 21000 CW 2008-11-30 1549 ZS4TX         599 38     F6HRP         599    14
QSO: 21000 CW 2008-11-30 1550 ZS4TX         599 38     N2LQ          599    05
QSO: 21000 CW 2008-11-30 1550 ZS4TX         599 38     IK2AVH        599    15
QSO: 21000 CW 2008-11-30 1551 ZS4TX         599 38     EA4CW         599    14
QSO: 21000 CW 2008-11-30 1551 ZS4TX         599 38     KI7K          599    04
QSO: 21000 CW 2008-11-30 1551 ZS4TX         599 38     K8CW          599    04
QSO: 21000 CW 2008-11-30 1552 ZS4TX         599 38     EB5KB         599    14
QSO: 21000 CW 2008-11-30 1552 ZS4TX         599 38     N8VV          599    04
QSO: 21000 CW 2008-11-30 1552 ZS4TX         599 38     DK8NT         599    14
QSO: 21000 CW 2008-11-30 1553 ZS4TX         599 38     AB3CX         599    05
QSO: 21000 CW 2008-11-30 1554 ZS4TX         599 38     N5AU          599    04
QSO: 21000 CW 2008-11-30 1555 ZS4TX         599 38     K9SV          599    04
QSO: 21000 CW 2008-11-30 1555 ZS4TX         599 38     W0EWD         599    04
QSO: 21000 CW 2008-11-30 1555 ZS4TX         599 38     N1BAA         599    05
QSO: 21000 CW 2008-11-30 1556 ZS4TX         599 38     K9ALP         599    04
QSO: 21000 CW 2008-11-30 1556 ZS4TX         599 38     WA8CLT        599    04
QSO: 21000 CW 2008-11-30 1557 ZS4TX         599 38     WA3OFR        599    05
QSO: 21000 CW 2008-11-30 1557 ZS4TX         599 38     F5PLC         599    14
QSO: 21000 CW 2008-11-30 1558 ZS4TX         599 38     EA7LM         599    14
QSO: 21000 CW 2008-11-30 1558 ZS4TX         599 38     IZ2DVI        599    15
QSO: 21000 CW 2008-11-30 1559 ZS4TX         599 38     CT1FMX        599    14
QSO: 21000 CW 2008-11-30 1559 ZS4TX         599 38     K3KO          599    05
QSO: 21000 CW 2008-11-30 1559 ZS4TX         599 38     VO1MP         599    05
QSO: 21000 CW 2008-11-30 1600 ZS4TX         599 38     HB9TVK        599    14
QSO: 21000 CW 2008-11-30 1600 ZS4TX         599 38     N0IJ          599    04
QSO: 21000 CW 2008-11-30 1600 ZS4TX         599 38     VA1MM         599    05
QSO: 21000 CW 2008-11-30 1601 ZS4TX         599 38     IZ2KTF        599    15
QSO: 21000 CW 2008-11-30 1601 ZS4TX         599 38     WR4F          599    05
QSO: 21000 CW 2008-11-30 1602 ZS4TX         599 38     W9RE          599    04
QSO: 21000 CW 2008-11-30 1602 ZS4TX         599 38     K1VSJ         599    05
QSO: 21000 CW 2008-11-30 1603 ZS4TX         599 38     IQ1EE         599    15
QSO: 21000 CW 2008-11-30 1604 ZS4TX         599 38     IS0/IT9VDQ    599    15
QSO: 21000 CW 2008-11-30 1604 ZS4TX         599 38     F5JGA         599    14
QSO: 21000 CW 2008-11-30 1605 ZS4TX         599 38     W3KB          599    05
QSO: 21000 CW 2008-11-30 1606 ZS4TX         599 38     KE2WY         599    05
QSO: 21000 CW 2008-11-30 1607 ZS4TX         599 38     EA8BMG        599    33
QSO: 21000 CW 2008-11-30 1607 ZS4TX         599 38     J49I          599    20
QSO: 21000 CW 2008-11-30 1607 ZS4TX         599 38     AA8OY         599    04
QSO: 21000 CW 2008-11-30 1607 ZS4TX         599 38     K9GYI         599    04
QSO: 21000 CW 2008-11-30 1608 ZS4TX         599 38     DK0ED         599    14
QSO: 21000 CW 2008-11-30 1609 ZS4TX         599 38     F6BBO         599    14
QSO: 21000 CW 2008-11-30 1609 ZS4TX         599 38     KC3WX         599    05
QSO: 21000 CW 2008-11-30 1609 ZS4TX         599 38     VE1DX         599    05
QSO: 21000 CW 2008-11-30 1609 ZS4TX         599 38     K1LD          599    05
QSO: 21000 CW 2008-11-30 1610 ZS4TX         599 38     VE9ML         599    05
QSO: 21000 CW 2008-11-30 1611 ZS4TX         599 38     K9JE          599    04
QSO: 21000 CW 2008-11-30 1611 ZS4TX         599 38     KB1EFS        599    05
QSO: 21000 CW 2008-11-30 1612 ZS4TX         599 38     W2RU          599    05
QSO: 21000 CW 2008-11-30 1612 ZS4TX         599 38     W0FK          599    04
QSO: 21000 CW 2008-11-30 1613 ZS4TX         599 38     K8DR          599    04
QSO: 21000 CW 2008-11-30 1613 ZS4TX         599 38     WG9L          599    04
QSO: 21000 CW 2008-11-30 1613 ZS4TX         599 38     N0AV          599    04
QSO: 21000 CW 2008-11-30 1614 ZS4TX         599 38     F6DKV         599    14
QSO: 28000 CW 2008-11-30 1615 ZS4TX         599 38     PY2NDX        599    11
QSO: 28000 CW 2008-11-30 1616 ZS4TX         599 38     PR1T          599    11
QSO: 21000 CW 2008-11-30 1617 ZS4TX         599 38     W2RE          599    05
QSO: 21000 CW 2008-11-30 1618 ZS4TX         599 38     W5KW          599    04
QSO: 21000 CW 2008-11-30 1619 ZS4TX         599 38     N2LT          599    05
QSO: 21000 CW 2008-11-30 1619 ZS4TX         599 38     K5EK          599    05
QSO: 21000 CW 2008-11-30 1620 ZS4TX         599 38     K3ND          599    05
QSO: 21000 CW 2008-11-30 1620 ZS4TX         599 38     N0XA          599    04
QSO: 21000 CW 2008-11-30 1621 ZS4TX         599 38     W0JX          599    04
QSO: 21000 CW 2008-11-30 1622 ZS4TX         599 38     K4GMH         599    05
QSO: 21000 CW 2008-11-30 1623 ZS4TX         599 38     N5JB          599    04
QSO: 21000 CW 2008-11-30 1623 ZS4TX         599 38     K5AM          599    04
QSO: 21000 CW 2008-11-30 1624 ZS4TX         599 38     N4MJ          599    04
QSO: 21000 CW 2008-11-30 1625 ZS4TX         599 38     W1NG          599    05
QSO: 21000 CW 2008-11-30 1625 ZS4TX         599 38     W1AO          599    05
QSO: 21000 CW 2008-11-30 1625 ZS4TX         599 38     W4NZ          599    04
QSO: 21000 CW 2008-11-30 1625 ZS4TX         599 38     W3DF          599    05
QSO: 21000 CW 2008-11-30 1626 ZS4TX         599 38     K3MD          599    05
QSO: 21000 CW 2008-11-30 1626 ZS4TX         599 38     AF0F          599    04
QSO: 21000 CW 2008-11-30 1626 ZS4TX         599 38     EA1JO         599    14
QSO: 21000 CW 2008-11-30 1627 ZS4TX         599 38     N5WNG         599    04
QSO: 21000 CW 2008-11-30 1627 ZS4TX         599 38     K5AM          599    04
QSO: 21000 CW 2008-11-30 1627 ZS4TX         599 38     W5GJ          599    05
QSO: 21000 CW 2008-11-30 1628 ZS4TX         599 38     K1ZZ          599    05
QSO: 21000 CW 2008-11-30 1628 ZS4TX         599 38     CT3BD         599    33
QSO: 21000 CW 2008-11-30 1630 ZS4TX         599 38     EA7ATE        599    14
QSO: 21000 CW 2008-11-30 1630 ZS4TX         599 38     G4UDU         599    14
QSO: 21000 CW 2008-11-30 1631 ZS4TX         599 38     W1FM          599    05
QSO: 21000 CW 2008-11-30 1631 ZS4TX         599 38     N4DW          599    04
QSO: 21000 CW 2008-11-30 1631 ZS4TX         599 38     WQ2N          599    05
QSO: 21000 CW 2008-11-30 1632 ZS4TX         599 38     F6HZS         599    14
QSO: 21000 CW 2008-11-30 1633 ZS4TX         599 38     W1EQ          599    05
QSO: 21000 CW 2008-11-30 1633 ZS4TX         599 38     VC6R          599    04
QSO: 21000 CW 2008-11-30 1633 ZS4TX         599 38     N4RA          599    05
QSO: 21000 CW 2008-11-30 1634 ZS4TX         599 38     VA3EC         599    04
QSO: 21000 CW 2008-11-30 1635 ZS4TX         599 38     E73XL         599    15
QSO: 21000 CW 2008-11-30 1635 ZS4TX         599 38     VE1WT         599    05
QSO: 21000 CW 2008-11-30 1636 ZS4TX         599 38     W8WH          599    04
QSO: 21000 CW 2008-11-30 1637 ZS4TX         599 38     TM7X          599    14
QSO: 21000 CW 2008-11-30 1637 ZS4TX         599 38     K1EO          599    05
QSO: 21000 CW 2008-11-30 1638 ZS4TX         599 38     K1TN          599    05
QSO: 21000 CW 2008-11-30 1639 ZS4TX         599 38     W0ML          599    04
QSO: 21000 CW 2008-11-30 1639 ZS4TX         599 38     CT1ENQ        599    14
QSO: 21000 CW 2008-11-30 1640 ZS4TX         599 38     W4ZW          599    05
QSO: 21000 CW 2008-11-30 1641 ZS4TX         599 38     EA5GS         599    14
QSO: 21000 CW 2008-11-30 1641 ZS4TX         599 38     W4DF          599    05
QSO: 21000 CW 2008-11-30 1641 ZS4TX         599 38     K6XX          599    03
QSO: 21000 CW 2008-11-30 1642 ZS4TX         599 38     W4AEJ         599    05
QSO: 21000 CW 2008-11-30 1642 ZS4TX         599 38     K7AR          599    03
QSO: 21000 CW 2008-11-30 1642 ZS4TX         599 38     W6UB          599    04
QSO: 21000 CW 2008-11-30 1643 ZS4TX         599 38     W7PP          599    04
QSO: 21000 CW 2008-11-30 1644 ZS4TX         599 38     EA7VJ         599    14
QSO: 21000 CW 2008-11-30 1644 ZS4TX         599 38     W2LE          599    05
QSO: 21000 CW 2008-11-30 1644 ZS4TX         599 38     IK7LMX        599    15
QSO: 21000 CW 2008-11-30 1645 ZS4TX         599 38     NX2PX/M       599    05
QSO: 21000 CW 2008-11-30 1646 ZS4TX         599 38     N4XD          599    05
QSO: 21000 CW 2008-11-30 1646 ZS4TX         599 38     K7UT          599    03
QSO: 21000 CW 2008-11-30 1646 ZS4TX         599 38     WA7LT         599    03
QSO: 21000 CW 2008-11-30 1647 ZS4TX         599 38     IK1JTQ        599    15
QSO: 21000 CW 2008-11-30 1647 ZS4TX         599 38     KJ9C          599    04
QSO: 28000 CW 2008-11-30 1658 ZS4TX         599 38     W0AIH         599    04
QSO: 21000 CW 2008-11-30 1715 ZS4TX         599 38     K8GL          599    04
QSO: 21000 CW 2008-11-30 1717 ZS4TX         599 38     N8OH          599    04
QSO: 21000 CW 2008-11-30 1717 ZS4TX         599 38     N8DX          599    04
QSO: 21000 CW 2008-11-30 1717 ZS4TX         599 38     KN5O          599    04
QSO: 21000 CW 2008-11-30 1718 ZS4TX         599 38     F6IPQ         599    14
QSO: 21000 CW 2008-11-30 1718 ZS4TX         599 38     NZ9R          599    04
QSO: 21000 CW 2008-11-30 1719 ZS4TX         599 38     AA3DF         599    05
QSO: 21000 CW 2008-11-30 1719 ZS4TX         599 38     K6XT          599    04
QSO: 21000 CW 2008-11-30 1719 ZS4TX         599 38     K4JAF         599    05
QSO: 21000 CW 2008-11-30 1720 ZS4TX         599 38     W5VFO         599    04
QSO: 21000 CW 2008-11-30 1721 ZS4TX         599 38     WA4DT         599    05
QSO: 21000 CW 2008-11-30 1721 ZS4TX         599 38     N1API         599    05
QSO: 21000 CW 2008-11-30 1721 ZS4TX         599 38     W0VX          599    04
QSO: 21000 CW 2008-11-30 1722 ZS4TX         599 38     K1ST          599    05
QSO: 21000 CW 2008-11-30 1723 ZS4TX         599 38     K0RI          599    04
QSO: 21000 CW 2008-11-30 1723 ZS4TX         599 38     N5PO          599    04
QSO: 21000 CW 2008-11-30 1723 ZS4TX         599 38     N7CW          599    03
QSO: 21000 CW 2008-11-30 1724 ZS4TX         599 38     K6XT          599    04
QSO: 21000 CW 2008-11-30 1724 ZS4TX         599 38     WY7I          599    04
QSO: 21000 CW 2008-11-30 1725 ZS4TX         599 38     N4XYZ         599    05
QSO: 21000 CW 2008-11-30 1725 ZS4TX         599 38     K4XU          599    03
QSO: 21000 CW 2008-11-30 1725 ZS4TX         599 38     WE9R          599    04
QSO: 21000 CW 2008-11-30 1726 ZS4TX         599 38     AA8LL         599    04
QSO: 21000 CW 2008-11-30 1726 ZS4TX         599 38     K8AZ          599    04
QSO: 21000 CW 2008-11-30 1726 ZS4TX         599 38     W8UD          599    04
QSO: 21000 CW 2008-11-30 1727 ZS4TX         599 38     K4FX          599    05
QSO: 21000 CW 2008-11-30 1727 ZS4TX         599 38     WA5VGI        599    03
QSO: 21000 CW 2008-11-30 1728 ZS4TX         599 38     W6FA          599    03
QSO: 21000 CW 2008-11-30 1728 ZS4TX         599 38     WK0P          599    04
QSO: 21000 CW 2008-11-30 1729 ZS4TX         599 38     N0AT          599    04
QSO: 21000 CW 2008-11-30 1729 ZS4TX         599 38     WB8TLI        599    04
QSO: 21000 CW 2008-11-30 1729 ZS4TX         599 38     K0BX          599    04
QSO: 21000 CW 2008-11-30 1730 ZS4TX         599 38     P40Q          599    09
QSO: 21000 CW 2008-11-30 1731 ZS4TX         599 38     N1BZ          599    05
QSO: 21000 CW 2008-11-30 1731 ZS4TX         599 38     K0AP          599    04
QSO: 21000 CW 2008-11-30 1731 ZS4TX         599 38     WA2DKJ        599    05
QSO: 21000 CW 2008-11-30 1732 ZS4TX         599 38     DL1XX         599    14
QSO: 21000 CW 2008-11-30 1732 ZS4TX         599 38     AB3AI         599    05
QSO: 21000 CW 2008-11-30 1732 ZS4TX         599 38     K3JT          599    05
QSO: 21000 CW 2008-11-30 1733 ZS4TX         599 38     NA5G          599    04
QSO: 21000 CW 2008-11-30 1734 ZS4TX         599 38     KW2J          599    05
QSO: 21000 CW 2008-11-30 1734 ZS4TX         599 38     W1GD          599    05
QSO: 21000 CW 2008-11-30 1735 ZS4TX         599 38     N9QQK         599    04
QSO: 21000 CW 2008-11-30 1735 ZS4TX         599 38     W2JU          599    05
QSO: 21000 CW 2008-11-30 1736 ZS4TX         599 38     N0KK          599    04
QSO: 21000 CW 2008-11-30 1736 ZS4TX         599 38     ED2R          599    14
QSO: 21000 CW 2008-11-30 1737 ZS4TX         599 38     K7UA          599    03
QSO: 21000 CW 2008-11-30 1737 ZS4TX         599 38     NU3A          599    05
QSO: 21000 CW 2008-11-30 1738 ZS4TX         599 38     N0HF          599    04
QSO: 21000 CW 2008-11-30 1738 ZS4TX         599 38     CT3EN         599    33
QSO: 21000 CW 2008-11-30 1738 ZS4TX         599 38     HB9BHW        599    14
QSO: 21000 CW 2008-11-30 1739 ZS4TX         599 38     VE7SV         599    03
QSO: 21000 CW 2008-11-30 1740 ZS4TX         599 38     K7ZZ          599    03
QSO: 21000 CW 2008-11-30 1743 ZS4TX         599 38     ZF2AM         599    08
QSO: 21000 CW 2008-11-30 1744 ZS4TX         599 38     K2XF          599    05
QSO: 21000 CW 2008-11-30 1744 ZS4TX         599 38     N4TB          599    04
QSO: 21000 CW 2008-11-30 1745 ZS4TX         599 38     DJ8UV         599    14
QSO: 21000 CW 2008-11-30 1745 ZS4TX         599 38     K5BOC         599    04
QSO: 21000 CW 2008-11-30 1746 ZS4TX         599 38     WB8YJF        599    04
QSO: 21000 CW 2008-11-30 1746 ZS4TX         599 38     D4C           599    35
QSO: 21000 CW 2008-11-30 1747 ZS4TX         599 38     VE3NFK        599    04
QSO: 21000 CW 2008-11-30 1747 ZS4TX         599 38     K8VUS         599    04
QSO: 21000 CW 2008-11-30 1748 ZS4TX         599 38     W6BO          599    03
QSO: 21000 CW 2008-11-30 1748 ZS4TX         599 38     K7TD          599    04
QSO: 21000 CW 2008-11-30 1749 ZS4TX         599 38     W9PN          599    04
QSO: 21000 CW 2008-11-30 1749 ZS4TX         599 38     WN0L          599    04
QSO: 21000 CW 2008-11-30 1750 ZS4TX         599 38     K9BWI         599    04
QSO: 21000 CW 2008-11-30 1750 ZS4TX         599 38     W0HBH         599    04
QSO: 21000 CW 2008-11-30 1750 ZS4TX         599 38     IT9IYZ        599    15
QSO: 21000 CW 2008-11-30 1751 ZS4TX         599 38     WB0GGM        599    04
QSO: 21000 CW 2008-11-30 1751 ZS4TX         599 38     K5UV          599    04
QSO: 21000 CW 2008-11-30 1752 ZS4TX         599 38     KQ8M          599    04
QSO: 21000 CW 2008-11-30 1752 ZS4TX         599 38     N7WO          599    03
QSO: 21000 CW 2008-11-30 1753 ZS4TX         599 38     IT9HLR        599    15
QSO: 21000 CW 2008-11-30 1753 ZS4TX         599 38     N9HZ          599    04
QSO: 21000 CW 2008-11-30 1753 ZS4TX         599 38     AA6DY         599    04
QSO: 21000 CW 2008-11-30 1754 ZS4TX         599 38     W6JZH         599    03
QSO: 21000 CW 2008-11-30 1754 ZS4TX         599 38     N7TR          599    03
QSO: 21000 CW 2008-11-30 1754 ZS4TX         599 38     N0FW          599    04
QSO: 21000 CW 2008-11-30 1755 ZS4TX         599 38     N5NX          599    04
QSO: 21000 CW 2008-11-30 1756 ZS4TX         599 38     WJ9B          599    04
QSO: 21000 CW 2008-11-30 1756 ZS4TX         599 38     N6JV          599    03
QSO: 21000 CW 2008-11-30 1756 ZS4TX         599 38     NA2U          599    05
QSO: 21000 CW 2008-11-30 1757 ZS4TX         599 38     N4VV          599    04
QSO: 21000 CW 2008-11-30 1758 ZS4TX         599 38     WJ2D          599    05
