START-OF-LOG: 3.0
CALLSIGN: J39BS
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1457680
OPERATORS: J39BS
NAME: Derek Steele
CREATED-BY: N1MM Logger V8.11.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3517 CW 2008-11-29 0006 J39BS         599 08     V26K          599 08
QSO:  7034 CW 2008-11-30 0239 J39BS         599 08     W2FU          599 05
QSO:  7034 CW 2008-11-30 0239 J39BS         599 08     W8JGU         599 04
QSO:  7034 CW 2008-11-30 0240 J39BS         599 08     KB8OCP        599 04
QSO:  7034 CW 2008-11-30 0240 J39BS         599 08     AJ4DX         599 05
QSO:  7034 CW 2008-11-30 0240 J39BS         599 08     AB8ZX         599 04
QSO:  7034 CW 2008-11-30 0241 J39BS         599 08     DP9A          599 14
QSO:  7034 CW 2008-11-30 0241 J39BS         599 08     N3ZZ          599 03
QSO:  7034 CW 2008-11-30 0241 J39BS         599 08     N3RR          599 05
QSO:  7034 CW 2008-11-30 0242 J39BS         599 08     KD5R          599 04
QSO:  7034 CW 2008-11-30 0242 J39BS         599 08     N4UA          599 05
QSO:  7034 CW 2008-11-30 0243 J39BS         599 08     KM4JA         599 04
QSO:  7034 CW 2008-11-30 0243 J39BS         599 08     DR4A          599 14
QSO:  7034 CW 2008-11-30 0243 J39BS         599 08     W9OL          599 04
QSO:  7034 CW 2008-11-30 0244 J39BS         599 08     OK2W          599 15
QSO:  7034 CW 2008-11-30 0244 J39BS         599 08     W6YI          599 03
QSO:  7034 CW 2008-11-30 0244 J39BS         599 08     K7RL          599 03
QSO:  7034 CW 2008-11-30 0245 J39BS         599 08     K2RNY         599 05
QSO:  7034 CW 2008-11-30 0245 J39BS         599 08     NV0P          599 04
QSO:  7034 CW 2008-11-30 0245 J39BS         599 08     W9HA          599 04
QSO:  7034 CW 2008-11-30 0246 J39BS         599 08     W4RQ          599 05
QSO:  7034 CW 2008-11-30 0247 J39BS         599 08     NH7O          599 31
QSO:  7034 CW 2008-11-30 0247 J39BS         599 08     AJ9K          599 04
QSO:  7034 CW 2008-11-30 0247 J39BS         599 08     K9XE          599 04
QSO:  7034 CW 2008-11-30 0248 J39BS         599 08     KE5KZX        599 04
QSO:  7034 CW 2008-11-30 0249 J39BS         599 08     N4LS          599 03
QSO:  7034 CW 2008-11-30 0249 J39BS         599 08     NY4MM         599 05
QSO:  7034 CW 2008-11-30 0250 J39BS         599 08     N1WQ          599 04
QSO:  7034 CW 2008-11-30 0250 J39BS         599 08     DL0AO         599 14
QSO:  7034 CW 2008-11-30 0250 J39BS         599 08     WE9R          599 04
QSO:  7034 CW 2008-11-30 0250 J39BS         599 08     AE1T          599 05
QSO:  7034 CW 2008-11-30 0251 J39BS         599 08     W9WGV         599 04
QSO:  7034 CW 2008-11-30 0252 J39BS         599 08     K0JPL         599 04
QSO:  7034 CW 2008-11-30 0253 J39BS         599 08     WA1LWS        599 05
QSO:  7034 CW 2008-11-30 0253 J39BS         599 08     VE1NB         599 05
QSO:  7034 CW 2008-11-30 0253 J39BS         599 08     N2NL          599 05
QSO:  7034 CW 2008-11-30 0254 J39BS         599 08     KZ1A          599 05
QSO:  7034 CW 2008-11-30 0254 J39BS         599 08     N9RC          599 04
QSO:  7034 CW 2008-11-30 0254 J39BS         599 08     WD0DX         599 04
QSO:  7034 CW 2008-11-30 0255 J39BS         599 08     AJ6V          599 03
QSO:  7034 CW 2008-11-30 0255 J39BS         599 08     YT1VP         599 15
QSO:  7034 CW 2008-11-30 0255 J39BS         599 08     N9OI          599 04
QSO:  7034 CW 2008-11-30 0256 J39BS         599 08     K4JLD         599 05
QSO:  7034 CW 2008-11-30 0256 J39BS         599 08     WB8YYY        599 05
QSO:  7034 CW 2008-11-30 0256 J39BS         599 08     W2BEE         599 05
QSO:  7034 CW 2008-11-30 0257 J39BS         599 08     WE3C          599 05
QSO:  7034 CW 2008-11-30 0257 J39BS         599 08     NE3F          599 05
QSO:  7034 CW 2008-11-30 0257 J39BS         599 08     K0DEQ         599 04
QSO:  7034 CW 2008-11-30 0258 J39BS         599 08     W5JBV         599 05
QSO:  7034 CW 2008-11-30 0258 J39BS         599 08     AD8J          599 05
QSO:  7034 CW 2008-11-30 0258 J39BS         599 08     K4FO          599 05
QSO:  7034 CW 2008-11-30 0259 J39BS         599 08     KZ5JE         599 04
QSO:  7034 CW 2008-11-30 0259 J39BS         599 08     N3JW          599 05
QSO:  7034 CW 2008-11-30 0300 J39BS         599 08     WA2JLW        599 05
QSO:  7034 CW 2008-11-30 0300 J39BS         599 08     NI7R          599 03
QSO:  7034 CW 2008-11-30 0301 J39BS         599 08     W1ECT         599 05
QSO:  7034 CW 2008-11-30 0301 J39BS         599 08     K5NA          599 04
QSO:  7034 CW 2008-11-30 0302 J39BS         599 08     K8PO          599 05
QSO:  7034 CW 2008-11-30 0302 J39BS         599 08     W1FM          599 05
QSO:  7034 CW 2008-11-30 0303 J39BS         599 08     N5DO          599 04
QSO:  7034 CW 2008-11-30 0303 J39BS         599 08     KX2P          599 05
QSO:  7034 CW 2008-11-30 0304 J39BS         599 08     W5JR          599 05
QSO:  7034 CW 2008-11-30 0307 J39BS         599 08     KI1G          599 05
QSO:  7034 CW 2008-11-30 0307 J39BS         599 08     N6TT          599 03
QSO:  7034 CW 2008-11-30 0307 J39BS         599 08     VE3YAA        599 04
QSO:  7034 CW 2008-11-30 0308 J39BS         599 08     N5KAE         599 04
QSO:  7034 CW 2008-11-30 0308 J39BS         599 08     W8AB          599 04
QSO:  7034 CW 2008-11-30 0308 J39BS         599 08     N6DA          599 03
QSO:  7034 CW 2008-11-30 0309 J39BS         599 08     K1DXA         599 05
QSO:  7034 CW 2008-11-30 0309 J39BS         599 08     N8IE          599 04
QSO:  7034 CW 2008-11-30 0310 J39BS         599 08     AB9HH         599 04
QSO:  7034 CW 2008-11-30 0310 J39BS         599 08     KB7N          599 03
QSO:  7034 CW 2008-11-30 0310 J39BS         599 08     KJ4BIW        599 04
QSO:  7034 CW 2008-11-30 0311 J39BS         599 08     W1MAW         599 05
QSO:  7034 CW 2008-11-30 0311 J39BS         599 08     KK0HF         599 04
QSO:  7034 CW 2008-11-30 0312 J39BS         599 08     K1MC          599 05
QSO:  7034 CW 2008-11-30 0313 J39BS         599 08     K7OM          599 05
QSO:  7034 CW 2008-11-30 0313 J39BS         599 08     W0PC          599 04
QSO:  7034 CW 2008-11-30 0313 J39BS         599 08     N9UUI         599 04
QSO:  7034 CW 2008-11-30 0314 J39BS         599 08     K6NV          599 03
QSO:  7034 CW 2008-11-30 0315 J39BS         599 08     K5SNA         599 04
QSO:  7034 CW 2008-11-30 0315 J39BS         599 08     N6RK          599 03
QSO:  7034 CW 2008-11-30 0316 J39BS         599 08     N5IN          599 04
QSO:  7034 CW 2008-11-30 0316 J39BS         599 08     KC9ZN         599 04
QSO:  7034 CW 2008-11-30 0316 J39BS         599 08     DR5N          599 14
QSO:  7034 CW 2008-11-30 0317 J39BS         599 08     N5WR          599 04
QSO:  7034 CW 2008-11-30 0317 J39BS         599 08     N6WK          599 03
QSO:  7034 CW 2008-11-30 0318 J39BS         599 08     S57Z          599 15
QSO:  7034 CW 2008-11-30 0318 J39BS         599 08     VE3ZZ         599 04
QSO:  7034 CW 2008-11-30 0319 J39BS         599 08     WB2HJV        599 05
QSO:  7034 CW 2008-11-30 0319 J39BS         599 08     WX6V          599 03
QSO:  7034 CW 2008-11-30 0320 J39BS         599 08     KC9Z          599 04
QSO:  7034 CW 2008-11-30 0320 J39BS         599 08     N3MK          599 05
QSO:  7034 CW 2008-11-30 0321 J39BS         599 08     YR1C          599 20
QSO:  7034 CW 2008-11-30 0321 J39BS         599 08     N1DG          599 05
QSO:  7034 CW 2008-11-30 0321 J39BS         599 08     N9UA          599 04
QSO:  7034 CW 2008-11-30 0321 J39BS         599 08     W7PP          599 04
QSO:  7034 CW 2008-11-30 0322 J39BS         599 08     KG7H          599 03
QSO:  7034 CW 2008-11-30 0322 J39BS         599 08     W2RU          599 05
QSO:  7034 CW 2008-11-30 0322 J39BS         599 08     WE8R          599 04
QSO:  7034 CW 2008-11-30 0323 J39BS         599 08     W2LHL         599 05
QSO:  7034 CW 2008-11-30 0323 J39BS         599 08     N4GG          599 05
QSO:  7034 CW 2008-11-30 0324 J39BS         599 08     K0AD          599 04
QSO:  7034 CW 2008-11-30 0324 J39BS         599 08     KI9A          599 04
QSO:  7034 CW 2008-11-30 0324 J39BS         599 08     AE6C          599 03
QSO:  7034 CW 2008-11-30 0325 J39BS         599 08     N0AT          599 04
QSO:  7034 CW 2008-11-30 0325 J39BS         599 08     W1KQ          599 05
QSO:  7034 CW 2008-11-30 0325 J39BS         599 08     W4TGB         599 04
QSO:  7034 CW 2008-11-30 0325 J39BS         599 08     N9EN          599 04
QSO:  7034 CW 2008-11-30 0327 J39BS         599 08     9A7A          599 15
QSO:  7034 CW 2008-11-30 0327 J39BS         599 08     AB2E          599 05
QSO:  7034 CW 2008-11-30 0327 J39BS         599 08     N2YB          599 05
QSO:  7034 CW 2008-11-30 0328 J39BS         599 08     W3AG          599 05
QSO:  7034 CW 2008-11-30 0328 J39BS         599 08     K8GL          599 04
QSO:  7034 CW 2008-11-30 0328 J39BS         599 08     WE2Y          599 05
QSO:  7034 CW 2008-11-30 0329 J39BS         599 08     N3TM          599 05
QSO:  7034 CW 2008-11-30 0330 J39BS         599 08     DR1A          599 14
QSO:  7034 CW 2008-11-30 0330 J39BS         599 08     K5LU          599 04
QSO:  7034 CW 2008-11-30 0330 J39BS         599 08     K7TD          599 04
QSO:  7034 CW 2008-11-30 0331 J39BS         599 08     K4LRP         599 05
QSO:  7034 CW 2008-11-30 0331 J39BS         599 08     NI7T          599 03
QSO:  7034 CW 2008-11-30 0332 J39BS         599 08     N2MF          599 05
QSO:  7034 CW 2008-11-30 0332 J39BS         599 08     OK1EP         599 15
QSO:  7034 CW 2008-11-30 0333 J39BS         599 08     6Y1V          599 08
QSO:  7034 CW 2008-11-30 0333 J39BS         599 08     K1AJ          599 05
QSO:  7034 CW 2008-11-30 0334 J39BS         599 08     G3LZQ         599 14
QSO:  7034 CW 2008-11-30 0334 J39BS         599 08     W1NR          599 05
QSO:  7034 CW 2008-11-30 0335 J39BS         599 08     K8DO          599 04
QSO:  7034 CW 2008-11-30 0335 J39BS         599 08     S56X          599 15
QSO:  7034 CW 2008-11-30 0336 J39BS         599 08     WQ2N          599 05
QSO:  7034 CW 2008-11-30 0336 J39BS         599 08     N5CW          599 05
QSO:  7034 CW 2008-11-30 0336 J39BS         599 08     K0NN          599 04
QSO:  7034 CW 2008-11-30 0337 J39BS         599 08     W3HDH         599 04
QSO:  7034 CW 2008-11-30 0337 J39BS         599 08     W8CDA         599 04
QSO:  7034 CW 2008-11-30 0338 J39BS         599 08     NA4C          599 04
QSO:  7034 CW 2008-11-30 0338 J39BS         599 08     W7PEB         599 03
QSO:  7034 CW 2008-11-30 0339 J39BS         599 08     K0HW          599 04
QSO:  7034 CW 2008-11-30 0339 J39BS         599 08     K4SN          599 05
QSO:  7034 CW 2008-11-30 0339 J39BS         599 08     K1KO          599 05
QSO:  7034 CW 2008-11-30 0340 J39BS         599 08     K4PG          599 05
QSO:  7034 CW 2008-11-30 0340 J39BS         599 08     W2WG          599 05
QSO:  7034 CW 2008-11-30 0340 J39BS         599 08     AA3I          599 05
QSO:  7034 CW 2008-11-30 0341 J39BS         599 08     K0SCM         599 04
QSO:  7034 CW 2008-11-30 0341 J39BS         599 08     W5UE          599 04
QSO:  7034 CW 2008-11-30 0341 J39BS         599 08     WA5Y          599 04
QSO:  7034 CW 2008-11-30 0342 J39BS         599 08     VA3NN         599 04
QSO:  7034 CW 2008-11-30 0342 J39BS         599 08     N6YEU         599 03
QSO:  7034 CW 2008-11-30 0343 J39BS         599 08     OH2BAH        599 15
QSO:  7034 CW 2008-11-30 0344 J39BS         599 08     N2CU          599 05
QSO:  7034 CW 2008-11-30 0344 J39BS         599 08     AJ1M          599 05
QSO:  7034 CW 2008-11-30 0344 J39BS         599 08     W0RO          599 04
QSO:  7034 CW 2008-11-30 0345 J39BS         599 08     AA5B          599 04
QSO:  7034 CW 2008-11-30 0345 J39BS         599 08     VA3ATT        599 04
QSO:  7034 CW 2008-11-30 0345 J39BS         599 08     K3IE          599 04
QSO:  7034 CW 2008-11-30 0346 J39BS         599 08     K8RA          599 04
QSO:  7034 CW 2008-11-30 0346 J39BS         599 08     KP4Y/W0       599 04
QSO:  7034 CW 2008-11-30 0347 J39BS         599 08     W7IUO         599 03
QSO:  7034 CW 2008-11-30 0347 J39BS         599 08     KN1W          599 05
QSO:  7034 CW 2008-11-30 0347 J39BS         599 08     K6RR          599 03
QSO:  7034 CW 2008-11-30 0347 J39BS         599 08     K5UA          599 04
QSO:  7034 CW 2008-11-30 0348 J39BS         599 08     K5KLA         599 04
QSO:  7034 CW 2008-11-30 0348 J39BS         599 08     K5YAA         599 04
QSO:  7034 CW 2008-11-30 0349 J39BS         599 08     W3OA          599 05
QSO:  7034 CW 2008-11-30 0349 J39BS         599 08     W0LS          599 04
QSO:  7034 CW 2008-11-30 0350 J39BS         599 08     KE1F          599 05
QSO:  7034 CW 2008-11-30 0351 J39BS         599 08     N6SS          599 03
QSO:  7034 CW 2008-11-30 0351 J39BS         599 08     LV5V          599 13
QSO:  7034 CW 2008-11-30 0352 J39BS         599 08     K6CTA         599 03
QSO:  7034 CW 2008-11-30 0352 J39BS         599 08     VE3KF         599 04
QSO:  7034 CW 2008-11-30 0353 J39BS         599 08     W4PM          599 05
QSO:  7034 CW 2008-11-30 0353 J39BS         599 08     K0PK          599 04
QSO:  7034 CW 2008-11-30 0353 J39BS         599 08     K7RI          599 03
QSO:  7034 CW 2008-11-30 0354 J39BS         599 08     WB0RUR        599 05
QSO:  7034 CW 2008-11-30 0354 J39BS         599 08     K4CVL         599 05
QSO:  7034 CW 2008-11-30 0355 J39BS         599 08     K6FG          599 03
QSO:  7034 CW 2008-11-30 0355 J39BS         599 08     N4PN          599 05
QSO:  7034 CW 2008-11-30 0356 J39BS         599 08     AA9RR         599 04
QSO:  7034 CW 2008-11-30 0357 J39BS         599 08     K2PLF         599 05
QSO:  7034 CW 2008-11-30 0357 J39BS         599 08     SP3FHV        599 15
QSO:  7034 CW 2008-11-30 0357 J39BS         599 08     K7ABV         599 04
QSO:  7034 CW 2008-11-30 0358 J39BS         599 08     KI0J          599 04
QSO:  7034 CW 2008-11-30 0358 J39BS         599 08     W3ZV          599 05
QSO:  7034 CW 2008-11-30 0358 J39BS         599 08     W6JZH         599 03
QSO:  7034 CW 2008-11-30 0359 J39BS         599 08     SP4TKR        599 15
QSO:  7034 CW 2008-11-30 0359 J39BS         599 08     WE9V          599 04
QSO:  7034 CW 2008-11-30 0359 J39BS         599 08     K9JE          599 04
QSO:  7034 CW 2008-11-30 0400 J39BS         599 08     N8LP          599 04
QSO:  7034 CW 2008-11-30 0400 J39BS         599 08     NU7J          599 03
QSO:  7034 CW 2008-11-30 0402 J39BS         599 08     TA3KZ         599 20
QSO:  3501 CW 2008-11-30 0417 J39BS         599 08     P40W          599 09
QSO:  3507 CW 2008-11-30 0423 J39BS         599 08     TM6M          599 14
QSO:  3512 CW 2008-11-30 0427 J39BS         599 08     RU1A          599 16
QSO:  3544 CW 2008-11-30 0956 J39BS         599 08     HQ9R          599 07
QSO:  3548 CW 2008-11-30 0957 J39BS         599 08     XE2WWW        599 06
QSO:  3532 CW 2008-11-30 0959 J39BS         599 08     FM5CD         599 08
QSO:  3530 CW 2008-11-30 1000 J39BS         599 08     KP2M          599 08
QSO:  3528 CW 2008-11-30 1000 J39BS         599 08     OA4WW         599 10
QSO:  3521 CW 2008-11-30 1004 J39BS         599 08     WY7I          599 04
QSO:  3520 CW 2008-11-30 1005 J39BS         599 08     W5WMU         599 04
QSO:  3516 CW 2008-11-30 1006 J39BS         599 08     K6NA          599 03
QSO:  3506 CW 2008-11-30 1010 J39BS         599 08     YW4D          599 09
QSO:  3505 CW 2008-11-30 1011 J39BS         599 08     CO8ZZ         599 08
QSO:  3503 CW 2008-11-30 1012 J39BS         599 08     J68V          599 08
QSO:  3509 CW 2008-11-30 1015 J39BS         599 08     HC5WW         599 10
QSO:  3509 CW 2008-11-30 1016 J39BS         599 08     W3RJ          599 05
QSO:  3521 CW 2008-11-30 1018 J39BS         599 08     NZ9R          599 04
QSO:  3521 CW 2008-11-30 1018 J39BS         599 08     W7YAQ         599 03
QSO:  3521 CW 2008-11-30 1019 J39BS         599 08     K9OKK         599 05
QSO:  3521 CW 2008-11-30 1020 J39BS         599 08     K8OQL         599 05
QSO:  3521 CW 2008-11-30 1021 J39BS         599 08     K6SXA         599 04
QSO:  3521 CW 2008-11-30 1021 J39BS         599 08     WA3KVN        599 05
QSO:  3521 CW 2008-11-30 1022 J39BS         599 08     N9XX          599 04
QSO:  3521 CW 2008-11-30 1022 J39BS         599 08     W3UA          599 05
QSO:  3521 CW 2008-11-30 1022 J39BS         599 08     NO3M          599 05
QSO:  7032 CW 2008-11-30 1029 J39BS         599 08     K7SCX         599 04
QSO:  7006 CW 2008-11-30 1032 J39BS         599 08     K0RF          599 04
QSO:  7007 CW 2008-11-30 1033 J39BS         599 08     K5GO          599 04
QSO:  7010 CW 2008-11-30 1036 J39BS         599 08     K1AR          599 05
QSO:  7011 CW 2008-11-30 1038 J39BS         599 08     N2IC          599 04
QSO:  7027 CW 2008-11-30 1049 J39BS         599 08     JS3CTQ        599 25
QSO:  7036 CW 2008-11-30 1059 J39BS         599 08     N1UR          599 05
QSO:  7036 CW 2008-11-30 1100 J39BS         599 08     K7KJ          599 03
QSO:  7036 CW 2008-11-30 1100 J39BS         599 08     W8QZA         599 04
QSO:  7036 CW 2008-11-30 1100 J39BS         599 08     N7BV          599 03
QSO:  7036 CW 2008-11-30 1100 J39BS         599 08     K9MY          599 04
QSO:  7036 CW 2008-11-30 1103 J39BS         599 08     CO6LP         599 08
QSO:  7036 CW 2008-11-30 1104 J39BS         599 08     K3XO          599 05
QSO:  7036 CW 2008-11-30 1106 J39BS         599 08     NS3T          599 05
QSO:  7036 CW 2008-11-30 1106 J39BS         599 08     W1RM          599 05
QSO:  7036 CW 2008-11-30 1107 J39BS         599 08     K1LZ          599 05
QSO:  7036 CW 2008-11-30 1108 J39BS         599 08     W1KM          599 05
QSO:  7036 CW 2008-11-30 1108 J39BS         599 08     KE1FO         599 05
QSO:  7036 CW 2008-11-30 1109 J39BS         599 08     VK4OQ         599 30
QSO:  7036 CW 2008-11-30 1109 J39BS         599 08     N9XX          599 04
QSO:  7036 CW 2008-11-30 1109 J39BS         599 08     K1SEZ         599 05
QSO:  7036 CW 2008-11-30 1110 J39BS         599 08     NY6J          599 03
QSO:  7036 CW 2008-11-30 1110 J39BS         599 08     WY7I          599 04
QSO:  7036 CW 2008-11-30 1110 J39BS         599 08     NX2X          599 05
QSO:  7036 CW 2008-11-30 1110 J39BS         599 08     VE3CX         599 04
QSO:  7036 CW 2008-11-30 1111 J39BS         599 08     N4WOT         599 05
QSO:  7036 CW 2008-11-30 1111 J39BS         599 08     VE3IAE        599 04
QSO:  7036 CW 2008-11-30 1112 J39BS         599 08     VE7FO         599 03
QSO:  7036 CW 2008-11-30 1112 J39BS         599 08     K3MD          599 05
QSO:  7036 CW 2008-11-30 1113 J39BS         599 08     JR7AMZ        599 25
QSO:  7036 CW 2008-11-30 1114 J39BS         599 08     W2RZS         599 05
QSO:  7036 CW 2008-11-30 1114 J39BS         599 08     W4QM          599 05
QSO:  7036 CW 2008-11-30 1115 J39BS         599 08     WD8KNC        599 04
QSO:  7036 CW 2008-11-30 1116 J39BS         599 08     K0TV          599 05
QSO:  7036 CW 2008-11-30 1117 J39BS         599 08     W8OHT         599 05
