START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6691202
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V11.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3592 RY 2011-09-24 0000 RG9A          599 17 DX  OL3A          599 15 DX  1
QSO: 28102 RY 2011-09-24 0915 RG9A          599 17 DX  ON3LBS        599 14 DX  1
QSO: 28102 RY 2011-09-24 0916 RG9A          599 17 DX  DJ9UN         599 14 DX  1
QSO: 28102 RY 2011-09-24 0916 RG9A          599 17 DX  GW0RYT        599 14 DX  1
QSO: 21104 RY 2011-09-24 0917 RG9A          599 17 DX  DM5JBN        599 14 DX  0
QSO: 21104 RY 2011-09-24 0918 RG9A          599 17 DX  9A3BIM        599 15 DX  0
QSO: 28102 RY 2011-09-24 0918 RG9A          599 17 DX  IZ3ETU        599 15 DX  1
QSO: 21127 RY 2011-09-24 0918 RG9A          599 17 DX  PX2V          599 11 DX  0
QSO: 28102 RY 2011-09-24 0919 RG9A          599 17 DX  PA3AJH        599 14 DX  1
QSO: 28102 RY 2011-09-24 0920 RG9A          599 17 DX  IK2QPR        599 15 DX  1
QSO: 21088 RY 2011-09-24 0920 RG9A          599 17 DX  5C5W          599 33 DX  0
QSO: 28102 RY 2011-09-24 0920 RG9A          599 17 DX  OK1VRF        599 15 DX  1
QSO: 21104 RY 2011-09-24 0921 RG9A          599 17 DX  IZ0HAP        599 15 DX  0
QSO: 21104 RY 2011-09-24 0922 RG9A          599 17 DX  OE6MMF        599 15 DX  0
QSO: 28102 RY 2011-09-24 0922 RG9A          599 17 DX  HA1SN         599 15 DX  1
QSO: 21104 RY 2011-09-24 0922 RG9A          599 17 DX  UY5TE         599 16 DX  0
QSO: 28102 RY 2011-09-24 0922 RG9A          599 17 DX  I3VJW         599 15 DX  1
QSO: 28102 RY 2011-09-24 0923 RG9A          599 17 DX  PA5O          599 14 DX  1
QSO: 21104 RY 2011-09-24 0923 RG9A          599 17 DX  DL6JZ         599 14 DX  0
QSO: 28102 RY 2011-09-24 0923 RG9A          599 17 DX  DK1BX         599 14 DX  1
QSO: 21104 RY 2011-09-24 0924 RG9A          599 17 DX  GW0RYT        599 14 DX  0
QSO: 21104 RY 2011-09-24 0924 RG9A          599 17 DX  DF9GR         599 14 DX  0
QSO: 28102 RY 2011-09-24 0924 RG9A          599 17 DX  IW9HHB        599 15 DX  1
QSO: 28102 RY 2011-09-24 0925 RG9A          599 17 DX  IR2ITA        599 15 DX  1
QSO: 21104 RY 2011-09-24 0925 RG9A          599 17 DX  SP3HC         599 15 DX  0
QSO: 28102 RY 2011-09-24 0925 RG9A          599 17 DX  DK6NF         599 14 DX  1
QSO: 21104 RY 2011-09-24 0926 RG9A          599 17 DX  RA0FU         599 19 DX  0
QSO: 21104 RY 2011-09-24 0926 RG9A          599 17 DX  DF5MA         599 14 DX  0
QSO: 21104 RY 2011-09-24 0927 RG9A          599 17 DX  OH7KNM        599 15 DX  0
QSO: 21104 RY 2011-09-24 0927 RG9A          599 17 DX  M1AQV         599 14 DX  0
QSO: 21104 RY 2011-09-24 0928 RG9A          599 17 DX  JM1NKT        599 25 DX  0
QSO: 21104 RY 2011-09-24 0928 RG9A          599 17 DX  F5QE          599 14 DX  0
QSO: 28102 RY 2011-09-24 0929 RG9A          599 17 DX  DC8ZM         599 14 DX  1
QSO: 21104 RY 2011-09-24 0929 RG9A          599 17 DX  DD2ML         599 14 DX  0
QSO: 28102 RY 2011-09-24 0930 RG9A          599 17 DX  OE1SGU        599 15 DX  1
QSO: 21104 RY 2011-09-24 0930 RG9A          599 17 DX  F5AXG         599 14 DX  0
QSO: 28102 RY 2011-09-24 0930 RG9A          599 17 DX  GM3MZX        599 14 DX  1
QSO: 21104 RY 2011-09-24 0931 RG9A          599 17 DX  OS1T          599 14 DX  0
QSO: 28102 RY 2011-09-24 0931 RG9A          599 17 DX  DK3GI         599 14 DX  1
QSO: 28102 RY 2011-09-24 0932 RG9A          599 17 DX  PA3G          599 14 DX  1
QSO: 21104 RY 2011-09-24 0932 RG9A          599 17 DX  DO1BEN        599 14 DX  0
QSO: 21104 RY 2011-09-24 0932 RG9A          599 17 DX  I1ABT         599 15 DX  0
QSO: 28102 RY 2011-09-24 0932 RG9A          599 17 DX  DL1TPY        599 14 DX  1
QSO: 21104 RY 2011-09-24 0934 RG9A          599 17 DX  G0HDV         599 14 DX  0
QSO: 28102 RY 2011-09-24 0934 RG9A          599 17 DX  YO3APJ        599 20 DX  1
QSO: 21104 RY 2011-09-24 0935 RG9A          599 17 DX  YO2LDU        599 20 DX  0
QSO: 28080 RY 2011-09-24 0936 RG9A          599 17 DX  CN3A          599 33 DX  1
QSO: 21104 RY 2011-09-24 0936 RG9A          599 17 DX  DQ4W          599 14 DX  0
QSO: 21104 RY 2011-09-24 0939 RG9A          599 17 DX  LY775D        599 15 DX  0
QSO: 28102 RY 2011-09-24 0940 RG9A          599 17 DX  IV3UT         599 15 DX  1
QSO: 28102 RY 2011-09-24 0941 RG9A          599 17 DX  LZ9A          599 20 DX  1
QSO: 28102 RY 2011-09-24 0941 RG9A          599 17 DX  DL1QW         599 14 DX  1
QSO: 28102 RY 2011-09-24 0941 RG9A          599 17 DX  IK2LTR        599 15 DX  1
QSO: 28102 RY 2011-09-24 0942 RG9A          599 17 DX  RK9AK         599 17 DX  1
QSO: 28102 RY 2011-09-24 0942 RG9A          599 17 DX  IK2SND        599 15 DX  1
QSO: 28102 RY 2011-09-24 0943 RG9A          599 17 DX  PD0RKA        599 14 DX  1
QSO: 28102 RY 2011-09-24 0943 RG9A          599 17 DX  DL7VEE        599 14 DX  1
QSO: 28102 RY 2011-09-24 0944 RG9A          599 17 DX  PA2ALF        599 14 DX  1
QSO: 28102 RY 2011-09-24 0944 RG9A          599 17 DX  DL9DAJ        599 14 DX  1
QSO: 28102 RY 2011-09-24 0945 RG9A          599 17 DX  G4CUS         599 14 DX  1
QSO: 14100 RY 2011-09-24 0946 RG9A          599 17 DX  RZ4CWW        599 16 DX  0
QSO: 28102 RY 2011-09-24 0948 RG9A          599 17 DX  JH1FSF        599 25 DX  0
QSO: 28102 RY 2011-09-24 0949 RG9A          599 17 DX  OK2CLW        599 15 DX  0
QSO: 28102 RY 2011-09-24 0949 RG9A          599 17 DX  DL8YAU        599 14 DX  0
QSO: 28102 RY 2011-09-24 0949 RG9A          599 17 DX  PI4COM        599 14 DX  0
QSO: 28102 RY 2011-09-24 0950 RG9A          599 17 DX  DB9EX         599 14 DX  1
QSO: 21104 RY 2011-09-24 0951 RG9A          599 17 DX  OM6W          599 15 DX  0
QSO: 28102 RY 2011-09-24 0951 RG9A          599 17 DX  OK2PMS        599 15 DX  1
QSO: 28102 RY 2011-09-24 0952 RG9A          599 17 DX  OK1KMG        599 15 DX  1
QSO: 21104 RY 2011-09-24 0952 RG9A          599 17 DX  DL7UGO        599 14 DX  0
QSO: 28102 RY 2011-09-24 0952 RG9A          599 17 DX  DL9NCR        599 14 DX  1
QSO: 21104 RY 2011-09-24 0952 RG9A          599 17 DX  DG3FAW        599 14 DX  0
QSO: 21104 RY 2011-09-24 0953 RG9A          599 17 DX  DL5KM         599 14 DX  0
QSO: 28102 RY 2011-09-24 0953 RG9A          599 17 DX  JE1LFX        599 25 DX  1
QSO: 21104 RY 2011-09-24 0955 RG9A          599 17 DX  IN3JJI        599 15 DX  0
QSO: 21104 RY 2011-09-24 0955 RG9A          599 17 DX  EW8OG         599 16 DX  0
QSO: 21104 RY 2011-09-24 0956 RG9A          599 17 DX  JL1XMN        599 25 DX  0
QSO: 21104 RY 2011-09-24 0956 RG9A          599 17 DX  YL2CZ         599 15 DX  0
QSO: 21104 RY 2011-09-24 0956 RG9A          599 17 DX  YO3APJ        599 20 DX  0
QSO: 21104 RY 2011-09-24 0957 RG9A          599 17 DX  DK6IM         599 14 DX  0
QSO: 21104 RY 2011-09-24 0957 RG9A          599 17 DX  UU7J          599 16 DX  0
QSO: 21104 RY 2011-09-24 0958 RG9A          599 17 DX  RA0AY         599 18 DX  0
QSO: 21104 RY 2011-09-24 0958 RG9A          599 17 DX  DL1RYD        599 14 DX  0
QSO: 21104 RY 2011-09-24 0959 RG9A          599 17 DX  F4ERS         599 14 DX  0
QSO: 28103 RY 2011-09-24 0959 RG9A          599 17 DX  JH7RTQ        599 25 DX  1
QSO: 21104 RY 2011-09-24 1000 RG9A          599 17 DX  JF1GUQ        599 25 DX  0
QSO: 21104 RY 2011-09-24 1001 RG9A          599 17 DX  DL9MKN        599 14 DX  0
QSO: 21104 RY 2011-09-24 1001 RG9A          599 17 DX  JI1BBN        599 25 DX  0
QSO: 28103 RY 2011-09-24 1001 RG9A          599 17 DX  Z32XU         599 15 DX  1
QSO: 28103 RY 2011-09-24 1002 RG9A          599 17 DX  PG7V          599 14 DX  1
QSO: 21104 RY 2011-09-24 1002 RG9A          599 17 DX  SE6C          599 14 DX  0
QSO: 21104 RY 2011-09-24 1002 RG9A          599 17 DX  DL1KCQ        599 14 DX  0
QSO: 21104 RY 2011-09-24 1003 RG9A          599 17 DX  JA2ELH        599 25 DX  0
QSO: 21104 RY 2011-09-24 1003 RG9A          599 17 DX  S57AW         599 15 DX  0
QSO: 21104 RY 2011-09-24 1004 RG9A          599 17 DX  OH8KVY        599 15 DX  0
QSO: 21104 RY 2011-09-24 1005 RG9A          599 17 DX  JA1MZM        599 25 DX  0
QSO: 21104 RY 2011-09-24 1005 RG9A          599 17 DX  DJ6TK         599 14 DX  0
QSO: 21104 RY 2011-09-24 1005 RG9A          599 17 DX  DF3IS         599 14 DX  0
QSO: 21104 RY 2011-09-24 1006 RG9A          599 17 DX  DJ8ES         599 14 DX  0
QSO: 21104 RY 2011-09-24 1006 RG9A          599 17 DX  JA1KI         599 25 DX  0
QSO: 21104 RY 2011-09-24 1007 RG9A          599 17 DX  JA1XUY        599 25 DX  0
QSO: 21104 RY 2011-09-24 1007 RG9A          599 17 DX  SA3V          599 14 DX  0
QSO: 28103 RY 2011-09-24 1007 RG9A          599 17 DX  JA6WJL        599 25 DX  1
QSO: 28103 RY 2011-09-24 1008 RG9A          599 17 DX  LZ8E          599 20 DX  1
QSO: 21104 RY 2011-09-24 1008 RG9A          599 17 DX  DF5WW         599 14 DX  0
QSO: 28103 RY 2011-09-24 1008 RG9A          599 17 DX  YO2MIL        599 20 DX  1
QSO: 28103 RY 2011-09-24 1009 RG9A          599 17 DX  M7T           599 14 DX  1
QSO: 28103 RY 2011-09-24 1009 RG9A          599 17 DX  IW2MYH        599 15 DX  1
QSO: 21104 RY 2011-09-24 1009 RG9A          599 17 DX  PA3CMF        599 14 DX  0
QSO: 28103 RY 2011-09-24 1010 RG9A          599 17 DX  DO1SRB        599 14 DX  1
QSO: 28103 RY 2011-09-24 1010 RG9A          599 17 DX  OK1DBE        599 15 DX  1
QSO: 21104 RY 2011-09-24 1010 RG9A          599 17 DX  I0YQV         599 15 DX  0
QSO: 28103 RY 2011-09-24 1011 RG9A          599 17 DX  DG2GAW        599 14 DX  1
QSO: 21104 RY 2011-09-24 1012 RG9A          599 17 DX  JR2TZJ        599 25 DX  0
QSO: 28103 RY 2011-09-24 1012 RG9A          599 17 DX  S57YX         599 15 DX  1
QSO: 28103 RY 2011-09-24 1012 RG9A          599 17 DX  DJ2XC         599 14 DX  1
QSO: 21104 RY 2011-09-24 1012 RG9A          599 17 DX  LA9AU         599 14 DX  0
QSO: 21104 RY 2011-09-24 1014 RG9A          599 17 DX  DL9ZEA        599 14 DX  0
QSO: 21104 RY 2011-09-24 1014 RG9A          599 17 DX  UT3N          599 16 DX  0
QSO: 21104 RY 2011-09-24 1015 RG9A          599 17 DX  SN7S          599 15 DX  0
QSO: 21104 RY 2011-09-24 1015 RG9A          599 17 DX  SP9CXN        599 15 DX  0
QSO: 21104 RY 2011-09-24 1016 RG9A          599 17 DX  DL4KW         599 14 DX  0
QSO: 21104 RY 2011-09-24 1016 RG9A          599 17 DX  EA1YE         599 14 DX  0
QSO: 21104 RY 2011-09-24 1016 RG9A          599 17 DX  IK2SAI        599 15 DX  0
QSO: 21104 RY 2011-09-24 1017 RG9A          599 17 DX  PY2SEX        599 11 DX  0
QSO: 21104 RY 2011-09-24 1018 RG9A          599 17 DX  IO4UI         599 15 DX  0
QSO: 21104 RY 2011-09-24 1018 RG9A          599 17 DX  LA4WKA        599 14 DX  0
QSO: 21104 RY 2011-09-24 1019 RG9A          599 17 DX  SK3PY         599 14 DX  0
QSO: 21104 RY 2011-09-24 1020 RG9A          599 17 DX  LT0H          599 13 DX  0
QSO: 21104 RY 2011-09-24 1021 RG9A          599 17 DX  G3V           599 14 DX  0
QSO: 21104 RY 2011-09-24 1021 RG9A          599 17 DX  DL9YAJ        599 14 DX  0
QSO: 21104 RY 2011-09-24 1022 RG9A          599 17 DX  IK2DKX        599 15 DX  0
QSO: 21104 RY 2011-09-24 1024 RG9A          599 17 DX  JH3EQP        599 25 DX  0
QSO: 21104 RY 2011-09-24 1025 RG9A          599 17 DX  DL7XT         599 14 DX  0
QSO: 28091 RY 2011-09-24 1026 RG9A          599 17 DX  EF8M          599 33 DX  1
QSO: 21104 RY 2011-09-24 1026 RG9A          599 17 DX  OK2PQS        599 15 DX  0
QSO: 21104 RY 2011-09-24 1027 RG9A          599 17 DX  DL8RDL        599 14 DX  0
QSO: 28103 RY 2011-09-24 1028 RG9A          599 17 DX  IK1SOW        599 15 DX  1
QSO: 21104 RY 2011-09-24 1028 RG9A          599 17 DX  GM4CFS        599 14 DX  0
QSO: 28103 RY 2011-09-24 1029 RG9A          599 17 DX  OZ6TW         599 14 DX  1
QSO: 28103 RY 2011-09-24 1029 RG9A          599 17 DX  DF8JK         599 14 DX  1
QSO: 28103 RY 2011-09-24 1030 RG9A          599 17 DX  DL1NHW        599 14 DX  1
QSO: 21104 RY 2011-09-24 1031 RG9A          599 17 DX  DL2NYC        599 14 DX  0
QSO: 28103 RY 2011-09-24 1031 RG9A          599 17 DX  DF3IS         599 14 DX  1
QSO: 21104 RY 2011-09-24 1033 RG9A          599 17 DX  ON6UL         599 14 DX  0
QSO: 21104 RY 2011-09-24 1033 RG9A          599 17 DX  DH5MM         599 14 DX  0
QSO: 21104 RY 2011-09-24 1035 RG9A          599 17 DX  PC3H          599 14 DX  0
QSO: 21104 RY 2011-09-24 1037 RG9A          599 17 DX  9M2DRL        599 28 DX  0
QSO: 14123 RY 2011-09-24 1039 RG9A          599 17 DX  OX4OK         599 40 DX  1
QSO: 21104 RY 2011-09-24 1039 RG9A          599 17 DX  EU4CQ         599 16 DX  0
QSO: 21104 RY 2011-09-24 1039 RG9A          599 17 DX  IZ0RVC        599 15 DX  0
QSO: 21104 RY 2011-09-24 1040 RG9A          599 17 DX  IZ1PKV        599 15 DX  0
QSO: 21104 RY 2011-09-24 1044 RG9A          599 17 DX  IK2WFN        599 15 DX  0
QSO: 21104 RY 2011-09-24 1044 RG9A          599 17 DX  DF5BX         599 14 DX  0
QSO: 21104 RY 2011-09-24 1045 RG9A          599 17 DX  SM5BMB        599 14 DX  0
QSO: 14085 RY 2011-09-24 1045 RG9A          599 17 DX  TF8SM         599 40 DX  1
QSO: 21104 RY 2011-09-24 1046 RG9A          599 17 DX  UR5MBA        599 16 DX  0
QSO: 21104 RY 2011-09-24 1046 RG9A          599 17 DX  YU1KT         599 15 DX  0
QSO: 21104 RY 2011-09-24 1047 RG9A          599 17 DX  RA2FB         599 15 DX  0
QSO: 21104 RY 2011-09-24 1047 RG9A          599 17 DX  I3VJW         599 15 DX  0
QSO: 14076 RY 2011-09-24 1048 RG9A          599 17 DX  OM5M          599 15 DX  1
QSO: 21104 RY 2011-09-24 1048 RG9A          599 17 DX  UT7I          599 16 DX  0
QSO: 21104 RY 2011-09-24 1048 RG9A          599 17 DX  M3I           599 14 DX  0
QSO: 21104 RY 2011-09-24 1049 RG9A          599 17 DX  PA1PVH        599 14 DX  0
QSO: 28103 RY 2011-09-24 1049 RG9A          599 17 DX  HZ1FI         599 21 DX  1
QSO: 21104 RY 2011-09-24 1049 RG9A          599 17 DX  VK4BL         599 30 DX  0
QSO: 28103 RY 2011-09-24 1049 RG9A          599 17 DX  IW2NRI        599 15 DX  1
QSO: 21104 RY 2011-09-24 1050 RG9A          599 17 DX  DL3MR         599 14 DX  0
QSO: 28103 RY 2011-09-24 1050 RG9A          599 17 DX  S51DX         599 15 DX  1
QSO: 28103 RY 2011-09-24 1050 RG9A          599 17 DX  SP1QXK        599 15 DX  1
QSO: 28114 RY 2011-09-24 1051 RG9A          599 17 DX  F6ITD         599 14 DX  1
QSO: 21104 RY 2011-09-24 1051 RG9A          599 17 DX  JA6HUG        599 25 DX  0
QSO: 28099 RY 2011-09-24 1051 RG9A          599 17 DX  PY2NY         599 11 DX  1
QSO: 21104 RY 2011-09-24 1053 RG9A          599 17 DX  DK3JC         599 14 DX  0
QSO: 21104 RY 2011-09-24 1053 RG9A          599 17 DX  G7TWC         599 14 DX  0
QSO: 21104 RY 2011-09-24 1055 RG9A          599 17 DX  SP9AUV        599 15 DX  0
QSO: 28107 RY 2011-09-24 1055 RG9A          599 17 DX  LU7HN         599 13 DX  1
QSO: 21099 RY 2011-09-24 1056 RG9A          599 17 DX  P49X          599 09 DX  0
QSO: 14091 RY 2011-09-24 1058 RG9A          599 17 DX  PI4CG         599 14 DX  1
QSO: 14099 RY 2011-09-24 1058 RG9A          599 17 DX  S57AW         599 15 DX  1
QSO: 14108 RY 2011-09-24 1100 RG9A          599 17 DX  LX8M          599 14 DX  1
QSO: 14112 RY 2011-09-24 1101 RG9A          599 17 DX  SZ1A          599 20 DX  1
QSO: 14115 RY 2011-09-24 1103 RG9A          599 17 DX  OH6R          599 15 DX  1
QSO: 14107 RY 2011-09-24 1103 RG9A          599 17 DX  LA8PDA        599 14 DX  1
QSO: 21104 RY 2011-09-24 1107 RG9A          599 17 DX  UA0C          599 19 DX  0
QSO: 21104 RY 2011-09-24 1107 RG9A          599 17 DX  OK1WCF        599 15 DX  0
QSO: 21104 RY 2011-09-24 1107 RG9A          599 17 DX  DF6WE         599 14 DX  0
QSO: 21104 RY 2011-09-24 1108 RG9A          599 17 DX  OK7CM         599 15 DX  0
QSO: 21104 RY 2011-09-24 1110 RG9A          599 17 DX  CR6K          599 14 DX  0
QSO: 21104 RY 2011-09-24 1111 RG9A          599 17 DX  IV3BCA        599 15 DX  0
QSO: 21104 RY 2011-09-24 1111 RG9A          599 17 DX  OK7Y          599 15 DX  0
QSO: 21104 RY 2011-09-24 1113 RG9A          599 17 DX  SP6JZP        599 15 DX  0
QSO: 21109 RY 2011-09-24 1113 RG9A          599 17 DX  KI1G          599 05 RI  0
QSO: 21102 RY 2011-09-24 1115 RG9A          599 17 DX  K4FJ          599 05 VA  0
QSO: 21104 RY 2011-09-24 1116 RG9A          599 17 DX  EF1A          599 14 DX  0
QSO: 14076 RY 2011-09-24 1117 RG9A          599 17 DX  YU1NR         599 15 DX  1
QSO: 21104 RY 2011-09-24 1118 RG9A          599 17 DX  IZ4AFW        599 15 DX  0
QSO: 21104 RY 2011-09-24 1119 RG9A          599 17 DX  IW1CQ         599 15 DX  0
QSO: 14101 RY 2011-09-24 1120 RG9A          599 17 DX  OJ0X          599 15 DX  1
QSO: 21105 RY 2011-09-24 1120 RG9A          599 17 DX  ED3A          599 14 DX  0
QSO: 21105 RY 2011-09-24 1121 RG9A          599 17 DX  DL5SWB        599 14 DX  0
QSO: 14104 RY 2011-09-24 1121 RG9A          599 17 DX  HA8XF         599 15 DX  1
QSO: 14104 RY 2011-09-24 1122 RG9A          599 17 DX  RT9S          599 16 DX  1
QSO: 21105 RY 2011-09-24 1123 RG9A          599 17 DX  JA1GHR        599 25 DX  0
QSO: 21105 RY 2011-09-24 1124 RG9A          599 17 DX  RA3ZSK        599 16 DX  0
QSO: 21105 RY 2011-09-24 1125 RG9A          599 17 DX  F4GDI         599 14 DX  0
QSO: 14095 RY 2011-09-24 1125 RG9A          599 17 DX  OZ4VW         599 14 DX  1
QSO: 14104 RY 2011-09-24 1126 RG9A          599 17 DX  UA9OG         599 18 DX  1
QSO: 21105 RY 2011-09-24 1127 RG9A          599 17 DX  BH3OTC        599 24 DX  0
QSO: 21105 RY 2011-09-24 1127 RG9A          599 17 DX  SQ9ANS        599 15 DX  0
QSO: 14104 RY 2011-09-24 1127 RG9A          599 17 DX  JF1TEU        599 25 DX  1
QSO: 14104 RY 2011-09-24 1130 RG9A          599 17 DX  BD6AHU        599 24 DX  1
QSO: 14104 RY 2011-09-24 1130 RG9A          599 17 DX  JE7HYK        599 25 DX  1
QSO: 14104 RY 2011-09-24 1130 RG9A          599 17 DX  JA2IXS        599 25 DX  1
QSO: 14104 RY 2011-09-24 1132 RG9A          599 17 DX  JA3JND        599 25 DX  1
QSO: 21107 RY 2011-09-24 1133 RG9A          599 17 DX  VE1OP         599 05 NS  0
QSO: 14104 RY 2011-09-24 1133 RG9A          599 17 DX  YT3H          599 15 DX  1
QSO: 21105 RY 2011-09-24 1133 RG9A          599 17 DX  F6HBR         599 14 DX  0
QSO: 14104 RY 2011-09-24 1133 RG9A          599 17 DX  LY2CV         599 15 DX  1
QSO: 21105 RY 2011-09-24 1134 RG9A          599 17 DX  VP9I          599 05 DX  0
QSO: 14104 RY 2011-09-24 1135 RG9A          599 17 DX  BD2RJ         599 24 DX  1
QSO: 14104 RY 2011-09-24 1136 RG9A          599 17 DX  UR5EQU        599 16 DX  1
QSO: 14104 RY 2011-09-24 1137 RG9A          599 17 DX  HL1VAU        599 25 DX  1
QSO: 14084 RY 2011-09-24 1137 RG9A          599 17 DX  CE3PG         599 12 DX  1
QSO: 14104 RY 2011-09-24 1138 RG9A          599 17 DX  SA0BDK        599 14 DX  1
QSO: 21105 RY 2011-09-24 1138 RG9A          599 17 DX  WA2LXE        599 05 NJ  0
QSO: 14104 RY 2011-09-24 1139 RG9A          599 17 DX  OL2X          599 15 DX  1
QSO: 14104 RY 2011-09-24 1139 RG9A          599 17 DX  JA8TR         599 25 DX  1
QSO: 21105 RY 2011-09-24 1139 RG9A          599 17 DX  YO4AAC        599 20 DX  0
QSO: 14104 RY 2011-09-24 1140 RG9A          599 17 DX  IZ2EEV        599 15 DX  1
QSO: 14104 RY 2011-09-24 1140 RG9A          599 17 DX  JA1AYO        599 25 DX  1
QSO: 14104 RY 2011-09-24 1141 RG9A          599 17 DX  IZ2JPN        599 15 DX  1
QSO: 14104 RY 2011-09-24 1141 RG9A          599 17 DX  PD2J          599 14 DX  1
QSO: 14104 RY 2011-09-24 1142 RG9A          599 17 DX  ES1HJ         599 15 DX  1
QSO: 14104 RY 2011-09-24 1142 RG9A          599 17 DX  IZ2JPN        599 15 DX  1
QSO: 14104 RY 2011-09-24 1143 RG9A          599 17 DX  IN3OWY/I2     599 15 DX  1
QSO: 21122 RY 2011-09-24 1147 RG9A          599 17 DX  HZ1PS         599 21 DX  0
QSO: 21105 RY 2011-09-24 1150 RG9A          599 17 DX  OE6MDF        599 15 DX  0
QSO: 21105 RY 2011-09-24 1150 RG9A          599 17 DX  JA1OVD        599 25 DX  0
QSO: 28083 RY 2011-09-24 1153 RG9A          599 17 DX  P49X          599 09 DX  1
QSO: 21088 RY 2011-09-24 1154 RG9A          599 17 DX  K1SFA         599 05 MA  0
QSO: 21126 RY 2011-09-24 1155 RG9A          599 17 DX  VK8PDX        599 29 DX  0
QSO: 28104 RY 2011-09-24 1156 RG9A          599 17 DX  DK1AX         599 14 DX  1
QSO: 21098 RY 2011-09-24 1156 RG9A          599 17 DX  K1FWE         599 05 NH  0
QSO: 28104 RY 2011-09-24 1157 RG9A          599 17 DX  IZ1UZO        599 15 DX  1
QSO: 21111 RY 2011-09-24 1158 RG9A          599 17 DX  SN2B          599 15 DX  0
QSO: 21111 RY 2011-09-24 1159 RG9A          599 17 DX  S57U          599 15 DX  0
QSO: 21120 RY 2011-09-24 1200 RG9A          599 17 DX  K3WW          599 05 PA  0
QSO: 28104 RY 2011-09-24 1200 RG9A          599 17 DX  UA9UR         599 18 DX  1
QSO: 28104 RY 2011-09-24 1201 RG9A          599 17 DX  F6EAX         599 14 DX  1
QSO: 21095 RY 2011-09-24 1202 RG9A          599 17 DX  NR4M          599 05 VA  0
QSO: 28104 RY 2011-09-24 1202 RG9A          599 17 DX  PA0ABM        599 14 DX  1
QSO: 21111 RY 2011-09-24 1204 RG9A          599 17 DX  DJ4WM         599 14 DX  0
QSO: 21111 RY 2011-09-24 1204 RG9A          599 17 DX  K3MD          599 05 PA  0
QSO: 21111 RY 2011-09-24 1205 RG9A          599 17 DX  EA1GT/QRP     599 14 DX  0
QSO: 21111 RY 2011-09-24 1206 RG9A          599 17 DX  PA3AJH        599 14 DX  0
QSO: 21111 RY 2011-09-24 1207 RG9A          599 17 DX  PA3DBS        599 14 DX  0
QSO: 21111 RY 2011-09-24 1208 RG9A          599 17 DX  JA3IKG        599 25 DX  0
QSO: 21111 RY 2011-09-24 1209 RG9A          599 17 DX  YB0LWA        599 28 DX  0
QSO: 21111 RY 2011-09-24 1210 RG9A          599 17 DX  G3SNU         599 14 DX  0
QSO: 21111 RY 2011-09-24 1213 RG9A          599 17 DX  DS2OQF        599 25 DX  0
QSO: 21074 RY 2011-09-24 1217 RG9A          599 17 DX  TF3PPN        599 40 DX  0
QSO: 28098 RY 2011-09-24 1219 RG9A          599 17 DX  G0MTN         599 14 DX  1
QSO: 28098 RY 2011-09-24 1220 RG9A          599 17 DX  F4EUN         599 14 DX  1
QSO: 21142 RY 2011-09-24 1221 RG9A          599 17 DX  K8MP          599 04 OH  0
QSO: 21106 RY 2011-09-24 1224 RG9A          599 17 DX  W1BV          599 05 CT  0
QSO: 14113 RY 2011-09-24 1225 RG9A          599 17 DX  UN7CN         599 17 DX  1
QSO: 21106 RY 2011-09-24 1225 RG9A          599 17 DX  JR1UFN        599 25 DX  0
