START-OF-LOG: 2.0
CALLSIGN: OK1KSL
CONTEST: CQ-WW-RTTY
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: All
Category-Power: High
CATEGORY-ASSISTED: NON-ASSISTED
Operators: OK1AHG OK1AHJ OK1IVE
CLAIMED-SCORE: 2259252
OPERATORS: OK1AHG OK1AHJ OK1FAK OK1IVE
NAME: Radioklub Slaný
CREATED-BY: N1MM Logger V9.12.1
LOCATION: DX
QSO:  3591 RY 2010-09-25 0001 OK1KSL        599 15 DX  YL9T          599 15 DX  0
QSO: 14107 RY 2010-09-26 1828 OK1KSL        599 15 DX  W3YY          599 05 VA  0
QSO: 14090 RY 2010-09-26 1838 OK1KSL        599 15 DX  6V7X          599 35 DX  0
QSO: 14097 RY 2010-09-26 1843 OK1KSL        599 15 DX  EA8CNB        599 33 DX  0
QSO: 14097 RY 2010-09-26 1843 OK1KSL        599 15 DX  K1DX          599 05 MA  0
QSO: 14126 RY 2010-09-26 1846 OK1KSL        599 15 DX  N4QS          599 04 KY  0
QSO: 14118 RY 2010-09-26 1850 OK1KSL        599 15 DX  UA3TCJ        599 16 DX  0
QSO: 14097 RY 2010-09-26 1852 OK1KSL        599 15 DX  W1BV          599 05 CT  0
QSO: 14097 RY 2010-09-26 1852 OK1KSL        599 15 DX  UA4NC         599 16 DX  0
QSO: 14097 RY 2010-09-26 1853 OK1KSL        599 15 DX  PA3GMM        599 14 DX  0
QSO: 14097 RY 2010-09-26 1854 OK1KSL        599 15 DX  HB9DVZ        599 14 DX  0
QSO: 14097 RY 2010-09-26 1855 OK1KSL        599 15 DX  AD2TM         599 05 NY  0
QSO: 14097 RY 2010-09-26 1855 OK1KSL        599 15 DX  VE3VID        599 04 ON  0
QSO: 14097 RY 2010-09-26 1857 OK1KSL        599 15 DX  KC4WQ         599 05 KY  0
QSO: 14097 RY 2010-09-26 1857 OK1KSL        599 15 DX  OZ1DSD        599 14 DX  0
QSO: 14097 RY 2010-09-26 1858 OK1KSL        599 15 DX  VA2AM         599 05 QC  0
QSO: 14097 RY 2010-09-26 1859 OK1KSL        599 15 DX  W3RI          599 03 AZ  0
QSO: 14097 RY 2010-09-26 1859 OK1KSL        599 15 DX  K2ZC          599 05 NJ  0
QSO: 14097 RY 2010-09-26 1900 OK1KSL        599 15 DX  ES4RD         599 15 DX  0
QSO: 14097 RY 2010-09-26 1901 OK1KSL        599 15 DX  YL3CU         599 15 DX  0
QSO: 14097 RY 2010-09-26 1902 OK1KSL        599 15 DX  RA4FUN        599 16 DX  0
QSO: 14097 RY 2010-09-26 1902 OK1KSL        599 15 DX  K7QQ          599 03 WA  0
QSO: 14133 RY 2010-09-26 1907 OK1KSL        599 15 DX  SN2J          599 15 DX  0
QSO: 14133 RY 2010-09-26 1908 OK1KSL        599 15 DX  HA1TNX        599 15 DX  0
QSO: 14132 RY 2010-09-26 1909 OK1KSL        599 15 DX  K4GMH         599 05 VA  0
QSO: 14128 RY 2010-09-26 1912 OK1KSL        599 15 DX  OK1DO         599 15 DX  0
QSO:  7069 RY 2010-09-26 1919 OK1KSL        599 15 DX  JT5DX         599 23 DX  0
QSO:  7043 RY 2010-09-26 1922 OK1KSL        599 15 DX  GU6EFB        599 14 DX  0
QSO:  7027 RY 2010-09-26 1924 OK1KSL        599 15 DX  S55OO         599 15 DX  0
QSO:  7028 RY 2010-09-26 1925 OK1KSL        599 15 DX  IQ1RY         599 15 DX  0
QSO:  7031 RY 2010-09-26 1926 OK1KSL        599 15 DX  F6FTB         599 14 DX  0
QSO:  7031 RY 2010-09-26 1927 OK1KSL        599 15 DX  ER3AU         599 16 DX  0
QSO:  7032 RY 2010-09-26 1928 OK1KSL        599 15 DX  LA1BFA        599 14 DX  0
QSO:  7032 RY 2010-09-26 1929 OK1KSL        599 15 DX  JA3LEB        599 25 DX  0
QSO:  7035 RY 2010-09-26 1930 OK1KSL        599 15 DX  RK9AX         599 17 DX  0
QSO:  7037 RY 2010-09-26 1932 OK1KSL        599 15 DX  RA3QJ         599 16 DX  0
QSO:  7037 RY 2010-09-26 1933 OK1KSL        599 15 DX  DL4GKK        599 14 DX  0
QSO:  7038 RY 2010-09-26 1934 OK1KSL        599 15 DX  IW0SAF        599 15 DX  0
QSO:  7039 RY 2010-09-26 1935 OK1KSL        599 15 DX  OV1A          599 14 DX  0
QSO:  7043 RY 2010-09-26 1937 OK1KSL        599 15 DX  JF1PJK        599 25 DX  0
QSO:  7044 RY 2010-09-26 1938 OK1KSL        599 15 DX  YT8A          599 15 DX  0
QSO:  7047 RY 2010-09-26 1939 OK1KSL        599 15 DX  IW1PNJ        599 15 DX  0
QSO:  7070 RY 2010-09-26 1941 OK1KSL        599 15 DX  LZ1QV         599 20 DX  0
QSO:  7069 RY 2010-09-26 1942 OK1KSL        599 15 DX  SE6Y          599 14 DX  0
QSO:  7068 RY 2010-09-26 1943 OK1KSL        599 15 DX  TM3T          599 14 DX  0
QSO:  7068 RY 2010-09-26 1943 OK1KSL        599 15 DX  SM2JUR        599 14 DX  0
QSO:  7067 RY 2010-09-26 1945 OK1KSL        599 15 DX  RA6HSM        599 16 DX  0
QSO:  7067 RY 2010-09-26 1945 OK1KSL        599 15 DX  PA3BFH        599 14 DX  0
QSO:  7067 RY 2010-09-26 1946 OK1KSL        599 15 DX  UT5KO         599 16 DX  0
QSO:  7067 RY 2010-09-26 1947 OK1KSL        599 15 DX  RA3XDV        599 16 DX  0
QSO:  7063 RY 2010-09-26 1949 OK1KSL        599 15 DX  UT8AL         599 16 DX  0
QSO:  7062 RY 2010-09-26 1950 OK1KSL        599 15 DX  LA6FJA        599 14 DX  0
QSO:  7059 RY 2010-09-26 1951 OK1KSL        599 15 DX  OZ1ADL        599 14 DX  0
QSO:  7057 RY 2010-09-26 1952 OK1KSL        599 15 DX  MI0M          599 14 DX  0
QSO: 14133 RY 2010-09-26 1958 OK1KSL        599 15 DX  VP9I          599 05 DX  0
QSO: 14120 RY 2010-09-26 2001 OK1KSL        599 15 DX  W3LL          599 05 MD  0
QSO: 14116 RY 2010-09-26 2003 OK1KSL        599 15 DX  F5CQ          599 14 DX  0
QSO: 14116 RY 2010-09-26 2004 OK1KSL        599 15 DX  NV4B          599 04 AL  0
QSO: 14115 RY 2010-09-26 2007 OK1KSL        599 15 DX  AD5XD         599 04 TX  0
QSO: 14105 RY 2010-09-26 2009 OK1KSL        599 15 DX  DL3TD         599 14 DX  0
QSO: 14097 RY 2010-09-26 2010 OK1KSL        599 15 DX  LY9Y          599 15 DX  0
QSO: 14080 RY 2010-09-26 2013 OK1KSL        599 15 DX  P49X          599 09 DX  0
QSO: 14127 RY 2010-09-26 2019 OK1KSL        599 15 DX  NX2X          599 05 NY  0
QSO: 14119 RY 2010-09-26 2022 OK1KSL        599 15 DX  VE3RZ         599 04 ON  0
QSO:  3585 RY 2010-09-26 2037 OK1KSL        599 15 DX  SO6C          599 15 DX  0
QSO:  3580 RY 2010-09-26 2039 OK1KSL        599 15 DX  LX1EA         599 14 DX  0
QSO:  3586 RY 2010-09-26 2042 OK1KSL        599 15 DX  SV2FLQ        599 20 DX  0
QSO:  3587 RY 2010-09-26 2043 OK1KSL        599 15 DX  RK3BX         599 16 DX  0
QSO:  3587 RY 2010-09-26 2044 OK1KSL        599 15 DX  EI1DG         599 14 DX  0
QSO:  3589 RY 2010-09-26 2047 OK1KSL        599 15 DX  S51TC         599 15 DX  0
QSO:  3592 RY 2010-09-26 2048 OK1KSL        599 15 DX  E75A          599 15 DX  0
QSO:  3596 RY 2010-09-26 2050 OK1KSL        599 15 DX  SX25JMO       599 20 DX  0
QSO:  3594 RY 2010-09-26 2052 OK1KSL        599 15 DX  DL2FK         599 14 DX  0
QSO:  3605 RY 2010-09-26 2055 OK1KSL        599 15 DX  OK1FHI        599 15 DX  0
QSO:  3600 RY 2010-09-26 2057 OK1KSL        599 15 DX  ON5SY         599 14 DX  0
QSO:  7025 RY 2010-09-26 2100 OK1KSL        599 15 DX  UR8MH         599 16 DX  0
QSO:  7036 RY 2010-09-26 2104 OK1KSL        599 15 DX  ER0FEO        599 16 DX  0
QSO:  7043 RY 2010-09-26 2107 OK1KSL        599 15 DX  SX25EBV       599 20 DX  0
QSO:  7044 RY 2010-09-26 2108 OK1KSL        599 15 DX  SM2M          599 14 DX  0
QSO:  7046 RY 2010-09-26 2110 OK1KSL        599 15 DX  G0ORC         599 14 DX  0
QSO:  7047 RY 2010-09-26 2111 OK1KSL        599 15 DX  9A5D          599 15 DX  0
QSO:  7048 RY 2010-09-26 2112 OK1KSL        599 15 DX  M0WLF         599 14 DX  0
QSO:  7049 RY 2010-09-26 2113 OK1KSL        599 15 DX  G1N           599 14 DX  0
QSO:  7045 RY 2010-09-26 2114 OK1KSL        599 15 DX  A61BK         599 21 DX  0
QSO:  7074 RY 2010-09-26 2116 OK1KSL        599 15 DX  RZ3AXX        599 16 DX  0
QSO:  7077 RY 2010-09-26 2117 OK1KSL        599 15 DX  F5KEQ         599 14 DX  0
QSO:  7078 RY 2010-09-26 2118 OK1KSL        599 15 DX  SV8RX         599 20 DX  0
QSO:  7070 RY 2010-09-26 2119 OK1KSL        599 15 DX  SN2J          599 15 DX  0
QSO:  7068 RY 2010-09-26 2124 OK1KSL        599 15 DX  SV2BFN        599 20 DX  0
QSO:  7066 RY 2010-09-26 2125 OK1KSL        599 15 DX  N2WQ/VE3      599 04 ON  0
QSO:  7065 RY 2010-09-26 2126 OK1KSL        599 15 DX  F5VKT         599 14 DX  0
QSO:  7063 RY 2010-09-26 2127 OK1KSL        599 15 DX  VA1CHP        599 05 NS  0
QSO:  7061 RY 2010-09-26 2129 OK1KSL        599 15 DX  UR5WCQ        599 16 DX  0
QSO:  7061 RY 2010-09-26 2130 OK1KSL        599 15 DX  S51A          599 15 DX  0
QSO:  7049 RY 2010-09-26 2132 OK1KSL        599 15 DX  LY9Y          599 15 DX  0
QSO:  7056 RY 2010-09-26 2135 OK1KSL        599 15 DX  N2WKW         599 05 NY  0
QSO:  7056 RY 2010-09-26 2137 OK1KSL        599 15 DX  MM0R          599 14 DX  0
QSO:  7056 RY 2010-09-26 2138 OK1KSL        599 15 DX  G4OJB         599 14 DX  0
QSO:  7056 RY 2010-09-26 2139 OK1KSL        599 15 DX  W1ZT          599 05 MA  0
QSO:  7056 RY 2010-09-26 2143 OK1KSL        599 15 DX  YB8FL         599 28 DX  0
QSO:  7056 RY 2010-09-26 2144 OK1KSL        599 15 DX  EA2SS         599 14 DX  0
QSO:  7056 RY 2010-09-26 2145 OK1KSL        599 15 DX  RV6LCI        599 16 DX  0
QSO:  7056 RY 2010-09-26 2146 OK1KSL        599 15 DX  RW6CW         599 16 DX  0
QSO:  7027 RY 2010-09-26 2148 OK1KSL        599 15 DX  ER5DX         599 16 DX  0
QSO:  7030 RY 2010-09-26 2150 OK1KSL        599 15 DX  LA5TFA        599 14 DX  0
QSO:  7031 RY 2010-09-26 2150 OK1KSL        599 15 DX  OK1AHG        599 15 DX  0
QSO: 14126 RY 2010-09-26 2154 OK1KSL        599 15 DX  WB9Z          599 04 IL  0
QSO: 14131 RY 2010-09-26 2156 OK1KSL        599 15 DX  W9OA/9        599 04 WI  0
QSO: 14100 RY 2010-09-26 2158 OK1KSL        599 15 DX  KK9A          599 05 NC  0
QSO:  3600 RY 2010-09-26 2210 OK1KSL        599 15 DX  R3CM          599 16 DX  0
QSO:  3592 RY 2010-09-26 2211 OK1KSL        599 15 DX  OK1WCF        599 15 DX  0
QSO:  3571 RY 2010-09-26 2214 OK1KSL        599 15 DX  MD2C          599 14 DX  0
QSO:  3576 RY 2010-09-26 2216 OK1KSL        599 15 DX  9A5D          599 15 DX  0
QSO:  3578 RY 2010-09-26 2217 OK1KSL        599 15 DX  OK1DO         599 15 DX  0
QSO:  3580 RY 2010-09-26 2219 OK1KSL        599 15 DX  DR888P        599 14 DX  0
QSO:  3580 RY 2010-09-26 2219 OK1KSL        599 15 DX  OK1AHG        599 15 DX  0
QSO:  3572 RY 2010-09-26 2223 OK1KSL        599 15 DX  YO5BYV        599 20 DX  0
QSO:  3572 RY 2010-09-26 2224 OK1KSL        599 15 DX  G4DBW         599 14 DX  0
QSO:  3572 RY 2010-09-26 2224 OK1KSL        599 15 DX  PA0WRS        599 14 DX  0
QSO:  3572 RY 2010-09-26 2225 OK1KSL        599 15 DX  IZ3GFZ        599 15 DX  0
QSO:  3572 RY 2010-09-26 2225 OK1KSL        599 15 DX  SP2GJI        599 15 DX  0
QSO:  3572 RY 2010-09-26 2227 OK1KSL        599 15 DX  F4FDA         599 14 DX  0
QSO:  3572 RY 2010-09-26 2227 OK1KSL        599 15 DX  RW6AH         599 16 DX  0
QSO:  3572 RY 2010-09-26 2228 OK1KSL        599 15 DX  I2KBD         599 15 DX  0
QSO:  3572 RY 2010-09-26 2229 OK1KSL        599 15 DX  DJ1TU         599 14 DX  0
QSO:  3572 RY 2010-09-26 2229 OK1KSL        599 15 DX  HB9BTI        599 14 DX  0
QSO:  3572 RY 2010-09-26 2230 OK1KSL        599 15 DX  9A8W          599 15 DX  0
QSO:  3572 RY 2010-09-26 2230 OK1KSL        599 15 DX  GW4SKA        599 14 DX  0
QSO:  3572 RY 2010-09-26 2231 OK1KSL        599 15 DX  DH2PL         599 14 DX  0
QSO:  3572 RY 2010-09-26 2232 OK1KSL        599 15 DX  SP5XOV        599 15 DX  0
QSO:  3572 RY 2010-09-26 2233 OK1KSL        599 15 DX  YO6DBL        599 20 DX  0
QSO:  3578 RY 2010-09-26 2236 OK1KSL        599 15 DX  SN2J          599 15 DX  0
QSO:  3580 RY 2010-09-26 2237 OK1KSL        599 15 DX  SP7CCB        599 15 DX  0
QSO:  7058 RY 2010-09-26 2243 OK1KSL        599 15 DX  RG9A          599 17 DX  0
QSO:  7028 RY 2010-09-26 2246 OK1KSL        599 15 DX  RW6AH         599 16 DX  0
QSO:  7035 RY 2010-09-26 2249 OK1KSL        599 15 DX  YO4SI         599 20 DX  0
QSO:  7042 RY 2010-09-26 2253 OK1KSL        599 15 DX  C31CT         599 14 DX  0
QSO:  7060 RY 2010-09-26 2257 OK1KSL        599 15 DX  SV9AHZ        599 20 DX  0
QSO:  7071 RY 2010-09-26 2301 OK1KSL        599 15 DX  N4BAA         599 05 MA  0
QSO:  7073 RY 2010-09-26 2305 OK1KSL        599 15 DX  N8CL          599 05 NY  0
QSO:  7026 RY 2010-09-26 2308 OK1KSL        599 15 DX  N2PA          599 05 NY  0
QSO:  7028 RY 2010-09-26 2311 OK1KSL        599 15 DX  DL4MDO        599 14 DX  0
QSO:  7031 RY 2010-09-26 2314 OK1KSL        599 15 DX  VE3DZ         599 04 ON  0
QSO:  7032 RY 2010-09-26 2316 OK1KSL        599 15 DX  4K3FF         599 21 DX  0
QSO:  7054 RY 2010-09-26 2320 OK1KSL        599 15 DX  EA1DR         599 14 DX  0
QSO:  3604 RY 2010-09-26 2329 OK1KSL        599 15 DX  DJ1TO         599 14 DX  0
QSO:  3609 RY 2010-09-26 2330 OK1KSL        599 15 DX  F5KEQ         599 14 DX  0
QSO:  3596 RY 2010-09-26 2332 OK1KSL        599 15 DX  YL3CU         599 15 DX  0
QSO:  3596 RY 2010-09-26 2333 OK1KSL        599 15 DX  I2BJS         599 15 DX  0
QSO:  3596 RY 2010-09-26 2333 OK1KSL        599 15 DX  IK2YSJ        599 15 DX  0
QSO:  3588 RY 2010-09-26 2337 OK1KSL        599 15 DX  N2CU          599 05 NY  0
QSO:  3584 RY 2010-09-26 2339 OK1KSL        599 15 DX  UR0IQ         599 16 DX  0
QSO:  3584 RY 2010-09-26 2341 OK1KSL        599 15 DX  DL4MDO        599 14 DX  0
QSO:  3584 RY 2010-09-26 2341 OK1KSL        599 15 DX  SM2M          599 14 DX  0
QSO:  3584 RY 2010-09-26 2342 OK1KSL        599 15 DX  SM3VAC        599 14 DX  0
QSO:  3584 RY 2010-09-26 2343 OK1KSL        599 15 DX  OM6RK         599 15 DX  0
QSO:  3584 RY 2010-09-26 2343 OK1KSL        599 15 DX  UZ2M          599 16 DX  0
QSO:  3597 RY 2010-09-26 2345 OK1KSL        599 15 DX  OK1DX         599 15 DX  0
QSO:  3596 RY 2010-09-26 2345 OK1KSL        599 15 DX  UY2UQ         599 16 DX  0
QSO:  3584 RY 2010-09-26 2347 OK1KSL        599 15 DX  VA1CHP        599 05 NS  0
QSO:  3584 RY 2010-09-26 2349 OK1KSL        599 15 DX  OM3IAG        599 15 DX  0
QSO:  3583 RY 2010-09-26 2354 OK1KSL        599 15 DX  UW5U          599 16 DX  0
END-OF-LOG:
