START-OF-LOG: 3.0
CALLSIGN: UA4HOX
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 2460120
OPERATORS: UA4HOX
NAME: Romanov Aleksey
CREATED-BY: N1MM Logger V9.12.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7043 RY 2010-09-25 0001 UA4HOX        599 16 DX  R2SA          599 16 DX
QSO: 21084 RY 2010-09-25 1119 UA4HOX        599 16 DX  EB5AL         599 14 DX
QSO: 14099 RY 2010-09-25 1120 UA4HOX        599 16 DX  JH4BTI        599 25 DX
QSO: 14099 RY 2010-09-25 1120 UA4HOX        599 16 DX  PA3BFH        599 14 DX
QSO: 21084 RY 2010-09-25 1120 UA4HOX        599 16 DX  G4ZOB         599 14 DX
QSO: 21084 RY 2010-09-25 1121 UA4HOX        599 16 DX  JH8UQJ        599 25 DX
QSO: 21084 RY 2010-09-25 1122 UA4HOX        599 16 DX  IK4XQT        599 15 DX
QSO: 14099 RY 2010-09-25 1122 UA4HOX        599 16 DX  ES3ROG        599 15 DX
QSO: 14099 RY 2010-09-25 1123 UA4HOX        599 16 DX  G3KNU         599 14 DX
QSO: 14099 RY 2010-09-25 1123 UA4HOX        599 16 DX  S57U          599 15 DX
QSO: 14099 RY 2010-09-25 1124 UA4HOX        599 16 DX  OE1SGU        599 15 DX
QSO: 21084 RY 2010-09-25 1124 UA4HOX        599 16 DX  DL4MDO        599 14 DX
QSO: 14099 RY 2010-09-25 1125 UA4HOX        599 16 DX  JA1BFN        599 25 DX
QSO: 14099 RY 2010-09-25 1126 UA4HOX        599 16 DX  ZP9EH         599 11 DX
QSO: 21084 RY 2010-09-25 1126 UA4HOX        599 16 DX  IK2AHB        599 15 DX
QSO: 14099 RY 2010-09-25 1127 UA4HOX        599 16 DX  OK1VPO        599 15 DX
QSO: 21084 RY 2010-09-25 1128 UA4HOX        599 16 DX  IZ1AOC        599 15 DX
QSO: 21084 RY 2010-09-25 1129 UA4HOX        599 16 DX  LU5FF         599 13 DX
QSO: 14099 RY 2010-09-25 1130 UA4HOX        599 16 DX  RA0AUQ        599 18 DX
QSO: 21084 RY 2010-09-25 1130 UA4HOX        599 16 DX  GM4XMD        599 14 DX
QSO: 21084 RY 2010-09-25 1131 UA4HOX        599 16 DX  G5D           599 14 DX
QSO: 21084 RY 2010-09-25 1132 UA4HOX        599 16 DX  OH1VR         599 15 DX
QSO: 21084 RY 2010-09-25 1132 UA4HOX        599 16 DX  LW1HR         599 13 DX
QSO: 14099 RY 2010-09-25 1133 UA4HOX        599 16 DX  I2XLF         599 15 DX
QSO: 21084 RY 2010-09-25 1133 UA4HOX        599 16 DX  IK2BUF        599 15 DX
QSO: 21084 RY 2010-09-25 1134 UA4HOX        599 16 DX  IK2NCF        599 15 DX
QSO: 21084 RY 2010-09-25 1135 UA4HOX        599 16 DX  YB8EL         599 28 DX
QSO: 14099 RY 2010-09-25 1135 UA4HOX        599 16 DX  RT4W          599 16 DX
QSO: 21084 RY 2010-09-25 1137 UA4HOX        599 16 DX  PA3AJH        599 14 DX
QSO: 14099 RY 2010-09-25 1138 UA4HOX        599 16 DX  ES2DJ         599 15 DX
QSO: 21084 RY 2010-09-25 1140 UA4HOX        599 16 DX  PA0JNT        599 14 DX
QSO: 14099 RY 2010-09-25 1140 UA4HOX        599 16 DX  JA5SQH        599 25 DX
QSO: 21084 RY 2010-09-25 1140 UA4HOX        599 16 DX  G3VAO         599 14 DX
QSO: 21084 RY 2010-09-25 1141 UA4HOX        599 16 DX  IW3IAU        599 15 DX
QSO: 14099 RY 2010-09-25 1142 UA4HOX        599 16 DX  PD1WSL        599 14 DX
QSO: 21084 RY 2010-09-25 1142 UA4HOX        599 16 DX  IT9YAO        599 15 DX
QSO: 21084 RY 2010-09-25 1144 UA4HOX        599 16 DX  GM0FGI        599 14 DX
QSO: 14099 RY 2010-09-25 1144 UA4HOX        599 16 DX  JH0INP        599 25 DX
QSO: 21084 RY 2010-09-25 1145 UA4HOX        599 16 DX  IK2YCW        599 15 DX
QSO: 14099 RY 2010-09-25 1145 UA4HOX        599 16 DX  DG5OBB        599 14 DX
QSO: 21084 RY 2010-09-25 1146 UA4HOX        599 16 DX  F5LCU         599 14 DX
QSO: 21084 RY 2010-09-25 1146 UA4HOX        599 16 DX  DL3FBB        599 14 DX
QSO: 14099 RY 2010-09-25 1147 UA4HOX        599 16 DX  OH6K          599 15 DX
QSO: 21084 RY 2010-09-25 1147 UA4HOX        599 16 DX  ON4VMA        599 14 DX
QSO: 14099 RY 2010-09-25 1148 UA4HOX        599 16 DX  RA2FB         599 15 DX
QSO: 21084 RY 2010-09-25 1148 UA4HOX        599 16 DX  HB9HQX        599 14 DX
QSO: 21084 RY 2010-09-25 1149 UA4HOX        599 16 DX  IZ8BGY        599 15 DX
QSO: 14099 RY 2010-09-25 1149 UA4HOX        599 16 DX  PG7V          599 14 DX
QSO: 21084 RY 2010-09-25 1150 UA4HOX        599 16 DX  G0GFQ         599 14 DX
QSO: 14099 RY 2010-09-25 1153 UA4HOX        599 16 DX  IW3AAD        599 15 DX
QSO: 21084 RY 2010-09-25 1153 UA4HOX        599 16 DX  F5GFA         599 14 DX
QSO: 14099 RY 2010-09-25 1153 UA4HOX        599 16 DX  JS1OYN        599 25 DX
QSO: 21084 RY 2010-09-25 1154 UA4HOX        599 16 DX  S57U          599 15 DX
QSO: 14099 RY 2010-09-25 1154 UA4HOX        599 16 DX  IZ2GIU        599 15 DX
QSO: 21084 RY 2010-09-25 1154 UA4HOX        599 16 DX  F8KGH         599 14 DX
QSO: 14099 RY 2010-09-25 1155 UA4HOX        599 16 DX  JR4GPA        599 25 DX
QSO: 21084 RY 2010-09-25 1156 UA4HOX        599 16 DX  JQ1BVI        599 25 DX
QSO: 21084 RY 2010-09-25 1157 UA4HOX        599 16 DX  HB9CSM        599 14 DX
QSO: 14099 RY 2010-09-25 1157 UA4HOX        599 16 DX  RQ3M          599 16 DX
QSO: 14099 RY 2010-09-25 1159 UA4HOX        599 16 DX  OE5CYL        599 15 DX
QSO: 14099 RY 2010-09-25 1159 UA4HOX        599 16 DX  RU6LWZ        599 16 DX
QSO: 14099 RY 2010-09-25 1201 UA4HOX        599 16 DX  PA7LZ         599 14 DX
QSO: 21100 RY 2010-09-25 1202 UA4HOX        599 16 DX  DO4DXA        599 14 DX
QSO: 21100 RY 2010-09-25 1202 UA4HOX        599 16 DX  S57OWA        599 15 DX
QSO: 14099 RY 2010-09-25 1202 UA4HOX        599 16 DX  IZ4OUA        599 15 DX
QSO: 21100 RY 2010-09-25 1203 UA4HOX        599 16 DX  OR6C          599 14 DX
QSO: 14099 RY 2010-09-25 1203 UA4HOX        599 16 DX  SO6I          599 15 DX
QSO: 21100 RY 2010-09-25 1204 UA4HOX        599 16 DX  F5PBM         599 14 DX
QSO: 21100 RY 2010-09-25 1204 UA4HOX        599 16 DX  IK2DKX        599 15 DX
QSO: 14099 RY 2010-09-25 1204 UA4HOX        599 16 DX  SM6BSK        599 14 DX
QSO: 21100 RY 2010-09-25 1205 UA4HOX        599 16 DX  PC3M          599 14 DX
QSO: 21100 RY 2010-09-25 1206 UA4HOX        599 16 DX  IZ2EEV        599 15 DX
QSO: 14099 RY 2010-09-25 1206 UA4HOX        599 16 DX  OM3TLE        599 15 DX
QSO: 21100 RY 2010-09-25 1206 UA4HOX        599 16 DX  JR2PMT        599 25 DX
QSO: 21100 RY 2010-09-25 1208 UA4HOX        599 16 DX  SX25HKD       599 20 DX
QSO: 14099 RY 2010-09-25 1208 UA4HOX        599 16 DX  SN3CV         599 15 DX
QSO: 14099 RY 2010-09-25 1209 UA4HOX        599 16 DX  N2QT          599 05 VA
QSO: 21100 RY 2010-09-25 1209 UA4HOX        599 16 DX  HB3YFQ        599 14 DX
QSO: 14099 RY 2010-09-25 1210 UA4HOX        599 16 DX  W9MU          599 04 IL
QSO: 21100 RY 2010-09-25 1211 UA4HOX        599 16 DX  GW4SKA        599 14 DX
QSO: 21100 RY 2010-09-25 1212 UA4HOX        599 16 DX  F1BRV         599 14 DX
QSO: 14099 RY 2010-09-25 1212 UA4HOX        599 16 DX  DF5BX         599 14 DX
QSO: 14099 RY 2010-09-25 1213 UA4HOX        599 16 DX  SM5DQE        599 14 DX
QSO: 21100 RY 2010-09-25 1213 UA4HOX        599 16 DX  DF5WW         599 14 DX
QSO: 21100 RY 2010-09-25 1214 UA4HOX        599 16 DX  PI4W          599 14 DX
QSO: 21100 RY 2010-09-25 1214 UA4HOX        599 16 DX  PA3AQL        599 14 DX
QSO: 14099 RY 2010-09-25 1215 UA4HOX        599 16 DX  SP8ONZ        599 15 DX
QSO: 21100 RY 2010-09-25 1216 UA4HOX        599 16 DX  G3TBK         599 14 DX
QSO: 21100 RY 2010-09-25 1216 UA4HOX        599 16 DX  PA3BFH        599 14 DX
QSO: 14099 RY 2010-09-25 1216 UA4HOX        599 16 DX  OH6BA         599 15 DX
QSO: 14099 RY 2010-09-25 1217 UA4HOX        599 16 DX  PE1MPA        599 14 DX
QSO: 14099 RY 2010-09-25 1217 UA4HOX        599 16 DX  E71DX         599 15 DX
QSO: 21100 RY 2010-09-25 1218 UA4HOX        599 16 DX  IZ3ETU        599 15 DX
QSO: 14099 RY 2010-09-25 1218 UA4HOX        599 16 DX  4K3FF         599 21 DX
QSO: 21100 RY 2010-09-25 1218 UA4HOX        599 16 DX  DQ4W          599 14 DX
QSO: 14099 RY 2010-09-25 1219 UA4HOX        599 16 DX  UA0SR         599 18 DX
QSO: 21100 RY 2010-09-25 1219 UA4HOX        599 16 DX  LV6D          599 13 DX
QSO: 14099 RY 2010-09-25 1219 UA4HOX        599 16 DX  JW5X          599 40 DX
QSO: 21100 RY 2010-09-25 1220 UA4HOX        599 16 DX  DJ0MCZ        599 14 DX
QSO: 14099 RY 2010-09-25 1220 UA4HOX        599 16 DX  G0HDV         599 14 DX
QSO: 14099 RY 2010-09-25 1221 UA4HOX        599 16 DX  PA0WRS        599 14 DX
QSO: 14099 RY 2010-09-25 1221 UA4HOX        599 16 DX  F5BEG         599 14 DX
QSO: 21100 RY 2010-09-25 1222 UA4HOX        599 16 DX  UT9FJ         599 16 DX
QSO: 21100 RY 2010-09-25 1222 UA4HOX        599 16 DX  F5AXG         599 14 DX
QSO: 14099 RY 2010-09-25 1223 UA4HOX        599 16 DX  DF6AD         599 14 DX
QSO: 21100 RY 2010-09-25 1223 UA4HOX        599 16 DX  RF3T          599 16 DX
QSO: 21100 RY 2010-09-25 1223 UA4HOX        599 16 DX  J49XB         599 20 DX
QSO: 21100 RY 2010-09-25 1224 UA4HOX        599 16 DX  JK3AGC        599 25 DX
QSO: 14099 RY 2010-09-25 1224 UA4HOX        599 16 DX  ON6UD         599 14 DX
QSO: 21100 RY 2010-09-25 1224 UA4HOX        599 16 DX  G3KNU         599 14 DX
QSO: 21100 RY 2010-09-25 1225 UA4HOX        599 16 DX  DR2010L       599 14 DX
QSO: 14099 RY 2010-09-25 1226 UA4HOX        599 16 DX  K3WI          599 05 MD
QSO: 14099 RY 2010-09-25 1227 UA4HOX        599 16 DX  WD4GBW        599 05 VA
QSO: 21100 RY 2010-09-25 1227 UA4HOX        599 16 DX  PI4CC         599 14 DX
QSO: 21100 RY 2010-09-25 1227 UA4HOX        599 16 DX  M0DSR         599 14 DX
QSO: 21100 RY 2010-09-25 1228 UA4HOX        599 16 DX  PG7V          599 14 DX
QSO: 14099 RY 2010-09-25 1228 UA4HOX        599 16 DX  DJ3GE         599 14 DX
QSO: 21100 RY 2010-09-25 1228 UA4HOX        599 16 DX  DK0CU         599 14 DX
QSO: 21100 RY 2010-09-25 1230 UA4HOX        599 16 DX  HB9SVT        599 14 DX
QSO: 21100 RY 2010-09-25 1230 UA4HOX        599 16 DX  DL5MEV        599 14 DX
QSO: 21100 RY 2010-09-25 1231 UA4HOX        599 16 DX  G4KIU         599 14 DX
QSO: 14099 RY 2010-09-25 1231 UA4HOX        599 16 DX  N2ZAK         599 05 NJ
QSO: 21100 RY 2010-09-25 1231 UA4HOX        599 16 DX  IK8SEU        599 15 DX
QSO: 21100 RY 2010-09-25 1236 UA4HOX        599 16 DX  OP0P          599 14 DX
QSO: 14100 RY 2010-09-25 1237 UA4HOX        599 16 DX  IK1SOW        599 15 DX
QSO: 21100 RY 2010-09-25 1237 UA4HOX        599 16 DX  DL1ZBO        599 14 DX
QSO: 21100 RY 2010-09-25 1239 UA4HOX        599 16 DX  IS0IGV        599 15 DX
QSO: 21100 RY 2010-09-25 1239 UA4HOX        599 16 DX  DL2HX         599 14 DX
QSO: 21100 RY 2010-09-25 1241 UA4HOX        599 16 DX  DJ1TU         599 14 DX
QSO: 21100 RY 2010-09-25 1241 UA4HOX        599 16 DX  IV3KSE        599 15 DX
QSO: 21100 RY 2010-09-25 1243 UA4HOX        599 16 DX  PA2RF         599 14 DX
QSO: 21100 RY 2010-09-25 1246 UA4HOX        599 16 DX  DL4ZA         599 14 DX
QSO: 21100 RY 2010-09-25 1246 UA4HOX        599 16 DX  F6DGH         599 14 DX
QSO: 21100 RY 2010-09-25 1248 UA4HOX        599 16 DX  DL1AKL        599 14 DX
QSO:  7043 RY 2010-09-25 1250 UA4HOX        599 16 DX  RD4HB         599 16 DX
QSO: 21100 RY 2010-09-25 1250 UA4HOX        599 16 DX  F8BNN         599 14 DX
QSO: 21100 RY 2010-09-25 1251 UA4HOX        599 16 DX  DF8JK         599 14 DX
QSO:  7043 RY 2010-09-25 1251 UA4HOX        599 16 DX  JE1SCJ        599 25 DX
QSO: 21100 RY 2010-09-25 1252 UA4HOX        599 16 DX  9A1CMS        599 15 DX
QSO:  7043 RY 2010-09-25 1252 UA4HOX        599 16 DX  JN1RQM        599 25 DX
QSO: 21100 RY 2010-09-25 1252 UA4HOX        599 16 DX  PA3EBP        599 14 DX
QSO:  7043 RY 2010-09-25 1253 UA4HOX        599 16 DX  OH3NXW        599 15 DX
QSO: 21100 RY 2010-09-25 1253 UA4HOX        599 16 DX  DJ1OJ         599 14 DX
QSO: 21100 RY 2010-09-25 1254 UA4HOX        599 16 DX  E71DX         599 15 DX
QSO: 21100 RY 2010-09-25 1255 UA4HOX        599 16 DX  G3V           599 14 DX
QSO: 21100 RY 2010-09-25 1256 UA4HOX        599 16 DX  VU2RMS        599 22 DX
QSO: 21100 RY 2010-09-25 1257 UA4HOX        599 16 DX  HB9AWS        599 14 DX
QSO:  7043 RY 2010-09-25 1258 UA4HOX        599 16 DX  RA3VMD        599 16 DX
QSO: 21100 RY 2010-09-25 1300 UA4HOX        599 16 DX  I2XLF         599 15 DX
QSO: 21100 RY 2010-09-25 1300 UA4HOX        599 16 DX  PA3FOE        599 14 DX
QSO:  7043 RY 2010-09-25 1300 UA4HOX        599 16 DX  UT5KO         599 16 DX
QSO: 21100 RY 2010-09-25 1301 UA4HOX        599 16 DX  ON6NL         599 14 DX
QSO: 21100 RY 2010-09-25 1302 UA4HOX        599 16 DX  DL1QW         599 14 DX
QSO:  7043 RY 2010-09-25 1302 UA4HOX        599 16 DX  JM2DFJ        599 25 DX
QSO: 21100 RY 2010-09-25 1302 UA4HOX        599 16 DX  IS0LFZ        599 15 DX
QSO:  7043 RY 2010-09-25 1302 UA4HOX        599 16 DX  JR4VEV        599 25 DX
QSO: 21100 RY 2010-09-25 1302 UA4HOX        599 16 DX  DL5JS         599 14 DX
QSO:  7043 RY 2010-09-25 1303 UA4HOX        599 16 DX  BD4SPK        599 24 DX
QSO: 21100 RY 2010-09-25 1303 UA4HOX        599 16 DX  PA3FYG        599 14 DX
QSO: 21100 RY 2010-09-25 1303 UA4HOX        599 16 DX  PA2IP         599 14 DX
QSO: 21100 RY 2010-09-25 1304 UA4HOX        599 16 DX  PA1CC         599 14 DX
QSO:  7043 RY 2010-09-25 1304 UA4HOX        599 16 DX  RV6LCI        599 16 DX
QSO:  7043 RY 2010-09-25 1305 UA4HOX        599 16 DX  RM9X          599 17 DX
QSO: 21100 RY 2010-09-25 1305 UA4HOX        599 16 DX  DK1AX         599 14 DX
QSO:  7043 RY 2010-09-25 1306 UA4HOX        599 16 DX  JA6BWH        599 25 DX
QSO: 21100 RY 2010-09-25 1306 UA4HOX        599 16 DX  IK2YSJ        599 15 DX
QSO:  7043 RY 2010-09-25 1307 UA4HOX        599 16 DX  JS1OYN        599 25 DX
QSO: 21100 RY 2010-09-25 1307 UA4HOX        599 16 DX  IW5EIJ        599 15 DX
QSO:  7043 RY 2010-09-25 1307 UA4HOX        599 16 DX  UA0CDC        599 19 DX
QSO:  7043 RY 2010-09-25 1309 UA4HOX        599 16 DX  YO2WW         599 20 DX
QSO: 21100 RY 2010-09-25 1310 UA4HOX        599 16 DX  G7MJX         599 14 DX
QSO:  7043 RY 2010-09-25 1311 UA4HOX        599 16 DX  BD9BKC        599 24 DX
QSO: 21100 RY 2010-09-25 1313 UA4HOX        599 16 DX  PA3DBS        599 14 DX
QSO:  7043 RY 2010-09-25 1313 UA4HOX        599 16 DX  RA9A          599 17 DX
QSO: 21100 RY 2010-09-25 1314 UA4HOX        599 16 DX  OE5CYL        599 15 DX
QSO:  7043 RY 2010-09-25 1314 UA4HOX        599 16 DX  RN9CM         599 17 DX
QSO:  7043 RY 2010-09-25 1315 UA4HOX        599 16 DX  RU9AZ/9       599 18 DX
QSO:  7043 RY 2010-09-25 1315 UA4HOX        599 16 DX  RA0SMS        599 18 DX
QSO:  7043 RY 2010-09-25 1316 UA4HOX        599 16 DX  UW8I          599 16 DX
QSO:  7043 RY 2010-09-25 1316 UA4HOX        599 16 DX  JA0FVU        599 25 DX
QSO:  7043 RY 2010-09-25 1319 UA4HOX        599 16 DX  UN1L          599 17 DX
QSO:  7043 RY 2010-09-25 1320 UA4HOX        599 16 DX  HL1VAU        599 25 DX
QSO:  7043 RY 2010-09-25 1321 UA4HOX        599 16 DX  7J3AOZ        599 27 DX
QSO:  7043 RY 2010-09-25 1324 UA4HOX        599 16 DX  JA1OVD        599 25 DX
QSO: 14129 RY 2010-09-25 1326 UA4HOX        599 16 DX  SN2J          599 15 DX
QSO:  7043 RY 2010-09-25 1327 UA4HOX        599 16 DX  RA0AY         599 18 DX
QSO:  7043 RY 2010-09-25 1328 UA4HOX        599 16 DX  HL5OC         599 25 DX
QSO:  7043 RY 2010-09-25 1329 UA4HOX        599 16 DX  JR1BAS        599 25 DX
QSO:  7043 RY 2010-09-25 1329 UA4HOX        599 16 DX  JA7MJ         599 25 DX
QSO:  7043 RY 2010-09-25 1331 UA4HOX        599 16 DX  JA1HFY        599 25 DX
QSO: 14073 RY 2010-09-25 1331 UA4HOX        599 16 DX  VK3TDX        599 30 DX
QSO:  7043 RY 2010-09-25 1333 UA4HOX        599 16 DX  RN3DKE        599 16 DX
QSO:  7043 RY 2010-09-25 1333 UA4HOX        599 16 DX  RG9A          599 17 DX
QSO:  7043 RY 2010-09-25 1334 UA4HOX        599 16 DX  JI1RXQ        599 25 DX
QSO:  7043 RY 2010-09-25 1334 UA4HOX        599 16 DX  JA1IOA        599 25 DX
QSO:  7043 RY 2010-09-25 1336 UA4HOX        599 16 DX  SQ7LQJ        599 15 DX
QSO:  7043 RY 2010-09-25 1337 UA4HOX        599 16 DX  RK9AX         599 17 DX
QSO:  7043 RY 2010-09-25 1339 UA4HOX        599 16 DX  RA3SL         599 16 DX
QSO:  7043 RY 2010-09-25 1340 UA4HOX        599 16 DX  RM9RZ         599 17 DX
QSO:  7043 RY 2010-09-25 1341 UA4HOX        599 16 DX  OK1EP         599 15 DX
QSO:  7043 RY 2010-09-25 1344 UA4HOX        599 16 DX  JA1VFY        599 25 DX
QSO:  7043 RY 2010-09-25 1345 UA4HOX        599 16 DX  UA0CNX        599 19 DX
QSO:  7043 RY 2010-09-25 1345 UA4HOX        599 16 DX  JH3EQP        599 25 DX
QSO:  7043 RY 2010-09-25 1347 UA4HOX        599 16 DX  JR2AAN/2      599 25 DX
QSO:  7043 RY 2010-09-25 1348 UA4HOX        599 16 DX  GM3A          599 14 DX
QSO:  7043 RY 2010-09-25 1350 UA4HOX        599 16 DX  UT1PA         599 16 DX
QSO: 21073 RY 2010-09-25 1353 UA4HOX        599 16 DX  IZ8HUJ        599 15 DX
QSO:  7043 RY 2010-09-25 1354 UA4HOX        599 16 DX  RW0AA         599 18 DX
QSO: 21089 RY 2010-09-25 1355 UA4HOX        599 16 DX  EF8M          599 33 DX
QSO:  7043 RY 2010-09-25 1357 UA4HOX        599 16 DX  YB8FL         599 28 DX
QSO:  7043 RY 2010-09-25 1358 UA4HOX        599 16 DX  LA9BM         599 14 DX
QSO:  7043 RY 2010-09-25 1401 UA4HOX        599 16 DX  DU1/F2JD      599 27 DX
QSO:  7043 RY 2010-09-25 1401 UA4HOX        599 16 DX  UA0QBR        599 19 DX
QSO:  7043 RY 2010-09-25 1403 UA4HOX        599 16 DX  RA0LG         599 19 DX
QSO:  7043 RY 2010-09-25 1405 UA4HOX        599 16 DX  JA7GYP        599 25 DX
QSO:  7043 RY 2010-09-25 1406 UA4HOX        599 16 DX  RT4W          599 16 DX
QSO:  7043 RY 2010-09-25 1407 UA4HOX        599 16 DX  RC9JWR        599 17 DX
QSO:  7043 RY 2010-09-25 1410 UA4HOX        599 16 DX  LA2IJ         599 14 DX
QSO:  7043 RY 2010-09-25 1413 UA4HOX        599 16 DX  JA1BWA        599 25 DX
QSO:  7043 RY 2010-09-25 1415 UA4HOX        599 16 DX  JT1BV         599 23 DX
QSO: 14100 RY 2010-09-25 1416 UA4HOX        599 16 DX  E74KC         599 15 DX
QSO:  7043 RY 2010-09-25 1416 UA4HOX        599 16 DX  BD4SQ         599 24 DX
QSO:  7043 RY 2010-09-25 1417 UA4HOX        599 16 DX  RF3T          599 16 DX
QSO: 14086 RY 2010-09-25 1417 UA4HOX        599 16 DX  M0WLF         599 14 DX
QSO:  7043 RY 2010-09-25 1419 UA4HOX        599 16 DX  DS5DNO        599 25 DX
QSO:  7043 RY 2010-09-25 1421 UA4HOX        599 16 DX  UN5J          599 17 DX
QSO:  7043 RY 2010-09-25 1422 UA4HOX        599 16 DX  UA9OV         599 18 DX
QSO:  7043 RY 2010-09-25 1425 UA4HOX        599 16 DX  JA1FRQ        599 25 DX
QSO:  7043 RY 2010-09-25 1425 UA4HOX        599 16 DX  E70T          599 15 DX
QSO:  7043 RY 2010-09-25 1426 UA4HOX        599 16 DX  UA9LP         599 17 DX
QSO: 21087 RY 2010-09-25 1426 UA4HOX        599 16 DX  IK4MGP        599 15 DX
QSO:  7043 RY 2010-09-25 1432 UA4HOX        599 16 DX  JQ1BVI        599 25 DX
QSO:  7043 RY 2010-09-25 1433 UA4HOX        599 16 DX  JA2VHO        599 25 DX
QSO:  7043 RY 2010-09-25 1433 UA4HOX        599 16 DX  JA7VEI        599 25 DX
QSO:  7043 RY 2010-09-25 1435 UA4HOX        599 16 DX  JA1IKA        599 25 DX
QSO:  7043 RY 2010-09-25 1440 UA4HOX        599 16 DX  JA8CDG        599 25 DX
QSO:  7043 RY 2010-09-25 1442 UA4HOX        599 16 DX  JA6GCE        599 25 DX
QSO:  7043 RY 2010-09-25 1443 UA4HOX        599 16 DX  RX0AT         599 18 DX
QSO:  7043 RY 2010-09-25 1444 UA4HOX        599 16 DX  JA1IZZ        599 25 DX
QSO:  7043 RY 2010-09-25 1444 UA4HOX        599 16 DX  JA2QVP        599 25 DX
QSO:  7043 RY 2010-09-25 1445 UA4HOX        599 16 DX  JF3BRE        599 25 DX
QSO:  7043 RY 2010-09-25 1446 UA4HOX        599 16 DX  DH7LF         599 14 DX
QSO: 14074 RY 2010-09-25 1449 UA4HOX        599 16 DX  EF8M          599 33 DX
QSO:  7043 RY 2010-09-25 1449 UA4HOX        599 16 DX  JK4DHK        599 25 DX
QSO: 14129 RY 2010-09-25 1450 UA4HOX        599 16 DX  VA7SV         599 03 BC
QSO:  7043 RY 2010-09-25 1451 UA4HOX        599 16 DX  JF3NKA        599 25 DX
QSO:  7043 RY 2010-09-25 1451 UA4HOX        599 16 DX  JF9KVT        599 25 DX
QSO:  7043 RY 2010-09-25 1452 UA4HOX        599 16 DX  RW0SR         599 18 DX
QSO:  7043 RY 2010-09-25 1452 UA4HOX        599 16 DX  DS4GEX        599 25 DX
QSO: 14135 RY 2010-09-25 1453 UA4HOX        599 16 DX  TF3PPN        599 40 DX
QSO: 14076 RY 2010-09-25 1455 UA4HOX        599 16 DX  ON4ANL        599 14 DX
QSO:  7043 RY 2010-09-25 1455 UA4HOX        599 16 DX  JR3NZC        599 25 DX
QSO:  7043 RY 2010-09-25 1457 UA4HOX        599 16 DX  JR6FC         599 25 DX
QSO:  7043 RY 2010-09-25 1458 UA4HOX        599 16 DX  JH1APZ        599 25 DX
QSO: 14088 RY 2010-09-25 1459 UA4HOX        599 16 DX  KK9A          599 05 NC
QSO:  7043 RY 2010-09-25 1459 UA4HOX        599 16 DX  JR7DXN        599 25 DX
QSO:  7043 RY 2010-09-25 1500 UA4HOX        599 16 DX  JN3SAC        599 25 DX
QSO:  7043 RY 2010-09-25 1504 UA4HOX        599 16 DX  YP2W          599 20 DX
QSO: 14073 RY 2010-09-25 1505 UA4HOX        599 16 DX  G3TBK         599 14 DX
QSO:  7043 RY 2010-09-25 1507 UA4HOX        599 16 DX  UT0EL         599 16 DX
QSO:  7043 RY 2010-09-25 1508 UA4HOX        599 16 DX  JA1ADT        599 25 DX
QSO: 14073 RY 2010-09-25 1508 UA4HOX        599 16 DX  HB9ESF        599 14 DX
QSO:  7043 RY 2010-09-25 1508 UA4HOX        599 16 DX  JA5DVK        599 25 DX
QSO: 14073 RY 2010-09-25 1509 UA4HOX        599 16 DX  OK2PAD        599 15 DX
QSO:  7043 RY 2010-09-25 1509 UA4HOX        599 16 DX  UV5U          599 16 DX
QSO:  7043 RY 2010-09-25 1510 UA4HOX        599 16 DX  LY2BVB        599 15 DX
QSO:  7043 RY 2010-09-25 1511 UA4HOX        599 16 DX  RA8T          599 17 DX
QSO:  7043 RY 2010-09-25 1512 UA4HOX        599 16 DX  RA3XDV        599 16 DX
QSO:  7043 RY 2010-09-25 1514 UA4HOX        599 16 DX  JL3MCM        599 25 DX
QSO: 21073 RY 2010-09-25 1515 UA4HOX        599 16 DX  IK2SGF        599 15 DX
QSO:  7043 RY 2010-09-25 1515 UA4HOX        599 16 DX  JA6BZI        599 25 DX
QSO:  7043 RY 2010-09-25 1517 UA4HOX        599 16 DX  PA0WRS        599 14 DX
QSO:  7043 RY 2010-09-25 1518 UA4HOX        599 16 DX  US3MA         599 16 DX
QSO:  7043 RY 2010-09-25 1520 UA4HOX        599 16 DX  JL1QOC        599 25 DX
QSO:  7043 RY 2010-09-25 1520 UA4HOX        599 16 DX  VR2PX         599 24 DX
QSO:  7043 RY 2010-09-25 1524 UA4HOX        599 16 DX  JA1OHP        599 25 DX
QSO: 21097 RY 2010-09-25 1525 UA4HOX        599 16 DX  LU4DX         599 13 DX
QSO: 21096 RY 2010-09-25 1526 UA4HOX        599 16 DX  IT9BLB        599 15 DX
QSO: 21094 RY 2010-09-25 1527 UA4HOX        599 16 DX  IQ8PQ         599 15 DX
QSO:  7043 RY 2010-09-25 1528 UA4HOX        599 16 DX  JO1WKO        599 25 DX
QSO:  7043 RY 2010-09-25 1529 UA4HOX        599 16 DX  HA5LZ         599 15 DX
QSO: 21089 RY 2010-09-25 1529 UA4HOX        599 16 DX  EA5DKU        599 14 DX
QSO:  7043 RY 2010-09-25 1531 UA4HOX        599 16 DX  DS3BNU/2      599 25 DX
