START-OF-LOG: 3.0
CALLSIGN: RA9A
CLUB: UCG
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3019384
OPERATORS: RA9AA, RK9AJZ, RN9A
CREATED-BY: N1MM Logger V10.9.5
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7049 RY 2010-09-25 0000 RA9A          599 17 DX  R7LV          599 16 DX
QSO:  3595 RY 2010-09-26 0053 RA9A          599 17 DX  PA3BFH        599 14 DX
QSO:  3600 RY 2010-09-26 0058 RA9A          599 17 DX  UA6HAZ        599 16 DX
QSO:  3605 RY 2010-09-26 0100 RA9A          599 17 DX  IV3JCC        599 15 DX
QSO:  3600 RY 2010-09-26 0101 RA9A          599 17 DX  SQ8JX         599 15 DX
QSO:  7050 RY 2010-09-26 0104 RA9A          599 17 DX  6V7X          599 35 DX
QSO:  3599 RY 2010-09-26 0107 RA9A          599 17 DX  DO9BC         599 14 DX
QSO:  3596 RY 2010-09-26 0108 RA9A          599 17 DX  OH5VG         599 15 DX
QSO:  7034 RY 2010-09-26 0109 RA9A          599 17 DX  RN9CM         599 17 DX
QSO:  7034 RY 2010-09-26 0109 RA9A          599 17 DX  DK7FP         599 14 DX
QSO:  3587 RY 2010-09-26 0111 RA9A          599 17 DX  YO5OEF        599 20 DX
QSO:  7034 RY 2010-09-26 0113 RA9A          599 17 DX  UT5KL         599 16 DX
QSO:  7034 RY 2010-09-26 0114 RA9A          599 17 DX  CT1HMN        599 14 DX
QSO:  7034 RY 2010-09-26 0116 RA9A          599 17 DX  YQ6A          599 20 DX
QSO:  7034 RY 2010-09-26 0117 RA9A          599 17 DX  RA9AU         599 17 DX
QSO:  3575 RY 2010-09-26 0117 RA9A          599 17 DX  SP9LJD        599 15 DX
QSO:  7034 RY 2010-09-26 0119 RA9A          599 17 DX  RW9UW         599 18 DX
QSO:  7039 RY 2010-09-26 0121 RA9A          599 17 DX  K0IR          599 04 MN
QSO:  3592 RY 2010-09-26 0121 RA9A          599 17 DX  UZ2M          599 16 DX
QSO:  3591 RY 2010-09-26 0123 RA9A          599 17 DX  DF6QV         599 14 DX
QSO:  3579 RY 2010-09-26 0129 RA9A          599 17 DX  RV4LC         599 16 DX
QSO:  3579 RY 2010-09-26 0129 RA9A          599 17 DX  IT9BLB        599 15 DX
QSO:  7033 RY 2010-09-26 0134 RA9A          599 17 DX  RA0AUQ        599 18 DX
QSO:  7058 RY 2010-09-26 0137 RA9A          599 17 DX  ST2AR         599 34 DX
QSO:  7047 RY 2010-09-26 0153 RA9A          599 17 DX  HI3TEJ        599 08 DX
QSO:  7046 RY 2010-09-26 0158 RA9A          599 17 DX  K1TTT         599 05 MA
QSO:  3587 RY 2010-09-26 0201 RA9A          599 17 DX  R7LV          599 16 DX
QSO:  3583 RY 2010-09-26 0202 RA9A          599 17 DX  UA3QGT        599 16 DX
QSO:  7054 RY 2010-09-26 0203 RA9A          599 17 DX  HC8/K6AW      599 10 DX
QSO:  3569 RY 2010-09-26 0208 RA9A          599 17 DX  UA4LCH        599 16 DX
QSO:  7035 RY 2010-09-26 0218 RA9A          599 17 DX  VE3DZ         599 04 ON
QSO:  7037 RY 2010-09-26 0219 RA9A          599 17 DX  K9CT          599 04 IL
QSO:  7032 RY 2010-09-26 0244 RA9A          599 17 DX  KI1G          599 05 RI
QSO:  7030 RY 2010-09-26 0245 RA9A          599 17 DX  HB9BJJ        599 14 DX
QSO:  7028 RY 2010-09-26 0246 RA9A          599 17 DX  W1UE          599 05 MA
QSO:  7050 RY 2010-09-26 0250 RA9A          599 17 DX  OK2SFP        599 15 DX
QSO:  7036 RY 2010-09-26 0252 RA9A          599 17 DX  W3LL          599 05 MD
QSO: 14089 RY 2010-09-26 0255 RA9A          599 17 DX  4B2CQ         599 06 DX
QSO: 14084 RY 2010-09-26 0257 RA9A          599 17 DX  RA9AAA        599 06 DX
QSO: 14103 RY 2010-09-26 0258 RA9A          599 17 DX  EX8AB         599 17 DX
QSO:  7054 RY 2010-09-26 0306 RA9A          599 17 DX  OH7FKV        599 15 DX
QSO:  7056 RY 2010-09-26 0306 RA9A          599 17 DX  IK2SND        599 15 DX
QSO:  7061 RY 2010-09-26 0309 RA9A          599 17 DX  AB0RX         599 04 MO
QSO: 14092 RY 2010-09-26 0321 RA9A          599 17 DX  RX0AW         599 18 DX
QSO: 21085 RY 2010-09-26 0329 RA9A          599 17 DX  VK3TDX        599 30 DX
QSO: 21088 RY 2010-09-26 0333 RA9A          599 17 DX  DU1IVT        599 27 DX
QSO: 14083 RY 2010-09-26 0337 RA9A          599 17 DX  SP8ONZ        599 15 DX
QSO: 14098 RY 2010-09-26 0338 RA9A          599 17 DX  ZM4M          599 32 DX
QSO:  7066 RY 2010-09-26 0346 RA9A          599 17 DX  SF6DX         599 20 DX
QSO: 14078 RY 2010-09-26 0349 RA9A          599 17 DX  KL7RA         599 01 DX
QSO: 14076 RY 2010-09-26 0353 RA9A          599 17 DX  UT2AB         599 16 DX
QSO: 14076 RY 2010-09-26 0353 RA9A          599 17 DX  RZ6LG         599 16 DX
QSO: 14076 RY 2010-09-26 0354 RA9A          599 17 DX  JL1QOC        599 25 DX
QSO: 14076 RY 2010-09-26 0354 RA9A          599 17 DX  UA0CDC        599 19 DX
QSO: 14076 RY 2010-09-26 0355 RA9A          599 17 DX  JA0UMV        599 25 DX
QSO: 14076 RY 2010-09-26 0355 RA9A          599 17 DX  JF9KVT        599 25 DX
QSO: 14076 RY 2010-09-26 0357 RA9A          599 17 DX  UC7F          599 16 DX
QSO: 14076 RY 2010-09-26 0359 RA9A          599 17 DX  JK1NMJ        599 25 DX
QSO: 14102 RY 2010-09-26 0407 RA9A          599 17 DX  JA1OVD        599 25 DX
QSO: 14096 RY 2010-09-26 0408 RA9A          599 17 DX  ER5LL         599 16 DX
QSO: 14095 RY 2010-09-26 0409 RA9A          599 17 DX  JA8JMG        599 25 DX
QSO: 14074 RY 2010-09-26 0411 RA9A          599 17 DX  JT1DA         599 23 DX
QSO:  7060 RY 2010-09-26 0414 RA9A          599 17 DX  OH8A          599 15 DX
QSO: 14124 RY 2010-09-26 0416 RA9A          599 17 DX  VU2RMS        599 22 DX
QSO: 14097 RY 2010-09-26 0419 RA9A          599 17 DX  JG1IEF        599 25 DX
QSO: 14097 RY 2010-09-26 0420 RA9A          599 17 DX  BD1TCC        599 24 DX
QSO: 14081 RY 2010-09-26 0424 RA9A          599 17 DX  UR5IFX        599 16 DX
QSO: 21097 RY 2010-09-26 0426 RA9A          599 17 DX  JA1BPA        599 25 DX
QSO: 14082 RY 2010-09-26 0427 RA9A          599 17 DX  4L1BR         599 21 DX
QSO: 21108 RY 2010-09-26 0428 RA9A          599 17 DX  JI1CPN        599 25 DX
QSO: 14075 RY 2010-09-26 0429 RA9A          599 17 DX  US6IQ         599 16 DX
QSO: 21089 RY 2010-09-26 0429 RA9A          599 17 DX  KH6ZM         599 31 DX
QSO: 14075 RY 2010-09-26 0430 RA9A          599 17 DX  JA1ZGP        599 25 DX
QSO: 21086 RY 2010-09-26 0430 RA9A          599 17 DX  JH4RNY        599 25 DX
QSO: 14075 RY 2010-09-26 0431 RA9A          599 17 DX  DL3VTA        599 14 DX
QSO: 21105 RY 2010-09-26 0435 RA9A          599 17 DX  JS1OYN        599 25 DX
QSO: 21105 RY 2010-09-26 0435 RA9A          599 17 DX  JH7RTQ        599 25 DX
QSO: 21105 RY 2010-09-26 0436 RA9A          599 17 DX  JF3AYR        599 25 DX
QSO: 21105 RY 2010-09-26 0437 RA9A          599 17 DX  JA6HQT        599 25 DX
QSO: 21105 RY 2010-09-26 0438 RA9A          599 17 DX  JR0EQQ        599 25 DX
QSO: 21105 RY 2010-09-26 0438 RA9A          599 17 DX  VR2VIY        599 24 DX
QSO: 14078 RY 2010-09-26 0439 RA9A          599 17 DX  JA5SUD        599 25 DX
QSO: 14078 RY 2010-09-26 0440 RA9A          599 17 DX  EW8CD         599 16 DX
QSO: 21105 RY 2010-09-26 0441 RA9A          599 17 DX  JA1DDZ        599 25 DX
QSO: 21105 RY 2010-09-26 0441 RA9A          599 17 DX  JG5DHX        599 25 DX
QSO: 21105 RY 2010-09-26 0442 RA9A          599 17 DX  7J1BBC        599 25 DX
QSO: 14078 RY 2010-09-26 0442 RA9A          599 17 DX  IK7RVY        599 15 DX
QSO: 14078 RY 2010-09-26 0443 RA9A          599 17 DX  JS1OYN        599 25 DX
QSO: 21105 RY 2010-09-26 0443 RA9A          599 17 DX  BD4SQ         599 24 DX
QSO: 14078 RY 2010-09-26 0443 RA9A          599 17 DX  SO9Q          599 15 DX
QSO: 21105 RY 2010-09-26 0444 RA9A          599 17 DX  JA2QVP        599 25 DX
QSO: 14078 RY 2010-09-26 0444 RA9A          599 17 DX  JL1GYZ        599 25 DX
QSO: 21105 RY 2010-09-26 0446 RA9A          599 17 DX  ZL2IFB        599 32 DX
QSO: 14078 RY 2010-09-26 0446 RA9A          599 17 DX  SP3BJK        599 15 DX
QSO: 14078 RY 2010-09-26 0448 RA9A          599 17 DX  RK3DXW        599 16 DX
QSO: 14078 RY 2010-09-26 0450 RA9A          599 17 DX  RA6XV         599 16 DX
QSO: 14078 RY 2010-09-26 0452 RA9A          599 17 DX  UX0SX         599 16 DX
QSO: 14078 RY 2010-09-26 0457 RA9A          599 17 DX  JA8IJI        599 25 DX
QSO: 21105 RY 2010-09-26 0503 RA9A          599 17 DX  RM9RZ         599 17 DX
QSO: 21105 RY 2010-09-26 0504 RA9A          599 17 DX  JA6BVU        599 25 DX
QSO: 21105 RY 2010-09-26 0504 RA9A          599 17 DX  JA6DIJ        599 25 DX
QSO: 21105 RY 2010-09-26 0506 RA9A          599 17 DX  UA0LD         599 19 DX
QSO: 21105 RY 2010-09-26 0506 RA9A          599 17 DX  JR1UTH        599 25 DX
QSO: 21105 RY 2010-09-26 0507 RA9A          599 17 DX  JE6CAJ        599 25 DX
QSO: 21105 RY 2010-09-26 0508 RA9A          599 17 DX  JF1DMY        599 25 DX
QSO: 14074 RY 2010-09-26 0508 RA9A          599 17 DX  SQ200FC       599 15 DX
QSO: 14074 RY 2010-09-26 0509 RA9A          599 17 DX  SV1BDO/3      599 20 DX
QSO: 21105 RY 2010-09-26 0510 RA9A          599 17 DX  A65BR         599 21 DX
QSO: 14074 RY 2010-09-26 0510 RA9A          599 17 DX  OZ3BEN        599 14 DX
QSO: 14074 RY 2010-09-26 0510 RA9A          599 17 DX  F8ADM         599 14 DX
QSO: 21105 RY 2010-09-26 0511 RA9A          599 17 DX  JO7GVC        599 25 DX
QSO: 21105 RY 2010-09-26 0512 RA9A          599 17 DX  VR2YQU        599 24 DX
QSO: 21105 RY 2010-09-26 0513 RA9A          599 17 DX  JM1AHX        599 25 DX
QSO: 21105 RY 2010-09-26 0513 RA9A          599 17 DX  JE3UHV        599 25 DX
QSO: 14074 RY 2010-09-26 0514 RA9A          599 17 DX  RA3YBU        599 16 DX
QSO: 14074 RY 2010-09-26 0514 RA9A          599 17 DX  US5MPO        599 16 DX
QSO: 21105 RY 2010-09-26 0514 RA9A          599 17 DX  JA2GHP        599 25 DX
QSO: 21105 RY 2010-09-26 0515 RA9A          599 17 DX  JA1WSK        599 25 DX
QSO: 21105 RY 2010-09-26 0516 RA9A          599 17 DX  JG7PSJ        599 25 DX
QSO: 21105 RY 2010-09-26 0516 RA9A          599 17 DX  JF1NZW        599 25 DX
QSO: 14074 RY 2010-09-26 0517 RA9A          599 17 DX  S53NW         599 15 DX
QSO: 21105 RY 2010-09-26 0517 RA9A          599 17 DX  JQ1DTT        599 25 DX
QSO: 14074 RY 2010-09-26 0519 RA9A          599 17 DX  DL2HYH        599 14 DX
QSO: 21105 RY 2010-09-26 0519 RA9A          599 17 DX  JH3KHS        599 25 DX
QSO: 14074 RY 2010-09-26 0519 RA9A          599 17 DX  VK4EJ         599 30 DX
QSO: 21105 RY 2010-09-26 0520 RA9A          599 17 DX  JM1XCW        599 25 DX
QSO: 21105 RY 2010-09-26 0521 RA9A          599 17 DX  JH1ECF        599 25 DX
QSO: 21105 RY 2010-09-26 0524 RA9A          599 17 DX  RA8T          599 17 DX
QSO: 21105 RY 2010-09-26 0526 RA9A          599 17 DX  DU1/F2JD      599 27 DX
QSO: 14074 RY 2010-09-26 0529 RA9A          599 17 DX  IW2MXY        599 15 DX
QSO: 28084 RY 2010-09-26 0530 RA9A          599 17 DX  KH2/N2NL      599 27 DX
QSO: 21105 RY 2010-09-26 0532 RA9A          599 17 DX  UA0CDC        599 19 DX
QSO: 28088 RY 2010-09-26 0534 RA9A          599 17 DX  RG9A          599 17 DX
QSO: 28088 RY 2010-09-26 0535 RA9A          599 17 DX  JA6WJL        599 25 DX
QSO: 21093 RY 2010-09-26 0538 RA9A          599 17 DX  JA5JWQ        599 25 DX
QSO: 28088 RY 2010-09-26 0539 RA9A          599 17 DX  UA9AX         599 17 DX
QSO: 21088 RY 2010-09-26 0539 RA9A          599 17 DX  RA0FLP        599 19 DX
QSO: 21085 RY 2010-09-26 0541 RA9A          599 17 DX  JF2OZH        599 25 DX
QSO: 21085 RY 2010-09-26 0544 RA9A          599 17 DX  JA1IKA        599 25 DX
QSO: 21085 RY 2010-09-26 0545 RA9A          599 17 DX  JF1XPH        599 25 DX
QSO: 14093 RY 2010-09-26 0547 RA9A          599 17 DX  OH8A          599 15 DX
QSO: 28083 RY 2010-09-26 0548 RA9A          599 17 DX  DU1BP         599 27 DX
QSO: 14104 RY 2010-09-26 0548 RA9A          599 17 DX  KH6MB         599 31 DX
QSO: 28088 RY 2010-09-26 0549 RA9A          599 17 DX  JH4UYB        599 28 DX
QSO: 28088 RY 2010-09-26 0551 RA9A          599 17 DX  JA5EXW        599 25 DX
QSO: 14074 RY 2010-09-26 0551 RA9A          599 17 DX  SP2EWQ        599 15 DX
QSO: 14074 RY 2010-09-26 0552 RA9A          599 17 DX  F5PBM         599 14 DX
QSO: 14074 RY 2010-09-26 0553 RA9A          599 17 DX  LZ2XF         599 20 DX
QSO: 14074 RY 2010-09-26 0554 RA9A          599 17 DX  SF5D          599 14 DX
QSO: 14074 RY 2010-09-26 0554 RA9A          599 17 DX  F6BLP         599 14 DX
QSO: 14074 RY 2010-09-26 0559 RA9A          599 17 DX  DF3EH         599 14 DX
QSO: 14074 RY 2010-09-26 0600 RA9A          599 17 DX  F5GPE         599 14 DX
QSO: 14074 RY 2010-09-26 0603 RA9A          599 17 DX  UR5ZMK        599 16 DX
QSO: 14074 RY 2010-09-26 0605 RA9A          599 17 DX  YL3CU         599 15 DX
QSO: 14074 RY 2010-09-26 0609 RA9A          599 17 DX  HB9CAL        599 14 DX
QSO: 14074 RY 2010-09-26 0610 RA9A          599 17 DX  IZ1JJB        599 15 DX
QSO: 14074 RY 2010-09-26 0610 RA9A          599 17 DX  SK6HD         599 14 DX
QSO: 14074 RY 2010-09-26 0613 RA9A          599 17 DX  ON7PS         599 14 DX
QSO: 14074 RY 2010-09-26 0614 RA9A          599 17 DX  HA9PP         599 15 DX
QSO: 28088 RY 2010-09-26 0615 RA9A          599 17 DX  A65BR         599 21 DX
QSO: 14074 RY 2010-09-26 0617 RA9A          599 17 DX  UX4FC         599 16 DX
QSO: 14074 RY 2010-09-26 0617 RA9A          599 17 DX  SM7CIL        599 14 DX
QSO: 14074 RY 2010-09-26 0618 RA9A          599 17 DX  IK0VJH        599 15 DX
QSO: 14074 RY 2010-09-26 0619 RA9A          599 17 DX  I2MYH         599 15 DX
QSO: 14074 RY 2010-09-26 0620 RA9A          599 17 DX  RK4S          599 16 DX
QSO: 14074 RY 2010-09-26 0621 RA9A          599 17 DX  JA6GCE        599 25 DX
QSO: 14074 RY 2010-09-26 0621 RA9A          599 17 DX  VK3FM         599 30 DX
QSO: 14074 RY 2010-09-26 0622 RA9A          599 17 DX  RW2L          599 16 DX
QSO: 14074 RY 2010-09-26 0622 RA9A          599 17 DX  RA1ALC        599 16 DX
QSO: 14074 RY 2010-09-26 0623 RA9A          599 17 DX  SP2MKI        599 15 DX
QSO: 14074 RY 2010-09-26 0623 RA9A          599 17 DX  YO9BXC        599 20 DX
QSO: 28084 RY 2010-09-26 0624 RA9A          599 17 DX  UA9UR         599 18 DX
QSO: 14074 RY 2010-09-26 0624 RA9A          599 17 DX  SP9CTS        599 15 DX
QSO: 14074 RY 2010-09-26 0627 RA9A          599 17 DX  PD0ROC        599 14 DX
QSO: 14074 RY 2010-09-26 0627 RA9A          599 17 DX  EA3ANE        599 14 DX
QSO: 21105 RY 2010-09-26 0628 RA9A          599 17 DX  E74KC         599 15 DX
QSO: 21088 RY 2010-09-26 0630 RA9A          599 17 DX  EY8MM         599 17 DX
QSO: 14074 RY 2010-09-26 0630 RA9A          599 17 DX  G6YKT         599 14 DX
QSO: 14074 RY 2010-09-26 0631 RA9A          599 17 DX  CR3L          599 33 DX
QSO: 14074 RY 2010-09-26 0632 RA9A          599 17 DX  I2XLF         599 15 DX
QSO: 21084 RY 2010-09-26 0632 RA9A          599 17 DX  IV3RAV        599 15 DX
QSO: 21082 RY 2010-09-26 0633 RA9A          599 17 DX  YO3JF         599 20 DX
QSO: 21079 RY 2010-09-26 0634 RA9A          599 17 DX  UA9AFS        599 17 DX
QSO: 14074 RY 2010-09-26 0634 RA9A          599 17 DX  DF9DD         599 14 DX
QSO: 21095 RY 2010-09-26 0635 RA9A          599 17 DX  YU2A          599 15 DX
QSO: 14074 RY 2010-09-26 0635 RA9A          599 17 DX  RZ3AV         599 16 DX
QSO: 21097 RY 2010-09-26 0636 RA9A          599 17 DX  IZ1PKV        599 15 DX
QSO: 14074 RY 2010-09-26 0636 RA9A          599 17 DX  DJ6UP         599 14 DX
QSO: 21114 RY 2010-09-26 0639 RA9A          599 17 DX  ER0FEO        599 16 DX
QSO: 21089 RY 2010-09-26 0641 RA9A          599 17 DX  IV3JCC        599 15 DX
QSO: 21081 RY 2010-09-26 0642 RA9A          599 17 DX  T70A          599 15 DX
QSO: 21080 RY 2010-09-26 0643 RA9A          599 17 DX  SV9AHZ        599 20 DX
QSO: 21088 RY 2010-09-26 0644 RA9A          599 17 DX  SO6I          599 15 DX
QSO: 14074 RY 2010-09-26 0645 RA9A          599 17 DX  IZ6DWH        599 15 DX
QSO: 14074 RY 2010-09-26 0645 RA9A          599 17 DX  S50R          599 15 DX
QSO: 14074 RY 2010-09-26 0646 RA9A          599 17 DX  G0HVQ         599 14 DX
QSO: 14074 RY 2010-09-26 0646 RA9A          599 17 DX  DK3GI         599 14 DX
QSO: 14074 RY 2010-09-26 0647 RA9A          599 17 DX  PA5F          599 14 DX
QSO: 14074 RY 2010-09-26 0647 RA9A          599 17 DX  S55ZZ         599 15 DX
QSO: 14074 RY 2010-09-26 0648 RA9A          599 17 DX  OM7YC         599 15 DX
QSO: 14074 RY 2010-09-26 0648 RA9A          599 17 DX  SP2IU         599 15 DX
QSO: 21109 RY 2010-09-26 0649 RA9A          599 17 DX  YO9HP         599 20 DX
QSO: 14074 RY 2010-09-26 0649 RA9A          599 17 DX  UR3UT         599 16 DX
QSO: 21104 RY 2010-09-26 0650 RA9A          599 17 DX  YB0PAH        599 28 DX
QSO: 14074 RY 2010-09-26 0652 RA9A          599 17 DX  F6FDR         599 14 DX
QSO: 14074 RY 2010-09-26 0652 RA9A          599 17 DX  DH6AD         599 14 DX
QSO: 14074 RY 2010-09-26 0653 RA9A          599 17 DX  OK2SWD        599 15 DX
QSO: 21076 RY 2010-09-26 0653 RA9A          599 17 DX  UW5ZM         599 16 DX
QSO: 14074 RY 2010-09-26 0653 RA9A          599 17 DX  DG0DG         599 14 DX
QSO: 21074 RY 2010-09-26 0654 RA9A          599 17 DX  EE7X          599 14 DX
QSO: 14074 RY 2010-09-26 0654 RA9A          599 17 DX  UY8IF         599 16 DX
QSO: 14074 RY 2010-09-26 0655 RA9A          599 17 DX  JA2BQX        599 25 DX
QSO: 21073 RY 2010-09-26 0655 RA9A          599 17 DX  DL4MDO        599 14 DX
QSO: 21073 RY 2010-09-26 0655 RA9A          599 17 DX  HA2EQD        599 15 DX
QSO: 21073 RY 2010-09-26 0656 RA9A          599 17 DX  JA0UMV        599 25 DX
QSO: 14074 RY 2010-09-26 0657 RA9A          599 17 DX  IN3JJI        599 15 DX
QSO: 14074 RY 2010-09-26 0657 RA9A          599 17 DX  IW5ALG        599 15 DX
QSO: 21073 RY 2010-09-26 0658 RA9A          599 17 DX  I0YQV         599 15 DX
QSO: 21073 RY 2010-09-26 0658 RA9A          599 17 DX  OE1SGU        599 15 DX
QSO: 14074 RY 2010-09-26 0700 RA9A          599 17 DX  OM7AG         599 15 DX
QSO: 14074 RY 2010-09-26 0701 RA9A          599 17 DX  LA4RT         599 14 DX
QSO: 21073 RY 2010-09-26 0701 RA9A          599 17 DX  HA6NL         599 15 DX
QSO: 21073 RY 2010-09-26 0702 RA9A          599 17 DX  S51CN         599 15 DX
QSO: 14074 RY 2010-09-26 0702 RA9A          599 17 DX  G6CSY         599 14 DX
QSO: 21073 RY 2010-09-26 0702 RA9A          599 17 DX  UT4ZX         599 16 DX
QSO: 21073 RY 2010-09-26 0704 RA9A          599 17 DX  JA8EIU        599 25 DX
QSO: 21073 RY 2010-09-26 0704 RA9A          599 17 DX  DR0Y          599 14 DX
QSO: 21073 RY 2010-09-26 0705 RA9A          599 17 DX  F6FTB         599 14 DX
QSO: 21073 RY 2010-09-26 0706 RA9A          599 17 DX  F5MKD         599 14 DX
QSO: 21073 RY 2010-09-26 0707 RA9A          599 17 DX  HB3YAW        599 14 DX
QSO: 21073 RY 2010-09-26 0707 RA9A          599 17 DX  HB3YFQ        599 14 DX
QSO: 21073 RY 2010-09-26 0708 RA9A          599 17 DX  DL3DRN        599 14 DX
QSO: 21073 RY 2010-09-26 0708 RA9A          599 17 DX  DL4NN         599 14 DX
QSO: 14074 RY 2010-09-26 0709 RA9A          599 17 DX  RA2FU         599 15 DX
QSO: 21073 RY 2010-09-26 0709 RA9A          599 17 DX  S57UX         599 15 DX
QSO: 14074 RY 2010-09-26 0710 RA9A          599 17 DX  LY2SA         599 15 DX
QSO: 21073 RY 2010-09-26 0710 RA9A          599 17 DX  JA8TR         599 25 DX
QSO: 14074 RY 2010-09-26 0710 RA9A          599 17 DX  DL7UFN        599 14 DX
QSO: 14074 RY 2010-09-26 0710 RA9A          599 17 DX  IK4MGP        599 15 DX
QSO: 14074 RY 2010-09-26 0711 RA9A          599 17 DX  UA9OV         599 18 DX
QSO: 21073 RY 2010-09-26 0711 RA9A          599 17 DX  SM6BGG        599 14 DX
QSO: 14074 RY 2010-09-26 0711 RA9A          599 17 DX  OK2PAD        599 15 DX
QSO: 14074 RY 2010-09-26 0712 RA9A          599 17 DX  IW4EQI        599 15 DX
QSO: 21073 RY 2010-09-26 0712 RA9A          599 17 DX  OM3KWT        599 15 DX
QSO: 14074 RY 2010-09-26 0713 RA9A          599 17 DX  DK1WA         599 14 DX
QSO: 14074 RY 2010-09-26 0714 RA9A          599 17 DX  I1WQR         599 15 DX
QSO: 14074 RY 2010-09-26 0715 RA9A          599 17 DX  IK4UNH        599 15 DX
QSO: 14074 RY 2010-09-26 0716 RA9A          599 17 DX  RL3Q          599 16 DX
QSO: 14074 RY 2010-09-26 0717 RA9A          599 17 DX  DL1ARJ        599 14 DX
QSO: 21073 RY 2010-09-26 0719 RA9A          599 17 DX  YO4AAC        599 20 DX
QSO: 14074 RY 2010-09-26 0719 RA9A          599 17 DX  DB2KT         599 14 DX
QSO: 21073 RY 2010-09-26 0719 RA9A          599 17 DX  SP6BEN        599 15 DX
QSO: 14074 RY 2010-09-26 0720 RA9A          599 17 DX  SP6JZP        599 15 DX
QSO: 21073 RY 2010-09-26 0720 RA9A          599 17 DX  HB9SVT        599 14 DX
QSO: 21073 RY 2010-09-26 0721 RA9A          599 17 DX  SO6X          599 15 DX
QSO: 14074 RY 2010-09-26 0721 RA9A          599 17 DX  GW3JXN        599 14 DX
QSO: 21073 RY 2010-09-26 0721 RA9A          599 17 DX  SV8DOU        599 20 DX
QSO: 14074 RY 2010-09-26 0722 RA9A          599 17 DX  EI4HQ         599 14 DX
QSO: 21073 RY 2010-09-26 0722 RA9A          599 17 DX  Z33A          599 15 DX
QSO: 14074 RY 2010-09-26 0722 RA9A          599 17 DX  DJ3JD         599 14 DX
QSO: 21073 RY 2010-09-26 0723 RA9A          599 17 DX  DC2OD         599 14 DX
QSO: 14074 RY 2010-09-26 0723 RA9A          599 17 DX  OH1F          599 15 DX
QSO: 21073 RY 2010-09-26 0723 RA9A          599 17 DX  OO7K          599 14 DX
QSO: 14074 RY 2010-09-26 0724 RA9A          599 17 DX  DC2KN         599 14 DX
QSO: 21073 RY 2010-09-26 0724 RA9A          599 17 DX  RO3DX         599 16 DX
QSO: 14074 RY 2010-09-26 0725 RA9A          599 17 DX  DH2PL         599 14 DX
QSO: 21073 RY 2010-09-26 0725 RA9A          599 17 DX  DF9EY         599 14 DX
QSO: 14074 RY 2010-09-26 0725 RA9A          599 17 DX  9A1CMS        599 15 DX
QSO: 14074 RY 2010-09-26 0726 RA9A          599 17 DX  SP6AXW        599 15 DX
QSO: 21073 RY 2010-09-26 0726 RA9A          599 17 DX  PI4W          599 14 DX
QSO: 21073 RY 2010-09-26 0727 RA9A          599 17 DX  DK5WB         599 14 DX
QSO: 14074 RY 2010-09-26 0730 RA9A          599 17 DX  EB3FLY        599 16 DX
QSO: 21073 RY 2010-09-26 0730 RA9A          599 17 DX  FO5QB         599 32 DX
QSO: 21073 RY 2010-09-26 0731 RA9A          599 17 DX  HA3HK         599 15 DX
QSO: 14074 RY 2010-09-26 0731 RA9A          599 17 DX  RV3YR         599 16 DX
