START-OF-LOG: 3.0
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 4540752
OPERATORS: UA4M
NAME: Andrey Markelov
CREATED-BY: N1MM Logger V12.8.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7041 RY 2012-09-29 0003 UA4M          599 16 DX  YL3CU         599 15 DX
QSO:  7062 RY 2012-09-30 0100 UA4M          599 16 DX  VA2AM         599 05 QC
QSO: 14088 RY 2012-09-30 0100 UA4M          599 16 DX  UA0AYA        599 18 DX
QSO:  7074 RY 2012-09-30 0102 UA4M          599 16 DX  HA3KHB        599 15 DX
QSO: 14082 RY 2012-09-30 0103 UA4M          599 16 DX  EX2B          599 17 DX
QSO:  7060 RY 2012-09-30 0104 UA4M          599 16 DX  AA3B          599 05 PA
QSO:  7071 RY 2012-09-30 0104 UA4M          599 16 DX  YW5T          599 09 DX
QSO:  7073 RY 2012-09-30 0108 UA4M          599 16 DX  N4ZZ          599 04 TN
QSO:  7048 RY 2012-09-30 0111 UA4M          599 16 DX  LN5O          599 14 DX
QSO:  7050 RY 2012-09-30 0113 UA4M          599 16 DX  K1SFA         599 05 MA
QSO:  7067 RY 2012-09-30 0116 UA4M          599 16 DX  N7AT          599 03 AZ
QSO:  7051 RY 2012-09-30 0118 UA4M          599 16 DX  J42T          599 20 DX
QSO:  7063 RY 2012-09-30 0120 UA4M          599 16 DX  PY2OE         599 11 DX
QSO: 14103 RY 2012-09-30 0122 UA4M          599 16 DX  SV2JAO        599 20 DX
QSO:  7072 RY 2012-09-30 0123 UA4M          599 16 DX  K4ADR         599 05 FL
QSO:  7083 RY 2012-09-30 0128 UA4M          599 16 DX  DP9A          599 14 DX
QSO:  7082 RY 2012-09-30 0129 UA4M          599 16 DX  P49X          599 09 DX
QSO:  7063 RY 2012-09-30 0130 UA4M          599 16 DX  PI4W          599 14 DX
QSO:  7065 RY 2012-09-30 0131 UA4M          599 16 DX  UT7E          599 16 DX
QSO:  3594 RY 2012-09-30 0133 UA4M          599 16 DX  PI4Z          599 14 DX
QSO:  3590 RY 2012-09-30 0134 UA4M          599 16 DX  IQ1RY         599 15 DX
QSO:  3588 RY 2012-09-30 0136 UA4M          599 16 DX  OM2KW         599 15 DX
QSO:  3584 RY 2012-09-30 0137 UA4M          599 16 DX  DD2ML         599 14 DX
QSO:  3581 RY 2012-09-30 0140 UA4M          599 16 DX  DJ7JC         599 14 DX
QSO:  3580 RY 2012-09-30 0141 UA4M          599 16 DX  9A207T        599 15 DX
QSO:  3577 RY 2012-09-30 0142 UA4M          599 16 DX  I4AVG         599 15 DX
QSO:  3575 RY 2012-09-30 0143 UA4M          599 16 DX  OK1CRM        599 15 DX
QSO: 14104 RY 2012-09-30 0144 UA4M          599 16 DX  NX5O          599 04 OK
QSO: 14123 RY 2012-09-30 0146 UA4M          599 16 DX  CE4SFG        599 12 DX
QSO: 14120 RY 2012-09-30 0147 UA4M          599 16 DX  EA8AQV        599 33 DX
QSO: 14115 RY 2012-09-30 0149 UA4M          599 16 DX  PP1CZ         599 11 DX
QSO:  3579 RY 2012-09-30 0149 UA4M          599 16 DX  CR3L          599 33 DX
QSO: 14081 RY 2012-09-30 0151 UA4M          599 16 DX  K7RL          599 03 WA
QSO: 14080 RY 2012-09-30 0152 UA4M          599 16 DX  EA5DKU        599 14 DX
QSO: 14082 RY 2012-09-30 0152 UA4M          599 16 DX  CT1ILT        599 14 DX
QSO:  3587 RY 2012-09-30 0156 UA4M          599 16 DX  S50W          599 15 DX
QSO:  3585 RY 2012-09-30 0156 UA4M          599 16 DX  DL8SCG        599 14 DX
QSO:  3589 RY 2012-09-30 0158 UA4M          599 16 DX  A65BP         599 21 DX
QSO:  7062 RY 2012-09-30 0204 UA4M          599 16 DX  FG5LA         599 08 DX
QSO:  7068 RY 2012-09-30 0205 UA4M          599 16 DX  UZ2M          599 16 DX
QSO:  7053 RY 2012-09-30 0207 UA4M          599 16 DX  WA5ZUP        599 04 NM
QSO:  7054 RY 2012-09-30 0209 UA4M          599 16 DX  W0LSD         599 04 CO
QSO:  7057 RY 2012-09-30 0212 UA4M          599 16 DX  DL1SP         599 14 DX
QSO:  7057 RY 2012-09-30 0212 UA4M          599 16 DX  YU7D          599 15 DX
QSO:  7057 RY 2012-09-30 0213 UA4M          599 16 DX  WB0N          599 04 MN
QSO:  7057 RY 2012-09-30 0214 UA4M          599 16 DX  N6MA          599 03 AZ
QSO:  7099 RY 2012-09-30 0215 UA4M          599 16 DX  VE5MX         599 04 SK
QSO:  7057 RY 2012-09-30 0217 UA4M          599 16 DX  DL5ARM        599 14 DX
QSO:  7066 RY 2012-09-30 0220 UA4M          599 16 DX  2I0GWA        599 14 DX
QSO:  7072 RY 2012-09-30 0224 UA4M          599 16 DX  W7RY          599 03 WA
QSO:  7078 RY 2012-09-30 0226 UA4M          599 16 DX  WJ2D          599 05 NC
QSO:  7069 RY 2012-09-30 0228 UA4M          599 16 DX  TF2RR         599 40 DX
QSO:  7050 RY 2012-09-30 0230 UA4M          599 16 DX  VP9I          599 05 DX
QSO: 21098 RY 2012-09-30 0236 UA4M          599 16 DX  UA0YAY        599 23 DX
QSO: 21103 RY 2012-09-30 0237 UA4M          599 16 DX  R0FA          599 19 DX
QSO: 21107 RY 2012-09-30 0240 UA4M          599 16 DX  JO1VRV        599 25 DX
QSO: 14110 RY 2012-09-30 0241 UA4M          599 16 DX  RA9MX         599 17 DX
QSO: 21107 RY 2012-09-30 0241 UA4M          599 16 DX  7M4OOS        599 25 DX
QSO: 21107 RY 2012-09-30 0242 UA4M          599 16 DX  JG3FEA        599 25 DX
QSO: 21107 RY 2012-09-30 0244 UA4M          599 16 DX  BA4SD         599 24 DX
QSO: 21107 RY 2012-09-30 0245 UA4M          599 16 DX  UA0CA         599 19 DX
QSO:  7073 RY 2012-09-30 0246 UA4M          599 16 DX  W9IU          599 04 IN
QSO: 21107 RY 2012-09-30 0247 UA4M          599 16 DX  RW0LZ         599 19 DX
QSO: 21107 RY 2012-09-30 0247 UA4M          599 16 DX  UC0A          599 18 DX
QSO: 21107 RY 2012-09-30 0248 UA4M          599 16 DX  JA1XUY        599 25 DX
QSO: 21107 RY 2012-09-30 0248 UA4M          599 16 DX  JR2PAU        599 25 DX
QSO:  7051 RY 2012-09-30 0249 UA4M          599 16 DX  VY2/WC3O      599 05 PE
QSO:  7048 RY 2012-09-30 0250 UA4M          599 16 DX  IQ2CJ         599 15 DX
QSO: 21107 RY 2012-09-30 0252 UA4M          599 16 DX  7L3DGP        599 25 DX
QSO:  7058 RY 2012-09-30 0252 UA4M          599 16 DX  EW8DD         599 16 DX
QSO: 21107 RY 2012-09-30 0254 UA4M          599 16 DX  JA4OPW        599 25 DX
QSO: 21107 RY 2012-09-30 0257 UA4M          599 16 DX  NG6S          599 03 CA
QSO: 21107 RY 2012-09-30 0257 UA4M          599 16 DX  JA1IZZ        599 25 DX
QSO:  7070 RY 2012-09-30 0258 UA4M          599 16 DX  UU7J          599 16 DX
QSO: 21107 RY 2012-09-30 0259 UA4M          599 16 DX  VU2UR         599 22 DX
QSO:  7069 RY 2012-09-30 0259 UA4M          599 16 DX  K5ZD          599 05 MA
QSO:  7068 RY 2012-09-30 0302 UA4M          599 16 DX  9A2UZ         599 15 DX
QSO: 21083 RY 2012-09-30 0304 UA4M          599 16 DX  RX0AF         599 18 DX
QSO: 21090 RY 2012-09-30 0307 UA4M          599 16 DX  JR7IWC        599 25 DX
QSO:  7056 RY 2012-09-30 0307 UA4M          599 16 DX  K7IA          599 04 NM
QSO: 21090 RY 2012-09-30 0308 UA4M          599 16 DX  JH8KYU/1      599 25 DX
QSO:  7052 RY 2012-09-30 0309 UA4M          599 16 DX  PD0ALW        599 14 DX
QSO: 21090 RY 2012-09-30 0309 UA4M          599 16 DX  RT0Q          599 19 DX
QSO: 21090 RY 2012-09-30 0310 UA4M          599 16 DX  HL3IB         599 25 DX
QSO: 21090 RY 2012-09-30 0311 UA4M          599 16 DX  JE9MBV/9      599 25 DX
QSO: 21090 RY 2012-09-30 0312 UA4M          599 16 DX  JE4MHL        599 25 DX
QSO: 21090 RY 2012-09-30 0312 UA4M          599 16 DX  JA7BME        599 25 DX
QSO: 21090 RY 2012-09-30 0313 UA4M          599 16 DX  JJ1NYH        599 25 DX
QSO: 21090 RY 2012-09-30 0313 UA4M          599 16 DX  JA0NFP        599 25 DX
QSO: 21090 RY 2012-09-30 0316 UA4M          599 16 DX  JH1FRW        599 25 DX
QSO: 21090 RY 2012-09-30 0317 UA4M          599 16 DX  JL1HOV        599 25 DX
QSO: 21090 RY 2012-09-30 0317 UA4M          599 16 DX  JA5INF        599 25 DX
QSO: 21090 RY 2012-09-30 0318 UA4M          599 16 DX  JA8IJI        599 25 DX
QSO: 21090 RY 2012-09-30 0319 UA4M          599 16 DX  JR1AUK        599 25 DX
QSO: 21090 RY 2012-09-30 0321 UA4M          599 16 DX  JR0ELG        599 25 DX
QSO: 21090 RY 2012-09-30 0322 UA4M          599 16 DX  JH8SEG/1      599 25 DX
QSO: 21090 RY 2012-09-30 0323 UA4M          599 16 DX  JJ3WPX        599 25 DX
QSO: 14114 RY 2012-09-30 0324 UA4M          599 16 DX  UC6A          599 16 DX
QSO: 21090 RY 2012-09-30 0324 UA4M          599 16 DX  UA0C          599 19 DX
QSO: 21090 RY 2012-09-30 0326 UA4M          599 16 DX  VK3TDX        599 30 DX
QSO: 21090 RY 2012-09-30 0326 UA4M          599 16 DX  9M6XRO        599 28 DX
QSO: 14114 RY 2012-09-30 0327 UA4M          599 16 DX  JQ1BVI        599 25 DX
QSO: 14114 RY 2012-09-30 0328 UA4M          599 16 DX  KX7L          599 03 WA
QSO: 14114 RY 2012-09-30 0329 UA4M          599 16 DX  OA6Q          599 10 DX
QSO: 14114 RY 2012-09-30 0329 UA4M          599 16 DX  KV1E          599 05 IA
QSO: 14084 RY 2012-09-30 0333 UA4M          599 16 DX  KH6ZM         599 31 DX
QSO: 21090 RY 2012-09-30 0334 UA4M          599 16 DX  UA9UKL        599 18 DX
QSO: 21090 RY 2012-09-30 0335 UA4M          599 16 DX  JK2KVV        599 25 DX
QSO: 14114 RY 2012-09-30 0335 UA4M          599 16 DX  K8MU          599 04 MI
QSO: 14114 RY 2012-09-30 0336 UA4M          599 16 DX  W9IU          599 04 IN
QSO: 21090 RY 2012-09-30 0336 UA4M          599 16 DX  JK1NSR        599 25 DX
QSO: 14114 RY 2012-09-30 0336 UA4M          599 16 DX  ZL3JT         599 32 DX
QSO: 14114 RY 2012-09-30 0337 UA4M          599 16 DX  NJ3I          599 05 PA
QSO: 14114 RY 2012-09-30 0338 UA4M          599 16 DX  N2QR          599 05 NJ
QSO: 21090 RY 2012-09-30 0338 UA4M          599 16 DX  DV1/JO7KMB    599 27 DX
QSO: 14114 RY 2012-09-30 0338 UA4M          599 16 DX  K6IT          599 03 CA
QSO: 14114 RY 2012-09-30 0340 UA4M          599 16 DX  AC0C          599 04 KS
QSO: 14114 RY 2012-09-30 0340 UA4M          599 16 DX  VE7RK         599 03 BC
QSO: 14114 RY 2012-09-30 0341 UA4M          599 16 DX  RZ6AUN        599 16 DX
QSO: 14114 RY 2012-09-30 0342 UA4M          599 16 DX  W8AKS         599 05 WV
QSO: 14114 RY 2012-09-30 0342 UA4M          599 16 DX  K4CMC         599 05 TN
QSO: 14114 RY 2012-09-30 0343 UA4M          599 16 DX  WD5K          599 04 TX
QSO: 14114 RY 2012-09-30 0344 UA4M          599 16 DX  W1RE          599 05 NH
QSO: 21090 RY 2012-09-30 0344 UA4M          599 16 DX  BA4SCP        599 24 DX
QSO: 14114 RY 2012-09-30 0345 UA4M          599 16 DX  KR2E          599 03 AZ
QSO: 14114 RY 2012-09-30 0346 UA4M          599 16 DX  KB9TEN        599 04 WI
QSO: 14114 RY 2012-09-30 0347 UA4M          599 16 DX  N9ETH         599 04 IL
QSO: 21090 RY 2012-09-30 0347 UA4M          599 16 DX  JA1IST        599 25 DX
QSO: 14114 RY 2012-09-30 0349 UA4M          599 16 DX  LU7FTS        599 13 DX
QSO: 14114 RY 2012-09-30 0349 UA4M          599 16 DX  PD5T          599 14 DX
QSO: 14114 RY 2012-09-30 0350 UA4M          599 16 DX  VK7XX         599 30 DX
QSO: 14114 RY 2012-09-30 0351 UA4M          599 16 DX  K1SFA         599 05 MA
QSO: 14114 RY 2012-09-30 0352 UA4M          599 16 DX  K1QVX         599 05 CT
QSO: 14114 RY 2012-09-30 0353 UA4M          599 16 DX  IK2XSL        599 15 DX
QSO: 14114 RY 2012-09-30 0353 UA4M          599 16 DX  VE3FJB        599 04 ON
QSO: 14114 RY 2012-09-30 0354 UA4M          599 16 DX  W4GDG         599 05 VA
QSO: 14114 RY 2012-09-30 0354 UA4M          599 16 DX  K6PJ          599 04 MT
QSO: 14114 RY 2012-09-30 0355 UA4M          599 16 DX  W7TSQ         599 03 WA
QSO: 14114 RY 2012-09-30 0356 UA4M          599 16 DX  K5ZD          599 05 MA
QSO: 14114 RY 2012-09-30 0357 UA4M          599 16 DX  N1OKL         599 04 AL
QSO: 14114 RY 2012-09-30 0359 UA4M          599 16 DX  K2DSL         599 05 NJ
QSO: 14114 RY 2012-09-30 0400 UA4M          599 16 DX  LU7FTS        599 13 DX
QSO: 14114 RY 2012-09-30 0401 UA4M          599 16 DX  VE3KAO        599 04 ON
QSO: 14114 RY 2012-09-30 0402 UA4M          599 16 DX  LZ1QV         599 20 DX
QSO: 14114 RY 2012-09-30 0402 UA4M          599 16 DX  W7RN          599 03 NV
QSO: 14114 RY 2012-09-30 0403 UA4M          599 16 DX  N2NS          599 03 CA
QSO: 14114 RY 2012-09-30 0403 UA4M          599 16 DX  UN5C          599 17 DX
QSO: 14114 RY 2012-09-30 0403 UA4M          599 16 DX  EU1DX         599 16 DX
QSO: 14114 RY 2012-09-30 0404 UA4M          599 16 DX  WA6HHQ        599 03 CA
QSO: 14114 RY 2012-09-30 0405 UA4M          599 16 DX  KA1O          599 05 NH
QSO: 14114 RY 2012-09-30 0407 UA4M          599 16 DX  WA1FCN        599 04 AL
QSO: 14114 RY 2012-09-30 0407 UA4M          599 16 DX  N2BJ          599 04 IL
QSO: 14114 RY 2012-09-30 0408 UA4M          599 16 DX  N7BV          599 03 WA
QSO: 14114 RY 2012-09-30 0408 UA4M          599 16 DX  K4IU          599 04 MN
QSO:  7045 RY 2012-09-30 0409 UA4M          599 16 DX  W7RN          599 03 NV
QSO: 14114 RY 2012-09-30 0410 UA4M          599 16 DX  W7VXS         599 03 WA
QSO:  7057 RY 2012-09-30 0411 UA4M          599 16 DX  ES4RD         599 15 DX
QSO: 14114 RY 2012-09-30 0413 UA4M          599 16 DX  ND6P          599 03 CA
QSO: 14114 RY 2012-09-30 0415 UA4M          599 16 DX  NK6A          599 03 CA
QSO: 14114 RY 2012-09-30 0416 UA4M          599 16 DX  W9ILY         599 04 IL
QSO: 14114 RY 2012-09-30 0416 UA4M          599 16 DX  KD5JAA        599 04 NM
QSO: 14114 RY 2012-09-30 0417 UA4M          599 16 DX  WA2HYO        599 05 NJ
QSO: 14114 RY 2012-09-30 0418 UA4M          599 16 DX  DL9FB         599 14 DX
QSO:  7061 RY 2012-09-30 0420 UA4M          599 16 DX  AB0RX         599 04 MO
QSO: 14114 RY 2012-09-30 0422 UA4M          599 16 DX  N5KWN         599 04 TX
QSO: 14114 RY 2012-09-30 0424 UA4M          599 16 DX  NG7Z          599 03 WA
QSO: 14114 RY 2012-09-30 0424 UA4M          599 16 DX  EW6DM         599 16 DX
QSO: 14114 RY 2012-09-30 0425 UA4M          599 16 DX  W0LSD         599 04 CO
QSO: 14114 RY 2012-09-30 0425 UA4M          599 16 DX  KD7OE         599 03 WA
QSO: 14114 RY 2012-09-30 0427 UA4M          599 16 DX  AK6R          599 03 CA
QSO: 14114 RY 2012-09-30 0428 UA4M          599 16 DX  KD6HQ         599 03 CA
QSO: 14114 RY 2012-09-30 0429 UA4M          599 16 DX  AC8Y          599 05 VA
QSO: 14114 RY 2012-09-30 0430 UA4M          599 16 DX  SP8TDV        599 15 DX
QSO: 14114 RY 2012-09-30 0431 UA4M          599 16 DX  N0GZ          599 04 IA
QSO: 21090 RY 2012-09-30 0433 UA4M          599 16 DX  JA3UWB        599 25 DX
QSO: 14114 RY 2012-09-30 0433 UA4M          599 16 DX  K7VIT         599 03 OR
QSO: 14114 RY 2012-09-30 0433 UA4M          599 16 DX  KC2LST        599 05 NJ
QSO: 14114 RY 2012-09-30 0434 UA4M          599 16 DX  YU7U          599 15 DX
QSO: 21090 RY 2012-09-30 0434 UA4M          599 16 DX  JA2AIB        599 25 DX
QSO: 14114 RY 2012-09-30 0437 UA4M          599 16 DX  SM6BZV        599 14 DX
QSO: 28099 RY 2012-09-30 0437 UA4M          599 16 DX  RA0WHE        599 18 DX
QSO: 28099 RY 2012-09-30 0438 UA4M          599 16 DX  JR2VRN        599 25 DX
QSO: 28099 RY 2012-09-30 0438 UA4M          599 16 DX  RA1AW         599 16 DX
QSO: 28099 RY 2012-09-30 0439 UA4M          599 16 DX  9M6XRO        599 28 DX
QSO: 28099 RY 2012-09-30 0439 UA4M          599 16 DX  RW0LZ         599 19 DX
QSO: 28099 RY 2012-09-30 0440 UA4M          599 16 DX  JG8IBY        599 25 DX
QSO: 28099 RY 2012-09-30 0442 UA4M          599 16 DX  JR0BUL        599 25 DX
QSO: 28099 RY 2012-09-30 0443 UA4M          599 16 DX  RU0LI         599 19 DX
QSO: 14114 RY 2012-09-30 0443 UA4M          599 16 DX  US6CQ         599 16 DX
QSO: 28099 RY 2012-09-30 0443 UA4M          599 16 DX  JK1TCV        599 25 DX
QSO: 14114 RY 2012-09-30 0444 UA4M          599 16 DX  K2BB          599 05 NJ
QSO: 28099 RY 2012-09-30 0445 UA4M          599 16 DX  RA4FP         599 16 DX
QSO: 28099 RY 2012-09-30 0445 UA4M          599 16 DX  JH0NEC        599 25 DX
QSO: 28099 RY 2012-09-30 0446 UA4M          599 16 DX  JI3GHL        599 25 DX
QSO: 14114 RY 2012-09-30 0447 UA4M          599 16 DX  KI7AO         599 03 WA
QSO: 28099 RY 2012-09-30 0447 UA4M          599 16 DX  JH1FNU        599 25 DX
QSO: 28099 RY 2012-09-30 0448 UA4M          599 16 DX  JH8XVH        599 25 DX
QSO: 14114 RY 2012-09-30 0448 UA4M          599 16 DX  ZZ2T          599 11 DX
QSO: 28099 RY 2012-09-30 0448 UA4M          599 16 DX  UA9AX         599 17 DX
QSO: 14114 RY 2012-09-30 0448 UA4M          599 16 DX  LU1FM         599 13 DX
QSO: 28099 RY 2012-09-30 0450 UA4M          599 16 DX  JH8CXW        599 25 DX
QSO: 14116 RY 2012-09-30 0451 UA4M          599 16 DX  UN7CN         599 17 DX
QSO: 28099 RY 2012-09-30 0451 UA4M          599 16 DX  JH2MYN        599 25 DX
QSO: 28099 RY 2012-09-30 0451 UA4M          599 16 DX  BV1EK         599 24 DX
QSO: 28099 RY 2012-09-30 0452 UA4M          599 16 DX  JA0VTK        599 25 DX
QSO: 14114 RY 2012-09-30 0452 UA4M          599 16 DX  YO3JW         599 20 DX
QSO: 14114 RY 2012-09-30 0452 UA4M          599 16 DX  HB9CNY        599 14 DX
QSO: 28099 RY 2012-09-30 0454 UA4M          599 16 DX  JF1LMB        599 25 DX
QSO: 14114 RY 2012-09-30 0454 UA4M          599 16 DX  DL2DIE        599 14 DX
QSO: 14114 RY 2012-09-30 0455 UA4M          599 16 DX  K2GG          599 05 NC
QSO: 28099 RY 2012-09-30 0456 UA4M          599 16 DX  JE1ZWT        599 25 DX
QSO: 14114 RY 2012-09-30 0456 UA4M          599 16 DX  W7WHY         599 03 OR
QSO: 28099 RY 2012-09-30 0457 UA4M          599 16 DX  UA9WOB        599 16 DX
QSO: 14114 RY 2012-09-30 0458 UA4M          599 16 DX  DK6CQV        599 14 DX
QSO: 28099 RY 2012-09-30 0459 UA4M          599 16 DX  JA4DHN        599 25 DX
QSO: 14114 RY 2012-09-30 0459 UA4M          599 16 DX  DL7UXG        599 14 DX
QSO: 14114 RY 2012-09-30 0500 UA4M          599 16 DX  N6BY          599 03 NV
QSO: 28099 RY 2012-09-30 0501 UA4M          599 16 DX  RG9A          599 17 DX
QSO: 28099 RY 2012-09-30 0502 UA4M          599 16 DX  JA9KBS        599 25 DX
QSO: 14114 RY 2012-09-30 0502 UA4M          599 16 DX  KE7AUB        599 03 OR
QSO: 28099 RY 2012-09-30 0502 UA4M          599 16 DX  JP1HUJ        599 25 DX
QSO: 14114 RY 2012-09-30 0503 UA4M          599 16 DX  EX2U          599 17 DX
QSO: 28081 RY 2012-09-30 0505 UA4M          599 16 DX  UO1P          599 17 DX
QSO: 14114 RY 2012-09-30 0505 UA4M          599 16 DX  KE6SHL        599 03 CA
QSO: 28099 RY 2012-09-30 0505 UA4M          599 16 DX  R8TX          599 16 DX
QSO: 28099 RY 2012-09-30 0506 UA4M          599 16 DX  JH6WHN        599 25 DX
QSO: 14114 RY 2012-09-30 0506 UA4M          599 16 DX  KC2SYK        599 05 NJ
QSO: 14114 RY 2012-09-30 0508 UA4M          599 16 DX  AC0XY         599 04 IA
QSO: 14114 RY 2012-09-30 0508 UA4M          599 16 DX  UN8P          599 17 DX
QSO: 14114 RY 2012-09-30 0509 UA4M          599 16 DX  S59Q          599 15 DX
QSO: 14114 RY 2012-09-30 0509 UA4M          599 16 DX  SM7CIL        599 14 DX
QSO: 14114 RY 2012-09-30 0510 UA4M          599 16 DX  RX3ASQ        599 16 DX
QSO: 28099 RY 2012-09-30 0511 UA4M          599 16 DX  UA0WF         599 18 DX
QSO: 28099 RY 2012-09-30 0513 UA4M          599 16 DX  R3PW          599 16 DX
QSO: 14114 RY 2012-09-30 0514 UA4M          599 16 DX  PA4B          599 14 DX
QSO: 14114 RY 2012-09-30 0514 UA4M          599 16 DX  DJ1OJ         599 14 DX
QSO: 14114 RY 2012-09-30 0514 UA4M          599 16 DX  M0UNI         599 14 DX
QSO: 14114 RY 2012-09-30 0515 UA4M          599 16 DX  UT5ULB        599 16 DX
QSO: 14114 RY 2012-09-30 0516 UA4M          599 16 DX  RA4FW         599 16 DX
QSO: 28099 RY 2012-09-30 0517 UA4M          599 16 DX  JA2HBK        599 25 DX
QSO: 14114 RY 2012-09-30 0518 UA4M          599 16 DX  YO3APJ        599 20 DX
QSO: 14114 RY 2012-09-30 0520 UA4M          599 16 DX  US7IA         599 16 DX
QSO: 14111 RY 2012-09-30 0522 UA4M          599 16 DX  E72U          599 15 DX
QSO: 14091 RY 2012-09-30 0523 UA4M          599 16 DX  5C5W          599 33 DX
QSO: 14114 RY 2012-09-30 0524 UA4M          599 16 DX  PD0MWG        599 14 DX
QSO: 14114 RY 2012-09-30 0524 UA4M          599 16 DX  PP5EJ         599 11 DX
QSO: 28099 RY 2012-09-30 0524 UA4M          599 16 DX  RV4LS         599 16 DX
QSO: 28083 RY 2012-09-30 0526 UA4M          599 16 DX  LZ5R          599 20 DX
QSO: 28099 RY 2012-09-30 0527 UA4M          599 16 DX  UY7MM         599 16 DX
QSO: 14114 RY 2012-09-30 0527 UA4M          599 16 DX  R3VA          599 16 DX
QSO: 14114 RY 2012-09-30 0528 UA4M          599 16 DX  DL8ZAW        599 14 DX
QSO: 14114 RY 2012-09-30 0529 UA4M          599 16 DX  EA5ET         599 14 DX
QSO: 14114 RY 2012-09-30 0530 UA4M          599 16 DX  RM2T          599 16 DX
QSO: 14114 RY 2012-09-30 0530 UA4M          599 16 DX  G0UGO         599 14 DX
QSO: 28099 RY 2012-09-30 0530 UA4M          599 16 DX  OH1F          599 15 DX
QSO: 14114 RY 2012-09-30 0531 UA4M          599 16 DX  OK2XRW        599 15 DX
QSO: 28099 RY 2012-09-30 0531 UA4M          599 16 DX  IK1NEG        599 15 DX
QSO: 14114 RY 2012-09-30 0533 UA4M          599 16 DX  EA7ELY        599 14 DX
QSO: 14114 RY 2012-09-30 0534 UA4M          599 16 DX  PX2V          599 11 DX
QSO: 28116 RY 2012-09-30 0536 UA4M          599 16 DX  9M2CNC        599 28 DX
QSO: 14114 RY 2012-09-30 0536 UA4M          599 16 DX  DF9GR         599 14 DX
QSO: 14114 RY 2012-09-30 0538 UA4M          599 16 DX  UR5XMM        599 16 DX
QSO: 14114 RY 2012-09-30 0540 UA4M          599 16 DX  SQ9IWS        599 15 DX
QSO: 21097 RY 2012-09-30 0541 UA4M          599 16 DX  JH4MGU        599 25 DX
QSO: 14114 RY 2012-09-30 0541 UA4M          599 16 DX  YU1RP         599 15 DX
QSO: 14114 RY 2012-09-30 0543 UA4M          599 16 DX  UT3UA         599 16 DX
QSO: 21117 RY 2012-09-30 0543 UA4M          599 16 DX  SP6DMI        599 15 DX
QSO: 21117 RY 2012-09-30 0544 UA4M          599 16 DX  RX3AGQ        599 16 DX
QSO: 14114 RY 2012-09-30 0544 UA4M          599 16 DX  IZ2GIU        599 15 DX
QSO: 21117 RY 2012-09-30 0545 UA4M          599 16 DX  DS4GQR        599 25 DX
QSO: 21117 RY 2012-09-30 0546 UA4M          599 16 DX  IV3XPP        599 15 DX
QSO: 21117 RY 2012-09-30 0546 UA4M          599 16 DX  JH1EIG        599 25 DX
QSO: 21117 RY 2012-09-30 0547 UA4M          599 16 DX  OZ7DK         599 14 DX
QSO: 21117 RY 2012-09-30 0547 UA4M          599 16 DX  OM7KW         599 15 DX
QSO: 21117 RY 2012-09-30 0549 UA4M          599 16 DX  JE6DBI        599 25 DX
