START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6743680
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7050 RY 2012-09-29 0001 RG9A          599 17 DX  CT3EN         599 33 DX  0
QSO:  7041 RY 2012-09-29 2156 RG9A          599 17 DX  9A1A          599 15 DX  0
QSO:  7042 RY 2012-09-29 2157 RG9A          599 17 DX  IT9BLB        599 15 DX  0
QSO:  7043 RY 2012-09-29 2158 RG9A          599 17 DX  IT9AUG        599 15 DX  0
QSO:  7044 RY 2012-09-29 2159 RG9A          599 17 DX  S55OO         599 15 DX  0
QSO:  3596 RY 2012-09-29 2200 RG9A          599 17 DX  YT2U          599 15 DX  1
QSO:  7046 RY 2012-09-29 2200 RG9A          599 17 DX  OE2E          599 15 DX  0
QSO:  7047 RY 2012-09-29 2202 RG9A          599 17 DX  EA1AP         599 14 DX  0
QSO:  7048 RY 2012-09-29 2202 RG9A          599 17 DX  ER1LW         599 16 DX  0
QSO:  7048 RY 2012-09-29 2203 RG9A          599 17 DX  OH2XX         599 15 DX  0
QSO:  7049 RY 2012-09-29 2204 RG9A          599 17 DX  IZ0PMV        599 15 DX  0
QSO:  3596 RY 2012-09-29 2204 RG9A          599 17 DX  S57A          599 15 DX  1
QSO:  7049 RY 2012-09-29 2205 RG9A          599 17 DX  EU6AF         599 16 DX  0
QSO:  3596 RY 2012-09-29 2205 RG9A          599 17 DX  IK0TUM        599 15 DX  1
QSO:  7050 RY 2012-09-29 2206 RG9A          599 17 DX  IZ5MOQ        599 15 DX  0
QSO:  3596 RY 2012-09-29 2207 RG9A          599 17 DX  OK1PMA        599 15 DX  1
QSO:  3596 RY 2012-09-29 2208 RG9A          599 17 DX  DJ5HB         599 14 DX  1
QSO:  7055 RY 2012-09-29 2208 RG9A          599 17 DX  YO9HP         599 20 DX  0
QSO:  3596 RY 2012-09-29 2209 RG9A          599 17 DX  YL2TB         599 15 DX  1
QSO:  7056 RY 2012-09-29 2209 RG9A          599 17 DX  EF8M          599 33 DX  0
QSO:  3596 RY 2012-09-29 2210 RG9A          599 17 DX  IQ2CJ         599 15 DX  1
QSO:  7056 RY 2012-09-29 2210 RG9A          599 17 DX  PA2WO         599 14 DX  0
QSO:  3596 RY 2012-09-29 2211 RG9A          599 17 DX  DK7FP         599 14 DX  1
QSO:  3596 RY 2012-09-29 2212 RG9A          599 17 DX  SP3VSE        599 15 DX  1
QSO:  7057 RY 2012-09-29 2213 RG9A          599 17 DX  F6KOP         599 14 DX  0
QSO:  7058 RY 2012-09-29 2214 RG9A          599 17 DX  PD0MHZ        599 14 DX  0
QSO:  3596 RY 2012-09-29 2214 RG9A          599 17 DX  G3VIP         599 14 DX  1
QSO:  3596 RY 2012-09-29 2215 RG9A          599 17 DX  DL7VEE        599 14 DX  1
QSO:  7058 RY 2012-09-29 2215 RG9A          599 17 DX  IK3QAR        599 15 DX  0
QSO:  3596 RY 2012-09-29 2215 RG9A          599 17 DX  PC2T          599 14 DX  1
QSO:  7059 RY 2012-09-29 2216 RG9A          599 17 DX  IW1PNJ        599 15 DX  0
QSO:  7061 RY 2012-09-29 2217 RG9A          599 17 DX  OH2NT         599 15 DX  0
QSO:  7061 RY 2012-09-29 2218 RG9A          599 17 DX  IZ3SQW        599 15 DX  0
QSO:  7063 RY 2012-09-29 2218 RG9A          599 17 DX  PI4W          599 14 DX  0
QSO:  7063 RY 2012-09-29 2219 RG9A          599 17 DX  LZ5R          599 20 DX  0
QSO:  7064 RY 2012-09-29 2220 RG9A          599 17 DX  IN3NJB        599 15 DX  0
QSO:  3596 RY 2012-09-29 2220 RG9A          599 17 DX  UT4XU         599 16 DX  1
QSO:  7065 RY 2012-09-29 2221 RG9A          599 17 DX  OZ5NJ         599 14 DX  0
QSO:  3596 RY 2012-09-29 2221 RG9A          599 17 DX  DD1A          599 14 DX  1
QSO:  7066 RY 2012-09-29 2222 RG9A          599 17 DX  OH2LNH        599 15 DX  0
QSO:  3596 RY 2012-09-29 2223 RG9A          599 17 DX  DO8ABS        599 14 DX  1
QSO:  3596 RY 2012-09-29 2223 RG9A          599 17 DX  IK0XBX        599 15 DX  1
QSO:  7071 RY 2012-09-29 2224 RG9A          599 17 DX  DL6NCY        599 14 DX  0
QSO:  7072 RY 2012-09-29 2225 RG9A          599 17 DX  IK0FMB        599 15 DX  0
QSO:  7077 RY 2012-09-29 2227 RG9A          599 17 DX  E79SD         599 15 DX  0
QSO:  7077 RY 2012-09-29 2228 RG9A          599 17 DX  IZ2GRG        599 15 DX  0
QSO:  7079 RY 2012-09-29 2229 RG9A          599 17 DX  HK1T          599 09 DX  0
QSO:  7079 RY 2012-09-29 2231 RG9A          599 17 DX  SK2T          599 14 DX  0
QSO:  7080 RY 2012-09-29 2232 RG9A          599 17 DX  DF8AE         599 14 DX  0
QSO:  7055 RY 2012-09-29 2236 RG9A          599 17 DX  ON8VM         599 14 DX  0
QSO:  7055 RY 2012-09-29 2236 RG9A          599 17 DX  LQ7E          599 13 DX  0
QSO:  3572 RY 2012-09-29 2238 RG9A          599 17 DX  LA9TJA        599 14 DX  1
QSO:  7055 RY 2012-09-29 2239 RG9A          599 17 DX  UT0EL         599 16 DX  0
QSO:  7055 RY 2012-09-29 2240 RG9A          599 17 DX  OM5NL         599 15 DX  0
QSO:  3581 RY 2012-09-29 2240 RG9A          599 17 DX  OH2NT         599 15 DX  1
QSO:  3584 RY 2012-09-29 2241 RG9A          599 17 DX  ON4ALY        599 14 DX  1
QSO:  7055 RY 2012-09-29 2242 RG9A          599 17 DX  DL2DIE        599 14 DX  0
QSO:  3587 RY 2012-09-29 2242 RG9A          599 17 DX  IK3HAR        599 15 DX  1
QSO:  3589 RY 2012-09-29 2243 RG9A          599 17 DX  EF7R          599 14 DX  1
QSO:  7055 RY 2012-09-29 2243 RG9A          599 17 DX  F5VBT         599 14 DX  0
QSO:  3592 RY 2012-09-29 2244 RG9A          599 17 DX  OM3IAG        599 15 DX  1
QSO:  7055 RY 2012-09-29 2245 RG9A          599 17 DX  DJ1TU         599 14 DX  0
QSO:  3593 RY 2012-09-29 2246 RG9A          599 17 DX  SV2FLQ        599 20 DX  1
QSO:  3594 RY 2012-09-29 2247 RG9A          599 17 DX  UR4U          599 16 DX  1
QSO:  7055 RY 2012-09-29 2247 RG9A          599 17 DX  IK2SBB        599 15 DX  0
QSO:  7055 RY 2012-09-29 2249 RG9A          599 17 DX  PD7BZ         599 14 DX  0
QSO:  7055 RY 2012-09-29 2251 RG9A          599 17 DX  PY2OE         599 11 DX  0
QSO:  7055 RY 2012-09-29 2252 RG9A          599 17 DX  I2DJX         599 15 DX  0
QSO:  7055 RY 2012-09-29 2252 RG9A          599 17 DX  OK7CM         599 15 DX  0
QSO:  3596 RY 2012-09-29 2252 RG9A          599 17 DX  DQ4W          599 14 DX  1
QSO:  3596 RY 2012-09-29 2253 RG9A          599 17 DX  S57UX         599 15 DX  1
QSO: 14128 RY 2012-09-29 2259 RG9A          599 17 DX  MM0AMW        599 14 DX  1
QSO:  7055 RY 2012-09-29 2259 RG9A          599 17 DX  RU6CH         599 16 DX  0
QSO: 14085 RY 2012-09-29 2259 RG9A          599 17 DX  CR5D          599 14 DX  1
QSO:  7055 RY 2012-09-29 2300 RG9A          599 17 DX  RZ6AUN        599 16 DX  0
QSO:  7055 RY 2012-09-29 2302 RG9A          599 17 DX  W1ZK          599 04 VT  0
QSO:  7055 RY 2012-09-29 2302 RG9A          599 17 DX  EA1WW         599 14 DX  0
QSO:  7055 RY 2012-09-29 2303 RG9A          599 17 DX  F4ECR         599 14 DX  0
QSO: 14140 RY 2012-09-29 2305 RG9A          599 17 DX  VP2V/AA7V     599 08 DX  1
QSO:  7055 RY 2012-09-29 2306 RG9A          599 17 DX  OZ7HB         599 14 DX  0
QSO:  7055 RY 2012-09-29 2307 RG9A          599 17 DX  ON5KQ         599 14 DX  0
QSO: 14120 RY 2012-09-29 2308 RG9A          599 17 DX  ZP5TNT        599 11 DX  1
QSO:  7062 RY 2012-09-29 2311 RG9A          599 17 DX  N2MM          599 05 NJ  0
QSO:  7059 RY 2012-09-29 2312 RG9A          599 17 DX  EA6AZ         599 14 DX  0
QSO:  7055 RY 2012-09-29 2313 RG9A          599 17 DX  AA3B          599 05 PA  0
QSO:  7058 RY 2012-09-29 2315 RG9A          599 17 DX  PD0MP         599 14 DX  0
QSO:  3581 RY 2012-09-29 2316 RG9A          599 17 DX  EF8M          599 33 DX  1
QSO:  3590 RY 2012-09-29 2317 RG9A          599 17 DX  A65BP         599 21 DX  1
QSO: 14098 RY 2012-09-29 2320 RG9A          599 17 DX  LU2DC         599 13 DX  1
QSO:  7062 RY 2012-09-29 2322 RG9A          599 17 DX  OG6N          599 15 DX  0
QSO:  7062 RY 2012-09-29 2324 RG9A          599 17 DX  OK1CT         599 15 DX  0
QSO:  7062 RY 2012-09-29 2324 RG9A          599 17 DX  SM2BJS        599 14 DX  0
QSO:  7062 RY 2012-09-29 2325 RG9A          599 17 DX  YL2TB         599 15 DX  0
QSO:  3597 RY 2012-09-29 2325 RG9A          599 17 DX  OE2E          599 15 DX  1
QSO:  7062 RY 2012-09-29 2325 RG9A          599 17 DX  EA1WK         599 14 DX  0
QSO:  7062 RY 2012-09-29 2326 RG9A          599 17 DX  SP3DIK        599 15 DX  0
QSO:  7062 RY 2012-09-29 2327 RG9A          599 17 DX  PE2K          599 14 DX  0
QSO:  3597 RY 2012-09-29 2327 RG9A          599 17 DX  R3VA          599 16 DX  1
QSO:  7045 RY 2012-09-29 2328 RG9A          599 17 DX  K4GMH         599 05 VA  0
QSO:  3597 RY 2012-09-29 2329 RG9A          599 17 DX  DK9WI         599 14 DX  1
QSO:  3597 RY 2012-09-29 2332 RG9A          599 17 DX  RD0A          599 18 DX  1
QSO:  7083 RY 2012-09-29 2332 RG9A          599 17 DX  P49X          599 09 DX  0
QSO:  3597 RY 2012-09-29 2333 RG9A          599 17 DX  R9UG          599 18 DX  1
QSO:  7063 RY 2012-09-29 2335 RG9A          599 17 DX  F5PHW         599 14 DX  0
QSO: 21096 RY 2012-09-30 0333 RG9A          599 17 DX  LU6FHO        599 13 DX  0
QSO: 21096 RY 2012-09-30 0334 RG9A          599 17 DX  UC0A          599 18 DX  0
QSO: 21096 RY 2012-09-30 0335 RG9A          599 17 DX  CE3DNP        599 12 DX  0
QSO: 14084 RY 2012-09-30 0335 RG9A          599 17 DX  LT0H          599 13 DX  1
QSO: 21096 RY 2012-09-30 0336 RG9A          599 17 DX  YO3RU         599 20 DX  0
QSO: 21096 RY 2012-09-30 0337 RG9A          599 17 DX  VK4AMG        599 30 DX  0
QSO: 14084 RY 2012-09-30 0337 RG9A          599 17 DX  RW3PF         599 16 DX  1
QSO: 14084 RY 2012-09-30 0338 RG9A          599 17 DX  UX4E          599 16 DX  1
QSO: 21096 RY 2012-09-30 0338 RG9A          599 17 DX  7M4OOS        599 25 DX  0
QSO: 14084 RY 2012-09-30 0339 RG9A          599 17 DX  LQ7E          599 13 DX  1
QSO: 21096 RY 2012-09-30 0339 RG9A          599 17 DX  PY4XX         599 11 DX  0
QSO: 14084 RY 2012-09-30 0340 RG9A          599 17 DX  EB4GRT        599 14 DX  1
QSO: 14084 RY 2012-09-30 0341 RG9A          599 17 DX  RU1AB         599 16 DX  1
QSO: 21096 RY 2012-09-30 0341 RG9A          599 17 DX  XV9NPS        599 26 DX  0
QSO: 21096 RY 2012-09-30 0342 RG9A          599 17 DX  JA1SKE        599 25 DX  0
QSO: 14084 RY 2012-09-30 0342 RG9A          599 17 DX  M1AQV         599 14 DX  1
QSO: 21096 RY 2012-09-30 0342 RG9A          599 17 DX  JK1NSR        599 25 DX  0
QSO: 14084 RY 2012-09-30 0343 RG9A          599 17 DX  US2IF         599 16 DX  1
QSO: 14084 RY 2012-09-30 0343 RG9A          599 17 DX  PY5TJ         599 11 DX  1
QSO: 21096 RY 2012-09-30 0344 RG9A          599 17 DX  8J1RL         599 39 DX  0
QSO: 21096 RY 2012-09-30 0344 RG9A          599 17 DX  JA3UWB        599 25 DX  0
QSO: 14084 RY 2012-09-30 0345 RG9A          599 17 DX  OH2DP         599 15 DX  1
QSO: 21096 RY 2012-09-30 0345 RG9A          599 17 DX  VK4MN         599 30 DX  0
QSO: 14084 RY 2012-09-30 0345 RG9A          599 17 DX  UO1P          599 17 DX  1
QSO: 14084 RY 2012-09-30 0347 RG9A          599 17 DX  PY2OZ         599 11 DX  1
QSO: 14084 RY 2012-09-30 0348 RG9A          599 17 DX  K5ZD          599 05 MA  1
QSO: 14084 RY 2012-09-30 0348 RG9A          599 17 DX  W9ILY         599 04 IL  1
QSO: 21096 RY 2012-09-30 0349 RG9A          599 17 DX  ZV2C          599 11 DX  0
QSO: 14084 RY 2012-09-30 0350 RG9A          599 17 DX  N2HTL         599 05 NY  1
QSO: 21096 RY 2012-09-30 0350 RG9A          599 17 DX  PX2V          599 11 DX  0
QSO: 21096 RY 2012-09-30 0351 RG9A          599 17 DX  WB6JJJ        599 03 CA  0
QSO: 21096 RY 2012-09-30 0351 RG9A          599 17 DX  JJ1NYH        599 25 DX  0
QSO: 14084 RY 2012-09-30 0352 RG9A          599 17 DX  W9RLL         599 04 WI  1
QSO: 21096 RY 2012-09-30 0352 RG9A          599 17 DX  JA8IJI        599 25 DX  0
QSO: 14084 RY 2012-09-30 0353 RG9A          599 17 DX  VA3TPV        599 04 ON  1
QSO: 14084 RY 2012-09-30 0353 RG9A          599 17 DX  UA4ALI        599 16 DX  1
QSO: 21096 RY 2012-09-30 0354 RG9A          599 17 DX  WY7L          599 03 WA  0
QSO: 14084 RY 2012-09-30 0354 RG9A          599 17 DX  UN9PQ         599 17 DX  1
QSO: 14093 RY 2012-09-30 0356 RG9A          599 17 DX  ZM2B          599 32 DX  1
QSO: 14084 RY 2012-09-30 0357 RG9A          599 17 DX  UA0CA         599 19 DX  1
QSO: 21096 RY 2012-09-30 0357 RG9A          599 17 DX  JN1RQV        599 25 DX  0
QSO: 14084 RY 2012-09-30 0357 RG9A          599 17 DX  WA1FCN        599 04 AL  1
QSO: 21096 RY 2012-09-30 0357 RG9A          599 17 DX  KH6OO         599 31 DX  0
QSO: 14084 RY 2012-09-30 0359 RG9A          599 17 DX  WS6X          599 03 CA  1
QSO: 21096 RY 2012-09-30 0400 RG9A          599 17 DX  JF1MAD        599 25 DX  0
QSO: 14084 RY 2012-09-30 0400 RG9A          599 17 DX  KK6XM         599 03 CA  1
QSO: 14084 RY 2012-09-30 0400 RG9A          599 17 DX  N9OK          599 04 IL  1
QSO: 14084 RY 2012-09-30 0401 RG9A          599 17 DX  RA3C          599 16 DX  1
QSO: 14084 RY 2012-09-30 0402 RG9A          599 17 DX  RN3AJK        599 16 DX  1
QSO: 14084 RY 2012-09-30 0402 RG9A          599 17 DX  N9FN          599 04 IN  1
QSO: 14084 RY 2012-09-30 0403 RG9A          599 17 DX  W3FV          599 05 PA  1
QSO: 21096 RY 2012-09-30 0403 RG9A          599 17 DX  JP7AWQ        599 25 DX  0
QSO: 14084 RY 2012-09-30 0403 RG9A          599 17 DX  EU6AA         599 16 DX  1
QSO: 21096 RY 2012-09-30 0404 RG9A          599 17 DX  JL1TYY/1      599 25 DX  0
QSO: 14084 RY 2012-09-30 0404 RG9A          599 17 DX  EW6DM         599 16 DX  1
QSO: 21096 RY 2012-09-30 0405 RG9A          599 17 DX  DV1/JO7KMB    599 27 DX  0
QSO: 21096 RY 2012-09-30 0406 RG9A          599 17 DX  HL5FEE        599 25 DX  0
QSO: 14115 RY 2012-09-30 0407 RG9A          599 17 DX  OH0I          599 15 DX  1
QSO: 21096 RY 2012-09-30 0407 RG9A          599 17 DX  JG1RZH        599 25 DX  0
QSO: 14084 RY 2012-09-30 0408 RG9A          599 17 DX  RV3YR         599 16 DX  1
QSO: 14084 RY 2012-09-30 0409 RG9A          599 17 DX  K2DSL         599 05 NJ  1
QSO: 14084 RY 2012-09-30 0409 RG9A          599 17 DX  SP8TDV        599 15 DX  1
QSO: 14084 RY 2012-09-30 0409 RG9A          599 17 DX  KR4RO         599 05 NC  1
QSO: 14084 RY 2012-09-30 0410 RG9A          599 17 DX  YO2LDU        599 20 DX  1
QSO: 21096 RY 2012-09-30 0410 RG9A          599 17 DX  JK1TCV        599 25 DX  0
QSO: 14084 RY 2012-09-30 0411 RG9A          599 17 DX  YO3JW         599 20 DX  1
QSO: 21096 RY 2012-09-30 0411 RG9A          599 17 DX  JA3LEB        599 25 DX  0
QSO: 14084 RY 2012-09-30 0411 RG9A          599 17 DX  KC2MBV        599 05 NY  1
QSO: 21096 RY 2012-09-30 0412 RG9A          599 17 DX  JO1AEC        599 15 DX  0
QSO: 14084 RY 2012-09-30 0412 RG9A          599 17 DX  KC2QFR        599 05 NY  1
QSO: 14084 RY 2012-09-30 0413 RG9A          599 17 DX  WB6JJJ        599 03 CA  1
QSO: 21096 RY 2012-09-30 0413 RG9A          599 17 DX  JE6DBI        599 25 DX  0
QSO: 21096 RY 2012-09-30 0415 RG9A          599 17 DX  UN7EG         599 17 DX  0
QSO: 14084 RY 2012-09-30 0415 RG9A          599 17 DX  W1MA          599 05 MA  1
QSO: 21096 RY 2012-09-30 0415 RG9A          599 17 DX  4Z1TL         599 20 DX  0
QSO: 14084 RY 2012-09-30 0415 RG9A          599 17 DX  UA4HBM        599 16 DX  1
QSO: 14084 RY 2012-09-30 0416 RG9A          599 17 DX  RX3AGQ        599 16 DX  1
QSO: 14084 RY 2012-09-30 0416 RG9A          599 17 DX  K0AP          599 04 KS  1
QSO: 14084 RY 2012-09-30 0417 RG9A          599 17 DX  KJ6FQ         599 04 TX  1
QSO: 14084 RY 2012-09-30 0417 RG9A          599 17 DX  UT7MR         599 16 DX  1
QSO: 21096 RY 2012-09-30 0419 RG9A          599 17 DX  ZL2IFB        599 32 DX  0
QSO: 14084 RY 2012-09-30 0419 RG9A          599 17 DX  9A206Z        599 15 DX  1
QSO: 21096 RY 2012-09-30 0419 RG9A          599 17 DX  YB0PAH        599 28 DX  0
QSO: 14084 RY 2012-09-30 0420 RG9A          599 17 DX  KN7OJO        599 03 NV  1
QSO: 14084 RY 2012-09-30 0421 RG9A          599 17 DX  KF7ORO        599 03 NV  1
QSO: 14084 RY 2012-09-30 0422 RG9A          599 17 DX  KX7L          599 03 WA  1
QSO: 14084 RY 2012-09-30 0422 RG9A          599 17 DX  K9YC          599 03 CA  1
QSO: 14084 RY 2012-09-30 0423 RG9A          599 17 DX  W9VQ          599 04 IL  1
QSO: 14084 RY 2012-09-30 0423 RG9A          599 17 DX  N2BJ          599 04 IL  1
QSO: 14084 RY 2012-09-30 0424 RG9A          599 17 DX  UA3UJP        599 16 DX  1
QSO: 14084 RY 2012-09-30 0425 RG9A          599 17 DX  DF2TT         599 14 DX  1
QSO: 14084 RY 2012-09-30 0425 RG9A          599 17 DX  R2UZ          599 15 DX  1
QSO: 14084 RY 2012-09-30 0426 RG9A          599 17 DX  W4CDA         599 05 KY  1
QSO: 21096 RY 2012-09-30 0426 RG9A          599 17 DX  JP1HUJ        599 25 DX  0
QSO: 14084 RY 2012-09-30 0426 RG9A          599 17 DX  PD9GD         599 14 DX  1
QSO: 14084 RY 2012-09-30 0427 RG9A          599 17 DX  AE7AP         599 04 MT  1
QSO: 14084 RY 2012-09-30 0428 RG9A          599 17 DX  W1BYH         599 05 MA  1
QSO: 21096 RY 2012-09-30 0428 RG9A          599 17 DX  SP5GRM        599 15 DX  0
QSO: 14084 RY 2012-09-30 0429 RG9A          599 17 DX  UX2MF         599 16 DX  1
QSO: 14084 RY 2012-09-30 0430 RG9A          599 17 DX  DL9WO         599 14 DX  1
QSO: 21096 RY 2012-09-30 0430 RG9A          599 17 DX  SQ9OUD        599 15 DX  0
QSO: 21096 RY 2012-09-30 0430 RG9A          599 17 DX  3Z2X          599 15 DX  0
QSO: 21096 RY 2012-09-30 0432 RG9A          599 17 DX  LY2CG         599 15 DX  0
QSO: 14084 RY 2012-09-30 0432 RG9A          599 17 DX  R9MJ          599 17 DX  1
QSO: 21096 RY 2012-09-30 0432 RG9A          599 17 DX  SP1NY         599 15 DX  0
QSO: 14084 RY 2012-09-30 0433 RG9A          599 17 DX  AG3V          599 04 IA  1
QSO: 21096 RY 2012-09-30 0433 RG9A          599 17 DX  YO6FPW        599 20 DX  0
QSO: 14084 RY 2012-09-30 0436 RG9A          599 17 DX  PD0MWG        599 14 DX  1
QSO: 14084 RY 2012-09-30 0436 RG9A          599 17 DX  UY1HY         599 16 DX  1
QSO: 21098 RY 2012-09-30 0437 RG9A          599 17 DX  JE7HYK        599 25 DX  0
QSO: 14084 RY 2012-09-30 0440 RG9A          599 17 DX  WB6RLC        599 03 CA  1
QSO: 14084 RY 2012-09-30 0441 RG9A          599 17 DX  NP3D/W2       599 05 NY  1
QSO: 14084 RY 2012-09-30 0441 RG9A          599 17 DX  VK4IU         599 30 DX  1
QSO: 21102 RY 2012-09-30 0442 RG9A          599 17 DX  JH8CXW        599 25 DX  0
QSO: 14084 RY 2012-09-30 0442 RG9A          599 17 DX  YU7U          599 15 DX  1
QSO: 14084 RY 2012-09-30 0443 RG9A          599 17 DX  N7BV          599 03 WA  1
QSO: 21102 RY 2012-09-30 0444 RG9A          599 17 DX  7N4QCQ        599 25 DX  0
QSO: 14084 RY 2012-09-30 0444 RG9A          599 17 DX  KD8MBI        599 04 OH  1
QSO: 21102 RY 2012-09-30 0445 RG9A          599 17 DX  UX1UX         599 16 DX  0
QSO: 14084 RY 2012-09-30 0445 RG9A          599 17 DX  K5KLA         599 04 LA  1
QSO: 21102 RY 2012-09-30 0445 RG9A          599 17 DX  JR0EQQ        599 25 DX  0
QSO: 14084 RY 2012-09-30 0446 RG9A          599 17 DX  DJ6JH         599 14 DX  1
QSO: 14084 RY 2012-09-30 0446 RG9A          599 17 DX  RA3TT         599 16 DX  1
QSO: 14084 RY 2012-09-30 0447 RG9A          599 17 DX  A65BP         599 21 DX  1
QSO: 21102 RY 2012-09-30 0447 RG9A          599 17 DX  JA1PJS        599 25 DX  0
QSO: 21102 RY 2012-09-30 0447 RG9A          599 17 DX  ZL3X          599 32 DX  0
QSO: 14084 RY 2012-09-30 0447 RG9A          599 17 DX  G3RKJ         599 14 DX  1
QSO: 14084 RY 2012-09-30 0448 RG9A          599 17 DX  KB1EFS        599 05 MA  1
QSO: 21102 RY 2012-09-30 0448 RG9A          599 17 DX  JA7ZP         599 25 DX  0
QSO: 21102 RY 2012-09-30 0448 RG9A          599 17 DX  HA0IV         599 15 DX  0
QSO: 14116 RY 2012-09-30 0449 RG9A          599 17 DX  4Z5MY         599 20 DX  1
QSO: 21102 RY 2012-09-30 0449 RG9A          599 17 DX  DL2RTL        599 14 DX  0
QSO: 21102 RY 2012-09-30 0450 RG9A          599 17 DX  ZL3NB         599 32 DX  0
QSO: 21102 RY 2012-09-30 0451 RG9A          599 17 DX  DJ6TB         599 14 DX  0
QSO: 21102 RY 2012-09-30 0454 RG9A          599 17 DX  VK7XX         599 30 DX  0
QSO: 21102 RY 2012-09-30 0454 RG9A          599 17 DX  RA6C          599 16 DX  0
QSO: 28080 RY 2012-09-30 0454 RG9A          599 17 DX  RA0WHE        599 18 DX  1
QSO: 21102 RY 2012-09-30 0455 RG9A          599 17 DX  ZL3ADW        599 32 DX  0
QSO: 21102 RY 2012-09-30 0456 RG9A          599 17 DX  JA3MVI/1      599 25 DX  0
QSO: 28088 RY 2012-09-30 0456 RG9A          599 17 DX  LZ5R          599 20 DX  1
QSO: 28092 RY 2012-09-30 0458 RG9A          599 17 DX  IK7CMY        599 15 DX  1
QSO: 28092 RY 2012-09-30 0459 RG9A          599 17 DX  JH4UTP        599 25 DX  1
QSO: 21102 RY 2012-09-30 0459 RG9A          599 17 DX  FR5GS         599 39 DX  0
QSO: 28099 RY 2012-09-30 0501 RG9A          599 17 DX  UA4M          599 16 DX  1
QSO: 28101 RY 2012-09-30 0502 RG9A          599 17 DX  JR5XPG        599 25 DX  1
QSO: 21102 RY 2012-09-30 0502 RG9A          599 17 DX  JE1HRC        599 25 DX  0
QSO: 28102 RY 2012-09-30 0502 RG9A          599 17 DX  HL2WP         599 25 DX  1
QSO: 21102 RY 2012-09-30 0503 RG9A          599 17 DX  JH1OEV        599 25 DX  0
QSO: 21102 RY 2012-09-30 0505 RG9A          599 17 DX  JA1OVD        599 25 DX  0
QSO: 21102 RY 2012-09-30 0510 RG9A          599 17 DX  JA1BFN        599 25 DX  0
QSO: 21102 RY 2012-09-30 0510 RG9A          599 17 DX  JA1BFV        599 25 DX  0
QSO: 14078 RY 2012-09-30 0512 RG9A          599 17 DX  KH6MB         599 31 DX  1
QSO: 21102 RY 2012-09-30 0512 RG9A          599 17 DX  RA1ALC        599 16 DX  0
QSO: 21102 RY 2012-09-30 0513 RG9A          599 17 DX  JA3BJZ        599 25 DX  0
QSO: 21102 RY 2012-09-30 0513 RG9A          599 17 DX  JA2HYD        599 25 DX  0
QSO: 28103 RY 2012-09-30 0514 RG9A          599 17 DX  JK1OLT        599 25 DX  1
QSO: 28103 RY 2012-09-30 0514 RG9A          599 17 DX  IK7WPD        599 15 DX  1
QSO: 21102 RY 2012-09-30 0515 RG9A          599 17 DX  JR1EMO        599 25 DX  0
QSO: 21102 RY 2012-09-30 0515 RG9A          599 17 DX  JA2GHP        599 25 DX  0
QSO: 28103 RY 2012-09-30 0515 RG9A          599 17 DX  I0MOM         599 15 DX  1
QSO: 21102 RY 2012-09-30 0516 RG9A          599 17 DX  DL4MCF        599 14 DX  0
QSO: 28103 RY 2012-09-30 0516 RG9A          599 17 DX  JR2VRN        599 25 DX  1
QSO: 28103 RY 2012-09-30 0516 RG9A          599 17 DX  JH3DMQ        599 25 DX  1
QSO: 28103 RY 2012-09-30 0517 RG9A          599 17 DX  UA9WOB        599 16 DX  1
