START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4255433
OPERATORS: F4ERS F5CWU F5MYK F6FYA GWEN
NAME: Marchand Silvain
SOAPBOX:
QSO:  7049 RY 2012-09-29 0000 F4ERS         599 14 DX  HF8E          599 15 DX  0
QSO:  7049 RY 2012-09-30 0215 F4ERS         599 14 DX  SQ9UM         599 15 DX  0
QSO:  7057 RY 2012-09-30 0216 F4ERS         599 14 DX  VE2SG         599 05 QC  0
QSO:  7060 RY 2012-09-30 0218 F4ERS         599 14 DX  RW6CR         599 16 DX  0
QSO:  7064 RY 2012-09-30 0219 F4ERS         599 14 DX  CR3L          599 33 DX  0
QSO:  7068 RY 2012-09-30 0220 F4ERS         599 14 DX  K5ZD          599 05 MA  0
QSO:  7054 RY 2012-09-30 0227 F4ERS         599 14 DX  IK4CLF        599 15 DX  0
QSO:  7054 RY 2012-09-30 0228 F4ERS         599 14 DX  VE2FK         599 05 QC  0
QSO:  7054 RY 2012-09-30 0229 F4ERS         599 14 DX  US6CQ         599 16 DX  0
QSO: 14084 RY 2012-09-30 0229 F4ERS         599 14 DX  ZP5TNT        599 11 DX  1
QSO:  7054 RY 2012-09-30 0229 F4ERS         599 14 DX  DL1ARJ        599 14 DX  0
QSO:  7054 RY 2012-09-30 0230 F4ERS         599 14 DX  W3MF          599 05 PA  0
QSO:  7054 RY 2012-09-30 0230 F4ERS         599 14 DX  UA1OMS        599 16 DX  0
QSO:  7054 RY 2012-09-30 0231 F4ERS         599 14 DX  KN5O          599 04 LA  0
QSO:  7054 RY 2012-09-30 0231 F4ERS         599 14 DX  WJ2D          599 05 NC  0
QSO:  7054 RY 2012-09-30 0232 F4ERS         599 14 DX  K8CX          599 04 OH  0
QSO: 14100 RY 2012-09-30 0233 F4ERS         599 14 DX  LU7FTS        599 13 DX  1
QSO:  7054 RY 2012-09-30 0233 F4ERS         599 14 DX  KE9ET         599 04 WI  0
QSO:  7054 RY 2012-09-30 0234 F4ERS         599 14 DX  KC0BMF        599 04 IA  0
QSO:  7054 RY 2012-09-30 0234 F4ERS         599 14 DX  N1PW          599 05 NY  0
QSO: 14118 RY 2012-09-30 0234 F4ERS         599 14 DX  KP4JFR        599 08 DX  1
QSO:  7054 RY 2012-09-30 0235 F4ERS         599 14 DX  K8KI          599 04 AL  0
QSO:  7054 RY 2012-09-30 0236 F4ERS         599 14 DX  CO6HZ         599 08 DX  0
QSO:  7054 RY 2012-09-30 0240 F4ERS         599 14 DX  K5VIP         599 05 VA  0
QSO:  7054 RY 2012-09-30 0241 F4ERS         599 14 DX  K9WX          599 04 IN  0
QSO:  7054 RY 2012-09-30 0242 F4ERS         599 14 DX  KA1O          599 05 NH  0
QSO: 14102 RY 2012-09-30 0242 F4ERS         599 14 DX  HK3JJB        599 09 DX  1
QSO:  7054 RY 2012-09-30 0243 F4ERS         599 14 DX  UX1UX         599 16 DX  0
QSO:  7054 RY 2012-09-30 0244 F4ERS         599 14 DX  K2UF          599 05 NY  0
QSO:  7054 RY 2012-09-30 0244 F4ERS         599 14 DX  N0BK          599 04 MN  0
QSO:  7054 RY 2012-09-30 0247 F4ERS         599 14 DX  KA4RRU        599 05 VA  0
QSO:  7054 RY 2012-09-30 0247 F4ERS         599 14 DX  SN9V          599 15 DX  0
QSO:  7054 RY 2012-09-30 0248 F4ERS         599 14 DX  RK3DXW        599 16 DX  0
QSO:  7054 RY 2012-09-30 0249 F4ERS         599 14 DX  W3DQN         599 05 MD  0
QSO:  7054 RY 2012-09-30 0249 F4ERS         599 14 DX  UZ2M          599 16 DX  0
QSO:  7054 RY 2012-09-30 0250 F4ERS         599 14 DX  FM5AN         599 08 DX  0
QSO:  7054 RY 2012-09-30 0250 F4ERS         599 14 DX  K4DLI         599 05 GA  0
QSO:  7054 RY 2012-09-30 0252 F4ERS         599 14 DX  SP2QOT        599 15 DX  0
QSO:  7054 RY 2012-09-30 0254 F4ERS         599 14 DX  RA6HQY        599 16 DX  0
QSO:  7054 RY 2012-09-30 0256 F4ERS         599 14 DX  ES9C          599 15 DX  0
QSO:  7054 RY 2012-09-30 0256 F4ERS         599 14 DX  VE3FH         599 04 ON  0
QSO:  7054 RY 2012-09-30 0257 F4ERS         599 14 DX  W1BYH         599 05 MA  0
QSO:  7054 RY 2012-09-30 0259 F4ERS         599 14 DX  KD8JEB        599 05 WV  0
QSO:  7054 RY 2012-09-30 0259 F4ERS         599 14 DX  K0AD          599 04 MN  0
QSO:  7054 RY 2012-09-30 0300 F4ERS         599 14 DX  K0HB          599 04 MN  0
QSO:  7054 RY 2012-09-30 0301 F4ERS         599 14 DX  W3FV          599 05 PA  0
QSO:  7054 RY 2012-09-30 0303 F4ERS         599 14 DX  K4FJW         599 05 VA  0
QSO:  7054 RY 2012-09-30 0307 F4ERS         599 14 DX  K0RC          599 04 MN  0
QSO:  7054 RY 2012-09-30 0308 F4ERS         599 14 DX  NJ1F          599 05 NY  0
QSO:  7054 RY 2012-09-30 0310 F4ERS         599 14 DX  RZ4FWW        599 16 DX  0
QSO:  3570 RY 2012-09-30 0310 F4ERS         599 14 DX  CR2X          599 14 DX  1
QSO:  7054 RY 2012-09-30 0310 F4ERS         599 14 DX  VE3CX         599 04 ON  0
QSO:  7054 RY 2012-09-30 0311 F4ERS         599 14 DX  NZ4O          599 05 FL  0
QSO:  7054 RY 2012-09-30 0312 F4ERS         599 14 DX  RN6AI         599 16 DX  0
QSO:  7054 RY 2012-09-30 0312 F4ERS         599 14 DX  KK4EIR        599 05 VA  0
QSO:  7054 RY 2012-09-30 0313 F4ERS         599 14 DX  CO2MS         599 08 DX  0
QSO:  7054 RY 2012-09-30 0317 F4ERS         599 14 DX  K9MY          599 04 IL  0
QSO:  7054 RY 2012-09-30 0319 F4ERS         599 14 DX  N4MTT         599 05 NC  0
QSO:  7054 RY 2012-09-30 0319 F4ERS         599 14 DX  DQ4W          599 14 DX  0
QSO:  7054 RY 2012-09-30 0321 F4ERS         599 14 DX  N3WZR         599 05 MD  0
QSO:  7054 RY 2012-09-30 0322 F4ERS         599 14 DX  UT3XA         599 16 DX  0
QSO:  7054 RY 2012-09-30 0325 F4ERS         599 14 DX  OK1DBE        599 15 DX  0
QSO:  7054 RY 2012-09-30 0327 F4ERS         599 14 DX  K0PK          599 04 MN  0
QSO:  7054 RY 2012-09-30 0328 F4ERS         599 14 DX  N2PA          599 05 NY  0
QSO:  7054 RY 2012-09-30 0329 F4ERS         599 14 DX  NK7U          599 03 OR  0
QSO:  7054 RY 2012-09-30 0330 F4ERS         599 14 DX  W7RY          599 05 NY  0
QSO:  7054 RY 2012-09-30 0330 F4ERS         599 14 DX  S50XX         599 15 DX  0
QSO:  7054 RY 2012-09-30 0332 F4ERS         599 14 DX  KZ2R          599 05 NY  0
QSO:  7054 RY 2012-09-30 0333 F4ERS         599 14 DX  W4WWQ         599 05 VA  0
QSO:  7054 RY 2012-09-30 0335 F4ERS         599 14 DX  KC0VTJ        599 04 KS  0
QSO:  7054 RY 2012-09-30 0337 F4ERS         599 14 DX  KE2D          599 05 NJ  0
QSO:  7054 RY 2012-09-30 0337 F4ERS         599 14 DX  KE0UI         599 04 CO  0
QSO:  7054 RY 2012-09-30 0338 F4ERS         599 14 DX  DL1TRK        599 14 DX  0
QSO:  7054 RY 2012-09-30 0340 F4ERS         599 14 DX  UA3QGT        599 16 DX  0
QSO: 14090 RY 2012-09-30 0340 F4ERS         599 14 DX  CR5D          599 14 DX  1
QSO:  7054 RY 2012-09-30 0342 F4ERS         599 14 DX  WB0KGN        599 04 MN  0
QSO:  7054 RY 2012-09-30 0343 F4ERS         599 14 DX  NI7R          599 03 AZ  0
QSO:  7054 RY 2012-09-30 0343 F4ERS         599 14 DX  K7WP          599 03 AZ  0
QSO:  7054 RY 2012-09-30 0345 F4ERS         599 14 DX  SP9FQI        599 15 DX  0
QSO:  7054 RY 2012-09-30 0345 F4ERS         599 14 DX  WB0KGN        599 04 MN  0
QSO:  7054 RY 2012-09-30 0345 F4ERS         599 14 DX  WJ4N          599 05 FL  0
QSO:  7054 RY 2012-09-30 0346 F4ERS         599 14 DX  LZ9R          599 20 DX  0
QSO: 14084 RY 2012-09-30 0347 F4ERS         599 14 DX  WV7P          599 03 UT  1
QSO:  7054 RY 2012-09-30 0349 F4ERS         599 14 DX  N5VU          599 04 LA  0
QSO:  7054 RY 2012-09-30 0350 F4ERS         599 14 DX  UX2MF         599 16 DX  0
QSO:  7054 RY 2012-09-30 0351 F4ERS         599 14 DX  K2DSL         599 05 NJ  0
QSO:  7054 RY 2012-09-30 0356 F4ERS         599 14 DX  N0UV          599 04 MN  0
QSO:  7054 RY 2012-09-30 0357 F4ERS         599 14 DX  W8ERN         599 04 MI  0
QSO:  7054 RY 2012-09-30 0359 F4ERS         599 14 DX  K0CMA         599 04 MO  0
QSO:  7054 RY 2012-09-30 0400 F4ERS         599 14 DX  K2YG          599 05 NJ  0
QSO:  7054 RY 2012-09-30 0401 F4ERS         599 14 DX  VE6BCR        599 04 ON  0
QSO:  7054 RY 2012-09-30 0402 F4ERS         599 14 DX  WA3GGM        599 05 DE  0
QSO:  7054 RY 2012-09-30 0403 F4ERS         599 14 DX  XE1CT         599 06 DX  0
QSO:  7054 RY 2012-09-30 0407 F4ERS         599 14 DX  N1MGO         599 05 MA  0
QSO:  7054 RY 2012-09-30 0407 F4ERS         599 14 DX  W1RE          599 05 NH  0
QSO:  7054 RY 2012-09-30 0411 F4ERS         599 14 DX  SV9/DJ9XB     599 20 DX  0
QSO:  7054 RY 2012-09-30 0412 F4ERS         599 14 DX  R7NK          599 16 DX  0
QSO:  7054 RY 2012-09-30 0412 F4ERS         599 14 DX  CO2NO         599 08 DX  0
QSO:  7054 RY 2012-09-30 0413 F4ERS         599 14 DX  W6OAT         599 03 CA  0
QSO:  7054 RY 2012-09-30 0414 F4ERS         599 14 DX  NJ4F          599 05 SC  0
QSO:  7054 RY 2012-09-30 0414 F4ERS         599 14 DX  DL1RYD        599 14 DX  0
QSO:  7054 RY 2012-09-30 0415 F4ERS         599 14 DX  DF1HF         599 14 DX  0
QSO:  7054 RY 2012-09-30 0415 F4ERS         599 14 DX  DG0CG         599 14 DX  0
QSO:  7054 RY 2012-09-30 0416 F4ERS         599 14 DX  W4HOD         599 04 AL  0
QSO:  7054 RY 2012-09-30 0417 F4ERS         599 14 DX  W6DVS         599 05 NC  0
QSO:  7054 RY 2012-09-30 0419 F4ERS         599 14 DX  LA2IJ         599 14 DX  0
QSO:  7054 RY 2012-09-30 0420 F4ERS         599 14 DX  KA8G          599 04 OH  0
QSO:  7054 RY 2012-09-30 0421 F4ERS         599 14 DX  HG6C          599 15 DX  0
QSO:  7054 RY 2012-09-30 0421 F4ERS         599 14 DX  OK7T          599 15 DX  0
QSO:  7065 RY 2012-09-30 0422 F4ERS         599 14 DX  2I0GWA        599 14 DX  0
QSO:  7054 RY 2012-09-30 0427 F4ERS         599 14 DX  ZV2K          599 11 DX  0
QSO:  7054 RY 2012-09-30 0427 F4ERS         599 14 DX  PY2NZ         599 11 DX  0
QSO:  7054 RY 2012-09-30 0428 F4ERS         599 14 DX  K2OGD         599 05 NC  0
QSO:  7054 RY 2012-09-30 0430 F4ERS         599 14 DX  VE7SV         599 03 BC  0
QSO:  7054 RY 2012-09-30 0430 F4ERS         599 14 DX  N8NA          599 05 DE  0
QSO:  7054 RY 2012-09-30 0431 F4ERS         599 14 DX  AD5CA         599 04 TX  0
QSO:  7054 RY 2012-09-30 0432 F4ERS         599 14 DX  KC2KZJ        599 05 NJ  0
QSO:  3593 RY 2012-09-30 0433 F4ERS         599 14 DX  CT1ILT        599 14 DX  1
QSO:  7054 RY 2012-09-30 0433 F4ERS         599 14 DX  N4KG          599 04 AL  0
QSO:  7054 RY 2012-09-30 0434 F4ERS         599 14 DX  N0MK          599 04 MN  0
QSO:  7054 RY 2012-09-30 0435 F4ERS         599 14 DX  EW1NM         599 16 DX  0
QSO:  7054 RY 2012-09-30 0439 F4ERS         599 14 DX  RX3VF         599 16 DX  0
QSO:  3589 RY 2012-09-30 0440 F4ERS         599 14 DX  W3LL          599 05 MD  1
QSO:  7054 RY 2012-09-30 0440 F4ERS         599 14 DX  RW3LB         599 16 DX  0
QSO:  7054 RY 2012-09-30 0441 F4ERS         599 14 DX  UW5IM         599 16 DX  0
QSO:  3605 RY 2012-09-30 0443 F4ERS         599 14 DX  GI4DOH        599 14 DX  0
QSO:  3605 RY 2012-09-30 0444 F4ERS         599 14 DX  IK3XJP        599 15 DX  0
QSO:  3605 RY 2012-09-30 0444 F4ERS         599 14 DX  DL5SWB        599 14 DX  0
QSO:  7046 RY 2012-09-30 0444 F4ERS         599 14 DX  W7RN          599 03 NV  1
QSO:  3605 RY 2012-09-30 0447 F4ERS         599 14 DX  DL1HSI        599 14 DX  0
QSO:  3605 RY 2012-09-30 0451 F4ERS         599 14 DX  OK1MSP        599 15 DX  0
QSO:  7084 RY 2012-09-30 0453 F4ERS         599 14 DX  NR1X          599 05 CT  1
QSO:  3605 RY 2012-09-30 0456 F4ERS         599 14 DX  W5XB          599 05 GA  0
QSO:  3605 RY 2012-09-30 0457 F4ERS         599 14 DX  S59D          599 15 DX  0
QSO:  3605 RY 2012-09-30 0458 F4ERS         599 14 DX  OE6MDF        599 15 DX  0
QSO:  3605 RY 2012-09-30 0500 F4ERS         599 14 DX  DJ9MH         599 14 DX  0
QSO:  3605 RY 2012-09-30 0503 F4ERS         599 14 DX  S53NW         599 15 DX  0
QSO:  3605 RY 2012-09-30 0504 F4ERS         599 14 DX  IK2TDM        599 15 DX  0
QSO:  3605 RY 2012-09-30 0505 F4ERS         599 14 DX  PA0AWH        599 14 DX  0
QSO:  3605 RY 2012-09-30 0507 F4ERS         599 14 DX  F6DZD         599 14 DX  0
QSO:  7055 RY 2012-09-30 0513 F4ERS         599 14 DX  W3EIO         599 05 MN  0
QSO:  7055 RY 2012-09-30 0513 F4ERS         599 14 DX  DJ9MH         599 14 DX  0
QSO:  7055 RY 2012-09-30 0514 F4ERS         599 14 DX  W9JFB         599 04 IL  0
QSO:  7055 RY 2012-09-30 0515 F4ERS         599 14 DX  N5KWN         599 04 TX  0
QSO:  7055 RY 2012-09-30 0517 F4ERS         599 14 DX  YU1KT         599 15 DX  0
QSO:  7055 RY 2012-09-30 0518 F4ERS         599 14 DX  W3YZM         599 05 MD  0
QSO:  7055 RY 2012-09-30 0519 F4ERS         599 14 DX  IK2XDE        599 15 DX  0
QSO:  7055 RY 2012-09-30 0519 F4ERS         599 14 DX  LR1F          599 13 DX  0
QSO:  7055 RY 2012-09-30 0520 F4ERS         599 14 DX  N0KE          599 04 CO  0
QSO:  7055 RY 2012-09-30 0521 F4ERS         599 14 DX  DH5AO         599 14 DX  0
QSO:  7055 RY 2012-09-30 0522 F4ERS         599 14 DX  N9TE          599 04 IL  0
QSO:  7055 RY 2012-09-30 0522 F4ERS         599 14 DX  DF5LR         599 14 DX  0
QSO:  7055 RY 2012-09-30 0523 F4ERS         599 14 DX  RL3ZA         599 16 DX  0
QSO:  7055 RY 2012-09-30 0523 F4ERS         599 14 DX  KA1DBE        599 05 VA  0
QSO:  7055 RY 2012-09-30 0524 F4ERS         599 14 DX  DM3HZN        599 14 DX  0
QSO:  7055 RY 2012-09-30 0526 F4ERS         599 14 DX  WA0JZK        599 04 MO  0
QSO:  7055 RY 2012-09-30 0528 F4ERS         599 14 DX  AJ4JZ         599 05 NC  0
QSO:  7055 RY 2012-09-30 0529 F4ERS         599 14 DX  UT5EPP        599 16 DX  0
QSO:  7055 RY 2012-09-30 0531 F4ERS         599 14 DX  LX1ER         599 14 DX  0
QSO:  7055 RY 2012-09-30 0532 F4ERS         599 14 DX  KB9GSY        599 04 IN  0
QSO:  7055 RY 2012-09-30 0534 F4ERS         599 14 DX  K3GP          599 04 OH  0
QSO:  7055 RY 2012-09-30 0537 F4ERS         599 14 DX  OK2PQS        599 15 DX  0
QSO:  7055 RY 2012-09-30 0538 F4ERS         599 14 DX  SP7LIE        599 15 DX  0
QSO:  7055 RY 2012-09-30 0538 F4ERS         599 14 DX  KG4CUY        599 04 AL  0
QSO:  7055 RY 2012-09-30 0539 F4ERS         599 14 DX  SP9BNM        599 15 DX  0
QSO:  7055 RY 2012-09-30 0539 F4ERS         599 14 DX  DJ2IA         599 14 DX  0
QSO:  7055 RY 2012-09-30 0540 F4ERS         599 14 DX  K2FF          599 04 MS  0
QSO:  7055 RY 2012-09-30 0541 F4ERS         599 14 DX  N5UM          599 04 OK  0
QSO:  7055 RY 2012-09-30 0542 F4ERS         599 14 DX  I1WQR         599 15 DX  0
QSO:  7055 RY 2012-09-30 0542 F4ERS         599 14 DX  PD5T          599 14 DX  0
QSO:  7055 RY 2012-09-30 0543 F4ERS         599 14 DX  OH6R          599 15 DX  0
QSO:  7055 RY 2012-09-30 0543 F4ERS         599 14 DX  PD7BZ         599 14 DX  0
QSO:  7055 RY 2012-09-30 0544 F4ERS         599 14 DX  VA3XH         599 04 ON  0
QSO:  7055 RY 2012-09-30 0544 F4ERS         599 14 DX  W5GA          599 04 OK  0
QSO:  7055 RY 2012-09-30 0545 F4ERS         599 14 DX  DL1ZBO        599 14 DX  0
QSO:  7055 RY 2012-09-30 0546 F4ERS         599 14 DX  KE8M          599 04 OH  0
QSO:  7055 RY 2012-09-30 0547 F4ERS         599 14 DX  HB9CYV        599 14 DX  0
QSO:  7055 RY 2012-09-30 0548 F4ERS         599 14 DX  PE1CPJ        599 14 DX  0
QSO:  7055 RY 2012-09-30 0549 F4ERS         599 14 DX  WB8JUI        599 04 OH  0
QSO:  7055 RY 2012-09-30 0553 F4ERS         599 14 DX  KC5ST         599 05 NJ  0
QSO:  7055 RY 2012-09-30 0554 F4ERS         599 14 DX  DJ5IW         599 14 DX  0
QSO:  7055 RY 2012-09-30 0555 F4ERS         599 14 DX  IZ3GYS        599 15 DX  0
QSO:  7055 RY 2012-09-30 0556 F4ERS         599 14 DX  PX2V          599 11 DX  0
QSO:  7055 RY 2012-09-30 0557 F4ERS         599 14 DX  W2GHD         599 05 NY  0
QSO:  7055 RY 2012-09-30 0559 F4ERS         599 14 DX  VE3BR         599 04 ON  0
QSO:  7055 RY 2012-09-30 0600 F4ERS         599 14 DX  WA5ZUP        599 04 NM  0
QSO:  7055 RY 2012-09-30 0600 F4ERS         599 14 DX  YV8AD         599 09 DX  0
QSO:  7055 RY 2012-09-30 0600 F4ERS         599 14 DX  IW2MYH        599 15 DX  0
QSO:  7055 RY 2012-09-30 0601 F4ERS         599 14 DX  SP3UQG        599 15 DX  0
QSO:  7055 RY 2012-09-30 0602 F4ERS         599 14 DX  IW1QLH        599 15 DX  0
QSO:  7055 RY 2012-09-30 0604 F4ERS         599 14 DX  NK9G          599 04 WI  0
QSO:  7055 RY 2012-09-30 0605 F4ERS         599 14 DX  DF2KD         599 14 DX  0
QSO:  7055 RY 2012-09-30 0606 F4ERS         599 14 DX  GW3SFC        599 14 DX  0
QSO:  7055 RY 2012-09-30 0608 F4ERS         599 14 DX  F5LMJ         599 14 DX  0
QSO:  7055 RY 2012-09-30 0611 F4ERS         599 14 DX  PA8KW         599 14 DX  0
QSO:  7055 RY 2012-09-30 0612 F4ERS         599 14 DX  M0CFW         599 14 DX  0
QSO:  7055 RY 2012-09-30 0612 F4ERS         599 14 DX  EI1DG         599 14 DX  0
QSO:  7055 RY 2012-09-30 0613 F4ERS         599 14 DX  IZ1JLN        599 15 DX  0
QSO:  7055 RY 2012-09-30 0613 F4ERS         599 14 DX  S57DX         599 15 DX  0
QSO:  7055 RY 2012-09-30 0615 F4ERS         599 14 DX  M0MBF         599 14 DX  0
QSO:  7055 RY 2012-09-30 0615 F4ERS         599 14 DX  DJ1TU         599 14 DX  0
QSO:  7055 RY 2012-09-30 0615 F4ERS         599 14 DX  G4SGI         599 14 DX  0
QSO:  7055 RY 2012-09-30 0616 F4ERS         599 14 DX  PA1NL         599 14 DX  0
QSO:  7055 RY 2012-09-30 0616 F4ERS         599 14 DX  DC9ZP         599 14 DX  0
QSO:  7055 RY 2012-09-30 0617 F4ERS         599 14 DX  IK0FMB        599 15 DX  0
QSO:  7055 RY 2012-09-30 0618 F4ERS         599 14 DX  OM3R          599 15 DX  0
QSO:  7055 RY 2012-09-30 0618 F4ERS         599 14 DX  DL8VKO        599 14 DX  0
QSO:  7055 RY 2012-09-30 0619 F4ERS         599 14 DX  OS4U          599 14 DX  0
QSO:  7055 RY 2012-09-30 0620 F4ERS         599 14 DX  PA3ANN        599 14 DX  0
QSO:  7055 RY 2012-09-30 0620 F4ERS         599 14 DX  OK2UHP        599 15 DX  0
QSO:  7055 RY 2012-09-30 0621 F4ERS         599 14 DX  F2AR          599 14 DX  0
QSO:  7055 RY 2012-09-30 0623 F4ERS         599 14 DX  HA3KHB        599 15 DX  0
QSO:  7055 RY 2012-09-30 0626 F4ERS         599 14 DX  DK1AX         599 14 DX  0
QSO:  7055 RY 2012-09-30 0628 F4ERS         599 14 DX  KD9MS         599 04 IL  0
QSO:  7055 RY 2012-09-30 0631 F4ERS         599 14 DX  WN6K          599 03 CA  0
QSO:  7055 RY 2012-09-30 0631 F4ERS         599 14 DX  EA3GLB        599 14 DX  0
QSO:  7055 RY 2012-09-30 0632 F4ERS         599 14 DX  IN3QBR        599 15 DX  0
QSO:  7055 RY 2012-09-30 0632 F4ERS         599 14 DX  PD5JF         599 14 DX  0
QSO:  7055 RY 2012-09-30 0633 F4ERS         599 14 DX  F5VBT         599 14 DX  0
QSO:  7055 RY 2012-09-30 0633 F4ERS         599 14 DX  K2QQ          599 05 NY  0
QSO:  7055 RY 2012-09-30 0634 F4ERS         599 14 DX  G3RTU         599 14 DX  0
QSO:  7055 RY 2012-09-30 0635 F4ERS         599 14 DX  DL5SWB        599 14 DX  0
QSO:  7055 RY 2012-09-30 0636 F4ERS         599 14 DX  OM2LNH        599 15 DX  0
QSO:  7055 RY 2012-09-30 0636 F4ERS         599 14 DX  K3UL          599 05 PA  0
QSO:  7055 RY 2012-09-30 0637 F4ERS         599 14 DX  EA1AP         599 14 DX  0
QSO:  7055 RY 2012-09-30 0638 F4ERS         599 14 DX  DK7FP         599 14 DX  0
QSO:  7039 RY 2012-09-30 0641 F4ERS         599 14 DX  VP9I          599 05 DX  0
QSO:  7055 RY 2012-09-30 0643 F4ERS         599 14 DX  DJ3JD         599 14 DX  0
QSO:  7055 RY 2012-09-30 0643 F4ERS         599 14 DX  KC5YPU        599 04 TX  0
QSO:  7055 RY 2012-09-30 0645 F4ERS         599 14 DX  NJ5T          599 04 TX  0
QSO:  7055 RY 2012-09-30 0645 F4ERS         599 14 DX  DK2AT         599 14 DX  0
QSO:  7055 RY 2012-09-30 0646 F4ERS         599 14 DX  W5JAY         599 04 AR  0
QSO:  7055 RY 2012-09-30 0646 F4ERS         599 14 DX  F5RD          599 14 DX  0
QSO:  7055 RY 2012-09-30 0648 F4ERS         599 14 DX  PA2CVD        599 14 DX  0
QSO:  7055 RY 2012-09-30 0649 F4ERS         599 14 DX  WC1MN         599 04 WI  0
QSO: 28115 RY 2012-09-30 0655 F4ERS         599 14 DX  YT7AW         599 15 DX  0
QSO: 28073 RY 2012-09-30 0658 F4ERS         599 14 DX  RU6CH         599 16 DX  0
QSO: 28075 RY 2012-09-30 0659 F4ERS         599 14 DX  R9FA          599 17 DX  0
QSO: 28076 RY 2012-09-30 0700 F4ERS         599 14 DX  JH4UYB        599 25 DX  0
QSO: 28076 RY 2012-09-30 0701 F4ERS         599 14 DX  BD7LMD        599 24 DX  0
QSO: 28077 RY 2012-09-30 0702 F4ERS         599 14 DX  UA4ALI        599 16 DX  0
QSO: 28078 RY 2012-09-30 0703 F4ERS         599 14 DX  IT9AUG        599 15 DX  0
QSO: 28079 RY 2012-09-30 0704 F4ERS         599 14 DX  JA7IC         599 25 DX  0
QSO: 28083 RY 2012-09-30 0705 F4ERS         599 14 DX  RA0WHE        599 18 DX  0
QSO: 28083 RY 2012-09-30 0706 F4ERS         599 14 DX  RW0SR         599 18 DX  0
QSO: 28084 RY 2012-09-30 0707 F4ERS         599 14 DX  UA6GF         599 16 DX  0
QSO: 28084 RY 2012-09-30 0708 F4ERS         599 14 DX  EA1DR         599 14 DX  0
QSO: 28085 RY 2012-09-30 0708 F4ERS         599 14 DX  R8TX          599 16 DX  0
QSO: 28089 RY 2012-09-30 0710 F4ERS         599 14 DX  TM0T          599 14 DX  0
QSO: 28089 RY 2012-09-30 0711 F4ERS         599 14 DX  J42T          599 20 DX  0
QSO: 28091 RY 2012-09-30 0714 F4ERS         599 14 DX  R8XF          599 17 DX  0
QSO: 28092 RY 2012-09-30 0715 F4ERS         599 14 DX  JH4UTP        599 25 DX  0
QSO: 28093 RY 2012-09-30 0716 F4ERS         599 14 DX  UT1AA         599 16 DX  0
QSO: 28103 RY 2012-09-30 0717 F4ERS         599 14 DX  RG9A          599 17 DX  0
QSO: 28108 RY 2012-09-30 0719 F4ERS         599 14 DX  UU7J          599 16 DX  0
QSO: 28109 RY 2012-09-30 0720 F4ERS         599 14 DX  UX0FF         599 16 DX  0
QSO: 21120 RY 2012-09-30 0720 F4ERS         599 14 DX  TR8CA         599 36 DX  1
QSO: 28111 RY 2012-09-30 0721 F4ERS         599 14 DX  YB0PAH        599 28 DX  0
QSO: 28113 RY 2012-09-30 0721 F4ERS         599 14 DX  UA4FBG        599 16 DX  0
QSO: 28119 RY 2012-09-30 0724 F4ERS         599 14 DX  JL1QOC        599 25 DX  0
QSO: 28119 RY 2012-09-30 0725 F4ERS         599 14 DX  JE1ZWZ        599 25 DX  0
QSO: 28124 RY 2012-09-30 0726 F4ERS         599 14 DX  RW0A          599 18 DX  0
QSO: 28126 RY 2012-09-30 0727 F4ERS         599 14 DX  OK7O          599 15 DX  0
QSO: 28127 RY 2012-09-30 0728 F4ERS         599 14 DX  UT2IV         599 16 DX  0
QSO: 28129 RY 2012-09-30 0729 F4ERS         599 14 DX  R9UG          599 18 DX  0
QSO: 28130 RY 2012-09-30 0730 F4ERS         599 14 DX  JH0NEC        599 25 DX  0
QSO: 28133 RY 2012-09-30 0730 F4ERS         599 14 DX  E74A          599 15 DX  0
QSO: 28133 RY 2012-09-30 0731 F4ERS         599 14 DX  UN8P          599 17 DX  0
QSO: 21132 RY 2012-09-30 0733 F4ERS         599 14 DX  YT7AW         599 15 DX  0
QSO: 21131 RY 2012-09-30 0734 F4ERS         599 14 DX  RW9C          599 17 DX  0
QSO: 21129 RY 2012-09-30 0734 F4ERS         599 14 DX  DL9YAJ        599 14 DX  0
QSO: 21121 RY 2012-09-30 0738 F4ERS         599 14 DX  OH2K          599 15 DX  0
QSO: 21119 RY 2012-09-30 0739 F4ERS         599 14 DX  JL3TMH        599 25 DX  0
