START-OF-LOG: 2.0
CALLSIGN: N2PA
CLUB: Rochester DX Association
CONTEST: CQ-WW-RTTY
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1944976
OPERATORS: N2KG, K2MTH, W3OAB, N2YB
NAME: Mountain Group
CREATED-BY: N1MM Logger V12.9.3
LOCATION: WNY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
QSO:  7091 RY 2012-09-29 0347 N2PA          599 05 NY  DL1SP         599 14 DX
QSO: 14078 RY 2012-09-30 1958 N2PA          599 05 NY  CR3L          599 33 DX
QSO: 28112 RY 2012-09-30 1958 N2PA          599 05 NY  G4ZOB         599 14 DX
QSO: 21157 RY 2012-09-30 1958 N2PA          599 05 NY  Z39A          599 15 DX
QSO: 21157 RY 2012-09-30 1959 N2PA          599 05 NY  M0VAA         599 14 DX
QSO: 28112 RY 2012-09-30 1959 N2PA          599 05 NY  CO2ORO        599 08 DX
QSO: 21157 RY 2012-09-30 2000 N2PA          599 05 NY  SP1QXK        599 15 DX
QSO: 21157 RY 2012-09-30 2001 N2PA          599 05 NY  W4UEF         599 05 NC
QSO: 28112 RY 2012-09-30 2003 N2PA          599 05 NY  F5RD          599 14 DX
QSO: 21157 RY 2012-09-30 2003 N2PA          599 05 NY  E72U          599 15 DX
QSO: 28112 RY 2012-09-30 2003 N2PA          599 05 NY  IZ4RWU        599 15 DX
QSO: 21157 RY 2012-09-30 2004 N2PA          599 05 NY  K5OA          599 03 CA
QSO: 21157 RY 2012-09-30 2004 N2PA          599 05 NY  F5CQ          599 14 DX
QSO: 28112 RY 2012-09-30 2004 N2PA          599 05 NY  EA3NO         599 14 DX
QSO: 21157 RY 2012-09-30 2004 N2PA          599 05 NY  DH6BH         599 14 DX
QSO: 14082 RY 2012-09-30 2004 N2PA          599 05 NY  VE3SS         599 04 ON
QSO: 28112 RY 2012-09-30 2005 N2PA          599 05 NY  EA1VT         599 14 DX
QSO: 28112 RY 2012-09-30 2005 N2PA          599 05 NY  ON6UF         599 14 DX
QSO: 14082 RY 2012-09-30 2006 N2PA          599 05 NY  KC4H          599 05 VA
QSO: 28112 RY 2012-09-30 2006 N2PA          599 05 NY  EC7AKV        599 14 DX
QSO: 21157 RY 2012-09-30 2006 N2PA          599 05 NY  K0GEO         599 04 TX
QSO: 14082 RY 2012-09-30 2007 N2PA          599 05 NY  DM2GG         599 14 DX
QSO: 28112 RY 2012-09-30 2007 N2PA          599 05 NY  D2QV          599 36 DX
QSO: 28112 RY 2012-09-30 2007 N2PA          599 05 NY  DC3RJ         599 14 DX
QSO: 28112 RY 2012-09-30 2008 N2PA          599 05 NY  I2BZN         599 15 DX
QSO: 14082 RY 2012-09-30 2009 N2PA          599 05 NY  IK4JQS        599 15 DX
QSO: 14082 RY 2012-09-30 2010 N2PA          599 05 NY  OE6MMF        599 15 DX
QSO: 28112 RY 2012-09-30 2010 N2PA          599 05 NY  F6DGH         599 14 DX
QSO: 28112 RY 2012-09-30 2010 N2PA          599 05 NY  N7ZO          599 03 OR
QSO: 14082 RY 2012-09-30 2010 N2PA          599 05 NY  DF5AN         599 14 DX
QSO: 14082 RY 2012-09-30 2011 N2PA          599 05 NY  KB4KBS        599 05 GA
QSO: 14082 RY 2012-09-30 2012 N2PA          599 05 NY  EC5JC         599 14 DX
QSO: 28112 RY 2012-09-30 2012 N2PA          599 05 NY  EA1KY         599 14 DX
QSO: 21157 RY 2012-09-30 2012 N2PA          599 05 NY  F1VEV         599 14 DX
QSO: 14082 RY 2012-09-30 2012 N2PA          599 05 NY  W6R           599 03 CA
QSO: 28112 RY 2012-09-30 2013 N2PA          599 05 NY  EA8MT         599 33 DX
QSO: 28112 RY 2012-09-30 2014 N2PA          599 05 NY  N7WU          599 03 AZ
QSO: 21157 RY 2012-09-30 2014 N2PA          599 05 NY  SP1NQ         599 15 DX
QSO: 28112 RY 2012-09-30 2014 N2PA          599 05 NY  M0TQR         599 14 DX
QSO: 14082 RY 2012-09-30 2015 N2PA          599 05 NY  WR9Y          599 04 WI
QSO: 28112 RY 2012-09-30 2015 N2PA          599 05 NY  VE7GPK        599 03 BC
QSO: 14082 RY 2012-09-30 2016 N2PA          599 05 NY  KB9MLE        599 04 IN
QSO: 28112 RY 2012-09-30 2017 N2PA          599 05 NY  EF7R          599 14 DX
QSO: 14082 RY 2012-09-30 2017 N2PA          599 05 NY  W4TSP         599 05 FL
QSO: 28112 RY 2012-09-30 2018 N2PA          599 05 NY  DK4WO         599 14 DX
QSO: 14082 RY 2012-09-30 2018 N2PA          599 05 NY  PD3EM         599 14 DX
QSO: 14082 RY 2012-09-30 2019 N2PA          599 05 NY  I0ZUT         599 15 DX
QSO: 28112 RY 2012-09-30 2019 N2PA          599 05 NY  ED1R          599 14 DX
QSO: 28112 RY 2012-09-30 2019 N2PA          599 05 NY  IZ0GYP        599 15 DX
QSO: 28112 RY 2012-09-30 2021 N2PA          599 05 NY  N4WW          599 05 FL
QSO: 28112 RY 2012-09-30 2022 N2PA          599 05 NY  W6OAT         599 03 CA
QSO: 14077 RY 2012-09-30 2022 N2PA          599 05 NY  WY3P          599 05 VA
QSO: 14080 RY 2012-09-30 2024 N2PA          599 05 NY  EA9CD/QRP     599 33 DX
QSO: 21081 RY 2012-09-30 2025 N2PA          599 05 NY  S50W          599 15 DX
QSO: 28112 RY 2012-09-30 2026 N2PA          599 05 NY  LX7I          599 14 DX
QSO: 14081 RY 2012-09-30 2026 N2PA          599 05 NY  DL2MDZ        599 14 DX
QSO: 28112 RY 2012-09-30 2027 N2PA          599 05 NY  LQ7E          599 13 DX
QSO: 28112 RY 2012-09-30 2027 N2PA          599 05 NY  G0HVQ         599 14 DX
QSO: 14083 RY 2012-09-30 2028 N2PA          599 05 NY  ED2Y          599 14 DX
QSO: 21084 RY 2012-09-30 2028 N2PA          599 05 NY  K4TD          599 04 AL
QSO: 28112 RY 2012-09-30 2029 N2PA          599 05 NY  OH9R          599 15 DX
QSO: 14085 RY 2012-09-30 2030 N2PA          599 05 NY  HG1A          599 15 DX
QSO: 21084 RY 2012-09-30 2030 N2PA          599 05 NY  F4FDA         599 14 DX
QSO: 28112 RY 2012-09-30 2030 N2PA          599 05 NY  F6DSV         599 14 DX
QSO: 14086 RY 2012-09-30 2031 N2PA          599 05 NY  OK1KSL        599 15 DX
QSO: 28112 RY 2012-09-30 2032 N2PA          599 05 NY  EA7ZY         599 14 DX
QSO: 14086 RY 2012-09-30 2032 N2PA          599 05 NY  SN7Q          599 15 DX
QSO: 21085 RY 2012-09-30 2033 N2PA          599 05 NY  VY2/WC3O      599 05 PE
QSO: 28112 RY 2012-09-30 2034 N2PA          599 05 NY  M1AQV         599 14 DX
QSO: 21086 RY 2012-09-30 2035 N2PA          599 05 NY  NR4M          599 05 VA
QSO: 28112 RY 2012-09-30 2036 N2PA          599 05 NY  W7IJ          599 03 WA
QSO: 21087 RY 2012-09-30 2037 N2PA          599 05 NY  OL7M          599 15 DX
QSO: 14089 RY 2012-09-30 2038 N2PA          599 05 NY  CS5CRE        599 14 DX
QSO: 28112 RY 2012-09-30 2038 N2PA          599 05 NY  KJ6MSG        599 03 CA
QSO: 21090 RY 2012-09-30 2040 N2PA          599 05 NY  K7OX          599 03 WA
QSO: 14090 RY 2012-09-30 2041 N2PA          599 05 NY  TF8SM         599 40 DX
QSO: 21090 RY 2012-09-30 2042 N2PA          599 05 NY  W0TUP         599 04 ND
QSO: 14092 RY 2012-09-30 2043 N2PA          599 05 NY  K7QQ          599 03 WA
QSO: 28112 RY 2012-09-30 2043 N2PA          599 05 NY  KE6SHL        599 03 CA
QSO: 14097 RY 2012-09-30 2046 N2PA          599 05 NY  WD4GBW        599 05 VA
QSO: 14097 RY 2012-09-30 2047 N2PA          599 05 NY  DM5TI         599 14 DX
QSO: 28112 RY 2012-09-30 2049 N2PA          599 05 NY  OH8X          599 15 DX
QSO: 14098 RY 2012-09-30 2050 N2PA          599 05 NY  PI4Z          599 14 DX
QSO: 21109 RY 2012-09-30 2054 N2PA          599 05 NY  CR5D          599 14 DX
QSO: 14099 RY 2012-09-30 2054 N2PA          599 05 NY  S50W          599 15 DX
QSO: 14101 RY 2012-09-30 2056 N2PA          599 05 NY  DL1QW         599 14 DX
QSO: 14102 RY 2012-09-30 2057 N2PA          599 05 NY  IK5GQK        599 15 DX
QSO: 14107 RY 2012-09-30 2100 N2PA          599 05 NY  PI4CG         599 14 DX
QSO: 14108 RY 2012-09-30 2101 N2PA          599 05 NY  WU9D          599 04 IN
QSO: 14074 RY 2012-09-30 2122 N2PA          599 05 NY  UV5U          599 16 DX
QSO: 14075 RY 2012-09-30 2123 N2PA          599 05 NY  K0MPH         599 04 MN
QSO: 14076 RY 2012-09-30 2125 N2PA          599 05 NY  EA7TG         599 14 DX
QSO: 14077 RY 2012-09-30 2127 N2PA          599 05 NY  NX9G          599 04 IL
QSO: 28093 RY 2012-09-30 2127 N2PA          599 05 NY  WB5TUF        599 04 TX
QSO: 28101 RY 2012-09-30 2128 N2PA          599 05 NY  VE6BMX        599 04 AB
QSO: 28106 RY 2012-09-30 2130 N2PA          599 05 NY  KY7M          599 03 AZ
QSO: 14087 RY 2012-09-30 2138 N2PA          599 05 NY  W7WW          599 03 AZ
QSO: 21081 RY 2012-09-30 2141 N2PA          599 05 NY  AJ4RW         599 05 FL
QSO: 21087 RY 2012-09-30 2142 N2PA          599 05 NY  CE1TT         599 12 DX
QSO: 21090 RY 2012-09-30 2144 N2PA          599 05 NY  PP1CZ         599 11 DX
QSO: 21091 RY 2012-09-30 2145 N2PA          599 05 NY  VE7KW         599 03 BC
QSO: 21091 RY 2012-09-30 2146 N2PA          599 05 NY  JF1QVL        599 25 DX
QSO: 14092 RY 2012-09-30 2146 N2PA          599 05 NY  NC4CS         599 05 NC
QSO: 21091 RY 2012-09-30 2147 N2PA          599 05 NY  EA8JO         599 33 DX
QSO: 14093 RY 2012-09-30 2147 N2PA          599 05 NY  W4GDG         599 05 VA
QSO: 21091 RY 2012-09-30 2148 N2PA          599 05 NY  JF2IWL        599 25 DX
QSO: 14093 RY 2012-09-30 2149 N2PA          599 05 NY  PJ2/VA7AM     599 09 DX
QSO: 21093 RY 2012-09-30 2151 N2PA          599 05 NY  HK1R          599 09 DX
QSO: 21110 RY 2012-09-30 2155 N2PA          599 05 NY  KC0VTJ        599 04 KS
QSO: 14103 RY 2012-09-30 2157 N2PA          599 05 NY  VE2SG         599 05 QC
QSO: 21116 RY 2012-09-30 2201 N2PA          599 05 NY  LU1DP         599 13 DX
QSO: 21116 RY 2012-09-30 2203 N2PA          599 05 NY  HK6RF         599 09 DX
QSO: 21116 RY 2012-09-30 2205 N2PA          599 05 NY  NS5J          599 04 NY
QSO: 14116 RY 2012-09-30 2205 N2PA          599 05 NY  N4TB          599 05 FL
QSO: 21116 RY 2012-09-30 2208 N2PA          599 05 NY  K6UM          599 03 OR
QSO: 14125 RY 2012-09-30 2208 N2PA          599 05 NY  W4UEF         599 05 NC
QSO: 21116 RY 2012-09-30 2210 N2PA          599 05 NY  NG4L          599 05 FL
QSO: 14128 RY 2012-09-30 2210 N2PA          599 05 NY  K1GU          599 04 TN
QSO: 21116 RY 2012-09-30 2211 N2PA          599 05 NY  JE2DOD        599 25 DX
QSO: 21116 RY 2012-09-30 2211 N2PA          599 05 NY  JA4DND        599 25 DX
QSO: 21116 RY 2012-09-30 2212 N2PA          599 05 NY  UA0IT         599 19 DX
QSO: 14130 RY 2012-09-30 2212 N2PA          599 05 NY  KN5O          599 04 LA
QSO: 21116 RY 2012-09-30 2212 N2PA          599 05 NY  PU2TRX        599 11 DX
QSO: 21116 RY 2012-09-30 2213 N2PA          599 05 NY  K9YC          599 03 CA
QSO: 21116 RY 2012-09-30 2214 N2PA          599 05 NY  JA8EOT        599 25 DX
QSO: 21116 RY 2012-09-30 2214 N2PA          599 05 NY  PY4ZO         599 11 DX
QSO: 21116 RY 2012-09-30 2218 N2PA          599 05 NY  JA4FCC        599 25 DX
QSO: 21116 RY 2012-09-30 2219 N2PA          599 05 NY  JJ0PJD        599 25 DX
QSO: 21116 RY 2012-09-30 2221 N2PA          599 05 NY  JR2PAU        599 25 DX
QSO: 21116 RY 2012-09-30 2222 N2PA          599 05 NY  VA7RME        599 03 BC
QSO: 21116 RY 2012-09-30 2226 N2PA          599 05 NY  JO4CFV        599 25 DX
QSO: 21116 RY 2012-09-30 2226 N2PA          599 05 NY  JL1XMN        599 25 DX
QSO: 21116 RY 2012-09-30 2228 N2PA          599 05 NY  WB3JFS        599 03 NV
QSO: 21116 RY 2012-09-30 2229 N2PA          599 05 NY  JA4DZ         599 25 DX
QSO: 21116 RY 2012-09-30 2231 N2PA          599 05 NY  JA1IKA        599 25 DX
QSO: 21116 RY 2012-09-30 2232 N2PA          599 05 NY  OH8XQT        599 15 DX
QSO: 21116 RY 2012-09-30 2232 N2PA          599 05 NY  N4KG          599 04 AL
QSO: 21116 RY 2012-09-30 2233 N2PA          599 05 NY  K6IT          599 03 CA
QSO: 21116 RY 2012-09-30 2236 N2PA          599 05 NY  K0CMA         599 04 MO
QSO: 21116 RY 2012-09-30 2240 N2PA          599 05 NY  JG3FEA        599 25 DX
QSO: 21116 RY 2012-09-30 2241 N2PA          599 05 NY  NX0I          599 04 MO
QSO: 21116 RY 2012-09-30 2242 N2PA          599 05 NY  7L4VY         599 25 DX
QSO: 21116 RY 2012-09-30 2242 N2PA          599 05 NY  JA8TR         599 25 DX
QSO: 21116 RY 2012-09-30 2243 N2PA          599 05 NY  JA7QVI        599 25 DX
QSO: 21116 RY 2012-09-30 2244 N2PA          599 05 NY  W7LKG         599 03 WA
QSO: 21116 RY 2012-09-30 2245 N2PA          599 05 NY  JE1ZWT        599 25 DX
QSO: 21116 RY 2012-09-30 2245 N2PA          599 05 NY  JL1DLQ        599 25 DX
QSO: 21116 RY 2012-09-30 2246 N2PA          599 05 NY  K6BIR         599 03 CA
QSO: 21116 RY 2012-09-30 2247 N2PA          599 05 NY  JE7JDL        599 25 DX
QSO: 21116 RY 2012-09-30 2252 N2PA          599 05 NY  K4YMQ         599 05 AL
QSO: 21116 RY 2012-09-30 2253 N2PA          599 05 NY  AE7AE         599 03 WA
QSO: 21116 RY 2012-09-30 2254 N2PA          599 05 NY  JJ4CDW        599 25 DX
QSO: 21116 RY 2012-09-30 2256 N2PA          599 05 NY  JA2HYD        599 25 DX
QSO: 21116 RY 2012-09-30 2258 N2PA          599 05 NY  KH6CJJ        599 31 DX
QSO: 21116 RY 2012-09-30 2258 N2PA          599 05 NY  CO2WL         599 08 DX
QSO: 21116 RY 2012-09-30 2259 N2PA          599 05 NY  KP4RV         599 08 DX
QSO: 21116 RY 2012-09-30 2300 N2PA          599 05 NY  JA2HNP        599 25 DX
QSO: 21116 RY 2012-09-30 2303 N2PA          599 05 NY  W6QU          599 03 CA
QSO: 21116 RY 2012-09-30 2304 N2PA          599 05 NY  N7VEA         599 03 ID
QSO: 14087 RY 2012-09-30 2305 N2PA          599 05 NY  W3MF          599 05 PA
QSO: 21116 RY 2012-09-30 2307 N2PA          599 05 NY  JA3BJZ        599 25 DX
QSO: 14089 RY 2012-09-30 2307 N2PA          599 05 NY  N9LAH         599 04 IL
QSO: 21116 RY 2012-09-30 2308 N2PA          599 05 NY  W6R           599 03 CA
QSO: 14093 RY 2012-09-30 2310 N2PA          599 05 NY  UA0AYA        599 18 DX
QSO: 14095 RY 2012-09-30 2311 N2PA          599 05 NY  WD9DZV        599 04 IL
QSO: 21116 RY 2012-09-30 2312 N2PA          599 05 NY  JE8CNF        599 25 DX
QSO: 14095 RY 2012-09-30 2312 N2PA          599 05 NY  VA7ST         599 03 BC
QSO: 21116 RY 2012-09-30 2313 N2PA          599 05 NY  AF7S          599 03 OR
QSO: 21116 RY 2012-09-30 2313 N2PA          599 05 NY  JA6BZI        599 25 DX
QSO: 21116 RY 2012-09-30 2314 N2PA          599 05 NY  KH6ZM         599 31 DX
QSO: 21116 RY 2012-09-30 2314 N2PA          599 05 NY  UA0RW         599 19 DX
QSO: 14099 RY 2012-09-30 2315 N2PA          599 05 NY  K9NR          599 04 IL
QSO: 21116 RY 2012-09-30 2316 N2PA          599 05 NY  KB4CP         599 05 FL
QSO: 21116 RY 2012-09-30 2317 N2PA          599 05 NY  UA0CW         599 19 DX
QSO: 21116 RY 2012-09-30 2318 N2PA          599 05 NY  JE4MHL        599 25 DX
QSO: 21116 RY 2012-09-30 2319 N2PA          599 05 NY  N6PZ          599 03 OR
QSO: 21116 RY 2012-09-30 2321 N2PA          599 05 NY  W7WEC         599 03 WA
QSO: 21116 RY 2012-09-30 2323 N2PA          599 05 NY  JF2XGF        599 25 DX
QSO: 14116 RY 2012-09-30 2324 N2PA          599 05 NY  WA5ZUP        599 04 NM
QSO: 21116 RY 2012-09-30 2326 N2PA          599 05 NY  W7UG          599 03 OR
QSO: 21116 RY 2012-09-30 2328 N2PA          599 05 NY  JH2BTM        599 25 DX
QSO: 21116 RY 2012-09-30 2328 N2PA          599 05 NY  JA1WPX        599 25 DX
QSO: 14118 RY 2012-09-30 2329 N2PA          599 05 NY  VP2V/AA7I     599 08 DX
QSO: 21116 RY 2012-09-30 2329 N2PA          599 05 NY  WO6M          599 03 CA
QSO: 14128 RY 2012-09-30 2331 N2PA          599 05 NY  K9YC          599 03 CA
QSO: 21116 RY 2012-09-30 2332 N2PA          599 05 NY  LU6FHO        599 13 DX
QSO: 21116 RY 2012-09-30 2332 N2PA          599 05 NY  N5VU          599 04 LA
QSO: 14137 RY 2012-09-30 2333 N2PA          599 05 NY  KC9ECI        599 04 WI
QSO: 21116 RY 2012-09-30 2334 N2PA          599 05 NY  N8RF          599 04 OH
QSO: 21116 RY 2012-09-30 2334 N2PA          599 05 NY  WA0WWW        599 03 WA
QSO: 21116 RY 2012-09-30 2335 N2PA          599 05 NY  N7BPA         599 03 NV
QSO: 21116 RY 2012-09-30 2335 N2PA          599 05 NY  K3FIV         599 05 CA
QSO: 21116 RY 2012-09-30 2336 N2PA          599 05 NY  WB9KPT        599 04 CO
QSO: 21116 RY 2012-09-30 2337 N2PA          599 05 NY  W6KY          599 03 CA
QSO: 21116 RY 2012-09-30 2339 N2PA          599 05 NY  WD5DBV        599 04 LA
QSO: 21116 RY 2012-09-30 2340 N2PA          599 05 NY  N7IQM         599 03 WA
QSO: 14074 RY 2012-09-30 2341 N2PA          599 05 NY  WS7I          599 03 WA
QSO: 21116 RY 2012-09-30 2344 N2PA          599 05 NY  AK6R          599 03 CA
QSO: 21116 RY 2012-09-30 2345 N2PA          599 05 NY  JA3HBC        599 25 DX
QSO: 21116 RY 2012-09-30 2347 N2PA          599 05 NY  PY4EK         599 11 DX
QSO: 21116 RY 2012-09-30 2349 N2PA          599 05 NY  CO2ORO        599 08 DX
QSO: 21116 RY 2012-09-30 2350 N2PA          599 05 NY  WB6JJJ        599 03 CA
QSO: 21116 RY 2012-09-30 2350 N2PA          599 05 NY  K5WW          599 04 TX
QSO: 14126 RY 2012-09-30 2350 N2PA          599 05 NY  ZZ2T          599 11 DX
QSO: 21116 RY 2012-09-30 2350 N2PA          599 05 NY  K4FX          599 05 NC
QSO: 21116 RY 2012-09-30 2358 N2PA          599 05 NY  JH8JYV        599 25 DX
QSO: 21116 RY 2012-10-01 2359 N2PA          599 05 NY  K0LDS         599 04 CO
END-OF-LOG:
