START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-RTTY
CALLSIGN: ES4RD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1354964
OPERATORS: ES4RD
OFFTIME:
CLUB: STV Radio Club
NAME: Anatoli Murashov
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  3584 RY 2012-09-29 0224 ES4RD         599 15 DX  OM100IG       599 15 DX   0
QSO: 14079 RY 2012-09-30 1115 ES4RD         599 15 DX  NO2T          599 05 NJ   0
QSO: 14079 RY 2012-09-30 1116 ES4RD         599 15 DX  JA7LLL        599 25 DX   0
QSO: 14079 RY 2012-09-30 1116 ES4RD         599 15 DX  M0VAA         599 14 DX   0
QSO: 14079 RY 2012-09-30 1117 ES4RD         599 15 DX  KB1EFS        599 05 MA   0
QSO: 14079 RY 2012-09-30 1119 ES4RD         599 15 DX  W1ZK          599 04 VT   0
QSO: 14079 RY 2012-09-30 1120 ES4RD         599 15 DX  SQ6NSG        599 15 DX   0
QSO: 14079 RY 2012-09-30 1121 ES4RD         599 15 DX  JE7HYK        599 25 DX   0
QSO: 14079 RY 2012-09-30 1122 ES4RD         599 15 DX  DF9DD         599 14 DX   0
QSO: 14079 RY 2012-09-30 1123 ES4RD         599 15 DX  VE3KI         599 04 ON   0
QSO: 14079 RY 2012-09-30 1124 ES4RD         599 15 DX  SQ3REB        599 15 DX   0
QSO: 14079 RY 2012-09-30 1126 ES4RD         599 15 DX  DL1DTF        599 14 DX   0
QSO: 14079 RY 2012-09-30 1128 ES4RD         599 15 DX  OE6MDF        599 15 DX   0
QSO: 14079 RY 2012-09-30 1128 ES4RD         599 15 DX  M0TJU         599 14 DX   0
QSO: 14079 RY 2012-09-30 1129 ES4RD         599 15 DX  BD1BYV        599 24 DX   0
QSO: 14079 RY 2012-09-30 1130 ES4RD         599 15 DX  SP6MLX        599 15 DX   0
QSO: 14079 RY 2012-09-30 1130 ES4RD         599 15 DX  N1MGO         599 05 MA   0
QSO: 14079 RY 2012-09-30 1131 ES4RD         599 15 DX  DL6DCD        599 14 DX   0
QSO: 14079 RY 2012-09-30 1132 ES4RD         599 15 DX  VE3GYL        599 04 ON   0
QSO: 14079 RY 2012-09-30 1132 ES4RD         599 15 DX  OK6RW         599 15 DX   0
QSO: 14079 RY 2012-09-30 1133 ES4RD         599 15 DX  R3VA          599 16 DX   0
QSO: 14079 RY 2012-09-30 1134 ES4RD         599 15 DX  JA5SUD        599 25 DX   0
QSO: 14079 RY 2012-09-30 1134 ES4RD         599 15 DX  RA6C          599 16 DX   0
QSO: 14079 RY 2012-09-30 1135 ES4RD         599 15 DX  PA3CMF        599 14 DX   0
QSO: 14079 RY 2012-09-30 1136 ES4RD         599 15 DX  WB5AAA        599 04 AR   0
QSO: 14079 RY 2012-09-30 1139 ES4RD         599 15 DX  VE2AXO        599 05 QC   0
QSO: 14079 RY 2012-09-30 1140 ES4RD         599 15 DX  EI6KD         599 14 DX   0
QSO: 14079 RY 2012-09-30 1140 ES4RD         599 15 DX  UT2UB         599 16 DX   0
QSO: 14079 RY 2012-09-30 1141 ES4RD         599 15 DX  DJ5IW         599 14 DX   0
QSO: 14079 RY 2012-09-30 1142 ES4RD         599 15 DX  DL6EZ         599 14 DX   0
QSO: 14079 RY 2012-09-30 1143 ES4RD         599 15 DX  KB4VC         599 05 FL   0
QSO: 14079 RY 2012-09-30 1143 ES4RD         599 15 DX  K5KLA         599 04 LA   0
QSO: 21077 RY 2012-09-30 1156 ES4RD         599 15 DX  F5GN          599 14 DX   0
QSO: 21077 RY 2012-09-30 1156 ES4RD         599 15 DX  JA7BME        599 25 DX   0
QSO: 21077 RY 2012-09-30 1156 ES4RD         599 15 DX  M7W           599 14 DX   0
QSO: 21077 RY 2012-09-30 1157 ES4RD         599 15 DX  JA6JPS        599 25 DX   0
QSO: 21077 RY 2012-09-30 1159 ES4RD         599 15 DX  9A6KZH        599 15 DX   0
QSO: 21077 RY 2012-09-30 1159 ES4RD         599 15 DX  GM4CFS        599 14 DX   0
QSO: 21077 RY 2012-09-30 1159 ES4RD         599 15 DX  PA2IP         599 14 DX   0
QSO: 21077 RY 2012-09-30 1200 ES4RD         599 15 DX  W9TTT         599 04 IL   0
QSO: 21077 RY 2012-09-30 1201 ES4RD         599 15 DX  IK2NVE        599 15 DX   0
QSO: 21077 RY 2012-09-30 1202 ES4RD         599 15 DX  N3BM          599 05 VA   0
QSO: 21077 RY 2012-09-30 1204 ES4RD         599 15 DX  N2BJ          599 04 IL   0
QSO: 21077 RY 2012-09-30 1207 ES4RD         599 15 DX  JR4VEV        599 25 DX   0
QSO: 21077 RY 2012-09-30 1207 ES4RD         599 15 DX  IZ0GMS        599 15 DX   0
QSO: 21077 RY 2012-09-30 1211 ES4RD         599 15 DX  AI4WW         599 05 FL   0
QSO: 21077 RY 2012-09-30 1214 ES4RD         599 15 DX  PI4ETL/P      599 14 DX   0
QSO: 21077 RY 2012-09-30 1215 ES4RD         599 15 DX  UA9BS         599 17 DX   0
QSO: 21077 RY 2012-09-30 1215 ES4RD         599 15 DX  IK2YSJ        599 15 DX   0
QSO: 21077 RY 2012-09-30 1216 ES4RD         599 15 DX  PA3ANN        599 14 DX   0
QSO: 21077 RY 2012-09-30 1216 ES4RD         599 15 DX  KI1G          599 05 RI   0
QSO: 21077 RY 2012-09-30 1217 ES4RD         599 15 DX  M0OSH         599 14 DX   0
QSO: 21077 RY 2012-09-30 1218 ES4RD         599 15 DX  VE3FH         599 04 ON   0
QSO: 21077 RY 2012-09-30 1218 ES4RD         599 15 DX  WA1FCN        599 04 AL   0
QSO: 21077 RY 2012-09-30 1219 ES4RD         599 15 DX  N2JEN         599 05 NY   0
QSO: 21077 RY 2012-09-30 1220 ES4RD         599 15 DX  IZ5IOS        599 15 DX   0
QSO: 28077 RY 2012-09-30 1225 ES4RD         599 15 DX  N2KI          599 05 NY   0
QSO: 28077 RY 2012-09-30 1227 ES4RD         599 15 DX  NR4M          599 04 VA   0
QSO: 28076 RY 2012-09-30 1230 ES4RD         599 15 DX  KZ2R          599 05 NY   0
QSO: 28076 RY 2012-09-30 1230 ES4RD         599 15 DX  LQ7E          599 13 DX   0
QSO: 28076 RY 2012-09-30 1235 ES4RD         599 15 DX  KD8EZS        599 05 WV   0
QSO: 21081 RY 2012-09-30 1242 ES4RD         599 15 DX  KB4VC         599 05 FL   0
QSO: 21081 RY 2012-09-30 1242 ES4RD         599 15 DX  DJ5IW         599 14 DX   0
QSO: 21081 RY 2012-09-30 1242 ES4RD         599 15 DX  W4GDG         599 05 VA   0
QSO: 21081 RY 2012-09-30 1243 ES4RD         599 15 DX  KD8OSD        599 04 MI   0
QSO: 21081 RY 2012-09-30 1244 ES4RD         599 15 DX  W5PQ          599 04 LA   0
QSO: 21081 RY 2012-09-30 1245 ES4RD         599 15 DX  WA3AAN        599 05 PA   0
QSO: 21081 RY 2012-09-30 1246 ES4RD         599 15 DX  KF4RWA        599 04 AL   0
QSO: 21081 RY 2012-09-30 1248 ES4RD         599 15 DX  IZ4ORF        599 15 DX   0
QSO: 21081 RY 2012-09-30 1248 ES4RD         599 15 DX  VY2MP         599 05 PE   0
QSO: 21081 RY 2012-09-30 1249 ES4RD         599 15 DX  W0JPL         599 04 MO   0
QSO: 21081 RY 2012-09-30 1249 ES4RD         599 15 DX  IV3XZG        599 15 DX   0
QSO: 21081 RY 2012-09-30 1251 ES4RD         599 15 DX  G4SGI         599 14 DX   0
QSO: 21081 RY 2012-09-30 1251 ES4RD         599 15 DX  KC2WUF        599 05 NJ   0
QSO: 21081 RY 2012-09-30 1252 ES4RD         599 15 DX  N2QR          599 05 NJ   0
QSO: 21081 RY 2012-09-30 1254 ES4RD         599 15 DX  EA5EN         599 14 DX   0
QSO: 21081 RY 2012-09-30 1257 ES4RD         599 15 DX  KD5ZAT        599 04 TX   0
QSO: 21081 RY 2012-09-30 1257 ES4RD         599 15 DX  IZ0EHL        599 15 DX   0
QSO: 21081 RY 2012-09-30 1259 ES4RD         599 15 DX  S57A          599 15 DX   0
QSO: 21092 RY 2012-09-30 1302 ES4RD         599 15 DX  W1ZS          599 05 VT   0
QSO: 21092 RY 2012-09-30 1303 ES4RD         599 15 DX  LZ8E          599 20 DX   0
QSO: 21092 RY 2012-09-30 1304 ES4RD         599 15 DX  S59D          599 15 DX   0
QSO: 21092 RY 2012-09-30 1305 ES4RD         599 15 DX  K9SE          599 04 IL   0
QSO: 21092 RY 2012-09-30 1309 ES4RD         599 15 DX  KK7JS         599 04 TX   0
QSO: 21092 RY 2012-09-30 1312 ES4RD         599 15 DX  DK3TL/PRP     599 14 DX   0
QSO: 21091 RY 2012-09-30 1316 ES4RD         599 15 DX  YB0PAH        599 28 DX   0
QSO: 14079 RY 2012-09-30 1320 ES4RD         599 15 DX  KA8POZ        599 04 MI   0
QSO: 14079 RY 2012-09-30 1321 ES4RD         599 15 DX  YO3CBZ        599 20 DX   0
QSO: 14079 RY 2012-09-30 1322 ES4RD         599 15 DX  KC4SAW        599 04 TN   0
QSO: 14079 RY 2012-09-30 1323 ES4RD         599 15 DX  IZ3SQW        599 15 DX   0
QSO: 14079 RY 2012-09-30 1324 ES4RD         599 15 DX  VE7SV         599 03 BC   0
QSO: 14079 RY 2012-09-30 1325 ES4RD         599 15 DX  PD3EM         599 14 DX   0
QSO: 14079 RY 2012-09-30 1325 ES4RD         599 15 DX  UX8ZA         599 16 DX   0
QSO: 14079 RY 2012-09-30 1326 ES4RD         599 15 DX  UA9OV         599 18 DX   0
QSO: 14079 RY 2012-09-30 1329 ES4RD         599 15 DX  JA6GXP        599 25 DX   0
QSO: 14079 RY 2012-09-30 1330 ES4RD         599 15 DX  N7BV          599 03 WA   0
QSO: 14079 RY 2012-09-30 1331 ES4RD         599 15 DX  IK0TUM        599 15 DX   0
QSO: 14079 RY 2012-09-30 1332 ES4RD         599 15 DX  R3KF          599 16 DX   0
QSO: 14079 RY 2012-09-30 1333 ES4RD         599 15 DX  W4YFJ         599 05 VT   0
QSO: 14079 RY 2012-09-30 1333 ES4RD         599 15 DX  K0NZ          599 04 ND   0
QSO: 14079 RY 2012-09-30 1335 ES4RD         599 15 DX  M2G           599 14 DX   0
QSO: 14079 RY 2012-09-30 1337 ES4RD         599 15 DX  IW1PNJ        599 15 DX   0
QSO: 14079 RY 2012-09-30 1338 ES4RD         599 15 DX  YO3FOM        599 20 DX   0
QSO: 14079 RY 2012-09-30 1340 ES4RD         599 15 DX  UN7BCF        599 17 DX   0
QSO: 14079 RY 2012-09-30 1342 ES4RD         599 15 DX  YO5OHY        599 20 DX   0
QSO: 14079 RY 2012-09-30 1342 ES4RD         599 15 DX  LA5LJA        599 14 DX   0
QSO: 14079 RY 2012-09-30 1343 ES4RD         599 15 DX  AB2ZY         599 05 NY   0
QSO: 14079 RY 2012-09-30 1344 ES4RD         599 15 DX  M0UNI         599 14 DX   0
QSO: 14079 RY 2012-09-30 1346 ES4RD         599 15 DX  RA9MX         599 17 DX   0
QSO: 14079 RY 2012-09-30 1454 ES4RD         599 15 DX  YL9T          599 15 DX   0
QSO: 14093 RY 2012-09-30 1459 ES4RD         599 15 DX  DD0DRK        599 14 DX   0
QSO: 14093 RY 2012-09-30 1459 ES4RD         599 15 DX  SP1MGM        599 15 DX   0
QSO: 14093 RY 2012-09-30 1500 ES4RD         599 15 DX  JA1IST        599 25 DX   0
QSO: 14093 RY 2012-09-30 1502 ES4RD         599 15 DX  IV3APH        599 15 DX   0
QSO: 14093 RY 2012-09-30 1504 ES4RD         599 15 DX  DL2FK         599 14 DX   0
QSO: 14093 RY 2012-09-30 1504 ES4RD         599 15 DX  EA2DDE        599 14 DX   0
QSO: 14093 RY 2012-09-30 1504 ES4RD         599 15 DX  NK7U          599 03 OR   0
QSO: 14093 RY 2012-09-30 1507 ES4RD         599 15 DX  K4YMQ         599 04 AL   0
QSO: 14093 RY 2012-09-30 1507 ES4RD         599 15 DX  UV5U          599 16 DX   0
QSO: 14093 RY 2012-09-30 1508 ES4RD         599 15 DX  SP6JZP        599 15 DX   0
QSO: 14093 RY 2012-09-30 1508 ES4RD         599 15 DX  YO5NY         599 20 DX   0
QSO: 14093 RY 2012-09-30 1509 ES4RD         599 15 DX  G3VPS         599 14 DX   0
QSO: 14093 RY 2012-09-30 1509 ES4RD         599 15 DX  SQ7B          599 15 DX   0
QSO: 14093 RY 2012-09-30 1510 ES4RD         599 15 DX  JA5EXW        599 25 DX   0
QSO: 14093 RY 2012-09-30 1511 ES4RD         599 15 DX  DL1QW         599 14 DX   0
QSO: 14093 RY 2012-09-30 1512 ES4RD         599 15 DX  SP1MHZ        599 15 DX   0
QSO: 14093 RY 2012-09-30 1514 ES4RD         599 15 DX  YO2MJI        599 20 DX   0
QSO: 21077 RY 2012-09-30 1519 ES4RD         599 15 DX  I1ABT         599 15 DX   0
QSO: 21077 RY 2012-09-30 1519 ES4RD         599 15 DX  PA3HFJ        599 14 DX   0
QSO: 21077 RY 2012-09-30 1520 ES4RD         599 15 DX  YT2U          599 15 DX   0
QSO: 21077 RY 2012-09-30 1521 ES4RD         599 15 DX  PU2TRX        599 11 DX   0
QSO: 21077 RY 2012-09-30 1523 ES4RD         599 15 DX  HS0ZKG        599 26 DX   0
QSO: 21077 RY 2012-09-30 1525 ES4RD         599 15 DX  DC8ZM         599 14 DX   0
QSO: 21077 RY 2012-09-30 1526 ES4RD         599 15 DX  S53RM         599 15 DX   0
QSO: 21077 RY 2012-09-30 1527 ES4RD         599 15 DX  ON4APU        599 14 DX   0
QSO: 21077 RY 2012-09-30 1527 ES4RD         599 15 DX  YO2MJI        599 20 DX   0
QSO: 21077 RY 2012-09-30 1528 ES4RD         599 15 DX  E77M          599 15 DX   0
QSO: 21077 RY 2012-09-30 1530 ES4RD         599 15 DX  W5XB          599 05 GA   0
QSO: 21080 RY 2012-09-30 1536 ES4RD         599 15 DX  R9UG          599 18 DX   0
QSO: 21080 RY 2012-09-30 1536 ES4RD         599 15 DX  PC2T          599 14 DX   0
QSO: 21080 RY 2012-09-30 1538 ES4RD         599 15 DX  F5GFA         599 14 DX   0
QSO: 21080 RY 2012-09-30 1539 ES4RD         599 15 DX  IZ0KBA        599 15 DX   0
QSO: 21080 RY 2012-09-30 1539 ES4RD         599 15 DX  G5D           599 14 DX   0
QSO: 21080 RY 2012-09-30 1540 ES4RD         599 15 DX  R9UAG         599 18 DX   0
QSO: 21080 RY 2012-09-30 1543 ES4RD         599 15 DX  OH7GGX        599 15 DX   0
QSO: 28074 RY 2012-09-30 1546 ES4RD         599 15 DX  W1GQ          599 05 NH   0
QSO: 28075 RY 2012-09-30 1550 ES4RD         599 15 DX  9A1A          599 15 DX   0
QSO: 28084 RY 2012-09-30 1552 ES4RD         599 15 DX  VA2UP         599 05 QC   0
QSO:  7051 RY 2012-09-30 1703 ES4RD         599 15 DX  EW8DZ         599 16 DX   0
QSO:  7059 RY 2012-09-30 1706 ES4RD         599 15 DX  SP7DBI        599 15 DX   0
QSO:  7059 RY 2012-09-30 1707 ES4RD         599 15 DX  DL1AKL        599 14 DX   0
QSO:  7059 RY 2012-09-30 1708 ES4RD         599 15 DX  R3GMT         599 16 DX   0
QSO:  7059 RY 2012-09-30 1709 ES4RD         599 15 DX  OZ4FF         599 14 DX   0
QSO:  7059 RY 2012-09-30 1711 ES4RD         599 15 DX  SM5CZQ        599 14 DX   0
QSO:  7059 RY 2012-09-30 1712 ES4RD         599 15 DX  DD0DRK        599 14 DX   0
QSO:  7059 RY 2012-09-30 1713 ES4RD         599 15 DX  DJ2RG         599 14 DX   0
QSO:  7059 RY 2012-09-30 1713 ES4RD         599 15 DX  RK3DXW        599 16 DX   0
QSO:  7059 RY 2012-09-30 1715 ES4RD         599 15 DX  SP4BPH        599 15 DX   0
QSO:  7059 RY 2012-09-30 1716 ES4RD         599 15 DX  IZ0KBA        599 15 DX   0
QSO:  7059 RY 2012-09-30 1716 ES4RD         599 15 DX  HG1S          599 15 DX   0
QSO:  7059 RY 2012-09-30 1717 ES4RD         599 15 DX  IV3KAS        599 15 DX   0
QSO:  7059 RY 2012-09-30 1718 ES4RD         599 15 DX  YU1LM         599 15 DX   0
QSO:  7059 RY 2012-09-30 1718 ES4RD         599 15 DX  HF8E          599 15 DX   0
QSO:  7059 RY 2012-09-30 1720 ES4RD         599 15 DX  EW1NM         599 16 DX   0
QSO:  7059 RY 2012-09-30 1720 ES4RD         599 15 DX  R5ACQ         599 16 DX   0
QSO:  7059 RY 2012-09-30 1722 ES4RD         599 15 DX  OK6RW         599 15 DX   0
QSO:  7059 RY 2012-09-30 1723 ES4RD         599 15 DX  RO7M          599 16 DX   0
QSO:  7059 RY 2012-09-30 1724 ES4RD         599 15 DX  DJ7JC         599 14 DX   0
QSO:  7059 RY 2012-09-30 1726 ES4RD         599 15 DX  HA5KN/P       599 15 DX   0
QSO:  7059 RY 2012-09-30 1726 ES4RD         599 15 DX  RA3FH         599 16 DX   0
QSO:  7059 RY 2012-09-30 1727 ES4RD         599 15 DX  EI1DG         599 14 DX   0
QSO:  7059 RY 2012-09-30 1731 ES4RD         599 15 DX  PD5T          599 14 DX   0
QSO:  7059 RY 2012-09-30 1732 ES4RD         599 15 DX  RA9FRD        599 17 DX   0
QSO:  7059 RY 2012-09-30 1735 ES4RD         599 15 DX  DL1RYD        599 14 DX   0
QSO:  7059 RY 2012-09-30 1736 ES4RD         599 15 DX  PA9DD         599 14 DX   0
QSO:  7059 RY 2012-09-30 1738 ES4RD         599 15 DX  EA7IPP        599 14 DX   0
QSO:  7059 RY 2012-09-30 1738 ES4RD         599 15 DX  PD0MWG        599 14 DX   0
QSO:  7059 RY 2012-09-30 1743 ES4RD         599 15 DX  F1VEV         599 14 DX   0
QSO:  7059 RY 2012-09-30 1745 ES4RD         599 15 DX  I3JUK         599 15 DX   0
QSO: 14093 RY 2012-09-30 1747 ES4RD         599 15 DX  YO7ARY        599 20 DX   0
QSO: 14093 RY 2012-09-30 1748 ES4RD         599 15 DX  S57YU         599 15 DX   0
QSO: 14093 RY 2012-09-30 1748 ES4RD         599 15 DX  R9MJ          599 17 DX   0
QSO: 14093 RY 2012-09-30 1749 ES4RD         599 15 DX  PA7AL         599 11 DX   0
QSO: 14093 RY 2012-09-30 1750 ES4RD         599 15 DX  YT2U          599 15 DX   0
QSO: 14093 RY 2012-09-30 1750 ES4RD         599 15 DX  PA0CGB        599 14 DX   0
QSO: 14093 RY 2012-09-30 1751 ES4RD         599 15 DX  OE3AIS        599 15 DX   0
QSO: 14093 RY 2012-09-30 1753 ES4RD         599 15 DX  DK9MS         599 14 DX   0
QSO: 14093 RY 2012-09-30 1753 ES4RD         599 15 DX  IZ5HQB        599 15 DX   0
QSO: 14093 RY 2012-09-30 1755 ES4RD         599 15 DX  SV7CUD        599 20 DX   0
QSO: 14093 RY 2012-09-30 1755 ES4RD         599 15 DX  DL1FCU        599 14 DX   0
QSO: 14093 RY 2012-09-30 1756 ES4RD         599 15 DX  DJ1OJ         599 14 DX   0
QSO: 14093 RY 2012-09-30 1757 ES4RD         599 15 DX  JE1HRC        599 25 DX   0
QSO: 14093 RY 2012-09-30 1757 ES4RD         599 15 DX  EA4CWN        599 14 DX   0
QSO: 14093 RY 2012-09-30 1759 ES4RD         599 15 DX  DK7UM         599 14 DX   0
QSO: 14093 RY 2012-09-30 1800 ES4RD         599 15 DX  DF1LON        599 14 DX   0
QSO: 14093 RY 2012-09-30 1802 ES4RD         599 15 DX  I2XLF         599 15 DX   0
QSO: 14093 RY 2012-09-30 1802 ES4RD         599 15 DX  YO2LXW        599 20 DX   0
QSO: 14093 RY 2012-09-30 1803 ES4RD         599 15 DX  DG1EZ         599 14 DX   0
QSO: 14093 RY 2012-09-30 1804 ES4RD         599 15 DX  DL5IF         599 14 DX   0
QSO: 14093 RY 2012-09-30 1804 ES4RD         599 15 DX  PD7BZ         599 14 DX   0
QSO: 14093 RY 2012-09-30 1813 ES4RD         599 15 DX  TA7I          599 20 DX   0
QSO: 14093 RY 2012-09-30 1814 ES4RD         599 15 DX  IS0LFZ        599 15 DX   0
QSO: 14082 RY 2012-09-30 1819 ES4RD         599 15 DX  A60A          599 21 DX   0
QSO: 14082 RY 2012-09-30 1820 ES4RD         599 15 DX  SV2GJV        599 20 DX   0
QSO: 14093 RY 2012-09-30 1823 ES4RD         599 15 DX  DL1ZBO        599 14 DX   0
QSO: 14093 RY 2012-09-30 1825 ES4RD         599 15 DX  JA5NPV        599 25 DX   0
QSO: 14093 RY 2012-09-30 1825 ES4RD         599 15 DX  JA7ZP         599 25 DX   0
QSO: 14093 RY 2012-09-30 1826 ES4RD         599 15 DX  I5WNN         599 15 DX   0
QSO:  7036 RY 2012-09-30 1831 ES4RD         599 15 DX  M0DYI         599 14 DX   0
QSO:  7036 RY 2012-09-30 1832 ES4RD         599 15 DX  DF4WC         599 14 DX   0
QSO:  7046 RY 2012-09-30 1839 ES4RD         599 15 DX  PA2IP         599 14 DX   0
QSO:  7047 RY 2012-09-30 1840 ES4RD         599 15 DX  YL2CI         599 15 DX   0
QSO:  7041 RY 2012-09-30 1842 ES4RD         599 15 DX  JR5XPG        599 25 DX   0
QSO:  7041 RY 2012-09-30 1844 ES4RD         599 15 DX  MM0EAX        599 14 DX   0
QSO:  7041 RY 2012-09-30 1845 ES4RD         599 15 DX  OH2ET         599 15 DX   0
QSO:  7041 RY 2012-09-30 1845 ES4RD         599 15 DX  SN0RVG        599 15 DX   0
QSO:  7041 RY 2012-09-30 1847 ES4RD         599 15 DX  RG5A          599 16 DX   0
QSO:  7041 RY 2012-09-30 1848 ES4RD         599 15 DX  JA5EXW        599 25 DX   0
QSO:  7041 RY 2012-09-30 1849 ES4RD         599 15 DX  OK1DBE        599 15 DX   0
QSO:  7041 RY 2012-09-30 1849 ES4RD         599 15 DX  YU1KT         599 15 DX   0
QSO:  7041 RY 2012-09-30 1850 ES4RD         599 15 DX  5P1KZX        599 14 DX   0
QSO:  7041 RY 2012-09-30 1852 ES4RD         599 15 DX  DL4FN         599 14 DX   0
QSO:  7041 RY 2012-09-30 1855 ES4RD         599 15 DX  DL7VOG        599 14 DX   0
QSO:  7041 RY 2012-09-30 1855 ES4RD         599 15 DX  UX7FD         599 16 DX   0
QSO:  7041 RY 2012-09-30 1858 ES4RD         599 15 DX  UT8IM         599 16 DX   0
QSO:  7041 RY 2012-09-30 1859 ES4RD         599 15 DX  UT5UGR        599 16 DX   0
QSO:  7041 RY 2012-09-30 1859 ES4RD         599 15 DX  SP7DBI        599 15 DX   0
QSO:  7041 RY 2012-09-30 1900 ES4RD         599 15 DX  SP4AVG        599 15 DX   0
QSO:  7041 RY 2012-09-30 1901 ES4RD         599 15 DX  IZ4YAB        599 15 DX   0
QSO:  7041 RY 2012-09-30 1903 ES4RD         599 15 DX  E73TTT        599 15 DX   0
QSO:  7041 RY 2012-09-30 1903 ES4RD         599 15 DX  UV5U          599 16 DX   0
QSO:  7041 RY 2012-09-30 1904 ES4RD         599 15 DX  S51EC         599 15 DX   0
QSO:  7041 RY 2012-09-30 1904 ES4RD         599 15 DX  UA9MRY        599 17 DX   0
QSO:  7041 RY 2012-09-30 1905 ES4RD         599 15 DX  OH7WW         599 14 DX   0
QSO:  7041 RY 2012-09-30 1907 ES4RD         599 15 DX  IK2AUK        599 15 DX   0
QSO:  7041 RY 2012-09-30 1908 ES4RD         599 15 DX  ED1DF         599 14 DX   0
QSO:  7041 RY 2012-09-30 1908 ES4RD         599 15 DX  YO9GSB        599 20 DX   0
QSO:  7041 RY 2012-09-30 1909 ES4RD         599 15 DX  RZ3Z          599 16 DX   0
QSO:  7041 RY 2012-09-30 1910 ES4RD         599 15 DX  3Z6O          599 15 DX   0
QSO:  7041 RY 2012-09-30 1910 ES4RD         599 15 DX  HA0ML         599 15 DX   0
QSO:  7041 RY 2012-09-30 1911 ES4RD         599 15 DX  DK3PM         599 14 DX   0
QSO:  7041 RY 2012-09-30 1912 ES4RD         599 15 DX  UX8IW         599 16 DX   0
QSO:  7041 RY 2012-09-30 1914 ES4RD         599 15 DX  RA6C          599 16 DX   0
QSO:  7041 RY 2012-09-30 1915 ES4RD         599 15 DX  JE1ZWT        599 25 DX   0
QSO:  7041 RY 2012-09-30 1916 ES4RD         599 15 DX  SP9BNM        599 15 DX   0
END-OF-LOG:
