START-OF-LOG: 2.0
CALLSIGN: EA4RCH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
NAME: Radio Club Henares
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
OPERATORS: EA4AOC EA4FUF EA4GEL EA4AAQ K2DER
CLUB: Radio Club Henares
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
QSO:  3500 PH 2012-10-27 0001 EA4RCH        59  14     ED1R          59  14     1
QSO: 14181 PH 2012-10-28 0434 EA4RCH        59  14     RZ4HC         59  16     0
QSO: 14187 PH 2012-10-28 0440 EA4RCH        59  14     UT5ID         59  16     0
QSO: 14203 PH 2012-10-28 0441 EA4RCH        59  14     RK9SWF        59  16     0
QSO: 14205 PH 2012-10-28 0443 EA4RCH        59  14     RA8T          59  16     0
QSO: 14238 PH 2012-10-28 0445 EA4RCH        59  14     RW0A          59  18     0
QSO: 14241 PH 2012-10-28 0445 EA4RCH        59  14     UN7MMM        59  17     0
QSO:  7057 PH 2012-10-28 0452 EA4RCH        59  14     DP6T          59  14     1
QSO: 14216 PH 2012-10-28 0458 EA4RCH        59  14     JE1ZWT        59  25     0
QSO: 14214 PH 2012-10-28 0501 EA4RCH        59  14     IR5A          59  15     0
QSO:  7177 PH 2012-10-28 0501 EA4RCH        59  14     F8DFP         59  14     1
QSO:  7180 PH 2012-10-28 0504 EA4RCH        59  14     HF8O          59  15     1
QSO:  7188 PH 2012-10-28 0505 EA4RCH        59  14     SN3Z          59  15     1
QSO: 14284 PH 2012-10-28 0509 EA4RCH        59  14     ZL3X          59  32     0
QSO: 14286 PH 2012-10-28 0510 EA4RCH        59  14     8P5A          59  08     0
QSO: 14322 PH 2012-10-28 0518 EA4RCH        59  14     VK2IM         59  30     0
QSO: 14337 PH 2012-10-28 0519 EA4RCH        59  14     HC1JQ         59  10     0
QSO: 14226 PH 2012-10-28 0525 EA4RCH        59  14     PJ2T          59  09     0
QSO:  7117 PH 2012-10-28 0525 EA4RCH        59  14     DL0CS         59  14     1
QSO:  7137 PH 2012-10-28 0527 EA4RCH        59  14     HA7A          59  15     1
QSO: 14249 PH 2012-10-28 0528 EA4RCH        59  14     VK1CC         59  30     0
QSO: 14272 PH 2012-10-28 0531 EA4RCH        59  14     RX1CQ         59  16     0
QSO: 14311 PH 2012-10-28 0538 EA4RCH        59  14     UW5U          59  16     0
QSO: 14314 PH 2012-10-28 0539 EA4RCH        59  14     UA3RF         59  16     0
QSO: 14325 PH 2012-10-28 0541 EA4RCH        59  14     RL6M          59  16     0
QSO: 14329 PH 2012-10-28 0541 EA4RCH        59  14     RD9SA         59  16     0
QSO: 14235 PH 2012-10-28 0544 EA4RCH        59  14     R3GZ          59  16     0
QSO: 14229 PH 2012-10-28 0545 EA4RCH        59  14     YO5PBW        59  20     0
QSO: 14219 PH 2012-10-28 0546 EA4RCH        59  14     J42T          59  20     0
QSO: 14193 PH 2012-10-28 0548 EA4RCH        59  14     LZ4RR         59  20     0
QSO: 14190 PH 2012-10-28 0549 EA4RCH        59  14     RT7D          59  16     0
QSO: 14169 PH 2012-10-28 0551 EA4RCH        59  14     YT3M          59  15     0
QSO:  3782 PH 2012-10-28 0553 EA4RCH        59  14     F5KEQ         59  14     1
QSO: 14163 PH 2012-10-28 0553 EA4RCH        59  14     RY6Y          59  14     0
QSO: 14181 PH 2012-10-28 0555 EA4RCH        59  14     YP7P          59  20     0
QSO: 14196 PH 2012-10-28 0557 EA4RCH        59  14     US1I          59  16     0
QSO: 14209 PH 2012-10-28 0558 EA4RCH        59  14     A73A          59  21     0
QSO:  3744 PH 2012-10-28 0559 EA4RCH        59  14     TF3W          59  40     1
QSO:  3756 PH 2012-10-28 0601 EA4RCH        59  14     DJ0IF         59  14     1
QSO:  3770 PH 2012-10-28 0602 EA4RCH        59  14     LA9TY         59  14     1
QSO:  3795 PH 2012-10-28 0603 EA4RCH        59  14     TM7F          59  14     1
QSO: 14228 PH 2012-10-28 0605 EA4RCH        59  14     HG7T          59  15     0
QSO: 14237 PH 2012-10-28 0606 EA4RCH        59  14     RN3DHA        59  16     0
QSO: 14241 PH 2012-10-28 0609 EA4RCH        59  14     SZ1A          59  20     0
QSO:  7186 PH 2012-10-28 0609 EA4RCH        59  14     OZ4O          59  14     1
QSO: 14253 PH 2012-10-28 0610 EA4RCH        59  14     RX3DN         59  16     0
QSO:  7172 PH 2012-10-28 0611 EA4RCH        59  14     N1MM          59  05     1
QSO: 14274 PH 2012-10-28 0612 EA4RCH        59  14     4O3A          59  15     0
QSO:  7159 PH 2012-10-28 0613 EA4RCH        59  14     K9CT          59  04     1
QSO: 14295 PH 2012-10-28 0613 EA4RCH        59  14     HG1DX         59  15     0
QSO: 14308 PH 2012-10-28 0614 EA4RCH        59  14     SI9AM         59  14     0
QSO:  7148 PH 2012-10-28 0614 EA4RCH        59  14     D4C           59  35     1
QSO: 14326 PH 2012-10-28 0615 EA4RCH        59  14     UA4NCI        59  16     0
QSO: 14332 PH 2012-10-28 0617 EA4RCH        59  14     9A3W          59  15     0
QSO: 14342 PH 2012-10-28 0617 EA4RCH        59  14     IT9YAO        59  15     0
QSO: 14350 PH 2012-10-28 0618 EA4RCH        59  14     YO8WW         59  20     0
QSO: 14324 PH 2012-10-28 0621 EA4RCH        59  14     RN3DN         59  16     0
QSO: 14324 PH 2012-10-28 0621 EA4RCH        59  14     K4BAI         59  05     0
QSO:  7169 PH 2012-10-28 0622 EA4RCH        59  14     DJ0IF         59  14     1
QSO: 14324 PH 2012-10-28 0622 EA4RCH        59  14     SP4JCQ        59  15     0
QSO: 14324 PH 2012-10-28 0622 EA4RCH        59  14     SP9WZA        59  15     0
QSO: 14324 PH 2012-10-28 0624 EA4RCH        59  14     OK2RVM        59  15     0
QSO: 14324 PH 2012-10-28 0624 EA4RCH        59  14     SP1QXK        59  15     0
QSO: 14324 PH 2012-10-28 0625 EA4RCH        59  14     OZ1XV         59  14     0
QSO: 14324 PH 2012-10-28 0626 EA4RCH        59  14     OK2WZN        59  15     0
QSO: 14324 PH 2012-10-28 0626 EA4RCH        59  14     LZ1DKZ        59  20     0
QSO: 14324 PH 2012-10-28 0627 EA4RCH        59  14     EW7BR         59  16     0
QSO: 14324 PH 2012-10-28 0627 EA4RCH        59  14     LY2BKT        59  15     0
QSO: 14324 PH 2012-10-28 0628 EA4RCH        59  14     OH7KD         59  15     0
QSO: 14324 PH 2012-10-28 0629 EA4RCH        59  14     DM5Z          59  14     0
QSO: 14324 PH 2012-10-28 0630 EA4RCH        59  14     LZ9W          59  20     0
QSO: 14324 PH 2012-10-28 0634 EA4RCH        59  14     DM2DXA        59  14     0
QSO:  7165 PH 2012-10-28 0635 EA4RCH        59  14     K4ZW          59  05     1
QSO: 14324 PH 2012-10-28 0635 EA4RCH        59  14     RM0A          59  18     0
QSO: 14324 PH 2012-10-28 0637 EA4RCH        59  14     IK2QLX        59  15     0
QSO: 14324 PH 2012-10-28 0638 EA4RCH        59  14     S51DX         59  15     0
QSO:  7134 PH 2012-10-28 0638 EA4RCH        59  14     NA3U          59  05     1
QSO: 14324 PH 2012-10-28 0638 EA4RCH        59  14     DL7URH        59  14     0
QSO: 14324 PH 2012-10-28 0639 EA4RCH        59  14     IV3BXV        59  15     0
QSO: 14324 PH 2012-10-28 0640 EA4RCH        59  14     YT2AAA        59  15     0
QSO: 14324 PH 2012-10-28 0641 EA4RCH        59  14     DF0AT         59  14     0
QSO:  7143 PH 2012-10-28 0641 EA4RCH        59  14     N4WW          59  05     1
QSO: 14324 PH 2012-10-28 0642 EA4RCH        59  14     DL1DXA        59  14     0
QSO: 14324 PH 2012-10-28 0643 EA4RCH        59  14     SM5X          59  14     0
QSO: 14324 PH 2012-10-28 0649 EA4RCH        59  14     FM5WW         59  08     0
QSO: 14324 PH 2012-10-28 0650 EA4RCH        59  14     RZ1ZZ         59  16     0
QSO: 14324 PH 2012-10-28 0652 EA4RCH        59  14     DJ5MW         59  14     0
QSO: 21000 PH 2012-10-28 0655 EA4RCH        59  14     HG7T          59  15     0
QSO:  7120 PH 2012-10-28 0658 EA4RCH        59  14     TM1O          59  14     1
QSO: 21249 PH 2012-10-28 0700 EA4RCH        59  14     UA9JDP        59  17     0
QSO:  7174 PH 2012-10-28 0701 EA4RCH        59  14     EC2DX         59  14     1
QSO: 21236 PH 2012-10-28 0702 EA4RCH        59  14     EC6AAE        59  14     0
QSO:  7191 PH 2012-10-28 0703 EA4RCH        59  14     EE1W          59  14     1
QSO: 21283 PH 2012-10-28 0704 EA4RCH        59  14     P33W          59  20     0
QSO:  7189 PH 2012-10-28 0704 EA4RCH        59  14     EE2K          59  14     1
QSO: 21304 PH 2012-10-28 0704 EA4RCH        59  14     II9P          59  15     0
QSO: 21322 PH 2012-10-28 0705 EA4RCH        59  14     RA7A          59  16     0
QSO:  7151 PH 2012-10-28 0706 EA4RCH        59  14     YL3FT         59  15     1
QSO:  7108 PH 2012-10-28 0707 EA4RCH        59  14     DL5GAC        59  14     1
QSO: 21335 PH 2012-10-28 0708 EA4RCH        59  14     JA1ZGP        59  25     0
QSO:  7215 PH 2012-10-28 0709 EA4RCH        59  14     TM7F          59  14     1
QSO: 21352 PH 2012-10-28 0709 EA4RCH        59  14     JA5FDJ        59  25     0
QSO: 21362 PH 2012-10-28 0710 EA4RCH        59  14     JF3BFS        59  25     0
QSO: 21304 PH 2012-10-28 0712 EA4RCH        59  14     UT5ID         59  16     0
QSO:  7084 PH 2012-10-28 0713 EA4RCH        59  14     Z38N          59  15     1
QSO: 21304 PH 2012-10-28 0714 EA4RCH        59  14     RM4HH         59  16     0
QSO: 21376 PH 2012-10-28 0716 EA4RCH        59  14     YO8WW         59  20     0
QSO: 21404 PH 2012-10-28 0717 EA4RCH        59  14     BY5CD         59  24     0
QSO: 21424 PH 2012-10-28 0718 EA4RCH        59  14     LY1XA         59  15     0
QSO: 21419 PH 2012-10-28 0719 EA4RCH        59  14     JA7NVF        59  25     0
QSO: 21429 PH 2012-10-28 0719 EA4RCH        59  14     JI2ZJS        59  25     0
QSO: 21446 PH 2012-10-28 0721 EA4RCH        59  14     NH2T          59  27     0
QSO: 21398 PH 2012-10-28 0722 EA4RCH        59  14     SP3GEM        59  15     0
QSO: 21370 PH 2012-10-28 0723 EA4RCH        59  14     OG1T          59  15     0
QSO: 21347 PH 2012-10-28 0725 EA4RCH        59  14     OZ1ZD         59  14     0
QSO:  7090 PH 2012-10-28 0727 EA4RCH        59  14     DQ0A          59  14     1
QSO: 21251 PH 2012-10-28 0728 EA4RCH        59  14     HZ1BL         59  21     0
QSO: 21208 PH 2012-10-28 0729 EA4RCH        59  14     JI2ZEY        59  25     0
QSO:  7081 PH 2012-10-28 0729 EA4RCH        59  14     EE6E          59  14     1
QSO: 21177 PH 2012-10-28 0730 EA4RCH        59  14     JA7YRR        59  25     0
QSO: 21182 PH 2012-10-28 0730 EA4RCH        59  14     JH7LRS        59  25     0
QSO: 21180 PH 2012-10-28 0731 EA4RCH        59  14     HG90ST        59  15     0
QSO:  7067 PH 2012-10-28 0731 EA4RCH        59  14     G7N           59  14     1
QSO: 21186 PH 2012-10-28 0733 EA4RCH        59  14     RY6Y          59  16     0
QSO: 21194 PH 2012-10-28 0734 EA4RCH        59  14     BM0LF         59  24     0
QSO: 21257 PH 2012-10-28 0737 EA4RCH        59  14     UY7MM         59  16     0
QSO:  7054 PH 2012-10-28 0740 EA4RCH        59  14     G5O           59  14     1
QSO:  7044 PH 2012-10-28 0741 EA4RCH        59  14     F5KEQ         59  14     1
QSO: 21369 PH 2012-10-28 0743 EA4RCH        59  14     SO2R          59  15     0
QSO: 21414 PH 2012-10-28 0744 EA4RCH        59  14     UI4I          59  16     0
QSO:  7094 PH 2012-10-28 0746 EA4RCH        59  14     ED1G          59  14     1
QSO:  7102 PH 2012-10-28 0747 EA4RCH        59  14     F6DPT         59  14     1
QSO: 21384 PH 2012-10-28 0747 EA4RCH        59  14     SP3SPK        59  15     0
QSO: 21362 PH 2012-10-28 0750 EA4RCH        59  14     RF9C          59  16     0
QSO:  7127 PH 2012-10-28 0751 EA4RCH        59  14     C67NL         59  14     1
QSO: 21430 PH 2012-10-28 0751 EA4RCH        59  14     9A3QB         59  15     0
QSO: 21430 PH 2012-10-28 0753 EA4RCH        59  14     DL5YL         59  14     0
QSO: 21430 PH 2012-10-28 0755 EA4RCH        59  14     SN7O          59  15     0
QSO: 21169 PH 2012-10-28 0802 EA4RCH        59  14     RK9LWA        59  17     0
QSO: 21160 PH 2012-10-28 0803 EA4RCH        59  14     UA5B          59  16     0
QSO: 21246 PH 2012-10-28 0816 EA4RCH        59  14     SM2CEW        59  14     0
QSO: 21300 PH 2012-10-28 0817 EA4RCH        59  14     R4RT          59  16     0
QSO: 21346 PH 2012-10-28 0821 EA4RCH        59  14     SP9PFK        59  15     0
QSO: 21403 PH 2012-10-28 0824 EA4RCH        59  14     HG6C          59  15     0
QSO: 21403 PH 2012-10-28 0824 EA4RCH        59  14     GZ5Y          59  14     0
QSO: 21403 PH 2012-10-28 0825 EA4RCH        59  14     YU1EL         59  15     0
QSO: 21403 PH 2012-10-28 0825 EA4RCH        59  14     SV1NK         59  20     0
QSO: 21403 PH 2012-10-28 0826 EA4RCH        59  14     YO4RST        59  20     0
QSO: 21403 PH 2012-10-28 0827 EA4RCH        59  14     9A2EY         59  15     0
QSO: 21403 PH 2012-10-28 0828 EA4RCH        59  14     IT9CLN        59  15     0
QSO: 21403 PH 2012-10-28 0828 EA4RCH        59  14     UT7LA         59  16     0
QSO: 21403 PH 2012-10-28 0830 EA4RCH        59  14     OE6MDF        59  15     0
QSO: 21403 PH 2012-10-28 0832 EA4RCH        59  14     SP3JZX        59  15     0
QSO: 14234 PH 2012-10-28 0832 EA4RCH        59  14     IZ6FXP        59  15     1
QSO: 21403 PH 2012-10-28 0832 EA4RCH        59  14     DL6ON         59  14     0
QSO: 21403 PH 2012-10-28 0833 EA4RCH        59  14     SV1GRD        59  20     0
QSO: 21403 PH 2012-10-28 0833 EA4RCH        59  14     DL2TM         59  14     0
QSO: 14242 PH 2012-10-28 0835 EA4RCH        59  14     YL2CI         59  15     1
QSO: 21403 PH 2012-10-28 0836 EA4RCH        59  14     DL8ULO        59  14     0
QSO: 14249 PH 2012-10-28 0836 EA4RCH        59  14     LX7I          59  14     1
QSO: 21403 PH 2012-10-28 0836 EA4RCH        59  14     LY2TS         59  15     0
QSO: 21403 PH 2012-10-28 0837 EA4RCH        59  14     S52WW         59  15     0
QSO: 21403 PH 2012-10-28 0839 EA4RCH        59  14     DL4HG         59  14     0
QSO: 14272 PH 2012-10-28 0839 EA4RCH        59  14     YO2FRL        59  20     1
QSO: 21403 PH 2012-10-28 0840 EA4RCH        59  14     OK1HEH        59  15     0
QSO: 21403 PH 2012-10-28 0841 EA4RCH        59  14     SQ6PPI        59  15     0
QSO: 21403 PH 2012-10-28 0841 EA4RCH        59  14     OK1GSB        59  15     0
QSO: 14279 PH 2012-10-28 0841 EA4RCH        59  14     US7L          59  15     1
QSO: 21403 PH 2012-10-28 0842 EA4RCH        59  14     SG0U          59  14     0
QSO: 21403 PH 2012-10-28 0843 EA4RCH        59  14     OM2ASM        59  15     0
QSO: 14293 PH 2012-10-28 0844 EA4RCH        59  14     DP6A          59  14     1
QSO: 14297 PH 2012-10-28 0845 EA4RCH        59  14     F8EMH         59  14     1
QSO: 14304 PH 2012-10-28 0848 EA4RCH        59  14     3Z8T          59  15     1
QSO: 21383 PH 2012-10-28 0848 EA4RCH        59  14     YL6W          59  15     0
QSO: 21374 PH 2012-10-28 0849 EA4RCH        59  14     E7DX          59  15     0
QSO: 14320 PH 2012-10-28 0850 EA4RCH        59  14     SK7K          59  14     1
QSO: 21321 PH 2012-10-28 0851 EA4RCH        59  14     OH9W          59  15     0
QSO: 14344 PH 2012-10-28 0855 EA4RCH        59  14     II9K          59  15     1
QSO: 21117 PH 2012-10-28 0855 EA4RCH        59  14     UN6LN         59  17     0
QSO: 14348 PH 2012-10-28 0855 EA4RCH        59  14     LA9TJA        59  14     1
QSO: 21120 PH 2012-10-28 0855 EA4RCH        59  14     UA9TF         59  16     0
QSO: 21130 PH 2012-10-28 0856 EA4RCH        59  14     RU9CC         59  17     0
QSO: 14106 PH 2012-10-28 0857 EA4RCH        59  14     IS0BSR        59  15     1
QSO: 14108 PH 2012-10-28 0857 EA4RCH        59  14     LY9A          59  15     1
QSO: 21197 PH 2012-10-28 0900 EA4RCH        59  14     TA4ED         59  20     0
QSO: 14120 PH 2012-10-28 0900 EA4RCH        59  14     R1NA          59  16     1
QSO: 14122 PH 2012-10-28 0900 EA4RCH        59  14     LY7Z          59  15     1
QSO: 14128 PH 2012-10-28 0901 EA4RCH        59  14     IZ3DVU        59  15     1
QSO: 14129 PH 2012-10-28 0902 EA4RCH        59  14     IQ8MD         59  15     1
QSO: 14130 PH 2012-10-28 0903 EA4RCH        59  14     S57AL         59  15     1
QSO: 21196 PH 2012-10-28 0903 EA4RCH        59  14     RC9JWR        59  20     0
QSO: 14133 PH 2012-10-28 0905 EA4RCH        59  14     TF3CW         59  40     1
QSO: 21203 PH 2012-10-28 0906 EA4RCH        59  14     RA1AL         59  16     0
QSO: 21206 PH 2012-10-28 0908 EA4RCH        59  14     OM4C          59  15     0
QSO: 21209 PH 2012-10-28 0908 EA4RCH        59  14     RW0A          59  18     0
QSO: 14150 PH 2012-10-28 0910 EA4RCH        59  14     ES5RW         59  15     1
QSO: 21226 PH 2012-10-28 0911 EA4RCH        59  14     D4C           59  35     0
QSO: 14156 PH 2012-10-28 0913 EA4RCH        59  14     PI4DX         59  14     1
QSO: 21233 PH 2012-10-28 0914 EA4RCH        59  14     YU5A          59  15     0
QSO: 14159 PH 2012-10-28 0914 EA4RCH        59  14     S51A          59  15     1
QSO: 14166 PH 2012-10-28 0916 EA4RCH        59  14     IZ1UKG        59  15     1
QSO: 21245 PH 2012-10-28 0917 EA4RCH        59  14     IK7CMY        59  15     0
QSO: 14178 PH 2012-10-28 0919 EA4RCH        59  14     SP90AO        59  15     1
QSO: 21251 PH 2012-10-28 0919 EA4RCH        59  14     OZ1BL         59  14     0
QSO: 14177 PH 2012-10-28 0920 EA4RCH        59  14     YT7B          59  15     1
QSO: 21270 PH 2012-10-28 0921 EA4RCH        59  14     SI9AM         59  14     0
QSO: 21278 PH 2012-10-28 0923 EA4RCH        59  14     IT9UCS        59  15     0
QSO: 14245 PH 2012-10-28 0924 EA4RCH        59  14     DQ4W          59  14     1
QSO: 21280 PH 2012-10-28 0924 EA4RCH        59  14     3Z2X          59  15     0
QSO: 14248 PH 2012-10-28 0925 EA4RCH        59  14     IV3UTV        59  15     1
QSO: 21290 PH 2012-10-28 0926 EA4RCH        59  14     PC3M          59  14     0
QSO: 14255 PH 2012-10-28 0926 EA4RCH        59  14     OG73X         59  15     1
QSO: 14261 PH 2012-10-28 0926 EA4RCH        59  14     TM6M          59  14     1
QSO: 14273 PH 2012-10-28 0928 EA4RCH        59  14     DL0BXA        59  14     1
QSO: 14287 PH 2012-10-28 0929 EA4RCH        59  14     YP9W          59  20     1
QSO: 21325 PH 2012-10-28 0929 EA4RCH        59  14     OM7M          59  15     0
QSO: 14290 PH 2012-10-28 0930 EA4RCH        59  14     LY4T          59  15     1
QSO: 21331 PH 2012-10-28 0930 EA4RCH        59  14     TM6M          59  14     0
QSO: 14299 PH 2012-10-28 0931 EA4RCH        59  14     IQ1CN         59  15     1
QSO: 21336 PH 2012-10-28 0932 EA4RCH        59  14     RA9AAA        59  17     0
QSO: 14301 PH 2012-10-28 0933 EA4RCH        59  14     ES1XQ         59  15     1
QSO: 21341 PH 2012-10-28 0933 EA4RCH        59  14     OK1WW         59  15     0
QSO: 14310 PH 2012-10-28 0934 EA4RCH        59  14     UX1UX         59  16     1
QSO: 21390 PH 2012-10-28 0934 EA4RCH        59  14     CS2C          59  14     0
QSO: 14324 PH 2012-10-28 0935 EA4RCH        59  14     OE9MDV        59  15     1
QSO: 14326 PH 2012-10-28 0936 EA4RCH        59  14     EE8V          59  33     1
QSO: 28450 PH 2012-10-28 0941 EA4RCH        59  14     RM9U          59  18     0
QSO: 28450 PH 2012-10-28 0942 EA4RCH        59  14     LZ5XQ         59  20     0
QSO: 28450 PH 2012-10-28 0945 EA4RCH        59  14     SQ2EAN        59  15     0
QSO: 28450 PH 2012-10-28 0948 EA4RCH        59  14     LY2DM         59  15     0
QSO: 28450 PH 2012-10-28 0948 EA4RCH        59  14     SE5Y          59  14     0
QSO: 28450 PH 2012-10-28 0949 EA4RCH        59  14     LA5PBA        59  14     0
QSO: 28450 PH 2012-10-28 0950 EA4RCH        59  14     SA5BUE        59  14     0
QSO: 28450 PH 2012-10-28 0950 EA4RCH        59  14     LY3SL         59  15     0
QSO: 28450 PH 2012-10-28 0950 EA4RCH        59  14     SP4GFG        59  15     0
QSO: 28450 PH 2012-10-28 0950 EA4RCH        59  14     YO7DBR        59  20     0
QSO: 28450 PH 2012-10-28 0951 EA4RCH        59  14     EU1AA         59  16     0
QSO: 28450 PH 2012-10-28 0951 EA4RCH        59  14     SM0BSO        59  14     0
QSO: 28450 PH 2012-10-28 0951 EA4RCH        59  14     EA4FJJ        59  14     0
QSO: 28450 PH 2012-10-28 0952 EA4RCH        59  14     UX7FD         59  16     0
QSO: 28450 PH 2012-10-28 0952 EA4RCH        59  14     OZ1KKO        59  14     0
QSO: 21144 PH 2012-10-28 0952 EA4RCH        59  14     OG5T          59  15     1
QSO: 28450 PH 2012-10-28 0953 EA4RCH        59  14     SP9HZW        59  15     0
QSO: 21151 PH 2012-10-28 0953 EA4RCH        59  14     RT4RO         59  16     1
QSO: 28450 PH 2012-10-28 0954 EA4RCH        59  14     SQ5PMB        59  15     0
QSO: 28450 PH 2012-10-28 0954 EA4RCH        59  14     UT2UB         59  16     0
QSO: 28450 PH 2012-10-28 0956 EA4RCH        59  14     YT2RX         59  15     0
QSO: 28450 PH 2012-10-28 0956 EA4RCH        59  14     SP5ES         59  15     0
QSO: 28450 PH 2012-10-28 0957 EA4RCH        59  14     UW5U          59  16     0
QSO: 28450 PH 2012-10-28 0957 EA4RCH        59  14     SM5EPO        59  14     0
QSO: 14209 PH 2012-10-28 1001 EA4RCH        59  14     IK4FWF        59  15     0
QSO: 14209 PH 2012-10-28 1002 EA4RCH        59  14     G4DFI         59  14     0
QSO: 21193 PH 2012-10-28 1005 EA4RCH        59  14     EI7CC         59  14     1
QSO: 21182 PH 2012-10-28 1012 EA4RCH        59  14     OL1X          59  15     1
QSO: 21240 PH 2012-10-28 1013 EA4RCH        59  14     I/DM1CM       59  15     0
QSO: 21240 PH 2012-10-28 1014 EA4RCH        59  14     IZ5IMD        59  15     0
QSO: 21240 PH 2012-10-28 1015 EA4RCH        59  14     ON4AAV        59  14     0
QSO: 14283 PH 2012-10-28 1017 EA4RCH        59  14     OH5SM         59  15     1
QSO: 14258 PH 2012-10-28 1017 EA4RCH        59  14     S50G          59  16     1
QSO: 21240 PH 2012-10-28 1020 EA4RCH        59  14     SP2GMA        59  15     0
QSO: 21240 PH 2012-10-28 1022 EA4RCH        59  14     F8CRS         59  14     0
QSO: 21240 PH 2012-10-28 1023 EA4RCH        59  14     M0MCV         59  14     0
QSO: 21240 PH 2012-10-28 1023 EA4RCH        59  14     I7CSB         59  15     0
QSO: 21240 PH 2012-10-28 1024 EA4RCH        59  14     S58P          59  15     0
QSO: 28410 PH 2012-10-28 1025 EA4RCH        59  14     OK7N          59  15     0
QSO: 14250 PH 2012-10-28 1027 EA4RCH        59  14     RU1A          59  16     1
QSO: 28410 PH 2012-10-28 1027 EA4RCH        59  14     OM8FR         59  15     0
QSO: 28410 PH 2012-10-28 1028 EA4RCH        59  14     SQ9HZM        59  15     0
QSO: 28410 PH 2012-10-28 1029 EA4RCH        59  14     R3RK          59  16     0
QSO: 28410 PH 2012-10-28 1029 EA4RCH        59  14     OK2VZE        59  15     0
QSO: 28410 PH 2012-10-28 1029 EA4RCH        59  14     DM5BB         59  14     0
QSO: 28410 PH 2012-10-28 1030 EA4RCH        59  14     DL1BWU        59  14     0
QSO: 28410 PH 2012-10-28 1031 EA4RCH        59  14     II9X          59  15     0
QSO: 28410 PH 2012-10-28 1031 EA4RCH        59  14     SP3PJY        59  15     0
QSO: 28410 PH 2012-10-28 1031 EA4RCH        59  14     DO1AYJ        59  14     0
QSO: 14243 PH 2012-10-28 1032 EA4RCH        59  14     IK2ZJR        59  15     1
QSO: 28410 PH 2012-10-28 1032 EA4RCH        59  14     OM3ID         59  15     0
QSO: 28410 PH 2012-10-28 1033 EA4RCH        59  14     R9FR          59  17     0
QSO: 28410 PH 2012-10-28 1033 EA4RCH        59  14     OK1ARO        59  15     0
QSO: 28410 PH 2012-10-28 1034 EA4RCH        59  14     SM5S          59  14     0
QSO: 28410 PH 2012-10-28 1036 EA4RCH        59  14     YO2LIM        59  20     0
QSO: 21410 PH 2012-10-28 1039 EA4RCH        59  14     SO2W          59  15     0
QSO: 21410 PH 2012-10-28 1039 EA4RCH        59  14     OE6HLF        59  15     0
QSO: 21410 PH 2012-10-28 1040 EA4RCH        59  14     PA3ELQ        59  14     0
QSO: 21410 PH 2012-10-28 1040 EA4RCH        59  14     LY2N          59  15     0
QSO: 21410 PH 2012-10-28 1040 EA4RCH        59  14     YO5AIR        59  20     0
QSO: 21410 PH 2012-10-28 1041 EA4RCH        59  14     RN3ZC         59  16     0
QSO: 21410 PH 2012-10-28 1041 EA4RCH        59  14     DL4OCH        59  14     0
QSO: 14255 PH 2012-10-28 1042 EA4RCH        59  14     SN7H          59  15     1
QSO: 21410 PH 2012-10-28 1042 EA4RCH        59  14     PA3EEG        59  14     0
QSO: 21410 PH 2012-10-28 1042 EA4RCH        59  14     DD1OP         59  14     0
QSO: 21410 PH 2012-10-28 1042 EA4RCH        59  14     IW2FUT        59  15     0
QSO: 21410 PH 2012-10-28 1043 EA4RCH        59  14     RK9QWM        59  17     0
QSO: 21410 PH 2012-10-28 1043 EA4RCH        59  14     RX9CCJ        59  17     0
QSO: 21410 PH 2012-10-28 1043 EA4RCH        59  14     IK7WPD        59  15     0
QSO: 14265 PH 2012-10-28 1043 EA4RCH        59  14     9A7A          59  15     1
QSO: 21410 PH 2012-10-28 1044 EA4RCH        59  14     F6BAT         59  14     0
QSO: 21410 PH 2012-10-28 1045 EA4RCH        59  14     I0KHY         59  15     0
QSO: 14278 PH 2012-10-28 1045 EA4RCH        59  14     OK1C          59  15     1
QSO: 21410 PH 2012-10-28 1045 EA4RCH        59  14     RK0W          59  18     0
QSO: 21410 PH 2012-10-28 1046 EA4RCH        59  14     UP2L          59  17     0
QSO: 21410 PH 2012-10-28 1046 EA4RCH        59  14     RA3DGH        59  16     0
QSO: 21410 PH 2012-10-28 1047 EA4RCH        59  14     PA1PE         59  14     0
QSO: 14287 PH 2012-10-28 1047 EA4RCH        59  14     LA9TY         59  14     1
QSO: 21410 PH 2012-10-28 1047 EA4RCH        59  14     YO9IOE        59  20     0
QSO: 21410 PH 2012-10-28 1047 EA4RCH        59  14     SM3X          59  14     0
QSO: 21410 PH 2012-10-28 1047 EA4RCH        59  14     S57OWA        59  15     0
QSO: 14295 PH 2012-10-28 1048 EA4RCH        59  14     DF8GR         59  14     1
QSO: 21410 PH 2012-10-28 1048 EA4RCH        59  14     DL1MDZ        59  14     0
QSO: 21410 PH 2012-10-28 1049 EA4RCH        59  14     PY2NZ         59  11     0
QSO: 21410 PH 2012-10-28 1049 EA4RCH        59  14     LX1EA         59  14     0
