START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4549073
OPERATORS: EA2BB, EA2COD, EA2DFU, EA2DGI, EA2FP, EA2MH, EA2OK, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V12.9.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7114 PH 2012-10-27 0002 EE2K          59  14     2E1FVS        59  14     0
QSO: 14210 PH 2012-10-27 0454 EE2K          59  14     AK4RV         59  05     0
QSO: 14210 PH 2012-10-27 0457 EE2K          59  14     VK3TDX        59  30     0
QSO: 14210 PH 2012-10-27 0459 EE2K          59  14     W9TC          59  04     0
QSO: 14184 PH 2012-10-27 0503 EE2K          59  14     HD2A          59  10     0
QSO: 14198 PH 2012-10-27 0507 EE2K          59  14     TA3X          59  20     0
QSO:  3649 PH 2012-10-27 0507 EE2K          59  14     GM2V          59  14     1
QSO: 14295 PH 2012-10-27 0508 EE2K          59  14     ZL3X          59  32     0
QSO: 14119 PH 2012-10-27 0508 EE2K          59  14     9Y4D          59  09     0
QSO: 14228 PH 2012-10-27 0514 EE2K          59  14     FM5FJ         59  08     0
QSO: 14236 PH 2012-10-27 0515 EE2K          59  14     ZM4T          59  32     0
QSO: 14215 PH 2012-10-27 0516 EE2K          59  14     4Z4AK         59  20     0
QSO: 14215 PH 2012-10-27 0517 EE2K          59  14     K9HDE         59  04     0
QSO: 14215 PH 2012-10-27 0517 EE2K          59  14     K3CR          59  05     0
QSO: 14215 PH 2012-10-27 0518 EE2K          59  14     K1LZ          59  05     0
QSO: 14215 PH 2012-10-27 0519 EE2K          59  14     WA4GIF        59  05     0
QSO: 14215 PH 2012-10-27 0519 EE2K          59  14     YO3BY         59  20     0
QSO: 14215 PH 2012-10-27 0519 EE2K          59  14     K2RR          59  05     0
QSO: 14215 PH 2012-10-27 0524 EE2K          59  14     CO2GG         59  08     0
QSO: 14215 PH 2012-10-27 0526 EE2K          59  14     N2VRA         59  05     0
QSO: 14215 PH 2012-10-27 0527 EE2K          59  14     N0SFF         59  04     0
QSO: 14201 PH 2012-10-27 0529 EE2K          59  14     HK1NA         59  09     0
QSO: 14217 PH 2012-10-27 0532 EE2K          59  14     KD8RAP        59  04     0
QSO: 14221 PH 2012-10-27 0533 EE2K          59  14     J42T          59  20     0
QSO: 14227 PH 2012-10-27 0534 EE2K          59  14     4X2M          59  20     0
QSO: 14195 PH 2012-10-27 0535 EE2K          59  14     SZ1A          59  20     0
QSO: 14211 PH 2012-10-27 0536 EE2K          59  14     YL5W          59  15     0
QSO: 14211 PH 2012-10-27 0539 EE2K          59  14     W1OP          59  05     0
QSO: 14211 PH 2012-10-27 0542 EE2K          59  14     P3M           59  20     0
QSO: 14322 PH 2012-10-27 0543 EE2K          59  14     UP9L          59  17     0
QSO: 14211 PH 2012-10-27 0544 EE2K          59  14     UX7MR         59  16     0
QSO: 14212 PH 2012-10-27 0547 EE2K          59  14     W9RE          59  04     0
QSO: 14212 PH 2012-10-27 0547 EE2K          59  14     P33W          59  20     0
QSO: 14212 PH 2012-10-27 0547 EE2K          59  14     RU9CC         59  17     0
QSO: 14316 PH 2012-10-27 0548 EE2K          59  14     Z35F          59  15     0
QSO: 14318 PH 2012-10-27 0549 EE2K          59  14     YO9GJY        59  20     0
QSO: 14212 PH 2012-10-27 0550 EE2K          59  14     W4KW          59  04     0
QSO: 14212 PH 2012-10-27 0550 EE2K          59  14     R4FA          59  16     0
QSO: 14225 PH 2012-10-27 0609 EE2K          59  14     UA9FLK        59  17     0
QSO: 14225 PH 2012-10-27 0610 EE2K          59  14     OL7T          59  15     0
QSO: 14225 PH 2012-10-27 0611 EE2K          59  14     RX3VF         59  16     0
QSO: 14225 PH 2012-10-27 0612 EE2K          59  14     OE1TKW        59  15     0
QSO: 14225 PH 2012-10-27 0614 EE2K          59  14     SC0R          59  14     0
QSO: 14225 PH 2012-10-27 0615 EE2K          59  14     E72U          59  15     0
QSO: 14225 PH 2012-10-27 0615 EE2K          59  14     OM4C          59  15     0
QSO: 14225 PH 2012-10-27 0615 EE2K          59  14     9A2EY         59  15     0
QSO: 14225 PH 2012-10-27 0616 EE2K          59  14     HF3T          59  15     0
QSO: 14225 PH 2012-10-27 0618 EE2K          59  14     OM8KT         59  15     0
QSO: 14225 PH 2012-10-27 0619 EE2K          59  14     SQ2BNM        59  15     0
QSO:  7068 PH 2012-10-27 0619 EE2K          59  14     LT1F          59  13     1
QSO: 14225 PH 2012-10-27 0620 EE2K          59  14     R3PA          59  16     0
QSO:  7068 PH 2012-10-27 0620 EE2K          59  14     EF8R          59  33     1
QSO: 14225 PH 2012-10-27 0621 EE2K          59  14     UV3QF         59  16     0
QSO: 14225 PH 2012-10-27 0621 EE2K          59  14     S53I          59  15     0
QSO: 14225 PH 2012-10-27 0622 EE2K          59  14     S50A          59  15     0
QSO: 14225 PH 2012-10-27 0622 EE2K          59  14     SP3DRM        59  15     0
QSO: 14225 PH 2012-10-27 0624 EE2K          59  14     RK9DM         59  17     0
QSO: 14225 PH 2012-10-27 0624 EE2K          59  14     HG5P          59  15     0
QSO: 14225 PH 2012-10-27 0625 EE2K          59  14     DM5Z          59  14     0
QSO: 14225 PH 2012-10-27 0625 EE2K          59  14     YO5BRE        59  20     0
QSO: 14225 PH 2012-10-27 0626 EE2K          59  14     LA7GIA        59  14     0
QSO:  7043 PH 2012-10-27 0626 EE2K          56  14     8P5A          59  08     1
QSO: 14225 PH 2012-10-27 0627 EE2K          59  14     RA3TT         59  16     0
QSO: 14225 PH 2012-10-27 0627 EE2K          59  14     HG6C          59  15     0
QSO: 14224 PH 2012-10-27 0637 EE2K          59  14     TA5CV         59  20     0
QSO: 14212 PH 2012-10-27 0640 EE2K          59  14     HZ1HN         59  21     0
QSO: 14210 PH 2012-10-27 0641 EE2K          59  14     IZ8EFD        59  15     0
QSO: 14210 PH 2012-10-27 0641 EE2K          59  14     DL8BEH        59  14     0
QSO: 14210 PH 2012-10-27 0642 EE2K          59  14     PD5JFK        59  14     0
QSO: 14210 PH 2012-10-27 0642 EE2K          59  14     YO9DL         59  20     0
QSO: 14210 PH 2012-10-27 0642 EE2K          59  14     S50D          59  15     0
QSO: 14210 PH 2012-10-27 0642 EE2K          59  14     S57ZT         59  15     0
QSO: 14210 PH 2012-10-27 0644 EE2K          59  14     S59AA         59  15     0
QSO: 14210 PH 2012-10-27 0644 EE2K          59  14     IT9LED        59  15     0
QSO: 14210 PH 2012-10-27 0645 EE2K          59  14     DL1MDZ        59  14     0
QSO: 14210 PH 2012-10-27 0645 EE2K          59  14     OK2KOJ        59  15     0
QSO: 14210 PH 2012-10-27 0645 EE2K          59  14     SQ1WO         59  15     0
QSO:  7106 PH 2012-10-27 0645 EE2K          59  14     CR3L          59  33     1
QSO: 14210 PH 2012-10-27 0646 EE2K          59  14     DL5NC         59  14     0
QSO: 14210 PH 2012-10-27 0648 EE2K          59  14     UT0VE         59  16     0
QSO: 14210 PH 2012-10-27 0648 EE2K          59  14     DL9ZP         59  14     0
QSO: 14210 PH 2012-10-27 0649 EE2K          59  14     US7IS         59  16     0
QSO: 14210 PH 2012-10-27 0649 EE2K          59  14     DL9LM         59  14     0
QSO: 14210 PH 2012-10-27 0650 EE2K          59  14     OE1WWL        59  15     0
QSO: 14210 PH 2012-10-27 0651 EE2K          59  14     SQ1RMM        59  15     0
QSO:  7130 PH 2012-10-27 0652 EE2K          59  14     OE6Z          59  15     1
QSO: 14210 PH 2012-10-27 0653 EE2K          59  14     YO9CWY        59  20     0
QSO: 14210 PH 2012-10-27 0654 EE2K          59  14     SP1DSZ        59  15     0
QSO: 14210 PH 2012-10-27 0654 EE2K          59  14     OK1RKE        59  15     0
QSO: 14210 PH 2012-10-27 0654 EE2K          59  14     US7LM         59  16     0
QSO: 14210 PH 2012-10-27 0654 EE2K          59  14     OK1C          59  15     0
QSO: 14210 PH 2012-10-27 0655 EE2K          59  14     SP1QXK        59  15     0
QSO: 14210 PH 2012-10-27 0655 EE2K          59  14     IZ6ERS        59  15     0
QSO: 14210 PH 2012-10-27 0655 EE2K          59  14     S50XX         59  15     0
QSO: 14210 PH 2012-10-27 0656 EE2K          59  14     IQ8PZ         59  15     0
QSO: 14210 PH 2012-10-27 0657 EE2K          59  14     SP3BVI        59  15     0
QSO: 14210 PH 2012-10-27 0658 EE2K          59  14     VK1CC         59  30     0
QSO: 14210 PH 2012-10-27 0658 EE2K          59  14     9A1CIG        59  15     0
QSO: 14210 PH 2012-10-27 0659 EE2K          59  14     IZ0DXD        59  15     0
QSO: 14210 PH 2012-10-27 0700 EE2K          59  14     OM8FR         59  15     0
QSO: 14210 PH 2012-10-27 0700 EE2K          59  14     IZ4TOA        59  15     0
QSO: 14210 PH 2012-10-27 0701 EE2K          59  14     M3XYP         59  14     0
QSO: 14210 PH 2012-10-27 0702 EE2K          59  14     HA8JV         59  15     0
QSO: 14210 PH 2012-10-27 0703 EE2K          59  14     IN3JJI        59  15     0
QSO: 14210 PH 2012-10-27 0704 EE2K          59  14     IN3NJB        59  15     0
QSO: 14210 PH 2012-10-27 0704 EE2K          59  14     YO2LXW        59  20     0
QSO: 14210 PH 2012-10-27 0704 EE2K          59  14     SP8BQL        59  15     0
QSO: 21197 PH 2012-10-27 0706 EE2K          59  14     UP2L          59  17     1
QSO: 14210 PH 2012-10-27 0706 EE2K          59  14     JR1WYW        59  25     0
QSO: 21154 PH 2012-10-27 0707 EE2K          59  14     RM9T          59  16     1
QSO: 14210 PH 2012-10-27 0707 EE2K          59  14     ZL2GLG        59  32     0
QSO: 14210 PH 2012-10-27 0709 EE2K          59  14     PE1LUB        59  14     0
QSO: 14210 PH 2012-10-27 0709 EE2K          59  14     PD1ABO        59  14     0
QSO: 14210 PH 2012-10-27 0710 EE2K          59  14     DL4EBA        59  14     0
QSO: 14210 PH 2012-10-27 0710 EE2K          59  14     AA1K          59  05     0
QSO: 14210 PH 2012-10-27 0710 EE2K          59  14     RZ9OQ         59  18     0
QSO: 21158 PH 2012-10-27 0710 EE2K          59  14     SJ2W          59  14     1
QSO: 14210 PH 2012-10-27 0710 EE2K          59  14     YO8SGN        59  20     0
QSO: 14210 PH 2012-10-27 0710 EE2K          59  14     OM4EX         59  15     0
QSO: 21160 PH 2012-10-27 0712 EE2K          59  14     JA5FDJ        59  25     1
QSO: 14210 PH 2012-10-27 0712 EE2K          59  14     SP3POW        59  15     0
QSO: 14210 PH 2012-10-27 0712 EE2K          59  14     TA0U          59  20     0
QSO: 14210 PH 2012-10-27 0713 EE2K          59  14     UT5EO         59  16     0
QSO: 21163 PH 2012-10-27 0713 EE2K          59  14     OH1F          59  15     1
QSO: 21167 PH 2012-10-27 0714 EE2K          59  14     UA4NCI        59  16     1
QSO: 14210 PH 2012-10-27 0714 EE2K          59  14     LY2BKT        59  15     0
QSO: 14210 PH 2012-10-27 0715 EE2K          59  14     DL8DAZ        59  14     0
QSO: 14210 PH 2012-10-27 0715 EE2K          59  14     UT4QV         59  16     0
QSO: 14210 PH 2012-10-27 0715 EE2K          59  14     S51I          59  15     0
QSO: 14210 PH 2012-10-27 0716 EE2K          59  14     DL1VO         59  14     0
QSO: 14210 PH 2012-10-27 0716 EE2K          59  14     IN3EHR        59  15     0
QSO: 21168 PH 2012-10-27 0716 EE2K          59  14     ES4RD         59  15     1
QSO: 14210 PH 2012-10-27 0716 EE2K          59  14     HA6VB         59  15     0
QSO: 14210 PH 2012-10-27 0717 EE2K          59  14     M8Y           59  14     0
QSO: 14210 PH 2012-10-27 0717 EE2K          59  14     DL6QN         59  14     0
QSO: 14210 PH 2012-10-27 0719 EE2K          59  14     IV3BCA        59  15     0
QSO: 14210 PH 2012-10-27 0719 EE2K          59  14     YL2CI         59  15     0
QSO: 14210 PH 2012-10-27 0719 EE2K          59  14     G8DQP         59  14     0
QSO: 14210 PH 2012-10-27 0720 EE2K          59  14     IK8WEC        59  15     0
QSO: 21177 PH 2012-10-27 0720 EE2K          59  14     OD5O          59  20     1
QSO: 14210 PH 2012-10-27 0720 EE2K          59  14     VK2BCQ        59  30     0
QSO: 14210 PH 2012-10-27 0721 EE2K          59  14     DR2W          59  14     0
QSO: 14210 PH 2012-10-27 0721 EE2K          59  14     UA3BL         59  16     0
QSO: 14210 PH 2012-10-27 0722 EE2K          59  14     YO7ARY        59  20     0
QSO: 14210 PH 2012-10-27 0723 EE2K          59  14     GW0RYT        59  14     0
QSO: 14210 PH 2012-10-27 0724 EE2K          59  14     IZ8BRI        59  15     0
QSO: 14210 PH 2012-10-27 0724 EE2K          59  14     PD5KL         59  14     0
QSO: 14210 PH 2012-10-27 0725 EE2K          59  14     LZ5W          59  20     0
QSO: 14210 PH 2012-10-27 0725 EE2K          59  14     UY9IM         59  16     0
QSO: 14210 PH 2012-10-27 0725 EE2K          59  14     PD2BG         59  14     0
QSO: 14210 PH 2012-10-27 0726 EE2K          59  14     DL4VAI        59  14     0
QSO: 21204 PH 2012-10-27 0727 EE2K          59  14     YU0T          59  15     1
QSO: 14210 PH 2012-10-27 0728 EE2K          59  14     VA2KKM        59  05     0
QSO: 14210 PH 2012-10-27 0728 EE2K          59  14     DD3AL         59  14     0
QSO: 14210 PH 2012-10-27 0728 EE2K          59  14     OK6RA         59  15     0
QSO: 14210 PH 2012-10-27 0729 EE2K          59  14     OM8HG         59  15     0
QSO: 14210 PH 2012-10-27 0729 EE2K          59  14     F4KIU         59  14     0
QSO: 14210 PH 2012-10-27 0729 EE2K          59  14     YO8SBQ        59  20     0
QSO: 14210 PH 2012-10-27 0730 EE2K          59  14     DK0ASP        59  14     0
QSO: 14210 PH 2012-10-27 0730 EE2K          59  14     YO5CCQ        59  20     0
QSO: 14210 PH 2012-10-27 0730 EE2K          59  14     PA2LS         59  14     0
QSO: 14210 PH 2012-10-27 0730 EE2K          59  14     M0YBC         59  14     0
QSO: 14210 PH 2012-10-27 0731 EE2K          59  14     SP7SZK        59  15     0
QSO: 14210 PH 2012-10-27 0732 EE2K          59  14     RV6ACC        59  16     0
QSO: 21223 PH 2012-10-27 0732 EE2K          59  14     LZ3ZZ         59  20     1
QSO: 14210 PH 2012-10-27 0732 EE2K          59  14     DL8ULO        59  14     0
QSO: 14210 PH 2012-10-27 0732 EE2K          59  14     HG4F          59  15     0
QSO: 21227 PH 2012-10-27 0733 EE2K          59  14     OM0M          59  15     1
QSO: 14210 PH 2012-10-27 0733 EE2K          59  14     IK2WAD        59  15     0
QSO: 14210 PH 2012-10-27 0734 EE2K          59  14     PE2HLA        59  14     0
QSO: 21230 PH 2012-10-27 0734 EE2K          59  14     EA8AV         59  33     1
QSO: 14210 PH 2012-10-27 0735 EE2K          59  14     DL7FB         59  14     0
QSO: 28480 PH 2012-10-27 0737 EE2K          59  14     UY2IG         59  16     0
QSO: 28480 PH 2012-10-27 0737 EE2K          59  14     UR0HQ         59  16     0
QSO: 28480 PH 2012-10-27 0739 EE2K          59  14     UR7QC         59  16     0
QSO: 21236 PH 2012-10-27 0739 EE2K          59  14     HA4XH         59  15     1
QSO: 28480 PH 2012-10-27 0739 EE2K          59  14     UR5QW         59  16     0
QSO: 28480 PH 2012-10-27 0740 EE2K          59  14     UT5IA         59  16     0
QSO: 21240 PH 2012-10-27 0741 EE2K          59  14     DR5N          59  14     1
QSO: 28480 PH 2012-10-27 0742 EE2K          59  14     7Z1OO         59  21     0
QSO: 28480 PH 2012-10-27 0742 EE2K          59  14     UT6EE         59  16     0
QSO: 28480 PH 2012-10-27 0742 EE2K          59  14     JA1JXJ        59  25     0
QSO: 21248 PH 2012-10-27 0743 EE2K          59  14     US7L          59  16     1
QSO: 28480 PH 2012-10-27 0744 EE2K          59  14     RZ1AWT        59  16     0
QSO: 28480 PH 2012-10-27 0745 EE2K          59  14     BH1CXR        59  24     0
QSO: 28480 PH 2012-10-27 0745 EE2K          59  14     UR8QR         59  16     0
QSO: 21251 PH 2012-10-27 0746 EE2K          59  14     J42T          59  20     1
QSO: 28480 PH 2012-10-27 0746 EE2K          59  14     UN2E          59  17     0
QSO: 28480 PH 2012-10-27 0749 EE2K          59  14     UY1HY         59  16     0
QSO: 28480 PH 2012-10-27 0749 EE2K          59  14     US0HZ         59  16     0
QSO: 28480 PH 2012-10-27 0749 EE2K          59  14     UY5QQ         59  16     0
QSO: 28480 PH 2012-10-27 0752 EE2K          59  14     VK4MN         59  30     0
QSO: 21266 PH 2012-10-27 0752 EE2K          59  14     SP3GEM        59  15     1
QSO: 28480 PH 2012-10-27 0753 EE2K          59  14     UT3EG         59  16     0
QSO: 28480 PH 2012-10-27 0753 EE2K          59  14     TA3IW         59  20     0
QSO: 28480 PH 2012-10-27 0754 EE2K          59  14     U1BD          59  16     0
QSO: 28480 PH 2012-10-27 0754 EE2K          59  14     EW7DK         59  16     0
QSO: 28480 PH 2012-10-27 0755 EE2K          59  14     UV5EVW        59  16     0
QSO: 28480 PH 2012-10-27 0756 EE2K          59  14     ES4RX         59  15     0
QSO: 28480 PH 2012-10-27 0756 EE2K          59  14     UW7RV         59  16     0
QSO: 28480 PH 2012-10-27 0756 EE2K          59  14     UT5MB         59  16     0
QSO: 28480 PH 2012-10-27 0757 EE2K          59  14     RF9C          59  17     0
QSO: 28480 PH 2012-10-27 0757 EE2K          59  14     R6YY          59  16     0
QSO: 28480 PH 2012-10-27 0759 EE2K          59  14     DS2KIL        59  25     0
QSO: 21280 PH 2012-10-27 0800 EE2K          59  14     OZ7X          59  14     1
QSO: 21300 PH 2012-10-27 0806 EE2K          59  14     EA6SX         59  14     1
QSO: 28480 PH 2012-10-27 0807 EE2K          59  14     RU5A          59  16     0
QSO: 28480 PH 2012-10-27 0807 EE2K          59  14     UA0WY         59  18     0
QSO: 28480 PH 2012-10-27 0808 EE2K          59  14     R3AA          59  16     0
QSO: 28480 PH 2012-10-27 0808 EE2K          59  14     R3AAA         59  16     0
QSO: 28480 PH 2012-10-27 0808 EE2K          59  14     UA0SDX        59  18     0
QSO: 28480 PH 2012-10-27 0813 EE2K          59  14     UA6LUQ        59  16     0
QSO: 28480 PH 2012-10-27 0813 EE2K          59  14     RA3DNC        59  16     0
QSO: 28480 PH 2012-10-27 0814 EE2K          59  14     SV5DKL        59  20     0
QSO: 21156 PH 2012-10-27 0814 EE2K          59  14     YO3RU         59  20     1
QSO: 28480 PH 2012-10-27 0815 EE2K          59  14     OH1HB         59  15     0
QSO: 28480 PH 2012-10-27 0815 EE2K          59  14     UA3QNS        59  16     0
QSO: 28480 PH 2012-10-27 0816 EE2K          59  14     OH2CK         59  15     0
QSO: 28480 PH 2012-10-27 0816 EE2K          59  14     JL1HOV        59  25     0
QSO: 28480 PH 2012-10-27 0818 EE2K          59  14     UA1AFT        59  16     0
QSO: 28480 PH 2012-10-27 0819 EE2K          59  14     EW1IP         59  16     0
QSO: 28480 PH 2012-10-27 0822 EE2K          59  14     US0VA         59  16     0
QSO: 28480 PH 2012-10-27 0822 EE2K          59  14     JJ1RDX        59  25     0
QSO: 28480 PH 2012-10-27 0823 EE2K          59  14     RU1A          59  16     0
QSO: 21206 PH 2012-10-27 0823 EE2K          59  14     ER4A          59  16     1
QSO: 28480 PH 2012-10-27 0823 EE2K          59  14     UU9JQ         59  16     0
QSO: 28480 PH 2012-10-27 0824 EE2K          59  14     JN2GPQ        59  25     0
QSO: 28480 PH 2012-10-27 0825 EE2K          59  14     VU2PTT        59  22     0
QSO: 28480 PH 2012-10-27 0826 EE2K          59  14     RA1AW         59  16     0
QSO: 28480 PH 2012-10-27 0827 EE2K          59  14     ES6PA         59  15     0
QSO: 28480 PH 2012-10-27 0830 EE2K          59  14     US4IPC        59  16     0
QSO: 28480 PH 2012-10-27 0831 EE2K          59  14     EW1KV         59  16     0
