START-OF-LOG: 3.0
CALLSIGN: ON4IA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5460327
OPERATORS: ON4IA
NAME: luc kerkhofs
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0000 ON4IA         59  14     ED9Z          59  33
QSO: 21261 PH 2012-10-27 1236 ON4IA         59  14     SV3ICL        59  20
QSO: 21261 PH 2012-10-27 1236 ON4IA         59  14     WM4R          59  04
QSO: 21261 PH 2012-10-27 1237 ON4IA         59  14     IT9RYJ        59  15
QSO: 21261 PH 2012-10-27 1237 ON4IA         59  14     W2IRT         59  05
QSO: 21261 PH 2012-10-27 1237 ON4IA         59  14     WA1DRQ        59  05
QSO: 21261 PH 2012-10-27 1238 ON4IA         59  14     UN4PG         59  17
QSO: 21261 PH 2012-10-27 1238 ON4IA         59  14     EE1A          59  14
QSO: 21261 PH 2012-10-27 1238 ON4IA         59  14     NR8X          59  04
QSO: 21261 PH 2012-10-27 1239 ON4IA         59  14     WA2KHO        59  05
QSO: 21261 PH 2012-10-27 1239 ON4IA         59  14     KB9NW         59  04
QSO: 21261 PH 2012-10-27 1239 ON4IA         59  14     KJ5T          59  04
QSO: 21261 PH 2012-10-27 1240 ON4IA         59  14     EC7JA         59  14
QSO: 21261 PH 2012-10-27 1240 ON4IA         59  14     KX4WB         59  04
QSO: 21261 PH 2012-10-27 1241 ON4IA         59  14     K1BZ          59  05
QSO: 21261 PH 2012-10-27 1241 ON4IA         59  14     VA3TIC        59  04
QSO: 21261 PH 2012-10-27 1241 ON4IA         59  14     EI2CN         59  14
QSO: 21261 PH 2012-10-27 1242 ON4IA         59  14     PI4D          59  14
QSO: 21261 PH 2012-10-27 1242 ON4IA         59  14     WG0M          59  04
QSO: 21261 PH 2012-10-27 1242 ON4IA         59  14     N9NC          59  05
QSO: 21261 PH 2012-10-27 1243 ON4IA         59  14     N4KG          59  04
QSO: 21261 PH 2012-10-27 1244 ON4IA         59  14     K9TIE         59  04
QSO: 21261 PH 2012-10-27 1244 ON4IA         59  14     OH6OS         59  15
QSO: 21261 PH 2012-10-27 1245 ON4IA         59  14     WB0RUR        59  04
QSO: 21261 PH 2012-10-27 1245 ON4IA         59  14     K5HGX         59  04
QSO: 21261 PH 2012-10-27 1246 ON4IA         59  14     K4NFA         59  05
QSO: 21261 PH 2012-10-27 1246 ON4IA         59  14     LV5V          59  13
QSO: 21151 PH 2012-10-27 1249 ON4IA         59  14     YN2AA         59  07
QSO: 28261 PH 2012-10-27 1251 ON4IA         59  14     TO2A          59  09
QSO: 28000 PH 2012-10-27 1254 ON4IA         59  14     VO1TA         59  05
QSO: 28274 PH 2012-10-27 1303 ON4IA         59  14     VE3OI         59  04
QSO: 28278 PH 2012-10-27 1304 ON4IA         59  14     VE3JM         59  04
QSO: 28284 PH 2012-10-27 1304 ON4IA         59  14     6Y9X          59  08
QSO: 28297 PH 2012-10-27 1305 ON4IA         59  14     LA1TV         59  14
QSO: 28314 PH 2012-10-27 1305 ON4IA         59  14     9A1A          59  15
QSO: 28315 PH 2012-10-27 1306 ON4IA         59  14     PJ4X          59  09
QSO: 28321 PH 2012-10-27 1307 ON4IA         59  14     W4RM          59  05
QSO: 28330 PH 2012-10-27 1307 ON4IA         59  14     XL3A          59  04
QSO: 28338 PH 2012-10-27 1308 ON4IA         59  14     II9P          59  15
QSO: 28375 PH 2012-10-27 1309 ON4IA         59  14     K1LZ          59  05
QSO: 28313 PH 2012-10-27 1314 ON4IA         59  14     NB4M          59  04
QSO: 28313 PH 2012-10-27 1314 ON4IA         59  14     R2AT          59  16
QSO: 28313 PH 2012-10-27 1314 ON4IA         59  14     VE1DX         59  05
QSO: 28313 PH 2012-10-27 1314 ON4IA         59  14     VE9EZ         59  05
QSO: 28313 PH 2012-10-27 1315 ON4IA         59  14     R7FF          59  16
QSO: 28313 PH 2012-10-27 1315 ON4IA         59  14     EE3A          59  14
QSO: 28313 PH 2012-10-27 1315 ON4IA         59  14     WD3B          59  05
QSO: 28313 PH 2012-10-27 1315 ON4IA         59  14     K1TW          59  05
QSO: 28313 PH 2012-10-27 1316 ON4IA         59  14     W3ZL          59  05
QSO: 28313 PH 2012-10-27 1316 ON4IA         59  14     G3B           59  14
QSO: 28313 PH 2012-10-27 1316 ON4IA         59  14     W2LE          59  05
QSO: 28313 PH 2012-10-27 1317 ON4IA         59  14     N4OX          59  05
QSO: 28313 PH 2012-10-27 1317 ON4IA         59  14     N4KG          59  04
QSO: 28313 PH 2012-10-27 1317 ON4IA         59  14     W4PA          59  04
QSO: 28313 PH 2012-10-27 1317 ON4IA         59  14     N4UFP         59  05
QSO: 28313 PH 2012-10-27 1318 ON4IA         59  14     KM4NS         59  05
QSO: 28313 PH 2012-10-27 1319 ON4IA         59  14     KC2TEL        59  05
QSO: 28313 PH 2012-10-27 1320 ON4IA         59  14     K4EDI         59  04
QSO: 28313 PH 2012-10-27 1320 ON4IA         59  14     VE3XAT        59  04
QSO: 28313 PH 2012-10-27 1320 ON4IA         59  14     VO1NM         59  05
QSO: 28313 PH 2012-10-27 1320 ON4IA         59  14     W4EEH         59  04
QSO: 28313 PH 2012-10-27 1321 ON4IA         59  14     EA6KN         59  14
QSO: 28313 PH 2012-10-27 1321 ON4IA         59  14     K5ZD          59  05
QSO: 28313 PH 2012-10-27 1321 ON4IA         59  14     N1WR          59  05
QSO: 28313 PH 2012-10-27 1322 ON4IA         59  14     VC2T          59  05
QSO: 28313 PH 2012-10-27 1322 ON4IA         59  14     K4NC          59  05
QSO: 28313 PH 2012-10-27 1322 ON4IA         59  14     VE9MY         59  05
QSO: 28313 PH 2012-10-27 1322 ON4IA         59  14     N4DXY         59  04
QSO: 28313 PH 2012-10-27 1322 ON4IA         59  14     K0KX          59  04
QSO: 28313 PH 2012-10-27 1324 ON4IA         59  14     W4TUN         59  05
QSO: 28313 PH 2012-10-27 1324 ON4IA         59  14     UX7MB         59  16
QSO: 28313 PH 2012-10-27 1324 ON4IA         59  14     NA4K          59  04
QSO: 28313 PH 2012-10-27 1324 ON4IA         59  14     KJ4JGN        59  05
QSO: 28313 PH 2012-10-27 1325 ON4IA         59  14     N1DG          59  05
QSO: 28313 PH 2012-10-27 1325 ON4IA         59  14     CO2OQ         59  08
QSO: 28313 PH 2012-10-27 1326 ON4IA         59  14     W2FU          59  05
QSO: 28313 PH 2012-10-27 1326 ON4IA         59  14     UR4MTA        59  16
QSO: 28313 PH 2012-10-27 1326 ON4IA         59  14     K0SR          59  04
QSO: 28313 PH 2012-10-27 1326 ON4IA         59  14     K1DD          59  05
QSO: 28313 PH 2012-10-27 1327 ON4IA         59  14     KD9MS         59  04
QSO: 28313 PH 2012-10-27 1328 ON4IA         59  14     PY4CHM        59  11
QSO: 28313 PH 2012-10-27 1328 ON4IA         59  14     YV8AD         59  09
QSO: 28313 PH 2012-10-27 1328 ON4IA         59  14     PY4RR         59  11
QSO: 28313 PH 2012-10-27 1330 ON4IA         59  14     KB8NXO        59  04
QSO: 28313 PH 2012-10-27 1331 ON4IA         59  14     VE3MMQ        59  04
QSO: 28313 PH 2012-10-27 1332 ON4IA         59  14     PD0MHZ        59  14
QSO: 28313 PH 2012-10-27 1332 ON4IA         59  14     AK4D          59  05
QSO: 28313 PH 2012-10-27 1332 ON4IA         59  14     W0ZF          59  04
QSO: 28313 PH 2012-10-27 1333 ON4IA         59  14     EF5Y          59  14
QSO: 28313 PH 2012-10-27 1333 ON4IA         59  14     KA1C          59  05
QSO: 28313 PH 2012-10-27 1333 ON4IA         59  14     UT5ID         59  16
QSO: 28313 PH 2012-10-27 1333 ON4IA         59  14     UX2MF         59  16
QSO: 28313 PH 2012-10-27 1334 ON4IA         59  14     K4GOP         59  05
QSO: 28313 PH 2012-10-27 1335 ON4IA         59  14     K2KQ          59  05
QSO: 28313 PH 2012-10-27 1335 ON4IA         59  14     K8YM          59  04
QSO: 28313 PH 2012-10-27 1336 ON4IA         59  14     NC8N          59  05
QSO: 28313 PH 2012-10-27 1336 ON4IA         59  14     CX1AV         59  13
QSO: 28313 PH 2012-10-27 1336 ON4IA         59  14     N2WK          59  05
QSO: 28313 PH 2012-10-27 1336 ON4IA         59  14     WN3R          59  05
QSO: 28313 PH 2012-10-27 1337 ON4IA         59  14     WB2ZEX        59  05
QSO: 28313 PH 2012-10-27 1337 ON4IA         59  14     KE4LUH        59  05
QSO: 28313 PH 2012-10-27 1338 ON4IA         59  14     K2EP          59  05
QSO: 28313 PH 2012-10-27 1338 ON4IA         59  14     N2JF          59  05
QSO: 28313 PH 2012-10-27 1338 ON4IA         59  14     K5EK          59  05
QSO: 28313 PH 2012-10-27 1338 ON4IA         59  14     W2LU          59  05
QSO: 28313 PH 2012-10-27 1338 ON4IA         59  14     K2JB          59  05
QSO: 28313 PH 2012-10-27 1339 ON4IA         59  14     UX8IX         59  16
QSO: 28313 PH 2012-10-27 1339 ON4IA         59  14     K4FS          59  05
QSO: 28313 PH 2012-10-27 1339 ON4IA         59  14     NA8V          59  04
QSO: 28313 PH 2012-10-27 1339 ON4IA         59  14     W0RX          59  04
QSO: 28313 PH 2012-10-27 1339 ON4IA         59  14     KB2SXT        59  05
QSO: 28313 PH 2012-10-27 1340 ON4IA         59  14     RL3DZ         59  16
QSO: 28313 PH 2012-10-27 1340 ON4IA         59  14     WA5KBH        59  04
QSO: 28313 PH 2012-10-27 1340 ON4IA         59  14     N8MWK         59  04
QSO: 28313 PH 2012-10-27 1340 ON4IA         59  14     R3AAA         59  16
QSO: 28313 PH 2012-10-27 1341 ON4IA         59  14     W4RJF         59  05
QSO: 28313 PH 2012-10-27 1341 ON4IA         59  14     UZ2M          59  16
QSO: 28313 PH 2012-10-27 1342 ON4IA         59  14     PY4XX         59  11
QSO: 28313 PH 2012-10-27 1342 ON4IA         59  14     R3RDC         59  16
QSO: 28313 PH 2012-10-27 1342 ON4IA         59  14     YW4D          59  09
QSO: 28313 PH 2012-10-27 1343 ON4IA         59  14     K2SX          59  05
QSO: 28313 PH 2012-10-27 1344 ON4IA         59  14     K2LS          59  05
QSO: 28313 PH 2012-10-27 1346 ON4IA         59  14     K9XV          59  04
QSO: 28000 PH 2012-10-27 1347 ON4IA         59  14     XQ7UP         59  12
QSO: 28000 PH 2012-10-27 1347 ON4IA         59  14     K4LY          59  05
QSO: 28000 PH 2012-10-27 1348 ON4IA         59  14     K8NZ          59  05
QSO: 28000 PH 2012-10-27 1349 ON4IA         59  14     WA1N          59  05
QSO: 28000 PH 2012-10-27 1349 ON4IA         59  14     NU8Z          59  04
QSO: 28000 PH 2012-10-27 1349 ON4IA         59  14     K9TV          59  04
QSO: 28000 PH 2012-10-27 1350 ON4IA         59  14     WB2ABD        59  05
QSO: 28500 PH 2012-10-27 1351 ON4IA         59  14     UA6AIR        59  16
QSO: 28313 PH 2012-10-27 1351 ON4IA         59  14     WD0MHJ        59  04
QSO: 28313 PH 2012-10-27 1351 ON4IA         59  14     VE3WRL        59  04
QSO: 28313 PH 2012-10-27 1353 ON4IA         59  14     W2TF          59  05
QSO: 28313 PH 2012-10-27 1353 ON4IA         59  14     NF4A          59  05
QSO: 28313 PH 2012-10-27 1353 ON4IA         59  14     KA4OTB        59  04
QSO: 28313 PH 2012-10-27 1353 ON4IA         59  14     NY6DX         59  05
QSO: 28313 PH 2012-10-27 1354 ON4IA         59  14     WA4JUK        59  05
QSO: 28313 PH 2012-10-27 1354 ON4IA         59  14     N4IB          59  05
QSO: 28313 PH 2012-10-27 1355 ON4IA         59  14     RA3FY         59  16
QSO: 28313 PH 2012-10-27 1356 ON4IA         59  14     NA2U          59  05
QSO: 28313 PH 2012-10-27 1357 ON4IA         59  14     UA3QNS        59  16
QSO: 28313 PH 2012-10-27 1357 ON4IA         59  14     K4TD          59  04
QSO: 28313 PH 2012-10-27 1357 ON4IA         59  14     W4KW          59  04
QSO: 28313 PH 2012-10-27 1357 ON4IA         59  14     WK1Q          59  05
QSO: 28313 PH 2012-10-27 1357 ON4IA         59  14     NX0X          59  04
QSO: 28313 PH 2012-10-27 1358 ON4IA         59  14     VE1JS         59  05
QSO: 28313 PH 2012-10-27 1358 ON4IA         59  14     RA3OU         59  16
QSO: 28313 PH 2012-10-27 1358 ON4IA         59  14     W1CRK         59  05
QSO: 28313 PH 2012-10-27 1359 ON4IA         59  14     K2OM          59  05
QSO: 28313 PH 2012-10-27 1400 ON4IA         59  14     WB6UTW        59  04
QSO: 28313 PH 2012-10-27 1400 ON4IA         59  14     N3ZA          59  05
QSO: 28313 PH 2012-10-27 1400 ON4IA         59  14     W3EKT         59  05
QSO: 28313 PH 2012-10-27 1401 ON4IA         59  14     EA1YO         59  14
QSO: 28313 PH 2012-10-27 1401 ON4IA         59  14     N4WO          59  05
QSO: 28313 PH 2012-10-27 1401 ON4IA         59  14     RO6L          59  16
QSO: 28313 PH 2012-10-27 1401 ON4IA         59  14     N4JVP         59  05
QSO: 28313 PH 2012-10-27 1401 ON4IA         59  14     KX9X          59  05
QSO: 28313 PH 2012-10-27 1402 ON4IA         59  14     VE5UF         59  04
QSO: 28313 PH 2012-10-27 1403 ON4IA         59  14     W9IIX         59  04
QSO: 28313 PH 2012-10-27 1403 ON4IA         59  14     LW1HR         59  13
QSO: 28313 PH 2012-10-27 1403 ON4IA         59  14     N9MW          59  04
QSO: 28313 PH 2012-10-27 1404 ON4IA         59  14     AA5B          59  04
QSO: 28313 PH 2012-10-27 1404 ON4IA         59  14     WO5I          59  04
QSO: 28313 PH 2012-10-27 1404 ON4IA         59  14     W2YC          59  05
QSO: 28313 PH 2012-10-27 1405 ON4IA         59  14     AA5CK         59  04
QSO: 28313 PH 2012-10-27 1405 ON4IA         59  14     LU1MPK        59  13
QSO: 28313 PH 2012-10-27 1405 ON4IA         59  14     LU7VCH        59  13
QSO: 28313 PH 2012-10-27 1406 ON4IA         59  14     K0CN          59  04
QSO: 28313 PH 2012-10-27 1406 ON4IA         59  14     N1GKX         59  05
QSO: 28313 PH 2012-10-27 1406 ON4IA         59  14     CE3EEA        59  12
QSO: 28313 PH 2012-10-27 1407 ON4IA         59  14     K9KMD         59  04
QSO: 28313 PH 2012-10-27 1407 ON4IA         59  14     W2CG          59  05
QSO: 28313 PH 2012-10-27 1407 ON4IA         59  14     WA1ZAM        59  05
QSO: 28313 PH 2012-10-27 1407 ON4IA         59  14     K9SH          59  04
QSO: 28313 PH 2012-10-27 1408 ON4IA         59  14     RA4DR         59  16
QSO: 28313 PH 2012-10-27 1408 ON4IA         59  14     KA1EKR        59  05
QSO: 28313 PH 2012-10-27 1409 ON4IA         59  14     GM4SQM        59  14
QSO: 28313 PH 2012-10-27 1409 ON4IA         59  14     UR8IDX        59  16
QSO: 28313 PH 2012-10-27 1409 ON4IA         59  14     W7DO          59  05
QSO: 28313 PH 2012-10-27 1410 ON4IA         59  14     DP6T          59  14
QSO: 28313 PH 2012-10-27 1410 ON4IA         59  14     R7MM          59  16
QSO: 28313 PH 2012-10-27 1411 ON4IA         59  14     VE9NC         59  05
QSO: 28313 PH 2012-10-27 1411 ON4IA         59  14     LU7YW         59  13
QSO: 28313 PH 2012-10-27 1412 ON4IA         59  14     EA8AY         59  33
QSO: 28313 PH 2012-10-27 1412 ON4IA         59  14     UY7MM         59  16
QSO: 28313 PH 2012-10-27 1412 ON4IA         59  14     G7VRK         59  14
QSO: 28313 PH 2012-10-27 1413 ON4IA         59  14     K1KNQ         59  05
QSO: 28313 PH 2012-10-27 1413 ON4IA         59  14     G0BNR         59  14
QSO: 28313 PH 2012-10-27 1414 ON4IA         59  14     NV8N          59  04
QSO: 28313 PH 2012-10-27 1415 ON4IA         59  14     W9UBP         59  04
QSO: 28313 PH 2012-10-27 1415 ON4IA         59  14     W1QA          59  05
QSO: 28313 PH 2012-10-27 1415 ON4IA         59  14     EA8TX         59  33
QSO: 28313 PH 2012-10-27 1415 ON4IA         59  14     WA3C          59  04
QSO: 28313 PH 2012-10-27 1415 ON4IA         59  14     W4AKO         59  05
QSO: 28313 PH 2012-10-27 1416 ON4IA         59  14     ON7HLU        59  14
QSO: 28313 PH 2012-10-27 1416 ON4IA         59  14     N1CC          59  04
QSO: 28313 PH 2012-10-27 1416 ON4IA         59  14     3G1Z          59  12
QSO: 28313 PH 2012-10-27 1416 ON4IA         59  14     K3SU          59  05
QSO: 28313 PH 2012-10-27 1416 ON4IA         59  14     W1NEK         59  05
QSO: 28313 PH 2012-10-27 1417 ON4IA         59  14     EA3RR         59  14
QSO: 28313 PH 2012-10-27 1417 ON4IA         59  14     NC5Y          59  04
QSO: 28313 PH 2012-10-27 1418 ON4IA         59  14     N8RA          59  05
QSO: 28313 PH 2012-10-27 1418 ON4IA         59  14     NF9V          59  04
QSO: 28313 PH 2012-10-27 1418 ON4IA         59  14     K9JE          59  04
QSO: 28313 PH 2012-10-27 1419 ON4IA         59  14     NN4F          59  05
QSO: 28313 PH 2012-10-27 1420 ON4IA         59  14     UX7FD         59  16
QSO: 28313 PH 2012-10-27 1420 ON4IA         59  14     W0ZQ          59  04
QSO: 28313 PH 2012-10-27 1420 ON4IA         59  14     KF5OWS        59  04
QSO: 28313 PH 2012-10-27 1421 ON4IA         59  14     K0RH          59  04
QSO: 28313 PH 2012-10-27 1422 ON4IA         59  14     W4JAM         59  05
QSO: 28313 PH 2012-10-27 1424 ON4IA         59  14     WB0WAK        59  04
QSO: 28313 PH 2012-10-27 1424 ON4IA         59  14     WB0TEV        59  04
QSO: 28313 PH 2012-10-27 1424 ON4IA         59  14     N1IBM         59  05
QSO: 28313 PH 2012-10-27 1424 ON4IA         59  14     AD5DX         59  04
QSO: 28313 PH 2012-10-27 1425 ON4IA         59  14     WW4LL         59  05
QSO: 28313 PH 2012-10-27 1425 ON4IA         59  14     UT1IM         59  16
QSO: 28313 PH 2012-10-27 1425 ON4IA         59  14     F4DIA         59  14
QSO: 28313 PH 2012-10-27 1426 ON4IA         59  14     KA8HDE        59  04
QSO: 28313 PH 2012-10-27 1426 ON4IA         59  14     K3LR          59  05
QSO: 28313 PH 2012-10-27 1426 ON4IA         59  14     KE0A          59  04
QSO: 28313 PH 2012-10-27 1426 ON4IA         59  14     K5WA          59  04
QSO: 28313 PH 2012-10-27 1427 ON4IA         59  14     KT8K          59  04
QSO: 28313 PH 2012-10-27 1428 ON4IA         59  14     W5RU          59  04
QSO: 28313 PH 2012-10-27 1428 ON4IA         59  14     KS1J          59  05
QSO: 28313 PH 2012-10-27 1428 ON4IA         59  14     AB2TC         59  05
QSO: 28313 PH 2012-10-27 1428 ON4IA         59  14     KF5OXZ        59  04
QSO: 28313 PH 2012-10-27 1429 ON4IA         59  14     N4TZ          59  04
QSO: 28313 PH 2012-10-27 1429 ON4IA         59  14     NV5E          59  04
QSO: 28313 PH 2012-10-27 1429 ON4IA         59  14     HK3TK         59  09
QSO: 28313 PH 2012-10-27 1429 ON4IA         59  14     NE3F          59  05
QSO: 28313 PH 2012-10-27 1429 ON4IA         59  14     NP3IR         59  08
QSO: 28313 PH 2012-10-27 1430 ON4IA         59  14     K7KR          59  03
QSO: 28313 PH 2012-10-27 1430 ON4IA         59  14     KI4GGJ        59  04
QSO: 28313 PH 2012-10-27 1430 ON4IA         59  14     UR7EN         59  16
QSO: 28313 PH 2012-10-27 1431 ON4IA         59  14     W4QN          59  05
QSO: 28313 PH 2012-10-27 1431 ON4IA         59  14     WA0AAM        59  03
QSO: 28313 PH 2012-10-27 1431 ON4IA         59  14     K1NYK         59  05
QSO: 28313 PH 2012-10-27 1431 ON4IA         59  14     W3MF          59  05
QSO: 28313 PH 2012-10-27 1432 ON4IA         59  14     NM1C          59  05
QSO: 28313 PH 2012-10-27 1432 ON4IA         59  14     W7ISG         59  03
QSO: 28313 PH 2012-10-27 1432 ON4IA         59  14     VE2EVN        59  05
QSO: 28313 PH 2012-10-27 1433 ON4IA         59  14     W3FV          59  05
QSO: 28313 PH 2012-10-27 1434 ON4IA         59  14     R7NA          59  16
QSO: 28313 PH 2012-10-27 1434 ON4IA         59  14     N4RV          59  05
QSO: 28313 PH 2012-10-27 1434 ON4IA         59  14     KC9QQ         59  04
QSO: 28313 PH 2012-10-27 1435 ON4IA         59  14     OH6MW         59  15
QSO: 28313 PH 2012-10-27 1436 ON4IA         59  14     K5HDX         59  04
QSO: 28313 PH 2012-10-27 1436 ON4IA         59  14     VE5VX         59  04
QSO: 28313 PH 2012-10-27 1436 ON4IA         59  14     W2NO          59  05
QSO: 28313 PH 2012-10-27 1436 ON4IA         59  14     W2RD          59  05
QSO: 28313 PH 2012-10-27 1437 ON4IA         59  14     OA6Q          59  10
QSO: 28313 PH 2012-10-27 1438 ON4IA         59  14     W3LPL         59  05
QSO: 28313 PH 2012-10-27 1438 ON4IA         59  14     N6LPJ         59  04
QSO: 28313 PH 2012-10-27 1438 ON4IA         59  14     K0HB          59  04
QSO: 28313 PH 2012-10-27 1439 ON4IA         59  14     W0RK          59  04
QSO: 28313 PH 2012-10-27 1440 ON4IA         59  14     LU7HZ         59  13
QSO: 28313 PH 2012-10-27 1440 ON4IA         59  14     K1TH          59  05
QSO: 28313 PH 2012-10-27 1440 ON4IA         59  14     N1DD          59  05
