START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 10331160
OPERATORS: YT1CW YT1RW YT8T YU1JW YU1UN YU1ZZ
CLUB: West Serbia Contest Club
NAME: Radio Club "Sevojno"
SOAPBOX:
QSO:  7000 PH 2012-10-27 0000 YT9X          59  15     US0HZ         59  16     1
QSO: 21000 PH 2012-10-27 0648 YT9X          59  15     RN3ZIN        59  16     1
QSO: 14171 PH 2012-10-27 0649 YT9X          59  15     CN2SM         59  33     0
QSO: 21000 PH 2012-10-27 0650 YT9X          59  15     UA3ZJI        59  16     1
QSO: 21000 PH 2012-10-27 0650 YT9X          59  15     RT5K          59  16     1
QSO: 21000 PH 2012-10-27 0650 YT9X          59  15     RV9UP         59  18     1
QSO: 14171 PH 2012-10-27 0650 YT9X          59  15     EY8AR         59  17     0
QSO: 14171 PH 2012-10-27 0650 YT9X          59  15     UA9WS         59  17     0
QSO: 21000 PH 2012-10-27 0651 YT9X          59  15     EX7ML         59  17     1
QSO: 14171 PH 2012-10-27 0652 YT9X          59  15     RL3Q          59  16     0
QSO: 14171 PH 2012-10-27 0652 YT9X          59  15     RA3YDA        59  16     0
QSO: 14171 PH 2012-10-27 0652 YT9X          59  15     LY3SL         59  15     0
QSO: 21000 PH 2012-10-27 0653 YT9X          59  15     G0UGO         59  14     1
QSO: 14171 PH 2012-10-27 0653 YT9X          59  15     R9KD          59  17     0
QSO: 21000 PH 2012-10-27 0654 YT9X          59  15     OH3WR         59  15     1
QSO: 14171 PH 2012-10-27 0655 YT9X          59  15     SQ5SAA        59  15     0
QSO: 21000 PH 2012-10-27 0656 YT9X          59  15     RL6MA         59  16     1
QSO: 14171 PH 2012-10-27 0656 YT9X          59  15     HB9ARF        59  14     0
QSO: 14171 PH 2012-10-27 0656 YT9X          59  15     RX9FG         59  17     0
QSO: 14171 PH 2012-10-27 0656 YT9X          59  15     IS0GRB        59  15     0
QSO: 21000 PH 2012-10-27 0657 YT9X          59  15     JA1NQU        59  25     1
QSO: 14171 PH 2012-10-27 0657 YT9X          59  15     RL9X          59  17     0
QSO: 21000 PH 2012-10-27 0658 YT9X          59  15     OZ1ZD         59  14     1
QSO: 21000 PH 2012-10-27 0658 YT9X          59  15     JA7QVI        59  25     1
QSO: 14171 PH 2012-10-27 0658 YT9X          59  15     UR4U          59  16     0
QSO: 14171 PH 2012-10-27 0658 YT9X          59  15     IX1CKN        59  15     0
QSO: 21000 PH 2012-10-27 0659 YT9X          59  15     UR5IHD        59  16     1
QSO: 21000 PH 2012-10-27 0659 YT9X          59  15     LA5UJ         59  14     1
QSO: 14171 PH 2012-10-27 0659 YT9X          59  15     M2W           59  14     0
QSO: 14171 PH 2012-10-27 0659 YT9X          59  15     SE6W          59  14     0
QSO: 21000 PH 2012-10-27 0701 YT9X          59  15     JJ1ENZ        59  25     1
QSO: 14171 PH 2012-10-27 0701 YT9X          59  15     UY5QU         59  16     0
QSO: 14171 PH 2012-10-27 0701 YT9X          59  15     JA7FTR        59  25     0
QSO: 21000 PH 2012-10-27 0702 YT9X          59  15     UA4AVN        59  16     1
QSO: 21000 PH 2012-10-27 0702 YT9X          59  15     EA4RCH        59  14     1
QSO: 21000 PH 2012-10-27 0704 YT9X          59  15     RA3TT         59  16     1
QSO: 14171 PH 2012-10-27 0704 YT9X          59  15     W2RE          59  05     0
QSO: 21000 PH 2012-10-27 0705 YT9X          59  15     EI8BLB        59  14     1
QSO: 14171 PH 2012-10-27 0705 YT9X          59  15     DF2KD         59  14     0
QSO: 21000 PH 2012-10-27 0706 YT9X          59  15     G3UHU         59  14     1
QSO: 21000 PH 2012-10-27 0706 YT9X          59  15     ED5T          59  14     1
QSO: 21000 PH 2012-10-27 0707 YT9X          59  15     JM1SZY        59  25     1
QSO: 14206 PH 2012-10-27 0707 YT9X          59  15     ER4A          59  16     0
QSO: 21000 PH 2012-10-27 0708 YT9X          59  15     DL4MCF        59  14     1
QSO: 21000 PH 2012-10-27 0708 YT9X          59  15     R2SA          59  16     1
QSO: 14314 PH 2012-10-27 0708 YT9X          59  15     OL7T          59  15     0
QSO: 14333 PH 2012-10-27 0708 YT9X          59  15     S57DX         59  15     0
QSO: 21000 PH 2012-10-27 0709 YT9X          59  15     JA8KXA        59  25     1
QSO: 14197 PH 2012-10-27 0709 YT9X          59  15     TF3CW         59  40     0
QSO: 14190 PH 2012-10-27 0710 YT9X          59  15     UZ0U          59  16     0
QSO: 14154 PH 2012-10-27 0710 YT9X          59  15     ED9Z          59  33     0
QSO: 21000 PH 2012-10-27 0711 YT9X          59  15     GI4AAM        59  14     1
QSO: 21000 PH 2012-10-27 0712 YT9X          59  15     ED5O          59  14     1
QSO: 14130 PH 2012-10-27 0712 YT9X          59  15     VY1EI         59  01     0
QSO: 21000 PH 2012-10-27 0713 YT9X          59  15     G4OCO         59  14     1
QSO: 14178 PH 2012-10-27 0713 YT9X          59  15     HG5C          59  15     0
QSO: 14175 PH 2012-10-27 0713 YT9X          59  15     GD3RXQ        59  14     0
QSO: 21000 PH 2012-10-27 0714 YT9X          59  15     UR5IRM        59  16     1
QSO: 14173 PH 2012-10-27 0714 YT9X          59  15     ED7R          59  14     0
QSO: 14214 PH 2012-10-27 0714 YT9X          59  15     HB9EE         59  14     0
QSO: 21000 PH 2012-10-27 0717 YT9X          59  15     S52ZW         59  15     1
QSO: 21000 PH 2012-10-27 0718 YT9X          59  15     VK1CC         59  30     1
QSO: 21000 PH 2012-10-27 0718 YT9X          59  15     RK9DC         59  17     1
QSO: 21000 PH 2012-10-27 0718 YT9X          59  15     IR4M          59  15     1
QSO: 28407 PH 2012-10-27 0719 YT9X          59  15     JA5FDJ        59  25     0
QSO: 28316 PH 2012-10-27 0719 YT9X          59  15     YT1HA         59  15     0
QSO: 21000 PH 2012-10-27 0720 YT9X          59  15     DF5MA         59  14     1
QSO: 28328 PH 2012-10-27 0720 YT9X          59  15     RC9F          59  17     0
QSO: 21000 PH 2012-10-27 0721 YT9X          59  15     UW3L          59  16     1
QSO: 28330 PH 2012-10-27 0721 YT9X          59  15     JT1CS         59  23     0
QSO: 28362 PH 2012-10-27 0721 YT9X          59  15     DR1A          59  14     0
QSO: 21000 PH 2012-10-27 0722 YT9X          59  15     XU7AEL        59  26     1
QSO: 21000 PH 2012-10-27 0722 YT9X          59  15     DR5N          59  14     1
QSO: 28382 PH 2012-10-27 0722 YT9X          59  15     VK2BJ         59  30     0
QSO: 28383 PH 2012-10-27 0722 YT9X          59  15     OE8Q          59  15     0
QSO: 21000 PH 2012-10-27 0723 YT9X          59  15     JA0ED         59  25     1
QSO: 28373 PH 2012-10-27 0723 YT9X          59  15     TR8CA         59  36     0
QSO: 21000 PH 2012-10-27 0724 YT9X          59  15     BA4MY         59  24     1
QSO: 28456 PH 2012-10-27 0724 YT9X          59  15     YT9A          59  15     0
QSO: 28437 PH 2012-10-27 0724 YT9X          59  15     9A1A          59  15     0
QSO: 21000 PH 2012-10-27 0725 YT9X          59  15     JA1PI         59  25     1
QSO: 21000 PH 2012-10-27 0725 YT9X          59  15     JA8CSY        59  25     1
QSO: 28440 PH 2012-10-27 0725 YT9X          59  15     B3C           59  24     0
QSO: 21000 PH 2012-10-27 0726 YT9X          59  15     JK1MZT        59  25     1
QSO: 28382 PH 2012-10-27 0726 YT9X          59  15     UN7MMM        59  17     0
QSO: 21000 PH 2012-10-27 0727 YT9X          59  15     ES1LS         59  15     1
QSO: 28382 PH 2012-10-27 0727 YT9X          59  15     JA3USA        59  25     0
QSO: 28382 PH 2012-10-27 0727 YT9X          59  15     UA9BS         59  17     0
QSO: 28382 PH 2012-10-27 0727 YT9X          59  15     JR3RWB        59  25     0
QSO: 28382 PH 2012-10-27 0727 YT9X          59  15     R9FR          59  17     0
QSO: 28382 PH 2012-10-27 0728 YT9X          59  15     JA8RY         59  25     0
QSO: 21000 PH 2012-10-27 0729 YT9X          59  15     R3AAA         59  16     1
QSO: 28382 PH 2012-10-27 0729 YT9X          59  15     RW4WA         59  16     0
QSO: 28382 PH 2012-10-27 0729 YT9X          59  15     JA5EXC        59  25     0
QSO: 21000 PH 2012-10-27 0730 YT9X          59  15     BD5FFK        59  24     1
QSO: 21000 PH 2012-10-27 0731 YT9X          59  15     CW90A         59  13     1
QSO: 21000 PH 2012-10-27 0731 YT9X          59  15     UX8ML         59  16     1
QSO: 28382 PH 2012-10-27 0731 YT9X          59  15     JR4VEV        59  25     0
QSO: 28382 PH 2012-10-27 0731 YT9X          59  15     JR2PMT        59  25     0
QSO: 28382 PH 2012-10-27 0732 YT9X          59  15     OM5M          59  15     0
QSO: 21000 PH 2012-10-27 0733 YT9X          59  15     SM3C          59  14     1
QSO: 21000 PH 2012-10-27 0733 YT9X          59  15     EA4TW         59  14     1
QSO: 28382 PH 2012-10-27 0733 YT9X          59  15     JI3BFC        59  25     0
QSO: 28382 PH 2012-10-27 0734 YT9X          59  15     JH3CUL        59  25     0
QSO: 28382 PH 2012-10-27 0735 YT9X          59  15     7K4VPV        59  25     0
QSO: 21000 PH 2012-10-27 0736 YT9X          59  15     JR1EMO        59  25     1
QSO: 28382 PH 2012-10-27 0736 YT9X          59  15     JA6LGE        59  25     0
QSO: 28382 PH 2012-10-27 0736 YT9X          59  15     RV9CBW        59  17     0
QSO: 28382 PH 2012-10-27 0736 YT9X          59  15     RF9C          59  17     0
QSO: 21000 PH 2012-10-27 0737 YT9X          59  15     EE7R          59  14     1
QSO: 28382 PH 2012-10-27 0737 YT9X          59  15     JA4CSJ        59  25     0
QSO: 28382 PH 2012-10-27 0737 YT9X          59  15     RU0AT         59  18     0
QSO: 21000 PH 2012-10-27 0738 YT9X          59  15     EF7X          59  14     1
QSO: 21000 PH 2012-10-27 0738 YT9X          59  15     EE6E          59  14     1
QSO: 28382 PH 2012-10-27 0738 YT9X          59  15     JL3RNZ        59  25     0
QSO: 28382 PH 2012-10-27 0738 YT9X          59  15     BD5QDM        59  24     0
QSO: 21000 PH 2012-10-27 0739 YT9X          59  15     YL0Y          59  15     1
QSO: 28382 PH 2012-10-27 0740 YT9X          59  15     RK0AB         59  18     0
QSO: 28382 PH 2012-10-27 0741 YT9X          59  15     JA2VHO        59  25     0
QSO: 28382 PH 2012-10-27 0742 YT9X          59  15     RW0A          59  18     0
QSO: 21000 PH 2012-10-27 0743 YT9X          59  15     RK9ALD        59  17     1
QSO: 21000 PH 2012-10-27 0743 YT9X          59  15     RA8T          59  16     1
QSO: 28382 PH 2012-10-27 0743 YT9X          59  15     JA2XCR        59  25     0
QSO: 21000 PH 2012-10-27 0744 YT9X          59  15     JI2XIU        59  25     1
QSO: 21000 PH 2012-10-27 0744 YT9X          59  15     UA3BL         59  16     1
QSO: 21000 PH 2012-10-27 0744 YT9X          59  15     JA2BCE        59  25     1
QSO: 28382 PH 2012-10-27 0744 YT9X          59  15     JA1IST        59  25     0
QSO: 21000 PH 2012-10-27 0745 YT9X          59  15     EA5EOR        59  14     1
QSO: 21000 PH 2012-10-27 0747 YT9X          59  15     RW3SK         59  16     1
QSO: 28382 PH 2012-10-27 0747 YT9X          59  15     JA7ZP         59  25     0
QSO: 28382 PH 2012-10-27 0747 YT9X          59  15     JR0WZR        59  25     0
QSO: 28382 PH 2012-10-27 0747 YT9X          59  15     UN6G          59  17     0
QSO: 21000 PH 2012-10-27 0748 YT9X          59  15     JG2REJ        59  25     1
QSO: 21000 PH 2012-10-27 0749 YT9X          59  15     RV9YK         59  18     1
QSO: 21000 PH 2012-10-27 0749 YT9X          59  15     GM7TUD        59  14     1
QSO: 21000 PH 2012-10-27 0750 YT9X          59  15     LY1K          59  15     1
QSO: 21000 PH 2012-10-27 0750 YT9X          59  15     LA8G          59  14     1
QSO: 28482 PH 2012-10-27 0750 YT9X          59  15     VK6NC         59  29     0
QSO: 28490 PH 2012-10-27 0750 YT9X          59  15     9K2HN         59  21     0
QSO: 28486 PH 2012-10-27 0750 YT9X          59  15     A60A          59  21     0
QSO: 28427 PH 2012-10-27 0751 YT9X          59  15     A65BB         59  21     0
QSO: 21000 PH 2012-10-27 0752 YT9X          59  15     HS1FVL        59  26     1
QSO: 21000 PH 2012-10-27 0752 YT9X          59  15     RW3QHN        59  16     1
QSO: 28438 PH 2012-10-27 0752 YT9X          59  15     RM2U          59  16     0
QSO: 28448 PH 2012-10-27 0752 YT9X          59  15     RA9JP         59  17     0
QSO: 21000 PH 2012-10-27 0753 YT9X          59  15     R9FR          59  17     1
QSO: 21000 PH 2012-10-27 0753 YT9X          59  15     EI7CC         59  14     1
QSO: 28499 PH 2012-10-27 0754 YT9X          59  15     RA0QW         59  19     0
QSO: 28527 PH 2012-10-27 0754 YT9X          59  15     JH6QFJ        59  25     0
QSO: 28554 PH 2012-10-27 0756 YT9X          59  15     JT1BZ         59  23     0
QSO: 28618 PH 2012-10-27 0756 YT9X          59  15     UA9OMT        59  18     0
QSO: 28790 PH 2012-10-27 0757 YT9X          59  15     JT1BV         59  23     0
QSO: 28766 PH 2012-10-27 0757 YT9X          59  15     UA9MA         59  17     0
QSO: 21000 PH 2012-10-27 0758 YT9X          59  15     UW1M          59  16     1
QSO: 21000 PH 2012-10-27 0758 YT9X          59  15     IO3P          59  15     1
QSO: 21000 PH 2012-10-27 0758 YT9X          59  15     LY3I          59  15     1
QSO: 21000 PH 2012-10-27 0759 YT9X          59  15     UX8IXX        59  16     1
QSO: 21000 PH 2012-10-27 0759 YT9X          59  15     UA0IT         59  19     1
QSO: 28326 PH 2012-10-27 0759 YT9X          59  15     JM1LRQ        59  25     0
QSO: 21000 PH 2012-10-27 0800 YT9X          59  15     UC7A          59  16     1
QSO: 21000 PH 2012-10-27 0800 YT9X          59  15     RN3ZIC        59  16     1
QSO: 21000 PH 2012-10-27 0800 YT9X          59  15     JA0GCY        59  25     1
QSO: 28355 PH 2012-10-27 0800 YT9X          59  15     VK2GGC        59  30     0
QSO: 21000 PH 2012-10-27 0801 YT9X          59  15     RA9AMO        59  17     1
QSO: 21000 PH 2012-10-27 0801 YT9X          59  15     RU1A          59  16     1
QSO: 21000 PH 2012-10-27 0801 YT9X          59  15     RA1APV        59  16     1
QSO: 28356 PH 2012-10-27 0801 YT9X          59  15     JJ1KZZ        59  25     0
QSO: 28356 PH 2012-10-27 0801 YT9X          59  15     JA2BMW        59  25     0
QSO: 21000 PH 2012-10-27 0802 YT9X          59  15     RL9X          59  17     1
QSO: 21000 PH 2012-10-27 0802 YT9X          59  15     RL9I          59  18     1
QSO: 21000 PH 2012-10-27 0803 YT9X          59  15     DR1A          59  14     1
QSO: 21000 PH 2012-10-27 0803 YT9X          59  15     BD3MO         59  24     1
QSO: 28356 PH 2012-10-27 0803 YT9X          59  15     VU3KPL        59  22     0
QSO: 28356 PH 2012-10-27 0803 YT9X          59  15     BA9TX         59  23     0
QSO: 28356 PH 2012-10-27 0803 YT9X          59  15     RX9SR         59  16     0
QSO: 21000 PH 2012-10-27 0804 YT9X          59  15     JH3CUL        59  25     1
QSO: 28356 PH 2012-10-27 0804 YT9X          59  15     JH1EVD        59  25     0
QSO: 28356 PH 2012-10-27 0804 YT9X          59  15     BU2AE         59  24     0
QSO: 28356 PH 2012-10-27 0806 YT9X          59  15     9M6YBG        59  28     0
QSO: 21000 PH 2012-10-27 0807 YT9X          59  15     UN6LN         59  17     1
QSO: 21000 PH 2012-10-27 0808 YT9X          59  15     JH5AVM        59  25     1
QSO: 28356 PH 2012-10-27 0808 YT9X          59  15     RU4SO         59  16     0
QSO: 21000 PH 2012-10-27 0809 YT9X          59  15     R8XF          59  17     1
QSO: 21000 PH 2012-10-27 0809 YT9X          59  15     YE2R          59  28     1
QSO: 28356 PH 2012-10-27 0809 YT9X          59  15     JA2FSM        59  25     0
QSO: 28356 PH 2012-10-27 0809 YT9X          59  15     JH1HIC        59  25     0
QSO: 21000 PH 2012-10-27 0810 YT9X          59  15     ES5RIM        59  15     1
QSO: 21000 PH 2012-10-27 0810 YT9X          59  15     R9AE          59  17     1
QSO: 21000 PH 2012-10-27 0810 YT9X          59  15     UT5IA         59  16     1
QSO: 28356 PH 2012-10-27 0810 YT9X          59  15     RW8W          59  16     0
QSO: 28356 PH 2012-10-27 0811 YT9X          59  15     JH1WFS        59  25     0
QSO: 21000 PH 2012-10-27 0812 YT9X          59  15     BG8GAM        59  24     1
QSO: 28356 PH 2012-10-27 0812 YT9X          59  15     RZ4AG         59  16     0
QSO: 28356 PH 2012-10-27 0812 YT9X          59  15     RZ1AWT        59  16     0
QSO: 21000 PH 2012-10-27 0814 YT9X          59  15     RK3YWA        59  16     1
QSO: 28356 PH 2012-10-27 0814 YT9X          59  15     UA4HKW        59  16     0
QSO: 28356 PH 2012-10-27 0815 YT9X          59  15     VR2XLN        59  24     0
QSO: 21000 PH 2012-10-27 0816 YT9X          59  15     BA4KA         59  24     1
QSO: 28356 PH 2012-10-27 0816 YT9X          59  15     JA6CNL        59  25     0
QSO: 28356 PH 2012-10-27 0816 YT9X          59  15     RN4HAB        59  16     0
QSO: 21000 PH 2012-10-27 0817 YT9X          59  15     OH1LEU        59  15     1
QSO: 28356 PH 2012-10-27 0817 YT9X          59  15     IK0YVV        59  15     0
QSO: 28356 PH 2012-10-27 0818 YT9X          59  15     RW0LQ         59  19     0
QSO: 28356 PH 2012-10-27 0818 YT9X          59  15     JE4MHL        59  25     0
QSO: 28356 PH 2012-10-27 0819 YT9X          59  15     JI2XIU        59  25     0
QSO: 28356 PH 2012-10-27 0819 YT9X          59  15     JF3VAX        59  25     0
QSO: 21000 PH 2012-10-27 0820 YT9X          59  15     SA0BYA        59  14     1
QSO: 21000 PH 2012-10-27 0820 YT9X          59  15     SM5D          59  14     1
QSO: 28356 PH 2012-10-27 0820 YT9X          59  15     JF3IYW        59  25     0
QSO: 28356 PH 2012-10-27 0820 YT9X          59  15     JA4DWR        59  25     0
QSO: 21000 PH 2012-10-27 0821 YT9X          59  15     R6YY          59  16     1
QSO: 21000 PH 2012-10-27 0821 YT9X          59  15     LY2OM         59  15     1
QSO: 21000 PH 2012-10-27 0821 YT9X          59  15     G3RWF         59  14     1
QSO: 21000 PH 2012-10-27 0822 YT9X          59  15     SE6Y          59  14     1
QSO: 28356 PH 2012-10-27 0822 YT9X          59  15     JH1WDB        59  25     0
QSO: 21000 PH 2012-10-27 0823 YT9X          59  15     YO3BY         59  20     1
QSO: 21000 PH 2012-10-27 0823 YT9X          59  15     UR5AS         59  16     1
QSO: 21000 PH 2012-10-27 0823 YT9X          59  15     RA9UN         59  16     1
QSO: 21000 PH 2012-10-27 0823 YT9X          59  15     EA7ATX        59  14     1
QSO: 28356 PH 2012-10-27 0823 YT9X          59  15     UA3VFS        59  16     0
QSO: 28356 PH 2012-10-27 0823 YT9X          59  15     JG4OOU        59  25     0
QSO: 28356 PH 2012-10-27 0823 YT9X          59  15     OH6OS         59  15     0
QSO: 21000 PH 2012-10-27 0824 YT9X          59  15     RV4HL         59  16     1
QSO: 21000 PH 2012-10-27 0824 YT9X          59  15     UI4I          59  16     1
QSO: 21000 PH 2012-10-27 0824 YT9X          59  15     SP8PFK        59  15     1
QSO: 21000 PH 2012-10-27 0824 YT9X          59  15     R0DX          59  19     1
