START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 11577960
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RN7A RL3DR RX6CW
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7095 PH 2012-10-27 0000 RT6A           59     16 SP5ZIM         59     15  0
QSO:  7103 PH 2012-10-27 2125 RT6A           59     16 BY1CW          59     24  0
QSO:  7103 PH 2012-10-27 2125 RT6A           59     16 EA6XQ          59     14  0
QSO:  7103 PH 2012-10-27 2126 RT6A           59     16 OG3MS          59     15  0
QSO:  7103 PH 2012-10-27 2126 RT6A           59     16 SP9SDR         59     15  0
QSO:  7103 PH 2012-10-27 2126 RT6A           59     16 DL5JS          59     14  0
QSO:  7103 PH 2012-10-27 2127 RT6A           59     16 IQ8MD          59     15  0
QSO:  7103 PH 2012-10-27 2127 RT6A           59     16 DF9GR          59     14  0
QSO:  3775 PH 2012-10-27 2127 RT6A           59     16 SV9COL         59     20  1
QSO:  7103 PH 2012-10-27 2127 RT6A           59     16 9A1CIG         59     15  0
QSO:  7103 PH 2012-10-27 2127 RT6A           59     16 4X1IM          59     20  0
QSO:  7103 PH 2012-10-27 2127 RT6A           59     16 OK2MRJ         59     15  0
QSO: 14130 PH 2012-10-27 2129 RT6A           59     16 YN2AA          59      7  1
QSO:  7175 PH 2012-10-27 2129 RT6A           59     16 JH4UYB         59     25  0
QSO:  7103 PH 2012-10-27 2130 RT6A           59     16 JH7RXY         59     25  0
QSO:  7103 PH 2012-10-27 2130 RT6A           59     16 JA1KK          59     25  0
QSO:  7103 PH 2012-10-27 2131 RT6A           59     16 IT9CUX         59     15  0
QSO:  7103 PH 2012-10-27 2131 RT6A           59     16 JR2PMT         59     25  0
QSO:  7103 PH 2012-10-27 2131 RT6A           59     16 LZ3GH          59     20  0
QSO:  7058 PH 2012-10-27 2132 RT6A           59     16 JA5FDJ         59     25  0
QSO:  7103 PH 2012-10-27 2132 RT6A           59     16 DK5DQ          59     14  0
QSO:  7103 PH 2012-10-27 2132 RT6A           59     16 UT7E           59     16  0
QSO:  7103 PH 2012-10-27 2132 RT6A           59     16 DP6A           59     14  0
QSO:  7103 PH 2012-10-27 2133 RT6A           59     16 JA1QZT         59     25  0
QSO:  7103 PH 2012-10-27 2134 RT6A           59     16 F4CTJ          59     14  0
QSO:  7103 PH 2012-10-27 2134 RT6A           59     16 OK2KOJ         59     15  0
QSO:  7103 PH 2012-10-27 2135 RT6A           59     16 OK2KG          59     15  0
QSO:  7103 PH 2012-10-27 2135 RT6A           59     16 JA9AGN         59     25  0
QSO:  7103 PH 2012-10-27 2135 RT6A           59     16 JA6BZI         59     25  0
QSO:  7103 PH 2012-10-27 2136 RT6A           59     16 ON5KBB         59     14  0
QSO:  7050 PH 2012-10-27 2138 RT6A           59     16 7Z1SJ          59     21  0
QSO:  7103 PH 2012-10-27 2138 RT6A           59     16 DM5X           59     14  0
QSO:  7103 PH 2012-10-27 2139 RT6A           59     16 JT1KAI         59     23  0
QSO:  7103 PH 2012-10-27 2139 RT6A           59     16 DK3FB          59     14  0
QSO:  7103 PH 2012-10-27 2140 RT6A           59     16 JA6BWH         59     25  0
QSO:  7090 PH 2012-10-27 2140 RT6A           59     16 RC9FA          59     17  0
QSO:  7103 PH 2012-10-27 2141 RT6A           59     16 EA5/DJ4UF      59     14  0
QSO:  7099 PH 2012-10-27 2141 RT6A           59     16 EA2LMI         59     14  0
QSO:  7103 PH 2012-10-27 2141 RT6A           59     16 JT1E           59     23  0
QSO:  7103 PH 2012-10-27 2141 RT6A           59     16 SP6OPZ         59     15  0
QSO:  7103 PH 2012-10-27 2141 RT6A           59     16 BY1CQ          59     24  0
QSO:  1840 PH 2012-10-27 2142 RT6A           59     16 TA1ED          59     20  1
QSO:  7103 PH 2012-10-27 2143 RT6A           59     16 SM6BGG         59     14  0
QSO:  7103 PH 2012-10-27 2144 RT6A           59     16 SV1EEX         59     20  0
QSO:  7103 PH 2012-10-27 2144 RT6A           59     16 EC2DX          59     14  0
QSO:  7103 PH 2012-10-27 2145 RT6A           59     16 JH7DUM         59     25  0
QSO:  7103 PH 2012-10-27 2146 RT6A           59     16 SV1GRD         59     20  0
QSO:  7103 PH 2012-10-27 2147 RT6A           59     16 EA1HVW         59     14  0
QSO:  7103 PH 2012-10-27 2147 RT6A           59     16 SM5S           59     14  0
QSO:  7103 PH 2012-10-27 2149 RT6A           59     16 IV3AZV         59     15  0
QSO:  7103 PH 2012-10-27 2150 RT6A           59     16 E79D           59     15  0
QSO:  7088 PH 2012-10-27 2150 RT6A           59     16 CR3L           59     33  0
QSO:  7103 PH 2012-10-27 2151 RT6A           59     16 DJ7YP          59     14  0
QSO:  7103 PH 2012-10-27 2152 RT6A           59     16 IW2ETR         59     15  0
QSO:  7103 PH 2012-10-27 2153 RT6A           59     16 DK7AN          59     14  0
QSO:  3646 PH 2012-10-27 2153 RT6A           59     16 GM2T           59     14  1
QSO:  7103 PH 2012-10-27 2153 RT6A           59     16 IZ7PMQ         59     15  0
QSO:  7103 PH 2012-10-27 2154 RT6A           59     16 IQ2DN          59     15  0
QSO:  7103 PH 2012-10-27 2154 RT6A           59     16 EA1HOE         59     14  0
QSO:  7103 PH 2012-10-27 2154 RT6A           59     16 UT0FC          59     16  0
QSO:  7103 PH 2012-10-27 2155 RT6A           59     16 S50A           59     15  0
QSO:  7103 PH 2012-10-27 2155 RT6A           59     16 UR5FNF         59     16  0
QSO:  7103 PH 2012-10-27 2155 RT6A           59     16 S51F           59     15  0
QSO:  7103 PH 2012-10-27 2157 RT6A           59     16 YU1TY          59     15  0
QSO:  7103 PH 2012-10-27 2157 RT6A           59     16 EG6C           59     14  0
QSO:  7103 PH 2012-10-27 2158 RT6A           59     16 DJ3CS          59     14  0
QSO:  7103 PH 2012-10-27 2159 RT6A           59     16 VY2LI          59      5  0
QSO:  7103 PH 2012-10-27 2159 RT6A           59     16 DF1AN          59     14  0
QSO:  7103 PH 2012-10-27 2159 RT6A           59     16 G4DFI          59     14  0
QSO:  7103 PH 2012-10-27 2200 RT6A           59     16 SM5Q           59     14  0
QSO:  7103 PH 2012-10-27 2202 RT6A           59     16 UY2UQ          59     16  0
QSO:  7103 PH 2012-10-27 2202 RT6A           59     16 MM0AMW         59     14  0
QSO:  7103 PH 2012-10-27 2203 RT6A           59     16 OE6HLF         59     15  0
QSO:  7103 PH 2012-10-27 2203 RT6A           59     16 DL8AAM         59     14  0
QSO:  7103 PH 2012-10-27 2203 RT6A           59     16 E77R           59     15  0
QSO:  7103 PH 2012-10-27 2204 RT6A           59     16 M1AIU          59     14  0
QSO:  7103 PH 2012-10-27 2204 RT6A           59     16 OZ6OM          59     14  0
QSO:  7103 PH 2012-10-27 2205 RT6A           59     16 2E0ZDX         59     14  0
QSO:  7103 PH 2012-10-27 2205 RT6A           59     16 G3RSD          59     14  0
QSO:  7103 PH 2012-10-27 2206 RT6A           59     16 EA4URJ         59     14  0
QSO:  7103 PH 2012-10-27 2206 RT6A           59     16 M0DYI          59     14  0
QSO:  7103 PH 2012-10-27 2207 RT6A           59     16 SV7CUD         59     20  0
QSO:  7103 PH 2012-10-27 2207 RT6A           59     16 IT9IZY         59     15  0
QSO:  7103 PH 2012-10-27 2208 RT6A           59     16 EI3CTB         59     14  0
QSO:  7103 PH 2012-10-27 2208 RT6A           59     16 EA4DAT         59     14  0
QSO:  7103 PH 2012-10-27 2208 RT6A           59     16 DD5AJ          59     14  0
QSO:  7103 PH 2012-10-27 2209 RT6A           59     16 M0VSQ          59     14  0
QSO:  7103 PH 2012-10-27 2209 RT6A           59     16 G3WEF          59     14  0
QSO:  7103 PH 2012-10-27 2210 RT6A           59     16 EA5GUW         59     14  0
QSO:  7103 PH 2012-10-27 2210 RT6A           59     16 DJ8LX          59     14  0
QSO:  7086 PH 2012-10-27 2210 RT6A           59     16 HG7T           59     15  0
QSO:  7100 PH 2012-10-27 2211 RT6A           59     16 IQ2DB          59     15  0
QSO:  7103 PH 2012-10-27 2211 RT6A           59     16 IZ1UKH         59     15  0
QSO:  7103 PH 2012-10-27 2211 RT6A           59     16 SP2AYC         59     15  0
QSO:  7103 PH 2012-10-27 2211 RT6A           59     16 UI2K           59     15  0
QSO:  7074 PH 2012-10-27 2212 RT6A           59     16 S53EO          59     15  0
QSO:  7103 PH 2012-10-27 2212 RT6A           59     16 EB1DJ          59     14  0
QSO:  7103 PH 2012-10-27 2212 RT6A           59     16 DK2MC          59     14  0
QSO:  7066 PH 2012-10-27 2213 RT6A           59     16 F4DNW          59     14  0
QSO:  7062 PH 2012-10-27 2214 RT6A           59     16 9A0W           59     15  0
QSO:  7112 PH 2012-10-27 2214 RT6A           59     16 G4PIQ          59     14  0
QSO:  7112 PH 2012-10-27 2214 RT6A           59     16 G4AJC          59     14  0
QSO:  7044 PH 2012-10-27 2215 RT6A           59     16 CN2R           59     33  0
QSO:  7112 PH 2012-10-27 2215 RT6A           59     16 DL0GL          59     14  0
QSO:  7112 PH 2012-10-27 2216 RT6A           59     16 OZ1SMB         59     14  0
QSO:  7112 PH 2012-10-27 2216 RT6A           59     16 DL4VAI         59     14  0
QSO:  7056 PH 2012-10-27 2217 RT6A           59     16 SJ0X           59     14  0
QSO:  7112 PH 2012-10-27 2217 RT6A           59     16 DL3ZAI         59     14  0
QSO:  7112 PH 2012-10-27 2217 RT6A           59     16 DL9LF          59     14  0
QSO:  7112 PH 2012-10-27 2218 RT6A           59     16 IZ5CNW         59     15  0
QSO:  7077 PH 2012-10-27 2218 RT6A           59     16 YO3JW          59     20  0
QSO:  7112 PH 2012-10-27 2219 RT6A           59     16 IT9BXZ         59     15  0
QSO:  7112 PH 2012-10-27 2219 RT6A           59     16 OZ1ACB         59     14  0
QSO:  7112 PH 2012-10-27 2220 RT6A           59     16 G6NHU          59     14  0
QSO:  7112 PH 2012-10-27 2220 RT6A           59     16 M0DMS          59     14  0
QSO:  7112 PH 2012-10-27 2220 RT6A           59     16 IZ7XIB         59     15  0
QSO:  7112 PH 2012-10-27 2220 RT6A           59     16 Z37Y           59     15  0
QSO:  7112 PH 2012-10-27 2221 RT6A           59     16 OZ5KSL         59     14  0
QSO:  7112 PH 2012-10-27 2221 RT6A           59     16 9A6DQB         59     15  0
QSO:  7112 PH 2012-10-27 2221 RT6A           59     16 DF2IY          59     14  0
QSO:  7156 PH 2012-10-27 2221 RT6A           59     16 UP0L           59     17  0
QSO:  7112 PH 2012-10-27 2222 RT6A           59     16 9A1CVG         59     15  0
QSO:  7154 PH 2012-10-27 2222 RT6A           59     16 TM6M           59     14  0
QSO:  7112 PH 2012-10-27 2222 RT6A           59     16 G8FMC          59     14  0
QSO:  7141 PH 2012-10-27 2222 RT6A           59     16 OK5W           59     15  0
QSO:  7112 PH 2012-10-27 2223 RT6A           59     16 SO2W           59     15  0
QSO:  7112 PH 2012-10-27 2223 RT6A           59     16 PE0TS          59     14  0
QSO:  7112 PH 2012-10-27 2224 RT6A           59     16 DK5QN          59     14  0
QSO:  7112 PH 2012-10-27 2224 RT6A           59     16 GM7OAW         59     14  0
QSO:  7112 PH 2012-10-27 2225 RT6A           59     16 FG4NN          59      8  0
QSO:  7112 PH 2012-10-27 2225 RT6A           59     16 MM0DXD         59     14  0
QSO:  7112 PH 2012-10-27 2225 RT6A           59     16 SQ4G           59     15  0
QSO:  7112 PH 2012-10-27 2225 RT6A           59     16 DG2HAM         59     14  0
QSO:  7112 PH 2012-10-27 2225 RT6A           59     16 SE6W           59     14  0
QSO:  7112 PH 2012-10-27 2226 RT6A           59     16 EA1AOU         59     14  0
QSO:  7112 PH 2012-10-27 2227 RT6A           59     16 F6GPT          59     14  0
QSO:  7112 PH 2012-10-27 2229 RT6A           59     16 EI5GSB         59     14  0
QSO:  7112 PH 2012-10-27 2230 RT6A           59     16 VE3OI          59      4  0
QSO:  7112 PH 2012-10-27 2231 RT6A           59     16 PA1ED          59     14  0
QSO:  7112 PH 2012-10-27 2231 RT6A           59     16 IZ8FBU         59     15  0
QSO:  7112 PH 2012-10-27 2231 RT6A           59     16 E71AVW         59     15  0
QSO:  7112 PH 2012-10-27 2231 RT6A           59     16 DP4M           59     14  0
QSO:  7112 PH 2012-10-27 2232 RT6A           59     16 SV1TN          59     20  0
QSO:  7112 PH 2012-10-27 2232 RT6A           59     16 I1WKN          59     15  0
QSO:  7112 PH 2012-10-27 2233 RT6A           59     16 EA1GQ          59     14  0
QSO:  7112 PH 2012-10-27 2235 RT6A           59     16 SM6FJY         59     14  0
QSO:  7112 PH 2012-10-27 2237 RT6A           59     16 2E0IKM         59     14  0
QSO:  7112 PH 2012-10-27 2238 RT6A           59     16 EA7HE          59     14  0
QSO:  7158 PH 2012-10-27 2239 RT6A           59     16 VP9I           59      5  0
QSO:  7112 PH 2012-10-27 2239 RT6A           59     16 OM0DX          59     15  0
QSO:  7112 PH 2012-10-27 2240 RT6A           59     16 SM4WKT         59     14  0
QSO:  7112 PH 2012-10-27 2240 RT6A           59     16 SJ7M           59     14  0
QSO:  7112 PH 2012-10-27 2240 RT6A           59     16 EA3FF          59     14  0
QSO:  7112 PH 2012-10-27 2241 RT6A           59     16 PE2K           59     14  0
QSO:  7149 PH 2012-10-27 2241 RT6A           59     16 EA6BH          59     14  0
QSO:  7112 PH 2012-10-27 2241 RT6A           59     16 VO1SA          59      5  0
QSO:  7112 PH 2012-10-27 2242 RT6A           59     16 G0TAN          59     14  0
QSO:  7112 PH 2012-10-27 2242 RT6A           59     16 S50D           59     15  0
QSO:  7112 PH 2012-10-27 2242 RT6A           59     16 LA1DSA         59     14  0
QSO:  7112 PH 2012-10-27 2243 RT6A           59     16 TA1ACA         59     20  0
QSO:  7112 PH 2012-10-27 2243 RT6A           59     16 LY2TS          59     15  0
QSO:  7112 PH 2012-10-27 2244 RT6A           59     16 F4EAN          59     14  0
QSO: 14175 PH 2012-10-27 2244 RT6A           59     16 VP2MDG         59      8  1
QSO:  7112 PH 2012-10-27 2244 RT6A           59     16 OO4P           59     14  0
QSO:  7112 PH 2012-10-27 2244 RT6A           59     16 IK3XJP         59     15  0
QSO:  7112 PH 2012-10-27 2245 RT6A           59     16 PA0SKP         59     14  0
QSO:  7181 PH 2012-10-27 2245 RT6A           59     16 OT5A           59     14  0
QSO:  7112 PH 2012-10-27 2245 RT6A           59     16 OK2BRQ         59     15  0
QSO:  7112 PH 2012-10-27 2245 RT6A           59     16 F6KFV          59     14  0
QSO:  7112 PH 2012-10-27 2247 RT6A           59     16 YL3AD          59     15  0
QSO:  7112 PH 2012-10-27 2248 RT6A           59     16 EA8UX          59     33  0
QSO:  7112 PH 2012-10-27 2248 RT6A           59     16 F1ADG          59     14  0
QSO:  7112 PH 2012-10-27 2249 RT6A           59     16 EA3NE          59     14  0
QSO:  7112 PH 2012-10-27 2249 RT6A           59     16 CT2JBG         59     14  0
QSO:  7112 PH 2012-10-27 2250 RT6A           59     16 YU100SAF       59     15  0
QSO:  7112 PH 2012-10-27 2250 RT6A           59     16 DL6NDW         59     14  0
QSO:  7112 PH 2012-10-27 2250 RT6A           59     16 PI4CC          59     14  0
QSO:  7112 PH 2012-10-27 2251 RT6A           59     16 M5PDL          59     14  0
QSO:  7112 PH 2012-10-27 2251 RT6A           59     16 F5VHJ          59     14  0
QSO:  7112 PH 2012-10-27 2251 RT6A           59     16 DL8DAZ         59     14  0
QSO:  7112 PH 2012-10-27 2251 RT6A           59     16 DJ0TP          59     14  0
QSO:  7112 PH 2012-10-27 2253 RT6A           59     16 SQ7OTA         59     15  0
QSO:  7112 PH 2012-10-27 2253 RT6A           59     16 OZ5E           59     14  0
QSO:  7112 PH 2012-10-27 2254 RT6A           59     16 PA2MRT         59     14  0
QSO:  7112 PH 2012-10-27 2254 RT6A           59     16 OG2O           59     15  0
QSO:  3714 PH 2012-10-27 2254 RT6A           59     16 UI2K           59     15  1
QSO:  7112 PH 2012-10-27 2254 RT6A           59     16 CQ7A           59     14  0
QSO:  7112 PH 2012-10-27 2254 RT6A           59     16 LA9TY          59     14  0
QSO:  7112 PH 2012-10-27 2256 RT6A           59     16 CL8AKY         59      8  0
QSO:  7112 PH 2012-10-27 2256 RT6A           59     16 OZ3LX          59     14  0
QSO:  7112 PH 2012-10-27 2256 RT6A           59     16 EA5URT         59     14  0
QSO:  7112 PH 2012-10-27 2257 RT6A           59     16 VE3CX          59      4  0
QSO:  7112 PH 2012-10-27 2257 RT6A           59     16 TM7F           59     14  0
QSO:  7112 PH 2012-10-27 2257 RT6A           59     16 RW9AW          59     17  0
QSO:  7112 PH 2012-10-27 2258 RT6A           59     16 HB9MHR         59     14  0
QSO:  7112 PH 2012-10-27 2258 RT6A           59     16 MI0RRE         59     14  0
QSO:  7112 PH 2012-10-27 2258 RT6A           59     16 DJ5IW          59     14  0
QSO:  7112 PH 2012-10-27 2259 RT6A           59     16 OK2BSN         59     15  0
QSO:  7112 PH 2012-10-27 2259 RT6A           59     16 ED1T           59     14  0
QSO:  7112 PH 2012-10-27 2259 RT6A           59     16 OL1X           59     15  0
QSO:  7112 PH 2012-10-27 2259 RT6A           59     16 OK2PKX         59     15  0
QSO:  7112 PH 2012-10-27 2300 RT6A           59     16 EE3C           59     14  0
QSO:  7112 PH 2012-10-27 2300 RT6A           59     16 YO3GNF         59     20  0
QSO:  7111 PH 2012-10-27 2302 RT6A           59     16 CM1NB          59      8  0
QSO:  1852 PH 2012-10-27 2304 RT6A           59     16 P33W           59     20  1
QSO:  7112 PH 2012-10-27 2304 RT6A           59     16 GZ5Y           59     14  0
QSO:  7112 PH 2012-10-27 2304 RT6A           59     16 HB9RAH         59     14  0
QSO:  7112 PH 2012-10-27 2305 RT6A           59     16 IZ4IFR         59     15  0
QSO:  1876 PH 2012-10-27 2305 RT6A           59     16 EI7M           59     14  1
QSO:  7112 PH 2012-10-27 2305 RT6A           59     16 IZ8RAM         59     15  0
QSO:  1867 PH 2012-10-27 2305 RT6A           59     16 4O3A           59     15  1
QSO:  7112 PH 2012-10-27 2306 RT6A           59     16 PY6TS          59     11  0
QSO:  7112 PH 2012-10-27 2306 RT6A           59     16 GM4AGG         59     14  0
QSO:  7112 PH 2012-10-27 2307 RT6A           59     16 IW6NEM         59     15  0
QSO:  7112 PH 2012-10-27 2308 RT6A           59     16 EA8BPX         59     33  0
QSO:  7112 PH 2012-10-27 2309 RT6A           59     16 MM0TFU         59     14  0
QSO:  7112 PH 2012-10-27 2309 RT6A           59     16 EB3JT          59     14  0
QSO:  7112 PH 2012-10-27 2310 RT6A           59     16 IT9BDR         59     15  0
QSO:  7112 PH 2012-10-27 2310 RT6A           59     16 DK9CW          59     14  0
QSO:  7112 PH 2012-10-27 2310 RT6A           59     16 GM0OQV         59     14  0
QSO:  7112 PH 2012-10-27 2312 RT6A           59     16 SM6VYP         59     14  0
