START-OF-LOG: 3.0
CALLSIGN: S50XX
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2690120
OPERATORS: S50XX
NAME: Kristjan Kodermac
CREATED-BY: N1MM Logger V12.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3782 PH 2012-10-27 0000 S50XX         59  15     HF4D          59  15
QSO: 21270 PH 2012-10-28 0805 S50XX         59  15     EE1W          59  14
QSO: 21436 PH 2012-10-28 0806 S50XX         59  15     R7MM          59  16
QSO: 21405 PH 2012-10-28 0809 S50XX         59  15     UY7MM         59  16
QSO: 21408 PH 2012-10-28 0809 S50XX         59  15     RT6A          59  16
QSO: 21419 PH 2012-10-28 0810 S50XX         59  15     JE1ZWT        59  25
QSO: 21424 PH 2012-10-28 0810 S50XX         59  15     3V8BB         59  33
QSO: 21428 PH 2012-10-28 0810 S50XX         59  15     YL3GV         59  15
QSO: 21383 PH 2012-10-28 0813 S50XX         59  15     YL6W          59  15
QSO: 21381 PH 2012-10-28 0813 S50XX         59  15     IK6SNR        59  15
QSO: 21372 PH 2012-10-28 0814 S50XX         59  15     LY2W          59  15
QSO: 21353 PH 2012-10-28 0814 S50XX         59  15     R3BM          59  16
QSO: 21339 PH 2012-10-28 0815 S50XX         59  15     UX2U          59  16
QSO: 21326 PH 2012-10-28 0816 S50XX         59  15     EA9KB         59  33
QSO: 21294 PH 2012-10-28 0817 S50XX         59  15     RZ3VA         59  16
QSO: 21226 PH 2012-10-28 0821 S50XX         59  15     D4C           59  35
QSO: 21126 PH 2012-10-28 0824 S50XX         59  15     EX2B          59  17
QSO: 21133 PH 2012-10-28 0824 S50XX         59  15     UR3QNV        59  16
QSO: 21148 PH 2012-10-28 0825 S50XX         59  15     YR0R          59  20
QSO: 21158 PH 2012-10-28 0825 S50XX         59  15     UA3OQ         59  16
QSO: 21160 PH 2012-10-28 0826 S50XX         59  15     UA5B          59  16
QSO: 21163 PH 2012-10-28 0826 S50XX         59  15     4Z5FI         59  20
QSO: 21186 PH 2012-10-28 0827 S50XX         59  15     RY6Y          59  16
QSO: 21202 PH 2012-10-28 0828 S50XX         59  15     RK3FQ         59  16
QSO: 21212 PH 2012-10-28 0829 S50XX         59  15     RW4W          59  16
QSO: 21334 PH 2012-10-28 0832 S50XX         59  15     LA7H          59  14
QSO: 28825 PH 2012-10-28 0839 S50XX         59  15     F6KBF         59  14
QSO: 28807 PH 2012-10-28 0839 S50XX         59  15     CT3HF         59  33
QSO: 28695 PH 2012-10-28 0842 S50XX         59  15     RN1ON         59  16
QSO: 28555 PH 2012-10-28 0844 S50XX         59  15     JT1BZ         59  23
QSO: 28526 PH 2012-10-28 0845 S50XX         59  15     DR1A          59  14
QSO: 28503 PH 2012-10-28 0845 S50XX         59  15     OG73X         59  15
QSO: 28488 PH 2012-10-28 0846 S50XX         59  15     IO6A          59  15
QSO: 28473 PH 2012-10-28 0846 S50XX         59  15     RL3A          59  16
QSO: 28462 PH 2012-10-28 0847 S50XX         59  15     UA6GF         59  16
QSO: 28442 PH 2012-10-28 0847 S50XX         59  15     DR1D          59  14
QSO: 28437 PH 2012-10-28 0847 S50XX         59  15     SM2EKM        59  14
QSO: 28381 PH 2012-10-28 0849 S50XX         59  15     RQ5D          59  16
QSO: 28378 PH 2012-10-28 0849 S50XX         59  15     RZ9UC         59  18
QSO: 28367 PH 2012-10-28 0850 S50XX         59  15     RA3RBL        59  16
QSO: 28361 PH 2012-10-28 0850 S50XX         59  15     G3TXF         59  14
QSO: 28358 PH 2012-10-28 0850 S50XX         59  15     4L6QC         59  21
QSO: 28290 PH 2012-10-28 0852 S50XX         59  15     UP0L          59  17
QSO: 28336 PH 2012-10-28 0852 S50XX         59  15     RX1CQ         59  16
QSO: 28395 PH 2012-10-28 0854 S50XX         59  15     RZ3LC         59  16
QSO: 28396 PH 2012-10-28 0854 S50XX         59  15     RW1ZA         59  16
QSO: 28431 PH 2012-10-28 0855 S50XX         59  15     R7AM          59  16
QSO: 28483 PH 2012-10-28 0856 S50XX         59  15     R8MC          59  17
QSO: 28512 PH 2012-10-28 0857 S50XX         59  15     IO5O          59  15
QSO: 28523 PH 2012-10-28 0857 S50XX         59  15     RY6Y          59  16
QSO: 28567 PH 2012-10-28 0858 S50XX         59  15     RZ3BW         59  16
QSO: 28594 PH 2012-10-28 0858 S50XX         59  15     EI9JU         59  14
QSO: 28726 PH 2012-10-28 0901 S50XX         59  15     RK0AB         59  18
QSO: 28771 PH 2012-10-28 0902 S50XX         59  15     PA5KT         59  14
QSO: 28860 PH 2012-10-28 0904 S50XX         59  15     XV1X          59  26
QSO: 28250 PH 2012-10-28 0905 S50XX         59  15     RF8R          59  17
QSO: 28278 PH 2012-10-28 0906 S50XX         59  15     RA9JBA        59  17
QSO: 28313 PH 2012-10-28 0906 S50XX         59  15     IR2C          59  15
QSO: 28319 PH 2012-10-28 0907 S50XX         59  15     UP9L          59  17
QSO: 28331 PH 2012-10-28 0907 S50XX         59  15     RC6U          59  16
QSO: 28339 PH 2012-10-28 0908 S50XX         59  15     LZ5K          59  20
QSO: 28348 PH 2012-10-28 0909 S50XX         59  15     DM4X          59  14
QSO: 21398 PH 2012-10-28 0910 S50XX         59  15     ED1WW         59  14
QSO: 21401 PH 2012-10-28 0912 S50XX         59  15     VU2NKS        59  22
QSO: 21415 PH 2012-10-28 0912 S50XX         59  15     JH4UTP        59  25
QSO: 21123 PH 2012-10-28 0915 S50XX         59  15     UA4NCI        59  16
QSO: 21133 PH 2012-10-28 0917 S50XX         59  15     BM0LF         59  24
QSO: 21151 PH 2012-10-28 0918 S50XX         59  15     RT4RO         59  16
QSO: 21153 PH 2012-10-28 0918 S50XX         59  15     RC9O          59  18
QSO: 21168 PH 2012-10-28 0919 S50XX         59  15     UA9MA         59  17
QSO: 21186 PH 2012-10-28 0924 S50XX         59  15     RM5A          59  16
QSO: 21200 PH 2012-10-28 0924 S50XX         59  15     9A5Y          59  15
QSO: 21196 PH 2012-10-28 0924 S50XX         59  15     OH0X          59  15
QSO: 14285 PH 2012-10-28 0926 S50XX         59  15     Z60WW         59  15
QSO: 14274 PH 2012-10-28 0927 S50XX         59  15     SQ2WHH        59  15
QSO: 21213 PH 2012-10-28 0928 S50XX         59  15     EA3GLB        59  14
QSO: 14246 PH 2012-10-28 0929 S50XX         59  15     DQ4W          59  14
QSO: 14227 PH 2012-10-28 0930 S50XX         59  15     EI9E          59  14
QSO: 14217 PH 2012-10-28 0932 S50XX         59  15     YL0Y          59  15
QSO: 21250 PH 2012-10-28 0933 S50XX         59  15     RA0ACM        59  18
QSO: 14209 PH 2012-10-28 0935 S50XX         59  15     3Z5W          59  15
QSO: 21129 PH 2012-10-28 0935 S50XX         59  15     UN6LN         59  17
QSO: 21148 PH 2012-10-28 0937 S50XX         59  15     YT1BX         59  15
QSO: 21157 PH 2012-10-28 0937 S50XX         59  15     RD3TT         59  16
QSO: 14182 PH 2012-10-28 0938 S50XX         59  15     CT1DVV        59  14
QSO: 21190 PH 2012-10-28 0939 S50XX         59  15     LZ2JA         59  20
QSO: 21202 PH 2012-10-28 0942 S50XX         59  15     SV2GJV        59  20
QSO: 14244 PH 2012-10-28 0942 S50XX         59  15     YO5TP         59  20
QSO: 21220 PH 2012-10-28 0943 S50XX         59  15     OG3P          59  15
QSO: 14250 PH 2012-10-28 0943 S50XX         59  15     RU1A          59  16
QSO: 21222 PH 2012-10-28 0944 S50XX         59  15     IQ8MD         59  15
QSO: 14253 PH 2012-10-28 0945 S50XX         59  15     J42T          59  20
QSO: 14276 PH 2012-10-28 0947 S50XX         59  15     RL3A          59  16
QSO: 14290 PH 2012-10-28 0948 S50XX         59  15     LY4T          59  15
QSO: 21254 PH 2012-10-28 0951 S50XX         59  15     UW1M          59  16
QSO: 21268 PH 2012-10-28 0953 S50XX         59  15     UA9CUA        59  17
QSO: 14342 PH 2012-10-28 0953 S50XX         59  15     UA1AQA        59  16
QSO: 21275 PH 2012-10-28 0953 S50XX         59  15     LZ9W          59  20
QSO: 14106 PH 2012-10-28 0954 S50XX         59  15     RD9SA         59  16
QSO: 21291 PH 2012-10-28 0955 S50XX         59  15     OH6RE         59  15
QSO: 14144 PH 2012-10-28 0955 S50XX         59  15     OL9Z          59  15
QSO: 14150 PH 2012-10-28 0956 S50XX         59  15     ES5RW         59  15
QSO: 21304 PH 2012-10-28 0956 S50XX         59  15     LY7A          59  15
QSO: 14185 PH 2012-10-28 0959 S50XX         59  15     IR7R          59  15
QSO: 21331 PH 2012-10-28 0959 S50XX         59  15     TM6M          59  14
QSO: 14258 PH 2012-10-28 1003 S50XX         59  15     ER1BF         59  16
QSO: 21370 PH 2012-10-28 1003 S50XX         59  15     RW3DU         59  16
QSO: 14260 PH 2012-10-28 1004 S50XX         59  15     RA5B          59  16
QSO: 21374 PH 2012-10-28 1005 S50XX         59  15     LA6YEA        59  14
QSO: 21380 PH 2012-10-28 1005 S50XX         59  15     SE5S          59  14
QSO: 21384 PH 2012-10-28 1006 S50XX         59  15     ED5T          59  14
QSO: 21387 PH 2012-10-28 1006 S50XX         59  15     PA1CC         59  14
QSO: 14331 PH 2012-10-28 1009 S50XX         59  15     OK1NP         59  15
QSO: 21413 PH 2012-10-28 1010 S50XX         59  15     Z38N          59  15
QSO: 21430 PH 2012-10-28 1011 S50XX         59  15     EF5T          59  14
QSO: 14339 PH 2012-10-28 1011 S50XX         59  15     EC2DX         59  14
QSO: 14325 PH 2012-10-28 1012 S50XX         59  15     IR4M          59  15
QSO: 21369 PH 2012-10-28 1013 S50XX         59  15     ZD8O          59  36
QSO: 21338 PH 2012-10-28 1014 S50XX         59  15     EA1HOE        59  14
QSO: 21333 PH 2012-10-28 1014 S50XX         59  15     CR5T          59  14
QSO: 21326 PH 2012-10-28 1014 S50XX         59  15     YL2CI         59  15
QSO: 14192 PH 2012-10-28 1018 S50XX         59  15     3Z2X          59  15
QSO: 14117 PH 2012-10-28 1019 S50XX         59  15     OH0X          59  15
QSO: 14112 PH 2012-10-28 1019 S50XX         59  15     US5D          59  16
QSO: 14136 PH 2012-10-28 1020 S50XX         59  15     IZ8EFD        59  15
QSO: 21291 PH 2012-10-28 1021 S50XX         59  15     4O3A          59  15
QSO: 14202 PH 2012-10-28 1023 S50XX         59  15     IZ6BXV        59  15
QSO: 21323 PH 2012-10-28 1023 S50XX         59  15     RT7D          59  16
QSO: 14100 PH 2012-10-28 1025 S50XX         59  15     E74AA         59  15
QSO: 21171 PH 2012-10-28 1029 S50XX         59  15     ZM4T          59  32
QSO: 21203 PH 2012-10-28 1032 S50XX         59  15     HS0ZCW        59  26
QSO: 21209 PH 2012-10-28 1033 S50XX         59  15     EV1R          59  16
QSO: 21206 PH 2012-10-28 1033 S50XX         59  15     US7L          59  16
QSO: 21223 PH 2012-10-28 1035 S50XX         59  15     ED5D          59  14
QSO: 14232 PH 2012-10-28 1035 S50XX         59  15     SP7SEW        59  15
QSO: 28261 PH 2012-10-28 1043 S50XX         59  15     RK6CM         59  16
QSO: 28273 PH 2012-10-28 1043 S50XX         59  15     IT9AJP        59  15
QSO: 28302 PH 2012-10-28 1045 S50XX         59  15     RA3DNC        59  16
QSO: 28309 PH 2012-10-28 1045 S50XX         59  15     TA4AU         59  20
QSO: 28375 PH 2012-10-28 1047 S50XX         59  15     UW5I          59  16
QSO: 28382 PH 2012-10-28 1047 S50XX         59  15     RN4HFJ        59  16
QSO: 28397 PH 2012-10-28 1048 S50XX         59  15     UY7MM         59  16
QSO: 28456 PH 2012-10-28 1049 S50XX         59  15     IZ7FLP        59  15
QSO: 28466 PH 2012-10-28 1050 S50XX         59  15     UZ2M          59  16
QSO: 28475 PH 2012-10-28 1050 S50XX         59  15     7Z1SJ         59  21
QSO: 28510 PH 2012-10-28 1051 S50XX         59  15     P3J           59  20
QSO: 28514 PH 2012-10-28 1051 S50XX         59  15     EA1HCW        59  14
QSO: 28534 PH 2012-10-28 1052 S50XX         59  15     VK6XX         59  29
QSO: 28556 PH 2012-10-28 1053 S50XX         59  15     4Z4AK         59  20
QSO: 28560 PH 2012-10-28 1053 S50XX         59  15     J42T          59  20
QSO: 28570 PH 2012-10-28 1054 S50XX         59  15     EX2B          59  17
QSO: 28595 PH 2012-10-28 1056 S50XX         59  15     SV5DKL        59  20
QSO: 28693 PH 2012-10-28 1100 S50XX         59  15     OK7O          59  15
QSO: 28817 PH 2012-10-28 1101 S50XX         59  15     E21YDP        59  26
QSO: 28877 PH 2012-10-28 1102 S50XX         59  15     SV5BYR        59  20
QSO: 28885 PH 2012-10-28 1103 S50XX         59  15     AP2IA         59  21
QSO: 28246 PH 2012-10-28 1103 S50XX         59  15     R7NA          59  16
QSO: 28293 PH 2012-10-28 1105 S50XX         59  15     C4Z           59  20
QSO: 28577 PH 2012-10-28 1107 S50XX         59  15     CS2P          59  14
QSO: 21103 PH 2012-10-28 1111 S50XX         59  15     VD1M          59  05
QSO: 21114 PH 2012-10-28 1112 S50XX         59  15     IQ7AF         59  15
QSO: 21132 PH 2012-10-28 1112 S50XX         59  15     EA2DT         59  14
QSO: 21137 PH 2012-10-28 1113 S50XX         59  15     UZ5U          59  16
QSO: 21161 PH 2012-10-28 1114 S50XX         59  15     UR5AS         59  16
QSO: 21164 PH 2012-10-28 1114 S50XX         59  15     GM2V          59  14
QSO: 21305 PH 2012-10-28 1118 S50XX         59  15     B7P           59  24
QSO: 21371 PH 2012-10-28 1119 S50XX         59  15     SV1JGX        59  20
QSO: 21377 PH 2012-10-28 1119 S50XX         59  15     SV9DJO        59  20
QSO: 21379 PH 2012-10-28 1120 S50XX         59  15     AH2R          59  27
QSO: 21389 PH 2012-10-28 1120 S50XX         59  15     EA2LMI        59  14
QSO: 21440 PH 2012-10-28 1121 S50XX         59  15     Z60WW         59  15
QSO: 21112 PH 2012-10-28 1124 S50XX         59  15     M0VSQ         59  14
QSO: 21120 PH 2012-10-28 1124 S50XX         59  15     HI3K          59  08
QSO: 21129 PH 2012-10-28 1125 S50XX         59  15     G3R           59  14
QSO: 14133 PH 2012-10-28 1125 S50XX         59  15     OH6RE         59  15
QSO: 14142 PH 2012-10-28 1126 S50XX         59  15     DL1DVE        59  14
QSO: 21141 PH 2012-10-28 1126 S50XX         59  15     EI1A          59  14
QSO: 21154 PH 2012-10-28 1127 S50XX         59  15     PI4DX         59  14
QSO: 21183 PH 2012-10-28 1128 S50XX         59  15     VP2MDG        59  08
QSO: 21218 PH 2012-10-28 1129 S50XX         59  15     K2LE          59  05
QSO: 21265 PH 2012-10-28 1130 S50XX         59  15     LZ2HM         59  20
QSO: 21299 PH 2012-10-28 1131 S50XX         59  15     LX7I          59  14
QSO: 21310 PH 2012-10-28 1132 S50XX         59  15     GJ2A          59  14
QSO: 14217 PH 2012-10-28 1133 S50XX         59  15     DR1D          59  14
QSO: 14214 PH 2012-10-28 1133 S50XX         59  15     DF0HQ         59  14
QSO: 21349 PH 2012-10-28 1134 S50XX         59  15     EA5URT        59  14
QSO: 21368 PH 2012-10-28 1136 S50XX         59  15     G5O           59  14
QSO: 21374 PH 2012-10-28 1138 S50XX         59  15     P40L          59  09
QSO: 21100 PH 2012-10-28 1140 S50XX         59  15     4Z4AK         59  20
QSO: 14125 PH 2012-10-28 1141 S50XX         59  15     JA5FDJ        59  25
QSO: 21193 PH 2012-10-28 1144 S50XX         59  15     M2W           59  14
QSO: 21221 PH 2012-10-28 1145 S50XX         59  15     VK4CT         59  30
QSO: 14239 PH 2012-10-28 1148 S50XX         59  15     RK9UE         59  18
QSO: 14258 PH 2012-10-28 1150 S50XX         59  15     4O3A          59  15
QSO: 21398 PH 2012-10-28 1152 S50XX         59  15     EE7L/1        59  14
QSO: 21428 PH 2012-10-28 1153 S50XX         59  15     W3BGN         59  05
QSO: 14307 PH 2012-10-28 1154 S50XX         59  15     UZ2M          59  16
QSO: 21278 PH 2012-10-28 1156 S50XX         59  15     RN6HCW        59  16
QSO: 21256 PH 2012-10-28 1157 S50XX         59  15     RZ6HX         59  16
QSO: 21247 PH 2012-10-28 1157 S50XX         59  15     RM3F          59  16
QSO: 21352 PH 2012-10-28 1202 S50XX         59  15     WA3F          59  05
QSO: 21352 PH 2012-10-28 1203 S50XX         59  15     WY5I          59  04
QSO: 21354 PH 2012-10-28 1206 S50XX         59  15     WK1Q          59  05
QSO: 21372 PH 2012-10-28 1206 S50XX         59  15     KE9I          59  04
QSO: 21338 PH 2012-10-28 1209 S50XX         59  15     HG1S          59  15
QSO: 28571 PH 2012-10-28 1210 S50XX         59  15     LA1TV         59  14
QSO: 28593 PH 2012-10-28 1211 S50XX         59  15     IK2SND        59  15
QSO: 14118 PH 2012-10-28 1217 S50XX         59  15     OG6N          59  15
QSO: 21156 PH 2012-10-28 1218 S50XX         59  15     UP0L          59  17
QSO: 21172 PH 2012-10-28 1219 S50XX         59  15     UA3RF         59  16
QSO: 21188 PH 2012-10-28 1220 S50XX         59  15     YL0Y          59  15
QSO: 21271 PH 2012-10-28 1224 S50XX         59  15     ER4A          59  16
QSO: 28704 PH 2012-10-28 1230 S50XX         59  15     R3BM          59  16
QSO: 28725 PH 2012-10-28 1231 S50XX         59  15     RA3PCI        59  16
QSO: 28730 PH 2012-10-28 1231 S50XX         59  15     OH6RE         59  15
QSO: 28869 PH 2012-10-28 1233 S50XX         59  15     UA3AB         59  16
QSO: 28787 PH 2012-10-28 1235 S50XX         59  15     VO1TA         59  05
QSO: 14334 PH 2012-10-28 1236 S50XX         59  15     YP7P          59  20
QSO: 28771 PH 2012-10-28 1237 S50XX         59  15     SP5EWX        59  15
QSO: 14315 PH 2012-10-28 1238 S50XX         59  15     YL6W          59  15
QSO: 28763 PH 2012-10-28 1238 S50XX         59  15     K8GU          59  05
QSO: 28760 PH 2012-10-28 1238 S50XX         59  15     KI1U          59  05
QSO: 14295 PH 2012-10-28 1240 S50XX         59  15     IZ3SQW        59  15
QSO: 28671 PH 2012-10-28 1241 S50XX         59  15     K1BG          59  05
QSO: 28625 PH 2012-10-28 1244 S50XX         59  15     ZD8O          59  36
QSO: 28602 PH 2012-10-28 1246 S50XX         59  15     K1LI          59  05
QSO: 28790 PH 2012-10-28 1256 S50XX         59  15     N4WW          59  05
QSO: 28772 PH 2012-10-28 1256 S50XX         59  15     OL8W          59  15
QSO: 28757 PH 2012-10-28 1257 S50XX         59  15     WX2F          59  05
QSO: 28757 PH 2012-10-28 1258 S50XX         59  15     K4LY          59  05
QSO: 28757 PH 2012-10-28 1258 S50XX         59  15     K2QL          59  05
QSO: 28757 PH 2012-10-28 1258 S50XX         59  15     N3OW          59  05
QSO: 28757 PH 2012-10-28 1259 S50XX         59  15     N1PW          59  05
QSO: 28757 PH 2012-10-28 1259 S50XX         59  15     K2SX          59  05
QSO: 28757 PH 2012-10-28 1259 S50XX         59  15     KD8ROF        59  04
QSO: 28757 PH 2012-10-28 1300 S50XX         59  15     VE3RM         59  04
QSO: 28757 PH 2012-10-28 1301 S50XX         59  15     KB3WD         59  05
QSO: 28757 PH 2012-10-28 1303 S50XX         59  15     IK1WGX        59  15
QSO: 28757 PH 2012-10-28 1303 S50XX         59  15     NN4X          59  05
QSO: 28757 PH 2012-10-28 1304 S50XX         59  15     N8UM          59  04
QSO: 28757 PH 2012-10-28 1304 S50XX         59  15     KB1EFS        59  05
QSO: 28757 PH 2012-10-28 1305 S50XX         59  15     N1DG          59  05
QSO: 28757 PH 2012-10-28 1305 S50XX         59  15     IZ1BII        59  15
QSO: 28757 PH 2012-10-28 1308 S50XX         59  15     F8LPN         59  14
QSO: 28757 PH 2012-10-28 1308 S50XX         59  15     VE2EBK        59  05
QSO: 28757 PH 2012-10-28 1309 S50XX         59  15     W4GDG         59  05
QSO: 28757 PH 2012-10-28 1309 S50XX         59  15     DJ5IW         59  14
QSO: 28757 PH 2012-10-28 1310 S50XX         59  15     W8NNX         59  04
QSO: 28757 PH 2012-10-28 1310 S50XX         59  15     LA8G          59  14
QSO: 28757 PH 2012-10-28 1310 S50XX         59  15     N1GKX         59  05
QSO: 28757 PH 2012-10-28 1313 S50XX         59  15     WB8JUI        59  04
