START-OF-LOG: 3.0
CALLSIGN: ED1T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3992670
OPERATORS: EA1GA, EB1ERK, EC1DBO
NAME:
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7157 PH 2012-10-27 0002 ED1T          59  14     OK5W          59  15     0
QSO: 21245 PH 2012-10-27 1627 ED1T          59  14     N2MUN         59  05     0
QSO: 21245 PH 2012-10-27 1628 ED1T          59  14     K2BBQ         59  05     0
QSO: 21245 PH 2012-10-27 1628 ED1T          59  14     N9JA          59  03     0
QSO: 21245 PH 2012-10-27 1629 ED1T          59  14     DO1MPN        59  14     0
QSO: 21245 PH 2012-10-27 1631 ED1T          59  14     K3MD          59  05     0
QSO: 21245 PH 2012-10-27 1632 ED1T          59  14     LN4BBC        59  14     0
QSO: 21245 PH 2012-10-27 1632 ED1T          59  14     NM1C          59  05     0
QSO: 21245 PH 2012-10-27 1633 ED1T          59  14     KE4CQ         59  05     0
QSO: 21245 PH 2012-10-27 1633 ED1T          59  14     IZ8IEV        59  15     0
QSO: 21245 PH 2012-10-27 1634 ED1T          59  14     WA1ZAM        59  05     0
QSO: 21245 PH 2012-10-27 1635 ED1T          59  14     WB0MS         59  04     0
QSO: 21245 PH 2012-10-27 1636 ED1T          59  14     K8PGJ         59  04     0
QSO: 14165 PH 2012-10-27 1636 ED1T          59  14     CT1EWA        59  14     1
QSO: 21245 PH 2012-10-27 1637 ED1T          59  14     F6KOP         59  14     0
QSO: 21245 PH 2012-10-27 1638 ED1T          59  14     KN7K          59  03     0
QSO: 21245 PH 2012-10-27 1638 ED1T          59  14     WN3R          59  05     0
QSO: 21245 PH 2012-10-27 1639 ED1T          59  14     AA1TH         59  05     0
QSO: 21245 PH 2012-10-27 1639 ED1T          59  14     PA4D          59  14     0
QSO: 21236 PH 2012-10-27 1643 ED1T          59  14     KE8UN         59  05     0
QSO: 21236 PH 2012-10-27 1644 ED1T          59  14     K3ZV          59  05     0
QSO: 21236 PH 2012-10-27 1646 ED1T          59  14     W6XB          59  03     0
QSO: 21236 PH 2012-10-27 1646 ED1T          59  14     SQ6R          59  15     0
QSO: 21236 PH 2012-10-27 1646 ED1T          59  14     AD5XD         59  04     0
QSO: 21236 PH 2012-10-27 1647 ED1T          59  14     W3SQ          59  05     0
QSO: 21236 PH 2012-10-27 1648 ED1T          59  14     E74AA         59  15     0
QSO: 21236 PH 2012-10-27 1648 ED1T          59  14     WA9BXB        59  04     0
QSO: 21236 PH 2012-10-27 1649 ED1T          59  14     VE3XD         59  04     0
QSO: 21236 PH 2012-10-27 1650 ED1T          59  14     N0OK          59  04     0
QSO: 21236 PH 2012-10-27 1652 ED1T          59  14     WF8P          59  04     0
QSO: 21236 PH 2012-10-27 1654 ED1T          59  14     KA2AUZ        59  04     0
QSO: 21236 PH 2012-10-27 1655 ED1T          59  14     YP7P          59  20     0
QSO: 21236 PH 2012-10-27 1656 ED1T          59  14     K0EA          59  04     0
QSO: 21236 PH 2012-10-27 1656 ED1T          59  14     W4WWQ         59  05     0
QSO: 14135 PH 2012-10-27 1703 ED1T          59  14     CN2R          59  33     0
QSO: 14132 PH 2012-10-27 1704 ED1T          59  14     TA3X          59  20     0
QSO: 14169 PH 2012-10-27 1725 ED1T          59  14     N3CRT         59  05     0
QSO: 14169 PH 2012-10-27 1725 ED1T          59  14     YU7U          59  15     0
QSO: 14169 PH 2012-10-27 1726 ED1T          59  14     W3FIZ         59  05     0
QSO: 14169 PH 2012-10-27 1727 ED1T          59  14     YT2AAA        59  15     0
QSO: 14169 PH 2012-10-27 1727 ED1T          59  14     DR1A          59  14     0
QSO: 14169 PH 2012-10-27 1727 ED1T          59  14     UA3RF         59  16     0
QSO: 14169 PH 2012-10-27 1728 ED1T          59  14     S56B          59  15     0
QSO: 14169 PH 2012-10-27 1728 ED1T          59  14     RM5A          59  16     0
QSO: 14169 PH 2012-10-27 1729 ED1T          59  14     N4DL          59  05     0
QSO: 14169 PH 2012-10-27 1731 ED1T          59  14     LN4BBC        59  14     0
QSO: 14169 PH 2012-10-27 1732 ED1T          59  14     KT1B          59  05     0
QSO: 14169 PH 2012-10-27 1732 ED1T          59  14     DC2KN         59  14     0
QSO: 14169 PH 2012-10-27 1732 ED1T          59  14     UT6EE         59  16     0
QSO: 14169 PH 2012-10-27 1733 ED1T          59  14     G7VNN         59  14     0
QSO: 14169 PH 2012-10-27 1733 ED1T          59  14     WG3J          59  05     0
QSO: 14169 PH 2012-10-27 1733 ED1T          59  14     N3YIM         59  05     0
QSO: 14169 PH 2012-10-27 1734 ED1T          59  14     DL5AN         59  14     0
QSO: 14169 PH 2012-10-27 1735 ED1T          59  14     VE3KZW        59  04     0
QSO: 14169 PH 2012-10-27 1735 ED1T          59  14     UR4U          59  16     0
QSO: 14169 PH 2012-10-27 1736 ED1T          59  14     IK5BSC        59  15     0
QSO: 14169 PH 2012-10-27 1736 ED1T          59  14     LY2W          59  15     0
QSO: 14169 PH 2012-10-27 1737 ED1T          59  14     K3VED         59  05     0
QSO: 14169 PH 2012-10-27 1737 ED1T          59  14     LZ1QN         59  20     0
QSO: 14169 PH 2012-10-27 1737 ED1T          59  14     SP4JCQ        59  15     0
QSO: 14169 PH 2012-10-27 1738 ED1T          59  14     M0MXX         59  14     0
QSO: 14169 PH 2012-10-27 1738 ED1T          59  14     VE9MY         59  05     0
QSO: 14169 PH 2012-10-27 1739 ED1T          59  14     S57NAW        59  15     0
QSO: 14169 PH 2012-10-27 1739 ED1T          59  14     AL1G          59  01     0
QSO: 14169 PH 2012-10-27 1740 ED1T          59  14     9A3KS         59  15     0
QSO: 14169 PH 2012-10-27 1742 ED1T          59  14     PA3BPZ        59  14     0
QSO:  7100 PH 2012-10-27 1745 ED1T          59  14     UP1L          59  17     1
QSO: 14169 PH 2012-10-27 1745 ED1T          59  14     VE5PV         59  04     0
QSO: 14169 PH 2012-10-27 1745 ED1T          59  14     UX2MF         59  16     0
QSO: 14169 PH 2012-10-27 1745 ED1T          59  14     W2II          59  05     0
QSO: 14169 PH 2012-10-27 1746 ED1T          59  14     F1ULQ         59  14     0
QSO: 14169 PH 2012-10-27 1747 ED1T          59  14     DM5Z          59  14     0
QSO: 14169 PH 2012-10-27 1748 ED1T          59  14     RL3A          59  16     0
QSO: 14163 PH 2012-10-27 1749 ED1T          59  14     PG1R          59  14     0
QSO: 14163 PH 2012-10-27 1750 ED1T          59  14     HB9EE         59  14     0
QSO: 14163 PH 2012-10-27 1750 ED1T          59  14     N4ZC          59  05     0
QSO: 14163 PH 2012-10-27 1750 ED1T          59  14     NB4M          59  04     0
QSO: 14163 PH 2012-10-27 1751 ED1T          59  14     K7CF          59  03     0
QSO: 14163 PH 2012-10-27 1751 ED1T          59  14     OE3DMA        59  15     0
QSO: 14163 PH 2012-10-27 1752 ED1T          59  14     K9IMM         59  04     0
QSO: 14163 PH 2012-10-27 1752 ED1T          59  14     K3RH          59  05     0
QSO: 14163 PH 2012-10-27 1753 ED1T          59  14     EA5EV         59  14     0
QSO: 14163 PH 2012-10-27 1753 ED1T          59  14     WR4LW         59  04     0
QSO: 14163 PH 2012-10-27 1754 ED1T          59  14     KE1V          59  05     0
QSO: 14163 PH 2012-10-27 1754 ED1T          59  14     N9ZM          59  04     0
QSO: 14163 PH 2012-10-27 1754 ED1T          59  14     RA4PBE        59  16     0
QSO: 14163 PH 2012-10-27 1755 ED1T          59  14     LZ1RA         59  20     0
QSO: 14163 PH 2012-10-27 1755 ED1T          59  14     WA1TCA        59  05     0
QSO: 14163 PH 2012-10-27 1755 ED1T          59  14     W0AIH         59  04     0
QSO: 14163 PH 2012-10-27 1756 ED1T          59  14     PA1PE         59  14     0
QSO: 14163 PH 2012-10-27 1756 ED1T          59  14     K3KO          59  05     0
QSO: 14163 PH 2012-10-27 1757 ED1T          59  14     OE2SSJ        59  15     0
QSO: 14163 PH 2012-10-27 1757 ED1T          59  14     VE3CX         59  04     0
QSO: 14163 PH 2012-10-27 1757 ED1T          59  14     S59DXX        59  15     0
QSO: 14163 PH 2012-10-27 1758 ED1T          59  14     DD1JN         59  14     0
QSO: 14163 PH 2012-10-27 1758 ED1T          59  14     DL1NKS        59  14     0
QSO: 21348 PH 2012-10-27 1759 ED1T          59  14     9Y4W          59  09     1
QSO: 14163 PH 2012-10-27 1759 ED1T          59  14     SP9MRO        59  15     0
QSO: 14163 PH 2012-10-27 1759 ED1T          59  14     W2SZ          59  05     0
QSO: 14163 PH 2012-10-27 1759 ED1T          59  14     KB1W          59  05     0
QSO: 14163 PH 2012-10-27 1759 ED1T          59  14     ER4A          59  16     0
QSO: 14163 PH 2012-10-27 1800 ED1T          59  14     K2LE          59  05     0
QSO: 14163 PH 2012-10-27 1800 ED1T          59  14     W2RD          59  05     0
QSO: 14163 PH 2012-10-27 1800 ED1T          59  14     W3SA          59  05     0
QSO: 14163 PH 2012-10-27 1800 ED1T          59  14     VA2TG         59  05     0
QSO: 14163 PH 2012-10-27 1801 ED1T          59  14     DL2KWA        59  14     0
QSO: 14163 PH 2012-10-27 1801 ED1T          59  14     RL9X          59  17     0
QSO: 14163 PH 2012-10-27 1802 ED1T          59  14     K1ZW          59  05     0
QSO: 14163 PH 2012-10-27 1802 ED1T          59  14     K3RMB         59  05     0
QSO: 14163 PH 2012-10-27 1802 ED1T          59  14     C45T          59  20     0
QSO: 14163 PH 2012-10-27 1802 ED1T          59  14     UZ2M          59  16     0
QSO: 14163 PH 2012-10-27 1803 ED1T          59  14     KJ4IWX        59  05     0
QSO: 14163 PH 2012-10-27 1804 ED1T          59  14     KD8CWP        59  04     0
QSO: 14163 PH 2012-10-27 1804 ED1T          59  14     WK2H          59  05     0
QSO: 14163 PH 2012-10-27 1804 ED1T          59  14     KB4HJQ        59  05     0
QSO: 14163 PH 2012-10-27 1805 ED1T          59  14     NR9Q          59  04     0
QSO: 14163 PH 2012-10-27 1805 ED1T          59  14     LY7A          59  15     0
QSO: 14163 PH 2012-10-27 1805 ED1T          59  14     AB2UK         59  05     0
QSO: 14163 PH 2012-10-27 1807 ED1T          59  14     K1HIF/M       59  05     0
QSO: 14163 PH 2012-10-27 1807 ED1T          59  14     PA8KW         59  14     0
QSO: 14163 PH 2012-10-27 1807 ED1T          59  14     UA4RF         59  16     0
QSO: 14163 PH 2012-10-27 1808 ED1T          59  14     PA3AQL        59  14     0
QSO: 14163 PH 2012-10-27 1808 ED1T          59  14     W4VZH         59  05     0
QSO: 14163 PH 2012-10-27 1808 ED1T          59  14     DM4X          59  14     0
QSO: 14163 PH 2012-10-27 1808 ED1T          59  14     K3JLM         59  05     0
QSO: 14163 PH 2012-10-27 1809 ED1T          59  14     SK0QO         59  14     0
QSO: 14163 PH 2012-10-27 1809 ED1T          59  14     OM0M          59  15     0
QSO: 14163 PH 2012-10-27 1809 ED1T          59  14     KC2NYU        59  05     0
QSO: 14163 PH 2012-10-27 1810 ED1T          59  14     NB3R          59  05     0
QSO: 14163 PH 2012-10-27 1810 ED1T          59  14     DD7GK         59  14     0
QSO: 14163 PH 2012-10-27 1810 ED1T          59  14     K9FY          59  05     0
QSO: 14163 PH 2012-10-27 1810 ED1T          59  14     HI3CC         59  08     0
QSO: 14163 PH 2012-10-27 1811 ED1T          59  14     HK1NA         59  09     0
QSO: 14163 PH 2012-10-27 1811 ED1T          59  14     SN9V          59  15     0
QSO: 14163 PH 2012-10-27 1811 ED1T          59  14     K0CD          59  04     0
QSO: 14163 PH 2012-10-27 1812 ED1T          59  14     AJ4CG         59  05     0
QSO: 14163 PH 2012-10-27 1812 ED1T          59  14     N1PGA         59  05     0
QSO: 14163 PH 2012-10-27 1814 ED1T          59  14     DL6DCD        59  14     0
QSO: 14163 PH 2012-10-27 1814 ED1T          59  14     N5RZ          59  04     0
QSO: 14163 PH 2012-10-27 1814 ED1T          59  14     NK3Y          59  05     0
QSO: 14163 PH 2012-10-27 1814 ED1T          59  14     KM2O          59  05     0
QSO: 14163 PH 2012-10-27 1816 ED1T          59  14     N8IVE         59  04     0
QSO: 14163 PH 2012-10-27 1817 ED1T          59  14     W2OP          59  05     0
QSO: 14163 PH 2012-10-27 1817 ED1T          59  14     SQ2WHH        59  15     0
QSO: 14163 PH 2012-10-27 1819 ED1T          59  14     OK2KFK        59  15     0
QSO: 14163 PH 2012-10-27 1819 ED1T          59  14     ES9C          59  15     0
QSO: 14163 PH 2012-10-27 1820 ED1T          59  14     WT8E          59  04     0
QSO: 14163 PH 2012-10-27 1820 ED1T          59  14     K0GEO         59  04     0
QSO: 14163 PH 2012-10-27 1821 ED1T          59  14     HF3T          59  15     0
QSO:  7149 PH 2012-10-27 1821 ED1T          59  14     A60A          59  21     1
QSO: 14163 PH 2012-10-27 1821 ED1T          59  14     NC0B          59  04     0
QSO: 14163 PH 2012-10-27 1822 ED1T          59  14     S52ZW         59  15     0
QSO: 14163 PH 2012-10-27 1822 ED1T          59  14     K1BV          59  05     0
QSO: 14163 PH 2012-10-27 1822 ED1T          59  14     W0IW          59  04     0
QSO: 14163 PH 2012-10-27 1823 ED1T          59  14     W3ZL          59  05     0
QSO: 14163 PH 2012-10-27 1823 ED1T          59  14     N0IJ          59  04     0
QSO: 14163 PH 2012-10-27 1824 ED1T          59  14     KA1MPG        59  05     0
QSO: 14163 PH 2012-10-27 1824 ED1T          59  14     K7UA          59  03     0
QSO: 14163 PH 2012-10-27 1824 ED1T          59  14     K3ZO          59  05     0
QSO: 14163 PH 2012-10-27 1824 ED1T          59  14     W4CU          59  05     0
QSO: 14163 PH 2012-10-27 1825 ED1T          59  14     NZ3J          59  05     0
QSO: 14163 PH 2012-10-27 1825 ED1T          59  14     W4TTY         59  05     0
QSO:  7186 PH 2012-10-27 1826 ED1T          59  14     LA9VDA        59  14     1
QSO: 14163 PH 2012-10-27 1826 ED1T          59  14     DL9NEI        59  14     0
QSO: 14163 PH 2012-10-27 1826 ED1T          59  14     YU1EL         59  15     0
QSO: 14163 PH 2012-10-27 1826 ED1T          59  14     PY2DY         59  11     0
QSO: 14163 PH 2012-10-27 1827 ED1T          59  14     WB0VBW        59  04     0
QSO:  7175 PH 2012-10-27 1827 ED1T          59  14     OG1M          59  15     1
QSO: 14163 PH 2012-10-27 1827 ED1T          59  14     W7TVC         59  03     0
QSO: 14163 PH 2012-10-27 1828 ED1T          59  14     DD5AJ         59  14     0
QSO:  7192 PH 2012-10-27 1829 ED1T          59  14     OZ1JVX        59  14     1
QSO: 14163 PH 2012-10-27 1829 ED1T          59  14     VE3OM         59  04     0
QSO: 14163 PH 2012-10-27 1830 ED1T          59  14     J38T          59  08     0
QSO: 14163 PH 2012-10-27 1830 ED1T          59  14     WB8TLI        59  04     0
QSO: 14163 PH 2012-10-27 1831 ED1T          59  14     K2EP          59  05     0
QSO: 14163 PH 2012-10-27 1832 ED1T          59  14     K1YE          59  05     0
QSO: 14163 PH 2012-10-27 1832 ED1T          59  14     DJ8LX         59  14     0
QSO: 14163 PH 2012-10-27 1833 ED1T          59  14     VA3YT         59  04     0
QSO: 14163 PH 2012-10-27 1833 ED1T          59  14     PD2J          59  14     0
QSO: 14163 PH 2012-10-27 1834 ED1T          59  14     K1LI          59  05     0
QSO: 14163 PH 2012-10-27 1834 ED1T          59  14     PH2AS         59  14     0
QSO: 14163 PH 2012-10-27 1834 ED1T          59  14     K3AJ          59  05     0
QSO: 14163 PH 2012-10-27 1834 ED1T          59  14     N7AT          59  03     0
QSO: 14163 PH 2012-10-27 1835 ED1T          59  14     SM6FJY        59  14     0
QSO: 14163 PH 2012-10-27 1836 ED1T          59  14     K9CT          59  04     0
QSO: 14163 PH 2012-10-27 1836 ED1T          59  14     N4TZ          59  04     0
QSO: 14163 PH 2012-10-27 1837 ED1T          59  14     K0ZR          59  04     0
QSO: 14163 PH 2012-10-27 1837 ED1T          59  14     N2MUN         59  05     0
QSO: 14163 PH 2012-10-27 1837 ED1T          59  14     VE2AWR        59  05     0
QSO: 14163 PH 2012-10-27 1837 ED1T          59  14     9A8M          59  15     0
QSO: 14163 PH 2012-10-27 1837 ED1T          59  14     KE4CQ         59  04     0
QSO: 14163 PH 2012-10-27 1838 ED1T          59  14     VA3UG         59  04     0
QSO:  7116 PH 2012-10-27 1840 ED1T          59  14     RC9O          59  18     1
QSO: 14122 PH 2012-10-27 1843 ED1T          59  14     VE2GSO        59  02     0
QSO: 14143 PH 2012-10-27 1844 ED1T          59  14     EA8BTQ        59  33     0
QSO:  7108 PH 2012-10-27 1844 ED1T          59  14     JA6LCJ        59  25     1
QSO: 14210 PH 2012-10-27 1846 ED1T          59  14     C5A           59  35     0
QSO: 14159 PH 2012-10-27 1848 ED1T          59  14     PJ2T          59  09     0
QSO: 14124 PH 2012-10-27 1850 ED1T          59  14     YE2R          59  28     0
QSO:  7151 PH 2012-10-27 1852 ED1T          59  14     4Z1UF         59  20     1
QSO: 14137 PH 2012-10-27 1852 ED1T          59  14     FM5FJ         59  08     0
QSO: 14140 PH 2012-10-27 1854 ED1T          59  14     HZ1HN         59  21     0
QSO: 14189 PH 2012-10-27 1857 ED1T          59  14     TF3CW         59  40     0
QSO: 14238 PH 2012-10-27 1900 ED1T          59  14     JW7QIA        59  40     0
QSO: 14323 PH 2012-10-27 1903 ED1T          59  14     WO3Z          59  05     0
QSO: 14323 PH 2012-10-27 1903 ED1T          59  14     W3GLH         59  05     0
QSO: 14323 PH 2012-10-27 1904 ED1T          59  14     N9FN          59  04     0
QSO: 14323 PH 2012-10-27 1904 ED1T          59  14     N7IX          59  04     0
QSO: 14323 PH 2012-10-27 1905 ED1T          59  14     SP2KPD        59  15     0
QSO: 14323 PH 2012-10-27 1905 ED1T          59  14     OK1CID        59  15     0
QSO: 14323 PH 2012-10-27 1906 ED1T          59  14     FM5AN         59  08     0
QSO:  7199 PH 2012-10-27 1907 ED1T          59  14     EA9/SP7VC     59  33     1
QSO: 14323 PH 2012-10-27 1910 ED1T          59  14     K1KNM         59  05     0
QSO: 14323 PH 2012-10-27 1912 ED1T          59  14     HA8BE         59  15     0
QSO:  7049 PH 2012-10-27 1913 ED1T          59  14     C5A           59  35     1
QSO: 14323 PH 2012-10-27 1913 ED1T          59  14     DL6MHW        59  14     0
QSO: 14323 PH 2012-10-27 1914 ED1T          59  14     R3PA          59  16     0
QSO: 14323 PH 2012-10-27 1914 ED1T          59  14     LY2T          59  15     0
QSO:  7080 PH 2012-10-27 1915 ED1T          59  14     A73A          59  21     1
QSO: 14323 PH 2012-10-27 1915 ED1T          59  14     OK7O          59  15     0
QSO: 14323 PH 2012-10-27 1915 ED1T          59  14     PE2HLA        59  14     0
QSO:  7084 PH 2012-10-27 1915 ED1T          59  14     EE6E          59  14     1
QSO: 14323 PH 2012-10-27 1915 ED1T          59  14     OK2SSJ        59  15     0
