START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 5506560
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkm iz5iin iz5ilf iz5dkg iz5mmn iz5ich iz5yky iz5yej iw5eci iz5wtv
QSO:  3500 PH 2012-10-27 0000 IR5A          59  15     9A9J          59  15     1
QSO: 14000 PH 2012-10-28 1015 IR5A          59  15     PI4ZOD        59  14     0
QSO: 14000 PH 2012-10-28 1015 IR5A          59  15     ES2IPA        59  15     0
QSO: 14000 PH 2012-10-28 1015 IR5A          59  15     DL5JS         59  14     0
QSO: 14000 PH 2012-10-28 1016 IR5A          59  15     EA3AYQ        59  14     0
QSO: 14000 PH 2012-10-28 1017 IR5A          59  15     PC3M          59  14     0
QSO: 14000 PH 2012-10-28 1017 IR5A          59  15     DL2KWA        59  14     0
QSO: 14000 PH 2012-10-28 1018 IR5A          59  15     N1MM          59  05     0
QSO: 14000 PH 2012-10-28 1019 IR5A          59  15     G7BZD         59  14     0
QSO: 14000 PH 2012-10-28 1019 IR5A          59  15     PD1T          59  14     0
QSO: 14000 PH 2012-10-28 1019 IR5A          59  15     PD9FER        59  14     0
QSO: 28000 PH 2012-10-28 1019 IR5A          59  15     JY4CI         59  20     1
QSO: 14000 PH 2012-10-28 1020 IR5A          59  15     DJ8LX         59  14     0
QSO: 14000 PH 2012-10-28 1020 IR5A          59  15     OH2LU         59  15     0
QSO: 14000 PH 2012-10-28 1021 IR5A          59  15     DF3TE         59  14     0
QSO: 14000 PH 2012-10-28 1022 IR5A          59  15     S52ZW         59  15     0
QSO: 14000 PH 2012-10-28 1023 IR5A          59  15     GM7AAJ        59  14     0
QSO: 14000 PH 2012-10-28 1024 IR5A          59  15     DK7IF         59  14     0
QSO: 14000 PH 2012-10-28 1024 IR5A          59  15     PD5T          59  14     0
QSO: 14000 PH 2012-10-28 1025 IR5A          59  15     DL2DQL        59  14     0
QSO: 14000 PH 2012-10-28 1025 IR5A          59  15     DJ5AN         59  14     0
QSO: 14000 PH 2012-10-28 1026 IR5A          59  15     W4RM          59  05     0
QSO: 14000 PH 2012-10-28 1026 IR5A          59  15     OK2SGY        59  15     0
QSO: 14000 PH 2012-10-28 1026 IR5A          59  15     DK1AX         59  14     0
QSO: 14000 PH 2012-10-28 1027 IR5A          59  15     RZ1AWT        59  16     0
QSO: 14000 PH 2012-10-28 1027 IR5A          59  15     DL6ON         59  14     0
QSO: 14000 PH 2012-10-28 1027 IR5A          59  15     F5IHZ         59  14     0
QSO: 14000 PH 2012-10-28 1028 IR5A          59  15     W4KW          59  04     0
QSO: 14000 PH 2012-10-28 1028 IR5A          59  15     9A2EY         59  15     0
QSO: 14000 PH 2012-10-28 1028 IR5A          59  15     DK4WO         59  14     0
QSO: 14000 PH 2012-10-28 1029 IR5A          59  15     DJ3JC         59  14     0
QSO: 14000 PH 2012-10-28 1029 IR5A          59  15     K1BX          59  05     0
QSO: 14000 PH 2012-10-28 1030 IR5A          59  15     DJ6OZ         59  14     0
QSO: 14000 PH 2012-10-28 1030 IR5A          59  15     VE2RO         59  05     0
QSO: 14000 PH 2012-10-28 1031 IR5A          59  15     G4RNK         59  14     0
QSO: 14000 PH 2012-10-28 1032 IR5A          59  15     DL4RDG        59  14     0
QSO: 14000 PH 2012-10-28 1032 IR5A          59  15     VE1JBC        59  05     0
QSO: 14000 PH 2012-10-28 1032 IR5A          59  15     SK6HD         59  14     0
QSO: 14000 PH 2012-10-28 1033 IR5A          59  15     DK7ZH         59  14     0
QSO: 14000 PH 2012-10-28 1033 IR5A          59  15     F5OHH         59  14     0
QSO: 14000 PH 2012-10-28 1033 IR5A          59  15     K1VK          59  05     0
QSO: 14000 PH 2012-10-28 1034 IR5A          59  15     DL4EBA        59  14     0
QSO: 14000 PH 2012-10-28 1034 IR5A          59  15     PA3HFX        59  14     0
QSO: 14000 PH 2012-10-28 1034 IR5A          59  15     W3BGN         59  05     0
QSO: 14000 PH 2012-10-28 1035 IR5A          59  15     W1DYJ         59  05     0
QSO: 14000 PH 2012-10-28 1035 IR5A          59  15     OE4A          59  15     0
QSO: 21000 PH 2012-10-28 1035 IR5A          59  15     EV1R          59  16     1
QSO: 14000 PH 2012-10-28 1035 IR5A          59  15     LZ1QN         59  20     0
QSO: 14000 PH 2012-10-28 1035 IR5A          59  15     G6NHU         59  14     0
QSO: 14000 PH 2012-10-28 1036 IR5A          59  15     N4WW          59  05     0
QSO: 14000 PH 2012-10-28 1036 IR5A          59  15     W1EBI         59  05     0
QSO: 14000 PH 2012-10-28 1036 IR5A          59  15     ON8PI         59  14     0
QSO: 14000 PH 2012-10-28 1037 IR5A          59  15     IT9BYL        59  15     0
QSO: 14000 PH 2012-10-28 1037 IR5A          59  15     PA3HSM        59  14     0
QSO: 14000 PH 2012-10-28 1038 IR5A          59  15     DL1DXA        59  14     0
QSO: 14000 PH 2012-10-28 1038 IR5A          59  15     DL2JAA        59  14     0
QSO: 14000 PH 2012-10-28 1038 IR5A          59  15     PA1VD         59  14     0
QSO: 21000 PH 2012-10-28 1039 IR5A          59  15     NP4Z          59  08     1
QSO: 14000 PH 2012-10-28 1039 IR5A          59  15     DL8ULO        59  14     0
QSO: 14000 PH 2012-10-28 1040 IR5A          59  15     SP6QKS        59  15     0
QSO: 14000 PH 2012-10-28 1040 IR5A          59  15     K8AZ          59  04     0
QSO: 14000 PH 2012-10-28 1041 IR5A          59  15     W2FU          59  05     0
QSO: 14000 PH 2012-10-28 1041 IR5A          59  15     DL3CA         59  14     0
QSO: 14000 PH 2012-10-28 1042 IR5A          59  15     N2ED          59  05     0
QSO: 14000 PH 2012-10-28 1042 IR5A          59  15     F5AAR         59  14     0
QSO: 14000 PH 2012-10-28 1042 IR5A          59  15     DL1LAF        59  14     0
QSO: 14000 PH 2012-10-28 1042 IR5A          59  15     DK7AN         59  14     0
QSO: 14000 PH 2012-10-28 1043 IR5A          59  15     VE6JY         59  04     0
QSO: 14000 PH 2012-10-28 1043 IR5A          59  15     HF3T          59  15     0
QSO: 14000 PH 2012-10-28 1044 IR5A          59  15     N1UR          59  05     0
QSO: 14000 PH 2012-10-28 1044 IR5A          59  15     GM7OAW        59  14     0
QSO: 14000 PH 2012-10-28 1044 IR5A          59  15     K8PO          59  05     0
QSO: 14000 PH 2012-10-28 1044 IR5A          59  15     DJ8KW         59  14     0
QSO: 14000 PH 2012-10-28 1044 IR5A          59  15     PA5AD         59  14     0
QSO: 14000 PH 2012-10-28 1045 IR5A          59  15     DL6NAL        59  14     0
QSO: 14000 PH 2012-10-28 1045 IR5A          59  15     W2YR          59  05     0
QSO: 14000 PH 2012-10-28 1045 IR5A          59  15     SO2W          59  15     0
QSO: 14000 PH 2012-10-28 1046 IR5A          59  15     DL1NEU        59  14     0
QSO: 14000 PH 2012-10-28 1046 IR5A          59  15     ED1G          59  14     0
QSO: 14000 PH 2012-10-28 1046 IR5A          59  15     G2YC          59  14     0
QSO: 14000 PH 2012-10-28 1047 IR5A          59  15     N2LBR         59  05     0
QSO: 14000 PH 2012-10-28 1047 IR5A          59  15     K1LZ          59  05     0
QSO: 14000 PH 2012-10-28 1048 IR5A          59  15     DH3MD         59  14     0
QSO: 14000 PH 2012-10-28 1048 IR5A          59  15     DG2JA         59  14     0
QSO: 14000 PH 2012-10-28 1048 IR5A          59  15     F4FSY         59  14     0
QSO: 14000 PH 2012-10-28 1050 IR5A          59  15     N2SQW         59  05     0
QSO: 14000 PH 2012-10-28 1050 IR5A          59  15     W2RE          59  05     0
QSO: 14000 PH 2012-10-28 1050 IR5A          59  15     K1ZZ          59  05     0
QSO: 14000 PH 2012-10-28 1050 IR5A          59  15     K5CX          59  04     0
QSO: 14000 PH 2012-10-28 1051 IR5A          59  15     EE1D          59  14     0
QSO: 14000 PH 2012-10-28 1051 IR5A          59  15     VE3MMQ        59  04     0
QSO: 14000 PH 2012-10-28 1051 IR5A          59  15     WA2NHA        59  05     0
QSO: 14000 PH 2012-10-28 1052 IR5A          59  15     IK6CNM        59  15     0
QSO: 14000 PH 2012-10-28 1052 IR5A          59  15     SP1DSZ        59  15     0
QSO: 14000 PH 2012-10-28 1052 IR5A          59  15     DL1DBR        59  14     0
QSO: 14000 PH 2012-10-28 1052 IR5A          59  15     OK1DHP        59  15     0
QSO: 14000 PH 2012-10-28 1053 IR5A          59  15     XL3A          59  04     0
QSO: 14000 PH 2012-10-28 1053 IR5A          59  15     N3RJ          59  05     0
QSO: 14000 PH 2012-10-28 1053 IR5A          59  15     ON2AB         59  14     0
QSO: 14000 PH 2012-10-28 1054 IR5A          59  15     F8ETK         59  14     0
QSO: 14000 PH 2012-10-28 1054 IR5A          59  15     K3IPX         59  05     0
QSO: 14000 PH 2012-10-28 1055 IR5A          59  15     PA1WBU        59  14     0
QSO: 14000 PH 2012-10-28 1055 IR5A          59  15     DL9LF         59  14     0
QSO: 14000 PH 2012-10-28 1055 IR5A          59  15     PE1DGM        59  14     0
QSO: 21000 PH 2012-10-28 1055 IR5A          59  15     9H9X          59  15     1
QSO: 14000 PH 2012-10-28 1056 IR5A          59  15     DK0GYB        59  14     0
QSO: 14000 PH 2012-10-28 1056 IR5A          59  15     W8JGU         59  04     0
QSO: 14000 PH 2012-10-28 1057 IR5A          59  15     PG2D          59  14     0
QSO: 14000 PH 2012-10-28 1057 IR5A          59  15     IW3IAU        59  15     0
QSO: 14000 PH 2012-10-28 1059 IR5A          59  15     SQ3KLF        59  15     0
QSO: 14000 PH 2012-10-28 1059 IR5A          59  15     N4MM          59  05     0
QSO: 14000 PH 2012-10-28 1100 IR5A          59  15     PA7JWC        59  14     0
QSO: 14000 PH 2012-10-28 1100 IR5A          59  15     K3AJ          59  05     0
QSO: 14000 PH 2012-10-28 1100 IR5A          59  15     S57YK         59  15     0
QSO: 14000 PH 2012-10-28 1101 IR5A          59  15     LA1K          59  14     0
QSO: 14000 PH 2012-10-28 1101 IR5A          59  15     YU7ZZ         59  15     0
QSO: 14000 PH 2012-10-28 1102 IR5A          59  15     G0UGO         59  14     0
QSO: 14000 PH 2012-10-28 1103 IR5A          59  15     M0VCE         59  14     0
QSO: 14000 PH 2012-10-28 1104 IR5A          59  15     OZ1KVM        59  14     0
QSO: 14000 PH 2012-10-28 1104 IR5A          59  15     VE9FX         59  05     0
QSO: 14000 PH 2012-10-28 1105 IR5A          59  15     G4PKP         59  14     0
QSO: 14000 PH 2012-10-28 1105 IR5A          59  15     HB9AGU        59  14     0
QSO: 14000 PH 2012-10-28 1105 IR5A          59  15     OZ6AGX        59  14     0
QSO: 14000 PH 2012-10-28 1106 IR5A          59  15     SM0LIU        59  14     0
QSO: 14000 PH 2012-10-28 1106 IR5A          59  15     DL0ESA        59  14     0
QSO: 14000 PH 2012-10-28 1106 IR5A          59  15     VE3RZ         59  04     0
QSO: 14000 PH 2012-10-28 1106 IR5A          59  15     EA1BP         59  14     0
QSO: 14000 PH 2012-10-28 1107 IR5A          59  15     VA2TG         59  05     0
QSO: 14000 PH 2012-10-28 1107 IR5A          59  15     G4WGE         59  14     0
QSO: 14000 PH 2012-10-28 1109 IR5A          59  15     PD7BZ         59  14     0
QSO: 14000 PH 2012-10-28 1109 IR5A          59  15     PA3HFJ        59  14     0
QSO: 14000 PH 2012-10-28 1110 IR5A          59  15     F/LX1ER       59  14     0
QSO: 14000 PH 2012-10-28 1111 IR5A          59  15     DL7LIN        59  14     0
QSO: 14000 PH 2012-10-28 1111 IR5A          59  15     DH0GHU        59  14     0
QSO: 14000 PH 2012-10-28 1112 IR5A          59  15     VE3CR         59  04     0
QSO: 14000 PH 2012-10-28 1112 IR5A          59  15     PD0ME         59  14     0
QSO: 14000 PH 2012-10-28 1113 IR5A          59  15     F4CJZ         59  14     0
QSO: 14000 PH 2012-10-28 1113 IR5A          59  15     LY3CY         59  15     0
QSO: 14000 PH 2012-10-28 1114 IR5A          59  15     DL3APY        59  14     0
QSO: 14000 PH 2012-10-28 1114 IR5A          59  15     PA3HAH        59  14     0
QSO: 14000 PH 2012-10-28 1114 IR5A          59  15     W2LE          59  05     0
QSO: 14000 PH 2012-10-28 1115 IR5A          59  15     EA7IIW        59  14     0
QSO: 14000 PH 2012-10-28 1115 IR5A          59  15     DJ7YP         59  14     0
QSO: 14000 PH 2012-10-28 1116 IR5A          59  15     DJ5MW         59  14     0
QSO: 14000 PH 2012-10-28 1116 IR5A          59  15     DK3WN         59  14     0
QSO: 14000 PH 2012-10-28 1116 IR5A          59  15     K4ZW          59  05     0
QSO: 14000 PH 2012-10-28 1116 IR5A          59  15     VE3EJ         59  04     0
QSO: 14000 PH 2012-10-28 1117 IR5A          59  15     SM6UQL        59  14     0
QSO: 21000 PH 2012-10-28 1122 IR5A          59  15     EA7IHD        59  14     0
QSO: 21000 PH 2012-10-28 1124 IR5A          59  15     M0ZGJ         59  14     0
QSO: 21000 PH 2012-10-28 1124 IR5A          59  15     VD1M          59  05     0
QSO: 21000 PH 2012-10-28 1124 IR5A          59  15     K3ZO          59  05     0
QSO: 21000 PH 2012-10-28 1125 IR5A          59  15     RU1ZC         59  16     0
QSO: 21000 PH 2012-10-28 1125 IR5A          59  15     K1ZZ          59  05     0
QSO: 21000 PH 2012-10-28 1126 IR5A          59  15     N1QEH         59  05     0
QSO: 21000 PH 2012-10-28 1127 IR5A          59  15     G3VQO         59  14     0
QSO: 21000 PH 2012-10-28 1128 IR5A          59  15     W1WMU         59  05     0
QSO: 21000 PH 2012-10-28 1128 IR5A          59  15     YO8RFS        59  20     0
QSO: 21000 PH 2012-10-28 1130 IR5A          59  15     M0AUF         59  14     0
QSO: 21000 PH 2012-10-28 1130 IR5A          59  15     VE3GFN        59  04     0
QSO: 21000 PH 2012-10-28 1131 IR5A          59  15     WY5I          59  05     0
QSO: 21000 PH 2012-10-28 1132 IR5A          59  15     CR5T          59  14     0
QSO: 21000 PH 2012-10-28 1132 IR5A          59  15     OZ6OM         59  14     0
QSO: 21000 PH 2012-10-28 1132 IR5A          59  15     WW4LL         59  05     0
QSO: 21000 PH 2012-10-28 1133 IR5A          59  15     N1YX          59  05     0
QSO: 21000 PH 2012-10-28 1134 IR5A          59  15     RT7D          59  16     0
QSO: 21000 PH 2012-10-28 1134 IR5A          59  15     U1BD          59  16     0
QSO: 21000 PH 2012-10-28 1135 IR5A          59  15     M0DYI         59  14     0
QSO: 21000 PH 2012-10-28 1136 IR5A          59  15     LA8OKA        59  14     0
QSO: 21000 PH 2012-10-28 1136 IR5A          59  15     OH8K          59  15     0
QSO: 21000 PH 2012-10-28 1136 IR5A          59  15     DO1MGN        59  14     0
QSO: 21000 PH 2012-10-28 1137 IR5A          59  15     G1T           59  14     0
QSO: 28000 PH 2012-10-28 1142 IR5A          59  15     NN1N          59  05     0
QSO: 28000 PH 2012-10-28 1143 IR5A          59  15     K8AZ          59  04     0
QSO: 28000 PH 2012-10-28 1144 IR5A          59  15     VE3AAQ        59  04     0
QSO: 28000 PH 2012-10-28 1144 IR5A          59  15     K1VSJ         59  05     0
QSO: 28000 PH 2012-10-28 1144 IR5A          59  15     EI9E          59  14     0
QSO: 28000 PH 2012-10-28 1145 IR5A          59  15     VE3KKQ        59  04     0
QSO: 28000 PH 2012-10-28 1146 IR5A          59  15     R3KF          59  16     0
QSO: 28000 PH 2012-10-28 1146 IR5A          59  15     G0OJG         59  14     0
QSO: 28000 PH 2012-10-28 1146 IR5A          59  15     DG5AAP        59  14     0
QSO: 28000 PH 2012-10-28 1146 IR5A          59  15     KD2CMZ        59  05     0
QSO: 28000 PH 2012-10-28 1147 IR5A          59  15     K2QB          59  05     0
QSO: 28000 PH 2012-10-28 1147 IR5A          59  15     EI4GK         59  14     0
QSO: 28000 PH 2012-10-28 1147 IR5A          59  15     G0AZH         59  14     0
QSO: 28000 PH 2012-10-28 1147 IR5A          59  15     RX3AEX        59  16     0
QSO: 28000 PH 2012-10-28 1147 IR5A          59  15     WA1AR         59  05     0
QSO: 28000 PH 2012-10-28 1149 IR5A          59  15     UA3AB         59  16     0
QSO: 28000 PH 2012-10-28 1150 IR5A          59  15     KF8OD         59  04     0
QSO: 28000 PH 2012-10-28 1150 IR5A          59  15     R3AAA         59  16     0
QSO: 21000 PH 2012-10-28 1152 IR5A          59  15     K5ZD          59  05     0
QSO: 21000 PH 2012-10-28 1153 IR5A          59  15     PA2GRU        59  14     0
QSO: 21000 PH 2012-10-28 1154 IR5A          59  15     K3CWF         59  05     0
QSO: 21000 PH 2012-10-28 1154 IR5A          59  15     W1RQ          59  05     0
QSO: 21000 PH 2012-10-28 1155 IR5A          59  15     RX1CQ         59  16     0
QSO: 21000 PH 2012-10-28 1155 IR5A          59  15     DJ4WM         59  14     0
QSO: 21000 PH 2012-10-28 1155 IR5A          59  15     ER3AU         59  16     0
QSO: 21000 PH 2012-10-28 1156 IR5A          59  15     SM6J          59  14     0
QSO: 21000 PH 2012-10-28 1157 IR5A          59  15     PY2NZ         59  11     0
QSO: 21000 PH 2012-10-28 1157 IR5A          59  15     N1IW          59  05     0
QSO: 21000 PH 2012-10-28 1157 IR5A          59  15     PA1T          59  14     0
QSO: 21000 PH 2012-10-28 1158 IR5A          59  15     SA6P          59  14     0
QSO: 21000 PH 2012-10-28 1158 IR5A          59  15     G6UBM         59  14     0
QSO: 21000 PH 2012-10-28 1158 IR5A          59  15     G0KFO         59  14     0
QSO: 21000 PH 2012-10-28 1159 IR5A          59  15     G4IIY         59  14     0
QSO: 21000 PH 2012-10-28 1159 IR5A          59  15     M6TOK         59  14     0
QSO: 21000 PH 2012-10-28 1159 IR5A          59  15     UR3IDD        59  16     0
QSO: 21000 PH 2012-10-28 1200 IR5A          59  15     SQ5SUL        59  15     0
QSO: 21000 PH 2012-10-28 1200 IR5A          59  15     DG2JA         59  14     0
QSO: 21000 PH 2012-10-28 1201 IR5A          59  15     RK0AB         59  18     0
QSO: 21000 PH 2012-10-28 1201 IR5A          59  15     VE2EZD        59  05     0
QSO: 21000 PH 2012-10-28 1201 IR5A          59  15     EA1GY         59  14     0
QSO: 21000 PH 2012-10-28 1201 IR5A          59  15     G3TBK         59  14     0
QSO: 21000 PH 2012-10-28 1201 IR5A          59  15     DR1A          59  14     0
QSO: 21000 PH 2012-10-28 1201 IR5A          59  15     K1HI          59  05     0
QSO: 21000 PH 2012-10-28 1202 IR5A          59  15     KB5HC         59  04     0
QSO: 21000 PH 2012-10-28 1202 IR5A          59  15     K1HT          59  05     0
QSO: 21000 PH 2012-10-28 1202 IR5A          59  15     M0IKW         59  14     0
QSO: 21000 PH 2012-10-28 1202 IR5A          59  15     W2YC          59  05     0
QSO: 21000 PH 2012-10-28 1202 IR5A          59  15     NB3R          59  05     0
QSO: 21000 PH 2012-10-28 1203 IR5A          59  15     W3FV          59  05     0
QSO: 21000 PH 2012-10-28 1203 IR5A          59  15     DL5MEV        59  14     0
QSO: 21000 PH 2012-10-28 1203 IR5A          59  15     N8UM          59  04     0
QSO: 21000 PH 2012-10-28 1204 IR5A          59  15     WW8OH         59  04     0
QSO: 21000 PH 2012-10-28 1204 IR5A          59  15     UA9UR         59  18     0
QSO: 21000 PH 2012-10-28 1205 IR5A          59  15     NR3X          59  05     0
QSO: 21000 PH 2012-10-28 1205 IR5A          59  15     K8BZ          59  04     0
QSO: 21000 PH 2012-10-28 1205 IR5A          59  15     SQ2PHG        59  15     0
