START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A61HA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 2067408
CREATED-BY: UcxLog 7.67
OPERATORS: A61HA  A61AS   A61FJ
NAME: HASSAN AHMED ABDULLAH
CLUB: BK CONTEST TEAM
QSO:  7000 PH 2016-10-29 0005 A61HA         59  21     HB2K          59  CQZ14  0
QSO: 28000 PH 2016-10-29 1028 A61HA         59  21     LZ7D          59  20     0
QSO: 28000 PH 2016-10-29 1028 A61HA         59  21     EF8R          59  33     0
QSO: 28000 PH 2016-10-29 1029 A61HA         59  21     EA5YT         59  14     0
QSO: 28000 PH 2016-10-29 1029 A61HA         59  21     EA7IA         59  14     0
QSO: 28000 PH 2016-10-29 1032 A61HA         59  21     DF0WRTC       59  14     0
QSO: 28000 PH 2016-10-29 1032 A61HA         59  21     EA4GVA        59  14     0
QSO: 28000 PH 2016-10-29 1032 A61HA         59  21     LZ9W          59  20     0
QSO: 28000 PH 2016-10-29 1033 A61HA         59  21     IS0FKA        59  15     0
QSO: 28000 PH 2016-10-29 1033 A61HA         59  21     SV1EEX        59  20     0
QSO: 28000 PH 2016-10-29 1033 A61HA         59  21     YU5R          59  15     0
QSO: 28000 PH 2016-10-29 1033 A61HA         59  21     HG5A          59  15     0
QSO: 28000 PH 2016-10-29 1034 A61HA         59  21     EC7KW         59  14     0
QSO: 28000 PH 2016-10-29 1036 A61HA         59  21     EF8U          59  33     0
QSO: 28000 PH 2016-10-29 1036 A61HA         59  21     TB1DIG        59  20     0
QSO: 28000 PH 2016-10-29 1036 A61HA         59  21     EA3NA         59  14     0
QSO: 28000 PH 2016-10-29 1037 A61HA         59  21     IZ5ILK        59  15     0
QSO: 28000 PH 2016-10-29 1037 A61HA         59  21     IK7HTB        59  15     0
QSO: 28000 PH 2016-10-29 1038 A61HA         59  21     IK5PWQ        59  15     0
QSO: 28000 PH 2016-10-29 1038 A61HA         59  21     SY8BST        59  20     0
QSO: 28000 PH 2016-10-29 1039 A61HA         59  21     EA7MT         59  14     0
QSO: 28000 PH 2016-10-29 1039 A61HA         59  21     IS0M          59  15     0
QSO: 28000 PH 2016-10-29 1040 A61HA         59  21     TA2EJ         59  20     0
QSO: 28000 PH 2016-10-29 1040 A61HA         59  21     SY1BFI        59  20     0
QSO: 28000 PH 2016-10-29 1040 A61HA         59  21     DL1A          59  14     0
QSO: 28000 PH 2016-10-29 1041 A61HA         59  21     EA4GSL        59  14     0
QSO: 28000 PH 2016-10-29 1041 A61HA         59  21     TA4AKS        59  20     0
QSO: 28000 PH 2016-10-29 1041 A61HA         59  21     OE1DWC        59  15     0
QSO: 28000 PH 2016-10-29 1042 A61HA         59  21     EA4UT         59  14     0
QSO: 28000 PH 2016-10-29 1042 A61HA         59  21     TA1D          59  20     0
QSO: 28000 PH 2016-10-29 1042 A61HA         59  21     F5BEG         59  14     0
QSO: 28000 PH 2016-10-29 1042 A61HA         59  21     LZ2RS         59  20     0
QSO: 28000 PH 2016-10-29 1043 A61HA         59  21     IZ7VII        59  15     0
QSO: 28000 PH 2016-10-29 1043 A61HA         59  21     ED4AA         59  14     0
QSO: 28000 PH 2016-10-29 1044 A61HA         59  21     IQ3RK         59  15     0
QSO: 28000 PH 2016-10-29 1046 A61HA         59  21     EA6LP         59  14     0
QSO: 28000 PH 2016-10-29 1046 A61HA         59  21     LZ5IL         59  20     0
QSO: 28000 PH 2016-10-29 1046 A61HA         59  21     ED7R          59  14     0
QSO: 28000 PH 2016-10-29 1047 A61HA         59  21     IZ5WTV        59  15     0
QSO: 28000 PH 2016-10-29 1047 A61HA         59  21     EA3YK         59  14     0
QSO: 28000 PH 2016-10-29 1048 A61HA         59  21     TA1API        59  20     0
QSO: 28000 PH 2016-10-29 1049 A61HA         59  21     EB5DXJ        59  14     0
QSO: 28000 PH 2016-10-29 1050 A61HA         59  21     DF0EG         59  14     0
QSO: 28000 PH 2016-10-29 1050 A61HA         59  21     DL5GAC        59  14     0
QSO: 28000 PH 2016-10-29 1050 A61HA         59  21     YU5C          59  15     0
QSO: 28000 PH 2016-10-29 1051 A61HA         59  21     OE2E          59  15     0
QSO: 28000 PH 2016-10-29 1051 A61HA         59  21     DM6HK         59  14     0
QSO: 28000 PH 2016-10-29 1052 A61HA         59  21     EA1JO         59  14     0
QSO: 28000 PH 2016-10-29 1052 A61HA         59  21     S58N          59  15     0
QSO: 28000 PH 2016-10-29 1054 A61HA         59  21     DQ2C          59  14     0
QSO: 28000 PH 2016-10-29 1054 A61HA         59  21     EA1YR         59  14     0
QSO: 28000 PH 2016-10-29 1055 A61HA         59  21     F4FTA         59  14     0
QSO: 28000 PH 2016-10-29 1055 A61HA         59  21     RM3DA         59  16     0
QSO: 28000 PH 2016-10-29 1055 A61HA         59  21     S53M          59  15     0
QSO: 28000 PH 2016-10-29 1056 A61HA         59  21     9A4OP         59  15     0
QSO: 28000 PH 2016-10-29 1057 A61HA         59  21     EA1FA         59  14     0
QSO: 28000 PH 2016-10-29 1057 A61HA         59  21     EE5SP         59  14     0
QSO: 28000 PH 2016-10-29 1058 A61HA         59  21     VU2DED        59  22     0
QSO: 28000 PH 2016-10-29 1058 A61HA         59  21     OE5T          59  15     0
QSO: 28000 PH 2016-10-29 1059 A61HA         59  21     IZ1OSP        59  15     0
QSO: 28000 PH 2016-10-29 1059 A61HA         59  21     EA1AT         59  14     0
QSO: 28000 PH 2016-10-29 1100 A61HA         59  21     LZ1QV         59  20     0
QSO: 28000 PH 2016-10-29 1100 A61HA         59  21     IQ2DN         59  15     0
QSO: 28000 PH 2016-10-29 1100 A61HA         59  21     DJ3HW         59  14     0
QSO: 28000 PH 2016-10-29 1101 A61HA         59  21     IQ2MI         59  15     0
QSO: 28000 PH 2016-10-29 1102 A61HA         59  21     LZ7M          59  20     0
QSO: 28000 PH 2016-10-29 1102 A61HA         59  21     EA8EK         59  33     0
QSO: 28000 PH 2016-10-29 1103 A61HA         59  21     TA2ANL        59  20     0
QSO: 28000 PH 2016-10-29 1103 A61HA         59  21     LZ1DM         59  20     0
QSO: 28000 PH 2016-10-29 1103 A61HA         59  21     EA5IDQ        59  14     0
QSO: 28000 PH 2016-10-29 1108 A61HA         59  21     EA2EHE        59  14     0
QSO: 14000 PH 2016-10-29 1134 A61HA         59  21     IK6LBT        59  15     0
QSO: 14000 PH 2016-10-29 1135 A61HA         59  21     IK6LT         59  15     0
QSO: 14000 PH 2016-10-29 1135 A61HA         59  21     UN2E          59  17     0
QSO: 14000 PH 2016-10-29 1136 A61HA         59  21     IT9HBT        59  15     0
QSO: 14000 PH 2016-10-29 1136 A61HA         59  21     TM1X          59  14     0
QSO: 14000 PH 2016-10-29 1137 A61HA         59  21     OH5CY         59  15     0
QSO: 14000 PH 2016-10-29 1138 A61HA         59  21     OU2SMS        59  14     0
QSO: 14000 PH 2016-10-29 1138 A61HA         59  21     OM2MM         59  15     0
QSO: 14000 PH 2016-10-29 1138 A61HA         59  21     OK2WKW        59  15     0
QSO: 14000 PH 2016-10-29 1139 A61HA         59  21     PA2DAT        59  14     0
QSO: 14000 PH 2016-10-29 1140 A61HA         59  21     RG5R          59  16     0
QSO: 14000 PH 2016-10-29 1145 A61HA         59  21     RM4R          59  16     0
QSO: 14000 PH 2016-10-29 1146 A61HA         59  21     UA3PI         59  16     0
QSO: 14000 PH 2016-10-29 1149 A61HA         59  21     UA9CAW        59  17     0
QSO: 14000 PH 2016-10-29 1150 A61HA         59  21     UN8PT         59  17     0
QSO: 14000 PH 2016-10-29 1151 A61HA         59  21     RK9DO         59  17     0
QSO: 14000 PH 2016-10-29 1154 A61HA         59  21     SV1BFW        59  20     0
QSO: 14000 PH 2016-10-29 1155 A61HA         59  21     EX8MAT        59  17     0
QSO: 14000 PH 2016-10-29 1159 A61HA         59  21     I7DFV         59  15     0
QSO: 14000 PH 2016-10-29 1203 A61HA         59  21     DF2F          59  14     0
QSO: 14000 PH 2016-10-29 1204 A61HA         59  21     RC9A          59  17     0
QSO: 14000 PH 2016-10-29 1207 A61HA         59  21     IW2EVH        59  15     0
QSO: 14000 PH 2016-10-29 1208 A61HA         59  21     OH1TD         59  15     0
QSO: 14000 PH 2016-10-29 1208 A61HA         59  21     UA1AQA        59  16     0
QSO: 14000 PH 2016-10-29 1208 A61HA         59  21     IZ8FDG        59  15     0
QSO: 14000 PH 2016-10-29 1209 A61HA         59  21     IU7BOH        59  15     0
QSO: 14000 PH 2016-10-29 1209 A61HA         59  21     RU3Q          59  16     0
QSO: 14000 PH 2016-10-29 1210 A61HA         59  21     II2S          59  15     0
QSO: 14000 PH 2016-10-29 1211 A61HA         59  21     OM7LW         59  15     0
QSO: 14000 PH 2016-10-29 1212 A61HA         59  21     R3OM          59  16     0
QSO: 14000 PH 2016-10-29 1212 A61HA         59  21     MD2C          59  14     0
QSO: 14000 PH 2016-10-29 1214 A61HA         59  21     UA6HLN        59  16     0
QSO: 14000 PH 2016-10-29 1215 A61HA         59  21     DL5MEV        59  14     0
QSO: 14000 PH 2016-10-29 1218 A61HA         59  21     ED3V          59  14     0
QSO: 14000 PH 2016-10-29 1222 A61HA         59  21     S51ST         59  15     0
QSO: 14000 PH 2016-10-29 1223 A61HA         59  21     7Z1HL         59  21     0
QSO: 14000 PH 2016-10-29 1224 A61HA         59  21     RN9T          59  16     0
QSO: 14000 PH 2016-10-29 1225 A61HA         59  21     YB8EL         59  28     0
QSO: 14000 PH 2016-10-29 1226 A61HA         59  21     VU2IBI        59  22     0
QSO: 14000 PH 2016-10-29 1226 A61HA         59  21     SN7H          59  15     0
QSO: 14000 PH 2016-10-29 1227 A61HA         59  21     OH6E          59  15     0
QSO: 14000 PH 2016-10-29 1228 A61HA         59  21     LZ5EO         59  20     0
QSO: 14000 PH 2016-10-29 1230 A61HA         59  21     R9AE          59  17     0
QSO: 14000 PH 2016-10-29 1234 A61HA         59  21     7Z1SJ         59  21     0
QSO: 14000 PH 2016-10-29 1235 A61HA         59  21     IZ2GTS        59  15     0
QSO: 14000 PH 2016-10-29 1238 A61HA         59  21     UV5U          59  16     0
QSO: 14000 PH 2016-10-29 1239 A61HA         59  21     IT3QD         59  16     0
QSO: 14000 PH 2016-10-29 1240 A61HA         59  21     UT5ULB        59  16     0
QSO: 14000 PH 2016-10-29 1248 A61HA         59  21     TS5NMF        59  33     0
QSO: 14000 PH 2016-10-29 1249 A61HA         59  21     OM7M          59  15     0
QSO: 21000 PH 2016-10-29 1254 A61HA         59  21     M7W           59  14     0
QSO: 21000 PH 2016-10-29 1255 A61HA         59  21     OD5PY         59  20     0
QSO: 21000 PH 2016-10-29 1257 A61HA         59  21     S59A          59  15     0
QSO: 21000 PH 2016-10-29 1257 A61HA         59  21     F5PCV         59  14     0
QSO: 21000 PH 2016-10-29 1258 A61HA         59  21     UX3UN         59  16     0
QSO: 21000 PH 2016-10-29 1301 A61HA         59  21     RG4A          59  16     0
QSO: 21000 PH 2016-10-29 1301 A61HA         59  21     F5LIW         59  14     0
QSO: 21000 PH 2016-10-29 1302 A61HA         59  21     I7CSB         59  15     0
QSO: 21000 PH 2016-10-29 1302 A61HA         59  21     9A1P          59  15     0
QSO: 21000 PH 2016-10-29 1303 A61HA         59  21     UT7HM         59  16     0
QSO: 21000 PH 2016-10-29 1303 A61HA         59  21     IZ5BRP        59  15     0
QSO: 21000 PH 2016-10-29 1304 A61HA         59  21     F4FTA         59  14     0
QSO: 21000 PH 2016-10-29 1304 A61HA         59  21     DK0RX         59  14     0
QSO: 21000 PH 2016-10-29 1305 A61HA         59  21     HB9ZZ         59  14     0
QSO: 21000 PH 2016-10-29 1306 A61HA         59  21     SK2QO         59  14     0
QSO: 21000 PH 2016-10-29 1306 A61HA         59  21     UA6LDD        59  16     0
QSO: 21000 PH 2016-10-29 1307 A61HA         59  21     GT8IOM        59  14     0
QSO: 21000 PH 2016-10-29 1308 A61HA         59  21     9A2T          59  15     0
QSO: 21000 PH 2016-10-29 1309 A61HA         59  21     EA2EHE        59  14     0
QSO: 21000 PH 2016-10-29 1310 A61HA         59  21     RM3DA         59  16     0
QSO: 21000 PH 2016-10-29 1311 A61HA         59  21     IK3XTV        59  15     0
QSO: 21000 PH 2016-10-29 1311 A61HA         59  21     YO4AAC        59  20     0
QSO: 21000 PH 2016-10-29 1312 A61HA         59  21     IK2YSJ        59  15     0
QSO: 21000 PH 2016-10-29 1313 A61HA         59  21     DK2CX         59  14     0
QSO: 21000 PH 2016-10-29 1313 A61HA         59  21     ON2AR         59  14     0
QSO: 21000 PH 2016-10-29 1314 A61HA         59  21     UX0RR         59  16     0
QSO: 21000 PH 2016-10-29 1314 A61HA         59  21     IW8DQY        59  15     0
QSO: 21000 PH 2016-10-29 1314 A61HA         59  21     SQ7LQJ        59  15     0
QSO: 21000 PH 2016-10-29 1316 A61HA         59  21     M0REG         59  14     0
QSO: 21000 PH 2016-10-29 1316 A61HA         59  21     UV7MA         59  16     0
QSO: 21000 PH 2016-10-29 1316 A61HA         59  21     UX3IT         59  16     0
QSO: 21000 PH 2016-10-29 1316 A61HA         59  21     UT8IM         59  16     0
QSO: 21000 PH 2016-10-29 1317 A61HA         59  21     DP4M          59  14     0
QSO: 21000 PH 2016-10-29 1318 A61HA         59  21     IK3HMB        59  15     0
QSO: 21000 PH 2016-10-29 1318 A61HA         59  21     EA5DNO        59  14     0
QSO: 21000 PH 2016-10-29 1318 A61HA         59  21     ES2TT         59  15     0
QSO: 21000 PH 2016-10-29 1319 A61HA         59  21     ON3CPO        59  14     0
QSO: 21000 PH 2016-10-29 1319 A61HA         59  21     UT3C          59  16     0
QSO: 21000 PH 2016-10-29 1320 A61HA         59  21     G6GLP         59  14     0
QSO: 21000 PH 2016-10-29 1321 A61HA         59  21     IV3ARJ        59  15     0
QSO: 21000 PH 2016-10-29 1321 A61HA         59  21     9A50CBM       59  15     0
QSO: 21000 PH 2016-10-29 1322 A61HA         59  21     DH1PAL        59  14     0
QSO: 21000 PH 2016-10-29 1322 A61HA         59  21     SM0CXS        59  14     0
QSO: 21000 PH 2016-10-29 1323 A61HA         59  21     UW2M          59  16     0
QSO: 21000 PH 2016-10-29 1323 A61HA         59  21     HB9FVL        59  14     0
QSO: 21000 PH 2016-10-29 1325 A61HA         59  21     NP2P          59  08     0
QSO: 21000 PH 2016-10-29 1326 A61HA         59  21     UT8EL         59  16     0
QSO: 21000 PH 2016-10-29 1327 A61HA         59  21     HB9DFD        59  14     0
QSO: 21000 PH 2016-10-29 1328 A61HA         59  21     CN3A          59  33     0
QSO: 21000 PH 2016-10-29 1328 A61HA         59  21     OH2FNR        59  15     0
QSO: 21000 PH 2016-10-29 1329 A61HA         59  21     E7AU          59  15     0
QSO: 21000 PH 2016-10-29 1329 A61HA         59  21     YP0C          59  20     0
QSO: 21000 PH 2016-10-29 1330 A61HA         59  21     DL6RAI        59  14     0
QSO: 21000 PH 2016-10-29 1331 A61HA         59  21     UR4RWW        59  16     0
QSO: 21000 PH 2016-10-29 1331 A61HA         59  21     IS0DCR        59  15     0
QSO: 21000 PH 2016-10-29 1332 A61HA         59  21     PI4DX         59  14     0
QSO: 21000 PH 2016-10-29 1333 A61HA         59  21     EI1A          59  14     0
QSO: 21000 PH 2016-10-29 1334 A61HA         59  21     EA5HEW        59  14     0
QSO: 21000 PH 2016-10-29 1334 A61HA         59  21     IZ3NVR        59  15     0
QSO: 21000 PH 2016-10-29 1334 A61HA         59  21     S57AC         59  15     0
QSO: 21000 PH 2016-10-29 1335 A61HA         59  21     IB4X          59  15     0
QSO: 21000 PH 2016-10-29 1335 A61HA         59  21     UW6E          59  16     0
QSO: 21000 PH 2016-10-29 1335 A61HA         59  21     IW3SNW        59  15     0
QSO: 21000 PH 2016-10-29 1335 A61HA         59  21     F5BBD         59  14     0
QSO: 21000 PH 2016-10-29 1336 A61HA         59  21     UR2VA         59  16     0
QSO: 21000 PH 2016-10-29 1336 A61HA         59  21     UT5URW        59  16     0
QSO: 21000 PH 2016-10-29 1337 A61HA         59  21     EA5DD         59  14     0
QSO: 21000 PH 2016-10-29 1337 A61HA         59  21     TA2RG         59  20     0
QSO: 21000 PH 2016-10-29 1338 A61HA         59  21     UT0UN         59  16     0
QSO: 21000 PH 2016-10-29 1338 A61HA         59  21     IV3TRK        59  15     0
QSO: 21000 PH 2016-10-29 1339 A61HA         59  21     UY5QZ         59  16     0
QSO: 21000 PH 2016-10-29 1339 A61HA         59  21     YO4MM         59  20     0
QSO: 21000 PH 2016-10-29 1343 A61HA         59  21     IZ2ODM        59  15     0
QSO: 21000 PH 2016-10-29 1344 A61HA         59  21     I0BYR         59  15     0
QSO: 21000 PH 2016-10-29 1345 A61HA         59  21     IZ2NZQ        59  15     0
QSO: 21000 PH 2016-10-29 1346 A61HA         59  21     OG6N          59  15     0
QSO: 21000 PH 2016-10-29 1348 A61HA         59  21     EA5IMM        59  14     0
QSO: 21000 PH 2016-10-29 1348 A61HA         59  21     UY2UQ         59  16     0
QSO: 21000 PH 2016-10-29 1349 A61HA         59  21     HB9FWO        59  14     0
QSO: 21000 PH 2016-10-29 1349 A61HA         59  21     SK0QO         59  14     0
QSO: 21000 PH 2016-10-29 1350 A61HA         59  21     ED2C          59  14     0
QSO: 14000 PH 2016-10-29 1402 A61HA         59  21     SI3A          59  14     0
QSO: 14000 PH 2016-10-29 1404 A61HA         59  21     PG2AA         59  14     0
QSO: 14000 PH 2016-10-29 1405 A61HA         59  21     IZ8GUQ        59  15     0
QSO: 14000 PH 2016-10-29 1406 A61HA         59  21     EA9KB         59  33     0
QSO: 14000 PH 2016-10-29 1406 A61HA         59  21     DM6M          59  14     0
QSO: 14000 PH 2016-10-29 1407 A61HA         59  21     PA3DBS        59  14     0
QSO: 14000 PH 2016-10-29 1409 A61HA         59  21     DL9NCR        59  14     0
QSO: 14000 PH 2016-10-29 1410 A61HA         59  21     SN5U          59  15     0
QSO: 14000 PH 2016-10-29 1410 A61HA         59  21     4O7CC         59  15     0
QSO: 14000 PH 2016-10-29 1411 A61HA         59  21     OZ5NJ         59  14     0
QSO: 14000 PH 2016-10-29 1414 A61HA         59  21     EA7IA         59  14     0
QSO: 14000 PH 2016-10-29 1415 A61HA         59  21     RW3DU         59  16     0
QSO: 14000 PH 2016-10-29 1415 A61HA         59  21     LY3X          59  15     0
QSO: 14000 PH 2016-10-29 1416 A61HA         59  21     DK2AT         59  14     0
QSO: 14000 PH 2016-10-29 1416 A61HA         59  21     F5DRD         59  14     0
QSO: 14000 PH 2016-10-29 1417 A61HA         59  21     LY5W          59  15     0
QSO: 14000 PH 2016-10-29 1418 A61HA         59  21     DF2RG         59  14     0
QSO: 14000 PH 2016-10-29 1419 A61HA         59  21     IT9BXZ        59  15     0
QSO: 14000 PH 2016-10-29 1419 A61HA         59  21     EF2A          59  14     0
QSO: 14000 PH 2016-10-29 1420 A61HA         59  21     DG6HR         59  14     0
QSO: 14000 PH 2016-10-29 1420 A61HA         59  21     PF1MO         59  14     0
QSO: 14000 PH 2016-10-29 1421 A61HA         59  21     M7W           59  14     0
QSO: 14000 PH 2016-10-29 1422 A61HA         59  21     OL6P          59  15     0
