START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: IR8C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9046160
OPERATORS: IZ8GCE IZ8TDP IZ8DFO IZ8EFD IZ8IEV
CLUB: ITALIAN CONTEST CLUB
NAME: GENNARO MORRA
SOAPBOX:
QSO:  7178 PH 2014-10-25 0001 IR8C          59  15     OH0Z          59  15     0
QSO: 28555 PH 2014-10-26 1618 IR8C          59  15     KV5V          59  04     0
QSO: 28555 PH 2014-10-26 1618 IR8C          59  15     N5QQ          59  04     0
QSO: 28555 PH 2014-10-26 1618 IR8C          59  15     AK7AZ         59  03     0
QSO: 28555 PH 2014-10-26 1618 IR8C          59  15     KR2E          59  03     0
QSO: 28555 PH 2014-10-26 1618 IR8C          59  15     XE1BY         59  06     0
QSO: 28555 PH 2014-10-26 1619 IR8C          59  15     W2OP          59  05     0
QSO: 28555 PH 2014-10-26 1619 IR8C          59  15     VE7JH         59  03     0
QSO: 28555 PH 2014-10-26 1619 IR8C          59  15     K7UT          59  03     0
QSO: 28555 PH 2014-10-26 1620 IR8C          59  15     W6ZQ          59  03     0
QSO: 28555 PH 2014-10-26 1621 IR8C          59  15     W4EE          59  05     0
QSO: 28555 PH 2014-10-26 1621 IR8C          59  15     EA2EDU        59  14     0
QSO: 28555 PH 2014-10-26 1621 IR8C          59  15     N0NI          59  04     0
QSO: 28555 PH 2014-10-26 1622 IR8C          59  15     N4JF          59  04     0
QSO: 28555 PH 2014-10-26 1622 IR8C          59  15     KK4RXU        59  04     0
QSO: 28555 PH 2014-10-26 1622 IR8C          59  15     KG8OU         59  04     0
QSO: 28555 PH 2014-10-26 1623 IR8C          59  15     K6MI          59  03     0
QSO: 28555 PH 2014-10-26 1623 IR8C          59  15     LZ1MC         59  20     0
QSO: 28555 PH 2014-10-26 1623 IR8C          59  15     W3PHL         59  05     0
QSO: 28555 PH 2014-10-26 1623 IR8C          59  15     WD4ESX        59  05     0
QSO: 28555 PH 2014-10-26 1624 IR8C          59  15     K2QB          59  05     0
QSO: 28555 PH 2014-10-26 1624 IR8C          59  15     WB9KPT        59  04     0
QSO: 28555 PH 2014-10-26 1624 IR8C          59  15     AA7A          59  03     0
QSO: 28555 PH 2014-10-26 1624 IR8C          59  15     W9MIQ         59  04     0
QSO: 28555 PH 2014-10-26 1625 IR8C          59  15     AB7J          59  03     0
QSO: 28555 PH 2014-10-26 1625 IR8C          59  15     KW6J          59  03     0
QSO: 28555 PH 2014-10-26 1625 IR8C          59  15     W4TTM         59  04     0
QSO: 28555 PH 2014-10-26 1626 IR8C          59  15     WA6PWP        59  03     0
QSO: 28555 PH 2014-10-26 1626 IR8C          59  15     W6KH          59  03     0
QSO: 28555 PH 2014-10-26 1627 IR8C          59  15     W6SR          59  03     0
QSO: 28555 PH 2014-10-26 1627 IR8C          59  15     UW5Y          59  16     0
QSO: 28555 PH 2014-10-26 1627 IR8C          59  15     K6EGF         59  03     0
QSO: 28555 PH 2014-10-26 1627 IR8C          59  15     WD5ACR        59  04     0
QSO: 28555 PH 2014-10-26 1628 IR8C          59  15     WX9U          59  04     0
QSO: 28555 PH 2014-10-26 1628 IR8C          59  15     HI8CR         59  08     0
QSO: 28555 PH 2014-10-26 1629 IR8C          59  15     K0GUR         59  04     0
QSO: 28555 PH 2014-10-26 1630 IR8C          59  15     EE5T          59  14     0
QSO: 28393 PH 2014-10-26 1631 IR8C          59  15     W2GR          59  05     0
QSO: 21276 PH 2014-10-26 1634 IR8C          59  15     W1JQ          59  05     0
QSO: 21276 PH 2014-10-26 1635 IR8C          59  15     KT4ZB         59  05     0
QSO: 21276 PH 2014-10-26 1635 IR8C          59  15     4Z5ML         59  20     0
QSO: 21276 PH 2014-10-26 1635 IR8C          59  15     OH6ECM        59  15     0
QSO: 21276 PH 2014-10-26 1636 IR8C          59  15     W7SO          59  03     0
QSO: 21276 PH 2014-10-26 1636 IR8C          59  15     RZ3ATG        59  16     0
QSO: 21276 PH 2014-10-26 1636 IR8C          59  15     RX3AJM        59  16     0
QSO: 21276 PH 2014-10-26 1637 IR8C          59  15     RD4A          59  16     0
QSO: 21276 PH 2014-10-26 1637 IR8C          59  15     W7VJ          59  03     0
QSO: 21276 PH 2014-10-26 1638 IR8C          59  15     RW4HZ         59  16     0
QSO: 21276 PH 2014-10-26 1638 IR8C          59  15     RM4HZ         59  16     0
QSO: 21276 PH 2014-10-26 1638 IR8C          59  15     EA7CVF        59  14     0
QSO: 21276 PH 2014-10-26 1639 IR8C          59  15     N0CN          59  04     0
QSO: 21276 PH 2014-10-26 1639 IR8C          59  15     NC8N          59  04     0
QSO: 21276 PH 2014-10-26 1639 IR8C          59  15     N4FZ          59  04     0
QSO: 21276 PH 2014-10-26 1639 IR8C          59  15     N1YE          59  05     0
QSO: 21276 PH 2014-10-26 1640 IR8C          59  15     KE6TE         59  03     0
QSO: 21276 PH 2014-10-26 1641 IR8C          59  15     AA2WP         59  05     0
QSO: 21276 PH 2014-10-26 1641 IR8C          59  15     K3RRB         59  05     0
QSO: 21276 PH 2014-10-26 1642 IR8C          59  15     VE2BVV        59  05     0
QSO: 21276 PH 2014-10-26 1642 IR8C          59  15     AA2KD         59  05     0
QSO: 21276 PH 2014-10-26 1643 IR8C          59  15     N1FTP         59  05     0
QSO: 21276 PH 2014-10-26 1645 IR8C          59  15     KJ4VTH        59  05     0
QSO: 21276 PH 2014-10-26 1646 IR8C          59  15     VE7XT         59  03     0
QSO: 21276 PH 2014-10-26 1646 IR8C          59  15     WA7PRC        59  03     0
QSO: 21276 PH 2014-10-26 1647 IR8C          59  15     W3KB          59  05     0
QSO: 21276 PH 2014-10-26 1647 IR8C          59  15     W9GG          59  04     0
QSO: 21276 PH 2014-10-26 1647 IR8C          59  15     K3OO          59  05     0
QSO: 21276 PH 2014-10-26 1647 IR8C          59  15     W1CU          59  05     0
QSO: 21276 PH 2014-10-26 1648 IR8C          59  15     K2BX          59  05     0
QSO: 21276 PH 2014-10-26 1648 IR8C          59  15     OH3JP         59  15     0
QSO: 21276 PH 2014-10-26 1648 IR8C          59  15     F5AAR         59  14     0
QSO: 21276 PH 2014-10-26 1648 IR8C          59  15     WK2H          59  05     0
QSO: 21276 PH 2014-10-26 1649 IR8C          59  15     K4DMH         59  05     0
QSO: 21276 PH 2014-10-26 1649 IR8C          59  15     F4HIN         59  14     0
QSO: 21276 PH 2014-10-26 1649 IR8C          59  15     W7NBH         59  03     0
QSO: 21276 PH 2014-10-26 1649 IR8C          59  15     N8DE          59  04     0
QSO: 21276 PH 2014-10-26 1650 IR8C          59  15     KU2M          59  05     0
QSO: 21276 PH 2014-10-26 1650 IR8C          59  15     KI4NSP        59  05     0
QSO: 21276 PH 2014-10-26 1650 IR8C          59  15     N8ZFM         59  04     0
QSO: 21276 PH 2014-10-26 1650 IR8C          59  15     VA2KF         59  05     0
QSO: 21276 PH 2014-10-26 1651 IR8C          59  15     K0TRL         59  04     0
QSO: 21276 PH 2014-10-26 1651 IR8C          59  15     W0AIH         59  04     0
QSO: 21276 PH 2014-10-26 1651 IR8C          59  15     F1ICR/QRP     59  14     0
QSO: 21276 PH 2014-10-26 1651 IR8C          59  15     W2CCC         59  05     0
QSO: 21276 PH 2014-10-26 1652 IR8C          59  15     N6AR          59  05     0
QSO: 21276 PH 2014-10-26 1652 IR8C          59  15     AB2DE         59  05     0
QSO: 21276 PH 2014-10-26 1652 IR8C          59  15     RA3NF         59  16     0
QSO: 21276 PH 2014-10-26 1652 IR8C          59  15     G4LKD         59  14     0
QSO: 21276 PH 2014-10-26 1653 IR8C          59  15     S51CK         59  15     0
QSO: 21276 PH 2014-10-26 1653 IR8C          59  15     W9WS          59  04     0
QSO: 21276 PH 2014-10-26 1653 IR8C          59  15     NY0P          59  04     0
QSO: 21276 PH 2014-10-26 1654 IR8C          59  15     W3GM          59  05     0
QSO: 21276 PH 2014-10-26 1654 IR8C          59  15     W3CDF         59  05     0
QSO: 21276 PH 2014-10-26 1655 IR8C          59  15     W4JRK         59  05     0
QSO: 21276 PH 2014-10-26 1656 IR8C          59  15     N6ETO         59  03     0
QSO: 21276 PH 2014-10-26 1656 IR8C          59  15     LZ7V          59  20     0
QSO: 21276 PH 2014-10-26 1657 IR8C          59  15     W1NVK         59  05     0
QSO: 21276 PH 2014-10-26 1657 IR8C          59  15     WB3D          59  05     0
QSO: 21276 PH 2014-10-26 1657 IR8C          59  15     K5DWI         59  04     0
QSO: 21276 PH 2014-10-26 1657 IR8C          59  15     N4ARO         59  04     0
QSO: 21276 PH 2014-10-26 1658 IR8C          59  15     F6FTB         59  14     0
QSO: 21276 PH 2014-10-26 1658 IR8C          59  15     N9TGR         59  04     0
QSO: 21276 PH 2014-10-26 1658 IR8C          59  15     RM5A          59  16     0
QSO: 21276 PH 2014-10-26 1658 IR8C          59  15     DL3SG         59  14     0
QSO: 21276 PH 2014-10-26 1659 IR8C          59  15     UR5IFB        59  16     0
QSO: 21276 PH 2014-10-26 1659 IR8C          59  15     VE9MY         59  05     0
QSO: 21276 PH 2014-10-26 1659 IR8C          59  15     YT0KZ         59  15     0
QSO: 21276 PH 2014-10-26 1659 IR8C          59  15     N9BW          59  04     0
QSO: 21276 PH 2014-10-26 1700 IR8C          59  15     K0SW          59  04     0
QSO: 21276 PH 2014-10-26 1700 IR8C          59  15     RZ3EC         59  16     0
QSO: 21276 PH 2014-10-26 1700 IR8C          59  15     IZ5MXA        59  15     0
QSO: 21276 PH 2014-10-26 1701 IR8C          59  15     PE2JMR        59  14     0
QSO: 21276 PH 2014-10-26 1701 IR8C          59  15     EA4GJJ        59  14     0
QSO: 21276 PH 2014-10-26 1702 IR8C          59  15     HC0E          59  10     0
QSO: 21276 PH 2014-10-26 1703 IR8C          59  15     NE1RD         59  05     0
QSO: 21276 PH 2014-10-26 1703 IR8C          59  15     HB9TLM        59  14     0
QSO: 21276 PH 2014-10-26 1704 IR8C          59  15     UT1US         59  16     0
QSO: 21276 PH 2014-10-26 1704 IR8C          59  15     W0FM          59  04     0
QSO: 21276 PH 2014-10-26 1704 IR8C          59  15     HA5CLF        59  15     0
QSO: 21276 PH 2014-10-26 1705 IR8C          59  15     WA1TAC        59  05     0
QSO: 21276 PH 2014-10-26 1705 IR8C          59  15     EA2DKR        59  14     0
QSO: 21276 PH 2014-10-26 1706 IR8C          59  15     RZ5D          59  16     0
QSO: 21276 PH 2014-10-26 1706 IR8C          59  15     WA0WWW        59  03     0
QSO: 21276 PH 2014-10-26 1706 IR8C          59  15     K7GM          59  05     0
QSO: 21276 PH 2014-10-26 1707 IR8C          59  15     GI4AAM        59  14     0
QSO: 21276 PH 2014-10-26 1707 IR8C          59  15     KM8Q          59  04     0
QSO: 21276 PH 2014-10-26 1707 IR8C          59  15     PT5ST         59  11     0
QSO: 21276 PH 2014-10-26 1707 IR8C          59  15     DF3XZ         59  14     0
QSO: 21276 PH 2014-10-26 1708 IR8C          59  15     RC7A          59  16     0
QSO: 21276 PH 2014-10-26 1708 IR8C          59  15     K1SM          59  05     0
QSO: 21276 PH 2014-10-26 1708 IR8C          59  15     RN2FQ         59  15     0
QSO: 21276 PH 2014-10-26 1708 IR8C          59  15     NS3L          59  05     0
QSO: 21276 PH 2014-10-26 1710 IR8C          59  15     EE5T          59  14     0
QSO: 21276 PH 2014-10-26 1710 IR8C          59  15     UT2AA         59  16     0
QSO: 21276 PH 2014-10-26 1711 IR8C          59  15     LY5K          59  15     0
QSO: 21276 PH 2014-10-26 1711 IR8C          59  15     EA1HOE        59  14     0
QSO: 21276 PH 2014-10-26 1712 IR8C          59  15     KF8BT         59  04     0
QSO: 14300 PH 2014-10-26 1715 IR8C          59  15     LI5O          59  14     0
QSO: 14292 PH 2014-10-26 1716 IR8C          59  15     DM5P          59  14     0
QSO: 14292 PH 2014-10-26 1716 IR8C          59  15     JH2HUQ        59  25     0
QSO: 14292 PH 2014-10-26 1718 IR8C          59  15     VU2OEC        59  22     0
QSO: 14292 PH 2014-10-26 1718 IR8C          59  15     ER5DX         59  16     0
QSO: 14292 PH 2014-10-26 1718 IR8C          59  15     BA7JA         59  24     0
QSO: 14292 PH 2014-10-26 1718 IR8C          59  15     UA4SJO        59  16     0
QSO: 14292 PH 2014-10-26 1719 IR8C          59  15     RZ3F          59  16     0
QSO: 14292 PH 2014-10-26 1719 IR8C          59  15     UX3IT         59  16     0
QSO: 14292 PH 2014-10-26 1719 IR8C          59  15     OK2GU         59  15     0
QSO: 14292 PH 2014-10-26 1720 IR8C          59  15     DB1HEF        59  14     0
QSO: 14292 PH 2014-10-26 1720 IR8C          59  15     IZ4EFP        59  15     0
QSO: 14292 PH 2014-10-26 1720 IR8C          59  15     DL4MFR        59  14     0
QSO: 14292 PH 2014-10-26 1721 IR8C          59  15     EI4GNB        59  14     0
QSO: 14292 PH 2014-10-26 1721 IR8C          59  15     YO9AGI        59  20     0
QSO: 14292 PH 2014-10-26 1721 IR8C          59  15     UT3XA         59  16     0
QSO: 14292 PH 2014-10-26 1721 IR8C          59  15     YO9IAB        59  20     0
QSO: 14292 PH 2014-10-26 1722 IR8C          59  15     SQ7OVZ        59  15     0
QSO: 14292 PH 2014-10-26 1722 IR8C          59  15     JA1NVF        59  25     0
QSO: 14292 PH 2014-10-26 1722 IR8C          59  15     UA4WGM        59  16     0
QSO: 14292 PH 2014-10-26 1722 IR8C          59  15     DG5NAB        59  14     0
QSO: 14292 PH 2014-10-26 1723 IR8C          59  15     G4IIY         59  14     0
QSO: 14292 PH 2014-10-26 1723 IR8C          59  15     YR8D          59  20     0
QSO: 28310 PH 2014-10-26 1723 IR8C          59  15     6Y4K          59  08     1
QSO: 14292 PH 2014-10-26 1724 IR8C          59  15     JH1NWN        59  25     0
QSO: 14292 PH 2014-10-26 1724 IR8C          59  15     YL1ZX         59  15     0
QSO: 14292 PH 2014-10-26 1724 IR8C          59  15     DP7D          59  14     0
QSO: 14292 PH 2014-10-26 1724 IR8C          59  15     JA7YRR        59  25     0
QSO: 14292 PH 2014-10-26 1724 IR8C          59  15     RZ6DX         59  16     0
QSO: 14292 PH 2014-10-26 1725 IR8C          59  15     MM0GTU        59  14     0
QSO: 14292 PH 2014-10-26 1725 IR8C          59  15     SG5G          59  14     0
QSO: 14292 PH 2014-10-26 1725 IR8C          59  15     VE7SAR        59  03     0
QSO: 14292 PH 2014-10-26 1725 IR8C          59  15     IR8T          59  15     0
QSO: 14292 PH 2014-10-26 1726 IR8C          59  15     UA3PI         59  16     0
QSO: 14292 PH 2014-10-26 1726 IR8C          59  15     AH0BT         59  27     0
QSO: 14292 PH 2014-10-26 1726 IR8C          59  15     LI6GX         59  14     0
QSO: 14292 PH 2014-10-26 1726 IR8C          59  15     DK0TU         59  14     0
QSO: 14292 PH 2014-10-26 1727 IR8C          59  15     R2DGG         59  16     0
QSO: 14292 PH 2014-10-26 1728 IR8C          59  15     UT0FC         59  16     0
QSO: 14292 PH 2014-10-26 1728 IR8C          59  15     R1AK          59  16     0
QSO: 14292 PH 2014-10-26 1728 IR8C          59  15     DL0WH         59  14     0
QSO: 14292 PH 2014-10-26 1728 IR8C          59  15     DK2AT         59  14     0
QSO: 14292 PH 2014-10-26 1728 IR8C          59  15     IN3HDE        59  15     0
QSO: 14292 PH 2014-10-26 1729 IR8C          59  15     R9WGM         59  16     0
QSO: 14292 PH 2014-10-26 1729 IR8C          59  15     UW7LL         59  16     0
QSO: 14292 PH 2014-10-26 1730 IR8C          59  15     HF450S        59  15     0
QSO: 14292 PH 2014-10-26 1730 IR8C          59  15     IZ3NVM        59  15     0
QSO: 14292 PH 2014-10-26 1731 IR8C          59  15     R9FR          59  17     0
QSO: 14292 PH 2014-10-26 1732 IR8C          59  15     LI2HFA        59  14     0
QSO: 14292 PH 2014-10-26 1732 IR8C          59  15     3Z3AHK        59  15     0
QSO: 14292 PH 2014-10-26 1732 IR8C          59  15     TA2MES        59  20     0
QSO: 14292 PH 2014-10-26 1733 IR8C          59  15     CR5MT         59  14     0
QSO: 14292 PH 2014-10-26 1733 IR8C          59  15     IZ5EBL        59  15     0
QSO: 14292 PH 2014-10-26 1733 IR8C          59  15     ER2AW         59  16     0
QSO: 14292 PH 2014-10-26 1733 IR8C          59  15     9A9RR         59  15     0
QSO: 14292 PH 2014-10-26 1733 IR8C          59  15     OL9R          59  15     0
QSO: 14292 PH 2014-10-26 1733 IR8C          59  15     OM7YC         59  15     0
QSO: 14292 PH 2014-10-26 1734 IR8C          59  15     OH5Z          59  15     0
QSO: 14292 PH 2014-10-26 1734 IR8C          59  15     R4MZ          59  16     0
QSO: 14292 PH 2014-10-26 1734 IR8C          59  15     OK1KZ         59  15     0
QSO:  7179 PH 2014-10-26 1734 IR8C          59  15     WH2DX         59  27     1
QSO: 14292 PH 2014-10-26 1735 IR8C          59  15     DG4NDV        59  14     0
QSO: 14292 PH 2014-10-26 1735 IR8C          59  15     CT1DIN        59  14     0
QSO: 14292 PH 2014-10-26 1735 IR8C          59  15     OK1KCF        59  15     0
QSO: 14292 PH 2014-10-26 1736 IR8C          59  15     YO2LFP        59  20     0
QSO: 14292 PH 2014-10-26 1736 IR8C          59  15     LI3LJA        59  14     0
QSO: 14292 PH 2014-10-26 1736 IR8C          59  15     DK1MIR        59  14     0
QSO: 14292 PH 2014-10-26 1736 IR8C          59  15     R7CA          59  16     0
QSO: 14292 PH 2014-10-26 1737 IR8C          59  15     RM4HZ         59  16     0
QSO: 14292 PH 2014-10-26 1737 IR8C          59  15     GM2T          59  14     0
QSO: 14292 PH 2014-10-26 1737 IR8C          59  15     VA7OM         59  03     0
QSO: 14292 PH 2014-10-26 1737 IR8C          59  15     IV3BCA        59  15     0
QSO: 14292 PH 2014-10-26 1737 IR8C          59  15     F4FLQ         59  14     0
QSO: 14292 PH 2014-10-26 1738 IR8C          59  15     JM1LPN        59  25     0
QSO: 14292 PH 2014-10-26 1738 IR8C          59  15     PA4B          59  14     0
QSO: 14292 PH 2014-10-26 1739 IR8C          59  15     SQ9FQY        59  15     0
QSO: 14292 PH 2014-10-26 1739 IR8C          59  15     OH2MGA        59  15     0
QSO: 14292 PH 2014-10-26 1739 IR8C          59  15     F4HIN         59  14     0
QSO: 14292 PH 2014-10-26 1739 IR8C          59  15     E2X           59  26     0
QSO: 14292 PH 2014-10-26 1740 IR8C          59  15     JA1YPA        59  25     0
QSO: 14292 PH 2014-10-26 1741 IR8C          59  15     RA4ACX        59  16     0
QSO: 14292 PH 2014-10-26 1741 IR8C          59  15     CT1ETX        59  14     0
QSO: 14292 PH 2014-10-26 1741 IR8C          59  15     YP0C          59  20     0
QSO: 14292 PH 2014-10-26 1742 IR8C          59  15     SA6CME        59  14     0
QSO: 14292 PH 2014-10-26 1743 IR8C          59  15     SQ9KEJ        59  15     0
QSO: 14292 PH 2014-10-26 1743 IR8C          59  15     RZ5D          59  16     0
QSO: 14292 PH 2014-10-26 1743 IR8C          59  15     RW4HFH        59  16     0
QSO: 14292 PH 2014-10-26 1744 IR8C          59  15     YO7CDB        59  20     0
QSO: 14292 PH 2014-10-26 1744 IR8C          59  15     R3ZV          59  16     0
