START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3260956
OPERATORS: F4ERS
NAME: Marchand Silvain
SOAPBOX:
QSO:  7107 PH 2014-10-25 0000 F4ERS         59  14     YT1ET         59  15     0
QSO: 28647 PH 2014-10-25 1531 F4ERS         59  14     W8PR          59  04     0
QSO: 28700 PH 2014-10-25 1532 F4ERS         59  14     N2MM          59  05     0
QSO: 28702 PH 2014-10-25 1532 F4ERS         59  14     W3CF          59  05     0
QSO: 28728 PH 2014-10-25 1532 F4ERS         59  14     KZ2I          59  05     0
QSO: 28733 PH 2014-10-25 1532 F4ERS         59  14     NP2X          59  08     0
QSO: 28734 PH 2014-10-25 1533 F4ERS         59  14     N2RJ          59  05     0
QSO: 28750 PH 2014-10-25 1533 F4ERS         59  14     K0DEQ         59  04     0
QSO: 28808 PH 2014-10-25 1533 F4ERS         59  14     K5TR          59  04     0
QSO: 28845 PH 2014-10-25 1534 F4ERS         59  14     K4RO          59  04     0
QSO: 29037 PH 2014-10-25 1535 F4ERS         59  14     N0IJ          59  04     0
QSO: 29072 PH 2014-10-25 1535 F4ERS         59  14     K0AP          59  04     0
QSO: 29089 PH 2014-10-25 1536 F4ERS         59  14     K0EJ          59  04     0
QSO: 29117 PH 2014-10-25 1536 F4ERS         59  14     N5JR          59  04     0
QSO: 29057 PH 2014-10-25 1536 F4ERS         59  14     N3QE          59  05     0
QSO: 29042 PH 2014-10-25 1537 F4ERS         59  14     NA5NN         59  04     0
QSO: 29007 PH 2014-10-25 1538 F4ERS         59  14     PY8WW         59  11     0
QSO: 28967 PH 2014-10-25 1538 F4ERS         59  14     W9RE          59  04     0
QSO: 28939 PH 2014-10-25 1539 F4ERS         59  14     LU8YE         59  13     0
QSO: 28936 PH 2014-10-25 1540 F4ERS         59  14     NX9T          59  04     0
QSO: 28900 PH 2014-10-25 1541 F4ERS         59  14     W0AIH         59  04     0
QSO: 28895 PH 2014-10-25 1541 F4ERS         59  14     NV9L          59  04     0
QSO: 28886 PH 2014-10-25 1542 F4ERS         59  14     KE8FT         59  04     0
QSO: 28892 PH 2014-10-25 1543 F4ERS         59  14     XE3/K5ENS     59  06     0
QSO: 28858 PH 2014-10-25 1543 F4ERS         59  14     WB2ZAB        59  05     0
QSO: 28774 PH 2014-10-25 1544 F4ERS         59  14     K3EL          59  05     0
QSO: 28771 PH 2014-10-25 1544 F4ERS         59  14     NP2P          59  08     0
QSO: 28698 PH 2014-10-25 1545 F4ERS         59  14     K5ZD          59  05     0
QSO: 21389 PH 2014-10-25 1553 F4ERS         59  14     W7WA          59  03     0
QSO: 21441 PH 2014-10-25 1554 F4ERS         59  14     N5AW          59  04     0
QSO: 21401 PH 2014-10-25 1555 F4ERS         59  14     N1MM          59  05     0
QSO: 21110 PH 2014-10-25 1556 F4ERS         59  14     VO1MP         59  05     0
QSO: 21115 PH 2014-10-25 1556 F4ERS         59  14     8P5A          59  08     0
QSO: 21180 PH 2014-10-25 1557 F4ERS         59  14     VE3AD         59  04     0
QSO: 21248 PH 2014-10-25 1559 F4ERS         59  14     T48K          59  08     0
QSO: 21300 PH 2014-10-25 1600 F4ERS         59  14     WP4DT         59  08     0
QSO: 21344 PH 2014-10-25 1603 F4ERS         59  14     C45T          59  20     0
QSO: 21405 PH 2014-10-25 1604 F4ERS         59  14     G2F           59  14     0
QSO: 21396 PH 2014-10-25 1605 F4ERS         59  14     K2DSL         59  05     0
QSO: 21396 PH 2014-10-25 1606 F4ERS         59  14     NA2JM         59  05     0
QSO: 21396 PH 2014-10-25 1606 F4ERS         59  14     UA3LIU        59  16     0
QSO: 21396 PH 2014-10-25 1606 F4ERS         59  14     K2LE          59  05     0
QSO: 21396 PH 2014-10-25 1607 F4ERS         59  14     YR8D          59  20     0
QSO: 21396 PH 2014-10-25 1608 F4ERS         59  14     9A5KM         59  15     0
QSO: 21396 PH 2014-10-25 1612 F4ERS         59  14     W2CG          59  05     0
QSO: 21396 PH 2014-10-25 1613 F4ERS         59  14     WA3EKL        59  05     0
QSO: 21396 PH 2014-10-25 1613 F4ERS         59  14     N1JP          59  05     0
QSO: 21396 PH 2014-10-25 1613 F4ERS         59  14     W6XR          59  05     0
QSO: 21396 PH 2014-10-25 1614 F4ERS         59  14     WK2H          59  05     0
QSO: 21396 PH 2014-10-25 1614 F4ERS         59  14     LT1F          59  13     0
QSO: 21396 PH 2014-10-25 1614 F4ERS         59  14     K2UR          59  04     0
QSO: 21396 PH 2014-10-25 1615 F4ERS         59  14     YV4YC         59  09     0
QSO: 21396 PH 2014-10-25 1615 F4ERS         59  14     K4LM          59  05     0
QSO: 21396 PH 2014-10-25 1615 F4ERS         59  14     W2YC          59  05     0
QSO: 21396 PH 2014-10-25 1615 F4ERS         59  14     LU8YE         59  13     0
QSO: 21396 PH 2014-10-25 1617 F4ERS         59  14     YL3GAZ        59  15     0
QSO: 21396 PH 2014-10-25 1618 F4ERS         59  14     NQ3I          59  05     0
QSO: 21396 PH 2014-10-25 1618 F4ERS         59  14     N2MM          59  05     0
QSO: 21396 PH 2014-10-25 1618 F4ERS         59  14     N9TGR         59  04     0
QSO: 21396 PH 2014-10-25 1619 F4ERS         59  14     NA2U          59  05     0
QSO: 21396 PH 2014-10-25 1620 F4ERS         59  14     N0AT          59  03     0
QSO: 21396 PH 2014-10-25 1620 F4ERS         59  14     UR3PWC        59  16     0
QSO: 21396 PH 2014-10-25 1620 F4ERS         59  14     WE3C          59  05     0
QSO: 21396 PH 2014-10-25 1624 F4ERS         59  14     YC1CWK        59  28     0
QSO: 21396 PH 2014-10-25 1625 F4ERS         59  14     W3VYK         59  05     0
QSO: 21407 PH 2014-10-25 1628 F4ERS         59  14     KP3Z          59  08     0
QSO: 21315 PH 2014-10-25 1629 F4ERS         59  14     P40L          59  09     0
QSO: 28313 PH 2014-10-25 1630 F4ERS         59  14     VE3EJ         59  04     0
QSO: 28314 PH 2014-10-25 1630 F4ERS         59  14     N1UR          59  05     0
QSO: 28361 PH 2014-10-25 1631 F4ERS         59  14     XE2JA         59  06     0
QSO: 28439 PH 2014-10-25 1631 F4ERS         59  14     T42R          59  08     0
QSO: 28559 PH 2014-10-25 1633 F4ERS         59  14     VO2NS         59  02     0
QSO: 28697 PH 2014-10-25 1634 F4ERS         59  14     K7GM          59  05     0
QSO: 28678 PH 2014-10-25 1634 F4ERS         59  14     NK7U          59  03     0
QSO: 28772 PH 2014-10-25 1635 F4ERS         59  14     N1YX          59  05     0
QSO: 28796 PH 2014-10-25 1635 F4ERS         59  14     KP3Z          59  08     0
QSO: 28831 PH 2014-10-25 1635 F4ERS         59  14     K4VV          59  05     0
QSO: 28833 PH 2014-10-25 1636 F4ERS         59  14     W9IU          59  04     0
QSO: 28845 PH 2014-10-25 1636 F4ERS         59  14     W1MA          59  05     0
QSO: 28850 PH 2014-10-25 1637 F4ERS         59  14     KB0EO         59  04     0
QSO: 28906 PH 2014-10-25 1637 F4ERS         59  14     K8MFO         59  04     0
QSO: 29034 PH 2014-10-25 1638 F4ERS         59  14     K5GDX         59  04     0
QSO: 29067 PH 2014-10-25 1638 F4ERS         59  14     K1HI          59  05     0
QSO: 29140 PH 2014-10-25 1639 F4ERS         59  14     WX3B          59  05     0
QSO: 29122 PH 2014-10-25 1639 F4ERS         59  14     MU0GSY        59  14     0
QSO: 28981 PH 2014-10-25 1640 F4ERS         59  14     YT8T          59  15     0
QSO: 28972 PH 2014-10-25 1640 F4ERS         59  14     DL2CC         59  14     0
QSO: 28964 PH 2014-10-25 1640 F4ERS         59  14     IZ3SQW        59  15     0
QSO: 28950 PH 2014-10-25 1641 F4ERS         59  14     OQ5M          59  14     0
QSO: 28871 PH 2014-10-25 1641 F4ERS         59  14     TG9AJR        59  07     0
QSO: 28858 PH 2014-10-25 1642 F4ERS         59  14     HA9RT         59  15     0
QSO: 28749 PH 2014-10-25 1643 F4ERS         59  14     EE6E          59  14     0
QSO: 28737 PH 2014-10-25 1643 F4ERS         59  14     9A1P          59  15     0
QSO: 28600 PH 2014-10-25 1643 F4ERS         59  14     SX9C          59  20     0
QSO: 28538 PH 2014-10-25 1644 F4ERS         59  14     EI7M          59  14     0
QSO: 28513 PH 2014-10-25 1645 F4ERS         59  14     OM7M          59  15     0
QSO: 28320 PH 2014-10-25 1646 F4ERS         59  14     CQ3L          59  33     0
QSO: 21294 PH 2014-10-25 1648 F4ERS         59  14     4X7R          59  20     0
QSO: 21253 PH 2014-10-25 1648 F4ERS         59  14     A65BP         59  21     0
QSO: 21163 PH 2014-10-25 1648 F4ERS         59  14     EA8CNR        59  33     0
QSO: 21394 PH 2014-10-25 1649 F4ERS         59  14     Z35BY         59  15     0
QSO: 21206 PH 2014-10-25 1650 F4ERS         59  14     N5ZC          59  04     0
QSO: 21283 PH 2014-10-25 1650 F4ERS         59  14     CN2C          59  33     0
QSO: 21385 PH 2014-10-25 1651 F4ERS         59  14     S52ZW         59  15     0
QSO: 14142 PH 2014-10-25 1654 F4ERS         59  14     VB7C          59  03     0
QSO: 28274 PH 2014-10-25 1658 F4ERS         59  14     5R8M          59  39     0
QSO: 28613 PH 2014-10-25 1659 F4ERS         59  14     ZF2DX         59  08     0
QSO: 28400 PH 2014-10-25 1701 F4ERS         59  14     S0S           59  33     0
QSO: 28377 PH 2014-10-25 1702 F4ERS         59  14     ED9K          59  33     0
QSO: 28872 PH 2014-10-25 1705 F4ERS         59  14     Z36W          59  15     0
QSO: 28759 PH 2014-10-25 1706 F4ERS         59  14     GJ2A          59  14     0
QSO: 28679 PH 2014-10-25 1708 F4ERS         59  14     K2QO          59  05     0
QSO: 28679 PH 2014-10-25 1708 F4ERS         59  14     W0ETT         59  04     0
QSO: 28679 PH 2014-10-25 1708 F4ERS         59  14     W9GIG         59  04     0
QSO: 28679 PH 2014-10-25 1709 F4ERS         59  14     N6RV          59  03     0
QSO: 28679 PH 2014-10-25 1709 F4ERS         59  14     VA3KGS        59  04     0
QSO: 28334 PH 2014-10-25 1710 F4ERS         59  14     W3EP          59  05     0
QSO: 28679 PH 2014-10-25 1711 F4ERS         59  14     KD8EER        59  04     0
QSO: 28679 PH 2014-10-25 1711 F4ERS         59  14     WA0EBZ        59  04     0
QSO: 28679 PH 2014-10-25 1712 F4ERS         59  14     PA2MRT        59  14     0
QSO: 28679 PH 2014-10-25 1712 F4ERS         59  14     KA9JCP        59  04     0
QSO: 28679 PH 2014-10-25 1713 F4ERS         59  14     N4ZC          59  05     0
QSO: 28679 PH 2014-10-25 1713 F4ERS         59  14     W6GY          59  03     0
QSO: 28679 PH 2014-10-25 1713 F4ERS         59  14     WA1DRQ        59  05     0
QSO: 28304 PH 2014-10-25 1716 F4ERS         59  14     J79L          59  08     0
QSO: 28367 PH 2014-10-25 1717 F4ERS         59  14     VP9I          59  05     0
QSO: 14243 PH 2014-10-25 1726 F4ERS         59  14     YB4IR         59  28     0
QSO: 14285 PH 2014-10-25 1727 F4ERS         59  14     BA7JA         59  24     0
QSO: 14335 PH 2014-10-25 1727 F4ERS         59  14     E2E           59  26     0
QSO: 14276 PH 2014-10-25 1727 F4ERS         59  14     A71CO         59  21     0
QSO: 14240 PH 2014-10-25 1728 F4ERS         59  14     EK3GM         59  21     0
QSO: 14208 PH 2014-10-25 1731 F4ERS         59  14     XW1IC         59  26     0
QSO: 14254 PH 2014-10-25 1732 F4ERS         59  14     BY4QA         59  24     0
QSO: 14198 PH 2014-10-25 1733 F4ERS         59  14     B7M           59  24     0
QSO: 14340 PH 2014-10-25 1734 F4ERS         59  14     B4L           59  24     0
QSO: 21186 PH 2014-10-25 1736 F4ERS         59  14     VE2IM         59  02     0
QSO: 21196 PH 2014-10-25 1737 F4ERS         59  14     VE6SV         59  04     0
QSO: 21207 PH 2014-10-25 1737 F4ERS         59  14     K3CR          59  05     0
QSO: 21245 PH 2014-10-25 1738 F4ERS         59  14     K1LZ          59  05     0
QSO: 21286 PH 2014-10-25 1739 F4ERS         59  14     ZD8W          59  36     0
QSO: 21304 PH 2014-10-25 1739 F4ERS         59  14     SX9C          59  20     0
QSO: 21300 PH 2014-10-25 1739 F4ERS         59  14     HZ1TL         59  21     0
QSO: 21401 PH 2014-10-25 1740 F4ERS         59  14     MW5R          59  14     0
QSO: 21429 PH 2014-10-25 1742 F4ERS         59  14     ZR9C          59  38     0
QSO: 21198 PH 2014-10-25 1746 F4ERS         59  14     EA4UV         59  14     0
QSO: 14113 PH 2014-10-25 1750 F4ERS         59  14     JH4UYB        59  25     0
QSO: 14253 PH 2014-10-25 1751 F4ERS         59  14     UA2F          59  15     0
QSO:  7172 PH 2014-10-25 1754 F4ERS         59  14     OT5A          59  14     0
QSO:  7152 PH 2014-10-25 1755 F4ERS         59  14     UP2L          59  17     0
QSO:  7121 PH 2014-10-25 1755 F4ERS         59  14     M4D           59  14     0
QSO:  7095 PH 2014-10-25 1756 F4ERS         59  14     S56X          59  15     0
QSO:  7067 PH 2014-10-25 1756 F4ERS         59  14     SP2QG         59  15     0
QSO:  7060 PH 2014-10-25 1757 F4ERS         59  14     OH0Z          59  15     0
QSO:  7167 PH 2014-10-25 1757 F4ERS         59  14     HB9OK         59  14     0
QSO:  7192 PH 2014-10-25 1757 F4ERS         59  14     A71CO         59  21     0
QSO:  7197 PH 2014-10-25 1758 F4ERS         59  14     LZ9W          59  20     0
QSO:  7190 PH 2014-10-25 1759 F4ERS         59  14     S52ZW         59  15     0
QSO:  7063 PH 2014-10-25 1801 F4ERS         59  14     IW1FPK        59  15     0
QSO:  7074 PH 2014-10-25 1801 F4ERS         59  14     UP0L          59  17     0
QSO:  7083 PH 2014-10-25 1802 F4ERS         59  14     OK6W          59  15     0
QSO:  7123 PH 2014-10-25 1802 F4ERS         59  14     LZ5K          59  20     0
QSO:  7146 PH 2014-10-25 1804 F4ERS         59  14     OL1Z          59  15     0
QSO:  7085 PH 2014-10-25 1807 F4ERS         59  14     YP0C          59  20     0
QSO:  7093 PH 2014-10-25 1809 F4ERS         59  14     DK4WO         59  14     0
QSO:  7093 PH 2014-10-25 1810 F4ERS         59  14     IK0GDG        59  15     0
QSO:  7093 PH 2014-10-25 1811 F4ERS         59  14     UA4M          59  16     0
QSO:  7101 PH 2014-10-25 1812 F4ERS         59  14     TM1A          59  14     0
QSO:  7135 PH 2014-10-25 1814 F4ERS         59  14     LY7A          59  15     0
QSO:  7138 PH 2014-10-25 1815 F4ERS         59  14     YL5X          59  15     0
QSO:  7194 PH 2014-10-25 1816 F4ERS         59  14     OH6MW         59  15     0
QSO:  7145 PH 2014-10-25 1818 F4ERS         59  14     9A2L          59  15     0
QSO:  7103 PH 2014-10-25 1820 F4ERS         59  14     SK3W          59  14     0
QSO:  3725 PH 2014-10-25 1821 F4ERS         59  14     IS0CDS        59  15     0
QSO:  3690 PH 2014-10-25 1843 F4ERS         59  14     OZ30EU        59  14     0
QSO:  3702 PH 2014-10-25 1844 F4ERS         59  14     ES5TI         59  15     0
QSO:  3711 PH 2014-10-25 1844 F4ERS         59  14     OM3RWB        59  15     0
QSO:  3717 PH 2014-10-25 1845 F4ERS         59  14     PI4D          59  14     0
QSO:  3719 PH 2014-10-25 1845 F4ERS         59  14     SN7D          59  15     0
QSO:  3724 PH 2014-10-25 1846 F4ERS         59  14     PI4M          59  14     0
QSO:  3733 PH 2014-10-25 1846 F4ERS         59  14     LY4A          59  15     0
QSO:  3760 PH 2014-10-25 1847 F4ERS         59  14     DF0HQ         59  14     0
QSO:  3797 PH 2014-10-25 1849 F4ERS         59  14     4L5O          59  21     0
QSO:  3789 PH 2014-10-25 1850 F4ERS         59  14     OO5G          59  14     0
QSO:  7156 PH 2014-10-25 1925 F4ERS         59  14     LA7GNA        59  14     0
QSO:  7141 PH 2014-10-25 1925 F4ERS         59  14     CR2X          59  14     0
QSO:  7097 PH 2014-10-25 1926 F4ERS         59  14     EE6E          59  14     0
QSO:  7084 PH 2014-10-25 1927 F4ERS         59  14     OM7RU         59  15     0
QSO:  7053 PH 2014-10-25 1927 F4ERS         59  14     CT3DL         59  33     0
QSO:  7112 PH 2014-10-25 1931 F4ERS         59  14     GA5M          59  14     0
QSO:  1841 PH 2014-10-25 1935 F4ERS         59  14     IK0XBX        59  15     0
QSO:  1847 PH 2014-10-25 1936 F4ERS         59  14     9A6TKS        59  15     0
QSO:  1850 PH 2014-10-25 1936 F4ERS         59  14     II9P          59  15     0
QSO:  1857 PH 2014-10-25 1937 F4ERS         59  14     UT5UGR        59  16     0
QSO:  1860 PH 2014-10-25 1937 F4ERS         59  14     YT0W          59  15     0
QSO:  1885 PH 2014-10-25 1940 F4ERS         59  14     OL6P          59  15     0
QSO:  1848 PH 2014-10-25 1943 F4ERS         59  14     UB7K          59  16     0
QSO:  3682 PH 2014-10-25 1945 F4ERS         59  14     E74O          59  15     0
QSO:  3707 PH 2014-10-25 1945 F4ERS         59  14     PI4A          59  14     0
QSO:  3712 PH 2014-10-25 1945 F4ERS         59  14     PA4PS         59  14     0
QSO:  3743 PH 2014-10-25 1946 F4ERS         59  14     DK0PO         59  14     0
QSO:  3751 PH 2014-10-25 1947 F4ERS         59  14     SI9AM         59  14     0
QSO:  3770 PH 2014-10-25 1947 F4ERS         59  14     SP3PWL        59  15     0
QSO:  3783 PH 2014-10-25 1947 F4ERS         59  14     OS8A          59  14     0
QSO:  7060 PH 2014-10-25 1953 F4ERS         59  14     RN0CT         59  19     0
QSO:  7065 PH 2014-10-25 1953 F4ERS         59  14     SJ2W          59  14     0
QSO:  7070 PH 2014-10-25 1954 F4ERS         59  14     SP8R          59  15     0
QSO:  7078 PH 2014-10-25 1956 F4ERS         59  14     JR4OZR        59  25     0
QSO:  7062 PH 2014-10-25 1958 F4ERS         59  14     B7M           59  24     0
QSO:  7105 PH 2014-10-25 2005 F4ERS         59  14     BA7JA         59  24     0
QSO:  7091 PH 2014-10-25 2006 F4ERS         59  14     OL7Y          59  15     0
QSO:  7195 PH 2014-10-25 2008 F4ERS         59  14     DL6HH         59  14     0
QSO:  7184 PH 2014-10-25 2009 F4ERS         59  14     EU1A          59  16     0
QSO:  7181 PH 2014-10-25 2010 F4ERS         59  14     II9P          59  15     0
QSO:  7176 PH 2014-10-25 2011 F4ERS         59  14     RT6A          59  16     0
QSO:  7166 PH 2014-10-25 2012 F4ERS         59  14     S51A          59  15     0
QSO:  7162 PH 2014-10-25 2013 F4ERS         59  14     DF0HQ         59  14     0
QSO:  7160 PH 2014-10-25 2013 F4ERS         59  14     HG1S          59  15     0
QSO:  7158 PH 2014-10-25 2014 F4ERS         59  14     SP1GZF        59  15     0
QSO:  7155 PH 2014-10-25 2014 F4ERS         59  14     SO9Q          59  15     0
QSO:  7150 PH 2014-10-25 2015 F4ERS         59  14     US1I          59  16     0
QSO:  7148 PH 2014-10-25 2016 F4ERS         59  14     4L0A          59  21     0
QSO:  7146 PH 2014-10-25 2017 F4ERS         59  14     DL5ZBA        59  14     0
QSO:  7144 PH 2014-10-25 2018 F4ERS         59  14     LN4C          59  14     0
QSO:  7139 PH 2014-10-25 2018 F4ERS         59  14     SP9KAO        59  15     0
QSO:  7125 PH 2014-10-25 2019 F4ERS         59  14     EU6MLE        59  16     0
QSO:  7120 PH 2014-10-25 2020 F4ERS         59  14     HB9EOU        59  14     0
QSO:  7111 PH 2014-10-25 2021 F4ERS         59  14     DP7D          59  14     0
QSO:  7107 PH 2014-10-25 2021 F4ERS         59  14     RY6Y          59  16     0
QSO:  7093 PH 2014-10-25 2026 F4ERS         59  14     CR6P          59  14     0
QSO:  7087 PH 2014-10-25 2026 F4ERS         59  14     UA2F          59  15     0
