START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10859222
OPERATORS: YU2A , YT2T , YT2B , YT7AW , YT1BX
NAME: Miro Heleta
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 YU2A          599 15     OH8FKU        599 15     0
QSO:  7000 CW 2011-11-26 2213 YU2A          599 15     F6KMB         599 14     0
QSO:  7000 CW 2011-11-26 2214 YU2A          599 15     ET3AA         599 37     0
QSO:  7000 CW 2011-11-26 2215 YU2A          599 15     PA0TCA        599 14     0
QSO:  7000 CW 2011-11-26 2215 YU2A          599 15     F6EKJ         599 14     0
QSO:  7000 CW 2011-11-26 2216 YU2A          599 15     K9QVB         599 04     0
QSO:  7000 CW 2011-11-26 2216 YU2A          599 15     DL1AQU/P      599 14     0
QSO:  7000 CW 2011-11-26 2217 YU2A          599 15     G4DDL         599 14     0
QSO:  7000 CW 2011-11-26 2217 YU2A          599 15     UA3DOM        599 16     0
QSO:  7000 CW 2011-11-26 2217 YU2A          599 15     LY3G          599 15     0
QSO:  7000 CW 2011-11-26 2218 YU2A          599 15     GI0RQK        599 14     0
QSO:  3500 CW 2011-11-26 2218 YU2A          599 15     CR2X          599 14     1
QSO:  7000 CW 2011-11-26 2218 YU2A          599 15     F5RJW         599 14     0
QSO:  7000 CW 2011-11-26 2219 YU2A          599 15     DM2RN         599 14     0
QSO:  7000 CW 2011-11-26 2219 YU2A          599 15     R3AT          599 16     0
QSO:  7000 CW 2011-11-26 2220 YU2A          599 15     M3JAC         599 14     0
QSO:  7000 CW 2011-11-26 2221 YU2A          599 15     RO7M          599 16     0
QSO:  7000 CW 2011-11-26 2221 YU2A          599 15     HB9AUK        599 14     0
QSO:  7000 CW 2011-11-26 2224 YU2A          599 15     G3TVW         599 14     0
QSO:  7000 CW 2011-11-26 2224 YU2A          599 15     PE7T          599 14     0
QSO:  7000 CW 2011-11-26 2224 YU2A          599 15     LN3Z          599 14     0
QSO:  7000 CW 2011-11-26 2225 YU2A          599 15     ON4GO         599 14     0
QSO:  3500 CW 2011-11-26 2225 YU2A          599 15     C31CT         599 14     1
QSO:  7000 CW 2011-11-26 2226 YU2A          599 15     KA9OKH        599 04     0
QSO:  7000 CW 2011-11-26 2226 YU2A          599 15     WA3AAN        599 05     0
QSO:  7000 CW 2011-11-26 2226 YU2A          599 15     DK2AT         599 14     0
QSO:  7000 CW 2011-11-26 2227 YU2A          599 15     W1GD          599 05     0
QSO:  7000 CW 2011-11-26 2227 YU2A          599 15     G0AZH         599 14     0
QSO:  7000 CW 2011-11-26 2227 YU2A          599 15     DL1SBF        599 14     0
QSO:  7000 CW 2011-11-26 2227 YU2A          599 15     WA0MHJ        599 04     0
QSO:  7000 CW 2011-11-26 2228 YU2A          599 15     W2DEN         599 05     0
QSO:  7000 CW 2011-11-26 2228 YU2A          599 15     RT3N          599 16     0
QSO:  7000 CW 2011-11-26 2229 YU2A          599 15     EA5DKU        599 14     0
QSO:  7000 CW 2011-11-26 2229 YU2A          599 15     JA7MYP        599 25     0
QSO:  7000 CW 2011-11-26 2230 YU2A          599 15     YP2U          599 20     0
QSO:  7000 CW 2011-11-26 2233 YU2A          599 15     IK1BPL/QRP    599 15     0
QSO:  7000 CW 2011-11-26 2233 YU2A          599 15     K9SE          599 04     0
QSO:  7000 CW 2011-11-26 2233 YU2A          599 15     K3MD          599 05     0
QSO:  7000 CW 2011-11-26 2234 YU2A          599 15     W9ILY         599 04     0
QSO:  7000 CW 2011-11-26 2235 YU2A          599 15     M0VKG         599 14     0
QSO:  7000 CW 2011-11-26 2236 YU2A          599 15     AD4ES         599 05     0
QSO:  7000 CW 2011-11-26 2236 YU2A          599 15     WD5DBV        599 04     0
QSO:  7000 CW 2011-11-26 2236 YU2A          599 15     DL5NDX        599 14     0
QSO:  7000 CW 2011-11-26 2236 YU2A          599 15     PI4DX         599 14     0
QSO:  7000 CW 2011-11-26 2237 YU2A          599 15     R7GA          599 16     0
QSO:  7000 CW 2011-11-26 2237 YU2A          599 15     DL4VQ         599 14     0
QSO:  7000 CW 2011-11-26 2238 YU2A          599 15     DL3FBB        599 14     0
QSO:  7000 CW 2011-11-26 2238 YU2A          599 15     UT0AZA        599 16     0
QSO:  7000 CW 2011-11-26 2239 YU2A          599 15     SM6E          599 14     0
QSO:  7000 CW 2011-11-26 2239 YU2A          599 15     DJ2XC         599 14     0
QSO:  7000 CW 2011-11-26 2241 YU2A          599 15     DL3VZL        599 14     0
QSO:  7000 CW 2011-11-26 2241 YU2A          599 15     PA3GCV        599 14     0
QSO:  7000 CW 2011-11-26 2242 YU2A          599 15     DJ9CN         599 14     0
QSO:  7000 CW 2011-11-26 2242 YU2A          599 15     N9CO          599 04     0
QSO:  7000 CW 2011-11-26 2242 YU2A          599 15     NG3J          599 05     0
QSO:  7000 CW 2011-11-26 2242 YU2A          599 15     DL4AC         599 14     0
QSO:  7000 CW 2011-11-26 2243 YU2A          599 15     PA2PRU        599 14     0
QSO:  7000 CW 2011-11-26 2244 YU2A          599 15     NY3A          599 05     0
QSO:  7000 CW 2011-11-26 2244 YU2A          599 15     RA3NC         599 16     0
QSO:  7000 CW 2011-11-26 2245 YU2A          599 15     DK4VY         599 14     0
QSO:  7000 CW 2011-11-26 2245 YU2A          599 15     NG7A          599 05     0
QSO:  7000 CW 2011-11-26 2245 YU2A          599 15     DL9GS         599 14     0
QSO:  7000 CW 2011-11-26 2245 YU2A          599 15     K3NM          599 05     0
QSO:  7000 CW 2011-11-26 2246 YU2A          599 15     OH3GZ         599 15     0
QSO:  7000 CW 2011-11-26 2246 YU2A          599 15     K4AXF         599 05     0
QSO:  7000 CW 2011-11-26 2247 YU2A          599 15     EB5CS         599 14     0
QSO:  7000 CW 2011-11-26 2247 YU2A          599 15     N1DG          599 05     0
QSO:  7000 CW 2011-11-26 2248 YU2A          599 15     ED9M          599 33     0
QSO:  7000 CW 2011-11-26 2248 YU2A          599 15     DK8NT         599 14     0
QSO:  7000 CW 2011-11-26 2249 YU2A          599 15     RA9UN         599 18     0
QSO:  7000 CW 2011-11-26 2249 YU2A          599 15     UT5R          599 16     0
QSO:  7000 CW 2011-11-26 2250 YU2A          599 15     4Z1TL         599 20     0
QSO:  7000 CW 2011-11-26 2251 YU2A          599 15     JH1OTZ        599 25     0
QSO:  7000 CW 2011-11-26 2251 YU2A          599 15     JE2PMC        599 25     0
QSO:  7000 CW 2011-11-26 2252 YU2A          599 15     DF9GR         599 14     0
QSO:  7000 CW 2011-11-26 2253 YU2A          599 15     DK5IR         599 14     0
QSO:  7000 CW 2011-11-26 2254 YU2A          599 15     KI2P          599 05     0
QSO:  7000 CW 2011-11-26 2254 YU2A          599 15     UA1CUR        599 16     0
QSO:  7000 CW 2011-11-26 2255 YU2A          599 15     EW7LO         599 16     0
QSO:  7000 CW 2011-11-26 2256 YU2A          599 15     GW3KDB        599 14     0
QSO:  7000 CW 2011-11-26 2256 YU2A          599 15     OL8M          599 15     0
QSO:  7000 CW 2011-11-26 2257 YU2A          599 15     LA4URA        599 14     0
QSO:  7000 CW 2011-11-26 2257 YU2A          599 15     G4BJM         599 14     0
QSO:  7000 CW 2011-11-26 2257 YU2A          599 15     OH6XA         599 15     0
QSO:  7000 CW 2011-11-26 2257 YU2A          599 15     SP6ZC         599 15     0
QSO:  7000 CW 2011-11-26 2258 YU2A          599 15     K5EK          599 05     0
QSO:  7000 CW 2011-11-26 2258 YU2A          599 15     VE2LX         599 05     0
QSO:  7000 CW 2011-11-26 2300 YU2A          599 15     ON4CBA        599 14     0
QSO:  7000 CW 2011-11-26 2300 YU2A          599 15     G4DBW         599 14     0
QSO:  1800 CW 2011-11-26 2300 YU2A          599 15     ES9C          599 15     1
QSO:  7000 CW 2011-11-26 2301 YU2A          599 15     DL1JJI        599 14     0
QSO:  7000 CW 2011-11-26 2301 YU2A          599 15     SK0QO         599 14     0
QSO:  7000 CW 2011-11-26 2302 YU2A          599 15     W9RIT         599 04     0
QSO:  1800 CW 2011-11-26 2302 YU2A          599 15     CS2W          599 14     1
QSO:  7000 CW 2011-11-26 2302 YU2A          599 15     PA1BX         599 14     0
QSO:  1800 CW 2011-11-26 2304 YU2A          599 15     TK4W          599 15     1
QSO:  7000 CW 2011-11-26 2304 YU2A          599 15     N8ET          599 04     0
QSO:  7000 CW 2011-11-26 2304 YU2A          599 15     G4SGX         599 14     0
QSO:  7000 CW 2011-11-26 2305 YU2A          599 15     W1KQ          599 05     0
QSO:  7000 CW 2011-11-26 2305 YU2A          599 15     UA0SR         599 18     0
QSO:  7000 CW 2011-11-26 2306 YU2A          599 15     K0RF          599 04     0
QSO:  7000 CW 2011-11-26 2306 YU2A          599 15     WW3S          599 05     0
QSO:  7000 CW 2011-11-26 2307 YU2A          599 15     K2PI          599 05     0
QSO:  7000 CW 2011-11-26 2307 YU2A          599 15     RF9C          599 17     0
QSO:  7000 CW 2011-11-26 2307 YU2A          599 15     N1TM          599 05     0
QSO:  7000 CW 2011-11-26 2308 YU2A          599 15     K0UK          599 04     0
QSO:  7000 CW 2011-11-26 2309 YU2A          599 15     WB2HJV        599 05     0
QSO:  7000 CW 2011-11-26 2309 YU2A          599 15     HA6G          599 15     0
QSO:  7000 CW 2011-11-26 2309 YU2A          599 15     W5DH          599 04     0
QSO:  7000 CW 2011-11-26 2310 YU2A          599 15     DJ3JD         599 14     0
QSO:  7000 CW 2011-11-26 2310 YU2A          599 15     PM3N          599 28     0
QSO:  7000 CW 2011-11-26 2310 YU2A          599 15     KJ9C          599 04     0
QSO:  7000 CW 2011-11-26 2311 YU2A          599 15     G3IDY         599 14     0
QSO:  7000 CW 2011-11-26 2311 YU2A          599 15     WR9Y          599 04     0
QSO:  7000 CW 2011-11-26 2312 YU2A          599 15     W9RM          599 04     0
QSO:  7000 CW 2011-11-26 2312 YU2A          599 15     W2TB          599 05     0
QSO:  7000 CW 2011-11-26 2312 YU2A          599 15     N1JP          599 05     0
QSO:  7000 CW 2011-11-26 2313 YU2A          599 15     N2MM          599 05     0
QSO:  7000 CW 2011-11-26 2313 YU2A          599 15     GM5M          599 14     0
QSO:  7000 CW 2011-11-26 2313 YU2A          599 15     N2TK          599 05     0
QSO:  7000 CW 2011-11-26 2313 YU2A          599 15     TM6M          599 14     0
QSO:  7000 CW 2011-11-26 2314 YU2A          599 15     W5VQ          599 04     0
QSO:  7000 CW 2011-11-26 2315 YU2A          599 15     SQ9E          599 15     0
QSO:  7000 CW 2011-11-26 2315 YU2A          599 15     PA3S          599 14     0
QSO:  7000 CW 2011-11-26 2315 YU2A          599 15     PA3AJI        599 14     0
QSO:  7000 CW 2011-11-26 2316 YU2A          599 15     PC5WB         599 14     0
QSO:  7000 CW 2011-11-26 2316 YU2A          599 15     N3SD          599 05     0
QSO:  7000 CW 2011-11-26 2316 YU2A          599 15     N9TF          599 04     0
QSO:  7000 CW 2011-11-26 2317 YU2A          599 15     G4UJI         599 14     0
QSO:  7000 CW 2011-11-26 2317 YU2A          599 15     W9GE          599 05     0
QSO:  7000 CW 2011-11-26 2317 YU2A          599 15     W1ZS          599 05     0
QSO:  7000 CW 2011-11-26 2318 YU2A          599 15     K7IA          599 03     0
QSO:  7000 CW 2011-11-26 2318 YU2A          599 15     DL2GAN        599 14     0
QSO:  7000 CW 2011-11-26 2318 YU2A          599 15     NO3M          599 05     0
QSO:  7000 CW 2011-11-26 2318 YU2A          599 15     KN3A          599 05     0
QSO:  7000 CW 2011-11-26 2319 YU2A          599 15     CT1ANO        599 14     0
QSO:  7000 CW 2011-11-26 2322 YU2A          599 15     PA3BUL        599 14     0
QSO:  7000 CW 2011-11-26 2323 YU2A          599 15     K1NEF         599 05     0
QSO:  7000 CW 2011-11-26 2324 YU2A          599 15     SM6Q          599 14     0
QSO:  7000 CW 2011-11-26 2324 YU2A          599 15     G6FNA         599 14     0
QSO:  7000 CW 2011-11-26 2324 YU2A          599 15     MW0IDX        599 14     0
QSO:  7000 CW 2011-11-26 2325 YU2A          599 15     US3IZ         599 16     0
QSO:  7000 CW 2011-11-26 2325 YU2A          599 15     PE1IWT        599 14     0
QSO:  7000 CW 2011-11-26 2326 YU2A          599 15     PA1FJ         599 14     0
QSO:  7000 CW 2011-11-26 2327 YU2A          599 15     AI2N          599 05     0
QSO:  7000 CW 2011-11-26 2327 YU2A          599 15     W4BQF         599 05     0
QSO:  7000 CW 2011-11-26 2328 YU2A          599 15     W9YK          599 04     0
QSO:  7000 CW 2011-11-26 2329 YU2A          599 15     RN2FQ         599 15     0
QSO:  7000 CW 2011-11-26 2329 YU2A          599 15     K3AU          599 05     0
QSO:  7000 CW 2011-11-26 2329 YU2A          599 15     OK1KZ         599 15     0
QSO:  7000 CW 2011-11-26 2332 YU2A          599 15     W3IUU         599 05     0
QSO:  7000 CW 2011-11-26 2332 YU2A          599 15     OZ3EDR        599 14     0
QSO:  7000 CW 2011-11-26 2333 YU2A          599 15     UA3AMZ        599 16     0
QSO:  7000 CW 2011-11-26 2334 YU2A          599 15     JH0RNN        599 25     0
QSO:  7000 CW 2011-11-26 2336 YU2A          599 15     EA5CW         599 14     0
QSO:  7000 CW 2011-11-26 2336 YU2A          599 15     RK1AX         599 16     0
QSO:  7000 CW 2011-11-26 2336 YU2A          599 15     DL7RV         599 14     0
QSO:  7000 CW 2011-11-26 2337 YU2A          599 15     RF4S          599 16     0
QSO:  7000 CW 2011-11-26 2340 YU2A          599 15     K2LD          599 05     0
QSO:  7000 CW 2011-11-26 2340 YU2A          599 15     N1RK          599 05     0
QSO:  7000 CW 2011-11-26 2342 YU2A          599 15     OK8DD         599 15     0
QSO:  7000 CW 2011-11-26 2342 YU2A          599 15     N3SD          599 05     0
QSO:  7000 CW 2011-11-26 2344 YU2A          599 15     AA4CF         599 05     0
QSO:  7000 CW 2011-11-26 2344 YU2A          599 15     W3UL          599 05     0
QSO:  7000 CW 2011-11-26 2345 YU2A          599 15     JA6BWH        599 25     0
QSO:  7000 CW 2011-11-26 2345 YU2A          599 15     W1EBI         599 05     0
QSO:  7000 CW 2011-11-26 2345 YU2A          599 15     DL5JAB        599 14     0
QSO:  7000 CW 2011-11-26 2346 YU2A          599 15     K4MM          599 05     0
QSO:  7000 CW 2011-11-26 2346 YU2A          599 15     RX9AF         599 17     0
QSO:  7000 CW 2011-11-26 2347 YU2A          599 15     G0HVQ         599 14     0
QSO:  7000 CW 2011-11-26 2348 YU2A          599 15     N5RXI         599 04     0
QSO:  7000 CW 2011-11-26 2349 YU2A          599 15     W8SJ          599 04     0
QSO:  7000 CW 2011-11-26 2349 YU2A          599 15     EA3DWX        599 14     0
QSO:  7000 CW 2011-11-26 2350 YU2A          599 15     EA5YI         599 14     0
QSO:  7000 CW 2011-11-26 2351 YU2A          599 15     ON5DI         599 14     0
QSO:  7000 CW 2011-11-26 2351 YU2A          599 15     SM0A          599 14     0
QSO:  7000 CW 2011-11-26 2352 YU2A          599 15     WT4Q          599 05     0
QSO:  7000 CW 2011-11-26 2353 YU2A          599 15     PJ2T          599 09     0
QSO:  7000 CW 2011-11-26 2354 YU2A          599 15     K1LD          599 05     0
QSO:  7000 CW 2011-11-26 2355 YU2A          599 15     EW7BR         599 16     0
QSO:  3500 CW 2011-11-26 2357 YU2A          599 15     UT5UUV        599 16     0
QSO:  3500 CW 2011-11-26 2357 YU2A          599 15     RN3F          599 16     0
QSO:  3500 CW 2011-11-26 2358 YU2A          599 15     RT5G          599 16     0
QSO:  3500 CW 2011-11-26 2358 YU2A          599 15     M6W           599 14     0
QSO:  3500 CW 2011-11-26 2358 YU2A          599 15     EW8CY         599 16     0
QSO:  3500 CW 2011-11-26 2359 YU2A          599 15     PI4CC         599 14     0
QSO:  3500 CW 2011-11-26 2359 YU2A          599 15     DL5ZBA        599 14     0
QSO:  3500 CW 2011-11-26 2359 YU2A          599 15     RU1A          599 16     0
QSO:  3500 CW 2011-11-27 0000 YU2A          599 15     LY5G          599 15     0
QSO:  3500 CW 2011-11-27 0000 YU2A          599 15     LN8W          599 14     0
QSO:  3500 CW 2011-11-27 0000 YU2A          599 15     G5O           599 14     0
QSO:  3500 CW 2011-11-27 0001 YU2A          599 15     R7MM          599 16     0
QSO:  3500 CW 2011-11-27 0001 YU2A          599 15     OM5NL         599 15     0
QSO:  3500 CW 2011-11-27 0001 YU2A          599 15     S52AU         599 15     0
QSO:  3500 CW 2011-11-27 0002 YU2A          599 15     OK2KJI        599 15     0
QSO:  3500 CW 2011-11-27 0002 YU2A          599 15     DF9ZV         599 14     0
QSO:  3500 CW 2011-11-27 0003 YU2A          599 15     DR1A          599 14     0
QSO:  3500 CW 2011-11-27 0004 YU2A          599 15     UW5M          599 16     0
QSO:  3500 CW 2011-11-27 0004 YU2A          599 15     UA9AL         599 17     0
QSO:  3500 CW 2011-11-27 0005 YU2A          599 15     UT8IK         599 16     0
QSO:  3500 CW 2011-11-27 0005 YU2A          599 15     RZ3AMW        599 16     0
QSO:  3500 CW 2011-11-27 0005 YU2A          599 15     S53F          599 15     0
QSO:  3500 CW 2011-11-27 0006 YU2A          599 15     RL3A          599 16     0
QSO:  3500 CW 2011-11-27 0006 YU2A          599 15     OK1HEH        599 15     0
QSO:  3500 CW 2011-11-27 0006 YU2A          599 15     RF4C          599 16     0
QSO:  3500 CW 2011-11-27 0006 YU2A          599 15     S52X          599 15     0
QSO:  3500 CW 2011-11-27 0007 YU2A          599 15     K1ZZ          599 05     0
QSO:  3500 CW 2011-11-27 0007 YU2A          599 15     R7FF          599 16     0
QSO:  3500 CW 2011-11-27 0007 YU2A          599 15     DL8DXL        599 14     0
QSO:  3500 CW 2011-11-27 0007 YU2A          599 15     EA4XT         599 14     0
QSO:  3500 CW 2011-11-27 0008 YU2A          599 15     SV4FFL        599 20     0
QSO:  3500 CW 2011-11-27 0009 YU2A          599 15     UT3WX         599 16     0
QSO:  3500 CW 2011-11-27 0009 YU2A          599 15     K3TM          599 05     0
QSO:  3500 CW 2011-11-27 0009 YU2A          599 15     SP5CNA        599 15     0
QSO:  3500 CW 2011-11-27 0010 YU2A          599 15     DD5M          599 14     0
QSO:  3500 CW 2011-11-27 0010 YU2A          599 15     R2LA          599 16     0
QSO:  3500 CW 2011-11-27 0010 YU2A          599 15     LY2W          599 15     0
QSO:  3500 CW 2011-11-27 0011 YU2A          599 15     EW8DX         599 16     0
