START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.221
CALLSIGN: XE1MM
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2142360
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: GRUPO DXXE
NAME: MASAO IRIYAMA
SOAPBOX: Dawgs
QSO:  7000 CW 2011-11-26 0214 XE1MM         599 6      YU1LA         599 15
QSO: 14000 CW 2011-11-27 0230 XE1MM         599 6      XR3A          599 12
QSO: 14000 CW 2011-11-27 0235 XE1MM         599 6      FY5FY         599 9
QSO: 14000 CW 2011-11-27 0238 XE1MM         599 6      PW7T          599 11
QSO: 14000 CW 2011-11-27 0239 XE1MM         599 6      JH0INP        599 25
QSO:  7000 CW 2011-11-27 0258 XE1MM         599 6      9A0AA         599 15
QSO:  7000 CW 2011-11-27 0301 XE1MM         599 6      SN7Q          599 15
QSO:  7000 CW 2011-11-27 0302 XE1MM         599 6      II1A          599 15
QSO:  7000 CW 2011-11-27 0305 XE1MM         599 6      SO4M          599 15
QSO:  7000 CW 2011-11-27 0307 XE1MM         599 6      F6KNB         599 14
QSO:  7000 CW 2011-11-27 0314 XE1MM         599 6      N4UU          599 5
QSO:  7000 CW 2011-11-27 0321 XE1MM         599 6      N5RZ          599 4
QSO:  7000 CW 2011-11-27 0322 XE1MM         599 6      K1ZR          599 5
QSO:  7000 CW 2011-11-27 0323 XE1MM         599 6      KG9N          599 4
QSO:  7000 CW 2011-11-27 0324 XE1MM         599 6      NR5M          599 4
QSO:  7000 CW 2011-11-27 0327 XE1MM         599 6      CE3FZ         599 12
QSO:  7000 CW 2011-11-27 0329 XE1MM         599 6      DM8D          599 14
QSO:  7000 CW 2011-11-27 0332 XE1MM         599 6      SO2S          599 15
QSO:  7000 CW 2011-11-27 0334 XE1MM         599 6      OK2D          599 15
QSO:  7000 CW 2011-11-27 0334 XE1MM         599 6      S57AL         599 15
QSO:  7000 CW 2011-11-27 0340 XE1MM         599 6      ED9M          599 33
QSO:  7000 CW 2011-11-27 0350 XE1MM         599 6      VE2SG         599 5
QSO:  7000 CW 2011-11-27 0351 XE1MM         599 6      YU1UN         599 15
QSO:  7000 CW 2011-11-27 0352 XE1MM         599 6      TK4W          599 15
QSO:  7000 CW 2011-11-27 0357 XE1MM         599 6      P40L          599 9
QSO:  7000 CW 2011-11-27 0358 XE1MM         599 6      DL4MCF        599 14
QSO:  7000 CW 2011-11-27 0400 XE1MM         599 6      HG5C          599 15
QSO:  7000 CW 2011-11-27 0403 XE1MM         599 6      HG4I          599 15
QSO:  7000 CW 2011-11-27 0404 XE1MM         599 6      OL1C          599 15
QSO:  7000 CW 2011-11-27 0406 XE1MM         599 6      OM7M          599 15
QSO:  7000 CW 2011-11-27 0408 XE1MM         599 6      N4QV          599 5
QSO:  7000 CW 2011-11-27 0408 XE1MM         599 6      W1TM          599 5
QSO:  7000 CW 2011-11-27 0409 XE1MM         599 6      K1DG          599 5
QSO:  7000 CW 2011-11-27 0409 XE1MM         599 6      K7IA          599 4
QSO:  7000 CW 2011-11-27 0410 XE1MM         599 6      VE3WA         599 4
QSO:  7000 CW 2011-11-27 0410 XE1MM         599 6      N2VM          599 5
QSO:  7000 CW 2011-11-27 0411 XE1MM         599 6      AA6K          599 3
QSO:  7000 CW 2011-11-27 0411 XE1MM         599 6      K7VIT         599 3
QSO:  7000 CW 2011-11-27 0412 XE1MM         599 6      WD8KNC        599 4
QSO:  7000 CW 2011-11-27 0413 XE1MM         599 6      WA4DT         599 5
QSO:  7000 CW 2011-11-27 0413 XE1MM         599 6      N7FUL         599 4
QSO:  7000 CW 2011-11-27 0413 XE1MM         599 6      DG1VL         599 14
QSO:  7000 CW 2011-11-27 0414 XE1MM         599 6      K3YP          599 4
QSO:  7000 CW 2011-11-27 0414 XE1MM         599 6      WI7N          599 3
QSO:  7000 CW 2011-11-27 0414 XE1MM         599 6      W2TN          599 5
QSO:  7000 CW 2011-11-27 0415 XE1MM         599 6      AB4SF         599 5
QSO:  7000 CW 2011-11-27 0415 XE1MM         599 6      WB0N          599 4
QSO:  7000 CW 2011-11-27 0415 XE1MM         599 6      N4LR          599 5
QSO:  7000 CW 2011-11-27 0416 XE1MM         599 6      DL8DAZ        599 14
QSO:  7000 CW 2011-11-27 0417 XE1MM         599 6      S51F          599 15
QSO:  7000 CW 2011-11-27 0417 XE1MM         599 6      K0KL          599 4
QSO:  7000 CW 2011-11-27 0417 XE1MM         599 6      W6XI          599 3
QSO:  7000 CW 2011-11-27 0418 XE1MM         599 6      NH6T/W4       599 4
QSO:  7000 CW 2011-11-27 0419 XE1MM         599 6      K6DGW         599 3
QSO:  7000 CW 2011-11-27 0420 XE1MM         599 6      WA6KHK        599 3
QSO:  7000 CW 2011-11-27 0420 XE1MM         599 6      AI4GR         599 5
QSO:  7000 CW 2011-11-27 0421 XE1MM         599 6      K3ZZ          599 5
QSO:  7000 CW 2011-11-27 0422 XE1MM         599 6      5B4MF         599 20
QSO:  7000 CW 2011-11-27 0422 XE1MM         599 6      W0BH          599 4
QSO:  7000 CW 2011-11-27 0423 XE1MM         599 6      OL6P          599 15
QSO:  7000 CW 2011-11-27 0423 XE1MM         599 6      N9UA          599 4
QSO:  7000 CW 2011-11-27 0424 XE1MM         599 6      N9FN          599 4
QSO:  7000 CW 2011-11-27 0424 XE1MM         599 6      WI4R          599 5
QSO:  7000 CW 2011-11-27 0425 XE1MM         599 6      VE2EBK        599 5
QSO:  7000 CW 2011-11-27 0425 XE1MM         599 6      YV8AD         599 9
QSO:  7000 CW 2011-11-27 0427 XE1MM         599 6      KD2MX         599 5
QSO:  7000 CW 2011-11-27 0427 XE1MM         599 6      AC6H          599 3
QSO:  7000 CW 2011-11-27 0428 XE1MM         599 6      EA4NW         599 14
QSO:  7000 CW 2011-11-27 0428 XE1MM         599 6      KT1B          599 5
QSO:  7000 CW 2011-11-27 0428 XE1MM         599 6      N5HI          599 4
QSO:  7000 CW 2011-11-27 0429 XE1MM         599 6      W6KY          599 3
QSO:  7000 CW 2011-11-27 0429 XE1MM         599 6      N5DO          599 4
QSO:  7000 CW 2011-11-27 0430 XE1MM         599 6      N7ON          599 3
QSO:  7000 CW 2011-11-27 0431 XE1MM         599 6      K5KLA         599 4
QSO:  7000 CW 2011-11-27 0431 XE1MM         599 6      AI7N          599 3
QSO:  7000 CW 2011-11-27 0431 XE1MM         599 6      W9OF          599 4
QSO:  7000 CW 2011-11-27 0432 XE1MM         599 6      K3PG          599 5
QSO:  7000 CW 2011-11-27 0432 XE1MM         599 6      K4ORD         599 5
QSO:  7000 CW 2011-11-27 0433 XE1MM         599 6      WA3AAN        599 5
QSO:  7000 CW 2011-11-27 0434 XE1MM         599 6      VE1RSM        599 5
QSO:  7000 CW 2011-11-27 0434 XE1MM         599 6      WC3O          599 5
QSO:  7000 CW 2011-11-27 0435 XE1MM         599 6      UW4I          599 16
QSO:  7000 CW 2011-11-27 0436 XE1MM         599 6      IK1RQQ        599 15
QSO:  7000 CW 2011-11-27 0436 XE1MM         599 6      K3NK          599 5
QSO:  7000 CW 2011-11-27 0437 XE1MM         599 6      N3KRS         599 5
QSO:  7000 CW 2011-11-27 0437 XE1MM         599 6      DL4R          599 14
QSO:  7000 CW 2011-11-27 0438 XE1MM         599 6      UR0IQ         599 16
QSO:  7000 CW 2011-11-27 0438 XE1MM         599 6      NY4A          599 5
QSO:  7000 CW 2011-11-27 0438 XE1MM         599 6      W8MJ          599 4
QSO:  7000 CW 2011-11-27 0439 XE1MM         599 6      IP2FAP        599 15
QSO:  7000 CW 2011-11-27 0439 XE1MM         599 6      N4DW          599 4
QSO:  7000 CW 2011-11-27 0440 XE1MM         599 6      NB1N          599 5
QSO:  7000 CW 2011-11-27 0440 XE1MM         599 6      KC6X          599 3
QSO:  7000 CW 2011-11-27 0441 XE1MM         599 6      AJ8MH         599 4
QSO:  7000 CW 2011-11-27 0441 XE1MM         599 6      LY7A          599 15
QSO:  7000 CW 2011-11-27 0442 XE1MM         599 6      HA5DE         599 15
QSO:  7000 CW 2011-11-27 0442 XE1MM         599 6      W0LM          599 4
QSO:  7000 CW 2011-11-27 0443 XE1MM         599 6      WE9R          599 4
QSO:  7000 CW 2011-11-27 0443 XE1MM         599 6      DL8SCG        599 14
QSO:  7000 CW 2011-11-27 0444 XE1MM         599 6      NA3F          599 4
QSO:  7000 CW 2011-11-27 0445 XE1MM         599 6      W4BAB         599 5
QSO:  7000 CW 2011-11-27 0445 XE1MM         599 6      N2NT          599 5
QSO:  7000 CW 2011-11-27 0445 XE1MM         599 6      K3ZZ          599 5
QSO:  7000 CW 2011-11-27 0445 XE1MM         599 6      WS9M          599 5
QSO:  7000 CW 2011-11-27 0446 XE1MM         599 6      W2YK          599 5
QSO:  7000 CW 2011-11-27 0446 XE1MM         599 6      HA0MO         599 15
QSO:  7000 CW 2011-11-27 0447 XE1MM         599 6      WN6M          599 3
QSO:  7000 CW 2011-11-27 0447 XE1MM         599 6      K5IID         599 4
QSO:  7000 CW 2011-11-27 0448 XE1MM         599 6      ND8N          599 3
QSO:  7000 CW 2011-11-27 0448 XE1MM         599 6      F5BBD         599 14
QSO:  7000 CW 2011-11-27 0449 XE1MM         599 6      YU3MMM        599 15
QSO:  7000 CW 2011-11-27 0450 XE1MM         599 6      HA1RB         599 15
QSO:  7000 CW 2011-11-27 0450 XE1MM         599 6      N6AW          599 3
QSO:  7000 CW 2011-11-27 0451 XE1MM         599 6      SP6EQZ        599 15
QSO:  7000 CW 2011-11-27 0451 XE1MM         599 6      K2DSL         599 5
QSO:  7000 CW 2011-11-27 0453 XE1MM         599 6      NM1J          599 5
QSO:  7000 CW 2011-11-27 0454 XE1MM         599 6      S50A          599 15
QSO:  7000 CW 2011-11-27 0455 XE1MM         599 6      RT5Z          599 16
QSO:  7000 CW 2011-11-27 1201 XE1MM         599 6      BY5CD         599 24
QSO:  7000 CW 2011-11-27 1212 XE1MM         599 6      RW0FM         599 19
QSO:  7000 CW 2011-11-27 1213 XE1MM         599 6      RA0FF         599 19
QSO:  7000 CW 2011-11-27 1216 XE1MM         599 6      JH1TFE        599 25
QSO:  7000 CW 2011-11-27 1217 XE1MM         599 6      N5KWN         599 4
QSO:  7000 CW 2011-11-27 1217 XE1MM         599 6      AK1N          599 5
QSO:  7000 CW 2011-11-27 1217 XE1MM         599 6      N9MM          599 4
QSO:  7000 CW 2011-11-27 1218 XE1MM         599 6      WB0SOK        599 4
QSO:  7000 CW 2011-11-27 1218 XE1MM         599 6      K5ME          599 4
QSO:  7000 CW 2011-11-27 1218 XE1MM         599 6      AH0BT         599 27
QSO:  7000 CW 2011-11-27 1219 XE1MM         599 6      AC4CA         599 4
QSO:  7000 CW 2011-11-27 1219 XE1MM         599 6      NV4B          599 4
QSO:  7000 CW 2011-11-27 1219 XE1MM         599 6      JR9GMS        599 25
QSO:  7000 CW 2011-11-27 1220 XE1MM         599 6      K9IG          599 4
QSO:  7000 CW 2011-11-27 1221 XE1MM         599 6      K4IU          599 4
QSO:  7000 CW 2011-11-27 1221 XE1MM         599 6      AB4IY         599 4
QSO:  7000 CW 2011-11-27 1221 XE1MM         599 6      N2BJ          599 4
QSO:  7000 CW 2011-11-27 1222 XE1MM         599 6      W4PG          599 5
QSO:  7000 CW 2011-11-27 1222 XE1MM         599 6      WG0M          599 4
QSO:  7000 CW 2011-11-27 1223 XE1MM         599 6      K8PTT         599 4
QSO:  7000 CW 2011-11-27 1223 XE1MM         599 6      K1KP          599 5
QSO:  7000 CW 2011-11-27 1223 XE1MM         599 6      K2NV          599 5
QSO:  7000 CW 2011-11-27 1224 XE1MM         599 6      JA6BZI        599 25
QSO:  7000 CW 2011-11-27 1225 XE1MM         599 6      JI1FXS        599 25
QSO:  7000 CW 2011-11-27 1225 XE1MM         599 6      N5VI          599 5
QSO:  7000 CW 2011-11-27 1225 XE1MM         599 6      W3PV          599 5
QSO:  7000 CW 2011-11-27 1226 XE1MM         599 6      W7FF          599 3
QSO:  7000 CW 2011-11-27 1226 XE1MM         599 6      HL3AMO        599 25
QSO:  7000 CW 2011-11-27 1227 XE1MM         599 6      JG7MFN        599 25
QSO:  7000 CW 2011-11-27 1228 XE1MM         599 6      N5XG          599 4
QSO:  7000 CW 2011-11-27 1228 XE1MM         599 6      DS5VTG        599 25
QSO:  7000 CW 2011-11-27 1229 XE1MM         599 6      K8MP          599 4
QSO:  7000 CW 2011-11-27 1229 XE1MM         599 6      K7SCX         599 4
QSO:  7000 CW 2011-11-27 1230 XE1MM         599 6      W0UDK         599 4
QSO:  7000 CW 2011-11-27 1230 XE1MM         599 6      K0RI          599 4
QSO:  7000 CW 2011-11-27 1230 XE1MM         599 6      K4IE          599 4
QSO:  7000 CW 2011-11-27 1231 XE1MM         599 6      K0XTR         599 4
QSO:  7000 CW 2011-11-27 1231 XE1MM         599 6      K5TR          599 4
QSO:  7000 CW 2011-11-27 1231 XE1MM         599 6      W3HKK         599 4
QSO:  7000 CW 2011-11-27 1231 XE1MM         599 6      JA2ATE        599 25
QSO:  7000 CW 2011-11-27 1233 XE1MM         599 6      N3TG          599 5
QSO:  7000 CW 2011-11-27 1233 XE1MM         599 6      JR7IWR        599 25
QSO:  7000 CW 2011-11-27 1234 XE1MM         599 6      KR5V          599 4
QSO:  7000 CW 2011-11-27 1234 XE1MM         599 6      JE3EDJ        599 25
QSO:  7000 CW 2011-11-27 1235 XE1MM         599 6      K8NW          599 4
QSO:  7000 CW 2011-11-27 1235 XE1MM         599 6      K7BX          599 3
QSO:  7000 CW 2011-11-27 1236 XE1MM         599 6      KS0T          599 4
QSO:  7000 CW 2011-11-27 1237 XE1MM         599 6      YN2CC         599 7
QSO:  7000 CW 2011-11-27 1237 XE1MM         599 6      N4RJ          599 5
QSO:  7000 CW 2011-11-27 1237 XE1MM         599 6      WA5SOG        599 4
QSO:  7000 CW 2011-11-27 1238 XE1MM         599 6      W0UY          599 4
QSO:  7000 CW 2011-11-27 1238 XE1MM         599 6      W5JBO         599 4
QSO:  7000 CW 2011-11-27 1238 XE1MM         599 6      JF3KNW        599 25
QSO:  7000 CW 2011-11-27 1239 XE1MM         599 6      W0RX          599 4
QSO:  7000 CW 2011-11-27 1239 XE1MM         599 6      WO6M          599 3
QSO:  7000 CW 2011-11-27 1239 XE1MM         599 6      VE1ZTC        599 5
QSO:  7000 CW 2011-11-27 1240 XE1MM         599 6      KI3O          599 5
QSO:  7000 CW 2011-11-27 1240 XE1MM         599 6      JA2GTW        599 25
QSO:  7000 CW 2011-11-27 1241 XE1MM         599 6      N9LAH         599 4
QSO:  7000 CW 2011-11-27 1241 XE1MM         599 6      JF2WXS        599 25
QSO:  7000 CW 2011-11-27 1242 XE1MM         599 6      W9OP          599 4
QSO:  7000 CW 2011-11-27 1242 XE1MM         599 6      N4ZZ          599 4
QSO:  7000 CW 2011-11-27 1242 XE1MM         599 6      K3QIA         599 5
QSO:  7000 CW 2011-11-27 1243 XE1MM         599 6      BY5AC         599 24
QSO:  7000 CW 2011-11-27 1243 XE1MM         599 6      N5PJ          599 4
QSO:  7000 CW 2011-11-27 1243 XE1MM         599 6      VE3BVA        599 4
QSO:  7000 CW 2011-11-27 1244 XE1MM         599 6      N5ZC          599 4
QSO:  7000 CW 2011-11-27 1244 XE1MM         599 6      N5ZC          599 5
QSO:  7000 CW 2011-11-27 1245 XE1MM         599 6      N6DA          599 3
QSO:  7000 CW 2011-11-27 1245 XE1MM         599 6      JA8BZL        599 25
QSO:  7000 CW 2011-11-27 1245 XE1MM         599 6      N9CIQ         599 4
QSO:  7000 CW 2011-11-27 1247 XE1MM         599 6      JG1XIO        599 25
QSO:  7000 CW 2011-11-27 1247 XE1MM         599 6      K4PB          599 5
QSO:  7000 CW 2011-11-27 1248 XE1MM         599 6      W8REW         599 4
QSO:  7000 CW 2011-11-27 1248 XE1MM         599 6      W5NUT         599 4
QSO:  7000 CW 2011-11-27 1249 XE1MM         599 6      JA1WWO        599 25
QSO:  7000 CW 2011-11-27 1249 XE1MM         599 6      W7VP          599 3
QSO:  7000 CW 2011-11-27 1250 XE1MM         599 6      W4VAB         599 4
QSO:  7000 CW 2011-11-27 1252 XE1MM         599 6      JE6BBI        599 25
QSO:  7000 CW 2011-11-27 1252 XE1MM         599 6      JN3SAC        599 25
QSO:  7000 CW 2011-11-27 1253 XE1MM         599 6      JA1WUM        599 25
QSO:  7000 CW 2011-11-27 1254 XE1MM         599 6      JH7QXJ        599 25
QSO:  7000 CW 2011-11-27 1254 XE1MM         599 6      JR7ANG        599 25
QSO:  7000 CW 2011-11-27 1255 XE1MM         599 6      JP1EWY        599 25
QSO:  7000 CW 2011-11-27 1255 XE1MM         599 6      JK1KSB        599 25
QSO:  7000 CW 2011-11-27 1256 XE1MM         599 6      JA0FVU        599 25
QSO:  7000 CW 2011-11-27 1256 XE1MM         599 6      AC5K          599 4
QSO:  7000 CW 2011-11-27 1256 XE1MM         599 6      N5DY          599 4
QSO:  7000 CW 2011-11-27 1258 XE1MM         599 6      KD0UN         599 4
QSO:  7000 CW 2011-11-27 1258 XE1MM         599 6      NA6E          599 3
QSO:  7000 CW 2011-11-27 1259 XE1MM         599 6      KI0G          599 4
QSO:  7000 CW 2011-11-27 1259 XE1MM         599 6      K6LL          599 3
QSO:  7000 CW 2011-11-27 1259 XE1MM         599 6      KS0M          599 4
QSO:  7000 CW 2011-11-27 1300 XE1MM         599 6      NL7G          599 1
QSO:  7000 CW 2011-11-27 1300 XE1MM         599 6      K7VI          599 3
QSO:  7000 CW 2011-11-27 1302 XE1MM         599 6      N9RV          599 4
QSO:  7000 CW 2011-11-27 1302 XE1MM         599 6      W3ARL         599 5
QSO:  7000 CW 2011-11-27 1303 XE1MM         599 6      K7EG          599 3
QSO:  7000 CW 2011-11-27 1303 XE1MM         599 6      K9AY          599 4
QSO:  7000 CW 2011-11-27 1303 XE1MM         599 6      K5LAC         599 4
QSO:  7000 CW 2011-11-27 1304 XE1MM         599 6      JG1TVK        599 25
QSO:  7000 CW 2011-11-27 1304 XE1MM         599 6      JA7WNA        599 25
QSO:  7000 CW 2011-11-27 1305 XE1MM         599 6      JG4AKL        599 25
QSO:  7000 CW 2011-11-27 1305 XE1MM         599 6      N4HA          599 5
QSO:  7000 CW 2011-11-27 1306 XE1MM         599 6      KB9UWU        599 4
QSO:  7000 CW 2011-11-27 1306 XE1MM         599 6      KT8R          599 4
QSO:  7000 CW 2011-11-27 1307 XE1MM         599 6      JA2KOG        599 25
QSO:  7000 CW 2011-11-27 1307 XE1MM         599 6      JG3FEA        599 25
QSO:  7000 CW 2011-11-27 1308 XE1MM         599 6      N0GOS         599 4
QSO:  7000 CW 2011-11-27 1309 XE1MM         599 6      JE5JHZ        599 25
QSO: 14000 CW 2011-11-27 1314 XE1MM         599 6      W0AIH         599 4
QSO: 14000 CW 2011-11-27 1316 XE1MM         599 6      RC9O          599 18
QSO: 14000 CW 2011-11-27 1317 XE1MM         599 6      DL3YM         599 14
QSO: 14000 CW 2011-11-27 1317 XE1MM         599 6      YU5R          599 15
QSO: 14000 CW 2011-11-27 1319 XE1MM         599 6      AI9K          599 4
QSO: 14000 CW 2011-11-27 1319 XE1MM         599 6      N4ZZ          599 4
QSO: 14000 CW 2011-11-27 1320 XE1MM         599 6      HG7T          599 15
QSO: 14000 CW 2011-11-27 1320 XE1MM         599 6      WB0PTO        599 4
QSO: 14000 CW 2011-11-27 1321 XE1MM         599 6      VE1ZAC        599 5
QSO: 14000 CW 2011-11-27 1321 XE1MM         599 6      YL2KO         599 15
QSO: 14000 CW 2011-11-27 1321 XE1MM         599 6      R8MC          599 18
QSO: 14000 CW 2011-11-27 1322 XE1MM         599 6      LZ5R          599 20
QSO: 14000 CW 2011-11-27 1323 XE1MM         599 6      DK5DQ         599 14
QSO: 14000 CW 2011-11-27 1323 XE1MM         599 6      VE3UTT        599 4
QSO: 14000 CW 2011-11-27 1324 XE1MM         599 6      OK4DKW        599 15
QSO: 14000 CW 2011-11-27 1324 XE1MM         599 6      N8RA          599 5
QSO: 14000 CW 2011-11-27 1325 XE1MM         599 6      N8MZ          599 4
QSO: 14000 CW 2011-11-27 1325 XE1MM         599 6      N3TG          599 5
QSO: 14000 CW 2011-11-27 1325 XE1MM         599 6      VE3CR         599 4
QSO: 14000 CW 2011-11-27 1327 XE1MM         599 6      LY2W          599 15
QSO: 14000 CW 2011-11-27 1327 XE1MM         599 6      K3PP          599 5
QSO: 14000 CW 2011-11-27 1328 XE1MM         599 6      W8TA          599 4
QSO: 14000 CW 2011-11-27 1328 XE1MM         599 6      K6LL          599 3
QSO: 14000 CW 2011-11-27 1328 XE1MM         599 6      W0UO          599 4
QSO: 14000 CW 2011-11-27 1329 XE1MM         599 6      LY7A          599 15
QSO: 14000 CW 2011-11-27 1330 XE1MM         599 6      KV8Q          599 4
QSO: 14000 CW 2011-11-27 1330 XE1MM         599 6      N0IW          599 4
QSO: 14000 CW 2011-11-27 1331 XE1MM         599 6      W5ZO          599 4
