START-OF-LOG: 3.0
CALLSIGN: K1RU
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4273733
OPERATORS: K1RU
NAME: Gene Frohman
CREATED-BY: N1MM Logger V10.11.2
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7021 CW 2011-11-26 0000 K1RU          599 5      PA2DW         599 14
QSO: 21051 CW 2011-11-27 1708 K1RU          599 5      HB9DAX        599 14
QSO: 21051 CW 2011-11-27 1709 K1RU          599 5      F6EZV         599 14
QSO: 21051 CW 2011-11-27 1709 K1RU          599 5      SN6F          599 15
QSO: 21051 CW 2011-11-27 1709 K1RU          599 5      YQ6A          599 20
QSO: 21051 CW 2011-11-27 1710 K1RU          599 5      G4DDX         599 14
QSO: 21051 CW 2011-11-27 1710 K1RU          599 5      LY9A          599 15
QSO: 21051 CW 2011-11-27 1711 K1RU          599 5      HA5FM         599 15
QSO: 21051 CW 2011-11-27 1712 K1RU          599 5      IT9XUA        599 15
QSO: 21051 CW 2011-11-27 1712 K1RU          599 5      IK1WEG        599 15
QSO: 21051 CW 2011-11-27 1713 K1RU          599 5      DL4HG         599 14
QSO: 21051 CW 2011-11-27 1713 K1RU          599 5      DL1TRK        599 14
QSO: 21051 CW 2011-11-27 1714 K1RU          599 5      GW3KDB        599 14
QSO: 21051 CW 2011-11-27 1714 K1RU          599 5      SQ5JUP        599 15
QSO: 21051 CW 2011-11-27 1714 K1RU          599 5      DL5FCZ        599 14
QSO: 21051 CW 2011-11-27 1715 K1RU          599 5      DF4EU         599 14
QSO: 21051 CW 2011-11-27 1715 K1RU          599 5      OK2KFK        599 15
QSO: 21051 CW 2011-11-27 1715 K1RU          599 5      DF1IAQ        599 14
QSO: 21051 CW 2011-11-27 1716 K1RU          599 5      WA0JH         599 04
QSO: 21051 CW 2011-11-27 1716 K1RU          599 5      SP1MHZ        599 15
QSO: 21051 CW 2011-11-27 1717 K1RU          599 5      SM4DQE        599 14
QSO: 21051 CW 2011-11-27 1717 K1RU          599 5      PI4DX         599 14
QSO: 21051 CW 2011-11-27 1717 K1RU          599 5      IZ7DOO        599 15
QSO: 21051 CW 2011-11-27 1718 K1RU          599 5      G0KGU         599 14
QSO: 21051 CW 2011-11-27 1719 K1RU          599 5      G4STH         599 14
QSO: 21051 CW 2011-11-27 1719 K1RU          599 5      EI4II         599 14
QSO: 21051 CW 2011-11-27 1720 K1RU          599 5      DL6MHT        599 14
QSO: 21051 CW 2011-11-27 1720 K1RU          599 5      LY8O          599 15
QSO: 21051 CW 2011-11-27 1721 K1RU          599 5      YO4RST        599 20
QSO: 21051 CW 2011-11-27 1721 K1RU          599 5      SO2S          599 15
QSO: 21051 CW 2011-11-27 1721 K1RU          599 5      IZ3GNG        599 15
QSO: 21051 CW 2011-11-27 1722 K1RU          599 5      F5INJ         599 14
QSO: 21051 CW 2011-11-27 1722 K1RU          599 5      DL8YR         599 14
QSO: 21051 CW 2011-11-27 1722 K1RU          599 5      SP5CNA        599 15
QSO: 21051 CW 2011-11-27 1723 K1RU          599 5      VE6JY         599 04
QSO: 21051 CW 2011-11-27 1723 K1RU          599 5      IW3IFJ        599 15
QSO: 21051 CW 2011-11-27 1724 K1RU          599 5      YU5A          599 15
QSO: 21051 CW 2011-11-27 1724 K1RU          599 5      VA3EC         599 04
QSO: 21051 CW 2011-11-27 1724 K1RU          599 5      HA3DX         599 15
QSO: 21051 CW 2011-11-27 1725 K1RU          599 5      SO8W          599 15
QSO: 21051 CW 2011-11-27 1725 K1RU          599 5      SP9IHP        599 15
QSO: 21051 CW 2011-11-27 1726 K1RU          599 5      HA7VY         599 15
QSO: 21051 CW 2011-11-27 1726 K1RU          599 5      S57WJ         599 15
QSO: 21051 CW 2011-11-27 1726 K1RU          599 5      DF5BM         599 14
QSO: 21051 CW 2011-11-27 1726 K1RU          599 5      SP6FXY        599 15
QSO: 21051 CW 2011-11-27 1727 K1RU          599 5      IR4E          599 15
QSO: 21051 CW 2011-11-27 1727 K1RU          599 5      OE6MDF        599 15
QSO: 21051 CW 2011-11-27 1728 K1RU          599 5      SP6LV         599 15
QSO: 21051 CW 2011-11-27 1728 K1RU          599 5      HA5UA         599 15
QSO: 21051 CW 2011-11-27 1728 K1RU          599 5      DF4TD         599 14
QSO: 21051 CW 2011-11-27 1729 K1RU          599 5      S58AA         599 15
QSO: 21051 CW 2011-11-27 1730 K1RU          599 5      YT7Z          599 15
QSO: 21051 CW 2011-11-27 1730 K1RU          599 5      DL8ZAW        599 14
QSO: 21051 CW 2011-11-27 1731 K1RU          599 5      OR6W          599 14
QSO: 21051 CW 2011-11-27 1731 K1RU          599 5      OK2BXE        599 15
QSO: 21051 CW 2011-11-27 1732 K1RU          599 5      DG0KS         599 14
QSO: 21051 CW 2011-11-27 1732 K1RU          599 5      EI8FH         599 14
QSO: 21051 CW 2011-11-27 1733 K1RU          599 5      9Y4W          599 09
QSO: 21051 CW 2011-11-27 1733 K1RU          599 5      SP1MGM        599 15
QSO: 21051 CW 2011-11-27 1733 K1RU          599 5      HB9CA         599 14
QSO: 21051 CW 2011-11-27 1733 K1RU          599 5      DL1NEO        599 14
QSO: 21051 CW 2011-11-27 1734 K1RU          599 5      OK2HFC        599 15
QSO: 21051 CW 2011-11-27 1735 K1RU          599 5      UX2KA         599 16
QSO: 21051 CW 2011-11-27 1735 K1RU          599 5      OK1FAV        599 15
QSO: 21051 CW 2011-11-27 1735 K1RU          599 5      SM6AHU        599 14
QSO: 21051 CW 2011-11-27 1735 K1RU          599 5      YT6T          599 15
QSO: 21051 CW 2011-11-27 1736 K1RU          599 5      I6QFZ         599 15
QSO: 21051 CW 2011-11-27 1737 K1RU          599 5      OK1KZ         599 15
QSO: 21051 CW 2011-11-27 1738 K1RU          599 5      SP3DIK        599 15
QSO: 21051 CW 2011-11-27 1738 K1RU          599 5      DK8NT         599 14
QSO: 21051 CW 2011-11-27 1739 K1RU          599 5      G3XVF         599 14
QSO: 21051 CW 2011-11-27 1740 K1RU          599 5      OE6HTG        599 15
QSO: 21051 CW 2011-11-27 1740 K1RU          599 5      DL1YD         599 14
QSO: 21051 CW 2011-11-27 1741 K1RU          599 5      SN3C          599 15
QSO: 21051 CW 2011-11-27 1741 K1RU          599 5      EA4XT         599 14
QSO: 21051 CW 2011-11-27 1741 K1RU          599 5      DL5ARM        599 14
QSO: 21051 CW 2011-11-27 1742 K1RU          599 5      OK2ABU        599 15
QSO: 21051 CW 2011-11-27 1742 K1RU          599 5      EA5CW         599 14
QSO: 21051 CW 2011-11-27 1743 K1RU          599 5      OK2BME        599 15
QSO: 21051 CW 2011-11-27 1743 K1RU          599 5      M0RTI         599 14
QSO: 21051 CW 2011-11-27 1744 K1RU          599 5      ON7RU         599 14
QSO: 21051 CW 2011-11-27 1744 K1RU          599 5      PG2AA         599 14
QSO: 21051 CW 2011-11-27 1745 K1RU          599 5      SQ9IDE        599 15
QSO: 21051 CW 2011-11-27 1747 K1RU          599 5      ZS6C          599 38
QSO: 21051 CW 2011-11-27 1747 K1RU          599 5      OK2VX         599 15
QSO: 21051 CW 2011-11-27 1747 K1RU          599 5      DJ2XC         599 14
QSO: 21051 CW 2011-11-27 1748 K1RU          599 5      ON4CAS        599 14
QSO: 21051 CW 2011-11-27 1748 K1RU          599 5      PA3DBS        599 14
QSO: 21051 CW 2011-11-27 1748 K1RU          599 5      HG7T          599 15
QSO: 21051 CW 2011-11-27 1749 K1RU          599 5      UW1WU         599 16
QSO: 21051 CW 2011-11-27 1749 K1RU          599 5      OE1HFC        599 15
QSO: 21051 CW 2011-11-27 1750 K1RU          599 5      EA2CFR        599 14
QSO: 21051 CW 2011-11-27 1750 K1RU          599 5      F6CZV         599 14
QSO: 21051 CW 2011-11-27 1750 K1RU          599 5      VE1AL         599 05
QSO: 21051 CW 2011-11-27 1751 K1RU          599 5      IS0AFM        599 15
QSO: 21051 CW 2011-11-27 1751 K1RU          599 5      SP3GRQ        599 15
QSO: 21051 CW 2011-11-27 1752 K1RU          599 5      DK5WL         599 14
QSO: 21051 CW 2011-11-27 1752 K1RU          599 5      DF8JE         599 14
QSO: 21051 CW 2011-11-27 1752 K1RU          599 5      DK5IM         599 14
QSO: 21051 CW 2011-11-27 1752 K1RU          599 5      HA3OU         599 15
QSO: 21051 CW 2011-11-27 1753 K1RU          599 5      DF6LQ         599 14
QSO: 21051 CW 2011-11-27 1753 K1RU          599 5      F5VV          599 14
QSO: 21051 CW 2011-11-27 1754 K1RU          599 5      S50K          599 15
QSO: 21051 CW 2011-11-27 1755 K1RU          599 5      PA3HCC        599 14
QSO: 21051 CW 2011-11-27 1755 K1RU          599 5      G3TBK         599 14
QSO: 21051 CW 2011-11-27 1755 K1RU          599 5      OM3RRC        599 15
QSO: 21051 CW 2011-11-27 1756 K1RU          599 5      V51YJ         599 38
QSO: 21051 CW 2011-11-27 1757 K1RU          599 5      S50C          599 15
QSO: 21051 CW 2011-11-27 1757 K1RU          599 5      HB9ZY         599 14
QSO: 21051 CW 2011-11-27 1758 K1RU          599 5      OK2SAR        599 15
QSO: 14001 CW 2011-11-27 1815 K1RU          599 5      DP9A          599 14
QSO: 14003 CW 2011-11-27 1817 K1RU          599 5      S52ZW         599 15
QSO: 14004 CW 2011-11-27 1817 K1RU          599 5      YT9A          599 15
QSO: 14005 CW 2011-11-27 1817 K1RU          599 5      HB9ARF        599 14
QSO: 14005 CW 2011-11-27 1818 K1RU          599 5      F5MPN         599 14
QSO: 14007 CW 2011-11-27 1819 K1RU          599 5      EU1FC         599 16
QSO: 14007 CW 2011-11-27 1820 K1RU          599 5      SV1DPI        599 20
QSO: 14008 CW 2011-11-27 1821 K1RU          599 5      SO9Q          599 15
QSO: 14010 CW 2011-11-27 1822 K1RU          599 5      EB1TR         599 14
QSO: 14012 CW 2011-11-27 1825 K1RU          599 5      8Q7DV         599 22
QSO: 14014 CW 2011-11-27 1827 K1RU          599 5      OG1M          599 15
QSO: 14015 CW 2011-11-27 1828 K1RU          599 5      EA5CW         599 14
QSO: 14016 CW 2011-11-27 1829 K1RU          599 5      TF3CW         599 40
QSO: 14016 CW 2011-11-27 1829 K1RU          599 5      YU5R          599 15
QSO: 14016 CW 2011-11-27 1830 K1RU          599 5      OM5DX         599 15
QSO: 14018 CW 2011-11-27 1831 K1RU          599 5      HA7GN         599 15
QSO: 14020 CW 2011-11-27 1832 K1RU          599 5      YT6T          599 15
QSO: 14021 CW 2011-11-27 1834 K1RU          599 5      IB3X          599 15
QSO: 14021 CW 2011-11-27 1834 K1RU          599 5      9A4WY         599 15
QSO: 14023 CW 2011-11-27 1836 K1RU          599 5      C6AQQ         599 08
QSO: 14024 CW 2011-11-27 1837 K1RU          599 5      TK4W          599 15
QSO: 14024 CW 2011-11-27 1838 K1RU          599 5      9A1A          599 15
QSO: 14027 CW 2011-11-27 1839 K1RU          599 5      S50R          599 15
QSO: 14027 CW 2011-11-27 1839 K1RU          599 5      3Z5W          599 15
QSO: 14028 CW 2011-11-27 1840 K1RU          599 5      GI4DOH        599 14
QSO: 14029 CW 2011-11-27 1841 K1RU          599 5      YL2KO         599 15
QSO: 14029 CW 2011-11-27 1841 K1RU          599 5      OL9Z          599 15
QSO: 14030 CW 2011-11-27 1842 K1RU          599 5      TM4Q          599 14
QSO: 14030 CW 2011-11-27 1843 K1RU          599 5      E7DX          599 15
QSO: 14030 CW 2011-11-27 1843 K1RU          599 5      DR9Z          599 14
QSO: 14031 CW 2011-11-27 1844 K1RU          599 5      C6AAW         599 08
QSO: 14032 CW 2011-11-27 1844 K1RU          599 5      YR9F          599 20
QSO: 14033 CW 2011-11-27 1846 K1RU          599 5      VE3KCO        599 04
QSO: 14033 CW 2011-11-27 1846 K1RU          599 5      IR2C          599 15
QSO: 14034 CW 2011-11-27 1847 K1RU          599 5      DM8D          599 14
QSO: 14035 CW 2011-11-27 1848 K1RU          599 5      YU0T          599 15
QSO: 14036 CW 2011-11-27 1848 K1RU          599 5      DC4A          599 14
QSO: 14037 CW 2011-11-27 1850 K1RU          599 5      OH3JF         599 15
QSO: 14037 CW 2011-11-27 1851 K1RU          599 5      IR3W          599 15
QSO: 14038 CW 2011-11-27 1851 K1RU          599 5      HG4F          599 15
QSO: 14038 CW 2011-11-27 1852 K1RU          599 5      T70A          599 15
QSO: 14039 CW 2011-11-27 1853 K1RU          599 5      F8DGY         599 14
QSO: 14039 CW 2011-11-27 1853 K1RU          599 5      DF3CB         599 14
QSO: 14044 CW 2011-11-27 1854 K1RU          599 5      DF0H          599 14
QSO: 14044 CW 2011-11-27 1855 K1RU          599 5      SO2O          599 15
QSO: 14045 CW 2011-11-27 1855 K1RU          599 5      9A7A          599 15
QSO: 14045 CW 2011-11-27 1856 K1RU          599 5      IK2AOO        599 15
QSO: 14047 CW 2011-11-27 1900 K1RU          599 5      DK2OY         599 14
QSO: 14048 CW 2011-11-27 1901 K1RU          599 5      YT1A          599 15
QSO: 14049 CW 2011-11-27 1902 K1RU          599 5      VE3EK         599 04
QSO: 14049 CW 2011-11-27 1903 K1RU          599 5      XU7AAA        599 26
QSO: 14050 CW 2011-11-27 1904 K1RU          599 5      OM3DX         599 15
QSO: 14051 CW 2011-11-27 1907 K1RU          599 5      CT8/W1NN      599 14
QSO: 14052 CW 2011-11-27 1907 K1RU          599 5      EF2A          599 14
QSO: 14053 CW 2011-11-27 1908 K1RU          599 5      EA5KA         599 14
QSO: 14054 CW 2011-11-27 1909 K1RU          599 5      EF3A          599 14
QSO: 14055 CW 2011-11-27 1910 K1RU          599 5      II1A          599 15
QSO: 14056 CW 2011-11-27 1911 K1RU          599 5      IK6MNB        599 15
QSO: 14057 CW 2011-11-27 1913 K1RU          599 5      SN6F          599 15
QSO: 14058 CW 2011-11-27 1913 K1RU          599 5      II9T          599 15
QSO: 14058 CW 2011-11-27 1914 K1RU          599 5      DL2CC         599 14
QSO: 14059 CW 2011-11-27 1915 K1RU          599 5      G4AMT         599 14
QSO: 14061 CW 2011-11-27 1917 K1RU          599 5      VE6SV         599 04
QSO: 14063 CW 2011-11-27 1921 K1RU          599 5      9A1AA         599 15
QSO: 14068 CW 2011-11-27 1923 K1RU          599 5      DF9LJ         599 14
QSO: 14069 CW 2011-11-27 1926 K1RU          599 5      OM4O          599 25
QSO: 14069 CW 2011-11-27 1926 K1RU          599 5      DF2UU         599 14
QSO: 14069 CW 2011-11-27 1926 K1RU          599 5      DH0GHU        599 14
QSO: 14069 CW 2011-11-27 1926 K1RU          599 5      DL1LH         599 14
QSO: 14069 CW 2011-11-27 1927 K1RU          599 5      DF9GR         599 14
QSO: 14069 CW 2011-11-27 1927 K1RU          599 5      ON6FC         599 14
QSO: 14069 CW 2011-11-27 1928 K1RU          599 5      IK4TVP        599 15
QSO: 14074 CW 2011-11-27 1929 K1RU          599 5      IO5I          599 15
QSO: 14075 CW 2011-11-27 1930 K1RU          599 5      PA7LV         599 14
QSO: 14075 CW 2011-11-27 1931 K1RU          599 5      DL7FA         599 14
QSO: 14077 CW 2011-11-27 1933 K1RU          599 5      P33W          599 20
QSO: 14078 CW 2011-11-27 1933 K1RU          599 5      TO7A          599 08
QSO: 14079 CW 2011-11-27 1935 K1RU          599 5      8P5A          599 08
QSO: 14080 CW 2011-11-27 1937 K1RU          599 5      V5/DJ4SO      599 38
QSO: 14083 CW 2011-11-27 1941 K1RU          599 5      M5E           599 14
QSO: 14083 CW 2011-11-27 1941 K1RU          599 5      DR1L          599 14
QSO: 14083 CW 2011-11-27 1942 K1RU          599 5      VE1RGB        599 05
QSO: 14083 CW 2011-11-27 1942 K1RU          599 5      F5VV          599 14
QSO: 14083 CW 2011-11-27 1942 K1RU          599 5      HA7MW         599 15
QSO: 14083 CW 2011-11-27 1943 K1RU          599 5      HA1ZH         599 15
QSO: 14083 CW 2011-11-27 1943 K1RU          599 5      IK8NIJ        599 15
QSO: 14083 CW 2011-11-27 1945 K1RU          599 5      IK1RQQ        599 15
QSO: 14083 CW 2011-11-27 1945 K1RU          599 5      E74X          599 15
QSO: 14083 CW 2011-11-27 1945 K1RU          599 5      EA1CP         599 14
QSO: 14083 CW 2011-11-27 1946 K1RU          599 5      S53EO         599 15
QSO: 14094 CW 2011-11-27 1950 K1RU          599 5      9A2L          599 15
QSO: 14095 CW 2011-11-27 1952 K1RU          599 5      EF6U          599 14
QSO: 14095 CW 2011-11-27 1952 K1RU          599 5      E73M          599 15
QSO: 14096 CW 2011-11-27 1953 K1RU          599 5      EA1WX         599 14
QSO: 14096 CW 2011-11-27 1953 K1RU          599 5      DL5RMH        599 14
QSO: 14098 CW 2011-11-27 1954 K1RU          599 5      EA6FO         599 14
QSO: 14099 CW 2011-11-27 1955 K1RU          599 5      J28AA         599 37
QSO: 14100 CW 2011-11-27 1957 K1RU          599 5      VE2EKA        599 02
QSO: 14101 CW 2011-11-27 1957 K1RU          599 5      EA1CBX        599 14
QSO: 14109 CW 2011-11-27 2005 K1RU          599 5      DL4MCF        599 14
QSO: 14115 CW 2011-11-27 2007 K1RU          599 5      6V7V          599 35
QSO: 14118 CW 2011-11-27 2009 K1RU          599 5      VK4UC         599 30
QSO: 14006 CW 2011-11-27 2016 K1RU          599 5      EA7WA         599 14
QSO: 14007 CW 2011-11-27 2017 K1RU          599 5      VE3JM         599 04
QSO: 14009 CW 2011-11-27 2019 K1RU          599 5      VE7GL         599 03
QSO: 14012 CW 2011-11-27 2020 K1RU          599 5      EA5RS         599 14
QSO: 14021 CW 2011-11-27 2023 K1RU          599 5      EF5F          599 14
QSO: 14021 CW 2011-11-27 2023 K1RU          599 5      PJ4L          599 09
QSO: 14028 CW 2011-11-27 2026 K1RU          599 5      IR4M          599 15
QSO: 14029 CW 2011-11-27 2027 K1RU          599 5      DR1D          599 14
QSO: 14032 CW 2011-11-27 2028 K1RU          599 5      VE3MIS        599 04
QSO: 14033 CW 2011-11-27 2031 K1RU          599 5      UA9MA         599 17
QSO: 14033 CW 2011-11-27 2033 K1RU          599 5      SJ2W          599 14
QSO: 14034 CW 2011-11-27 2037 K1RU          599 5      XE2S          599 06
QSO: 14035 CW 2011-11-27 2038 K1RU          599 5      VE7JKZ        599 03
QSO: 14037 CW 2011-11-27 2041 K1RU          599 5      CT3KN         599 33
QSO: 14038 CW 2011-11-27 2041 K1RU          599 5      9H9BH         599 15
QSO: 14038 CW 2011-11-27 2042 K1RU          599 5      VK2DX         599 30
QSO: 14041 CW 2011-11-27 2053 K1RU          599 5      F5NBX         599 14
QSO: 14048 CW 2011-11-27 2058 K1RU          599 5      ZM1A          599 32
QSO: 14049 CW 2011-11-27 2059 K1RU          599 5      ST2AR         599 34
QSO: 14049 CW 2011-11-27 2100 K1RU          599 5      OH8A          599 15
QSO: 14053 CW 2011-11-27 2118 K1RU          599 5      VE5ZX         599 04
QSO: 14058 CW 2011-11-27 2120 K1RU          599 5      J6M           599 08
QSO: 14028 CW 2011-11-27 2123 K1RU          599 5      EA8CN         599 33
QSO: 14038 CW 2011-11-27 2125 K1RU          599 5      VK6AA         599 29
QSO: 14041 CW 2011-11-27 2125 K1RU          599 5      9L0W          599 35
QSO: 14050 CW 2011-11-27 2127 K1RU          599 5      ZF1A          599 08
QSO: 14051 CW 2011-11-27 2128 K1RU          599 5      EA8OM         599 33
QSO: 14052 CW 2011-11-27 2129 K1RU          599 5      JH1RRP        599 25
QSO: 14052 CW 2011-11-27 2129 K1RU          599 5      JA1YPA        599 25
QSO: 14053 CW 2011-11-27 2131 K1RU          599 5      JA1FTL        599 25
QSO: 14053 CW 2011-11-27 2133 K1RU          599 5      HP2SM         599 07
QSO: 14053 CW 2011-11-27 2134 K1RU          599 5      ZS1JY         599 38
QSO: 14053 CW 2011-11-27 2137 K1RU          599 5      JL2LPX        599 25
QSO: 21004 CW 2011-11-27 2140 K1RU          599 5      LU8YE         599 13
