START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1519936
CREATED-BY: UcxLog 6.81
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL
CLUB: RHEIN RUHR DX ASSICIATION
OFFTIME: 2011-11-27 0000 2011-11-27 2359
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2011-11-26 0000 DL2F          599 14     DF5ZV         599 14     0
QSO: 28000 CW 2011-11-27 0945 DL2F          599 14     OH8KVA        599 15     0
QSO: 28000 CW 2011-11-27 0946 DL2F          599 14     RG6G          599 16     0
QSO: 28000 CW 2011-11-27 0949 DL2F          599 14     RM2T          599 15     0
QSO: 28000 CW 2011-11-27 0951 DL2F          599 14     9J2BO         599 36     0
QSO: 28000 CW 2011-11-27 0951 DL2F          599 14     R8TX          599 16     0
QSO: 28000 CW 2011-11-27 0952 DL2F          599 14     UY2IG         599 16     0
QSO: 28000 CW 2011-11-27 0953 DL2F          599 14     RN3DMB        599 16     0
QSO: 28000 CW 2011-11-27 0953 DL2F          599 14     UN2E          599 17     0
QSO: 28000 CW 2011-11-27 0954 DL2F          599 14     UA1ODM        599 16     0
QSO: 28000 CW 2011-11-27 0954 DL2F          599 14     RK1AX         599 16     0
QSO: 28000 CW 2011-11-27 0956 DL2F          599 14     UR4EI         599 16     0
QSO: 28000 CW 2011-11-27 0958 DL2F          599 14     UU7JF         599 16     0
QSO: 28000 CW 2011-11-27 1000 DL2F          599 14     UR2MM         599 16     0
QSO: 28000 CW 2011-11-27 1001 DL2F          599 14     RV4CT         599 16     0
QSO: 28000 CW 2011-11-27 1001 DL2F          599 14     RW4WZ         599 16     0
QSO: 28000 CW 2011-11-27 1003 DL2F          599 14     RZ3AV         599 16     0
QSO: 28000 CW 2011-11-27 1004 DL2F          599 14     RW9XC         599 17     0
QSO: 28000 CW 2011-11-27 1005 DL2F          599 14     RA3DNC        599 16     0
QSO: 28000 CW 2011-11-27 1005 DL2F          599 14     RZ4AG         599 16     0
QSO: 28000 CW 2011-11-27 1006 DL2F          599 14     UO1B          599 17     0
QSO: 28000 CW 2011-11-27 1007 DL2F          599 14     UA4CNJ        599 16     0
QSO: 28000 CW 2011-11-27 1007 DL2F          599 14     RC3W          599 16     0
QSO: 28000 CW 2011-11-27 1008 DL2F          599 14     UT0L          599 16     0
QSO: 28000 CW 2011-11-27 1010 DL2F          599 14     RT9T          599 16     0
QSO: 28000 CW 2011-11-27 1010 DL2F          599 14     RN1NHF        599 16     0
QSO: 28000 CW 2011-11-27 1011 DL2F          599 14     OH8X          599 15     0
QSO: 28000 CW 2011-11-27 1011 DL2F          599 14     R3AT          599 16     0
QSO: 28000 CW 2011-11-27 1014 DL2F          599 14     UT7LA         599 16     0
QSO: 28000 CW 2011-11-27 1018 DL2F          599 14     LZ5K          599 20     0
QSO: 28000 CW 2011-11-27 1019 DL2F          599 14     EA7AAW/QRP    599 14     0
QSO: 28000 CW 2011-11-27 1020 DL2F          599 14     RA3SU         599 16     0
QSO: 28000 CW 2011-11-27 1023 DL2F          599 14     UR7HCX        599 16     0
QSO: 28000 CW 2011-11-27 1024 DL2F          599 14     UT7L          599 16     0
QSO: 28000 CW 2011-11-27 1025 DL2F          599 14     RK1NA         599 16     0
QSO: 28000 CW 2011-11-27 1029 DL2F          599 14     RT5G          599 16     0
QSO: 28000 CW 2011-11-27 1029 DL2F          599 14     RO7M          599 16     0
QSO: 28000 CW 2011-11-27 1030 DL2F          599 14     UA3DPM        599 16     0
QSO: 28000 CW 2011-11-27 1033 DL2F          599 14     UY5TE         599 16     0
QSO: 28000 CW 2011-11-27 1035 DL2F          599 14     RK9UE         599 18     0
QSO: 28000 CW 2011-11-27 1037 DL2F          599 14     OM3RRC        599 15     0
QSO: 28000 CW 2011-11-27 1037 DL2F          599 14     UA4YA         599 16     0
QSO: 28000 CW 2011-11-27 1038 DL2F          599 14     OM3AG         599 15     0
QSO: 28000 CW 2011-11-27 1040 DL2F          599 14     RU3RB         599 16     0
QSO: 28000 CW 2011-11-27 1041 DL2F          599 14     RL3QCQ        599 16     0
QSO: 28000 CW 2011-11-27 1042 DL2F          599 14     RY4W          599 16     0
QSO: 28000 CW 2011-11-27 1043 DL2F          599 14     RN3A          599 16     0
QSO: 28000 CW 2011-11-27 1044 DL2F          599 14     RK9UC         599 17     0
QSO: 28000 CW 2011-11-27 1045 DL2F          599 14     OH2RI         599 15     0
QSO: 28000 CW 2011-11-27 1045 DL2F          599 14     RW9OG         599 18     0
QSO: 28000 CW 2011-11-27 1045 DL2F          599 14     R3OM          599 16     0
QSO: 28000 CW 2011-11-27 1046 DL2F          599 14     R9SG          599 16     0
QSO: 28000 CW 2011-11-27 1047 DL2F          599 14     UT4EK         599 16     0
QSO: 28000 CW 2011-11-27 1047 DL2F          599 14     RF9C          599 17     0
QSO: 28000 CW 2011-11-27 1048 DL2F          599 14     EW7BR         599 16     0
QSO: 28000 CW 2011-11-27 1049 DL2F          599 14     UX1IB         599 16     0
QSO: 28000 CW 2011-11-27 1052 DL2F          599 14     RF4C          599 16     0
QSO: 28000 CW 2011-11-27 1055 DL2F          599 14     R8MD          599 17     0
QSO: 28000 CW 2011-11-27 1055 DL2F          599 14     RA9AE         599 16     0
QSO: 28000 CW 2011-11-27 1056 DL2F          599 14     UA6K          599 16     0
QSO: 28000 CW 2011-11-27 1059 DL2F          599 14     UA3EDQ        599 16     0
QSO: 28000 CW 2011-11-27 1100 DL2F          599 14     R9RA          599 18     0
QSO: 28000 CW 2011-11-27 1101 DL2F          599 14     UA6G          599 16     0
QSO: 28000 CW 2011-11-27 1103 DL2F          599 14     RW9OW         599 18     0
QSO: 28000 CW 2011-11-27 1103 DL2F          599 14     UX8ZA         599 16     0
QSO: 28000 CW 2011-11-27 1104 DL2F          599 14     EA7HHV        599 14     0
QSO: 28000 CW 2011-11-27 1105 DL2F          599 14     RU4CR         599 16     0
QSO: 28000 CW 2011-11-27 1105 DL2F          599 14     US2IZ         599 16     0
QSO: 28000 CW 2011-11-27 1106 DL2F          599 14     RV3DBK        599 16     0
QSO: 28000 CW 2011-11-27 1107 DL2F          599 14     R3QA          599 16     0
QSO: 28000 CW 2011-11-27 1107 DL2F          599 14     RA9YN         599 16     0
QSO: 28000 CW 2011-11-27 1108 DL2F          599 14     UN7CN         599 17     0
QSO: 28000 CW 2011-11-27 1109 DL2F          599 14     UU1JE         599 16     0
QSO: 28000 CW 2011-11-27 1111 DL2F          599 14     R1AUR         599 16     0
QSO: 28000 CW 2011-11-27 1111 DL2F          599 14     RK3OT         599 16     0
QSO: 28000 CW 2011-11-27 1113 DL2F          599 14     OZ5EA         599 14     0
QSO: 28000 CW 2011-11-27 1113 DL2F          599 14     UX1HW         599 16     0
QSO: 28000 CW 2011-11-27 1114 DL2F          599 14     R4OCM         599 16     0
QSO: 28000 CW 2011-11-27 1116 DL2F          599 14     LZ8U          599 20     0
QSO: 28000 CW 2011-11-27 1118 DL2F          599 14     UP7C          599 17     0
QSO: 28000 CW 2011-11-27 1120 DL2F          599 14     RM3Q          599 16     0
QSO: 28000 CW 2011-11-27 1120 DL2F          599 14     UR7HA         599 16     0
QSO: 28000 CW 2011-11-27 1121 DL2F          599 14     EA7ZY         599 14     0
QSO: 28000 CW 2011-11-27 1123 DL2F          599 14     RM3F          599 16     0
QSO: 28000 CW 2011-11-27 1126 DL2F          599 14     RA3XO         599 16     0
QSO: 28000 CW 2011-11-27 1126 DL2F          599 14     RX9AF         599 17     0
QSO: 28000 CW 2011-11-27 1127 DL2F          599 14     RA1QFY        599 16     0
QSO: 28000 CW 2011-11-27 1134 DL2F          599 14     4X1M          599 20     0
QSO: 28000 CW 2011-11-27 1141 DL2F          599 14     VR2ZQZ        599 24     0
QSO: 28000 CW 2011-11-27 1146 DL2F          599 14     CT3KR         599 33     0
QSO: 28000 CW 2011-11-27 1150 DL2F          599 14     EX2A          599 17     0
QSO: 28000 CW 2011-11-27 1151 DL2F          599 14     Z35T          599 15     0
QSO: 28000 CW 2011-11-27 1153 DL2F          599 14     RO5O          599 16     0
QSO: 28000 CW 2011-11-27 1203 DL2F          599 14     UT8EL         599 16     0
QSO: 28000 CW 2011-11-27 1203 DL2F          599 14     UT3I          599 16     0
QSO: 28000 CW 2011-11-27 1205 DL2F          599 14     RK4YJ         599 16     0
QSO: 28000 CW 2011-11-27 1206 DL2F          599 14     IO3P          599 15     0
QSO: 28000 CW 2011-11-27 1206 DL2F          599 14     UY5YA         599 16     0
QSO: 28000 CW 2011-11-27 1207 DL2F          599 14     HG1H          599 15     0
QSO: 28000 CW 2011-11-27 1210 DL2F          599 14     UA4PN         599 16     0
QSO: 28000 CW 2011-11-27 1211 DL2F          599 14     RT5Z          599 16     0
QSO: 28000 CW 2011-11-27 1211 DL2F          599 14     RZ9YB         599 18     0
QSO: 28000 CW 2011-11-27 1211 DL2F          599 14     RU4SS         599 16     0
QSO: 28000 CW 2011-11-27 1212 DL2F          599 14     UN7FW         599 17     0
QSO: 28000 CW 2011-11-27 1214 DL2F          599 14     N8II          599 05     0
QSO: 28000 CW 2011-11-27 1214 DL2F          599 14     RD3AB         599 16     0
QSO: 28000 CW 2011-11-27 1215 DL2F          599 14     II2S          599 15     0
QSO: 28000 CW 2011-11-27 1216 DL2F          599 14     W1RZF         599 05     0
QSO: 28000 CW 2011-11-27 1216 DL2F          599 14     AA4AK         599 05     0
QSO: 28000 CW 2011-11-27 1217 DL2F          599 14     VE9ML         599 5      0
QSO: 28000 CW 2011-11-27 1218 DL2F          599 14     RX3AGQ        599 16     0
QSO: 28000 CW 2011-11-27 1219 DL2F          599 14     K4DY          599 05     0
QSO: 28000 CW 2011-11-27 1220 DL2F          599 14     RA6AR         599 16     0
QSO: 28000 CW 2011-11-27 1222 DL2F          599 14     W1RM          599 05     0
QSO: 28000 CW 2011-11-27 1224 DL2F          599 14     RX1CQ         599 16     0
QSO: 28000 CW 2011-11-27 1225 DL2F          599 14     UU9JK         599 16     0
QSO: 28000 CW 2011-11-27 1226 DL2F          599 14     UW0L          599 16     0
QSO: 28000 CW 2011-11-27 1228 DL2F          599 14     K2FWA         599 5      0
QSO: 28000 CW 2011-11-27 1228 DL2F          599 14     VE3ZT         599 04     0
QSO: 28000 CW 2011-11-27 1232 DL2F          599 14     TC3A          599 20     0
QSO: 28000 CW 2011-11-27 1233 DL2F          599 14     UR9LD         599 16     0
QSO: 28000 CW 2011-11-27 1234 DL2F          599 14     W1FA          599 5      0
QSO: 28000 CW 2011-11-27 1235 DL2F          599 14     RU3UN         599 16     0
QSO: 28000 CW 2011-11-27 1241 DL2F          599 14     UT7QB         599 16     0
QSO: 28000 CW 2011-11-27 1242 DL2F          599 14     RN4SS         599 16     0
QSO: 28000 CW 2011-11-27 1242 DL2F          599 14     RT3N          599 16     0
QSO: 28000 CW 2011-11-27 1243 DL2F          599 14     VA3EC         599 04     0
QSO: 28000 CW 2011-11-27 1243 DL2F          599 14     KB4REC        599 04     0
QSO: 28000 CW 2011-11-27 1244 DL2F          599 14     N2SR          599 05     0
QSO: 28000 CW 2011-11-27 1246 DL2F          599 14     US7IB         599 16     0
QSO: 28000 CW 2011-11-27 1247 DL2F          599 14     K1DPE         599 05     0
QSO: 28000 CW 2011-11-27 1248 DL2F          599 14     UT6SS         599 16     0
QSO: 28000 CW 2011-11-27 1249 DL2F          599 14     RX4W          599 16     0
QSO: 28000 CW 2011-11-27 1249 DL2F          599 14     RW3WX         599 16     0
QSO: 28000 CW 2011-11-27 1250 DL2F          599 14     KC3M          599 05     0
QSO: 28000 CW 2011-11-27 1251 DL2F          599 14     PY2OE         599 11     0
QSO: 28000 CW 2011-11-27 1251 DL2F          599 14     US2IY         599 16     0
QSO: 28000 CW 2011-11-27 1252 DL2F          599 14     UB3DAO        599 16     0
QSO: 28000 CW 2011-11-27 1252 DL2F          599 14     K2UF          599 5      0
QSO: 28000 CW 2011-11-27 1254 DL2F          599 14     W2II          599 05     0
QSO: 28000 CW 2011-11-27 1254 DL2F          599 14     N1DG          599 05     0
QSO: 28000 CW 2011-11-27 1256 DL2F          599 14     VA3NN         599 04     0
QSO: 28000 CW 2011-11-27 1257 DL2F          599 14     K1LZ          599 5      0
QSO: 28000 CW 2011-11-27 1258 DL2F          599 14     WX1S          599 05     0
QSO: 28000 CW 2011-11-27 1258 DL2F          599 14     W2YC          599 05     0
QSO: 28000 CW 2011-11-27 1300 DL2F          599 14     KY2T          599 05     0
QSO: 28000 CW 2011-11-27 1301 DL2F          599 14     K9LA          599 04     0
QSO: 28000 CW 2011-11-27 1301 DL2F          599 14     RT6A          599 16     0
QSO: 28000 CW 2011-11-27 1302 DL2F          599 14     RW6AH         599 16     0
QSO: 28000 CW 2011-11-27 1303 DL2F          599 14     KX9X          599 05     0
QSO: 28000 CW 2011-11-27 1303 DL2F          599 14     K0ZR          599 05     0
QSO: 28000 CW 2011-11-27 1305 DL2F          599 14     WA4EUL        599 05     0
QSO: 28000 CW 2011-11-27 1306 DL2F          599 14     RA3SL         599 16     0
QSO: 28000 CW 2011-11-27 1307 DL2F          599 14     UW7M          599 16     0
QSO: 28000 CW 2011-11-27 1307 DL2F          599 14     VE2FK         599 05     0
QSO: 28000 CW 2011-11-27 1308 DL2F          599 14     VE3LC         599 04     0
QSO: 28000 CW 2011-11-27 1309 DL2F          599 14     NU3L          599 05     0
QSO: 28000 CW 2011-11-27 1309 DL2F          599 14     W3KB          599 05     0
QSO: 28000 CW 2011-11-27 1311 DL2F          599 14     K3PG          599 05     0
QSO: 28000 CW 2011-11-27 1311 DL2F          599 14     NN4X          599 05     0
QSO: 28000 CW 2011-11-27 1311 DL2F          599 14     W3OA          599 05     0
QSO: 28000 CW 2011-11-27 1312 DL2F          599 14     N4MM          599 05     0
QSO: 28000 CW 2011-11-27 1313 DL2F          599 14     UA6HFI        599 16     0
QSO: 28000 CW 2011-11-27 1314 DL2F          599 14     K6ND          599 05     0
QSO: 28000 CW 2011-11-27 1314 DL2F          599 14     K1KP          599 05     0
QSO: 28000 CW 2011-11-27 1315 DL2F          599 14     LY6A          599 15     0
QSO: 28000 CW 2011-11-27 1315 DL2F          599 14     NE1RD         599 05     0
QSO: 28000 CW 2011-11-27 1316 DL2F          599 14     K8WDN         599 04     0
QSO: 28000 CW 2011-11-27 1317 DL2F          599 14     K3QF          599 5      0
QSO: 28000 CW 2011-11-27 1317 DL2F          599 14     W2CG          599 5      0
QSO: 28000 CW 2011-11-27 1317 DL2F          599 14     VE3THX        599 04     0
QSO: 28000 CW 2011-11-27 1318 DL2F          599 14     UX6IB         599 16     0
QSO: 28000 CW 2011-11-27 1318 DL2F          599 14     K2CYE         599 05     0
QSO: 28000 CW 2011-11-27 1319 DL2F          599 14     K8AEX         599 04     0
QSO: 28000 CW 2011-11-27 1319 DL2F          599 14     K3DMG         599 04     0
QSO: 28000 CW 2011-11-27 1319 DL2F          599 14     KB9UWU        599 04     0
QSO: 28000 CW 2011-11-27 1320 DL2F          599 14     N3AM          599 05     0
QSO: 28000 CW 2011-11-27 1320 DL2F          599 14     WT4Q          599 05     0
QSO: 28000 CW 2011-11-27 1321 DL2F          599 14     N1IX          599 05     0
QSO: 28000 CW 2011-11-27 1322 DL2F          599 14     KI4ADF        599 05     0
QSO: 28000 CW 2011-11-27 1322 DL2F          599 14     W3MF          599 05     0
QSO: 28000 CW 2011-11-27 1323 DL2F          599 14     NG3J          599 5      0
QSO: 28000 CW 2011-11-27 1323 DL2F          599 14     W3IQ          599 05     0
QSO: 28000 CW 2011-11-27 1325 DL2F          599 14     LW5EE         599 13     0
QSO: 28000 CW 2011-11-27 1325 DL2F          599 14     W4PK          599 5      0
QSO: 28000 CW 2011-11-27 1325 DL2F          599 14     EW2A          599 16     0
QSO: 28000 CW 2011-11-27 1326 DL2F          599 14     RN4DJ         599 16     0
QSO: 28000 CW 2011-11-27 1326 DL2F          599 14     K3LR          599 5      0
QSO: 28000 CW 2011-11-27 1327 DL2F          599 14     PY9MM         599 11     0
QSO: 28000 CW 2011-11-27 1327 DL2F          599 14     RF4S          599 16     0
QSO: 28000 CW 2011-11-27 1328 DL2F          599 14     N3SY          599 05     0
QSO: 28000 CW 2011-11-27 1329 DL2F          599 14     N1YE          599 05     0
QSO: 28000 CW 2011-11-27 1329 DL2F          599 14     KT1B          599 5      0
QSO: 28000 CW 2011-11-27 1330 DL2F          599 14     W3WOT         599 05     0
QSO: 28000 CW 2011-11-27 1331 DL2F          599 14     W1LWH         599 5      0
QSO: 28000 CW 2011-11-27 1331 DL2F          599 14     N1CC          599 04     0
QSO: 28000 CW 2011-11-27 1332 DL2F          599 14     W2YE          599 05     0
QSO: 28000 CW 2011-11-27 1334 DL2F          599 14     VE3UTT        599 04     0
QSO: 28000 CW 2011-11-27 1334 DL2F          599 14     K2YF          599 05     0
QSO: 28000 CW 2011-11-27 1335 DL2F          599 14     AB4GG         599 04     0
QSO: 28000 CW 2011-11-27 1335 DL2F          599 14     UC6A          599 16     0
QSO: 28000 CW 2011-11-27 1336 DL2F          599 14     K3MRK         599 05     0
QSO: 28000 CW 2011-11-27 1337 DL2F          599 14     N9MM          599 04     0
QSO: 28000 CW 2011-11-27 1338 DL2F          599 14     NB3R          599 05     0
QSO: 28000 CW 2011-11-27 1359 DL2F          599 14     NR5M          599 04     0
QSO: 28000 CW 2011-11-27 1400 DL2F          599 14     W9MU          599 04     0
QSO: 28000 CW 2011-11-27 1400 DL2F          599 14     W9MJ          599 04     0
QSO: 28000 CW 2011-11-27 1401 DL2F          599 14     N4LF          599 05     0
QSO: 28000 CW 2011-11-27 1402 DL2F          599 14     K2DB          599 05     0
QSO: 28000 CW 2011-11-27 1402 DL2F          599 14     KR4F          599 04     0
QSO: 28000 CW 2011-11-27 1404 DL2F          599 14     W9ZRX         599 04     0
QSO: 28000 CW 2011-11-27 1405 DL2F          599 14     W1EQ          599 5      0
QSO: 28000 CW 2011-11-27 1406 DL2F          599 14     K7CS          599 05     0
QSO: 28000 CW 2011-11-27 1406 DL2F          599 14     W9SE          599 04     0
QSO: 28000 CW 2011-11-27 1407 DL2F          599 14     N8BR          599 04     0
QSO: 28000 CW 2011-11-27 1408 DL2F          599 14     K3IT          599 05     0
QSO: 28000 CW 2011-11-27 1408 DL2F          599 14     KO1E          599 05     0
QSO: 28000 CW 2011-11-27 1409 DL2F          599 14     YO7ARY        599 20     0
QSO: 28000 CW 2011-11-27 1409 DL2F          599 14     W2RE          599 5      0
QSO: 28000 CW 2011-11-27 1409 DL2F          599 14     K1VC          599 05     0
