START-OF-LOG: 3.0
CREATED-BY: LM Version 4.6 (c) 1992, 2011 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: DK0XB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1932336
OPERATORS: DL2AGB, DL2JRM
CLUB: BAVARIAN CONTEST CLUB
NAME: RENE MATTHES
SOAPBOX:
QSO:  3500 CW 2011-11-26 0503 DK0XB         599 14     N0IJ          599 04     0
QSO:  7000 CW 2011-11-26 1702 DK0XB         599 14     UR5LAK        599 16     0
QSO:  7000 CW 2011-11-26 1703 DK0XB         599 14     G3VPW         599 14     0
QSO:  7000 CW 2011-11-26 1703 DK0XB         599 14     RV3FU         599 16     0
QSO:  7000 CW 2011-11-26 1704 DK0XB         599 14     UA6YH         599 16     0
QSO:  7000 CW 2011-11-26 1704 DK0XB         599 14     US7IID        599 16     0
QSO:  7000 CW 2011-11-26 1705 DK0XB         599 14     DL3VZL        599 14     0
QSO:  7000 CW 2011-11-26 1705 DK0XB         599 14     R3EA          599 16     0
QSO:  7000 CW 2011-11-26 1706 DK0XB         599 14     RW0A          599 18     0
QSO:  7000 CW 2011-11-26 1706 DK0XB         599 14     BA7IO         599 24     0
QSO:  7000 CW 2011-11-26 1707 DK0XB         599 14     UA7G          599 16     0
QSO:  7000 CW 2011-11-26 1707 DK0XB         599 14     P33W          599 20     0
QSO:  7000 CW 2011-11-26 1709 DK0XB         599 14     F5TFU         599 14     0
QSO:  7000 CW 2011-11-26 1710 DK0XB         599 14     UC6A          599 16     0
QSO:  7000 CW 2011-11-26 1710 DK0XB         599 14     UA6GF         599 16     0
QSO:  7000 CW 2011-11-26 1711 DK0XB         599 14     UU4JC         599 16     0
QSO:  7000 CW 2011-11-26 1711 DK0XB         599 14     YO4KAK        599 20     0
QSO:  7000 CW 2011-11-26 1711 DK0XB         599 14     YO4AAC        599 20     0
QSO:  7000 CW 2011-11-26 1712 DK0XB         599 14     UA1CUR        599 16     0
QSO:  7000 CW 2011-11-26 1712 DK0XB         599 14     RA3SU         599 16     0
QSO:  7000 CW 2011-11-26 1712 DK0XB         599 14     R3QN          599 16     0
QSO:  7000 CW 2011-11-26 1713 DK0XB         599 14     UU7JF         599 16     0
QSO:  7000 CW 2011-11-26 1713 DK0XB         599 14     UA4CFF        599 16     0
QSO:  7000 CW 2011-11-26 1714 DK0XB         599 14     UT7I          599 16     0
QSO:  7000 CW 2011-11-26 1715 DK0XB         599 14     RA4ACX        599 16     0
QSO:  7000 CW 2011-11-26 1716 DK0XB         599 14     LZ1FJ         599 20     0
QSO:  7000 CW 2011-11-26 1716 DK0XB         599 14     UU7JD         599 16     0
QSO:  7000 CW 2011-11-26 1717 DK0XB         599 14     UT3N          599 16     0
QSO:  7000 CW 2011-11-26 1717 DK0XB         599 14     UN6GK         599 17     0
QSO:  7000 CW 2011-11-26 1718 DK0XB         599 14     RA1TV         599 16     0
QSO:  7000 CW 2011-11-26 1719 DK0XB         599 14     UA4PCM        599 16     0
QSO:  1800 CW 2011-11-26 1725 DK0XB         599 14     S57M          599 15     0
QSO:  1800 CW 2011-11-26 1726 DK0XB         599 14     OH6MW         599 15     0
QSO:  1800 CW 2011-11-26 1727 DK0XB         599 14     ON4WW         599 14     0
QSO:  1800 CW 2011-11-26 1727 DK0XB         599 14     GM4AFF        599 14     0
QSO:  1800 CW 2011-11-26 1728 DK0XB         599 14     E77CFG        599 15     0
QSO:  1800 CW 2011-11-26 1728 DK0XB         599 14     9A1A          599 15     0
QSO:  1800 CW 2011-11-26 1729 DK0XB         599 14     DF0HQ         599 14     0
QSO:  1800 CW 2011-11-26 1732 DK0XB         599 14     DR1A          599 14     0
QSO:  1800 CW 2011-11-26 1732 DK0XB         599 14     SP9ATE        599 15     0
QSO:  1800 CW 2011-11-26 1733 DK0XB         599 14     LZ9W          599 20     0
QSO:  1800 CW 2011-11-26 1734 DK0XB         599 14     F6DDR         599 14     0
QSO:  1800 CW 2011-11-26 1737 DK0XB         599 14     HA8BE         599 15     0
QSO:  1800 CW 2011-11-26 1737 DK0XB         599 14     SP1GZF        599 15     0
QSO:  1800 CW 2011-11-26 1738 DK0XB         599 14     IK0HBN        599 15     0
QSO:  1800 CW 2011-11-26 1739 DK0XB         599 14     RU4PU         599 16     0
QSO:  1800 CW 2011-11-26 1739 DK0XB         599 14     OK2W          599 15     0
QSO:  1800 CW 2011-11-26 1740 DK0XB         599 14     YR5Z/P        599 20     0
QSO:  1800 CW 2011-11-26 1741 DK0XB         599 14     SM2CEW        599 14     0
QSO:  1800 CW 2011-11-26 1741 DK0XB         599 14     OM7RU         599 15     0
QSO:  1800 CW 2011-11-26 1742 DK0XB         599 14     LY7M          599 15     0
QSO:  1800 CW 2011-11-26 1743 DK0XB         599 14     GW5R          599 14     0
QSO:  1800 CW 2011-11-26 1744 DK0XB         599 14     OG9W          599 15     0
QSO:  1800 CW 2011-11-26 1745 DK0XB         599 14     EA6BF         599 14     0
QSO:  1800 CW 2011-11-26 1746 DK0XB         599 14     Z36W          599 15     0
QSO:  1800 CW 2011-11-26 1746 DK0XB         599 14     HA8BT         599 15     0
QSO:  1800 CW 2011-11-26 1748 DK0XB         599 14     UR5IFB        599 16     0
QSO:  1800 CW 2011-11-26 1749 DK0XB         599 14     YL6W          599 15     0
QSO:  1800 CW 2011-11-26 1750 DK0XB         599 14     OZ5E          599 14     0
QSO:  1800 CW 2011-11-26 1751 DK0XB         599 14     S52OT         599 15     0
QSO:  1800 CW 2011-11-26 1752 DK0XB         599 14     OM0TT         599 15     0
QSO:  7000 CW 2011-11-26 1754 DK0XB         599 14     RA3ST         599 16     0
QSO:  7000 CW 2011-11-26 1755 DK0XB         599 14     UT3EW         599 16     0
QSO:  7000 CW 2011-11-26 1755 DK0XB         599 14     UY7C          599 16     0
QSO:  7000 CW 2011-11-26 1756 DK0XB         599 14     UY2ZZ         599 16     0
QSO:  7000 CW 2011-11-26 1756 DK0XB         599 14     RA4S          599 16     0
QSO:  7000 CW 2011-11-26 1757 DK0XB         599 14     UY2UQ         599 16     0
QSO:  7000 CW 2011-11-26 1758 DK0XB         599 14     RU1A          599 16     0
QSO:  7000 CW 2011-11-26 1759 DK0XB         599 14     UR4EI         599 16     0
QSO:  7000 CW 2011-11-26 1759 DK0XB         599 14     RY6Y          599 16     0
QSO:  7000 CW 2011-11-26 1800 DK0XB         599 14     UA3DCM        599 16     0
QSO:  7000 CW 2011-11-26 1800 DK0XB         599 14     LY7A          599 15     0
QSO:  7000 CW 2011-11-26 1800 DK0XB         599 14     I0LTX         599 15     0
QSO:  7000 CW 2011-11-26 1831 DK0XB         599 14     RA3ID         599 16     0
QSO:  7000 CW 2011-11-26 1832 DK0XB         599 14     RU4SO         599 16     0
QSO:  7000 CW 2011-11-26 1832 DK0XB         599 14     SF3A          599 14     0
QSO:  7000 CW 2011-11-26 1833 DK0XB         599 14     UZ2M          599 16     0
QSO:  7000 CW 2011-11-26 1833 DK0XB         599 14     YO7LGI        599 20     0
QSO:  7000 CW 2011-11-26 1833 DK0XB         599 14     UA3YFL        599 16     0
QSO:  7000 CW 2011-11-26 1834 DK0XB         599 14     RA3XCZ        599 16     0
QSO:  7000 CW 2011-11-26 1834 DK0XB         599 14     YL5M          599 15     0
QSO:  7000 CW 2011-11-26 1834 DK0XB         599 14     RQ4N          599 16     0
QSO:  7000 CW 2011-11-26 1835 DK0XB         599 14     UT8UL         599 16     0
QSO:  7000 CW 2011-11-26 1835 DK0XB         599 14     RU3PY         599 16     0
QSO:  7000 CW 2011-11-26 1836 DK0XB         599 14     OH5Z          599 15     0
QSO:  7000 CW 2011-11-26 1836 DK0XB         599 14     UA5A          599 16     0
QSO:  7000 CW 2011-11-26 1836 DK0XB         599 14     YO9HG         599 20     0
QSO:  7000 CW 2011-11-26 1837 DK0XB         599 14     LZ1GE         599 20     0
QSO:  7000 CW 2011-11-26 1837 DK0XB         599 14     UA5D          599 16     0
QSO:  7000 CW 2011-11-26 1837 DK0XB         599 14     ER1LW         599 16     0
QSO:  7000 CW 2011-11-26 1838 DK0XB         599 14     UA3XAG        599 16     0
QSO:  7000 CW 2011-11-26 1838 DK0XB         599 14     US6CQ         599 16     0
QSO:  7000 CW 2011-11-26 1838 DK0XB         599 14     OH3GZ         599 15     0
QSO:  7000 CW 2011-11-26 1839 DK0XB         599 14     UT7E          599 16     0
QSO:  7000 CW 2011-11-26 1839 DK0XB         599 14     UW2ZM         599 16     0
QSO:  7000 CW 2011-11-26 1840 DK0XB         599 14     RU3ER         599 16     0
QSO:  7000 CW 2011-11-26 1840 DK0XB         599 14     4K4K          599 21     0
QSO:  7000 CW 2011-11-26 1840 DK0XB         599 14     UT8UD         599 16     0
QSO:  7000 CW 2011-11-26 1841 DK0XB         599 14     YU2U          599 15     0
QSO:  7000 CW 2011-11-26 1841 DK0XB         599 14     R3RR          599 16     0
QSO:  7000 CW 2011-11-26 1841 DK0XB         599 14     RA3FD         599 16     0
QSO:  7000 CW 2011-11-26 1841 DK0XB         599 14     RX3ZX         599 16     0
QSO:  7000 CW 2011-11-26 1842 DK0XB         599 14     M5T           599 14     0
QSO:  7000 CW 2011-11-26 1844 DK0XB         599 14     W2FU          599 05     0
QSO:  7000 CW 2011-11-26 1844 DK0XB         599 14     EW1IP         599 16     0
QSO:  7000 CW 2011-11-26 1845 DK0XB         599 14     R3LC          599 16     0
QSO:  7000 CW 2011-11-26 1845 DK0XB         599 14     RM9X          599 17     0
QSO:  7000 CW 2011-11-26 1845 DK0XB         599 14     IK1DPA        599 15     0
QSO:  7000 CW 2011-11-26 1846 DK0XB         599 14     UU1CW         599 16     0
QSO:  7000 CW 2011-11-26 1846 DK0XB         599 14     LZ2FQ         599 20     0
QSO:  7000 CW 2011-11-26 1847 DK0XB         599 14     W1MU          599 05     0
QSO:  7000 CW 2011-11-26 1848 DK0XB         599 14     E73ECJ        599 15     0
QSO:  7000 CW 2011-11-26 1848 DK0XB         599 14     RK1AO         599 16     0
QSO:  7000 CW 2011-11-26 1849 DK0XB         599 14     EA1JO         599 14     0
QSO:  7000 CW 2011-11-26 1850 DK0XB         599 14     EV6Z          599 16     0
QSO:  7000 CW 2011-11-26 1850 DK0XB         599 14     JA6LCJ        599 25     0
QSO:  7000 CW 2011-11-26 1851 DK0XB         599 14     G3PSM         599 14     0
QSO:  7000 CW 2011-11-26 1852 DK0XB         599 14     G3IDY         599 14     0
QSO:  7000 CW 2011-11-26 1853 DK0XB         599 14     UA1TGQ        599 16     0
QSO:  3500 CW 2011-11-26 1855 DK0XB         599 14     OK1UBA        599 15     0
QSO:  3500 CW 2011-11-26 1856 DK0XB         599 14     RU4SO         599 16     0
QSO:  3500 CW 2011-11-26 1856 DK0XB         599 14     DL8DXL        599 14     0
QSO:  3500 CW 2011-11-26 1857 DK0XB         599 14     RA4DR         599 16     0
QSO:  3500 CW 2011-11-26 1857 DK0XB         599 14     RF9C          599 17     0
QSO:  3500 CW 2011-11-26 1857 DK0XB         599 14     OK8DD         599 15     0
QSO:  3500 CW 2011-11-26 1858 DK0XB         599 14     UW5M          599 16     0
QSO:  3500 CW 2011-11-26 1858 DK0XB         599 14     DL8CKL        599 14     0
QSO:  3500 CW 2011-11-26 1858 DK0XB         599 14     RA3SU         599 16     0
QSO:  3500 CW 2011-11-26 1859 DK0XB         599 14     HF8E          599 15     0
QSO:  3500 CW 2011-11-26 1859 DK0XB         599 14     YT4T          599 15     0
QSO:  3500 CW 2011-11-26 1900 DK0XB         599 14     EW8OM         599 16     0
QSO:  3500 CW 2011-11-26 1900 DK0XB         599 14     OK1QM         599 15     0
QSO:  3500 CW 2011-11-26 1900 DK0XB         599 14     I0ZUT         599 15     0
QSO:  3500 CW 2011-11-26 1901 DK0XB         599 14     RZ9YI/9       599 17     0
QSO:  3500 CW 2011-11-26 1901 DK0XB         599 14     RT5G          599 16     0
QSO:  3500 CW 2011-11-26 1902 DK0XB         599 14     R3OF          599 16     0
QSO:  3500 CW 2011-11-26 1903 DK0XB         599 14     UR7QM         599 16     0
QSO:  3500 CW 2011-11-26 1903 DK0XB         599 14     RU3ER         599 16     0
QSO:  3500 CW 2011-11-26 1903 DK0XB         599 14     S53F          599 15     0
QSO:  3500 CW 2011-11-26 1903 DK0XB         599 14     OK1DGU        599 15     0
QSO:  3500 CW 2011-11-26 1904 DK0XB         599 14     S51MF         599 15     0
QSO:  3500 CW 2011-11-26 1904 DK0XB         599 14     I1TXD         599 15     0
QSO:  3500 CW 2011-11-26 1905 DK0XB         599 14     RN3A          599 16     0
QSO:  3500 CW 2011-11-26 1905 DK0XB         599 14     SM0Q          599 14     0
QSO:  3500 CW 2011-11-26 1905 DK0XB         599 14     S51KV         599 15     0
QSO:  3500 CW 2011-11-26 1906 DK0XB         599 14     DL6AST        599 14     0
QSO:  3500 CW 2011-11-26 1907 DK0XB         599 14     PA2PCH        599 14     0
QSO:  3500 CW 2011-11-26 1907 DK0XB         599 14     PA0FAW        599 14     0
QSO:  3500 CW 2011-11-26 1907 DK0XB         599 14     UR4IZ         599 16     0
QSO:  3500 CW 2011-11-26 1907 DK0XB         599 14     DL7USW/P      599 14     0
QSO:  3500 CW 2011-11-26 1908 DK0XB         599 14     RM2U          599 15     0
QSO:  3500 CW 2011-11-26 1908 DK0XB         599 14     OH3RF         599 15     0
QSO:  3500 CW 2011-11-26 1909 DK0XB         599 14     HA4YF         599 15     0
QSO:  3500 CW 2011-11-26 1909 DK0XB         599 14     OK2RRR        599 15     0
QSO:  3500 CW 2011-11-26 1909 DK0XB         599 14     OM3BA         599 15     0
QSO:  3500 CW 2011-11-26 1910 DK0XB         599 14     SP4YPB        599 15     0
QSO:  3500 CW 2011-11-26 1911 DK0XB         599 14     SM4DQE        599 14     0
QSO:  3500 CW 2011-11-26 1911 DK0XB         599 14     OK1TN         599 15     0
QSO:  3500 CW 2011-11-26 1912 DK0XB         599 14     OM3TBG        599 15     0
QSO:  3500 CW 2011-11-26 1913 DK0XB         599 14     OM4DN         599 15     0
QSO:  3500 CW 2011-11-26 1913 DK0XB         599 14     UA6LCN        599 16     0
QSO:  3500 CW 2011-11-26 1913 DK0XB         599 14     LZ2SX         599 20     0
QSO:  3500 CW 2011-11-26 1914 DK0XB         599 14     EW8OF         599 16     0
QSO:  3500 CW 2011-11-26 1914 DK0XB         599 14     RM5P          599 16     0
QSO:  3500 CW 2011-11-26 1914 DK0XB         599 14     UA6HFI        599 16     0
QSO:  3500 CW 2011-11-26 1915 DK0XB         599 14     UY5TE         599 16     0
QSO:  3500 CW 2011-11-26 1915 DK0XB         599 14     UR5LJD        599 16     0
QSO:  3500 CW 2011-11-26 1916 DK0XB         599 14     UW7M          599 16     0
QSO:  3500 CW 2011-11-26 1917 DK0XB         599 14     RT4F          599 16     0
QSO:  3500 CW 2011-11-26 1917 DK0XB         599 14     HA2ERO        599 15     0
QSO:  3500 CW 2011-11-26 1918 DK0XB         599 14     OZ1KEF        599 14     0
QSO:  3500 CW 2011-11-26 1919 DK0XB         599 14     DL5MEL        599 14     0
QSO:  3500 CW 2011-11-26 1919 DK0XB         599 14     RL3A          599 16     0
QSO:  3500 CW 2011-11-26 1920 DK0XB         599 14     LZ8E          599 20     0
QSO:  3500 CW 2011-11-26 1920 DK0XB         599 14     OK2PQS        599 15     0
QSO:  3500 CW 2011-11-26 1920 DK0XB         599 14     EU6AA         599 16     0
QSO:  3500 CW 2011-11-26 1921 DK0XB         599 14     US7IB         599 16     0
QSO:  3500 CW 2011-11-26 1921 DK0XB         599 14     UX2MF         599 16     0
QSO:  3500 CW 2011-11-26 1922 DK0XB         599 14     M5T           599 14     0
QSO:  3500 CW 2011-11-26 1923 DK0XB         599 14     UA7G          599 16     0
QSO:  3500 CW 2011-11-26 1924 DK0XB         599 14     EW7KR         599 16     0
QSO:  3500 CW 2011-11-26 1924 DK0XB         599 14     UR5LAM        599 16     0
QSO:  3500 CW 2011-11-26 1925 DK0XB         599 14     RA3ID         599 16     0
QSO:  3500 CW 2011-11-26 1926 DK0XB         599 14     RK1NA         599 16     0
QSO:  3500 CW 2011-11-26 1926 DK0XB         599 14     OH2CI         599 15     0
QSO:  3500 CW 2011-11-26 1927 DK0XB         599 14     YO4BEW        599 20     0
QSO:  3500 CW 2011-11-26 1927 DK0XB         599 14     LY6A          599 15     0
QSO:  3500 CW 2011-11-26 1928 DK0XB         599 14     UU9JK         599 16     0
QSO:  3500 CW 2011-11-26 1928 DK0XB         599 14     US0HZ         599 16     0
QSO:  3500 CW 2011-11-26 1929 DK0XB         599 14     RW4NJ         599 16     0
QSO:  3500 CW 2011-11-26 1930 DK0XB         599 14     LY7Z          599 15     0
QSO:  3500 CW 2011-11-26 1930 DK0XB         599 14     PA3AQL        599 14     0
QSO:  3500 CW 2011-11-26 1931 DK0XB         599 14     RA7C          599 16     0
QSO:  3500 CW 2011-11-26 1932 DK0XB         599 14     DL2NBY        599 14     0
QSO:  3500 CW 2011-11-26 1932 DK0XB         599 14     OM6MS         599 15     0
QSO:  3500 CW 2011-11-26 1933 DK0XB         599 14     UA6XT         599 16     0
QSO:  3500 CW 2011-11-26 1933 DK0XB         599 14     RU3XY         599 16     0
QSO:  3500 CW 2011-11-26 1933 DK0XB         599 14     UT8UL         599 16     0
QSO:  3500 CW 2011-11-26 1934 DK0XB         599 14     OE2PTN        599 15     0
QSO:  3500 CW 2011-11-26 1934 DK0XB         599 14     UA3O          599 16     0
QSO:  3500 CW 2011-11-26 1934 DK0XB         599 14     SP7JLH        599 15     0
QSO:  3500 CW 2011-11-26 1935 DK0XB         599 14     UT3UZ         599 16     0
QSO:  3500 CW 2011-11-26 1936 DK0XB         599 14     US7IID        599 16     0
QSO:  3500 CW 2011-11-26 1936 DK0XB         599 14     OM7OM         599 15     0
QSO:  3500 CW 2011-11-26 1937 DK0XB         599 14     R7FO          599 16     0
QSO:  3500 CW 2011-11-26 1937 DK0XB         599 14     RA4S          599 16     0
QSO:  3500 CW 2011-11-26 1937 DK0XB         599 14     ON4DN         599 14     0
QSO:  3500 CW 2011-11-26 1938 DK0XB         599 14     LY3QA         599 15     0
QSO:  3500 CW 2011-11-26 1938 DK0XB         599 14     RW2WR         599 15     0
QSO:  3500 CW 2011-11-26 1939 DK0XB         599 14     M0IKE         599 14     0
QSO:  3500 CW 2011-11-26 1939 DK0XB         599 14     YU7RL         599 15     0
QSO:  3500 CW 2011-11-26 1939 DK0XB         599 14     RK3AQW        599 16     0
QSO:  3500 CW 2011-11-26 1940 DK0XB         599 14     RT5A          599 16     0
QSO:  3500 CW 2011-11-26 1940 DK0XB         599 14     RO9O          599 18     0
QSO:  3500 CW 2011-11-26 1940 DK0XB         599 14     SO6C          599 15     0
QSO:  3500 CW 2011-11-26 1941 DK0XB         599 14     SP6ZC         599 15     0
QSO:  3500 CW 2011-11-26 1941 DK0XB         599 14     EW8OG         599 16     0
QSO:  3500 CW 2011-11-26 1941 DK0XB         599 14     UT2UU         599 16     0
QSO:  3500 CW 2011-11-26 1941 DK0XB         599 14     LZ1ZJ         599 20     0
QSO:  3500 CW 2011-11-26 1942 DK0XB         599 14     UT4EK         599 16     0
QSO:  3500 CW 2011-11-26 1942 DK0XB         599 14     UZ2Q          599 16     0
QSO:  3500 CW 2011-11-26 1943 DK0XB         599 14     OE6JTD        599 15     0
QSO:  3500 CW 2011-11-26 1944 DK0XB         599 14     UA6YH         599 16     0
QSO:  3500 CW 2011-11-26 1944 DK0XB         599 14     SK3W          599 14     0
QSO:  3500 CW 2011-11-26 1945 DK0XB         599 14     RZ9AE         599 17     0
QSO:  3500 CW 2011-11-26 1945 DK0XB         599 14     LA1TV         599 14     0
