START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.7
CONTEST: CQ-WW-CW
CALLSIGN: IR9Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 12192992
NAME: c/o Giuseppe La Parola, IT9BLB
OPERATORS: IT9BLB,IT9EJW,IT9GAC,IT9PAD,IT9RZU,IT9RGY,IT9TQH,IT9VDQ,IT9ZGY,IT9ZMX
CLUB: ARIPA DX Team
QSO:  7025 CW 2011-11-26 0001 IR9Y          599 15     K3PH          599 05     0
QSO:  3529 CW 2011-11-26 0255 IR9Y          599 15     CO8ZZ         599 08     0
QSO:  7044 CW 2011-11-26 0256 IR9Y          599 15     ER4A          599 16     1
QSO:  7035 CW 2011-11-26 0257 IR9Y          599 15     SK3W          599 14     1
QSO:  3543 CW 2011-11-26 0259 IR9Y          599 15     P40W          599 09     0
QSO:  3575 CW 2011-11-26 0301 IR9Y          599 15     DL5KUT        599 14     0
QSO:  3575 CW 2011-11-26 0301 IR9Y          599 15     SK6HD         599 14     0
QSO:  3575 CW 2011-11-26 0302 IR9Y          599 15     F6FTB         599 14     0
QSO:  3575 CW 2011-11-26 0302 IR9Y          599 15     W2FU          599 05     0
QSO:  3575 CW 2011-11-26 0302 IR9Y          599 15     S53F          599 15     0
QSO:  3575 CW 2011-11-26 0303 IR9Y          599 15     SM6FPG        599 14     0
QSO:  3575 CW 2011-11-26 0303 IR9Y          599 15     E71DX         599 15     0
QSO:  3575 CW 2011-11-26 0303 IR9Y          599 15     NA8V          599 04     0
QSO:  3575 CW 2011-11-26 0304 IR9Y          599 15     NA4K          599 04     0
QSO:  3575 CW 2011-11-26 0304 IR9Y          599 15     OK5OK         599 15     0
QSO:  7025 CW 2011-11-26 0304 IR9Y          599 15     TM6M          599 14     1
QSO:  3575 CW 2011-11-26 0304 IR9Y          599 15     W3LPL         599 05     0
QSO:  3575 CW 2011-11-26 0304 IR9Y          599 15     EU3AA         599 16     0
QSO:  7048 CW 2011-11-26 0305 IR9Y          599 15     CO2JD         599 08     1
QSO:  3575 CW 2011-11-26 0305 IR9Y          599 15     DP5W          599 14     0
QSO:  3575 CW 2011-11-26 0305 IR9Y          599 15     W5JR          599 05     0
QSO:  3575 CW 2011-11-26 0306 IR9Y          599 15     DR1D          599 14     0
QSO:  3575 CW 2011-11-26 0306 IR9Y          599 15     YU2A          599 15     0
QSO:  3575 CW 2011-11-26 0306 IR9Y          599 15     VA3DX         599 04     0
QSO:  7020 CW 2011-11-26 0306 IR9Y          599 15     CR6K          599 14     1
QSO:  3575 CW 2011-11-26 0307 IR9Y          599 15     K1BX          599 05     0
QSO:  3575 CW 2011-11-26 0307 IR9Y          599 15     K1HTV         599 05     0
QSO:  3575 CW 2011-11-26 0307 IR9Y          599 15     VA3EC         599 04     0
QSO:  3575 CW 2011-11-26 0308 IR9Y          599 15     TC7B          599 20     0
QSO:  3575 CW 2011-11-26 0308 IR9Y          599 15     UZ2M          599 16     0
QSO:  3575 CW 2011-11-26 0308 IR9Y          599 15     WA8OJR        599 05     0
QSO:  7021 CW 2011-11-26 0309 IR9Y          599 15     C5A           599 35     1
QSO:  3575 CW 2011-11-26 0309 IR9Y          599 15     RT9A          599 17     0
QSO:  3575 CW 2011-11-26 0309 IR9Y          599 15     DR1A          599 14     0
QSO:  3575 CW 2011-11-26 0309 IR9Y          599 15     LY9A          599 15     0
QSO:  3575 CW 2011-11-26 0310 IR9Y          599 15     F6KNB         599 14     0
QSO:  7044 CW 2011-11-26 0310 IR9Y          599 15     TO3A          599 08     1
QSO:  3575 CW 2011-11-26 0310 IR9Y          599 15     UY5TE         599 16     0
QSO:  3575 CW 2011-11-26 0311 IR9Y          599 15     UA5D          599 16     0
QSO:  3575 CW 2011-11-26 0311 IR9Y          599 15     SQ9UM         599 15     0
QSO:  3575 CW 2011-11-26 0311 IR9Y          599 15     DH0GHU        599 14     0
QSO:  3575 CW 2011-11-26 0312 IR9Y          599 15     TM6M          599 14     0
QSO:  3575 CW 2011-11-26 0313 IR9Y          599 15     K1LZ          599 05     0
QSO:  3575 CW 2011-11-26 0313 IR9Y          599 15     K9GS          599 04     0
QSO:  3575 CW 2011-11-26 0313 IR9Y          599 15     ES9C          599 15     0
QSO:  3575 CW 2011-11-26 0313 IR9Y          599 15     G3UFY         599 14     0
QSO:  7015 CW 2011-11-26 0314 IR9Y          599 15     4O3A          599 15     1
QSO:  3575 CW 2011-11-26 0314 IR9Y          599 15     YL5M          599 15     0
QSO:  3575 CW 2011-11-26 0314 IR9Y          599 15     M6W           599 14     0
QSO:  3575 CW 2011-11-26 0314 IR9Y          599 15     K3ZZ          599 05     0
QSO:  3575 CW 2011-11-26 0315 IR9Y          599 15     NQ4I          599 05     0
QSO:  3575 CW 2011-11-26 0315 IR9Y          599 15     RL3A          599 16     0
QSO:  3575 CW 2011-11-26 0316 IR9Y          599 15     PE9DX         599 14     0
QSO:  3538 CW 2011-11-26 0319 IR9Y          599 15     MM0GPZ        599 14     0
QSO:  3560 CW 2011-11-26 0320 IR9Y          599 15     KP4EJ         599 08     0
QSO:  3567 CW 2011-11-26 0321 IR9Y          599 15     IT9INO        599 15     0
QSO:  1855 CW 2011-11-26 0324 IR9Y          599 15     OM7AG         599 15     1
QSO:  1853 CW 2011-11-26 0325 IR9Y          599 15     S52P          599 15     1
QSO:  1815 CW 2011-11-26 0326 IR9Y          599 15     EA6SX         599 14     1
QSO:  3550 CW 2011-11-26 0326 IR9Y          599 15     HK1MW         599 09     0
QSO:  1834 CW 2011-11-26 0328 IR9Y          599 15     IK0HBN        599 15     1
QSO:  1828 CW 2011-11-26 0329 IR9Y          599 15     PI4KGL        599 14     1
QSO:  3534 CW 2011-11-26 0329 IR9Y          599 15     CR2X          599 14     0
QSO:  1842 CW 2011-11-26 0329 IR9Y          599 15     G5O           599 14     1
QSO:  3575 CW 2011-11-26 0330 IR9Y          599 15     N4WW          599 05     0
QSO:  3575 CW 2011-11-26 0330 IR9Y          599 15     K9KT          599 04     0
QSO:  1813 CW 2011-11-26 0331 IR9Y          599 15     OE4A          599 15     1
QSO:  3575 CW 2011-11-26 0331 IR9Y          599 15     EU6AA         599 16     0
QSO:  3575 CW 2011-11-26 0331 IR9Y          599 15     K8AZ          599 04     0
QSO:  3575 CW 2011-11-26 0331 IR9Y          599 15     MI6GTY        599 14     0
QSO:  3575 CW 2011-11-26 0332 IR9Y          599 15     WA2C          599 05     0
QSO:  3575 CW 2011-11-26 0332 IR9Y          599 15     SP9DLY        599 15     0
QSO:  1817 CW 2011-11-26 0333 IR9Y          599 15     OH6MW         599 15     1
QSO:  3575 CW 2011-11-26 0333 IR9Y          599 15     YP8T          599 20     0
QSO:  3575 CW 2011-11-26 0333 IR9Y          599 15     OL1B          599 15     0
QSO:  1828 CW 2011-11-26 0333 IR9Y          599 15     YU5R          599 15     1
QSO:  3575 CW 2011-11-26 0333 IR9Y          599 15     UT8UL         599 16     0
QSO:  1817 CW 2011-11-26 0334 IR9Y          599 15     9A1A          599 15     1
QSO:  3575 CW 2011-11-26 0334 IR9Y          599 15     S52A          599 15     0
QSO:  3575 CW 2011-11-26 0334 IR9Y          599 15     KV8Q          599 04     0
QSO:  1814 CW 2011-11-26 0334 IR9Y          599 15     EA1EVR        599 14     1
QSO:  3540 CW 2011-11-26 0336 IR9Y          599 15     PJ2T          599 09     0
QSO:  3528 CW 2011-11-26 0337 IR9Y          599 15     DL1A          599 14     0
QSO:  7048 CW 2011-11-26 0340 IR9Y          599 15     N2NT          599 05     0
QSO:  1838 CW 2011-11-26 0340 IR9Y          599 15     SV1DPI        599 20     1
QSO:  7050 CW 2011-11-26 0342 IR9Y          599 15     K0RF          599 04     0
QSO:  7050 CW 2011-11-26 0342 IR9Y          599 15     RX6AM         599 16     0
QSO:  7050 CW 2011-11-26 0343 IR9Y          599 15     K3LR          599 05     0
QSO:  7050 CW 2011-11-26 0343 IR9Y          599 15     K9OM          599 04     0
QSO:  7050 CW 2011-11-26 0344 IR9Y          599 15     RC9JWR        599 17     0
QSO:  7050 CW 2011-11-26 0344 IR9Y          599 15     W8TWA         599 04     0
QSO:  1838 CW 2011-11-26 0345 IR9Y          599 15     CS2W          599 14     1
QSO:  7050 CW 2011-11-26 0345 IR9Y          599 15     K1ZZ          599 05     0
QSO:  7050 CW 2011-11-26 0346 IR9Y          599 15     UT8QQ         599 16     0
QSO:  7050 CW 2011-11-26 0346 IR9Y          599 15     N4BAA         599 05     0
QSO:  7050 CW 2011-11-26 0346 IR9Y          599 15     UT7L          599 16     0
QSO:  7050 CW 2011-11-26 0347 IR9Y          599 15     WS6X          599 04     0
QSO:  7050 CW 2011-11-26 0347 IR9Y          599 15     SP8CGU        599 15     0
QSO:  7050 CW 2011-11-26 0348 IR9Y          599 15     K5GO          599 04     0
QSO:  7050 CW 2011-11-26 0348 IR9Y          599 15     N3AM          599 05     0
QSO:  7050 CW 2011-11-26 0348 IR9Y          599 15     N7AT          599 03     0
QSO:  7050 CW 2011-11-26 0349 IR9Y          599 15     EA8OM         599 33     0
QSO:  7050 CW 2011-11-26 0350 IR9Y          599 15     EA3DU         599 14     0
QSO:  7050 CW 2011-11-26 0351 IR9Y          599 15     OU2I          599 14     0
QSO:  7050 CW 2011-11-26 0351 IR9Y          599 15     W2BC          599 05     0
QSO:  7050 CW 2011-11-26 0352 IR9Y          599 15     F4DXW         599 14     0
QSO:  7050 CW 2011-11-26 0352 IR9Y          599 15     N7BV          599 03     0
QSO:  1845 CW 2011-11-26 0352 IR9Y          599 15     LA2AB         599 14     1
QSO:  7050 CW 2011-11-26 0353 IR9Y          599 15     S52AU         599 15     0
QSO:  7050 CW 2011-11-26 0353 IR9Y          599 15     K8AZ          599 04     0
QSO:  7050 CW 2011-11-26 0354 IR9Y          599 15     N3RS          599 05     0
QSO:  7050 CW 2011-11-26 0355 IR9Y          599 15     K7EG          599 03     0
QSO:  7050 CW 2011-11-26 0356 IR9Y          599 15     RV3F          599 16     0
QSO:  7050 CW 2011-11-26 0356 IR9Y          599 15     VE6WZ         599 04     0
QSO:  7050 CW 2011-11-26 0357 IR9Y          599 15     LY2MM         599 15     0
QSO:  7050 CW 2011-11-26 0358 IR9Y          599 15     W2PV          599 05     0
QSO:  7050 CW 2011-11-26 0358 IR9Y          599 15     W0UCE         599 05     0
QSO:  7050 CW 2011-11-26 0358 IR9Y          599 15     KE5AKL        599 04     0
QSO:  7050 CW 2011-11-26 0359 IR9Y          599 15     R3KM          599 16     0
QSO:  7050 CW 2011-11-26 0359 IR9Y          599 15     W4JAM         599 05     0
QSO:  7050 CW 2011-11-26 0400 IR9Y          599 15     K9QC          599 04     0
QSO: 14023 CW 2011-11-26 0400 IR9Y          599 15     ZL2J          599 32     1
QSO:  7050 CW 2011-11-26 0400 IR9Y          599 15     WE3C          599 05     0
QSO: 14020 CW 2011-11-26 0400 IR9Y          599 15     A45XR         599 21     1
QSO:  7050 CW 2011-11-26 0400 IR9Y          599 15     K9CT          599 04     0
QSO:  7050 CW 2011-11-26 0401 IR9Y          599 15     N4DJ          599 05     0
QSO:  7050 CW 2011-11-26 0401 IR9Y          599 15     VE2LX         599 05     0
QSO:  7050 CW 2011-11-26 0402 IR9Y          599 15     K0KX          599 04     0
QSO:  7050 CW 2011-11-26 0402 IR9Y          599 15     NQ4I          599 05     0
QSO:  7050 CW 2011-11-26 0402 IR9Y          599 15     NG0T          599 04     0
QSO: 14017 CW 2011-11-26 0403 IR9Y          599 15     8Q7DV         599 22     1
QSO:  7050 CW 2011-11-26 0404 IR9Y          599 15     DF5AN         599 14     0
QSO:  7050 CW 2011-11-26 0404 IR9Y          599 15     TC3A          599 20     0
QSO:  7050 CW 2011-11-26 0405 IR9Y          599 15     UR2VA         599 16     0
QSO: 14009 CW 2011-11-26 0405 IR9Y          599 15     C5A           599 35     1
QSO:  7050 CW 2011-11-26 0405 IR9Y          599 15     YL2KO         599 15     0
QSO:  7050 CW 2011-11-26 0405 IR9Y          599 15     K3ROJ         599 05     0
QSO: 14019 CW 2011-11-26 0406 IR9Y          599 15     EA8CN         599 33     1
QSO:  7050 CW 2011-11-26 0406 IR9Y          599 15     XE2S          599 06     0
QSO:  7050 CW 2011-11-26 0406 IR9Y          599 15     K2RD          599 03     0
QSO: 14024 CW 2011-11-26 0407 IR9Y          599 15     ZK2V          599 32     1
QSO: 14022 CW 2011-11-26 0407 IR9Y          599 15     KH7X          599 31     1
QSO:  7050 CW 2011-11-26 0407 IR9Y          599 15     SP3DIK        599 15     0
QSO:  7050 CW 2011-11-26 0408 IR9Y          599 15     DL1RG         599 14     0
QSO:  7050 CW 2011-11-26 0409 IR9Y          599 15     SP7BCA        599 15     0
QSO:  7050 CW 2011-11-26 0409 IR9Y          599 15     VA7ST         599 03     0
QSO:  7050 CW 2011-11-26 0410 IR9Y          599 15     N3RJ          599 05     0
QSO:  7050 CW 2011-11-26 0410 IR9Y          599 15     R3QA          599 16     0
QSO:  7050 CW 2011-11-26 0411 IR9Y          599 15     RK9SWF        599 16     0
QSO: 14059 CW 2011-11-26 0411 IR9Y          599 15     FY5PO         599 09     1
QSO:  7050 CW 2011-11-26 0412 IR9Y          599 15     OR7B/P        599 14     0
QSO: 14014 CW 2011-11-26 0412 IR9Y          599 15     KP2M          599 08     1
QSO:  7050 CW 2011-11-26 0412 IR9Y          599 15     F8UFT         599 14     0
QSO:  7050 CW 2011-11-26 0413 IR9Y          599 15     WA8CDU        599 04     0
QSO:  7050 CW 2011-11-26 0414 IR9Y          599 15     N9NE          599 04     0
QSO:  7050 CW 2011-11-26 0414 IR9Y          599 15     F8CRS         599 14     0
QSO:  7050 CW 2011-11-26 0414 IR9Y          599 15     CS2W          599 14     0
QSO:  7050 CW 2011-11-26 0416 IR9Y          599 15     K9JF          599 03     0
QSO:  7050 CW 2011-11-26 0416 IR9Y          599 15     K0KL          599 04     0
QSO:  7050 CW 2011-11-26 0416 IR9Y          599 15     I2WIJ         599 15     0
QSO:  7050 CW 2011-11-26 0417 IR9Y          599 15     W7DO          599 05     0
QSO:  7050 CW 2011-11-26 0417 IR9Y          599 15     NS9I          599 04     0
QSO:  7050 CW 2011-11-26 0418 IR9Y          599 15     W5GN          599 04     0
QSO: 14026 CW 2011-11-26 0418 IR9Y          599 15     PJ2T          599 09     1
QSO:  7050 CW 2011-11-26 0418 IR9Y          599 15     K7UA          599 03     0
QSO:  7050 CW 2011-11-26 0419 IR9Y          599 15     K7ABV         599 04     0
QSO: 14051 CW 2011-11-26 0419 IR9Y          599 15     CR6T          599 14     1
QSO:  7050 CW 2011-11-26 0419 IR9Y          599 15     RW9TR         599 16     0
QSO:  7050 CW 2011-11-26 0419 IR9Y          599 15     N0TK          599 04     0
QSO:  7050 CW 2011-11-26 0420 IR9Y          599 15     UA3RF         599 16     0
QSO: 14076 CW 2011-11-26 0420 IR9Y          599 15     UN6LN         599 17     1
QSO:  7050 CW 2011-11-26 0420 IR9Y          599 15     YU2A          599 15     0
QSO: 14021 CW 2011-11-26 0420 IR9Y          599 15     RF9T          599 16     1
QSO:  7050 CW 2011-11-26 0420 IR9Y          599 15     N4AA          599 05     0
QSO:  7050 CW 2011-11-26 0421 IR9Y          599 15     SM5CIL        599 14     0
QSO:  7050 CW 2011-11-26 0421 IR9Y          599 15     WX4G          599 05     0
QSO:  7050 CW 2011-11-26 0421 IR9Y          599 15     N4NO          599 04     0
QSO: 14032 CW 2011-11-26 0421 IR9Y          599 15     B1Z           599 24     1
QSO:  7050 CW 2011-11-26 0422 IR9Y          599 15     K0FX          599 04     0
QSO: 14008 CW 2011-11-26 0422 IR9Y          599 15     RZ0SZZ        599 18     1
QSO:  7050 CW 2011-11-26 0422 IR9Y          599 15     OG6N          599 15     0
QSO: 14015 CW 2011-11-26 0423 IR9Y          599 15     JT1T          599 23     1
QSO:  7050 CW 2011-11-26 0423 IR9Y          599 15     UT5UIA        599 16     0
QSO: 14038 CW 2011-11-26 0424 IR9Y          599 15     5B/G4IRN      599 20     1
QSO: 14011 CW 2011-11-26 0424 IR9Y          599 15     A71EM         599 21     1
QSO:  7050 CW 2011-11-26 0424 IR9Y          599 15     N7ZG          599 03     0
QSO:  7050 CW 2011-11-26 0425 IR9Y          599 15     N9CM          599 05     0
QSO:  7050 CW 2011-11-26 0425 IR9Y          599 15     G5D           599 14     0
QSO:  7050 CW 2011-11-26 0425 IR9Y          599 15     W0ZA          599 04     0
QSO: 14012 CW 2011-11-26 0425 IR9Y          599 15     LZ9W          599 20     1
QSO:  7050 CW 2011-11-26 0426 IR9Y          599 15     UT9FJ         599 16     0
QSO:  7050 CW 2011-11-26 0426 IR9Y          599 15     K0PY          599 04     0
QSO:  1812 CW 2011-11-26 0426 IR9Y          599 15     GM4AFF        599 14     1
QSO:  7050 CW 2011-11-26 0427 IR9Y          599 15     W9MU          599 04     0
QSO:  7050 CW 2011-11-26 0427 IR9Y          599 15     W1RM          599 05     0
QSO:  7050 CW 2011-11-26 0428 IR9Y          599 15     R3VO          599 16     0
QSO:  7050 CW 2011-11-26 0428 IR9Y          599 15     W2CG          599 05     0
QSO:  7050 CW 2011-11-26 0429 IR9Y          599 15     YP9W          599 20     0
QSO:  7050 CW 2011-11-26 0429 IR9Y          599 15     W8MJ          599 04     0
QSO:  7050 CW 2011-11-26 0429 IR9Y          599 15     WA3C          599 04     0
QSO:  7050 CW 2011-11-26 0430 IR9Y          599 15     K6XT          599 04     0
QSO:  7050 CW 2011-11-26 0430 IR9Y          599 15     W9SN          599 04     0
QSO:  7050 CW 2011-11-26 0431 IR9Y          599 15     K2LE          599 05     0
QSO:  7050 CW 2011-11-26 0432 IR9Y          599 15     RM4A          599 16     0
QSO:  7050 CW 2011-11-26 0432 IR9Y          599 15     K0TV          599 05     0
QSO:  7050 CW 2011-11-26 0433 IR9Y          599 15     UW0L          599 16     0
QSO:  7050 CW 2011-11-26 0433 IR9Y          599 15     K7WP          599 03     0
QSO:  7050 CW 2011-11-26 0434 IR9Y          599 15     K9CJ          599 04     0
QSO:  7050 CW 2011-11-26 0434 IR9Y          599 15     RA3ID         599 16     0
QSO:  7050 CW 2011-11-26 0435 IR9Y          599 15     EA5URS        599 14     0
QSO:  7050 CW 2011-11-26 0435 IR9Y          599 15     W7RR          599 03     0
QSO:  7050 CW 2011-11-26 0436 IR9Y          599 15     DF0SQ         599 14     0
QSO:  7050 CW 2011-11-26 0436 IR9Y          599 15     N3BNA         599 05     0
QSO:  7050 CW 2011-11-26 0436 IR9Y          599 15     K3WW          599 05     0
QSO:  7050 CW 2011-11-26 0437 IR9Y          599 15     KM0O          599 04     0
QSO:  7050 CW 2011-11-26 0437 IR9Y          599 15     N5XZ          599 04     0
QSO:  7050 CW 2011-11-26 0438 IR9Y          599 15     W1ZT          599 05     0
QSO:  7050 CW 2011-11-26 0438 IR9Y          599 15     RT5G          599 16     0
QSO:  7050 CW 2011-11-26 0439 IR9Y          599 15     DL1VJL        599 14     0
QSO:  7050 CW 2011-11-26 0439 IR9Y          599 15     N6QQ          599 03     0
QSO:  7050 CW 2011-11-26 0440 IR9Y          599 15     UX7CQ         599 16     0
QSO:  7050 CW 2011-11-26 0441 IR9Y          599 15     VE3EJ         599 04     0
QSO:  7050 CW 2011-11-26 0442 IR9Y          599 15     WA1FCN        599 04     0
QSO:  7050 CW 2011-11-26 0442 IR9Y          599 15     N9AU          599 04     0
QSO: 14057 CW 2011-11-26 0443 IR9Y          599 15     RN0JX         599 19     1
QSO:  7050 CW 2011-11-26 0443 IR9Y          599 15     K0DU          599 04     0
QSO:  7050 CW 2011-11-26 0444 IR9Y          599 15     EA2EA         599 14     0
QSO:  7050 CW 2011-11-26 0444 IR9Y          599 15     W2RE          599 05     0
QSO:  7050 CW 2011-11-26 0444 IR9Y          599 15     K1KP          599 05     0
QSO: 14033 CW 2011-11-26 0445 IR9Y          599 15     ST2AR         599 34     1
QSO:  7050 CW 2011-11-26 0445 IR9Y          599 15     OK8DD         599 15     0
QSO:  7050 CW 2011-11-26 0445 IR9Y          599 15     UW0K          599 16     0
QSO:  7050 CW 2011-11-26 0447 IR9Y          599 15     VE6SV         599 04     0
