START-OF-LOG: 3.0
CALLSIGN: 9A7A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 14139376
NAME: Radio klub Varazdin
LOCATION: DX
OPERATORS: 9A3OS, 9A3QB, 9A3TR, 9A5BWW, 9A5M, 9A5X, 9A6NA, 9A7V
CLUB: Croatian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
QSO:  7082 PH 2015-10-24 0000 9A7A          59  15     P3F           59  20     0
QSO: 21251 PH 2015-10-24 1204 9A7A          59  15     BY4QA         59  24     0
QSO: 21251 PH 2015-10-24 1204 9A7A          59  15     LY7ND         59  15     0
QSO: 21251 PH 2015-10-24 1204 9A7A          59  15     JJ5HUD        59  25     0
QSO: 21357 PH 2015-10-24 1204 9A7A          59  15     ED5N          59  14     0
QSO: 21251 PH 2015-10-24 1204 9A7A          59  15     G4FKA         59  14     0
QSO: 21251 PH 2015-10-24 1205 9A7A          59  15     OH6BA         59  15     0
QSO: 21251 PH 2015-10-24 1205 9A7A          59  15     RW0BG         59  18     0
QSO: 28473 PH 2015-10-24 1206 9A7A          59  15     YV6CR         59  09     1
QSO: 21251 PH 2015-10-24 1207 9A7A          59  15     JA1NFD        59  25     0
QSO: 21374 PH 2015-10-24 1207 9A7A          59  15     CR6T          59  14     0
QSO: 21251 PH 2015-10-24 1207 9A7A          59  15     JP1LVI        59  25     0
QSO: 21250 PH 2015-10-24 1208 9A7A          59  15     UV7V          59  16     0
QSO: 21250 PH 2015-10-24 1209 9A7A          59  15     UA9JDP        59  17     0
QSO: 21250 PH 2015-10-24 1209 9A7A          59  15     R2AHS         59  16     0
QSO: 21384 PH 2015-10-24 1209 9A7A          59  15     NP4DX         59  08     0
QSO: 21250 PH 2015-10-24 1210 9A7A          59  15     RT4D          59  16     0
QSO: 21250 PH 2015-10-24 1210 9A7A          59  15     EC7MA         59  14     0
QSO: 21250 PH 2015-10-24 1210 9A7A          59  15     JA1XPQ        59  25     0
QSO: 21250 PH 2015-10-24 1210 9A7A          59  15     JQ1LPT        59  25     0
QSO: 21250 PH 2015-10-24 1211 9A7A          59  15     UF1M          59  16     0
QSO: 21250 PH 2015-10-24 1211 9A7A          59  15     R2DEU         59  16     0
QSO: 21400 PH 2015-10-24 1212 9A7A          59  15     AA3B          59  05     0
QSO: 21250 PH 2015-10-24 1214 9A7A          59  15     YC1ZBI        59  28     0
QSO: 21439 PH 2015-10-24 1214 9A7A          59  15     EA8MT         59  33     0
QSO: 21250 PH 2015-10-24 1215 9A7A          59  15     OZ1DJJ        59  14     0
QSO: 21250 PH 2015-10-24 1216 9A7A          59  15     VK4VI         59  30     0
QSO: 21250 PH 2015-10-24 1216 9A7A          59  15     EW8AX         59  16     0
QSO: 21250 PH 2015-10-24 1216 9A7A          59  15     JA9CCG        59  25     0
QSO: 21250 PH 2015-10-24 1217 9A7A          59  15     JA1DCO        59  25     0
QSO: 21250 PH 2015-10-24 1217 9A7A          59  15     HS5SRH        59  26     0
QSO: 21325 PH 2015-10-24 1217 9A7A          59  15     WW4LL         59  05     0
QSO: 21250 PH 2015-10-24 1219 9A7A          59  15     TA2ANL        59  20     0
QSO: 21250 PH 2015-10-24 1220 9A7A          59  15     RK9AX         59  17     0
QSO: 21250 PH 2015-10-24 1220 9A7A          59  15     JA1VUI        59  25     0
QSO: 21250 PH 2015-10-24 1221 9A7A          59  15     RO5K          59  16     0
QSO: 21250 PH 2015-10-24 1221 9A7A          59  15     RZ3DZI        59  16     0
QSO: 21250 PH 2015-10-24 1223 9A7A          59  15     US5MEU        59  16     0
QSO: 21287 PH 2015-10-24 1223 9A7A          59  15     EA1BLI        59  14     0
QSO: 21250 PH 2015-10-24 1223 9A7A          59  15     RW3AJX        59  16     0
QSO: 21250 PH 2015-10-24 1223 9A7A          59  15     OH3KX         59  15     0
QSO: 14155 PH 2015-10-24 1224 9A7A          59  15     7X2VB         59  33     1
QSO: 21283 PH 2015-10-24 1224 9A7A          59  15     P3F           59  20     0
QSO: 21250 PH 2015-10-24 1224 9A7A          59  15     K4FS          59  05     0
QSO: 21250 PH 2015-10-24 1225 9A7A          59  15     KE4UW         59  05     0
QSO: 21250 PH 2015-10-24 1225 9A7A          59  15     K1LD          59  05     0
QSO: 21250 PH 2015-10-24 1226 9A7A          59  15     WW2P          59  05     0
QSO: 21279 PH 2015-10-24 1226 9A7A          59  15     K6ND          59  05     0
QSO: 21250 PH 2015-10-24 1226 9A7A          59  15     KM2O          59  05     0
QSO: 21250 PH 2015-10-24 1226 9A7A          59  15     W3JX          59  05     0
QSO: 21250 PH 2015-10-24 1226 9A7A          59  15     VA2PIB        59  05     0
QSO: 21250 PH 2015-10-24 1226 9A7A          59  15     MI0JZZ        59  14     0
QSO: 21250 PH 2015-10-24 1227 9A7A          59  15     NF1A          59  05     0
QSO: 21278 PH 2015-10-24 1227 9A7A          59  15     NW3Y          59  05     0
QSO: 21250 PH 2015-10-24 1227 9A7A          59  15     K1LD          59  05     0
QSO: 21250 PH 2015-10-24 1227 9A7A          59  15     KD3TB         59  05     0
QSO: 21250 PH 2015-10-24 1228 9A7A          59  15     OG55W         59  15     0
QSO: 21250 PH 2015-10-24 1228 9A7A          59  15     KG4W          59  05     0
QSO: 21250 PH 2015-10-24 1228 9A7A          59  15     K3MD          59  05     0
QSO: 21250 PH 2015-10-24 1228 9A7A          59  15     K2KQ          59  05     0
QSO: 21250 PH 2015-10-24 1228 9A7A          59  15     VE3RA         59  04     0
QSO: 21267 PH 2015-10-24 1229 9A7A          59  15     HK1NA         59  09     0
QSO: 21250 PH 2015-10-24 1229 9A7A          59  15     WA8RCN        59  04     0
QSO: 21250 PH 2015-10-24 1229 9A7A          59  15     VE9WH         59  05     0
QSO: 21250 PH 2015-10-24 1229 9A7A          59  15     WA2NHA        59  05     0
QSO: 21250 PH 2015-10-24 1230 9A7A          59  15     KF2O          59  05     0
QSO: 21250 PH 2015-10-24 1230 9A7A          59  15     IZ4ORO        59  15     0
QSO: 21250 PH 2015-10-24 1230 9A7A          59  15     G0UWS         59  14     0
QSO: 21250 PH 2015-10-24 1230 9A7A          59  15     KT4ZB         59  05     0
QSO: 21250 PH 2015-10-24 1231 9A7A          59  15     W9AEB         59  04     0
QSO: 21250 PH 2015-10-24 1231 9A7A          59  15     WA3AFS        59  05     0
QSO: 21250 PH 2015-10-24 1231 9A7A          59  15     VA3DF         59  04     0
QSO: 21250 PH 2015-10-24 1231 9A7A          59  15     N4NO          59  04     0
QSO: 21250 PH 2015-10-24 1232 9A7A          59  15     NF8J          59  04     0
QSO: 21250 PH 2015-10-24 1232 9A7A          59  15     KB3Z          59  05     0
QSO: 21250 PH 2015-10-24 1232 9A7A          59  15     AB8M          59  04     0
QSO: 21250 PH 2015-10-24 1232 9A7A          59  15     N2MUN         59  05     0
QSO: 21250 PH 2015-10-24 1232 9A7A          59  15     NQ4I          59  05     0
QSO: 21250 PH 2015-10-24 1233 9A7A          59  15     NA4K          59  04     0
QSO: 21250 PH 2015-10-24 1233 9A7A          59  15     EI4GNB        59  14     0
QSO: 21250 PH 2015-10-24 1233 9A7A          59  15     MW8T          59  14     0
QSO: 21250 PH 2015-10-24 1233 9A7A          59  15     MM0SVK        59  14     0
QSO: 21250 PH 2015-10-24 1233 9A7A          59  15     N3AD          59  05     0
QSO: 21250 PH 2015-10-24 1234 9A7A          59  15     KN1FE         59  05     0
QSO: 21250 PH 2015-10-24 1234 9A7A          59  15     NK3Y          59  05     0
QSO: 21250 PH 2015-10-24 1234 9A7A          59  15     OH5BM         59  15     0
QSO: 21235 PH 2015-10-24 1235 9A7A          59  15     GJ2A          59  14     0
QSO: 21250 PH 2015-10-24 1235 9A7A          59  15     LA4C          59  14     0
QSO: 21250 PH 2015-10-24 1236 9A7A          59  15     VE3IAE        59  04     0
QSO: 21250 PH 2015-10-24 1236 9A7A          59  15     W3LPL         59  05     0
QSO: 21250 PH 2015-10-24 1236 9A7A          59  15     W3GQ          59  05     0
QSO: 28563 PH 2015-10-24 1236 9A7A          59  15     FY5KE         59  09     1
QSO: 21228 PH 2015-10-24 1236 9A7A          59  15     K1KP          59  05     0
QSO: 21250 PH 2015-10-24 1237 9A7A          59  15     YC9IPJ        59  28     0
QSO: 28344 PH 2015-10-24 1237 9A7A          59  15     V47T          59  08     1
QSO: 21250 PH 2015-10-24 1237 9A7A          59  15     WA8MCD        59  04     0
QSO: 21250 PH 2015-10-24 1237 9A7A          59  15     KB1W          59  05     0
QSO: 21250 PH 2015-10-24 1238 9A7A          59  15     N4PQX         59  05     0
QSO: 21250 PH 2015-10-24 1238 9A7A          59  15     W1CSM         59  05     0
QSO: 21250 PH 2015-10-24 1238 9A7A          59  15     K2LTE         59  05     0
QSO: 21250 PH 2015-10-24 1238 9A7A          59  15     N2LBR         59  05     0
QSO: 21250 PH 2015-10-24 1238 9A7A          59  15     W3MF          59  05     0
QSO: 21250 PH 2015-10-24 1239 9A7A          59  15     EA3CCN        59  14     0
QSO: 21250 PH 2015-10-24 1239 9A7A          59  15     W1EBI         59  05     0
QSO: 21250 PH 2015-10-24 1239 9A7A          59  15     KF5VDX        59  04     0
QSO: 21250 PH 2015-10-24 1239 9A7A          59  15     WA2C          59  05     0
QSO: 21250 PH 2015-10-24 1240 9A7A          59  15     WP3E          59  08     0
QSO: 21250 PH 2015-10-24 1240 9A7A          59  15     KE2TR         59  05     0
QSO: 21250 PH 2015-10-24 1240 9A7A          59  15     F4EJW         59  14     0
QSO: 21250 PH 2015-10-24 1240 9A7A          59  15     UY7MM         59  16     0
QSO: 21250 PH 2015-10-24 1240 9A7A          59  15     EE2K          59  14     0
QSO: 21250 PH 2015-10-24 1240 9A7A          59  15     W3EP          59  05     0
QSO: 21250 PH 2015-10-24 1240 9A7A          59  15     K8GL          59  04     0
QSO: 21216 PH 2015-10-24 1241 9A7A          59  15     W4FS          59  05     0
QSO: 21250 PH 2015-10-24 1241 9A7A          59  15     IZ8FWN        59  15     0
QSO: 21250 PH 2015-10-24 1241 9A7A          59  15     NE3F          59  05     0
QSO: 21250 PH 2015-10-24 1241 9A7A          59  15     N3FJP         59  05     0
QSO: 21250 PH 2015-10-24 1242 9A7A          59  15     WA4KYI        59  05     0
QSO: 21250 PH 2015-10-24 1242 9A7A          59  15     N1TO          59  05     0
QSO: 21250 PH 2015-10-24 1242 9A7A          59  15     W1CCE         59  05     0
QSO: 28524 PH 2015-10-24 1242 9A7A          59  15     HI8JSG        59  08     1
QSO: 21212 PH 2015-10-24 1242 9A7A          59  15     K1LZ          59  05     0
QSO: 28580 PH 2015-10-24 1242 9A7A          59  15     KP3Z          59  08     1
QSO: 21250 PH 2015-10-24 1243 9A7A          59  15     DD1JN         59  14     0
QSO: 28583 PH 2015-10-24 1243 9A7A          59  15     VY2TT         59  05     1
QSO: 21250 PH 2015-10-24 1243 9A7A          59  15     LA6IHA        59  14     0
QSO: 21250 PH 2015-10-24 1243 9A7A          59  15     IZ8EFE        59  15     0
QSO: 21250 PH 2015-10-24 1244 9A7A          59  15     8P9EH         59  08     0
QSO: 28309 PH 2015-10-24 1244 9A7A          59  15     EA6EE         59  14     1
QSO: 21250 PH 2015-10-24 1244 9A7A          59  15     KC4TAC        59  04     0
QSO: 28300 PH 2015-10-24 1244 9A7A          59  15     8P5A          59  08     1
QSO: 21205 PH 2015-10-24 1244 9A7A          59  15     K3LR          59  05     0
QSO: 21250 PH 2015-10-24 1244 9A7A          59  15     EF5R          59  14     0
QSO: 21250 PH 2015-10-24 1245 9A7A          59  15     YC2NDX        59  28     0
QSO: 21250 PH 2015-10-24 1245 9A7A          59  15     WX1S          59  05     0
QSO: 21250 PH 2015-10-24 1245 9A7A          59  15     LA1VNA        59  14     0
QSO: 28495 PH 2015-10-24 1246 9A7A          59  15     J62DX         59  08     1
QSO: 21250 PH 2015-10-24 1246 9A7A          59  15     G0WAT         59  14     0
QSO: 21250 PH 2015-10-24 1246 9A7A          59  15     A65EE         59  21     0
QSO: 21250 PH 2015-10-24 1246 9A7A          59  15     N2FF          59  05     0
QSO: 28472 PH 2015-10-24 1246 9A7A          59  15     TO2M          59  08     1
QSO: 21250 PH 2015-10-24 1246 9A7A          59  15     K3UL          59  05     0
QSO: 21250 PH 2015-10-24 1247 9A7A          59  15     N2GZ          59  05     0
QSO: 21250 PH 2015-10-24 1247 9A7A          59  15     KD2JOE        59  05     0
QSO: 21250 PH 2015-10-24 1247 9A7A          59  15     VA3PUX        59  04     0
QSO: 28460 PH 2015-10-24 1247 9A7A          59  15     VP2MDG        59  08     1
QSO: 21250 PH 2015-10-24 1247 9A7A          59  15     VA3PDG        59  04     0
QSO: 21250 PH 2015-10-24 1248 9A7A          59  15     KB1DN         59  05     0
QSO: 21250 PH 2015-10-24 1248 9A7A          59  15     OE2S          59  15     0
QSO: 21250 PH 2015-10-24 1248 9A7A          59  15     AE2JL         59  05     0
QSO: 21250 PH 2015-10-24 1249 9A7A          59  15     SP5LKJ        59  15     0
QSO: 21250 PH 2015-10-24 1249 9A7A          59  15     W5CT          59  04     0
QSO: 21250 PH 2015-10-24 1249 9A7A          59  15     DF2TT         59  14     0
QSO: 21188 PH 2015-10-24 1249 9A7A          59  15     RM4HZ         59  16     0
QSO: 21250 PH 2015-10-24 1250 9A7A          59  15     WB9IXS        59  04     0
QSO: 21250 PH 2015-10-24 1250 9A7A          59  15     N3GLZ         59  05     0
QSO: 21250 PH 2015-10-24 1250 9A7A          59  15     EI7JZ         59  14     0
QSO: 21250 PH 2015-10-24 1250 9A7A          59  15     VA3TIC        59  04     0
QSO: 21250 PH 2015-10-24 1251 9A7A          59  15     F8CPA         59  14     0
QSO: 21250 PH 2015-10-24 1251 9A7A          59  15     N8UM          59  04     0
QSO: 21250 PH 2015-10-24 1251 9A7A          59  15     MW7X          59  14     0
QSO: 21250 PH 2015-10-24 1252 9A7A          59  15     AB4B          59  04     0
QSO: 21250 PH 2015-10-24 1252 9A7A          59  15     K4FS          59  05     0
QSO: 21250 PH 2015-10-24 1252 9A7A          59  15     WM9Q          59  04     0
QSO: 21250 PH 2015-10-24 1252 9A7A          59  15     VA2TSM        59  05     0
QSO: 21250 PH 2015-10-24 1252 9A7A          59  15     AD4AA         59  05     0
QSO: 21250 PH 2015-10-24 1253 9A7A          59  15     NT4TS         59  05     0
QSO: 21250 PH 2015-10-24 1253 9A7A          59  15     ND7J          59  05     0
QSO: 21250 PH 2015-10-24 1253 9A7A          59  15     PE1OFJ        59  14     0
QSO: 21250 PH 2015-10-24 1253 9A7A          59  15     K3CWF         59  05     0
QSO: 21250 PH 2015-10-24 1254 9A7A          59  15     KN5TX         59  04     0
QSO: 21250 PH 2015-10-24 1254 9A7A          59  15     W9PA          59  04     0
QSO: 21250 PH 2015-10-24 1254 9A7A          59  15     N2SQW         59  05     0
QSO: 14158 PH 2015-10-24 1254 9A7A          59  15     VO2NS         59  02     1
QSO: 21181 PH 2015-10-24 1254 9A7A          59  15     VY2ZM         59  05     0
QSO: 21250 PH 2015-10-24 1254 9A7A          59  15     W2LK          59  05     0
QSO: 21250 PH 2015-10-24 1254 9A7A          59  15     IT9KCD        59  15     0
QSO: 21250 PH 2015-10-24 1255 9A7A          59  15     WE3C          59  05     0
QSO: 21250 PH 2015-10-24 1255 9A7A          59  15     W9OP          59  04     0
QSO: 21250 PH 2015-10-24 1255 9A7A          59  15     W8BI          59  04     0
QSO: 21250 PH 2015-10-24 1256 9A7A          59  15     RZ3RZ         59  16     0
QSO: 21150 PH 2015-10-24 1256 9A7A          59  15     VE3MIS        59  04     0
QSO: 21250 PH 2015-10-24 1256 9A7A          59  15     W2GDJ         59  05     0
QSO: 21250 PH 2015-10-24 1256 9A7A          59  15     NV9L          59  04     0
QSO: 21250 PH 2015-10-24 1256 9A7A          59  15     MM2N          59  14     0
QSO: 21250 PH 2015-10-24 1257 9A7A          59  15     CT3FW         59  33     0
QSO: 21250 PH 2015-10-24 1257 9A7A          59  15     W8EEY         59  05     0
QSO: 21250 PH 2015-10-24 1257 9A7A          59  15     K0IR          59  04     0
QSO: 21148 PH 2015-10-24 1257 9A7A          59  15     VA2EW         59  05     0
QSO: 21250 PH 2015-10-24 1257 9A7A          59  15     WE9R          59  04     0
QSO: 21250 PH 2015-10-24 1258 9A7A          59  15     K1PTF         59  05     0
QSO: 21250 PH 2015-10-24 1258 9A7A          59  15     ON7HLU        59  14     0
QSO: 21250 PH 2015-10-24 1258 9A7A          59  15     KE1V          59  05     0
QSO: 21250 PH 2015-10-24 1259 9A7A          59  15     N8YXR         59  04     0
QSO: 21250 PH 2015-10-24 1259 9A7A          59  15     WG0M          59  04     0
QSO: 21250 PH 2015-10-24 1259 9A7A          59  15     W2LK          59  05     0
QSO: 21250 PH 2015-10-24 1259 9A7A          59  15     YU5R          59  15     0
QSO: 21250 PH 2015-10-24 1259 9A7A          59  15     W9IIX         59  04     0
QSO: 21250 PH 2015-10-24 1300 9A7A          59  15     W2YC          59  05     0
QSO: 21250 PH 2015-10-24 1300 9A7A          59  15     RD3BZ         59  16     0
QSO: 21250 PH 2015-10-24 1300 9A7A          59  15     AF4K          59  05     0
QSO: 21250 PH 2015-10-24 1300 9A7A          59  15     N2MUN         59  05     0
QSO: 21250 PH 2015-10-24 1301 9A7A          59  15     PA3AXC        59  14     0
QSO: 21141 PH 2015-10-24 1301 9A7A          59  15     TO1E          59  08     0
QSO: 21250 PH 2015-10-24 1301 9A7A          59  15     PA2Z          59  14     0
QSO: 14186 PH 2015-10-24 1301 9A7A          59  15     AH0BT         59  27     1
QSO: 21250 PH 2015-10-24 1301 9A7A          59  15     W4GHS         59  05     0
QSO: 21250 PH 2015-10-24 1302 9A7A          59  15     K0LUZ         59  05     0
QSO: 21180 PH 2015-10-24 1302 9A7A          59  15     HR1AAB        59  07     0
QSO: 21250 PH 2015-10-24 1302 9A7A          59  15     KC2GUY        59  05     0
QSO: 21250 PH 2015-10-24 1302 9A7A          59  15     W4UV          59  05     0
QSO: 14222 PH 2015-10-24 1302 9A7A          59  15     VR2XAN        59  24     1
QSO: 21250 PH 2015-10-24 1302 9A7A          59  15     VA2ZZ         59  05     0
QSO: 21250 PH 2015-10-24 1303 9A7A          59  15     K5WA          59  04     0
QSO: 21250 PH 2015-10-24 1303 9A7A          59  15     NA8V          59  04     0
QSO: 21250 PH 2015-10-24 1303 9A7A          59  15     N0FCD         59  04     0
QSO: 21250 PH 2015-10-24 1304 9A7A          59  15     N2LBZ         59  05     0
QSO: 14288 PH 2015-10-24 1304 9A7A          59  15     B7P           59  24     1
QSO: 21250 PH 2015-10-24 1304 9A7A          59  15     HB9PUE        59  14     0
QSO: 21250 PH 2015-10-24 1304 9A7A          59  15     NE9U          59  04     0
QSO: 21250 PH 2015-10-24 1304 9A7A          59  15     K3CCR         59  05     0
QSO: 21250 PH 2015-10-24 1304 9A7A          59  15     PA0JNH        59  14     0
QSO: 21250 PH 2015-10-24 1305 9A7A          59  15     N0BUI         59  04     0
QSO: 14303 PH 2015-10-24 1305 9A7A          59  15     V84CQ         59  28     1
QSO: 21250 PH 2015-10-24 1305 9A7A          59  15     KD9BQO        59  04     0
QSO: 21250 PH 2015-10-24 1305 9A7A          59  15     WD5R          59  04     0
QSO: 14315 PH 2015-10-24 1306 9A7A          59  15     DU1JM         59  27     1
