START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VP2MDG
CLUB: Florida Contest Group
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4669410
OPERATORS: K2DM
NAME: George W. Briggs
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7084 PH 2015-10-24 0000 VP2MDG        59  8      WP4WW         59  08
QSO: 21252 PH 2015-10-25 2017 VP2MDG        59  8      K0ARY         59  04
QSO: 21252 PH 2015-10-25 2017 VP2MDG        59  8      W0YK          59  03
QSO: 21252 PH 2015-10-25 2018 VP2MDG        59  8      K8RC          59  04
QSO: 21252 PH 2015-10-25 2019 VP2MDG        59  8      VA6AK         59  04
QSO: 21252 PH 2015-10-25 2019 VP2MDG        59  8      W6KA          59  03
QSO: 21252 PH 2015-10-25 2019 VP2MDG        59  8      W3SA          59  05
QSO: 21252 PH 2015-10-25 2019 VP2MDG        59  8      VE3JAQ        59  04
QSO: 21252 PH 2015-10-25 2019 VP2MDG        59  8      W6SX          59  03
QSO: 21252 PH 2015-10-25 2020 VP2MDG        59  8      ND4V          59  05
QSO: 21252 PH 2015-10-25 2020 VP2MDG        59  8      AF7Z          59  03
QSO: 21252 PH 2015-10-25 2020 VP2MDG        59  8      KV9W          59  04
QSO: 21252 PH 2015-10-25 2021 VP2MDG        59  8      CO8DM         59  08
QSO: 21252 PH 2015-10-25 2021 VP2MDG        59  8      K4JPD         59  05
QSO: 21252 PH 2015-10-25 2021 VP2MDG        59  8      W8AB          59  04
QSO: 21252 PH 2015-10-25 2022 VP2MDG        59  8      KD3RF         59  05
QSO: 21252 PH 2015-10-25 2022 VP2MDG        59  8      W0YVA         59  04
QSO: 21252 PH 2015-10-25 2022 VP2MDG        59  8      K3ZA          59  05
QSO: 21252 PH 2015-10-25 2023 VP2MDG        59  8      W9GIG         59  04
QSO: 21252 PH 2015-10-25 2023 VP2MDG        59  8      KL7RA         59  01
QSO: 21252 PH 2015-10-25 2023 VP2MDG        59  8      KG4TAH        59  05
QSO: 21252 PH 2015-10-25 2024 VP2MDG        59  8      K2JMY         59  05
QSO: 21252 PH 2015-10-25 2024 VP2MDG        59  8      W4NC          59  05
QSO: 21252 PH 2015-10-25 2024 VP2MDG        59  8      W3GVX         59  05
QSO: 21252 PH 2015-10-25 2024 VP2MDG        59  8      CO8AW         59  08
QSO: 21252 PH 2015-10-25 2025 VP2MDG        59  8      OQ4U          59  14
QSO: 21252 PH 2015-10-25 2025 VP2MDG        59  8      VE3XB         59  04
QSO: 21252 PH 2015-10-25 2025 VP2MDG        59  8      K4EIR         59  05
QSO: 21252 PH 2015-10-25 2025 VP2MDG        59  8      HB9ZZ         59  14
QSO: 21252 PH 2015-10-25 2026 VP2MDG        59  8      K5CI          59  04
QSO: 21252 PH 2015-10-25 2026 VP2MDG        59  8      K6LRN         59  03
QSO: 21252 PH 2015-10-25 2026 VP2MDG        59  8      WA9ASZ        59  04
QSO: 21252 PH 2015-10-25 2027 VP2MDG        59  8      NK3Y          59  05
QSO: 21252 PH 2015-10-25 2027 VP2MDG        59  8      K7CS          59  04
QSO: 21252 PH 2015-10-25 2027 VP2MDG        59  8      KA8JHD        59  04
QSO: 21252 PH 2015-10-25 2028 VP2MDG        59  8      MM0AMW        59  14
QSO: 21252 PH 2015-10-25 2028 VP2MDG        59  8      K1RV          59  05
QSO: 21252 PH 2015-10-25 2028 VP2MDG        59  8      N6JV          59  03
QSO: 21252 PH 2015-10-25 2029 VP2MDG        59  8      YV2CAR        59  09
QSO: 21252 PH 2015-10-25 2029 VP2MDG        59  8      W9UM          59  04
QSO: 21252 PH 2015-10-25 2029 VP2MDG        59  8      TF2LL         59  40
QSO: 21252 PH 2015-10-25 2030 VP2MDG        59  8      W4WWQ         59  05
QSO: 21252 PH 2015-10-25 2030 VP2MDG        59  8      NA3M          59  05
QSO: 21252 PH 2015-10-25 2030 VP2MDG        59  8      W2LK          59  05
QSO: 21252 PH 2015-10-25 2031 VP2MDG        59  8      ON5NQ         59  14
QSO: 21252 PH 2015-10-25 2031 VP2MDG        59  8      EI1Y          59  14
QSO: 21252 PH 2015-10-25 2031 VP2MDG        59  8      N1EV          59  05
QSO: 21252 PH 2015-10-25 2031 VP2MDG        59  8      KC6R          59  04
QSO: 21252 PH 2015-10-25 2032 VP2MDG        59  8      VA7ST         59  03
QSO: 21252 PH 2015-10-25 2032 VP2MDG        59  8      K7BTW         59  03
QSO: 21252 PH 2015-10-25 2033 VP2MDG        59  8      M0YKS         59  14
QSO: 21252 PH 2015-10-25 2033 VP2MDG        59  8      AA1V          59  05
QSO: 21252 PH 2015-10-25 2033 VP2MDG        59  8      KQ6P          59  03
QSO: 21252 PH 2015-10-25 2034 VP2MDG        59  8      CE5JA         59  12
QSO: 21252 PH 2015-10-25 2034 VP2MDG        59  8      KA0LDG        59  04
QSO: 21252 PH 2015-10-25 2035 VP2MDG        59  8      N0KK          59  04
QSO: 21252 PH 2015-10-25 2035 VP2MDG        59  8      JA8WKE        59  25
QSO: 21252 PH 2015-10-25 2036 VP2MDG        59  8      NF1O          59  05
QSO: 21252 PH 2015-10-25 2037 VP2MDG        59  8      JA2PAC        59  25
QSO: 21252 PH 2015-10-25 2037 VP2MDG        59  8      K7YDL         59  03
QSO: 21252 PH 2015-10-25 2037 VP2MDG        59  8      N6NF          59  03
QSO: 21252 PH 2015-10-25 2038 VP2MDG        59  8      WQ6X          59  03
QSO: 21268 PH 2015-10-25 2055 VP2MDG        59  8      KU4V          59  05
QSO: 21268 PH 2015-10-25 2056 VP2MDG        59  8      K4ISV         59  05
QSO: 21268 PH 2015-10-25 2056 VP2MDG        59  8      K1LU          59  05
QSO: 21268 PH 2015-10-25 2056 VP2MDG        59  8      K9QJS         59  03
QSO: 21268 PH 2015-10-25 2056 VP2MDG        59  8      N5RZ          59  04
QSO: 21268 PH 2015-10-25 2058 VP2MDG        59  8      VE2CJR        59  05
QSO: 21267 PH 2015-10-25 2059 VP2MDG        59  8      ZL4AS         59  32
QSO: 21267 PH 2015-10-25 2059 VP2MDG        59  8      VP9AD         59  05
QSO: 21267 PH 2015-10-25 2100 VP2MDG        59  8      VE3FH         59  04
QSO: 21267 PH 2015-10-25 2100 VP2MDG        59  8      KI9A          59  04
QSO: 21269 PH 2015-10-25 2101 VP2MDG        59  8      WL7F          59  01
QSO: 21267 PH 2015-10-25 2102 VP2MDG        59  8      N4QS          59  04
QSO: 21267 PH 2015-10-25 2102 VP2MDG        59  8      EA8AXT        59  33
QSO: 21267 PH 2015-10-25 2102 VP2MDG        59  8      W2GS          59  04
QSO: 21267 PH 2015-10-25 2102 VP2MDG        59  8      YV4ET         59  09
QSO: 21267 PH 2015-10-25 2103 VP2MDG        59  8      ND2O          59  05
QSO: 21267 PH 2015-10-25 2103 VP2MDG        59  8      W7WM          59  04
QSO: 21267 PH 2015-10-25 2103 VP2MDG        59  8      K6RC          59  03
QSO: 21267 PH 2015-10-25 2104 VP2MDG        59  8      NK9G          59  04
QSO: 21267 PH 2015-10-25 2104 VP2MDG        59  8      VE2JM         59  05
QSO: 21267 PH 2015-10-25 2104 VP2MDG        59  8      WB8AKW        59  04
QSO: 21267 PH 2015-10-25 2104 VP2MDG        59  8      W1EQ          59  05
QSO: 21267 PH 2015-10-25 2105 VP2MDG        59  8      K3OXL         59  05
QSO: 21267 PH 2015-10-25 2105 VP2MDG        59  8      N8LCU         59  04
QSO: 21267 PH 2015-10-25 2105 VP2MDG        59  8      NF4A          59  05
QSO: 21267 PH 2015-10-25 2105 VP2MDG        59  8      K7AR          59  03
QSO: 21267 PH 2015-10-25 2106 VP2MDG        59  8      WA0LRE        59  04
QSO: 21267 PH 2015-10-25 2106 VP2MDG        59  8      KE5LQ         59  04
QSO: 21267 PH 2015-10-25 2107 VP2MDG        59  8      MI1ERL        59  14
QSO: 21267 PH 2015-10-25 2107 VP2MDG        59  8      W1SRD         59  03
QSO: 21267 PH 2015-10-25 2107 VP2MDG        59  8      N0UU          59  04
QSO: 21267 PH 2015-10-25 2108 VP2MDG        59  8      KC2TA         59  05
QSO: 21267 PH 2015-10-25 2108 VP2MDG        59  8      KT3Y          59  05
QSO: 21267 PH 2015-10-25 2109 VP2MDG        59  8      W4GE          59  05
QSO: 21267 PH 2015-10-25 2109 VP2MDG        59  8      AI4WW         59  05
QSO: 21267 PH 2015-10-25 2109 VP2MDG        59  8      K6VGP         59  03
QSO: 21267 PH 2015-10-25 2110 VP2MDG        59  8      W1NA          59  05
QSO: 21267 PH 2015-10-25 2110 VP2MDG        59  8      N0KQ          59  03
QSO: 21267 PH 2015-10-25 2111 VP2MDG        59  8      EI9FN         59  14
QSO: 21267 PH 2015-10-25 2111 VP2MDG        59  8      K0MPH         59  04
QSO: 21267 PH 2015-10-25 2111 VP2MDG        59  8      N4CNZ         59  04
QSO: 21267 PH 2015-10-25 2111 VP2MDG        59  8      KV1J          59  05
QSO: 21267 PH 2015-10-25 2111 VP2MDG        59  8      VP9I          59  05
QSO: 21267 PH 2015-10-25 2112 VP2MDG        59  8      K4FS          59  05
QSO: 21267 PH 2015-10-25 2112 VP2MDG        59  8      NC6B          59  03
QSO: 21267 PH 2015-10-25 2113 VP2MDG        59  8      KC2LRC        59  05
QSO: 21267 PH 2015-10-25 2113 VP2MDG        59  8      K7XV          59  03
QSO: 21267 PH 2015-10-25 2113 VP2MDG        59  8      VE7FCO        59  03
QSO: 21267 PH 2015-10-25 2115 VP2MDG        59  8      DJ6HL/EA8     59  33
QSO: 21267 PH 2015-10-25 2115 VP2MDG        59  8      JA1NVF        59  25
QSO: 21267 PH 2015-10-25 2116 VP2MDG        59  8      K9JDV         59  03
QSO: 21267 PH 2015-10-25 2116 VP2MDG        59  8      N2DVQ         59  05
QSO: 21267 PH 2015-10-25 2116 VP2MDG        59  8      K2PLF         59  05
QSO: 21267 PH 2015-10-25 2117 VP2MDG        59  8      N6MI          59  03
QSO: 21267 PH 2015-10-25 2117 VP2MDG        59  8      K4VVM         59  04
QSO: 21267 PH 2015-10-25 2117 VP2MDG        59  8      NW0M          59  04
QSO: 21267 PH 2015-10-25 2117 VP2MDG        59  8      WS9M          59  05
QSO: 21267 PH 2015-10-25 2118 VP2MDG        59  8      K7WLX         59  03
QSO: 21267 PH 2015-10-25 2118 VP2MDG        59  8      NL7V          59  01
QSO: 21267 PH 2015-10-25 2119 VP2MDG        59  8      JA7YRR        59  25
QSO: 21267 PH 2015-10-25 2119 VP2MDG        59  8      W1TO          59  05
QSO: 21267 PH 2015-10-25 2119 VP2MDG        59  8      W2LU          59  05
QSO: 21267 PH 2015-10-25 2120 VP2MDG        59  8      KE7DZ         59  03
QSO: 21267 PH 2015-10-25 2120 VP2MDG        59  8      NB1U          59  05
QSO: 21267 PH 2015-10-25 2121 VP2MDG        59  8      WA6DBC        59  03
QSO: 21267 PH 2015-10-25 2121 VP2MDG        59  8      K8YFM         59  05
QSO: 21267 PH 2015-10-25 2121 VP2MDG        59  8      KJ4WNW        59  05
QSO: 21267 PH 2015-10-25 2121 VP2MDG        59  8      W1JU          59  04
QSO: 21267 PH 2015-10-25 2122 VP2MDG        59  8      KH6CJJ        59  31
QSO: 21267 PH 2015-10-25 2122 VP2MDG        59  8      K9HVW         59  05
QSO: 21267 PH 2015-10-25 2123 VP2MDG        59  8      K1PT          59  05
QSO: 21267 PH 2015-10-25 2123 VP2MDG        59  8      K2CAF         59  05
QSO: 21267 PH 2015-10-25 2124 VP2MDG        59  8      ZL1AM         59  32
QSO: 21267 PH 2015-10-25 2125 VP2MDG        59  8      NT4TS         59  05
QSO: 21267 PH 2015-10-25 2125 VP2MDG        59  8      KC4TEO        59  04
QSO: 14205 PH 2015-10-25 2126 VP2MDG        59  8      YV5KG         59  09
QSO: 14205 PH 2015-10-25 2127 VP2MDG        59  8      WX4G          59  05
QSO: 14205 PH 2015-10-25 2127 VP2MDG        59  8      W9RE          59  04
QSO: 14205 PH 2015-10-25 2128 VP2MDG        59  8      KW9E          59  04
QSO: 14205 PH 2015-10-25 2129 VP2MDG        59  8      K9DU          59  04
QSO: 14208 PH 2015-10-25 2132 VP2MDG        59  8      K8LBQ         59  05
QSO: 14208 PH 2015-10-25 2132 VP2MDG        59  8      VE1OP         59  05
QSO: 14208 PH 2015-10-25 2132 VP2MDG        59  8      TI2KAC        59  07
QSO: 14208 PH 2015-10-25 2133 VP2MDG        59  8      K3XT          59  05
QSO: 14208 PH 2015-10-25 2133 VP2MDG        59  8      K4SX          59  04
QSO: 14208 PH 2015-10-25 2133 VP2MDG        59  8      WB9IWN        59  04
QSO: 14208 PH 2015-10-25 2133 VP2MDG        59  8      N4QS          59  04
QSO: 14208 PH 2015-10-25 2134 VP2MDG        59  8      N3LPJ         59  05
QSO: 14208 PH 2015-10-25 2134 VP2MDG        59  8      W8PI          59  04
QSO: 14208 PH 2015-10-25 2135 VP2MDG        59  8      W5CT          59  04
QSO: 14208 PH 2015-10-25 2135 VP2MDG        59  8      NA2U          59  05
QSO: 14208 PH 2015-10-25 2135 VP2MDG        59  8      N1KDO         59  05
QSO: 14208 PH 2015-10-25 2136 VP2MDG        59  8      K1PT          59  05
QSO: 14208 PH 2015-10-25 2136 VP2MDG        59  8      W5LD          59  05
QSO: 14208 PH 2015-10-25 2136 VP2MDG        59  8      KA9OKH        59  04
QSO: 14208 PH 2015-10-25 2136 VP2MDG        59  8      K0GEO         59  04
QSO: 14208 PH 2015-10-25 2137 VP2MDG        59  8      VA3WU         59  04
QSO: 14208 PH 2015-10-25 2138 VP2MDG        59  8      VA2EN         59  05
QSO: 14208 PH 2015-10-25 2138 VP2MDG        59  8      K1LD          59  05
QSO: 14208 PH 2015-10-25 2138 VP2MDG        59  8      TM2Y          59  14
QSO: 14208 PH 2015-10-25 2138 VP2MDG        59  8      K0EA          59  04
QSO: 14208 PH 2015-10-25 2139 VP2MDG        59  8      W8MLS         59  05
QSO: 14208 PH 2015-10-25 2139 VP2MDG        59  8      W2JU          59  05
QSO: 14208 PH 2015-10-25 2139 VP2MDG        59  8      N3MX          59  05
QSO: 14208 PH 2015-10-25 2140 VP2MDG        59  8      CO6LC         59  08
QSO: 14208 PH 2015-10-25 2140 VP2MDG        59  8      W1AN          59  05
QSO: 14208 PH 2015-10-25 2140 VP2MDG        59  8      K9DJ          59  04
QSO: 14208 PH 2015-10-25 2140 VP2MDG        59  8      N7AT          59  03
QSO: 14208 PH 2015-10-25 2141 VP2MDG        59  8      CN2R          59  33
QSO: 14208 PH 2015-10-25 2141 VP2MDG        59  8      W4VIC         59  05
QSO: 14208 PH 2015-10-25 2141 VP2MDG        59  8      YS1YS         59  07
QSO: 14208 PH 2015-10-25 2142 VP2MDG        59  8      N2DVQ         59  05
QSO: 14208 PH 2015-10-25 2142 VP2MDG        59  8      AA0AI         59  04
QSO: 14208 PH 2015-10-25 2143 VP2MDG        59  8      AA4R          59  04
QSO: 14208 PH 2015-10-25 2143 VP2MDG        59  8      N1EU          59  05
QSO: 14208 PH 2015-10-25 2143 VP2MDG        59  8      AD5XD         59  04
QSO: 14208 PH 2015-10-25 2143 VP2MDG        59  8      KD3RF         59  05
QSO: 14208 PH 2015-10-25 2144 VP2MDG        59  8      KN5TX         59  04
QSO: 14208 PH 2015-10-25 2144 VP2MDG        59  8      KU4V          59  05
QSO: 14208 PH 2015-10-25 2144 VP2MDG        59  8      K0AU          59  03
QSO: 14208 PH 2015-10-25 2145 VP2MDG        59  8      W7ON          59  03
QSO: 14208 PH 2015-10-25 2145 VP2MDG        59  8      K4FS          59  05
QSO: 14208 PH 2015-10-25 2145 VP2MDG        59  8      N1MD          59  05
QSO: 14208 PH 2015-10-25 2145 VP2MDG        59  8      N0KE          59  04
QSO: 14208 PH 2015-10-25 2146 VP2MDG        59  8      N0AT          59  04
QSO: 14208 PH 2015-10-25 2146 VP2MDG        59  8      NT5W          59  04
QSO: 14208 PH 2015-10-25 2146 VP2MDG        59  8      VE3CX         59  04
QSO: 14208 PH 2015-10-25 2147 VP2MDG        59  8      KE4KMG        59  04
QSO: 14208 PH 2015-10-25 2147 VP2MDG        59  8      KC9QQ         59  04
QSO: 14208 PH 2015-10-25 2147 VP2MDG        59  8      K1GG          59  05
QSO: 14208 PH 2015-10-25 2148 VP2MDG        59  8      K5KG          59  05
QSO: 14208 PH 2015-10-25 2148 VP2MDG        59  8      K5WSW         59  04
QSO: 14208 PH 2015-10-25 2149 VP2MDG        59  8      CX4BW         59  13
QSO: 14208 PH 2015-10-25 2149 VP2MDG        59  8      VE7BST        59  03
QSO: 14208 PH 2015-10-25 2149 VP2MDG        59  8      AC9S          59  04
QSO: 14208 PH 2015-10-25 2150 VP2MDG        59  8      KK4EDE        59  05
QSO: 14208 PH 2015-10-25 2150 VP2MDG        59  8      KW4AK         59  05
QSO: 14208 PH 2015-10-25 2150 VP2MDG        59  8      WU6C          59  03
QSO: 14208 PH 2015-10-25 2150 VP2MDG        59  8      HI3K          59  08
QSO: 14208 PH 2015-10-25 2151 VP2MDG        59  8      N2NS          59  03
QSO: 14208 PH 2015-10-25 2151 VP2MDG        59  8      K2RD          59  03
QSO: 14208 PH 2015-10-25 2151 VP2MDG        59  8      NQ9A          59  04
QSO: 14208 PH 2015-10-25 2151 VP2MDG        59  8      K9PG          59  04
QSO: 14208 PH 2015-10-25 2151 VP2MDG        59  8      AA1V          59  05
QSO: 14208 PH 2015-10-25 2152 VP2MDG        59  8      K3PA          59  04
QSO: 14208 PH 2015-10-25 2152 VP2MDG        59  8      N8VZ          59  04
QSO: 14208 PH 2015-10-25 2153 VP2MDG        59  8      PV8ADI        59  11
QSO: 14208 PH 2015-10-25 2153 VP2MDG        59  8      K2AX          59  05
QSO: 14208 PH 2015-10-25 2154 VP2MDG        59  8      K5RX          59  04
QSO: 14208 PH 2015-10-25 2154 VP2MDG        59  8      K9MK          59  04
QSO: 14208 PH 2015-10-25 2154 VP2MDG        59  8      K4BGV         59  04
QSO: 14208 PH 2015-10-25 2154 VP2MDG        59  8      WS7L          59  03
QSO: 14208 PH 2015-10-25 2155 VP2MDG        59  8      V47JA         59  08
QSO: 14208 PH 2015-10-25 2156 VP2MDG        59  8      K0KX          59  04
QSO: 14208 PH 2015-10-25 2156 VP2MDG        59  8      K7RL          59  03
QSO: 14208 PH 2015-10-25 2157 VP2MDG        59  8      KC4TNC        59  04
QSO: 14208 PH 2015-10-25 2157 VP2MDG        59  8      VA2AGW        59  05
QSO: 14208 PH 2015-10-25 2158 VP2MDG        59  8      N6NF          59  03
QSO: 14208 PH 2015-10-25 2158 VP2MDG        59  8      KG4W          59  05
QSO: 14208 PH 2015-10-25 2158 VP2MDG        59  8      N6JV          59  03
QSO: 14208 PH 2015-10-25 2159 VP2MDG        59  8      NC7M          59  03
QSO: 14208 PH 2015-10-25 2159 VP2MDG        59  8      WF7T          59  04
QSO: 14208 PH 2015-10-25 2159 VP2MDG        59  8      CX4SS         59  13
QSO: 21260 PH 2015-10-25 2210 VP2MDG        59  8      CO2YT         59  08
QSO: 21271 PH 2015-10-25 2213 VP2MDG        59  8      XR6T          59  12
QSO: 21286 PH 2015-10-25 2214 VP2MDG        59  8      OA4SS         59  10
QSO: 21307 PH 2015-10-25 2215 VP2MDG        59  8      PY3PA         59  11
QSO: 21323 PH 2015-10-25 2218 VP2MDG        59  8      JR5YCE        59  25
QSO: 21328 PH 2015-10-25 2219 VP2MDG        59  8      CV3D          59  13
QSO: 21372 PH 2015-10-25 2223 VP2MDG        59  8      XE2WK         59  06
QSO: 21372 PH 2015-10-25 2225 VP2MDG        59  8      KK4RV         59  05
QSO: 21372 PH 2015-10-25 2226 VP2MDG        59  8      K7JQ          59  03
QSO: 21372 PH 2015-10-25 2226 VP2MDG        59  8      W7RM          59  03
QSO: 14158 PH 2015-10-25 2231 VP2MDG        59  8      5J0B          59  07
QSO: 14178 PH 2015-10-25 2236 VP2MDG        59  8      N3ADF         59  05
QSO: 14178 PH 2015-10-25 2237 VP2MDG        59  8      VU2PAI        59  22
QSO: 14202 PH 2015-10-25 2242 VP2MDG        59  8      TI5M          59  07
QSO: 14211 PH 2015-10-25 2243 VP2MDG        59  8      CE2MVF        59  12
QSO: 14235 PH 2015-10-25 2247 VP2MDG        59  8      YV4AW         59  09
QSO: 14253 PH 2015-10-25 2248 VP2MDG        59  8      HK1NA         59  09
QSO: 14255 PH 2015-10-25 2251 VP2MDG        59  8      9Y4D          59  09
QSO: 14261 PH 2015-10-25 2254 VP2MDG        59  8      HC2E          59  10
QSO: 14265 PH 2015-10-25 2255 VP2MDG        59  8      KG4EM         59  08
QSO: 14279 PH 2015-10-25 2256 VP2MDG        59  8      YV8AD         59  09
QSO: 14310 PH 2015-10-25 2259 VP2MDG        59  8      XE2B          59  06
QSO: 14315 PH 2015-10-25 2300 VP2MDG        59  8      8P5A          59  08
QSO:  7045 PH 2015-10-25 2302 VP2MDG        59  8      8P5A          59  08
QSO: 21110 PH 2015-10-25 2302 VP2MDG        59  8      8P5A          59  08
QSO: 28110 PH 2015-10-25 2303 VP2MDG        59  8      8P5A          59  08
QSO: 14335 PH 2015-10-25 2306 VP2MDG        59  8      YV5EAH        59  09
QSO: 14349 PH 2015-10-25 2307 VP2MDG        59  8      PY8WW         59  11
QSO:  7045 PH 2015-10-25 2310 VP2MDG        59  8      DJ5MW         59  14
QSO:  7048 PH 2015-10-25 2311 VP2MDG        59  8      YL2SM         59  15
QSO:  7051 PH 2015-10-25 2313 VP2MDG        59  8      OE3K          59  15
QSO:  7068 PH 2015-10-25 2316 VP2MDG        59  8      C4A           59  20
QSO:  7077 PH 2015-10-25 2317 VP2MDG        59  8      RJ4P          59  16
QSO:  7082 PH 2015-10-25 2319 VP2MDG        59  8      SP2YWL        59  15
QSO:  7080 PH 2015-10-25 2332 VP2MDG        59  8      VE3LC         59  04
QSO:  7080 PH 2015-10-25 2333 VP2MDG        59  8      CO8DM         59  08
QSO:  7080 PH 2015-10-25 2335 VP2MDG        59  8      G5N           59  14
QSO:  7081 PH 2015-10-25 2338 VP2MDG        59  8      9K2HN         59  21
QSO:  7086 PH 2015-10-25 2338 VP2MDG        59  8      VO1MP         59  05
QSO:  7107 PH 2015-10-25 2341 VP2MDG        59  8      YV5KG         59  09
QSO:  7107 PH 2015-10-25 2342 VP2MDG        59  8      VE2EBK        59  05
QSO:  7107 PH 2015-10-25 2342 VP2MDG        59  8      YY4RDC        59  09
