START-OF-LOG: 3.0
CALLSIGN: TF2LL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5407038
NAME: Georg
LOCATION: DX
OPERATORS: TF2LL TF3AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  1841 PH 2015-10-24 0001 TF2LL         59  40     CN2CO         59  33     0
QSO: 21416 PH 2015-10-24 1439 TF2LL         59  40     K5FUV         59  04     0
QSO: 21416 PH 2015-10-24 1439 TF2LL         59  40     K0GEO         59  04     0
QSO: 21416 PH 2015-10-24 1440 TF2LL         59  40     IZ3NYG        59  15     0
QSO: 21416 PH 2015-10-24 1440 TF2LL         59  40     W8CZN         59  04     0
QSO: 21416 PH 2015-10-24 1440 TF2LL         59  40     OH3WR         59  15     0
QSO: 21416 PH 2015-10-24 1441 TF2LL         59  40     N9CHN         59  04     0
QSO: 21416 PH 2015-10-24 1441 TF2LL         59  40     KD8PHI        59  04     0
QSO: 21416 PH 2015-10-24 1441 TF2LL         59  40     WE9R          59  04     0
QSO: 21416 PH 2015-10-24 1442 TF2LL         59  40     VE3DC         59  04     0
QSO: 21416 PH 2015-10-24 1442 TF2LL         59  40     WO9Z          59  04     0
QSO: 21416 PH 2015-10-24 1442 TF2LL         59  40     K0GXI         59  04     0
QSO: 21416 PH 2015-10-24 1443 TF2LL         59  40     K0ZS          59  04     0
QSO: 21416 PH 2015-10-24 1443 TF2LL         59  40     N8WXQ         59  05     0
QSO: 21416 PH 2015-10-24 1443 TF2LL         59  40     N0XOC         59  04     0
QSO: 21416 PH 2015-10-24 1444 TF2LL         59  40     NQ2F          59  05     0
QSO: 21416 PH 2015-10-24 1444 TF2LL         59  40     W3OU          59  05     0
QSO: 21416 PH 2015-10-24 1444 TF2LL         59  40     K0AD          59  04     0
QSO: 21416 PH 2015-10-24 1444 TF2LL         59  40     PA5AD         59  14     0
QSO: 21416 PH 2015-10-24 1445 TF2LL         59  40     SM5DXR        59  14     0
QSO: 21416 PH 2015-10-24 1445 TF2LL         59  40     SY1AEA        59  20     0
QSO: 21416 PH 2015-10-24 1446 TF2LL         59  40     N4TZ          59  04     0
QSO: 21416 PH 2015-10-24 1446 TF2LL         59  40     N3KN          59  05     0
QSO: 21416 PH 2015-10-24 1446 TF2LL         59  40     W7PV          59  03     0
QSO: 21416 PH 2015-10-24 1446 TF2LL         59  40     AJ4VE         59  05     0
QSO: 21416 PH 2015-10-24 1447 TF2LL         59  40     DO1PCD        59  14     0
QSO: 21416 PH 2015-10-24 1447 TF2LL         59  40     EA8MT         59  33     0
QSO: 21416 PH 2015-10-24 1448 TF2LL         59  40     ES5TV         59  15     0
QSO: 21416 PH 2015-10-24 1448 TF2LL         59  40     DL5JS         59  14     0
QSO: 21416 PH 2015-10-24 1448 TF2LL         59  40     KA0HIB        59  04     0
QSO: 21416 PH 2015-10-24 1449 TF2LL         59  40     YL7A          59  15     0
QSO: 21416 PH 2015-10-24 1449 TF2LL         59  40     N4UU          59  05     0
QSO: 21416 PH 2015-10-24 1449 TF2LL         59  40     ES1CN         59  15     0
QSO: 21416 PH 2015-10-24 1450 TF2LL         59  40     EE1B          59  14     0
QSO: 21416 PH 2015-10-24 1450 TF2LL         59  40     DL6YBD        59  14     0
QSO: 21416 PH 2015-10-24 1450 TF2LL         59  40     W3MF          59  05     0
QSO: 21416 PH 2015-10-24 1450 TF2LL         59  40     PH7A          59  14     0
QSO: 21416 PH 2015-10-24 1451 TF2LL         59  40     CN2R          59  33     0
QSO: 21416 PH 2015-10-24 1451 TF2LL         59  40     SN8B          59  15     0
QSO: 21416 PH 2015-10-24 1451 TF2LL         59  40     AA4R          59  04     0
QSO: 21416 PH 2015-10-24 1452 TF2LL         59  40     K3TC          59  05     0
QSO: 28553 PH 2015-10-24 1458 TF2LL         59  40     WA2PIF        59  05     0
QSO: 28570 PH 2015-10-24 1501 TF2LL         59  40     TF3CY         59  40     0
QSO: 28602 PH 2015-10-24 1502 TF2LL         59  40     GI4SJQ        59  14     0
QSO: 28602 PH 2015-10-24 1503 TF2LL         59  40     K1LHO         59  05     0
QSO: 28602 PH 2015-10-24 1503 TF2LL         59  40     K1PJ          59  05     0
QSO: 28602 PH 2015-10-24 1504 TF2LL         59  40     N8II          59  05     0
QSO: 28602 PH 2015-10-24 1504 TF2LL         59  40     IS0BSR        59  15     0
QSO: 28602 PH 2015-10-24 1505 TF2LL         59  40     VE3LOE        59  04     0
QSO: 28602 PH 2015-10-24 1507 TF2LL         59  40     K1BX          59  05     0
QSO: 28602 PH 2015-10-24 1507 TF2LL         59  40     W1KRS         59  05     0
QSO: 28602 PH 2015-10-24 1507 TF2LL         59  40     K2CX          59  05     0
QSO: 28602 PH 2015-10-24 1510 TF2LL         59  40     N2ESP         59  05     0
QSO: 28602 PH 2015-10-24 1511 TF2LL         59  40     FM5AN         59  08     0
QSO: 28602 PH 2015-10-24 1514 TF2LL         59  40     LT7F          59  13     0
QSO: 28602 PH 2015-10-24 1515 TF2LL         59  40     PU4GOD        59  11     0
QSO: 28602 PH 2015-10-24 1515 TF2LL         59  40     AD4Z          59  05     0
QSO: 28602 PH 2015-10-24 1516 TF2LL         59  40     CX7AF         59  13     0
QSO: 28607 PH 2015-10-24 1518 TF2LL         59  40     HI3TEJ        59  08     0
QSO: 28598 PH 2015-10-24 1519 TF2LL         59  40     FY5KE         59  09     0
QSO: 28587 PH 2015-10-24 1519 TF2LL         59  40     K3LR          59  05     0
QSO: 28582 PH 2015-10-24 1520 TF2LL         59  40     PX5E          59  11     0
QSO: 28579 PH 2015-10-24 1521 TF2LL         59  40     CX2DK         59  13     0
QSO: 28578 PH 2015-10-24 1521 TF2LL         59  40     ZP5DBC        59  11     0
QSO: 28566 PH 2015-10-24 1524 TF2LL         59  40     NP2N          59  08     0
QSO: 28511 PH 2015-10-24 1527 TF2LL         59  40     CU4DX         59  14     0
QSO: 28521 PH 2015-10-24 1528 TF2LL         59  40     F4FLQ         59  14     0
QSO: 28548 PH 2015-10-24 1529 TF2LL         59  40     HK1NA         59  09     0
QSO: 28557 PH 2015-10-24 1530 TF2LL         59  40     HC0E          59  10     0
QSO: 28572 PH 2015-10-24 1532 TF2LL         59  40     W4AAW         59  05     0
QSO: 28575 PH 2015-10-24 1533 TF2LL         59  40     W3LPL         59  05     0
QSO: 28583 PH 2015-10-24 1534 TF2LL         59  40     YY1YLY        59  09     0
QSO: 28592 PH 2015-10-24 1534 TF2LL         59  40     5J0B          59  07     0
QSO: 28561 PH 2015-10-24 1537 TF2LL         59  40     HI3K          59  08     0
QSO: 28536 PH 2015-10-24 1543 TF2LL         59  40     ED9K          59  33     0
QSO: 28478 PH 2015-10-24 1544 TF2LL         59  40     PU5DTH        59  11     0
QSO: 28428 PH 2015-10-24 1546 TF2LL         59  40     CN8KD         59  33     0
QSO: 28430 PH 2015-10-24 1547 TF2LL         59  40     V26B          59  08     0
QSO: 28433 PH 2015-10-24 1549 TF2LL         59  40     T42US         59  08     0
QSO: 28447 PH 2015-10-24 1550 TF2LL         59  40     NP3RE         59  08     0
QSO: 28406 PH 2015-10-24 1551 TF2LL         59  40     P49Y          59  09     0
QSO: 28401 PH 2015-10-24 1555 TF2LL         59  40     PJ2T          59  09     0
QSO: 28377 PH 2015-10-24 1556 TF2LL         59  40     CN2AA         59  33     0
QSO: 28379 PH 2015-10-24 1557 TF2LL         59  40     P40W          59  09     0
QSO: 28387 PH 2015-10-24 1558 TF2LL         59  40     EA5DFV        59  14     0
QSO: 28390 PH 2015-10-24 1558 TF2LL         59  40     EE5T          59  14     0
QSO: 28455 PH 2015-10-24 1601 TF2LL         59  40     ZV10M         59  11     0
QSO: 28369 PH 2015-10-24 1603 TF2LL         59  40     TO4K          59  08     0
QSO: 21430 PH 2015-10-24 1607 TF2LL         59  40     VA2WA         59  05     0
QSO: 21437 PH 2015-10-24 1608 TF2LL         59  40     K4TCG         59  04     0
QSO: 21437 PH 2015-10-24 1610 TF2LL         59  40     W6AFA         59  03     0
QSO: 21437 PH 2015-10-24 1610 TF2LL         59  40     DL1NKS        59  14     0
QSO: 21437 PH 2015-10-24 1611 TF2LL         59  40     KB2KBC        59  09     0
QSO: 21437 PH 2015-10-24 1611 TF2LL         59  40     W9OO          59  04     0
QSO: 21437 PH 2015-10-24 1612 TF2LL         59  40     W1CRK         59  05     0
QSO: 21437 PH 2015-10-24 1613 TF2LL         59  40     KG7NLF        59  03     0
QSO: 21437 PH 2015-10-24 1614 TF2LL         59  40     KG2MS         59  05     0
QSO: 21437 PH 2015-10-24 1614 TF2LL         59  40     KA3CZY        59  05     0
QSO: 21437 PH 2015-10-24 1615 TF2LL         59  40     K3ZA          59  05     0
QSO: 21437 PH 2015-10-24 1615 TF2LL         59  40     SP4MPA        59  15     0
QSO: 21437 PH 2015-10-24 1616 TF2LL         59  40     VA3VF         59  04     0
QSO: 21437 PH 2015-10-24 1617 TF2LL         59  40     UR5WCQ        59  16     0
QSO: 21437 PH 2015-10-24 1617 TF2LL         59  40     N5AW          59  04     0
QSO: 21437 PH 2015-10-24 1617 TF2LL         59  40     N1DD          59  05     0
QSO: 21437 PH 2015-10-24 1618 TF2LL         59  40     F4FBP         59  14     0
QSO: 21437 PH 2015-10-24 1618 TF2LL         59  40     IK2HKT        59  15     0
QSO: 21437 PH 2015-10-24 1618 TF2LL         59  40     W2YE          59  05     0
QSO: 21437 PH 2015-10-24 1619 TF2LL         59  40     W6TK          59  03     0
QSO: 21437 PH 2015-10-24 1619 TF2LL         59  40     K8KWT         59  04     0
QSO: 21437 PH 2015-10-24 1619 TF2LL         59  40     NQ4I          59  05     0
QSO: 21437 PH 2015-10-24 1620 TF2LL         59  40     N2GC          59  05     0
QSO: 21437 PH 2015-10-24 1620 TF2LL         59  40     ND7J          59  05     0
QSO: 21437 PH 2015-10-24 1621 TF2LL         59  40     K3MD          59  05     0
QSO: 21437 PH 2015-10-24 1621 TF2LL         59  40     K2QMF         59  05     0
QSO: 21437 PH 2015-10-24 1621 TF2LL         59  40     K2CJ          59  05     0
QSO: 21437 PH 2015-10-24 1622 TF2LL         59  40     KM2O          59  05     0
QSO: 21437 PH 2015-10-24 1622 TF2LL         59  40     W0GHZ         59  04     0
QSO: 21437 PH 2015-10-24 1622 TF2LL         59  40     F4HJO         59  14     0
QSO: 21437 PH 2015-10-24 1623 TF2LL         59  40     HG2ITU        59  15     0
QSO: 21437 PH 2015-10-24 1623 TF2LL         59  40     KD2JA         59  05     0
QSO: 21437 PH 2015-10-24 1623 TF2LL         59  40     N1IBM         59  05     0
QSO: 21437 PH 2015-10-24 1624 TF2LL         59  40     KE2TR         59  05     0
QSO: 21437 PH 2015-10-24 1624 TF2LL         59  40     VA7RR         59  03     0
QSO: 21437 PH 2015-10-24 1625 TF2LL         59  40     K0LUZ         59  05     0
QSO: 21437 PH 2015-10-24 1625 TF2LL         59  40     NA2U          59  05     0
QSO: 21437 PH 2015-10-24 1625 TF2LL         59  40     DL1WA         59  14     0
QSO: 21437 PH 2015-10-24 1626 TF2LL         59  40     AF2S          59  05     0
QSO: 21437 PH 2015-10-24 1626 TF2LL         59  40     W9GIG         59  04     0
QSO: 21437 PH 2015-10-24 1626 TF2LL         59  40     NE3F          59  05     0
QSO: 21437 PH 2015-10-24 1627 TF2LL         59  40     LY2CX         59  15     0
QSO: 21437 PH 2015-10-24 1627 TF2LL         59  40     DL1DXA        59  14     0
QSO: 21437 PH 2015-10-24 1627 TF2LL         59  40     N2ED          59  05     0
QSO: 21437 PH 2015-10-24 1629 TF2LL         59  40     WB8EKG        59  05     0
QSO: 21437 PH 2015-10-24 1629 TF2LL         59  40     SP6DVP        59  15     0
QSO: 21437 PH 2015-10-24 1629 TF2LL         59  40     N4WW          59  05     0
QSO: 21437 PH 2015-10-24 1630 TF2LL         59  40     R3MS          59  16     0
QSO: 21437 PH 2015-10-24 1630 TF2LL         59  40     W6YI          59  03     0
QSO: 21437 PH 2015-10-24 1630 TF2LL         59  40     N5IJY         59  04     0
QSO: 21437 PH 2015-10-24 1630 TF2LL         59  40     K1RV          59  05     0
QSO: 21437 PH 2015-10-24 1631 TF2LL         59  40     W2YR          59  05     0
QSO: 21437 PH 2015-10-24 1631 TF2LL         59  40     N4UP          59  05     0
QSO: 21437 PH 2015-10-24 1631 TF2LL         59  40     W4NC          59  05     0
QSO: 21437 PH 2015-10-24 1632 TF2LL         59  40     VA7JW         59  03     0
QSO: 21437 PH 2015-10-24 1632 TF2LL         59  40     KP3Z          59  08     0
QSO: 21437 PH 2015-10-24 1633 TF2LL         59  40     K7RI          59  03     0
QSO: 21437 PH 2015-10-24 1633 TF2LL         59  40     SP6ZDA        59  15     0
QSO: 21437 PH 2015-10-24 1633 TF2LL         59  40     N1EV          59  05     0
QSO: 21437 PH 2015-10-24 1634 TF2LL         59  40     SP8IMG        59  15     0
QSO: 21437 PH 2015-10-24 1634 TF2LL         59  40     KP2M          59  08     0
QSO: 21437 PH 2015-10-24 1634 TF2LL         59  40     VE3CX         59  04     0
QSO: 21437 PH 2015-10-24 1635 TF2LL         59  40     K6LL          59  03     0
QSO: 21437 PH 2015-10-24 1635 TF2LL         59  40     WG5H          59  04     0
QSO: 21437 PH 2015-10-24 1636 TF2LL         59  40     KA8HDE        59  04     0
QSO: 21437 PH 2015-10-24 1636 TF2LL         59  40     F8ATM         59  14     0
QSO: 21437 PH 2015-10-24 1637 TF2LL         59  40     AE5YC         59  04     0
QSO: 21437 PH 2015-10-24 1637 TF2LL         59  40     N8XA          59  04     0
QSO: 21437 PH 2015-10-24 1638 TF2LL         59  40     K1PT          59  05     0
QSO: 21437 PH 2015-10-24 1638 TF2LL         59  40     N2SQW         59  05     0
QSO: 21437 PH 2015-10-24 1638 TF2LL         59  40     W0JM          59  04     0
QSO: 21437 PH 2015-10-24 1639 TF2LL         59  40     W7WW          59  03     0
QSO: 21437 PH 2015-10-24 1639 TF2LL         59  40     F1UIJ         59  14     0
QSO: 21437 PH 2015-10-24 1640 TF2LL         59  40     W4UKE         59  05     0
QSO: 21437 PH 2015-10-24 1641 TF2LL         59  40     N9DR          59  04     0
QSO: 21437 PH 2015-10-24 1641 TF2LL         59  40     VE3KKQ        59  04     0
QSO: 21437 PH 2015-10-24 1642 TF2LL         59  40     IK0PHY        59  15     0
QSO: 21437 PH 2015-10-24 1642 TF2LL         59  40     K1LT          59  04     0
QSO: 21437 PH 2015-10-24 1642 TF2LL         59  40     K3ZU          59  05     0
QSO: 21437 PH 2015-10-24 1643 TF2LL         59  40     N4GU          59  05     0
QSO: 21437 PH 2015-10-24 1643 TF2LL         59  40     N9YKE         59  04     0
QSO: 21437 PH 2015-10-24 1644 TF2LL         59  40     HG5T          59  15     0
QSO: 21437 PH 2015-10-24 1644 TF2LL         59  40     K4OV          59  05     0
QSO: 21437 PH 2015-10-24 1644 TF2LL         59  40     NW8U          59  05     0
QSO: 21437 PH 2015-10-24 1645 TF2LL         59  40     KA9WAR        59  04     0
QSO: 21437 PH 2015-10-24 1645 TF2LL         59  40     DK6AH         59  14     0
QSO: 21437 PH 2015-10-24 1647 TF2LL         59  40     N0ODK         59  04     0
QSO: 21437 PH 2015-10-24 1647 TF2LL         59  40     W4QK          59  05     0
QSO: 21437 PH 2015-10-24 1648 TF2LL         59  40     F8BSI         59  14     0
QSO: 21437 PH 2015-10-24 1649 TF2LL         59  40     KC0TDQ        59  04     0
QSO: 21437 PH 2015-10-24 1649 TF2LL         59  40     DK0EE         59  14     0
QSO: 21437 PH 2015-10-24 1649 TF2LL         59  40     WJ2D          59  05     0
QSO: 21437 PH 2015-10-24 1650 TF2LL         59  40     NE2I          59  04     0
QSO: 21437 PH 2015-10-24 1651 TF2LL         59  40     K3WW          59  05     0
QSO: 21437 PH 2015-10-24 1651 TF2LL         59  40     W3JX          59  05     0
QSO: 21437 PH 2015-10-24 1651 TF2LL         59  40     NK3Y          59  05     0
QSO: 21437 PH 2015-10-24 1651 TF2LL         59  40     K4WMS         59  05     0
QSO: 21437 PH 2015-10-24 1652 TF2LL         59  40     N2MEE         59  05     0
QSO: 21437 PH 2015-10-24 1652 TF2LL         59  40     W1JCW         59  04     0
QSO: 21437 PH 2015-10-24 1653 TF2LL         59  40     W4FS          59  05     0
QSO: 21437 PH 2015-10-24 1653 TF2LL         59  40     AB1JV         59  05     0
QSO: 21437 PH 2015-10-24 1654 TF2LL         59  40     K3BZ          59  05     0
QSO: 21437 PH 2015-10-24 1654 TF2LL         59  40     KW3Z          59  05     0
QSO: 21437 PH 2015-10-24 1655 TF2LL         59  40     WB2ZAB        59  05     0
QSO: 21437 PH 2015-10-24 1655 TF2LL         59  40     N6AR          59  05     0
QSO: 21437 PH 2015-10-24 1656 TF2LL         59  40     VA2EN         59  05     0
QSO: 21437 PH 2015-10-24 1656 TF2LL         59  40     N1EU          59  05     0
QSO: 21437 PH 2015-10-24 1656 TF2LL         59  40     AE9DX         59  04     0
QSO: 21437 PH 2015-10-24 1657 TF2LL         59  40     W9HBH         59  04     0
QSO: 21437 PH 2015-10-24 1657 TF2LL         59  40     N8II          59  05     0
QSO: 21437 PH 2015-10-24 1658 TF2LL         59  40     K1ESE         59  05     0
QSO: 21437 PH 2015-10-24 1658 TF2LL         59  40     EA8AXT        59  33     0
QSO: 21437 PH 2015-10-24 1659 TF2LL         59  40     W2IRT         59  05     0
QSO: 21437 PH 2015-10-24 1659 TF2LL         59  40     W5GN          59  04     0
QSO: 21437 PH 2015-10-24 1659 TF2LL         59  40     W3MR          59  05     0
QSO: 21437 PH 2015-10-24 1659 TF2LL         59  40     W1KRS         59  05     0
QSO: 21437 PH 2015-10-24 1700 TF2LL         59  40     WA8Y          59  04     0
QSO: 21437 PH 2015-10-24 1700 TF2LL         59  40     W4LWZ         59  05     0
QSO: 21437 PH 2015-10-24 1701 TF2LL         59  40     K5KG          59  05     0
QSO: 21437 PH 2015-10-24 1701 TF2LL         59  40     KC1XX         59  05     0
QSO: 21437 PH 2015-10-24 1701 TF2LL         59  40     N1GB          59  05     0
QSO: 21437 PH 2015-10-24 1702 TF2LL         59  40     KJ6NZ         59  03     0
QSO: 21437 PH 2015-10-24 1702 TF2LL         59  40     K2ZR          59  05     0
QSO: 21437 PH 2015-10-24 1703 TF2LL         59  40     N5ENU         59  04     0
QSO: 21437 PH 2015-10-24 1703 TF2LL         59  40     AA3B          59  05     0
QSO: 21437 PH 2015-10-24 1703 TF2LL         59  40     IZ2ODM        59  15     0
QSO: 21437 PH 2015-10-24 1703 TF2LL         59  40     W8LMG         59  05     0
QSO: 21437 PH 2015-10-24 1704 TF2LL         59  40     K2CYE         59  05     0
QSO: 21437 PH 2015-10-24 1704 TF2LL         59  40     N2GZ          59  05     0
QSO: 21437 PH 2015-10-24 1704 TF2LL         59  40     VA2MM         59  05     0
QSO: 21437 PH 2015-10-24 1704 TF2LL         59  40     OL7T          59  15     0
QSO: 21437 PH 2015-10-24 1705 TF2LL         59  40     W0SHL         59  04     0
QSO: 21437 PH 2015-10-24 1705 TF2LL         59  40     K9MU          59  04     0
QSO: 21437 PH 2015-10-24 1705 TF2LL         59  40     EF8B          59  33     0
QSO: 21437 PH 2015-10-24 1706 TF2LL         59  40     WN7L          59  03     0
QSO: 21437 PH 2015-10-24 1706 TF2LL         59  40     AG3V          59  04     0
QSO: 21437 PH 2015-10-24 1706 TF2LL         59  40     KD7PCE        59  03     0
QSO: 21437 PH 2015-10-24 1706 TF2LL         59  40     W1EBI         59  05     0
QSO: 21437 PH 2015-10-24 1707 TF2LL         59  40     NB1U          59  05     0
QSO: 21437 PH 2015-10-24 1707 TF2LL         59  40     VA2AM         59  05     0
QSO: 21437 PH 2015-10-24 1707 TF2LL         59  40     VA2SS         59  05     0
QSO: 21437 PH 2015-10-24 1707 TF2LL         59  40     WX1S          59  05     0
QSO: 21437 PH 2015-10-24 1707 TF2LL         59  40     WG3J          59  05     0
