START-OF-LOG: 3.0
CALLSIGN: K6ND
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9310840
NAME: WILL ANGEMENT
LOCATION: EMA
OPERATORS: W1VE KE1J K6ND K3JO
CLUB: YANKEE CLIPPER CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
SOAPBOX: We had a blast operating from Wills station!  Conditions were much
QSO: 14208 PH 2015-10-24 2050 K6ND          59  5      HB9ZAG        59  14     0
QSO: 14208 PH 2015-10-24 2050 K6ND          59  5      9A8M          59  15     0
QSO: 14208 PH 2015-10-24 2051 K6ND          59  5      I1POR         59  15     0
QSO: 14208 PH 2015-10-24 2051 K6ND          59  5      TM1T          59  14     0
QSO: 14208 PH 2015-10-24 2052 K6ND          59  5      DK0SU         59  14     0
QSO: 14208 PH 2015-10-24 2052 K6ND          59  5      2E0KDT/P      59  14     0
QSO: 14208 PH 2015-10-24 2052 K6ND          59  5      W4RIN         59  05     0
QSO: 28460 PH 2015-10-24 2054 K6ND          59  5      VK4NM         59  30     1
QSO: 14208 PH 2015-10-24 2054 K6ND          59  5      VE6RA         59  04     0
QSO: 14208 PH 2015-10-24 2054 K6ND          59  5      RJ4P          59  16     0
QSO: 14208 PH 2015-10-24 2055 K6ND          59  5      G0GHK         59  14     0
QSO: 14208 PH 2015-10-24 2055 K6ND          59  5      WK9J          59  04     0
QSO: 14208 PH 2015-10-24 2055 K6ND          59  5      CR7AFI        59  14     0
QSO: 14208 PH 2015-10-24 2055 K6ND          59  5      EA3AJO        59  14     0
QSO: 14208 PH 2015-10-24 2055 K6ND          59  5      K0CIS         59  04     0
QSO: 14208 PH 2015-10-24 2056 K6ND          59  5      VE3RA         59  04     0
QSO: 14208 PH 2015-10-24 2056 K6ND          59  5      EA1SV         59  14     0
QSO: 14208 PH 2015-10-24 2056 K6ND          59  5      CR7AFI        59  14     0
QSO: 14208 PH 2015-10-24 2057 K6ND          59  5      CO0CT         59  08     0
QSO: 14208 PH 2015-10-24 2057 K6ND          59  5      EA1DAX        59  14     0
QSO: 14208 PH 2015-10-24 2059 K6ND          59  5      HB9AWS        59  14     0
QSO: 14208 PH 2015-10-24 2100 K6ND          59  5      G0TFT         59  14     0
QSO: 14208 PH 2015-10-24 2100 K6ND          59  5      W5GIX         59  04     0
QSO: 14208 PH 2015-10-24 2101 K6ND          59  5      W5CSW         59  04     0
QSO: 14208 PH 2015-10-24 2101 K6ND          59  5      2E0PLA        59  14     0
QSO: 14208 PH 2015-10-24 2101 K6ND          59  5      C4A           59  20     0
QSO: 14208 PH 2015-10-24 2102 K6ND          59  5      II2S          59  15     0
QSO: 14208 PH 2015-10-24 2103 K6ND          59  5      ZW5B          59  11     0
QSO: 14208 PH 2015-10-24 2104 K6ND          59  5      EA1AS         59  14     0
QSO: 14208 PH 2015-10-24 2104 K6ND          59  5      MI5JYK        59  14     0
QSO: 14208 PH 2015-10-24 2105 K6ND          59  5      EI4GNB        59  14     0
QSO: 14208 PH 2015-10-24 2105 K6ND          59  5      DL1NKS        59  14     0
QSO: 14208 PH 2015-10-24 2105 K6ND          59  5      VE3CX         59  04     0
QSO: 14208 PH 2015-10-24 2107 K6ND          59  5      EA5YT         59  14     0
QSO: 14208 PH 2015-10-24 2107 K6ND          59  5      F6CMS         59  14     0
QSO: 14208 PH 2015-10-24 2108 K6ND          59  5      JE7RHT        59  25     0
QSO: 14208 PH 2015-10-24 2109 K6ND          59  5      W4DNQ         59  05     0
QSO: 14208 PH 2015-10-24 2109 K6ND          59  5      M0RNW         59  14     0
QSO: 14208 PH 2015-10-24 2109 K6ND          59  5      F1MLN         59  14     0
QSO: 14208 PH 2015-10-24 2110 K6ND          59  5      4Z5LY         59  20     0
QSO: 14208 PH 2015-10-24 2111 K6ND          59  5      DJ4JF         59  14     0
QSO: 14208 PH 2015-10-24 2111 K6ND          59  5      WX7JM         59  03     0
QSO: 14208 PH 2015-10-24 2112 K6ND          59  5      VO1HX         59  05     0
QSO: 14208 PH 2015-10-24 2113 K6ND          59  5      KC8GTX        59  04     0
QSO: 14208 PH 2015-10-24 2113 K6ND          59  5      CR3Z          59  33     0
QSO: 14208 PH 2015-10-24 2113 K6ND          59  5      M1AZG         59  14     0
QSO: 14208 PH 2015-10-24 2114 K6ND          59  5      F5HX          59  14     0
QSO: 14208 PH 2015-10-24 2114 K6ND          59  5      EB3WH         59  14     0
QSO: 14208 PH 2015-10-24 2114 K6ND          59  5      N4ZAK         59  05     0
QSO: 14208 PH 2015-10-24 2115 K6ND          59  5      IR4X          59  15     0
QSO: 14208 PH 2015-10-24 2115 K6ND          59  5      EA3CCN        59  14     0
QSO: 14208 PH 2015-10-24 2116 K6ND          59  5      NP2X          59  08     0
QSO: 14208 PH 2015-10-24 2117 K6ND          59  5      GM3TAL        59  14     0
QSO: 14208 PH 2015-10-24 2117 K6ND          59  5      ON2JF         59  14     0
QSO: 14208 PH 2015-10-24 2117 K6ND          59  5      OM3R          59  15     0
QSO: 14208 PH 2015-10-24 2118 K6ND          59  5      MD2C          59  14     0
QSO: 14208 PH 2015-10-24 2118 K6ND          59  5      M0TFO         59  14     0
QSO: 14208 PH 2015-10-24 2118 K6ND          59  5      II9W          59  15     0
QSO: 14208 PH 2015-10-24 2119 K6ND          59  5      MI6USC        59  14     0
QSO: 14208 PH 2015-10-24 2119 K6ND          59  5      RW9UX         59  18     0
QSO: 14208 PH 2015-10-24 2119 K6ND          59  5      ED3X          59  14     0
QSO: 14208 PH 2015-10-24 2119 K6ND          59  5      ON8ON         59  14     0
QSO: 14208 PH 2015-10-24 2120 K6ND          59  5      KJ4QHL        59  05     0
QSO: 14208 PH 2015-10-24 2120 K6ND          59  5      G4UJS         59  14     0
QSO: 14208 PH 2015-10-24 2121 K6ND          59  5      EA1VM         59  14     0
QSO: 14208 PH 2015-10-24 2122 K6ND          59  5      JO7KMB        59  25     0
QSO: 14208 PH 2015-10-24 2123 K6ND          59  5      JA7BME        59  25     0
QSO: 14208 PH 2015-10-24 2126 K6ND          59  5      VP9HE         59  05     0
QSO: 14208 PH 2015-10-24 2127 K6ND          59  5      RA9JBA        59  17     0
QSO: 14208 PH 2015-10-24 2128 K6ND          59  5      N0RQJ         59  04     0
QSO: 14208 PH 2015-10-24 2128 K6ND          59  5      JA7GYP        59  25     0
QSO: 14208 PH 2015-10-24 2128 K6ND          59  5      PP5ZP         59  11     0
QSO: 14208 PH 2015-10-24 2128 K6ND          59  5      6Y5WJ         59  08     0
QSO: 14208 PH 2015-10-24 2129 K6ND          59  5      BY5CD         59  24     0
QSO: 14208 PH 2015-10-24 2129 K6ND          59  5      ED1R          59  14     0
QSO: 14208 PH 2015-10-24 2129 K6ND          59  5      VE7CV         59  03     0
QSO: 14208 PH 2015-10-24 2130 K6ND          59  5      JA0GCI        59  25     0
QSO: 14208 PH 2015-10-24 2131 K6ND          59  5      N9JBW         59  04     0
QSO: 14208 PH 2015-10-24 2131 K6ND          59  5      PY5AB         59  11     0
QSO: 14208 PH 2015-10-24 2131 K6ND          59  5      VA3UG         59  04     0
QSO: 14208 PH 2015-10-24 2133 K6ND          59  5      VE6EX         59  04     0
QSO:  7155 PH 2015-10-24 2136 K6ND          59  5      K1WB          59  05     0
QSO:  7155 PH 2015-10-24 2136 K6ND          59  5      OE3KLU        59  15     0
QSO:  7155 PH 2015-10-24 2137 K6ND          59  5      DL9UO         59  14     0
QSO:  7155 PH 2015-10-24 2137 K6ND          59  5      ED5O          59  14     0
QSO:  7155 PH 2015-10-24 2137 K6ND          59  5      OK7Z          59  15     0
QSO: 14269 PH 2015-10-24 2138 K6ND          59  5      JW5E          59  40     1
QSO: 14318 PH 2015-10-24 2139 K6ND          59  5      LX7I          59  14     1
QSO:  7173 PH 2015-10-24 2140 K6ND          59  5      DJ7UC         59  14     0
QSO:  7173 PH 2015-10-24 2140 K6ND          59  5      S51A          59  15     0
QSO: 14263 PH 2015-10-24 2141 K6ND          59  5      9Y4D          59  09     1
QSO:  7173 PH 2015-10-24 2141 K6ND          59  5      OK1TA         59  15     0
QSO:  7173 PH 2015-10-24 2142 K6ND          59  5      IK4PKN        59  15     0
QSO:  7173 PH 2015-10-24 2142 K6ND          59  5      MD2C          59  14     0
QSO:  7173 PH 2015-10-24 2143 K6ND          59  5      F5IDJ         59  14     0
QSO:  7173 PH 2015-10-24 2143 K6ND          59  5      S52BT         59  15     0
QSO:  7173 PH 2015-10-24 2144 K6ND          59  5      ON8BV         59  14     0
QSO:  7173 PH 2015-10-24 2145 K6ND          59  5      DL3ALI        59  14     0
QSO:  7173 PH 2015-10-24 2145 K6ND          59  5      DK1NO         59  14     0
QSO:  7173 PH 2015-10-24 2146 K6ND          59  5      DL5LB         59  14     0
QSO:  7181 PH 2015-10-24 2149 K6ND          59  5      DL4LAM        59  14     0
QSO:  7181 PH 2015-10-24 2149 K6ND          59  5      F5LDY         59  14     0
QSO:  7181 PH 2015-10-24 2152 K6ND          59  5      IK4HLQ        59  15     0
QSO: 21372 PH 2015-10-24 2152 K6ND          59  5      RT0C          59  19     1
QSO: 21346 PH 2015-10-24 2152 K6ND          59  5      AH2R          59  27     1
QSO:  7181 PH 2015-10-24 2153 K6ND          59  5      KG4W          59  05     0
QSO:  7181 PH 2015-10-24 2154 K6ND          59  5      N8HMG         59  04     0
QSO:  7181 PH 2015-10-24 2157 K6ND          59  5      DL1EHG        59  14     0
QSO:  7181 PH 2015-10-24 2158 K6ND          59  5      IZ1LAY        59  15     0
QSO:  7181 PH 2015-10-24 2158 K6ND          59  5      YU1DX         59  15     0
QSO:  7181 PH 2015-10-24 2201 K6ND          59  5      HB9DVH        59  14     0
QSO:  7181 PH 2015-10-24 2202 K6ND          59  5      DL8NBJ        59  14     0
QSO:  7181 PH 2015-10-24 2203 K6ND          59  5      SK3W          59  14     0
QSO:  7181 PH 2015-10-24 2203 K6ND          59  5      HB9JW         59  14     0
QSO:  7181 PH 2015-10-24 2203 K6ND          59  5      VE3DC         59  04     0
QSO:  7181 PH 2015-10-24 2204 K6ND          59  5      RW7M          59  16     0
QSO:  7181 PH 2015-10-24 2204 K6ND          59  5      IQ5PO         59  15     0
QSO:  7181 PH 2015-10-24 2205 K6ND          59  5      RK6CC         59  16     0
QSO:  7181 PH 2015-10-24 2206 K6ND          59  5      OE8TTR        59  15     0
QSO: 28352 PH 2015-10-24 2206 K6ND          59  5      AH0BT         59  27     1
QSO:  7181 PH 2015-10-24 2206 K6ND          59  5      PA4O          59  14     0
QSO:  7181 PH 2015-10-24 2207 K6ND          59  5      DF0AT         59  14     0
QSO:  7181 PH 2015-10-24 2207 K6ND          59  5      MM4M          59  14     0
QSO:  7181 PH 2015-10-24 2207 K6ND          59  5      YT5CT         59  15     0
QSO:  7181 PH 2015-10-24 2208 K6ND          59  5      DL4YAO        59  14     0
QSO:  7181 PH 2015-10-24 2208 K6ND          59  5      IW2HAJ        59  15     0
QSO:  7181 PH 2015-10-24 2209 K6ND          59  5      SQ5MJB        59  15     0
QSO:  7181 PH 2015-10-24 2210 K6ND          59  5      LA9DAA        59  14     0
QSO:  7181 PH 2015-10-24 2210 K6ND          59  5      VE2MAM/M      59  05     0
QSO:  7181 PH 2015-10-24 2211 K6ND          59  5      DJ3BO         59  14     0
QSO:  7181 PH 2015-10-24 2213 K6ND          59  5      DL6O          59  14     0
QSO:  7181 PH 2015-10-24 2213 K6ND          59  5      PI4CC         59  14     0
QSO: 28369 PH 2015-10-24 2213 K6ND          59  5      JA3YBK        59  25     1
QSO:  7181 PH 2015-10-24 2213 K6ND          59  5      IR8C          59  15     0
QSO: 28466 PH 2015-10-24 2213 K6ND          59  5      KL7RA         59  01     1
QSO:  7181 PH 2015-10-24 2215 K6ND          59  5      M0YMJ         59  14     0
QSO:  7181 PH 2015-10-24 2215 K6ND          59  5      S56X          59  15     0
QSO:  7181 PH 2015-10-24 2215 K6ND          59  5      EA1FCH        59  14     0
QSO:  7181 PH 2015-10-24 2216 K6ND          59  5      N1LB          59  04     0
QSO:  7181 PH 2015-10-24 2216 K6ND          59  5      VE1JBC        59  05     0
QSO:  7181 PH 2015-10-24 2217 K6ND          59  5      DF2LH         59  14     0
QSO: 14287 PH 2015-10-24 2217 K6ND          59  5      AL9A          59  01     1
QSO:  7181 PH 2015-10-24 2218 K6ND          59  5      IV3DIS        59  15     0
QSO: 14210 PH 2015-10-24 2218 K6ND          59  5      VP5DX         59  08     1
QSO:  7181 PH 2015-10-24 2219 K6ND          59  5      IR5U          59  15     0
QSO:  7181 PH 2015-10-24 2219 K6ND          59  5      EI1E          59  14     0
QSO:  7181 PH 2015-10-24 2219 K6ND          59  5      DL0CS         59  14     0
QSO:  7181 PH 2015-10-24 2220 K6ND          59  5      9A1CC         59  15     0
QSO:  7181 PH 2015-10-24 2220 K6ND          59  5      EA1IJF        59  14     0
QSO:  7181 PH 2015-10-24 2221 K6ND          59  5      PA9M          59  14     0
QSO:  7181 PH 2015-10-24 2221 K6ND          59  5      IW9CTR        59  15     0
QSO:  7181 PH 2015-10-24 2223 K6ND          59  5      SP3QDM        59  15     0
QSO:  7181 PH 2015-10-24 2223 K6ND          59  5      YR8E          59  20     0
QSO:  7181 PH 2015-10-24 2224 K6ND          59  5      DK2LO         59  14     0
QSO:  7181 PH 2015-10-24 2224 K6ND          59  5      SP2YWL        59  15     0
QSO: 21263 PH 2015-10-24 2229 K6ND          59  5      NE7JN         59  03     0
QSO: 21263 PH 2015-10-24 2230 K6ND          59  5      VE4FH         59  04     0
QSO: 21264 PH 2015-10-24 2232 K6ND          59  5      JQ1VDJ        59  25     0
QSO: 21264 PH 2015-10-24 2232 K6ND          59  5      NH6Y          59  31     0
QSO: 21264 PH 2015-10-24 2234 K6ND          59  5      JA1ERB        59  25     0
QSO: 21264 PH 2015-10-24 2235 K6ND          59  5      HP1/K6CT      59  07     0
QSO: 21264 PH 2015-10-24 2235 K6ND          59  5      JI1CPN        59  25     0
QSO: 21244 PH 2015-10-24 2237 K6ND          59  5      VE6RA         59  04     0
QSO:  7145 PH 2015-10-24 2244 K6ND          59  5      DK8YY         59  14     0
QSO: 21395 PH 2015-10-24 2245 K6ND          59  5      5J0B          59  07     1
QSO:  7145 PH 2015-10-24 2245 K6ND          59  5      S53Q          59  15     0
QSO: 21287 PH 2015-10-24 2247 K6ND          59  5      YS1YS         59  07     1
QSO:  7145 PH 2015-10-24 2247 K6ND          59  5      MM2N          59  14     0
QSO:  7145 PH 2015-10-24 2248 K6ND          59  5      OM5WW         59  15     0
QSO:  7145 PH 2015-10-24 2249 K6ND          59  5      WC2K          59  05     0
QSO:  7145 PH 2015-10-24 2250 K6ND          59  5      DL1MHJ        59  14     0
QSO:  7145 PH 2015-10-24 2253 K6ND          59  5      IQ0LT         59  15     0
QSO:  7145 PH 2015-10-24 2254 K6ND          59  5      M4A           59  14     0
QSO: 21210 PH 2015-10-24 2256 K6ND          59  5      V73D          59  31     1
QSO:  7060 PH 2015-10-24 2257 K6ND          59  5      9A2X          59  15     0
QSO:  7060 PH 2015-10-24 2258 K6ND          59  5      IK8TEM        59  15     0
QSO:  7170 PH 2015-10-24 2307 K6ND          59  5      OM0M          59  15     0
QSO: 21283 PH 2015-10-24 2307 K6ND          59  5      T88ZO         59  27     1
QSO:  7133 PH 2015-10-24 2309 K6ND          59  5      HA7I          59  15     0
QSO: 21358 PH 2015-10-24 2310 K6ND          59  5      BY5CD         59  24     1
QSO:  7145 PH 2015-10-24 2310 K6ND          59  5      K3DMG         59  04     0
QSO:  7145 PH 2015-10-24 2311 K6ND          59  5      4U5F          59  15     0
QSO: 14270 PH 2015-10-24 2312 K6ND          59  5      YE2A          59  28     1
QSO: 14177 PH 2015-10-24 2317 K6ND          59  5      BA2DL         59  24     0
QSO: 14200 PH 2015-10-24 2319 K6ND          59  5      9M2M          59  28     0
QSO: 14180 PH 2015-10-24 2322 K6ND          59  5      8P6NW         59  08     0
QSO: 14316 PH 2015-10-24 2324 K6ND          59  5      VP2V/N3DXX    59  08     0
QSO: 14246 PH 2015-10-24 2324 K6ND          59  5      V47T          59  08     0
QSO: 14213 PH 2015-10-24 2325 K6ND          59  5      HI3TT         59  08     0
QSO: 14221 PH 2015-10-24 2325 K6ND          59  5      TO2A          59  09     0
QSO: 14334 PH 2015-10-24 2325 K6ND          59  5      PR7AB         59  11     0
QSO: 14328 PH 2015-10-24 2326 K6ND          59  5      CX9AU         59  13     0
QSO: 14310 PH 2015-10-24 2327 K6ND          59  5      LU5AB         59  13     0
QSO: 14274 PH 2015-10-24 2328 K6ND          59  5      HK3JJH        59  09     0
QSO: 14258 PH 2015-10-24 2328 K6ND          59  5      LP7D          59  13     0
QSO: 14237 PH 2015-10-24 2328 K6ND          59  5      LU8YE         59  13     0
QSO: 14229 PH 2015-10-24 2329 K6ND          59  5      P49Y          59  09     0
QSO: 14252 PH 2015-10-24 2330 K6ND          59  5      ZP9MCE        59  11     0
QSO: 14184 PH 2015-10-24 2333 K6ND          59  5      UP0L          59  17     0
QSO: 21279 PH 2015-10-24 2337 K6ND          59  5      JA2PAC        59  25     0
QSO: 21312 PH 2015-10-24 2339 K6ND          59  5      JM4WUZ        59  25     0
QSO: 21320 PH 2015-10-24 2339 K6ND          59  5      JA1ZGP        59  25     0
QSO: 21335 PH 2015-10-24 2339 K6ND          59  5      JA2IVK        59  25     0
QSO: 21370 PH 2015-10-24 2340 K6ND          59  5      JH1EAQ        59  25     0
QSO: 21310 PH 2015-10-24 2341 K6ND          59  5      JA3YBK        59  25     0
QSO: 21292 PH 2015-10-24 2342 K6ND          59  5      WL7F          59  01     0
QSO: 21343 PH 2015-10-24 2342 K6ND          59  5      JF1SEK        59  25     0
QSO: 21367 PH 2015-10-24 2343 K6ND          59  5      JA5FDJ        59  25     0
QSO: 21271 PH 2015-10-24 2348 K6ND          59  5      D70LW         59  25     0
QSO: 21398 PH 2015-10-24 2349 K6ND          59  5      JH4UYB        59  25     0
QSO: 21396 PH 2015-10-24 2350 K6ND          59  5      AL1G          59  01     0
QSO:  7198 PH 2015-10-24 2352 K6ND          59  5      P33W          59  20     1
QSO: 21421 PH 2015-10-24 2352 K6ND          59  5      JI1LET        59  25     0
QSO: 21420 PH 2015-10-24 2352 K6ND          59  5      RN0CT         59  19     0
QSO: 21425 PH 2015-10-24 2353 K6ND          59  5      JE1ZWT        59  25     0
QSO: 21351 PH 2015-10-24 2353 K6ND          59  5      JR1LZK        59  25     0
QSO: 21428 PH 2015-10-24 2354 K6ND          59  5      JA7QVI        59  25     0
QSO: 21408 PH 2015-10-24 2356 K6ND          59  5      JE1FQV        59  25     0
QSO: 21417 PH 2015-10-24 2356 K6ND          59  5      JM1NKT        59  25     0
QSO: 21424 PH 2015-10-24 2356 K6ND          59  5      JA7ZFN        59  25     0
QSO:  7074 PH 2015-10-24 2357 K6ND          59  5      A73A          59  21     1
QSO: 21414 PH 2015-10-24 2357 K6ND          59  5      JA7YRR        59  25     0
QSO: 21433 PH 2015-10-24 2358 K6ND          59  5      VE5PV         59  04     0
QSO:  1828 PH 2015-10-25 0003 K6ND          59  5      EI4KF         59  14     1
QSO: 21448 PH 2015-10-25 0007 K6ND          59  5      JE5JHZ        59  25     0
