START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.80 (POST4W 1.1 beta)
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
Category-Transmitter: ONE
CLAIMED-SCORE: 8576352
NAME: BERNIE VAN DER WALT
SOAPBOX: Best effort so far from the ZS9X station!
OPERATORS: ZS4TX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2009-11-28 0008 ZS4TX         599 38     CR2X          599 14
QSO:  7000 CW 2009-11-28 2239 ZS4TX         599 38     RA6FQL        599 16
QSO:  7000 CW 2009-11-28 2240 ZS4TX         599 38     LX5T          599 14
QSO:  7000 CW 2009-11-28 2240 ZS4TX         599 38     IR1Y          599 15
QSO:  7000 CW 2009-11-28 2240 ZS4TX         599 38     YR1C          599 20
QSO:  7000 CW 2009-11-28 2241 ZS4TX         599 38     G3LZQ         599 14
QSO:  7000 CW 2009-11-28 2241 ZS4TX         599 38     JA6BZI        599 25
QSO:  7000 CW 2009-11-28 2242 ZS4TX         599 38     LY3W          599 15
QSO:  7000 CW 2009-11-28 2242 ZS4TX         599 38     LY8O          599 15
QSO:  7000 CW 2009-11-28 2243 ZS4TX         599 38     9A1O          599 15
QSO:  7000 CW 2009-11-28 2243 ZS4TX         599 38     DL7VEE        599 14
QSO:  7000 CW 2009-11-28 2244 ZS4TX         599 38     WS2E          599 05
QSO:  7000 CW 2009-11-28 2245 ZS4TX         599 38     OL3Z          599 15
QSO:  7000 CW 2009-11-28 2245 ZS4TX         599 38     LZ9W          599 20
QSO:  7000 CW 2009-11-28 2246 ZS4TX         599 38     RG3K          599 16
QSO:  7000 CW 2009-11-28 2246 ZS4TX         599 38     YW4D          599 09
QSO:  7000 CW 2009-11-28 2247 ZS4TX         599 38     G4MKP         599 14
QSO:  7000 CW 2009-11-28 2248 ZS4TX         599 38     VA2WDQ        599 05
QSO:  7000 CW 2009-11-28 2248 ZS4TX         599 38     DF2UU         599 14
QSO:  7000 CW 2009-11-28 2249 ZS4TX         599 38     OK2ZO         599 15
QSO:  7000 CW 2009-11-28 2250 ZS4TX         599 38     DL1RG         599 14
QSO:  7000 CW 2009-11-28 2252 ZS4TX         599 38     LZ5ZI         599 20
QSO:  7000 CW 2009-11-28 2252 ZS4TX         599 38     SK3W          599 14
QSO:  7000 CW 2009-11-28 2253 ZS4TX         599 38     K3MD          599 05
QSO:  7000 CW 2009-11-28 2254 ZS4TX         599 38     PY4OG         599 11
QSO:  7000 CW 2009-11-28 2254 ZS4TX         599 38     UA3SAQ        599 16
QSO:  7000 CW 2009-11-28 2254 ZS4TX         599 38     RA3QSY        599 16
QSO:  7000 CW 2009-11-28 2255 ZS4TX         599 38     LY2F          599 15
QSO:  7000 CW 2009-11-28 2256 ZS4TX         599 38     N9AU          599 04
QSO:  7000 CW 2009-11-28 2256 ZS4TX         599 38     N5PU          599 04
QSO:  7000 CW 2009-11-28 2257 ZS4TX         599 38     UU1CW         599 16
QSO:  7000 CW 2009-11-28 2257 ZS4TX         599 38     YR8I          599 20
QSO:  7000 CW 2009-11-28 2258 ZS4TX         599 38     N3EN          599 05
QSO:  7000 CW 2009-11-28 2258 ZS4TX         599 38     RK4SA         599 16
QSO:  7000 CW 2009-11-28 2259 ZS4TX         599 38     OM7M          599 15
QSO:  7000 CW 2009-11-28 2259 ZS4TX         599 38     YO8BPY        599 20
QSO:  7000 CW 2009-11-28 2300 ZS4TX         599 38     RK3DXZ        599 16
QSO:  7000 CW 2009-11-28 2300 ZS4TX         599 38     YU9DX         599 15
QSO:  7000 CW 2009-11-28 2300 ZS4TX         599 38     K7GK          599 03
QSO:  7000 CW 2009-11-28 2301 ZS4TX         599 38     RW6HJV        599 16
QSO:  7000 CW 2009-11-28 2301 ZS4TX         599 38     OE5OHO        599 15
QSO:  7000 CW 2009-11-28 2302 ZS4TX         599 38     PJ4A          599 09
QSO:  7000 CW 2009-11-28 2303 ZS4TX         599 38     UR5MBA        599 16
QSO:  7000 CW 2009-11-28 2303 ZS4TX         599 38     LZ1QV         599 20
QSO:  7000 CW 2009-11-28 2305 ZS4TX         599 38     W6YI          599 03
QSO:  7000 CW 2009-11-28 2305 ZS4TX         599 38     IK0YUJ        599 15
QSO:  7000 CW 2009-11-28 2306 ZS4TX         599 38     SI9AM         599 14
QSO:  7000 CW 2009-11-28 2306 ZS4TX         599 38     K3WI          599 05
QSO:  7000 CW 2009-11-28 2306 ZS4TX         599 38     YT0A          599 15
QSO:  7000 CW 2009-11-28 2307 ZS4TX         599 38     OK2PDT        599 15
QSO:  7000 CW 2009-11-28 2307 ZS4TX         599 38     YT1CI         599 15
QSO:  7000 CW 2009-11-28 2308 ZS4TX         599 38     TM6X          599 14
QSO:  7000 CW 2009-11-28 2308 ZS4TX         599 38     YO9HP         599 20
QSO:  7000 CW 2009-11-28 2309 ZS4TX         599 38     S59ABC        599 15
QSO:  7000 CW 2009-11-28 2309 ZS4TX         599 38     N2WKS         599 05
QSO:  7000 CW 2009-11-28 2309 ZS4TX         599 38     CT3KN         599 33
QSO:  7000 CW 2009-11-28 2310 ZS4TX         599 38     DL1DQY        599 14
QSO:  7000 CW 2009-11-28 2310 ZS4TX         599 38     OM8DD         599 15
QSO:  7000 CW 2009-11-28 2311 ZS4TX         599 38     UA6MA         599 16
QSO:  7000 CW 2009-11-28 2311 ZS4TX         599 38     VA3DX         599 04
QSO:  7000 CW 2009-11-28 2312 ZS4TX         599 38     HA5LZ         599 15
QSO:  7000 CW 2009-11-28 2312 ZS4TX         599 38     CT3BD         599 33
QSO:  7000 CW 2009-11-28 2313 ZS4TX         599 38     WB3FIZ        599 05
QSO:  7000 CW 2009-11-28 2313 ZS4TX         599 38     YU7RL         599 15
QSO:  7000 CW 2009-11-28 2314 ZS4TX         599 38     K5BOC         599 04
QSO:  7000 CW 2009-11-28 2314 ZS4TX         599 38     OH6M          599 15
QSO:  7000 CW 2009-11-28 2314 ZS4TX         599 38     DL6NCY        599 14
QSO:  7000 CW 2009-11-28 2315 ZS4TX         599 38     K2EK          599 05
QSO:  7000 CW 2009-11-28 2315 ZS4TX         599 38     DF8AE         599 14
QSO:  7000 CW 2009-11-28 2316 ZS4TX         599 38     YU5RA         599 15
QSO:  7000 CW 2009-11-28 2317 ZS4TX         599 38     RU3HD         599 16
QSO:  7000 CW 2009-11-28 2318 ZS4TX         599 38     NE3H          599 05
QSO:  7000 CW 2009-11-28 2318 ZS4TX         599 38     UX5D          599 16
QSO:  7000 CW 2009-11-28 2318 ZS4TX         599 38     OL1M          599 15
QSO:  7000 CW 2009-11-28 2319 ZS4TX         599 38     G3KHZ         599 14
QSO:  7000 CW 2009-11-28 2319 ZS4TX         599 38     RW6CF         599 16
QSO:  7000 CW 2009-11-28 2320 ZS4TX         599 38     SP5AUY        599 15
QSO:  7000 CW 2009-11-28 2320 ZS4TX         599 38     EW1NA         599 16
QSO:  7000 CW 2009-11-28 2321 ZS4TX         599 38     WZ8P          599 04
QSO:  7000 CW 2009-11-28 2321 ZS4TX         599 38     K5MDX         599 04
QSO:  7000 CW 2009-11-28 2322 ZS4TX         599 38     HA3OU         599 15
QSO:  7000 CW 2009-11-28 2322 ZS4TX         599 38     I5NSR         599 15
QSO:  7000 CW 2009-11-28 2323 ZS4TX         599 38     OK1KT         599 15
QSO:  7000 CW 2009-11-28 2323 ZS4TX         599 38     N3JT          599 05
QSO:  7000 CW 2009-11-28 2323 ZS4TX         599 38     RK3FQ         599 16
QSO:  7000 CW 2009-11-28 2324 ZS4TX         599 38     VE3CR         599 04
QSO:  7000 CW 2009-11-28 2324 ZS4TX         599 38     DF9LJ         599 14
QSO:  7000 CW 2009-11-28 2324 ZS4TX         599 38     RK3GYM        599 16
QSO:  7000 CW 2009-11-28 2325 ZS4TX         599 38     Z35T          599 15
QSO:  7000 CW 2009-11-28 2326 ZS4TX         599 38     EA8URL        599 33
QSO:  7000 CW 2009-11-28 2326 ZS4TX         599 38     VA2EW         599 05
QSO:  7000 CW 2009-11-28 2326 ZS4TX         599 38     N0ARU         599 04
QSO:  7000 CW 2009-11-28 2327 ZS4TX         599 38     PY5FB         599 11
QSO:  7000 CW 2009-11-28 2328 ZS4TX         599 38     N1IX          599 05
QSO:  7000 CW 2009-11-28 2328 ZS4TX         599 38     UA9UZZ        599 18
QSO:  7000 CW 2009-11-28 2329 ZS4TX         599 38     K2TE          599 05
QSO:  7000 CW 2009-11-28 2329 ZS4TX         599 38     EI7BA         599 14
QSO:  7000 CW 2009-11-28 2330 ZS4TX         599 38     OH0Z          599 15
QSO:  7000 CW 2009-11-28 2330 ZS4TX         599 38     OH2CP         599 15
QSO:  7000 CW 2009-11-28 2331 ZS4TX         599 38     VE6LB         599 04
QSO:  7000 CW 2009-11-28 2331 ZS4TX         599 38     LZ7J          599 20
QSO:  7000 CW 2009-11-28 2331 ZS4TX         599 38     N3AD          599 05
QSO:  7000 CW 2009-11-28 2332 ZS4TX         599 38     VE1DT         599 05
QSO:  7000 CW 2009-11-28 2333 ZS4TX         599 38     UY5AR         599 16
QSO:  7000 CW 2009-11-28 2333 ZS4TX         599 38     K7TD          599 04
QSO:  7000 CW 2009-11-28 2334 ZS4TX         599 38     UX1IM         599 16
QSO:  7000 CW 2009-11-28 2335 ZS4TX         599 38     OH4A          599 15
QSO:  7000 CW 2009-11-28 2335 ZS4TX         599 38     RT6A          599 16
QSO:  7000 CW 2009-11-28 2336 ZS4TX         599 38     SP5XO         599 15
QSO:  7000 CW 2009-11-28 2337 ZS4TX         599 38     UA9UCK        599 18
QSO:  7000 CW 2009-11-28 2337 ZS4TX         599 38     RN9MA         599 17
QSO:  7000 CW 2009-11-28 2337 ZS4TX         599 38     DL8QS         599 14
QSO:  7000 CW 2009-11-28 2338 ZS4TX         599 38     K4MF          599 05
QSO:  7000 CW 2009-11-28 2338 ZS4TX         599 38     UT0L          599 16
QSO:  7000 CW 2009-11-28 2339 ZS4TX         599 38     HA3MU         599 15
QSO:  7000 CW 2009-11-28 2339 ZS4TX         599 38     SM6CNN        599 14
QSO:  7000 CW 2009-11-28 2340 ZS4TX         599 38     HE8AUS        599 14
QSO:  7000 CW 2009-11-28 2340 ZS4TX         599 38     OK1XC         599 15
QSO:  7000 CW 2009-11-28 2341 ZS4TX         599 38     E73M          599 15
QSO:  7000 CW 2009-11-28 2342 ZS4TX         599 38     RA9MJ         599 17
QSO:  7000 CW 2009-11-28 2342 ZS4TX         599 38     YL2PP         599 15
QSO:  7000 CW 2009-11-28 2343 ZS4TX         599 38     YU1KT         599 15
QSO:  7000 CW 2009-11-28 2343 ZS4TX         599 38     7Z1SJ         599 21
QSO:  7000 CW 2009-11-28 2344 ZS4TX         599 38     YO9SW         599 20
QSO:  7000 CW 2009-11-28 2344 ZS4TX         599 38     OH7M          599 15
QSO:  7000 CW 2009-11-28 2345 ZS4TX         599 38     K3ONW         599 05
QSO:  7000 CW 2009-11-28 2346 ZS4TX         599 38     PY1DX         599 11
QSO:  7000 CW 2009-11-28 2346 ZS4TX         599 38     N5IN          599 04
QSO:  7000 CW 2009-11-28 2347 ZS4TX         599 38     W4QM          599 05
QSO:  7000 CW 2009-11-28 2348 ZS4TX         599 38     YT2RX         599 15
QSO:  7000 CW 2009-11-28 2348 ZS4TX         599 38     EA5GL         599 14
QSO:  7000 CW 2009-11-28 2348 ZS4TX         599 38     S57DX         599 15
QSO:  7000 CW 2009-11-28 2349 ZS4TX         599 38     PZ5X          599 09
QSO:  7000 CW 2009-11-28 2350 ZS4TX         599 38     RZ6AW         599 16
QSO:  7000 CW 2009-11-28 2350 ZS4TX         599 38     G3ZSS         599 14
QSO:  7000 CW 2009-11-28 2351 ZS4TX         599 38     W1OX          599 05
QSO:  7000 CW 2009-11-28 2351 ZS4TX         599 38     UY1HY         599 16
QSO:  7000 CW 2009-11-28 2352 ZS4TX         599 38     N2TM          599 05
QSO:  7000 CW 2009-11-28 2353 ZS4TX         599 38     K1VC          599 05
QSO:  7000 CW 2009-11-28 2354 ZS4TX         599 38     W5WZ          599 04
QSO:  7000 CW 2009-11-28 2354 ZS4TX         599 38     LU8YE         599 13
QSO:  7000 CW 2009-11-28 2355 ZS4TX         599 38     VE3NE         599 04
QSO:  7000 CW 2009-11-28 2355 ZS4TX         599 38     K7AR          599 03
QSO:  7000 CW 2009-11-28 2356 ZS4TX         599 38     G3JXC         599 14
QSO:  7000 CW 2009-11-28 2356 ZS4TX         599 38     US2IZ         599 16
QSO:  7000 CW 2009-11-28 2357 ZS4TX         599 38     W7VV          599 03
QSO:  7000 CW 2009-11-28 2357 ZS4TX         599 38     WJ2D          599 05
QSO:  7000 CW 2009-11-28 2358 ZS4TX         599 38     SP6T          599 15
QSO:  7000 CW 2009-11-28 2358 ZS4TX         599 38     K4TWJ         599 04
QSO:  7000 CW 2009-11-28 2359 ZS4TX         599 38     WX4G          599 05
QSO:  7000 CW 2009-11-28 2359 ZS4TX         599 38     AO3T          599 14
QSO:  7000 CW 2009-11-28 2359 ZS4TX         599 38     RW0A          599 18
QSO:  7000 CW 2009-11-29 0000 ZS4TX         599 38     EW8DX         599 16
QSO:  7000 CW 2009-11-29 0001 ZS4TX         599 38     GM4FAM        599 14
QSO:  7000 CW 2009-11-29 0001 ZS4TX         599 38     VE3YAA        599 04
QSO:  7000 CW 2009-11-29 0002 ZS4TX         599 38     DL6ZXG        599 14
QSO:  7000 CW 2009-11-29 0002 ZS4TX         599 38     RZ3DZ         599 16
QSO:  7000 CW 2009-11-29 0004 ZS4TX         599 38     XE1MM         599 06
QSO:  7000 CW 2009-11-29 0006 ZS4TX         599 38     SP1AEN        599 15
QSO:  7000 CW 2009-11-29 0006 ZS4TX         599 38     LA8AJA        599 14
QSO:  7000 CW 2009-11-29 0007 ZS4TX         599 38     RW0BG         599 18
QSO:  7000 CW 2009-11-29 0008 ZS4TX         599 38     RL3DF         599 16
QSO:  7000 CW 2009-11-29 0008 ZS4TX         599 38     PY2IQ         599 11
QSO:  7000 CW 2009-11-29 0010 ZS4TX         599 38     DF0HQ         599 14
QSO:  7000 CW 2009-11-29 0011 ZS4TX         599 38     G0CKV         599 14
QSO:  7000 CW 2009-11-29 0011 ZS4TX         599 38     UX7U          599 16
QSO:  7000 CW 2009-11-29 0012 ZS4TX         599 38     4X0G          599 20
QSO:  7000 CW 2009-11-29 0012 ZS4TX         599 38     KO7AA         599 03
QSO:  7000 CW 2009-11-29 0012 ZS4TX         599 38     RZ3DA         599 16
QSO:  7000 CW 2009-11-29 0013 ZS4TX         599 38     HG7T          599 15
QSO:  7000 CW 2009-11-29 0014 ZS4TX         599 38     OM6KW         599 15
QSO:  7000 CW 2009-11-29 0015 ZS4TX         599 38     UN7ECA        599 17
QSO:  7000 CW 2009-11-29 0015 ZS4TX         599 38     UX2IJ         599 16
QSO:  7000 CW 2009-11-29 0015 ZS4TX         599 38     UT1IM         599 16
QSO:  7000 CW 2009-11-29 0016 ZS4TX         599 38     UP4L          599 17
QSO:  7000 CW 2009-11-29 0016 ZS4TX         599 38     KA2D          599 05
QSO:  7000 CW 2009-11-29 0017 ZS4TX         599 38     YT2T          599 15
QSO:  7000 CW 2009-11-29 0017 ZS4TX         599 38     VE1OP         599 05
QSO:  7000 CW 2009-11-29 0018 ZS4TX         599 38     DL7DZ         599 14
QSO:  7000 CW 2009-11-29 0018 ZS4TX         599 38     JT1CS         599 23
QSO:  7000 CW 2009-11-29 0018 ZS4TX         599 38     HA8FM         599 15
QSO:  7000 CW 2009-11-29 0019 ZS4TX         599 38     HA8JV         599 15
QSO:  7000 CW 2009-11-29 0019 ZS4TX         599 38     DL5JAN        599 14
QSO:  7000 CW 2009-11-29 0021 ZS4TX         599 38     RO4W          599 16
QSO:  7000 CW 2009-11-29 0022 ZS4TX         599 38     UR5MD         599 16
QSO:  7000 CW 2009-11-29 0023 ZS4TX         599 38     K2EP          599 05
QSO:  7000 CW 2009-11-29 0024 ZS4TX         599 38     K8WDN         599 04
QSO:  7000 CW 2009-11-29 0025 ZS4TX         599 38     G3WPF         599 14
QSO:  7000 CW 2009-11-29 0026 ZS4TX         599 38     SV9COL        599 20
QSO:  7000 CW 2009-11-29 0027 ZS4TX         599 38     ON4AXU        599 14
QSO:  7000 CW 2009-11-29 0027 ZS4TX         599 38     IR4M          599 15
QSO:  7000 CW 2009-11-29 0028 ZS4TX         599 38     5R8ZO         599 39
QSO:  3500 CW 2009-11-29 0029 ZS4TX         599 38     5R8ZO         599 39
QSO:  7000 CW 2009-11-29 0030 ZS4TX         599 38     UA3R          599 16
QSO:  7000 CW 2009-11-29 0030 ZS4TX         599 38     K2MK          599 05
QSO:  7000 CW 2009-11-29 0031 ZS4TX         599 38     N1TO          599 05
QSO:  7000 CW 2009-11-29 0031 ZS4TX         599 38     EA9EU         599 33
QSO:  7000 CW 2009-11-29 0032 ZS4TX         599 38     KA9FOX        599 04
QSO:  7000 CW 2009-11-29 0032 ZS4TX         599 38     WE9V          599 04
QSO:  3500 CW 2009-11-29 0035 ZS4TX         599 38     A25NW         599 38
QSO:  3500 CW 2009-11-29 0036 ZS4TX         599 38     E73M          599 15
QSO:  3500 CW 2009-11-29 0036 ZS4TX         599 38     RT3F          599 16
QSO:  3500 CW 2009-11-29 0037 ZS4TX         599 38     HA8JV         599 15
QSO:  3500 CW 2009-11-29 0038 ZS4TX         599 38     9A0AA         599 15
QSO:  3500 CW 2009-11-29 0039 ZS4TX         599 38     SK3W          599 14
QSO:  3500 CW 2009-11-29 0043 ZS4TX         599 38     OH8X          599 15
QSO:  1800 CW 2009-11-29 0048 ZS4TX         599 38     YL/4L3A       599 15
QSO:  1800 CW 2009-11-29 0052 ZS4TX         599 38     OH7M          599 15
QSO:  1800 CW 2009-11-29 0053 ZS4TX         599 38     S50U          599 15
QSO:  1800 CW 2009-11-29 0055 ZS4TX         599 38     UU7J          599 16
QSO:  1800 CW 2009-11-29 0100 ZS4TX         599 38     VU2PAI        599 22
QSO:  1800 CW 2009-11-29 0107 ZS4TX         599 38     DJ0MDR        599 14
QSO:  3500 CW 2009-11-29 0113 ZS4TX         599 38     RC9O          599 18
QSO:  3500 CW 2009-11-29 0116 ZS4TX         599 38     PI4KGL        599 14
QSO:  3500 CW 2009-11-29 0118 ZS4TX         599 38     4Z5J          599 20
QSO:  3500 CW 2009-11-29 0121 ZS4TX         599 38     K1JB          599 05
QSO:  3500 CW 2009-11-29 0121 ZS4TX         599 38     YU1LA         599 15
QSO:  3500 CW 2009-11-29 0122 ZS4TX         599 38     YT2W          599 15
QSO:  3500 CW 2009-11-29 0122 ZS4TX         599 38     RT6A          599 16
QSO:  3500 CW 2009-11-29 0124 ZS4TX         599 38     K2K           599 05
QSO:  3500 CW 2009-11-29 0124 ZS4TX         599 38     UZ2M          599 16
QSO:  3500 CW 2009-11-29 0125 ZS4TX         599 38     UT2II         599 16
QSO:  3500 CW 2009-11-29 0126 ZS4TX         599 38     SN3A          599 15
QSO:  3500 CW 2009-11-29 0126 ZS4TX         599 38     OM8A          599 15
QSO:  3500 CW 2009-11-29 0127 ZS4TX         599 38     OM2VL         599 15
QSO:  3500 CW 2009-11-29 0127 ZS4TX         599 38     UW5U          599 16
QSO:  3500 CW 2009-11-29 0128 ZS4TX         599 38     RK3SWS        599 16
QSO:  3500 CW 2009-11-29 0129 ZS4TX         599 38     9L5A          599 35
QSO:  3500 CW 2009-11-29 0129 ZS4TX         599 38     HA5KDQ        599 15
QSO:  3500 CW 2009-11-29 0130 ZS4TX         599 38     Z37M          599 15
QSO:  3500 CW 2009-11-29 0131 ZS4TX         599 38     S50R          599 15
QSO:  3500 CW 2009-11-29 0132 ZS4TX         599 38     ES5TV         599 15
QSO:  3500 CW 2009-11-29 0133 ZS4TX         599 38     RW0A          599 18
QSO:  3500 CW 2009-11-29 0134 ZS4TX         599 38     LZ8E          599 20
QSO:  3500 CW 2009-11-29 0135 ZS4TX         599 38     UT7L          599 16
QSO:  3500 CW 2009-11-29 0137 ZS4TX         599 38     AM5BM         599 14
QSO:  3500 CW 2009-11-29 0138 ZS4TX         599 38     TM0R          599 14
QSO:  3500 CW 2009-11-29 0138 ZS4TX         599 38     S53MM         599 15
QSO:  3500 CW 2009-11-29 0139 ZS4TX         599 38     S52ZW         599 15
QSO:  3500 CW 2009-11-29 0140 ZS4TX         599 38     SO8A          599 15
QSO:  3500 CW 2009-11-29 0141 ZS4TX         599 38     UA3MIF        599 16
QSO:  3500 CW 2009-11-29 0142 ZS4TX         599 38     HG7T          599 15
QSO:  3500 CW 2009-11-29 0142 ZS4TX         599 38     UU7J          599 16
QSO:  3500 CW 2009-11-29 0143 ZS4TX         599 38     UA0ABB        599 18
QSO:  3500 CW 2009-11-29 0143 ZS4TX         599 38     RZ6LV         599 16
QSO:  3500 CW 2009-11-29 0143 ZS4TX         599 38     K8AZ          599 04
QSO:  3500 CW 2009-11-29 0144 ZS4TX         599 38     FM5CD         599 08
QSO:  3500 CW 2009-11-29 0145 ZS4TX         599 38     9A1P          599 15
QSO:  3500 CW 2009-11-29 0145 ZS4TX         599 38     UN2C          599 17
QSO:  3500 CW 2009-11-29 0147 ZS4TX         599 38     F6EXV         599 14
QSO:  3500 CW 2009-11-29 0148 ZS4TX         599 38     YU7U          599 15
QSO:  3500 CW 2009-11-29 0148 ZS4TX         599 38     CR3L          599 33
QSO:  3500 CW 2009-11-29 0149 ZS4TX         599 38     NR4M          599 05
QSO:  3500 CW 2009-11-29 0149 ZS4TX         599 38     N2ZX          599 05
QSO:  3500 CW 2009-11-29 0150 ZS4TX         599 38     OH2U          599 15
QSO:  3500 CW 2009-11-29 0150 ZS4TX         599 38     OH7M          599 15
QSO:  3500 CW 2009-11-29 0150 ZS4TX         599 38     DR4A          599 14
QSO:  3500 CW 2009-11-29 0151 ZS4TX         599 38     HB9DDZ        599 14
QSO:  3500 CW 2009-11-29 0152 ZS4TX         599 38     K3WW          599 05
QSO:  3500 CW 2009-11-29 0152 ZS4TX         599 38     N1DG          599 05
QSO:  3500 CW 2009-11-29 0153 ZS4TX         599 38     YU1UN         599 15
QSO:  3500 CW 2009-11-29 0154 ZS4TX         599 38     IG9U          599 33
QSO:  3500 CW 2009-11-29 0155 ZS4TX         599 38     N6AR          599 05
QSO:  3500 CW 2009-11-29 0156 ZS4TX         599 38     RS3A          599 16
QSO:  3500 CW 2009-11-29 0157 ZS4TX         599 38     G3LZQ         599 14
QSO:  3500 CW 2009-11-29 0158 ZS4TX         599 38     OY6A          599 14
