START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2B
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:
OPERATORS: F8CIL - F8CFU - F4EGZ - F4CKV - F4AJS
NAME: F8KHF
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7060 PH 2006-10-28 0011 TM2B          59  14     WZ2ZQ         59  05     0
QSO:  7262 PH 2006-10-29 0614 TM2B          59  14     YT7TY         59  15     0
QSO:  7219 PH 2006-10-29 0616 TM2B          59  14     UT2II         59  16     0
QSO:  7099 PH 2006-10-29 0619 TM2B          59  14     R7C           59  16     0
QSO:  7221 PH 2006-10-29 0620 TM2B          59  14     S50A          59  15     0
QSO:  7262 PH 2006-10-29 0624 TM2B          59  14     FG5JK         59  08     0
QSO:  7262 PH 2006-10-29 0629 TM2B          59  14     OH5Z          59  15     0
QSO:  3767 PH 2006-10-29 0650 TM2B          59  14     CQ9T          59  33     0
QSO: 14195 PH 2006-10-29 0658 TM2B          59  14     ER0ND         59  16     0
QSO: 14266 PH 2006-10-29 0701 TM2B          59  14     5B/AJ2O       59  20     0
QSO:  3787 PH 2006-10-29 0702 TM2B          59  14     W3BGN         59  05     0
QSO: 14273 PH 2006-10-29 0703 TM2B          59  14     7Z1SJ         59  21     0
QSO:  3800 PH 2006-10-29 0708 TM2B          59  14     WP3C          59  08     0
QSO:  3773 PH 2006-10-29 0717 TM2B          59  14     PJ4E          59  09     0
QSO: 14205 PH 2006-10-29 0717 TM2B          59  14     EA8AG         59  33     0
QSO:  3787 PH 2006-10-29 0722 TM2B          59  14     OT7CO         59  14     0
QSO: 14257 PH 2006-10-29 0723 TM2B          59  14     JU1DX         59  23     0
QSO:  3787 PH 2006-10-29 0725 TM2B          59  14     M8C           59  14     0
QSO:  3787 PH 2006-10-29 0727 TM2B          59  14     IT9ESW        59  15     0
QSO: 14209 PH 2006-10-29 0753 TM2B          59  14     VK3TZ         59  30     0
QSO:  7259 PH 2006-10-29 0812 TM2B          59  14     EA1URG        59  14     0
QSO:  7259 PH 2006-10-29 0815 TM2B          59  14     EA8KW         59  33     0
QSO:  7259 PH 2006-10-29 0816 TM2B          59  14     DG2NMF        59  14     0
QSO:  7259 PH 2006-10-29 0816 TM2B          59  14     OK1BET        59  15     0
QSO:  7259 PH 2006-10-29 0817 TM2B          59  14     G2B           59  14     0
QSO:  7259 PH 2006-10-29 0817 TM2B          59  14     EA1KY         59  14     0
QSO:  7259 PH 2006-10-29 0818 TM2B          59  14     EA7HE         59  14     0
QSO:  7259 PH 2006-10-29 0818 TM2B          59  14     DG1HVL        59  14     0
QSO:  7259 PH 2006-10-29 0821 TM2B          59  14     IV3IQY        59  15     0
QSO:  7259 PH 2006-10-29 0822 TM2B          59  14     IW2HUS        59  15     0
QSO:  7259 PH 2006-10-29 0823 TM2B          59  14     DL2APJ        59  14     0
QSO:  7259 PH 2006-10-29 0825 TM2B          59  14     DJ8EW         59  14     0
QSO:  7259 PH 2006-10-29 0825 TM2B          59  14     3Z5T          59  15     0
QSO:  7259 PH 2006-10-29 0831 TM2B          59  14     IN3FYD        59  15     0
QSO:  7259 PH 2006-10-29 0832 TM2B          59  14     S52OW         59  15     0
QSO:  7259 PH 2006-10-29 0833 TM2B          59  14     S56WPI        59  15     0
QSO:  7259 PH 2006-10-29 0834 TM2B          59  14     DL4MP         59  14     0
QSO:  7259 PH 2006-10-29 0835 TM2B          59  14     DG9MH         59  14     0
QSO:  7259 PH 2006-10-29 0836 TM2B          59  14     LY1R          59  15     0
QSO: 21255 PH 2006-10-29 0836 TM2B          59  14     TU2CI         59  35     0
QSO: 21345 PH 2006-10-29 0838 TM2B          59  14     Z36A          59  15     0
QSO:  7259 PH 2006-10-29 0838 TM2B          59  14     MW0CWJ        59  14     0
QSO:  7259 PH 2006-10-29 0839 TM2B          59  14     IN3XUG        59  15     0
QSO:  7259 PH 2006-10-29 0840 TM2B          59  14     SN4L          59  15     0
QSO:  7259 PH 2006-10-29 0841 TM2B          59  14     EA7CWA        59  14     0
QSO:  7259 PH 2006-10-29 0841 TM2B          59  14     IS0A          59  15     0
QSO:  7259 PH 2006-10-29 0842 TM2B          59  14     EA2CE         59  14     0
QSO:  7259 PH 2006-10-29 0842 TM2B          59  14     G4IJA         59  14     0
QSO:  7259 PH 2006-10-29 0844 TM2B          59  14     PA0HFT        59  14     0
QSO:  7259 PH 2006-10-29 0845 TM2B          59  14     GW8IZR        59  14     0
QSO: 21395 PH 2006-10-29 0845 TM2B          59  14     XX9C          59  24     0
QSO:  7259 PH 2006-10-29 0847 TM2B          59  14     G4OCO         59  14     0
QSO:  7259 PH 2006-10-29 0848 TM2B          59  14     M4AFO         59  14     0
QSO:  7259 PH 2006-10-29 0849 TM2B          59  14     EC1AGO        59  14     0
QSO:  7259 PH 2006-10-29 0852 TM2B          59  14     SP6IEQ        59  15     0
QSO: 28415 PH 2006-10-29 0854 TM2B          59  14     OH0Z          59  15     0
QSO: 28412 PH 2006-10-29 0854 TM2B          59  14     ER3CT         59  16     0
QSO:  7085 PH 2006-10-29 0858 TM2B          59  14     PA1LJ         59  14     0
QSO:  7085 PH 2006-10-29 0859 TM2B          59  14     DL8AAM        59  14     0
QSO:  7083 PH 2006-10-29 0901 TM2B          59  14     EA8BVX        59  33     0
QSO: 21281 PH 2006-10-29 0907 TM2B          59  14     YC3MM         59  28     0
QSO: 21281 PH 2006-10-29 0907 TM2B          59  14     SP4DDS        59  15     0
QSO: 21281 PH 2006-10-29 0907 TM2B          59  14     OK2BUD        59  15     0
QSO: 21281 PH 2006-10-29 0908 TM2B          59  14     SP3JHY        59  15     0
QSO: 21281 PH 2006-10-29 0909 TM2B          59  14     YL2CR         59  15     0
QSO: 21281 PH 2006-10-29 0910 TM2B          59  14     OK1AIJ        59  15     0
QSO: 21281 PH 2006-10-29 0910 TM2B          59  14     OL8R          59  15     0
QSO: 21281 PH 2006-10-29 0911 TM2B          59  14     RN4AT         59  16     0
QSO: 21281 PH 2006-10-29 0911 TM2B          59  14     DL0CS         59  14     0
QSO: 21281 PH 2006-10-29 0912 TM2B          59  14     YL3AD         59  15     0
QSO: 21281 PH 2006-10-29 0913 TM2B          59  14     SP3EPX        59  15     0
QSO: 21281 PH 2006-10-29 0913 TM2B          59  14     OL2A          59  15     0
QSO: 21281 PH 2006-10-29 0914 TM2B          59  14     OK1BA         59  15     0
QSO: 21281 PH 2006-10-29 0914 TM2B          59  14     SP7MC         59  15     0
QSO: 21281 PH 2006-10-29 0916 TM2B          59  14     HA6BV         59  15     0
QSO: 21281 PH 2006-10-29 0917 TM2B          59  14     SP2GJI        59  15     0
QSO: 21281 PH 2006-10-29 0918 TM2B          59  14     SP5XO         59  15     0
QSO: 21281 PH 2006-10-29 0919 TM2B          59  14     OK1AJY        59  15     0
QSO: 21281 PH 2006-10-29 0920 TM2B          59  14     OE3FGA        59  15     0
QSO: 21281 PH 2006-10-29 0921 TM2B          59  14     OM7PY         59  15     0
QSO: 21281 PH 2006-10-29 0922 TM2B          59  14     OK1TC         59  15     0
QSO: 21281 PH 2006-10-29 0922 TM2B          59  14     OK2SAR        59  15     0
QSO: 21281 PH 2006-10-29 0923 TM2B          59  14     OK7RJ         59  15     0
QSO: 21281 PH 2006-10-29 0924 TM2B          59  14     SQ3BDQ        59  15     0
QSO: 21281 PH 2006-10-29 0925 TM2B          59  14     SP4AUN        59  15     0
QSO: 21281 PH 2006-10-29 0925 TM2B          59  14     OK1FHI        59  15     0
QSO: 21281 PH 2006-10-29 0926 TM2B          59  14     UA3MQM        59  16     0
QSO: 21281 PH 2006-10-29 0927 TM2B          59  14     OE3KOA        59  15     0
QSO: 21281 PH 2006-10-29 0927 TM2B          59  14     UZ7U          59  16     0
QSO: 21281 PH 2006-10-29 0927 TM2B          59  14     DL4PT         59  14     0
QSO: 21281 PH 2006-10-29 0928 TM2B          59  14     MM0ODI        59  14     0
QSO: 21281 PH 2006-10-29 0928 TM2B          59  14     RW4HT         59  16     0
QSO: 21281 PH 2006-10-29 0930 TM2B          59  14     LA5PBA        59  14     0
QSO: 21281 PH 2006-10-29 0930 TM2B          59  14     OK1CO         59  15     0
QSO: 21281 PH 2006-10-29 0930 TM2B          59  14     OK5TK         59  15     0
QSO: 21281 PH 2006-10-29 0932 TM2B          59  14     OK2FB         59  15     0
QSO: 21281 PH 2006-10-29 0932 TM2B          59  14     DL4WA         59  14     0
QSO: 21281 PH 2006-10-29 0933 TM2B          59  14     DK7MCX        59  14     0
QSO: 21281 PH 2006-10-29 0934 TM2B          59  14     SP9DLY        59  15     0
QSO: 21281 PH 2006-10-29 0937 TM2B          59  14     S53QD         59  15     0
QSO: 21281 PH 2006-10-29 0937 TM2B          59  14     OL1B          59  15     0
QSO: 21281 PH 2006-10-29 0938 TM2B          59  14     YU7AOP        59  15     0
QSO: 21281 PH 2006-10-29 0939 TM2B          59  14     DK3GG         59  14     0
QSO: 21281 PH 2006-10-29 0940 TM2B          59  14     OK1DRQ        59  15     0
QSO: 21281 PH 2006-10-29 0940 TM2B          59  14     DL1RYD        59  14     0
QSO: 21281 PH 2006-10-29 0940 TM2B          59  14     DM0Y          59  14     0
QSO: 21281 PH 2006-10-29 0941 TM2B          59  14     ZY1A          59  11     0
QSO: 21281 PH 2006-10-29 0941 TM2B          59  14     SP1MVG        59  15     0
QSO: 21281 PH 2006-10-29 0941 TM2B          59  14     SP1O          59  15     0
QSO: 21281 PH 2006-10-29 0943 TM2B          59  14     OZ2BKK        59  14     0
QSO: 21281 PH 2006-10-29 0944 TM2B          59  14     IN3FHE        59  15     0
QSO: 21281 PH 2006-10-29 0944 TM2B          59  14     HG6V          59  15     0
QSO: 21281 PH 2006-10-29 0944 TM2B          59  14     MI0FDS        59  14     0
QSO: 21281 PH 2006-10-29 0945 TM2B          59  14     UA9AL         59  17     0
QSO: 21281 PH 2006-10-29 0945 TM2B          59  14     LY2MM         59  15     0
QSO: 21281 PH 2006-10-29 0946 TM2B          59  14     G0OKF         59  14     0
QSO: 21281 PH 2006-10-29 0946 TM2B          59  14     OE5HDN        59  15     0
QSO: 21281 PH 2006-10-29 0947 TM2B          59  14     OK5W          59  15     0
QSO: 21281 PH 2006-10-29 0948 TM2B          59  14     YO7NW         59  20     0
QSO: 21281 PH 2006-10-29 0949 TM2B          59  14     OK1HEH        59  15     0
QSO: 21281 PH 2006-10-29 0949 TM2B          59  14     S52G          59  15     0
QSO: 21281 PH 2006-10-29 0950 TM2B          59  14     RZ4CWW        59  16     0
QSO: 21281 PH 2006-10-29 0950 TM2B          59  14     SP6MLX        59  15     0
QSO: 21281 PH 2006-10-29 0950 TM2B          59  14     SQ6NES        59  15     0
QSO: 21281 PH 2006-10-29 0951 TM2B          59  14     SM5CEU        59  14     0
QSO: 21262 PH 2006-10-29 0953 TM2B          59  14     RK2FWA        59  15     0
QSO: 14210 PH 2006-10-29 0953 TM2B          59  14     CU2AF         59  14     0
QSO: 21281 PH 2006-10-29 0954 TM2B          59  14     OE1BKA        59  15     0
QSO: 21281 PH 2006-10-29 0955 TM2B          59  14     OM5NL         59  15     0
QSO: 21281 PH 2006-10-29 0956 TM2B          59  14     MM3AWD        59  14     0
QSO: 14263 PH 2006-10-29 0957 TM2B          59  14     HB0/GB9AON    59  14     0
QSO: 21260 PH 2006-10-29 0958 TM2B          59  14     TR8CA         59  36     0
QSO: 21427 PH 2006-10-29 0959 TM2B          59  14     TA2IB         59  20     0
QSO: 21166 PH 2006-10-29 1003 TM2B          59  14     9N7JO         59  22     0
QSO: 21238 PH 2006-10-29 1004 TM2B          59  14     UZ2M          59  16     0
QSO: 21209 PH 2006-10-29 1004 TM2B          59  14     OM5M          59  15     0
QSO: 21221 PH 2006-10-29 1004 TM2B          59  14     S50L          59  15     0
QSO: 21284 PH 2006-10-29 1005 TM2B          59  14     7Z1SJ         59  21     0
QSO: 21235 PH 2006-10-29 1007 TM2B          59  14     EF8A          59  33     0
QSO: 21267 PH 2006-10-29 1007 TM2B          59  14     EA8AH         59  33     0
QSO: 21178 PH 2006-10-29 1008 TM2B          59  14     GM7V          59  14     0
QSO: 14147 PH 2006-10-29 1013 TM2B          59  14     RK9CWW        59  17     0
QSO: 14147 PH 2006-10-29 1013 TM2B          59  14     RK9ABJ        59  17     0
QSO: 14147 PH 2006-10-29 1014 TM2B          59  14     DG1LS         59  14     0
QSO: 14147 PH 2006-10-29 1015 TM2B          59  14     MM0BHY        59  14     0
QSO: 14147 PH 2006-10-29 1016 TM2B          59  14     CT2HWP        59  14     0
QSO: 14147 PH 2006-10-29 1016 TM2B          59  14     ER3CT         59  16     0
QSO: 14147 PH 2006-10-29 1017 TM2B          59  14     DL7CO         59  14     0
QSO: 14147 PH 2006-10-29 1017 TM2B          59  14     EA3AKA        59  14     0
QSO: 14147 PH 2006-10-29 1018 TM2B          59  14     JA6ZPR        59  25     0
QSO: 14147 PH 2006-10-29 1018 TM2B          59  14     DL4LBM        59  14     0
QSO: 14147 PH 2006-10-29 1019 TM2B          59  14     UT5KO         59  16     0
QSO: 14147 PH 2006-10-29 1019 TM2B          59  14     DM7DX         59  14     0
QSO: 14147 PH 2006-10-29 1019 TM2B          59  14     G0OKF         59  14     0
QSO: 14147 PH 2006-10-29 1020 TM2B          59  14     DM3KZN        59  14     0
QSO: 14147 PH 2006-10-29 1021 TM2B          59  14     RX9CCJ        59  17     0
QSO: 14147 PH 2006-10-29 1021 TM2B          59  14     RA6DB         59  16     0
QSO: 14147 PH 2006-10-29 1022 TM2B          59  14     HA1TNX        59  15     0
QSO: 14147 PH 2006-10-29 1022 TM2B          59  14     DL9GTD        59  14     0
QSO: 14147 PH 2006-10-29 1023 TM2B          59  14     IR4B          59  15     0
QSO: 14147 PH 2006-10-29 1023 TM2B          59  14     S58L          59  15     0
QSO: 14147 PH 2006-10-29 1024 TM2B          59  14     DL4RAK        59  14     0
QSO: 14147 PH 2006-10-29 1025 TM2B          59  14     RA3RGQ        59  16     0
QSO: 14147 PH 2006-10-29 1026 TM2B          59  14     SP1RFC        59  15     0
QSO: 14147 PH 2006-10-29 1026 TM2B          59  14     SM5Q          59  14     0
QSO: 14147 PH 2006-10-29 1028 TM2B          59  14     MM3AWD        59  14     0
QSO: 14147 PH 2006-10-29 1029 TM2B          59  14     IK3JBP        59  15     0
QSO: 14147 PH 2006-10-29 1029 TM2B          59  14     RV4FN         59  16     0
QSO: 14147 PH 2006-10-29 1030 TM2B          59  14     RV9UWK        59  18     0
QSO: 14147 PH 2006-10-29 1030 TM2B          59  14     EA3OR         59  14     0
QSO: 14147 PH 2006-10-29 1031 TM2B          59  14     YO4NA         59  20     0
QSO: 14147 PH 2006-10-29 1031 TM2B          59  14     RW9UWK        59  18     0
QSO: 14147 PH 2006-10-29 1032 TM2B          59  14     VK4IU         59  30     0
QSO: 14147 PH 2006-10-29 1032 TM2B          59  14     9A2GM         59  15     0
QSO: 14147 PH 2006-10-29 1033 TM2B          59  14     9A1CDO        59  15     0
QSO: 14147 PH 2006-10-29 1033 TM2B          59  14     RA9AU         59  17     0
QSO: 14147 PH 2006-10-29 1034 TM2B          59  14     IA0Q          59  14     0
QSO: 14147 PH 2006-10-29 1034 TM2B          59  14     OE3JAG        59  15     0
QSO: 14147 PH 2006-10-29 1035 TM2B          59  14     DL1GDS        59  14     0
QSO: 14147 PH 2006-10-29 1035 TM2B          59  14     RW1AI         59  16     0
QSO: 14147 PH 2006-10-29 1035 TM2B          59  14     LU5HM         59  13     0
QSO: 14147 PH 2006-10-29 1036 TM2B          59  14     RM9RZ         59  17     0
QSO: 14147 PH 2006-10-29 1036 TM2B          59  14     SP2ILQ        59  15     0
QSO: 14147 PH 2006-10-29 1037 TM2B          59  14     SP6MLX        59  15     0
QSO: 14147 PH 2006-10-29 1037 TM2B          59  14     SQ6NES        59  15     0
QSO: 14147 PH 2006-10-29 1037 TM2B          59  14     YT150CS       59  15     0
QSO: 14147 PH 2006-10-29 1038 TM2B          59  14     LZ1VCT        59  20     0
QSO: 14147 PH 2006-10-29 1039 TM2B          59  14     DL2JX         59  14     0
QSO: 14147 PH 2006-10-29 1040 TM2B          59  14     SP6EWB        59  15     0
QSO: 14147 PH 2006-10-29 1040 TM2B          59  14     DL9ZWG        59  14     0
QSO: 14147 PH 2006-10-29 1040 TM2B          59  14     DL5JS         59  14     0
QSO: 14147 PH 2006-10-29 1041 TM2B          59  14     DL5JF         59  14     0
QSO: 14147 PH 2006-10-29 1042 TM2B          59  14     VK4UC         59  30     0
QSO: 14147 PH 2006-10-29 1042 TM2B          59  14     DL4EBW        59  14     0
QSO: 14147 PH 2006-10-29 1043 TM2B          59  14     RV1CB         59  16     0
QSO: 14147 PH 2006-10-29 1043 TM2B          59  14     UY7IQ         59  16     0
QSO: 14147 PH 2006-10-29 1043 TM2B          59  14     DF5WNF        59  14     0
QSO: 14147 PH 2006-10-29 1044 TM2B          59  14     UA9AL         59  17     0
QSO: 14147 PH 2006-10-29 1045 TM2B          59  14     YO2LXW        59  20     0
QSO: 14147 PH 2006-10-29 1045 TM2B          59  14     OE2KHM        59  15     0
QSO: 14147 PH 2006-10-29 1045 TM2B          59  14     DH7YAX        59  14     0
QSO: 14147 PH 2006-10-29 1045 TM2B          59  14     DF1DV         59  14     0
QSO: 14147 PH 2006-10-29 1045 TM2B          59  14     DK0DH         59  14     0
QSO: 14147 PH 2006-10-29 1046 TM2B          59  14     VK4AN         59  30     0
QSO: 14147 PH 2006-10-29 1046 TM2B          59  14     LA3OKA        59  14     0
QSO: 14147 PH 2006-10-29 1047 TM2B          59  14     DG8AM         59  14     0
QSO: 14147 PH 2006-10-29 1048 TM2B          59  14     LA2OKA        59  14     0
QSO: 14147 PH 2006-10-29 1048 TM2B          59  14     OH1ZE         59  15     0
QSO: 14147 PH 2006-10-29 1049 TM2B          59  14     US7LM         59  16     0
QSO: 14147 PH 2006-10-29 1050 TM2B          59  14     IV3MGN        59  15     0
QSO: 14147 PH 2006-10-29 1050 TM2B          59  14     RX3ZX         59  16     0
QSO: 14147 PH 2006-10-29 1050 TM2B          59  14     MW4C          59  14     0
QSO: 14147 PH 2006-10-29 1051 TM2B          59  14     RA4ST         59  16     0
QSO: 14147 PH 2006-10-29 1051 TM2B          59  14     OK1UFM        59  15     0
QSO: 14147 PH 2006-10-29 1053 TM2B          59  14     UR5AS         59  16     0
QSO: 14147 PH 2006-10-29 1053 TM2B          59  14     UA0SE         59  18     0
QSO: 14147 PH 2006-10-29 1053 TM2B          59  14     SP8TJU        59  15     0
QSO: 14147 PH 2006-10-29 1054 TM2B          59  14     RV3LX         59  16     0
QSO: 14147 PH 2006-10-29 1054 TM2B          59  14     DL9URZ        59  14     0
QSO: 14147 PH 2006-10-29 1055 TM2B          59  14     G0DBW         59  14     0
QSO: 14147 PH 2006-10-29 1055 TM2B          59  14     DG7JX         59  14     0
QSO: 14147 PH 2006-10-29 1056 TM2B          59  14     RK9XWO        59  17     0
