START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 6087564
CLUB: KKKK
CONTEST: CQ-WW-SSB
NAME: Vasily Samay
OPERATORS: UA6AMB RU6AX RA6AU RW6CT UA6AA RA6CM RA6AR
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7053 PH 2006-10-28 0000 RT6A           59     16 VY2TT          59      5  0
QSO: 28493 PH 2006-10-28 1100 RT6A           59     16 HA7YS          59     15  0
QSO: 28493 PH 2006-10-28 1100 RT6A           59     16 EA1YR          59     14  0
QSO: 28493 PH 2006-10-28 1100 RT6A           59     16 F1JRD          59     14  0
QSO: 14328 PH 2006-10-28 1100 RT6A           59     16 V26B           59      8  1
QSO: 28493 PH 2006-10-28 1101 RT6A           59     16 SP5XO          59     15  0
QSO: 28493 PH 2006-10-28 1101 RT6A           59     16 UY1U           59     16  0
QSO: 28493 PH 2006-10-28 1101 RT6A           59     16 IK6OIN         59     15  0
QSO: 28493 PH 2006-10-28 1102 RT6A           59     16 GW3VQO/P       59     14  0
QSO: 28493 PH 2006-10-28 1102 RT6A           59     16 VU3DMP         59     22  0
QSO: 14193 PH 2006-10-28 1102 RT6A           59     16 ES6Q           59     15  1
QSO: 28493 PH 2006-10-28 1102 RT6A           59     16 HS0AC          59     26  0
QSO: 28493 PH 2006-10-28 1102 RT6A           59     16 UT3UZ          59     16  0
QSO: 14157 PH 2006-10-28 1103 RT6A           59     16 K1RX           59      5  1
QSO: 28493 PH 2006-10-28 1103 RT6A           59     16 GM0B           59     14  0
QSO: 28493 PH 2006-10-28 1104 RT6A           59     16 ZS6FHH         59     38  0
QSO: 28493 PH 2006-10-28 1104 RT6A           59     16 OH8X           59     15  0
QSO: 14216 PH 2006-10-28 1104 RT6A           59     16 DU1IVT         59     27  1
QSO: 28493 PH 2006-10-28 1105 RT6A           59     16 HA3LI          59     15  0
QSO: 28493 PH 2006-10-28 1107 RT6A           59     16 SP3BVI         59     15  0
QSO: 28493 PH 2006-10-28 1108 RT6A           59     16 EC4DPC         59     14  0
QSO: 28493 PH 2006-10-28 1109 RT6A           59     16 EA5GJS         59     14  0
QSO: 28493 PH 2006-10-28 1109 RT6A           59     16 G4DBL          59     14  0
QSO: 28493 PH 2006-10-28 1109 RT6A           59     16 S52OW          59     15  0
QSO: 28493 PH 2006-10-28 1109 RT6A           59     16 OE8CCQ         59     15  0
QSO: 28493 PH 2006-10-28 1110 RT6A           59     16 ZY7C           59     11  0
QSO: 28493 PH 2006-10-28 1111 RT6A           59     16 SN2K           59     15  0
QSO: 28493 PH 2006-10-28 1111 RT6A           59     16 GI7THH         59     14  0
QSO: 28493 PH 2006-10-28 1112 RT6A           59     16 SP5LMT         59     15  0
QSO: 28493 PH 2006-10-28 1113 RT6A           59     16 VK6ANC         59     29  0
QSO: 28493 PH 2006-10-28 1113 RT6A           59     16 EA5URW         59     14  0
QSO: 28493 PH 2006-10-28 1113 RT6A           59     16 EA5XP          59     14  0
QSO: 28493 PH 2006-10-28 1114 RT6A           59     16 9A3B           59     15  0
QSO: 28493 PH 2006-10-28 1115 RT6A           59     16 VU2PTT         59     22  0
QSO: 28493 PH 2006-10-28 1116 RT6A           59     16 EI5/W5GN       59     14  0
QSO: 28493 PH 2006-10-28 1116 RT6A           59     16 YO7LKO         59     20  0
QSO: 28493 PH 2006-10-28 1116 RT6A           59     16 EA4KD          59     14  0
QSO: 28493 PH 2006-10-28 1116 RT6A           59     16 AT0D           59     22  0
QSO: 28493 PH 2006-10-28 1117 RT6A           59     16 F5KSE          59     14  0
QSO: 28527 PH 2006-10-28 1118 RT6A           59     16 EA9LZ          59     33  1
QSO: 28493 PH 2006-10-28 1118 RT6A           59     16 GI4VIV         59     14  0
QSO: 28493 PH 2006-10-28 1119 RT6A           59     16 SQ9IDE         59     15  0
QSO: 28493 PH 2006-10-28 1119 RT6A           59     16 MI0FDS         59     14  0
QSO: 28492 PH 2006-10-28 1120 RT6A           59     16 DR5Z           59     14  0
QSO: 28492 PH 2006-10-28 1120 RT6A           59     16 SP5BB          59     15  0
QSO: 28492 PH 2006-10-28 1121 RT6A           59     16 EA7FIQ         59     14  0
QSO: 28492 PH 2006-10-28 1122 RT6A           59     16 EI6JK          59     14  0
QSO: 28492 PH 2006-10-28 1122 RT6A           59     16 IQ5GR          59     15  0
QSO: 28492 PH 2006-10-28 1122 RT6A           59     16 YO9BXC         59     20  0
QSO: 28530 PH 2006-10-28 1123 RT6A           59     16 EC4AJK         59     14  1
QSO: 28492 PH 2006-10-28 1124 RT6A           59     16 UA3BL          59     16  0
QSO: 21265 PH 2006-10-28 1124 RT6A           59     16 FY5KE          59      9  1
QSO: 28492 PH 2006-10-28 1125 RT6A           59     16 YO9IKW         59     20  0
QSO: 21307 PH 2006-10-28 1125 RT6A           59     16 J3A            59      8  1
QSO: 28442 PH 2006-10-28 1127 RT6A           59     16 CT1ESV         59     14  0
QSO: 28400 PH 2006-10-28 1130 RT6A           59     16 CT/DL5IC       59     14  1
QSO: 21328 PH 2006-10-28 1132 RT6A           59     16 DO1KHE         59     14  0
QSO: 21328 PH 2006-10-28 1132 RT6A           59     16 MM3AWD         59     14  0
QSO: 21328 PH 2006-10-28 1133 RT6A           59     16 PE1LKT         59     14  0
QSO: 21328 PH 2006-10-28 1133 RT6A           59     16 GM6TVR         59     14  0
QSO: 21328 PH 2006-10-28 1134 RT6A           59     16 YO5OAG         59     20  0
QSO: 21328 PH 2006-10-28 1134 RT6A           59     16 G4OJS          59     14  0
QSO: 21328 PH 2006-10-28 1135 RT6A           59     16 2E0TLB         59     14  0
QSO: 21328 PH 2006-10-28 1135 RT6A           59     16 F5PBM          59     14  0
QSO: 21328 PH 2006-10-28 1137 RT6A           59     16 DO3MHR         59     14  0
QSO: 21333 PH 2006-10-28 1140 RT6A           59     16 GI7THH         59     14  0
QSO: 21333 PH 2006-10-28 1140 RT6A           59     16 YO5BWI         59     20  0
QSO: 21333 PH 2006-10-28 1141 RT6A           59     16 G0VOK          59     14  0
QSO: 28302 PH 2006-10-28 1142 RT6A           59     16 6W1RY          59     35  1
QSO: 21333 PH 2006-10-28 1142 RT6A           59     16 EA1CNF         59     14  0
QSO: 21333 PH 2006-10-28 1143 RT6A           59     16 9H1DE          59     15  0
QSO: 21333 PH 2006-10-28 1144 RT6A           59     16 DG6DAF         59     14  0
QSO: 21333 PH 2006-10-28 1144 RT6A           59     16 GW0TKX         59     14  0
QSO: 21333 PH 2006-10-28 1144 RT6A           59     16 S50L           59     15  0
QSO: 21333 PH 2006-10-28 1145 RT6A           59     16 RK3DXS         59     16  0
QSO: 21333 PH 2006-10-28 1145 RT6A           59     16 EA1YB          59     14  0
QSO: 21333 PH 2006-10-28 1146 RT6A           59     16 LZ1MS          59     20  0
QSO: 21333 PH 2006-10-28 1146 RT6A           59     16 M3OOI          59     14  0
QSO: 21333 PH 2006-10-28 1146 RT6A           59     16 EI6AL          59     14  0
QSO: 21333 PH 2006-10-28 1147 RT6A           59     16 YO3JW          59     20  0
QSO: 21333 PH 2006-10-28 1147 RT6A           59     16 G6M            59     14  0
QSO: 21333 PH 2006-10-28 1147 RT6A           59     16 OK5SA          59     15  0
QSO: 21333 PH 2006-10-28 1148 RT6A           59     16 RZ9OQ          59     18  0
QSO: 21333 PH 2006-10-28 1148 RT6A           59     16 IZ8EPY         59     15  0
QSO: 21333 PH 2006-10-28 1148 RT6A           59     16 PY1VOY         59     11  0
QSO: 21333 PH 2006-10-28 1148 RT6A           59     16 OZ0W           59     14  0
QSO: 21333 PH 2006-10-28 1149 RT6A           59     16 PA0FAW         59     14  0
QSO: 21333 PH 2006-10-28 1149 RT6A           59     16 SP7DQR         59     15  0
QSO: 21333 PH 2006-10-28 1149 RT6A           59     16 SP9WZJ         59     15  0
QSO: 21333 PH 2006-10-28 1149 RT6A           59     16 DL4HJ          59     14  0
QSO: 21333 PH 2006-10-28 1150 RT6A           59     16 IR9Z           59     15  0
QSO: 21333 PH 2006-10-28 1150 RT6A           59     16 OT6A           59     14  0
QSO: 21333 PH 2006-10-28 1150 RT6A           59     16 SQ9FCH         59     15  0
QSO: 21333 PH 2006-10-28 1151 RT6A           59     16 DK7CH          59     14  0
QSO: 21333 PH 2006-10-28 1151 RT6A           59     16 9A7P           59     15  0
QSO: 21333 PH 2006-10-28 1151 RT6A           59     16 LZ5Z           59     20  0
QSO: 21333 PH 2006-10-28 1152 RT6A           59     16 EC5AAJ         59     14  0
QSO:  7051 PH 2006-10-28 1152 RT6A           59     16 RZ9OZO         59     18  1
QSO: 21333 PH 2006-10-28 1152 RT6A           59     16 G4PIQ          59     14  0
QSO: 21333 PH 2006-10-28 1153 RT6A           59     16 OZ1KKH         59     14  0
QSO:  7062 PH 2006-10-28 1153 RT6A           59     16 EY7AF          59     17  1
QSO: 21333 PH 2006-10-28 1153 RT6A           59     16 DJ0MCZ         59     14  0
QSO: 21406 PH 2006-10-28 1154 RT6A           59     16 VO1HE          59      5  0
QSO: 21333 PH 2006-10-28 1155 RT6A           59     16 F8CGL          59     14  0
QSO: 21207 PH 2006-10-28 1155 RT6A           59     16 EF8A           59     33  1
QSO: 21333 PH 2006-10-28 1155 RT6A           59     16 ON4XG          59     14  0
QSO: 21333 PH 2006-10-28 1155 RT6A           59     16 DH4YM          59     14  0
QSO: 21333 PH 2006-10-28 1155 RT6A           59     16 DD4KA          59     14  0
QSO: 21333 PH 2006-10-28 1156 RT6A           59     16 EA1EZZ         59     14  0
QSO: 21333 PH 2006-10-28 1156 RT6A           59     16 RF3A           59     16  0
QSO: 21333 PH 2006-10-28 1156 RT6A           59     16 PE1FTV         59     14  0
QSO: 21333 PH 2006-10-28 1156 RT6A           59     16 YO6EZ          59     20  0
QSO: 21333 PH 2006-10-28 1157 RT6A           59     16 9A4W           59     15  0
QSO: 21333 PH 2006-10-28 1157 RT6A           59     16 RU3HD          59     16  0
QSO: 21333 PH 2006-10-28 1157 RT6A           59     16 M5MDX          59     14  0
QSO: 21333 PH 2006-10-28 1157 RT6A           59     16 M0DLY          59     14  0
QSO: 21333 PH 2006-10-28 1158 RT6A           59     16 GM0IIO         59     14  0
QSO: 21333 PH 2006-10-28 1158 RT6A           59     16 DF2KD          59     14  0
QSO: 21333 PH 2006-10-28 1159 RT6A           59     16 OM5UM          59     15  0
QSO: 21333 PH 2006-10-28 1159 RT6A           59     16 EA7RM          59     14  0
QSO: 21333 PH 2006-10-28 1159 RT6A           59     16 PY2AA          59     11  0
QSO: 21333 PH 2006-10-28 1159 RT6A           59     16 TM2Y           59     14  0
QSO: 21187 PH 2006-10-28 1200 RT6A           59     16 IK6CWQ         59     15  1
QSO: 21333 PH 2006-10-28 1200 RT6A           59     16 I1SNW          59     15  0
QSO: 21333 PH 2006-10-28 1200 RT6A           59     16 SF6D           59     14  0
QSO: 21333 PH 2006-10-28 1200 RT6A           59     16 ZS6AMX         59     38  0
QSO: 21333 PH 2006-10-28 1201 RT6A           59     16 DO9PL          59     14  0
QSO: 21333 PH 2006-10-28 1201 RT6A           59     16 M0GHQ          59     14  0
QSO: 21333 PH 2006-10-28 1201 RT6A           59     16 SP5WLO         59     15  0
QSO: 21333 PH 2006-10-28 1201 RT6A           59     16 DQ0A           59     14  0
QSO: 21333 PH 2006-10-28 1202 RT6A           59     16 DH2RTW         59     14  0
QSO: 21333 PH 2006-10-28 1202 RT6A           59     16 SN7Q           59     15  0
QSO: 21130 PH 2006-10-28 1202 RT6A           59     16 MM0XAU         59     14  1
QSO: 21333 PH 2006-10-28 1202 RT6A           59     16 EA7IA          59     14  0
QSO: 21135 PH 2006-10-28 1203 RT6A           59     16 MI0JZZ         59     14  1
QSO: 21333 PH 2006-10-28 1203 RT6A           59     16 KW4TT          59      5  0
QSO: 21333 PH 2006-10-28 1204 RT6A           59     16 9A1A           59     15  0
QSO: 21333 PH 2006-10-28 1204 RT6A           59     16 F1JPE          59     14  0
QSO: 21333 PH 2006-10-28 1204 RT6A           59     16 PJ4E           59      9  0
QSO: 21333 PH 2006-10-28 1205 RT6A           59     16 HA6NW          59     15  0
QSO: 21333 PH 2006-10-28 1205 RT6A           59     16 VP5DX          59      8  0
QSO: 21333 PH 2006-10-28 1205 RT6A           59     16 OZ1DGQ         59     14  0
QSO: 21333 PH 2006-10-28 1206 RT6A           59     16 WA4BUD         59      5  0
QSO: 21333 PH 2006-10-28 1206 RT6A           59     16 RU9WX          59     16  0
QSO: 21333 PH 2006-10-28 1206 RT6A           59     16 DJ5PE          59     14  0
QSO: 21333 PH 2006-10-28 1206 RT6A           59     16 DJ8OJ          59     14  0
QSO: 21333 PH 2006-10-28 1207 RT6A           59     16 HA6ICP         59     15  0
QSO: 21333 PH 2006-10-28 1207 RT6A           59     16 YO2RR          59     20  0
QSO: 21140 PH 2006-10-28 1207 RT6A           59     16 HI3NR          59      8  1
QSO: 21333 PH 2006-10-28 1207 RT6A           59     16 DG3DAT         59     14  0
QSO: 21333 PH 2006-10-28 1208 RT6A           59     16 M0MDR          59     14  0
QSO: 21333 PH 2006-10-28 1208 RT6A           59     16 G4DBL          59     14  0
QSO: 21333 PH 2006-10-28 1208 RT6A           59     16 F4ETG          59     14  0
QSO: 21333 PH 2006-10-28 1208 RT6A           59     16 UW8SM          59     16  0
QSO: 21333 PH 2006-10-28 1209 RT6A           59     16 RV9JD          59     17  0
QSO: 21333 PH 2006-10-28 1209 RT6A           59     16 UA4RC          59     16  0
QSO: 21137 PH 2006-10-28 1209 RT6A           59     16 CX5BW          59     13  1
QSO: 21333 PH 2006-10-28 1209 RT6A           59     16 HA5OAF         59     15  0
QSO: 21333 PH 2006-10-28 1210 RT6A           59     16 EA1AJV         59     14  0
QSO: 21333 PH 2006-10-28 1210 RT6A           59     16 MM0ERK         59     14  0
QSO: 21333 PH 2006-10-28 1210 RT6A           59     16 G4OCO          59     14  0
QSO: 21333 PH 2006-10-28 1210 RT6A           59     16 G4SGI          59     14  0
QSO: 21333 PH 2006-10-28 1211 RT6A           59     16 PA3AWW         59     14  0
QSO: 21333 PH 2006-10-28 1211 RT6A           59     16 DF5PP          59     14  0
QSO: 21333 PH 2006-10-28 1211 RT6A           59     16 OZ6OQ          59     14  0
QSO: 21333 PH 2006-10-28 1212 RT6A           59     16 DO3KMS         59     14  0
QSO: 21333 PH 2006-10-28 1212 RT6A           59     16 M0FAQ          59     14  0
QSO:  7073 PH 2006-10-28 1212 RT6A           59     16 BV2B           59     24  1
QSO: 21333 PH 2006-10-28 1212 RT6A           59     16 ZV5E           59     11  0
QSO: 21333 PH 2006-10-28 1213 RT6A           59     16 DA0A           59     14  0
QSO: 21333 PH 2006-10-28 1213 RT6A           59     16 SJ6R           59     14  0
QSO: 21333 PH 2006-10-28 1213 RT6A           59     16 MU5W           59     14  0
QSO: 21228 PH 2006-10-28 1214 RT6A           59     16 9K2HN          59     21  1
QSO: 21333 PH 2006-10-28 1214 RT6A           59     16 G7NAL          59     14  0
QSO: 21333 PH 2006-10-28 1214 RT6A           59     16 Z35W           59     15  0
QSO: 21333 PH 2006-10-28 1215 RT6A           59     16 PX2T           59     11  0
QSO: 21333 PH 2006-10-28 1215 RT6A           59     16 PG7V           59     14  0
QSO: 21333 PH 2006-10-28 1216 RT6A           59     16 ON4LCX         59     14  0
QSO: 21333 PH 2006-10-28 1216 RT6A           59     16 N8PR           59      5  0
QSO: 21333 PH 2006-10-28 1217 RT6A           59     16 PW2C           59     11  0
QSO: 21333 PH 2006-10-28 1217 RT6A           59     16 SD3A           59     14  0
QSO: 21333 PH 2006-10-28 1218 RT6A           59     16 N2MM           59      5  0
QSO: 21333 PH 2006-10-28 1218 RT6A           59     16 LA5WNA         59     14  0
QSO: 21333 PH 2006-10-28 1219 RT6A           59     16 PA0JNH         59     14  0
QSO: 21333 PH 2006-10-28 1219 RT6A           59     16 LA7RHA         59     14  0
QSO: 21333 PH 2006-10-28 1221 RT6A           59     16 LA6PBA         59     14  0
QSO: 21333 PH 2006-10-28 1222 RT6A           59     16 G4ZCS          59     14  0
QSO: 21333 PH 2006-10-28 1222 RT6A           59     16 M8C            59     14  0
QSO: 21333 PH 2006-10-28 1222 RT6A           59     16 PA2W           59     14  0
QSO: 21333 PH 2006-10-28 1223 RT6A           59     16 G3VZM          59     14  0
QSO: 28500 PH 2006-10-28 1223 RT6A           59     16 FY5KE          59      9  1
QSO: 21333 PH 2006-10-28 1223 RT6A           59     16 IR9K           59     15  0
QSO: 21333 PH 2006-10-28 1223 RT6A           59     16 EA1GZ          59     14  0
QSO: 21333 PH 2006-10-28 1224 RT6A           59     16 EC7AKV         59     14  0
QSO: 21333 PH 2006-10-28 1225 RT6A           59     16 DF3IS          59     14  0
QSO: 21333 PH 2006-10-28 1225 RT6A           59     16 IW1RIU         59     15  0
QSO: 21333 PH 2006-10-28 1226 RT6A           59     16 NQ4I           59      5  0
QSO: 21333 PH 2006-10-28 1226 RT6A           59     16 DK5EC          59     14  0
QSO: 21333 PH 2006-10-28 1226 RT6A           59     16 DO5HB          59     14  0
QSO: 21333 PH 2006-10-28 1227 RT6A           59     16 KC1XX          59      5  0
QSO: 28417 PH 2006-10-28 1227 RT6A           59     16 LU1HF          59     13  1
QSO: 21333 PH 2006-10-28 1227 RT6A           59     16 DR5N           59     14  0
QSO: 21333 PH 2006-10-28 1227 RT6A           59     16 LZ9Z           59     20  0
QSO: 21333 PH 2006-10-28 1228 RT6A           59     16 ON6QG          59     14  0
QSO: 21333 PH 2006-10-28 1228 RT6A           59     16 HA0GK          59     15  0
QSO: 21333 PH 2006-10-28 1229 RT6A           59     16 VE2AYU         59      5  0
QSO: 21333 PH 2006-10-28 1230 RT6A           59     16 IK2YSJ         59     15  0
QSO: 21333 PH 2006-10-28 1230 RT6A           59     16 G4IJA          59     14  0
QSO: 21333 PH 2006-10-28 1230 RT6A           59     16 G7T            59     14  0
QSO: 21333 PH 2006-10-28 1230 RT6A           59     16 RZ3DH          59     16  0
QSO: 21333 PH 2006-10-28 1230 RT6A           59     16 EA3FYD         59     14  0
QSO: 21333 PH 2006-10-28 1231 RT6A           59     16 G3CAQ          59     14  0
QSO: 21333 PH 2006-10-28 1232 RT6A           59     16 HA1DK          59     15  0
QSO: 21333 PH 2006-10-28 1232 RT6A           59     16 PA4A           59     14  0
QSO: 21333 PH 2006-10-28 1232 RT6A           59     16 PA7MM          59     14  0
QSO: 21333 PH 2006-10-28 1232 RT6A           59     16 HB9PLW         59     14  0
QSO: 21333 PH 2006-10-28 1233 RT6A           59     16 DG2GAW         59     14  0
QSO: 21333 PH 2006-10-28 1233 RT6A           59     16 PY5DC          59     11  0
QSO: 21333 PH 2006-10-28 1233 RT6A           59     16 F8DVD          59     14  0
QSO: 21333 PH 2006-10-28 1234 RT6A           59     16 PY3FBI         59     11  0
QSO: 21333 PH 2006-10-28 1234 RT6A           59     16 F4CJV          59     14  0
QSO: 21333 PH 2006-10-28 1235 RT6A           59     16 PE2USA         59     14  0
