START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      IZ6ERS
NAME:          Lionello
CLUB:
CLAIMED-SCORE: 1419252
CONTEST:       CQ-WW-SSB
OPERATORS:     IZ6BGQ IK6DEN
OPERATORS:     IZ6EJY IZ6BMO IZ6ERS
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1800 PH 2006-10-28 0000 IZ6ERS         59 15     OL1X          59  15     1
QSO: 14000 PH 2006-10-28 0707 IZ6ERS         59 15     PA1TX         59  14     1
QSO: 14000 PH 2006-10-28 0707 IZ6ERS         59 15     AA1K          59  05     1
QSO: 14000 PH 2006-10-28 0708 IZ6ERS         59 15     G4UJS         59  14     1
QSO: 14000 PH 2006-10-28 0708 IZ6ERS         59 15     PA1PT         59  14     1
QSO: 14000 PH 2006-10-28 0709 IZ6ERS         59 15     OM8A          59  15     1
QSO: 14000 PH 2006-10-28 0709 IZ6ERS         59 15     M3OXD         59  14     1
QSO: 14000 PH 2006-10-28 0712 IZ6ERS         59 15     OZ1XV         59  14     1
QSO: 14000 PH 2006-10-28 0712 IZ6ERS         59 15     YL2II         59  15     1
QSO: 14000 PH 2006-10-28 0714 IZ6ERS         59 15     W4WS          59  05     1
QSO: 14000 PH 2006-10-28 0714 IZ6ERS         59 15     ON3CCM        59  14     1
QSO: 14000 PH 2006-10-28 0714 IZ6ERS         59 15     W3GQ          59  05     1
QSO: 14000 PH 2006-10-28 0716 IZ6ERS         59 15     EA4TA         59  14     1
QSO: 14000 PH 2006-10-28 0716 IZ6ERS         59 15     UY7MM         59  16     1
QSO: 14000 PH 2006-10-28 0717 IZ6ERS         59 15     RW6AH         59  16     1
QSO: 14000 PH 2006-10-28 0717 IZ6ERS         59 15     OR4K          59  14     1
QSO: 14000 PH 2006-10-28 0718 IZ6ERS         59 15     UR4EXW        59  16     1
QSO: 14000 PH 2006-10-28 0718 IZ6ERS         59 15     SP4GFG        59  15     1
QSO: 14000 PH 2006-10-28 0718 IZ6ERS         59 15     DR5A          59  14     1
QSO: 14000 PH 2006-10-28 0718 IZ6ERS         59 15     OS2BKK        59  14     1
QSO: 14000 PH 2006-10-28 0720 IZ6ERS         59 15     DF6WE         59  14     1
QSO: 14000 PH 2006-10-28 0720 IZ6ERS         59 15     ON4RK         59  14     1
QSO: 14000 PH 2006-10-28 0722 IZ6ERS         59 15     GM3WUX        59  14     1
QSO: 14000 PH 2006-10-28 0723 IZ6ERS         59 15     DF7GG         59  14     1
QSO: 14000 PH 2006-10-28 0724 IZ6ERS         59 15     DL1RSL        59  14     1
QSO: 14000 PH 2006-10-28 0724 IZ6ERS         59 15     M3NRV         59  14     1
QSO: 14000 PH 2006-10-28 0725 IZ6ERS         59 15     SP9KRT        59  15     1
QSO: 14000 PH 2006-10-28 0725 IZ6ERS         59 15     CT2HWP        59  14     1
QSO: 14000 PH 2006-10-28 0726 IZ6ERS         59 15     YO4AB         59  20     1
QSO: 14000 PH 2006-10-28 0726 IZ6ERS         59 15     SE6Y          59  14     1
QSO: 14000 PH 2006-10-28 0726 IZ6ERS         59 15     CQ4U          59  14     1
QSO: 14000 PH 2006-10-28 0727 IZ6ERS         59 15     LY6A          59  15     1
QSO: 14000 PH 2006-10-28 0728 IZ6ERS         59 15     SV1NK         59  20     1
QSO: 14000 PH 2006-10-28 0729 IZ6ERS         59 15     LY2AE         59  15     1
QSO: 14000 PH 2006-10-28 0729 IZ6ERS         59 15     SP8IOV        59  15     1
QSO: 14000 PH 2006-10-28 0729 IZ6ERS         59 15     DL3CA         59  14     1
QSO: 14000 PH 2006-10-28 0730 IZ6ERS         59 15     ED1CBX        59  14     1
QSO: 14000 PH 2006-10-28 0730 IZ6ERS         59 15     G1TST         59  14     1
QSO: 14000 PH 2006-10-28 0731 IZ6ERS         59 15     PI4WNO        59  14     1
QSO: 14000 PH 2006-10-28 0732 IZ6ERS         59 15     DL1RYD        59  14     1
QSO: 14000 PH 2006-10-28 0732 IZ6ERS         59 15     F1PYW         59  14     1
QSO: 14000 PH 2006-10-28 0733 IZ6ERS         59 15     GW8NBI        59  14     1
QSO: 14000 PH 2006-10-28 0733 IZ6ERS         59 15     SJ6R          59  14     1
QSO: 14000 PH 2006-10-28 0734 IZ6ERS         59 15     F5DRD         59  14     1
QSO: 14000 PH 2006-10-28 0735 IZ6ERS         59 15     LY4DY         59  15     1
QSO: 14000 PH 2006-10-28 0735 IZ6ERS         59 15     LA2QJA        59  14     1
QSO: 14000 PH 2006-10-28 0736 IZ6ERS         59 15     OT6W          59  14     1
QSO: 14000 PH 2006-10-28 0738 IZ6ERS         59 15     SP5ELM        59  15     1
QSO: 14000 PH 2006-10-28 0739 IZ6ERS         59 15     OL5M          59  15     1
QSO: 14000 PH 2006-10-28 0739 IZ6ERS         59 15     RW6ATJ        59  16     1
QSO: 14000 PH 2006-10-28 0740 IZ6ERS         59 15     G4FKG         59  14     1
QSO: 14000 PH 2006-10-28 0740 IZ6ERS         59 15     YL6W          59  15     1
QSO: 14000 PH 2006-10-28 0741 IZ6ERS         59 15     DL8QS         59  14     1
QSO: 14000 PH 2006-10-28 0742 IZ6ERS         59 15     DL7UMK        59  14     1
QSO: 14000 PH 2006-10-28 0743 IZ6ERS         59 15     DL0LH         59  14     1
QSO: 14000 PH 2006-10-28 0743 IZ6ERS         59 15     DF6QC         59  14     1
QSO: 14000 PH 2006-10-28 0744 IZ6ERS         59 15     JA2PAC        59  25     1
QSO: 14000 PH 2006-10-28 0744 IZ6ERS         59 15     SQ8JLU        59  15     1
QSO: 14000 PH 2006-10-28 0744 IZ6ERS         59 15     PA0HOR        59  14     1
QSO: 14000 PH 2006-10-28 0745 IZ6ERS         59 15     G1T           59  14     1
QSO: 14000 PH 2006-10-28 0745 IZ6ERS         59 15     DF1HE         59  14     1
QSO: 14000 PH 2006-10-28 0745 IZ6ERS         59 15     OZ8PI         59  14     1
QSO: 14000 PH 2006-10-28 0746 IZ6ERS         59 15     G4DBL         59  14     1
QSO: 14000 PH 2006-10-28 0746 IZ6ERS         59 15     ON5SV         59  14     1
QSO: 14000 PH 2006-10-28 0746 IZ6ERS         59 15     ON4XG         59  14     1
QSO: 14000 PH 2006-10-28 0747 IZ6ERS         59 15     RZ6LG         59  16     1
QSO: 14000 PH 2006-10-28 0747 IZ6ERS         59 15     YO8CQM        59  20     1
QSO: 14000 PH 2006-10-28 0747 IZ6ERS         59 15     ON7PM         59  14     1
QSO: 14000 PH 2006-10-28 0748 IZ6ERS         59 15     SP5DRE        59  15     1
QSO: 14000 PH 2006-10-28 0751 IZ6ERS         59 15     DM5JBN        59  14     1
QSO: 14000 PH 2006-10-28 0751 IZ6ERS         59 15     DL0GL         59  14     1
QSO: 14000 PH 2006-10-28 0751 IZ6ERS         59 15     DL5KUT        59  14     1
QSO: 14000 PH 2006-10-28 0752 IZ6ERS         59 15     EA1CRL        59  14     1
QSO: 14000 PH 2006-10-28 0752 IZ6ERS         59 15     DM6DL         59  14     1
QSO: 14000 PH 2006-10-28 0753 IZ6ERS         59 15     ON7FC         59  14     1
QSO: 14000 PH 2006-10-28 0755 IZ6ERS         59 15     VE3DC         59  04     1
QSO: 14000 PH 2006-10-28 0756 IZ6ERS         59 15     W3OA          59  05     1
QSO: 14000 PH 2006-10-28 0757 IZ6ERS         59 15     EC2AFI        59  14     1
QSO: 14000 PH 2006-10-28 0758 IZ6ERS         59 15     OS5P          59  14     1
QSO: 14000 PH 2006-10-28 0758 IZ6ERS         59 15     G0JKY         59  14     1
QSO: 14000 PH 2006-10-28 0759 IZ6ERS         59 15     OL9S          59  15     1
QSO: 14000 PH 2006-10-28 0759 IZ6ERS         59 15     DK8JB         59  14     1
QSO: 14000 PH 2006-10-28 0800 IZ6ERS         59 15     EA1CS         59  14     1
QSO: 14000 PH 2006-10-28 0800 IZ6ERS         59 15     MM0DHQ        59  14     1
QSO: 14000 PH 2006-10-28 0801 IZ6ERS         59 15     DF1QQ         59  14     1
QSO: 14000 PH 2006-10-28 0801 IZ6ERS         59 15     DF5HG         59  14     1
QSO: 14000 PH 2006-10-28 0802 IZ6ERS         59 15     EC5ACY        59  14     1
QSO: 14000 PH 2006-10-28 0802 IZ6ERS         59 15     DH8KV         59  14     1
QSO: 14000 PH 2006-10-28 0803 IZ6ERS         59 15     PA0JNH        59  14     1
QSO: 14000 PH 2006-10-28 0805 IZ6ERS         59 15     EA2CE         59  14     1
QSO: 14000 PH 2006-10-28 0806 IZ6ERS         59 15     LY7A          59  15     1
QSO: 14000 PH 2006-10-28 0808 IZ6ERS         59 15     OK5TK         59  15     1
QSO: 14000 PH 2006-10-28 0808 IZ6ERS         59 15     SP9NWN        59  15     1
QSO: 14000 PH 2006-10-28 0808 IZ6ERS         59 15     EA2RY         59  14     1
QSO: 14000 PH 2006-10-28 0809 IZ6ERS         59 15     SN2K          59  15     1
QSO: 14000 PH 2006-10-28 0809 IZ6ERS         59 15     SP1DTE/P      59  15     1
QSO: 14000 PH 2006-10-28 0809 IZ6ERS         59 15     PA3ADJ        59  14     1
QSO: 14000 PH 2006-10-28 0810 IZ6ERS         59 15     G7WLL         59  14     1
QSO: 14000 PH 2006-10-28 0811 IZ6ERS         59 15     DL1BWU        59  14     1
QSO: 14000 PH 2006-10-28 0811 IZ6ERS         59 15     DL0CS         59  14     1
QSO: 14000 PH 2006-10-28 0812 IZ6ERS         59 15     ON3LBS        59  14     1
QSO: 14000 PH 2006-10-28 0814 IZ6ERS         59 15     RW9CP         59  17     1
QSO: 14000 PH 2006-10-28 0815 IZ6ERS         59 15     DF1IAQ        59  14     1
QSO: 14000 PH 2006-10-28 0815 IZ6ERS         59 15     M0EVI         59  14     1
QSO: 14000 PH 2006-10-28 0815 IZ6ERS         59 15     OQ1C          59  14     1
QSO: 14000 PH 2006-10-28 0816 IZ6ERS         59 15     OK1BA         59  15     1
QSO: 14000 PH 2006-10-28 0816 IZ6ERS         59 15     SK7A          59  14     1
QSO: 14000 PH 2006-10-28 0817 IZ6ERS         59 15     PA0MIR        59  14     1
QSO: 14000 PH 2006-10-28 0817 IZ6ERS         59 15     DF1RK         59  14     1
QSO: 14000 PH 2006-10-28 0817 IZ6ERS         59 15     F1BLT         59  14     1
QSO: 14000 PH 2006-10-28 0818 IZ6ERS         59 15     PA3FOE        59  14     1
QSO: 14000 PH 2006-10-28 0818 IZ6ERS         59 15     DL9URZ        59  14     1
QSO: 14000 PH 2006-10-28 0819 IZ6ERS         59 15     DF9VJ         59  14     1
QSO: 14000 PH 2006-10-28 0819 IZ6ERS         59 15     DF3IS         59  14     1
QSO: 14000 PH 2006-10-28 0820 IZ6ERS         59 15     M0SDZ         59  14     1
QSO: 14000 PH 2006-10-28 0820 IZ6ERS         59 15     5Z1A          59  37     1
QSO: 14000 PH 2006-10-28 0821 IZ6ERS         59 15     DH3MAY        59  14     1
QSO: 14000 PH 2006-10-28 0821 IZ6ERS         59 15     OL9Z          59  15     1
QSO: 14000 PH 2006-10-28 0822 IZ6ERS         59 15     PE1RXC        59  14     1
QSO: 14000 PH 2006-10-28 0822 IZ6ERS         59 15     DL5GBP        59  14     1
QSO: 14000 PH 2006-10-28 0822 IZ6ERS         59 15     PA0B          59  14     1
QSO: 14000 PH 2006-10-28 0823 IZ6ERS         59 15     DO8LA         59  14     1
QSO: 14000 PH 2006-10-28 0824 IZ6ERS         59 15     M3VAM         59  14     1
QSO: 14000 PH 2006-10-28 0824 IZ6ERS         59 15     OL2T          59  15     1
QSO: 14000 PH 2006-10-28 0825 IZ6ERS         59 15     M3JGI         59  14     1
QSO: 14000 PH 2006-10-28 0825 IZ6ERS         59 15     DK2TX         59  14     1
QSO: 14000 PH 2006-10-28 0826 IZ6ERS         59 15     OK1CLD        59  15     1
QSO: 14000 PH 2006-10-28 0826 IZ6ERS         59 15     YO4NA         59  20     1
QSO: 14000 PH 2006-10-28 0826 IZ6ERS         59 15     G4MKP         59  14     1
QSO: 14000 PH 2006-10-28 0827 IZ6ERS         59 15     PC4M          59  14     1
QSO: 14000 PH 2006-10-28 0827 IZ6ERS         59 15     PA3DBS        59  14     1
QSO: 14000 PH 2006-10-28 0828 IZ6ERS         59 15     OK1SRD        59  15     1
QSO: 14000 PH 2006-10-28 0828 IZ6ERS         59 15     OL7A          59  15     1
QSO: 14000 PH 2006-10-28 0829 IZ6ERS         59 15     OK4A          59  15     1
QSO: 14000 PH 2006-10-28 0829 IZ6ERS         59 15     DL1DBR        59  14     1
QSO: 14000 PH 2006-10-28 0829 IZ6ERS         59 15     F5MA          59  14     1
QSO: 14000 PH 2006-10-28 0830 IZ6ERS         59 15     DL6DCD        59  14     1
QSO: 14000 PH 2006-10-28 0830 IZ6ERS         59 15     SP9BMH        59  15     1
QSO: 14000 PH 2006-10-28 0830 IZ6ERS         59 15     EC4ACS        59  14     1
QSO: 14000 PH 2006-10-28 0831 IZ6ERS         59 15     DF5PP         59  14     1
QSO: 14000 PH 2006-10-28 0831 IZ6ERS         59 15     EI7JR         59  14     1
QSO: 14000 PH 2006-10-28 0832 IZ6ERS         59 15     DL9JBN        59  14     1
QSO: 14000 PH 2006-10-28 0832 IZ6ERS         59 15     UR6GWZ        59  16     1
QSO: 14000 PH 2006-10-28 0833 IZ6ERS         59 15     DJ4PM         59  14     1
QSO: 14000 PH 2006-10-28 0834 IZ6ERS         59 15     SP8TJU        59  15     1
QSO: 14000 PH 2006-10-28 0834 IZ6ERS         59 15     DG8AM         59  14     1
QSO: 14000 PH 2006-10-28 0834 IZ6ERS         59 15     G0VEX         59  14     1
QSO: 14000 PH 2006-10-28 0834 IZ6ERS         59 15     HT1A          59  07     1
QSO: 14000 PH 2006-10-28 0835 IZ6ERS         59 15     M0OIC         59  14     1
QSO: 14000 PH 2006-10-28 0835 IZ6ERS         59 15     OZ7AM         59  14     1
QSO: 14000 PH 2006-10-28 0835 IZ6ERS         59 15     DL7UXG        59  14     1
QSO: 14000 PH 2006-10-28 0836 IZ6ERS         59 15     EA4DAT        59  14     1
QSO: 14000 PH 2006-10-28 0836 IZ6ERS         59 15     SP9FT         59  15     1
QSO: 14000 PH 2006-10-28 0840 IZ6ERS         59 15     SQ2CW         59  15     1
QSO: 14000 PH 2006-10-28 0841 IZ6ERS         59 15     OR6C          59  14     1
QSO: 14000 PH 2006-10-28 0841 IZ6ERS         59 15     OE1YMA        59  15     1
QSO: 14000 PH 2006-10-28 0841 IZ6ERS         59 15     DJ9MH         59  14     1
QSO: 14000 PH 2006-10-28 0841 IZ6ERS         59 15     OE3DMA        59  15     1
QSO: 14000 PH 2006-10-28 0842 IZ6ERS         59 15     OE1MOU        59  15     1
QSO: 14000 PH 2006-10-28 0842 IZ6ERS         59 15     RK3DZB        59  16     1
QSO: 14000 PH 2006-10-28 0843 IZ6ERS         59 15     ER3R          59  16     1
QSO: 14000 PH 2006-10-28 0843 IZ6ERS         59 15     DL1JKD        59  14     1
QSO: 14000 PH 2006-10-28 0844 IZ6ERS         59 15     DK3W          59  14     1
QSO: 14000 PH 2006-10-28 0845 IZ6ERS         59 15     EW8MW         59  16     1
QSO: 14000 PH 2006-10-28 0846 IZ6ERS         59 15     OK2SWD        59  15     1
QSO: 14000 PH 2006-10-28 0846 IZ6ERS         59 15     OE2KM         59  15     1
QSO: 14000 PH 2006-10-28 0846 IZ6ERS         59 15     OR6G          59  14     1
QSO: 14000 PH 2006-10-28 0846 IZ6ERS         59 15     OK1CO         59  15     1
QSO: 14000 PH 2006-10-28 0847 IZ6ERS         59 15     OZ6OQ         59  14     1
QSO: 14000 PH 2006-10-28 0847 IZ6ERS         59 15     DF5ZV         59  14     1
QSO: 14000 PH 2006-10-28 0848 IZ6ERS         59 15     EI7CC         59  14     1
QSO: 14000 PH 2006-10-28 0848 IZ6ERS         59 15     OE2FKM        59  15     1
QSO: 14000 PH 2006-10-28 0848 IZ6ERS         59 15     SP6NVK        59  15     1
QSO: 14000 PH 2006-10-28 0850 IZ6ERS         59 15     PX1WQ         59  11     1
QSO: 14000 PH 2006-10-28 0850 IZ6ERS         59 15     OK1BLU        59  15     1
QSO: 14000 PH 2006-10-28 0851 IZ6ERS         59 15     YO5BWI        59  20     1
QSO: 14000 PH 2006-10-28 0852 IZ6ERS         59 15     DL3BPC        59  14     1
QSO: 14000 PH 2006-10-28 0853 IZ6ERS         59 15     OH3OVW        59  15     1
QSO: 14000 PH 2006-10-28 0854 IZ6ERS         59 15     SH3GBA        59  14     1
QSO: 14000 PH 2006-10-28 0854 IZ6ERS         59 15     EA1WS         59  14     1
QSO: 14000 PH 2006-10-28 0854 IZ6ERS         59 15     DL3YBN        59  14     1
QSO: 14000 PH 2006-10-28 0855 IZ6ERS         59 15     G4WGE         59  14     1
QSO: 14000 PH 2006-10-28 0856 IZ6ERS         59 15     ON4BHQ        59  14     1
QSO: 14000 PH 2006-10-28 0858 IZ6ERS         59 15     HG1S          59  15     1
QSO: 14000 PH 2006-10-28 0858 IZ6ERS         59 15     HA6M          59  15     1
QSO: 21000 PH 2006-10-28 0902 IZ6ERS         59 15     EA1FDI        59  14     1
QSO: 21000 PH 2006-10-28 0904 IZ6ERS         59 15     T9/9A8A       59  15     1
QSO: 21000 PH 2006-10-28 0904 IZ6ERS         59 15     BG1ND         59  24     1
QSO: 21000 PH 2006-10-28 0905 IZ6ERS         59 15     ST2BF         59  34     1
QSO: 21000 PH 2006-10-28 0905 IZ6ERS         59 15     UX3IZ         59  16     1
QSO: 21000 PH 2006-10-28 0911 IZ6ERS         59 15     3W9JR         59  26     1
QSO: 21000 PH 2006-10-28 0919 IZ6ERS         59 15     6W1RY         59  35     1
QSO: 21000 PH 2006-10-28 0920 IZ6ERS         59 15     EK3SA         59  21     1
QSO: 21000 PH 2006-10-28 0921 IZ6ERS         59 15     CQ4U          59  14     1
QSO: 21000 PH 2006-10-28 0932 IZ6ERS         59 15     7W2W          59  33     1
QSO: 21000 PH 2006-10-28 0942 IZ6ERS         59 15     G0EYO         59  14     1
QSO: 21000 PH 2006-10-28 0945 IZ6ERS         59 15     UX6IZ         59  16     1
QSO: 21000 PH 2006-10-28 0951 IZ6ERS         59 15     UA3LHL        59  16     1
QSO: 21000 PH 2006-10-28 0953 IZ6ERS         59 15     HA8LNN        59  15     1
QSO: 21000 PH 2006-10-28 0953 IZ6ERS         59 15     9A3B          59  15     1
QSO: 21000 PH 2006-10-28 0955 IZ6ERS         59 15     GW3NAS        59  14     1
QSO: 21000 PH 2006-10-28 0957 IZ6ERS         59 15     RU0AIG        59  18     1
QSO: 21000 PH 2006-10-28 0959 IZ6ERS         59 15     G3VZT         59  14     1
QSO: 21000 PH 2006-10-28 1001 IZ6ERS         59 15     G5W           59  14     1
QSO: 21000 PH 2006-10-28 1002 IZ6ERS         59 15     RZ9OZO        59  18     1
QSO: 21000 PH 2006-10-28 1003 IZ6ERS         59 15     RU9WX         59  16     1
QSO: 21000 PH 2006-10-28 1006 IZ6ERS         59 15     ZY7C          59  11     1
QSO: 14000 PH 2006-10-28 1017 IZ6ERS         59 15     OT6A          59  14     1
QSO: 14000 PH 2006-10-28 1020 IZ6ERS         59 15     FY5KE         59  09     1
QSO: 14000 PH 2006-10-28 1020 IZ6ERS         59 15     IR2M          59  15     1
QSO: 14000 PH 2006-10-28 1021 IZ6ERS         59 15     CT9L          59  33     1
QSO: 14000 PH 2006-10-28 1022 IZ6ERS         59 15     VO1MP         59  05     1
QSO: 14000 PH 2006-10-28 1024 IZ6ERS         59 15     IT9ESW        59  15     1
QSO: 14000 PH 2006-10-28 1025 IZ6ERS         59 15     IK2DZN        59  15     1
QSO: 14000 PH 2006-10-28 1026 IZ6ERS         59 15     N1LI          59  05     1
QSO: 14000 PH 2006-10-28 1027 IZ6ERS         59 15     S53O          59  15     1
QSO: 14000 PH 2006-10-28 1030 IZ6ERS         59 15     OM5M          59  15     1
QSO: 14000 PH 2006-10-28 1030 IZ6ERS         59 15     RZ1ZZ         59  16     1
QSO: 14000 PH 2006-10-28 1032 IZ6ERS         59 15     7S2E          59  14     1
QSO: 14000 PH 2006-10-28 1032 IZ6ERS         59 15     EW7AF         59  16     1
QSO: 14000 PH 2006-10-28 1033 IZ6ERS         59 15     ER0ND         59  16     1
QSO: 14000 PH 2006-10-28 1033 IZ6ERS         59 15     YT2T          59  15     1
QSO: 14000 PH 2006-10-28 1035 IZ6ERS         59 15     TM8D          59  14     1
QSO: 14000 PH 2006-10-28 1037 IZ6ERS         59 15     UW9I          59  16     1
QSO: 14000 PH 2006-10-28 1038 IZ6ERS         59 15     RO4M          59  16     1
QSO: 14000 PH 2006-10-28 1038 IZ6ERS         59 15     EA8AH         59  33     1
QSO: 14000 PH 2006-10-28 1041 IZ6ERS         59 15     S50K          59  15     1
QSO: 14000 PH 2006-10-28 1042 IZ6ERS         59 15     RK3WWA        59  16     1
QSO: 14000 PH 2006-10-28 1043 IZ6ERS         59 15     S57AL         59  15     1
QSO: 14000 PH 2006-10-28 1043 IZ6ERS         59 15     RK3IWT        59  16     1
QSO: 14000 PH 2006-10-28 1045 IZ6ERS         59 15     HG3M          59  15     1
QSO: 14000 PH 2006-10-28 1045 IZ6ERS         59 15     YT5J          59  15     1
QSO: 14000 PH 2006-10-28 1046 IZ6ERS         59 15     DR1A          59  14     1
QSO: 14000 PH 2006-10-28 1047 IZ6ERS         59 15     DR0HQ         59  14     1
QSO: 14000 PH 2006-10-28 1049 IZ6ERS         59 15     B1Z           59  24     1
QSO: 14000 PH 2006-10-28 1052 IZ6ERS         59 15     R7C           59  16     1
QSO: 14000 PH 2006-10-28 1057 IZ6ERS         59 15     FM/K3NW       59  08     1
QSO: 14000 PH 2006-10-28 1057 IZ6ERS         59 15     JH4UYB        59  25     1
QSO: 14000 PH 2006-10-28 1058 IZ6ERS         59 15     T70A          59  15     1
QSO: 14000 PH 2006-10-28 1100 IZ6ERS         59 15     IG9R          59  33     1
QSO: 28000 PH 2006-10-28 1103 IZ6ERS         59 15     MD4K          59  14     1
QSO: 28000 PH 2006-10-28 1105 IZ6ERS         59 15     EA8AH         59  33     1
QSO: 28000 PH 2006-10-28 1106 IZ6ERS         59 15     9K2HN         59  21     1
QSO: 28000 PH 2006-10-28 1108 IZ6ERS         59 15     ZS9X          59  38     1
QSO: 28000 PH 2006-10-28 1110 IZ6ERS         59 15     S58P          59  15     1
QSO: 28000 PH 2006-10-28 1111 IZ6ERS         59 15     RV6AWM        59  16     1
QSO:  7000 PH 2006-10-28 1125 IZ6ERS         59 15     4N8A          59  15     1
QSO:  7000 PH 2006-10-28 1125 IZ6ERS         59 15     DF0HQ         59  14     1
QSO:  7000 PH 2006-10-28 1127 IZ6ERS         59 15     4N6FZ         59  15     1
QSO:  7000 PH 2006-10-28 1129 IZ6ERS         59 15     YT7A          59  15     1
QSO:  7000 PH 2006-10-28 1129 IZ6ERS         59 15     HB0/HB9AON    59  14     1
QSO:  7000 PH 2006-10-28 1131 IZ6ERS         59 15     DQ5Q          59  14     1
QSO:  7000 PH 2006-10-28 1133 IZ6ERS         59 15     OK5R          59  15     1
QSO:  7000 PH 2006-10-28 1133 IZ6ERS         59 15     YZ6MD         59  15     1
