START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.1
CONTEST: CQ-WW-SSB
CALLSIGN: TM7Z
CLAIMED-SCORE: 5487072
OPERATORS: F5MOO F5CWU F6IIT F6FYA F0CYT F0ERS F4ENK F4EGD F1OMI F1PJB
CLUB: ....
NAME: MOUDAR FLORENT
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7077 PH 2006-10-28 0001 TM7Z          59  14     OH5Z          59  15     0
QSO: 21321 PH 2006-10-28 1130 TM7Z          59  14     RX9AX         59  15     0
QSO: 21321 PH 2006-10-28 1131 TM7Z          59  14     W3PP          59  05     0
QSO: 21321 PH 2006-10-28 1131 TM7Z          59  14     LY2AE         59  15     0
QSO: 21321 PH 2006-10-28 1132 TM7Z          59  14     EC1DAV        59  14     0
QSO: 21321 PH 2006-10-28 1132 TM7Z          59  14     UA3AKI        59  16     0
QSO: 21321 PH 2006-10-28 1133 TM7Z          59  14     OH8UL         59  15     0
QSO: 21321 PH 2006-10-28 1134 TM7Z          59  14     LY1DJ         59  15     0
QSO: 21321 PH 2006-10-28 1134 TM7Z          59  14     K3NA          59  05     0
QSO: 28483 PH 2006-10-28 1134 TM7Z          59  14     G0KPW         59  14     0
QSO: 21321 PH 2006-10-28 1135 TM7Z          59  14     VK4IJ         59  30     0
QSO: 21321 PH 2006-10-28 1135 TM7Z          59  14     EB1GCA        59  14     0
QSO: 21321 PH 2006-10-28 1136 TM7Z          59  14     RV2FW/1       59  16     0
QSO: 21321 PH 2006-10-28 1136 TM7Z          59  14     WA3AFS        59  05     0
QSO: 21321 PH 2006-10-28 1137 TM7Z          59  14     K1BX          59  05     0
QSO: 21321 PH 2006-10-28 1137 TM7Z          59  14     UR4LXY        59  16     0
QSO: 21321 PH 2006-10-28 1137 TM7Z          59  14     W3LPL         59  05     0
QSO: 21321 PH 2006-10-28 1138 TM7Z          59  14     UA3QDX        59  16     0
QSO: 21321 PH 2006-10-28 1138 TM7Z          59  14     YL9T          59  15     0
QSO: 21321 PH 2006-10-28 1138 TM7Z          59  14     VK4CZ         59  30     0
QSO: 21321 PH 2006-10-28 1139 TM7Z          59  14     EB5KBB        59  14     0
QSO: 21321 PH 2006-10-28 1141 TM7Z          59  14     SV0XBA        59  20     0
QSO: 21321 PH 2006-10-28 1141 TM7Z          59  14     9A1A          59  15     0
QSO: 21321 PH 2006-10-28 1143 TM7Z          59  14     VU2AA         59  22     0
QSO: 21321 PH 2006-10-28 1143 TM7Z          59  14     OE4RGC        59  15     0
QSO: 21321 PH 2006-10-28 1143 TM7Z          59  14     RL9A          59  17     0
QSO: 21321 PH 2006-10-28 1144 TM7Z          59  14     VE1MC         59  05     0
QSO: 21321 PH 2006-10-28 1144 TM7Z          59  14     SM5BMB        59  14     0
QSO: 28549 PH 2006-10-28 1144 TM7Z          59  14     OH1MM         59  15     0
QSO: 28540 PH 2006-10-28 1145 TM7Z          59  14     7W2W          59  33     0
QSO: 21321 PH 2006-10-28 1145 TM7Z          59  14     SM5Q          59  14     0
QSO: 21321 PH 2006-10-28 1145 TM7Z          59  14     YP3A          59  20     0
QSO: 21321 PH 2006-10-28 1146 TM7Z          59  14     SP1KZE        59  15     0
QSO: 21321 PH 2006-10-28 1146 TM7Z          59  14     9A3GI         59  15     0
QSO: 21321 PH 2006-10-28 1147 TM7Z          59  14     US5QSF        59  16     0
QSO: 21321 PH 2006-10-28 1147 TM7Z          59  14     OH6RV         59  15     0
QSO: 21321 PH 2006-10-28 1148 TM7Z          59  14     OM7PY         59  15     0
QSO: 21321 PH 2006-10-28 1148 TM7Z          59  14     9A2EU         59  15     0
QSO: 21321 PH 2006-10-28 1150 TM7Z          59  14     SQ4LP         59  15     0
QSO: 28489 PH 2006-10-28 1150 TM7Z          59  14     V51W          59  38     0
QSO: 21321 PH 2006-10-28 1150 TM7Z          59  14     LZ2JA         59  20     0
QSO: 21321 PH 2006-10-28 1150 TM7Z          59  14     CT1ESQ        59  14     0
QSO: 21321 PH 2006-10-28 1151 TM7Z          59  14     UA1ABO        59  16     0
QSO: 28453 PH 2006-10-28 1151 TM7Z          59  14     3DA0W         59  38     0
QSO: 21321 PH 2006-10-28 1151 TM7Z          59  14     K2WK          59  05     0
QSO: 21321 PH 2006-10-28 1151 TM7Z          59  14     RV6AWM        59  16     0
QSO: 21321 PH 2006-10-28 1152 TM7Z          59  14     IV3KVC        59  15     0
QSO: 21321 PH 2006-10-28 1153 TM7Z          59  14     RW1ZA         59  16     0
QSO: 21321 PH 2006-10-28 1153 TM7Z          59  14     RU9WX         59  16     0
QSO: 28438 PH 2006-10-28 1153 TM7Z          59  14     JY4NE         59  20     0
QSO: 21321 PH 2006-10-28 1154 TM7Z          59  14     RU3HD         59  16     0
QSO: 21321 PH 2006-10-28 1155 TM7Z          59  14     EC4DEP        59  14     0
QSO: 28521 PH 2006-10-28 1155 TM7Z          59  14     IM0/IK0FMB/P  59  15     0
QSO: 21321 PH 2006-10-28 1155 TM7Z          59  14     UA3DCW        59  16     0
QSO: 21321 PH 2006-10-28 1156 TM7Z          59  14     RX3ZX         59  16     0
QSO: 21321 PH 2006-10-28 1156 TM7Z          59  14     AA1QD         59  05     0
QSO: 21321 PH 2006-10-28 1156 TM7Z          59  14     RF3A          59  16     0
QSO: 28477 PH 2006-10-28 1157 TM7Z          59  14     EI7M          59  14     0
QSO: 21321 PH 2006-10-28 1157 TM7Z          59  14     K4SN          59  05     0
QSO: 21321 PH 2006-10-28 1158 TM7Z          59  14     OM5UM         59  15     0
QSO: 21321 PH 2006-10-28 1200 TM7Z          59  14     YB0KYM        59  28     0
QSO: 21321 PH 2006-10-28 1200 TM7Z          59  14     OE5HDN        59  15     0
QSO: 21321 PH 2006-10-28 1201 TM7Z          59  14     YO5AIR        59  20     0
QSO: 28498 PH 2006-10-28 1201 TM7Z          59  14     YO3FRI        59  20     0
QSO: 21321 PH 2006-10-28 1203 TM7Z          59  14     YK0NFL        59  20     0
QSO: 21321 PH 2006-10-28 1204 TM7Z          59  14     OK2KOJ        59  15     0
QSO: 21321 PH 2006-10-28 1204 TM7Z          59  14     OK1VHV        59  15     0
QSO: 21321 PH 2006-10-28 1204 TM7Z          59  14     SP6MLX        59  15     0
QSO: 21321 PH 2006-10-28 1204 TM7Z          59  14     UA4LU         59  16     0
QSO: 21321 PH 2006-10-28 1205 TM7Z          59  14     YC1UGK        59  28     0
QSO: 21321 PH 2006-10-28 1206 TM7Z          59  14     HA6NN         59  15     0
QSO: 21321 PH 2006-10-28 1207 TM7Z          59  14     OM5MO         59  15     0
QSO: 28412 PH 2006-10-28 1207 TM7Z          59  14     CN8SG         59  33     0
QSO: 21321 PH 2006-10-28 1207 TM7Z          59  14     HA5OAF        59  15     0
QSO: 21321 PH 2006-10-28 1208 TM7Z          59  14     UR2VA         59  16     0
QSO: 28417 PH 2006-10-28 1208 TM7Z          59  14     KC1XX         59  05     0
QSO: 21321 PH 2006-10-28 1208 TM7Z          59  14     YO2RR         59  20     0
QSO: 21321 PH 2006-10-28 1209 TM7Z          59  14     LY3FU         59  15     0
QSO: 21321 PH 2006-10-28 1210 TM7Z          59  14     UR7EM         59  16     0
QSO: 21321 PH 2006-10-28 1210 TM7Z          59  14     IZ4GWE        59  15     0
QSO: 21321 PH 2006-10-28 1211 TM7Z          59  14     SP1DMD        59  15     0
QSO: 21321 PH 2006-10-28 1211 TM7Z          59  14     RA3DNC        59  16     0
QSO: 21321 PH 2006-10-28 1211 TM7Z          59  14     UA3PW         59  16     0
QSO: 21321 PH 2006-10-28 1211 TM7Z          59  14     EA1AJV        59  14     0
QSO: 21321 PH 2006-10-28 1212 TM7Z          59  14     HS0ZDX        59  26     0
QSO: 21321 PH 2006-10-28 1212 TM7Z          59  14     HA3AUI        59  15     0
QSO: 21321 PH 2006-10-28 1213 TM7Z          59  14     PP5JD         59  11     0
QSO: 21321 PH 2006-10-28 1214 TM7Z          59  14     PX2T          59  11     0
QSO: 21321 PH 2006-10-28 1214 TM7Z          59  14     N8PR          59  05     0
QSO: 21321 PH 2006-10-28 1215 TM7Z          59  14     PY3FB         59  11     0
QSO: 21321 PH 2006-10-28 1216 TM7Z          59  14     LR4E          59  13     0
QSO: 28499 PH 2006-10-28 1216 TM7Z          59  14     FY5KE         59  09     0
QSO: 21321 PH 2006-10-28 1217 TM7Z          59  14     DL5RBR        59  14     0
QSO: 21321 PH 2006-10-28 1217 TM7Z          59  14     SQ9ANS        59  15     0
QSO: 21321 PH 2006-10-28 1218 TM7Z          59  14     OK2N          59  15     0
QSO: 21321 PH 2006-10-28 1218 TM7Z          59  14     SP7DDD        59  15     0
QSO: 21321 PH 2006-10-28 1219 TM7Z          59  14     YB0JZS        59  28     0
QSO: 21321 PH 2006-10-28 1219 TM7Z          59  14     ED1RGT        59  14     0
QSO: 28531 PH 2006-10-28 1220 TM7Z          59  14     HA6AC         59  15     0
QSO: 21321 PH 2006-10-28 1220 TM7Z          59  14     RL3AB         59  14     0
QSO: 28535 PH 2006-10-28 1221 TM7Z          59  14     OM5FA         59  15     0
QSO: 21321 PH 2006-10-28 1221 TM7Z          59  14     K1HT          59  05     0
QSO: 21321 PH 2006-10-28 1221 TM7Z          59  14     RU3AWM        59  16     0
QSO: 21321 PH 2006-10-28 1222 TM7Z          59  14     K1RU          59  05     0
QSO: 21321 PH 2006-10-28 1222 TM7Z          59  14     OK1AOU        59  15     0
QSO: 21321 PH 2006-10-28 1224 TM7Z          59  14     UR5ETN        59  16     0
QSO: 28563 PH 2006-10-28 1224 TM7Z          59  14     EA8AH         59  33     0
QSO: 21321 PH 2006-10-28 1224 TM7Z          59  14     PA0AA         59  14     0
QSO: 21321 PH 2006-10-28 1226 TM7Z          59  14     ZS6BRZ        59  38     0
QSO: 28380 PH 2006-10-28 1226 TM7Z          59  14     C52T          59  35     0
QSO: 21321 PH 2006-10-28 1227 TM7Z          59  14     SD3SDA        59  14     0
QSO: 21321 PH 2006-10-28 1227 TM7Z          59  14     YC1RIV        59  28     0
QSO: 21321 PH 2006-10-28 1228 TM7Z          59  14     SV9DRU        59  20     0
QSO: 21321 PH 2006-10-28 1229 TM7Z          59  14     RZ3DU         59  16     0
QSO: 21321 PH 2006-10-28 1229 TM7Z          59  14     K3QDV         59  05     0
QSO: 21321 PH 2006-10-28 1229 TM7Z          59  14     OE1KDK        59  15     0
QSO: 21321 PH 2006-10-28 1230 TM7Z          59  14     NN3W          59  05     0
QSO: 28417 PH 2006-10-28 1230 TM7Z          59  14     LU1HF         59  13     0
QSO: 21321 PH 2006-10-28 1230 TM7Z          59  14     K2DM          59  05     0
QSO: 21321 PH 2006-10-28 1230 TM7Z          59  14     N4RV          59  05     0
QSO: 21321 PH 2006-10-28 1230 TM7Z          59  14     WF3C          59  05     0
QSO: 21321 PH 2006-10-28 1231 TM7Z          59  14     KA1LMR        59  05     0
QSO: 21321 PH 2006-10-28 1232 TM7Z          59  14     S57OWA        59  15     0
QSO: 28434 PH 2006-10-28 1232 TM7Z          59  14     SP1DTE/9      59  15     0
QSO: 21321 PH 2006-10-28 1232 TM7Z          59  14     W2ZT          59  05     0
QSO: 21321 PH 2006-10-28 1233 TM7Z          59  14     W3GM          59  05     0
QSO: 21321 PH 2006-10-28 1233 TM7Z          59  14     IZ2GMT        59  15     0
QSO: 21321 PH 2006-10-28 1233 TM7Z          59  14     N4PJ          59  05     0
QSO: 21321 PH 2006-10-28 1234 TM7Z          59  14     N2MR          59  05     0
QSO: 21321 PH 2006-10-28 1234 TM7Z          59  14     PA7MM         59  14     0
QSO: 21321 PH 2006-10-28 1235 TM7Z          59  14     K1DD          59  05     0
QSO: 21321 PH 2006-10-28 1236 TM7Z          59  14     N3RS          59  05     0
QSO: 21321 PH 2006-10-28 1236 TM7Z          59  14     W1NT          59  05     0
QSO: 28459 PH 2006-10-28 1237 TM7Z          59  14     GI4SNA        59  14     0
QSO: 21321 PH 2006-10-28 1237 TM7Z          59  14     EA5OR         59  14     0
QSO: 21321 PH 2006-10-28 1237 TM7Z          59  14     NN3Q          59  05     0
QSO: 21321 PH 2006-10-28 1237 TM7Z          59  14     W4CEO         59  05     0
QSO: 28470 PH 2006-10-28 1238 TM7Z          59  14     T93O          59  15     0
QSO: 21321 PH 2006-10-28 1238 TM7Z          59  14     N3AD          59  05     0
QSO: 21321 PH 2006-10-28 1239 TM7Z          59  14     OL8R          59  15     0
QSO: 21321 PH 2006-10-28 1239 TM7Z          59  14     DM0Y          59  14     0
QSO: 21321 PH 2006-10-28 1239 TM7Z          59  14     EI7CC         59  14     0
QSO: 21321 PH 2006-10-28 1239 TM7Z          59  14     GM0B          59  14     0
QSO: 21321 PH 2006-10-28 1239 TM7Z          59  14     K5ZD          59  05     0
QSO: 21321 PH 2006-10-28 1239 TM7Z          59  14     OK6TW         59  15     0
QSO: 21321 PH 2006-10-28 1240 TM7Z          59  14     W3MF          59  05     0
QSO: 21321 PH 2006-10-28 1240 TM7Z          59  14     N4PQX         59  05     0
QSO: 21321 PH 2006-10-28 1240 TM7Z          59  14     OE6WSF        59  15     0
QSO: 21321 PH 2006-10-28 1240 TM7Z          59  14     9A3S          59  15     0
QSO: 21321 PH 2006-10-28 1241 TM7Z          59  14     UA3BZ         59  16     0
QSO: 21321 PH 2006-10-28 1241 TM7Z          59  14     AF3X          59  04     0
QSO: 21321 PH 2006-10-28 1242 TM7Z          59  14     HA1ZH         59  15     0
QSO: 21321 PH 2006-10-28 1243 TM7Z          59  14     K1TC          59  05     0
QSO: 21321 PH 2006-10-28 1244 TM7Z          59  14     W4KW          59  04     0
QSO: 21321 PH 2006-10-28 1244 TM7Z          59  14     SV8CRI        59  20     0
QSO: 21321 PH 2006-10-28 1244 TM7Z          59  14     K2AX          59  05     0
QSO: 21321 PH 2006-10-28 1244 TM7Z          59  14     K9BGL         59  04     0
QSO: 21321 PH 2006-10-28 1245 TM7Z          59  14     ED5FKQ        59  14     0
QSO: 21321 PH 2006-10-28 1246 TM7Z          59  14     GM2T          59  14     0
QSO: 21321 PH 2006-10-28 1246 TM7Z          59  14     OL1X          59  15     0
QSO: 21321 PH 2006-10-28 1247 TM7Z          59  14     4Z5MV         59  20     0
QSO: 21321 PH 2006-10-28 1247 TM7Z          59  14     OM5NL         59  15     0
QSO: 21321 PH 2006-10-28 1249 TM7Z          59  14     K4ZGB         59  04     0
QSO: 21321 PH 2006-10-28 1249 TM7Z          59  14     ZS5ZZ         59  38     0
QSO: 21321 PH 2006-10-28 1249 TM7Z          59  14     HA8LNN        59  15     0
QSO: 21321 PH 2006-10-28 1250 TM7Z          59  14     K0TV          59  05     0
QSO: 21321 PH 2006-10-28 1250 TM7Z          59  14     EC5AAJ        59  14     0
QSO: 21321 PH 2006-10-28 1250 TM7Z          59  14     K1LU          59  05     0
QSO: 21321 PH 2006-10-28 1250 TM7Z          59  14     W4RIS         59  05     0
QSO: 21321 PH 2006-10-28 1251 TM7Z          59  14     K0KL          59  04     0
QSO: 21321 PH 2006-10-28 1251 TM7Z          59  14     SV9DJX        59  20     0
QSO: 21321 PH 2006-10-28 1251 TM7Z          59  14     EA5ON         59  14     0
QSO: 21321 PH 2006-10-28 1251 TM7Z          59  14     RV1CB         59  16     0
QSO: 21321 PH 2006-10-28 1252 TM7Z          59  14     AA3B          59  05     0
QSO: 21321 PH 2006-10-28 1252 TM7Z          59  14     9A6NNS        59  15     0
QSO: 21321 PH 2006-10-28 1252 TM7Z          59  14     N8TR          59  04     0
QSO: 21321 PH 2006-10-28 1253 TM7Z          59  14     K2NG          59  05     0
QSO: 21321 PH 2006-10-28 1253 TM7Z          59  14     DO1SMK        59  14     0
QSO: 21321 PH 2006-10-28 1253 TM7Z          59  14     OH7MP         59  15     0
QSO: 21321 PH 2006-10-28 1253 TM7Z          59  14     OK1DKR        59  15     0
QSO: 21321 PH 2006-10-28 1254 TM7Z          59  14     AB5C          59  04     0
QSO: 21321 PH 2006-10-28 1254 TM7Z          59  14     W9RE          59  04     0
QSO: 21321 PH 2006-10-28 1254 TM7Z          59  14     MI3OZX        59  14     0
QSO: 21321 PH 2006-10-28 1254 TM7Z          59  14     J43J          59  20     0
QSO: 21321 PH 2006-10-28 1255 TM7Z          59  14     DF7IT         59  14     0
QSO: 21321 PH 2006-10-28 1255 TM7Z          59  14     AC4RC         59  05     0
QSO: 21321 PH 2006-10-28 1255 TM7Z          59  14     HA1TNX        59  15     0
QSO: 21321 PH 2006-10-28 1256 TM7Z          59  14     WB1DX         59  05     0
QSO: 21321 PH 2006-10-28 1256 TM7Z          59  14     W3BGN         59  05     0
QSO: 21321 PH 2006-10-28 1257 TM7Z          59  14     W0AH          59  05     0
QSO: 21321 PH 2006-10-28 1257 TM7Z          59  14     A61TT         59  21     0
QSO: 21321 PH 2006-10-28 1258 TM7Z          59  14     DO1MBM        59  14     0
QSO: 21321 PH 2006-10-28 1258 TM7Z          59  14     DD1LD         59  14     0
QSO: 21321 PH 2006-10-28 1258 TM7Z          59  14     N2TU          59  05     0
QSO: 21321 PH 2006-10-28 1258 TM7Z          59  14     W3LL          59  05     0
QSO: 21321 PH 2006-10-28 1259 TM7Z          59  14     K3WW          59  05     0
QSO: 21321 PH 2006-10-28 1259 TM7Z          59  14     WB2UBW        59  04     0
QSO: 21321 PH 2006-10-28 1259 TM7Z          59  14     OL9W          59  15     0
QSO: 21321 PH 2006-10-28 1259 TM7Z          59  14     YI9QJ         59  21     0
QSO: 21321 PH 2006-10-28 1259 TM7Z          59  14     DL1SMM        59  14     0
QSO: 21321 PH 2006-10-28 1300 TM7Z          59  14     OH8X          59  15     0
QSO: 21321 PH 2006-10-28 1300 TM7Z          59  14     OK2KR         59  15     0
QSO: 21321 PH 2006-10-28 1300 TM7Z          59  14     9A3FY         59  15     0
QSO: 21321 PH 2006-10-28 1300 TM7Z          59  14     SV1UT         59  20     0
QSO: 21321 PH 2006-10-28 1300 TM7Z          59  14     W1EBI         59  05     0
QSO: 21321 PH 2006-10-28 1301 TM7Z          59  14     NQ4I          59  05     0
QSO: 21321 PH 2006-10-28 1301 TM7Z          59  14     S56WPF        59  15     0
QSO: 21321 PH 2006-10-28 1302 TM7Z          59  14     N6AR          59  05     0
QSO: 21321 PH 2006-10-28 1302 TM7Z          59  14     UV5U          59  16     0
QSO: 21321 PH 2006-10-28 1302 TM7Z          59  14     AW0MHK        59  05     0
QSO: 21321 PH 2006-10-28 1303 TM7Z          59  14     OZ4P          59  14     0
QSO: 21321 PH 2006-10-28 1304 TM7Z          59  14     K5AKY         59  04     0
QSO: 21321 PH 2006-10-28 1304 TM7Z          59  14     N8JK          59  04     0
QSO: 21321 PH 2006-10-28 1305 TM7Z          59  14     DL8RAG        59  14     0
QSO: 21321 PH 2006-10-28 1306 TM7Z          59  14     IT9HUV        59  15     0
QSO: 21321 PH 2006-10-28 1307 TM7Z          59  14     N4NO          59  04     0
QSO: 21321 PH 2006-10-28 1307 TM7Z          59  14     N1LI          59  05     0
QSO: 21321 PH 2006-10-28 1307 TM7Z          59  14     N3US          59  04     0
QSO: 21321 PH 2006-10-28 1307 TM7Z          59  14     NG2X          59  05     0
QSO: 21321 PH 2006-10-28 1308 TM7Z          59  14     W2YE          59  05     0
QSO: 21321 PH 2006-10-28 1308 TM7Z          59  14     N5AW          59  04     0
QSO: 21321 PH 2006-10-28 1308 TM7Z          59  14     W5WP          59  04     0
QSO: 21321 PH 2006-10-28 1309 TM7Z          59  14     N8BM          59  04     0
QSO: 21321 PH 2006-10-28 1309 TM7Z          59  14     W3IZ          59  05     0
QSO: 21321 PH 2006-10-28 1309 TM7Z          59  14     RZ3OV         59  16     0
QSO: 21321 PH 2006-10-28 1309 TM7Z          59  14     YO6ADW        59  20     0
QSO: 21321 PH 2006-10-28 1310 TM7Z          59  14     W1NR          59  05     0
QSO: 21321 PH 2006-10-28 1312 TM7Z          59  14     HE9R          59  15     0
QSO: 21321 PH 2006-10-28 1313 TM7Z          59  14     RW3FY         59  16     0
QSO: 21321 PH 2006-10-28 1313 TM7Z          59  14     RV3YR         59  16     0
QSO: 21321 PH 2006-10-28 1314 TM7Z          59  14     WC4D          59  05     0
QSO: 21321 PH 2006-10-28 1314 TM7Z          59  14     K1IR          59  05     0
QSO: 21321 PH 2006-10-28 1314 TM7Z          59  14     RN2NM         59  15     0
QSO: 21321 PH 2006-10-28 1315 TM7Z          59  14     N2LT          59  05     0
QSO: 21321 PH 2006-10-28 1315 TM7Z          59  14     DK0ED         59  14     0
