START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.92.001
CALLSIGN:      G3B
NAME:          SADARS
CLUB:          Shefford & Distric ARS
CLAIMED-SCORE: 1358364
CONTEST:       CQ-WW-SSB
OPERATORS:     G4LOO, M1ACI, G4VXT, M0AJF, GiJCC, G4LWA, M0BIK, G7FZE, M3KEJ, G8ATD
OPERATORS:     G4YRF, G3EWE, G1GSN, G0BVW, M0CKA, 2E0PSW
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0018 G3B            59 14     MM0XAU        59  14     1
QSO: 14242 PH 2006-10-29 2213 G3B            59 14     DL4GBA        59  14     1
QSO: 14242 PH 2006-10-29 2215 G3B            59 14     F6BGV         59  14     1
QSO: 14242 PH 2006-10-29 2216 G3B            59 14     DF7IT         59  14     1
QSO: 14242 PH 2006-10-29 2217 G3B            59 14     IK3SKA        59  15     1
QSO: 14242 PH 2006-10-29 2218 G3B            59 14     EC4ACS        59  14     1
QSO: 14242 PH 2006-10-29 2219 G3B            59 14     DL4YAO        59  14     1
QSO: 14242 PH 2006-10-29 2219 G3B            59 14     IK2DIA        59  15     1
QSO: 14242 PH 2006-10-29 2220 G3B            59 14     IQ1AO         59  15     1
QSO: 14242 PH 2006-10-29 2222 G3B            59 14     EF2WW         59  14     1
QSO: 14257 PH 2006-10-29 2225 G3B            59 14     ZP5MAL        59  11     1
QSO: 14186 PH 2006-10-29 2228 G3B            59 14     VP2MDY        59  08     1
QSO: 14296 PH 2006-10-29 2235 G3B            59 14     S9SS          59  36     1
QSO: 14242 PH 2006-10-29 2239 G3B            59 14     EA5GMA        59  14     1
QSO: 14242 PH 2006-10-29 2240 G3B            59 14     IR3Z          59  15     1
QSO: 14242 PH 2006-10-29 2240 G3B            59 14     I1EIS         59  15     1
QSO: 14242 PH 2006-10-29 2241 G3B            59 14     M1HOG         59  14     1
QSO: 14242 PH 2006-10-29 2243 G3B            59 14     EA1DKV        59  14     1
QSO: 14242 PH 2006-10-29 2244 G3B            59 14     ED1CBX        59  14     1
QSO: 14242 PH 2006-10-29 2245 G3B            59 14     EA5JC         59  14     1
QSO: 14242 PH 2006-10-29 2249 G3B            59 14     CS2P          59  14     1
QSO: 14242 PH 2006-10-29 2251 G3B            59 14     CT/DL5IC      59  14     1
QSO: 14242 PH 2006-10-29 2252 G3B            59 14     CT1DIZ        59  14     1
QSO: 14242 PH 2006-10-29 2302 G3B            59 14     DJ4PT         59  14     1
QSO: 14242 PH 2006-10-29 2309 G3B            59 14     EA4TA         59  14     1
QSO: 14242 PH 2006-10-29 2310 G3B            59 14     CT1IUA        59  14     1
QSO:  3759 PH 2006-10-29 2319 G3B            59 14     DK1MM         59  14     1
QSO:  3800 PH 2006-10-29 2320 G3B            59 14     YT0A          59  15     1
QSO:  3770 PH 2006-10-29 2326 G3B            59 14     DP4K          59  14     1
QSO:  3739 PH 2006-10-29 2330 G3B            59 14     IR4X          59  15     1
QSO:  3786 PH 2006-10-29 2335 G3B            59 14     EA9LZ         59  33     1
QSO:  3722 PH 2006-10-29 2342 G3B            59 14     9A1P          59  15     1
QSO:  3633 PH 2006-10-29 2345 G3B            59 14     S58RU         59  15     1
QSO:  3744 PH 2006-10-29 2345 G3B            59 14     IR2C          59  15     1
QSO:  7000 PH 2006-10-29 2346 G3B            59 14     6W1RY         59  35     0
QSO:  3790 PH 2006-10-29 2348 G3B            59 14     CN3A          59  33     1
QSO:  3787 PH 2006-10-29 2348 G3B            59 14     HG1S          59  15     1
QSO:  3793 PH 2006-10-29 2349 G3B            59 14     OM0M          59  15     1
QSO:  3800 PH 2006-10-29 2352 G3B            59 14     9A8M          59  15     1
QSO:  3800 PH 2006-10-29 2354 G3B            59 14     SN2K          59  15     1
QSO:  3800 PH 2006-10-29 2359 G3B            59 14     IZ6ERS        59  15     1
END-OF-LOG:
