START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: PI4CC
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3525560
CLUB: BCC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: PI4CC, Peter v/d Hulst
OPERATORS: PI4CC
SOAPBOX: PA4LA, PD7RB, PA1CC, PA2A, PC2A, PA7KG, PH7J, PG2M, PA0C,PD1AOE
QSO:  7088 PH 2005-10-29 0004 PI4CC          59     14 YR7M           59     20 
QSO: 14205 PH 2005-10-30 0928 PI4CC          59     14 B1Z            59     24 
QSO: 21135 PH 2005-10-30 0928 PI4CC          59     14 UT5ECZ         59     16 
QSO: 14205 PH 2005-10-30 0929 PI4CC          59     14 EU6FF          59     16 
QSO: 21135 PH 2005-10-30 0928 PI4CC          59     14 LZ3SM          59     20 
QSO: 21135 PH 2005-10-30 0929 PI4CC          59     14 YB2DX          59     28 
QSO: 21135 PH 2005-10-30 0929 PI4CC          59     14 UA4LX          59     16 
QSO: 14205 PH 2005-10-30 0930 PI4CC          59     14 EA7IA          59     14 
QSO: 21135 PH 2005-10-30 0930 PI4CC          59     14 HG3M           59     15 
QSO: 21135 PH 2005-10-30 0931 PI4CC          59     14 G4WTD          59     14 
QSO: 14205 PH 2005-10-30 0933 PI4CC          59     14 JA4AYU         59     25 
QSO: 21135 PH 2005-10-30 0933 PI4CC          59     14 4Z4DX          59     20 
QSO: 21135 PH 2005-10-30 0934 PI4CC          59     14 J48PL          59     20 
QSO: 21135 PH 2005-10-30 0935 PI4CC          59     14 US5ZF          59     16 
QSO: 21135 PH 2005-10-30 0935 PI4CC          59     14 YO30BL         59     20 
QSO: 14205 PH 2005-10-30 0937 PI4CC          59     14 5U7JB          59     35 
QSO: 21135 PH 2005-10-30 0937 PI4CC          59     14 UT3FM          59     16 
QSO: 21135 PH 2005-10-30 0940 PI4CC          59     14 RK9CZO         59     17 
QSO: 21135 PH 2005-10-30 0940 PI4CC          59     14 IO4T           59     15 
QSO: 21135 PH 2005-10-30 0941 PI4CC          59     14 RD4WA          59     16 
QSO: 21135 PH 2005-10-30 0941 PI4CC          59     14 RK9JWV         59     17 
QSO: 21135 PH 2005-10-30 0942 PI4CC          59     14 U1BD           59     16 
QSO: 14205 PH 2005-10-30 0944 PI4CC          59     14 LZ2ZY          59     20 
QSO: 21135 PH 2005-10-30 0944 PI4CC          59     14 F5JY           59     14 
QSO: 14205 PH 2005-10-30 0946 PI4CC          59     14 YO9IDD         59     20 
QSO: 14205 PH 2005-10-30 0946 PI4CC          59     14 YO4AAC         59     20 
QSO: 21135 PH 2005-10-30 0946 PI4CC          59     14 UN8DG          59     17 
QSO: 14205 PH 2005-10-30 0947 PI4CC          59     14 IW0DUA         59     15 
QSO: 14205 PH 2005-10-30 0948 PI4CC          59     14 S58L           59     15 
QSO: 14205 PH 2005-10-30 0948 PI4CC          59     14 Z31GX          59     15 
QSO: 14205 PH 2005-10-30 0952 PI4CC          59     14 LZ1DM          59     20 
QSO: 21135 PH 2005-10-30 0951 PI4CC          59     14 UA9SG          59     17 
QSO: 21135 PH 2005-10-30 0952 PI4CC          59     14 UA9KJ          59     17 
QSO: 14205 PH 2005-10-30 0952 PI4CC          59     14 LZ5AZ          59     20 
QSO: 14205 PH 2005-10-30 0953 PI4CC          59     14 SX5P           59     20 
QSO: 21135 PH 2005-10-30 0953 PI4CC          59     14 4X4DZ          59     20 
QSO: 21135 PH 2005-10-30 0955 PI4CC          59     14 RZ9AWJ         59     17 
QSO: 14205 PH 2005-10-30 0958 PI4CC          59     14 UA6LCN         59     16 
QSO: 14205 PH 2005-10-30 0958 PI4CC          59     14 RK4FD          59     16 
QSO: 14205 PH 2005-10-30 1001 PI4CC          59     14 RZ4HWS         59     16 
QSO: 28494 PH 2005-10-30 1001 PI4CC          59     14 ED3SSB         59     14 
QSO: 28499 PH 2005-10-30 1002 PI4CC          59     14 4X0WV          59     20 
QSO: 28485 PH 2005-10-30 1004 PI4CC          59     14 G40DV/5B       59     20 
QSO: 28475 PH 2005-10-30 1005 PI4CC          59     14 4Z4DX          59     20 
QSO: 28472 PH 2005-10-30 1006 PI4CC          59     14 ZS4U           59     38 
QSO: 28450 PH 2005-10-30 1010 PI4CC          59     14 PI9SRS         59     14 
QSO: 28450 PH 2005-10-30 1012 PI4CC          59     14 4X6UU          59     20 
QSO: 28450 PH 2005-10-30 1013 PI4CC          59     14 YO3JW          59     20 
QSO: 28430 PH 2005-10-30 1026 PI4CC          59     14 LZ1GU          59     20 
QSO: 28430 PH 2005-10-30 1027 PI4CC          59     14 PA0ABM         59     14 
QSO: 28430 PH 2005-10-30 1027 PI4CC          59     14 LZ1NG          59     20 
QSO: 28430 PH 2005-10-30 1029 PI4CC          59     14 LX1NO          59     14 
QSO: 28430 PH 2005-10-30 1032 PI4CC          59     14 M6T            59     14 
QSO: 28430 PH 2005-10-30 1032 PI4CC          59     14 M1P            59     14 
QSO: 28395 PH 2005-10-30 1036 PI4CC          59     14 ZC4LI          59     20 
QSO: 28508 PH 2005-10-30 1039 PI4CC          59     14 IS0/DL3EW      59     15 
QSO: 28515 PH 2005-10-30 1039 PI4CC          59     14 3V5A           59     33 
QSO: 28532 PH 2005-10-30 1042 PI4CC          59     14 FR1HZ          59     39 
QSO: 28510 PH 2005-10-30 1043 PI4CC          59     14 4X1DX          59     20 
QSO: 28442 PH 2005-10-30 1437 PI4CC          59     14 FR1GZ          59     39 
QSO: 28442 PH 2005-10-30 1439 PI4CC          59     14 DK3T           59     14 
QSO: 28442 PH 2005-10-30 1439 PI4CC          59     14 DK3EE          59     14 
QSO: 28442 PH 2005-10-30 1440 PI4CC          59     14 DK0VHF         59     14 
QSO: 28480 PH 2005-10-30 1443 PI4CC          59     14 9A9A           59     15 
QSO: 14340 PH 2005-10-30 1457 PI4CC          59     14 EA3EYD         59     14 
QSO: 14275 PH 2005-10-30 1502 PI4CC          59     14 WN6K           59      3 
QSO: 14163 PH 2005-10-30 1510 PI4CC          59     14 T94GY          59     15 
QSO: 14179 PH 2005-10-30 1512 PI4CC          59     14 KL7HF          59      1 
QSO: 14179 PH 2005-10-30 1515 PI4CC          59     14 NE4AA          59      5 
QSO: 14179 PH 2005-10-30 1517 PI4CC          59     14 W9QQ           59      5 
QSO: 14179 PH 2005-10-30 1518 PI4CC          59     14 K2SB           59      5 
QSO: 14256 PH 2005-10-30 1521 PI4CC          59     14 YT7TY          59     15 
QSO: 14279 PH 2005-10-30 1530 PI4CC          59     14 VE6FI          59      4 
QSO: 14279 PH 2005-10-30 1531 PI4CC          59     14 YO7AWZ         59     20 
QSO: 14279 PH 2005-10-30 1531 PI4CC          59     14 UA3FDE         59     16 
QSO: 14279 PH 2005-10-30 1533 PI4CC          59     14 VE6AO          59      4 
QSO: 14279 PH 2005-10-30 1534 PI4CC          59     14 NA2NA          59      5 
QSO: 28409 PH 2005-10-30 1603 PI4CC          59     14 ZD8Z           59     36 
QSO: 14205 PH 2005-10-30 1003 PI4CC          59     14 J49Z           59     20 
QSO: 14205 PH 2005-10-30 1005 PI4CC          59     14 OM8A           59     15 
QSO: 14205 PH 2005-10-30 1006 PI4CC          59     14 9A1P           59     15 
QSO: 14205 PH 2005-10-30 1007 PI4CC          59     14 RN6AT          59     16 
QSO: 14205 PH 2005-10-30 1007 PI4CC          59     14 SP9BMH         59     15 
QSO: 14205 PH 2005-10-30 1007 PI4CC          59     14 YO2NAA         59     20 
QSO: 14205 PH 2005-10-30 1009 PI4CC          59     14 RZ9UWZ         59     18 
QSO: 14205 PH 2005-10-30 1009 PI4CC          59     14 JA1LSP         59     25 
QSO: 14205 PH 2005-10-30 1010 PI4CC          59     14 UT7MD          59     16 
QSO: 14205 PH 2005-10-30 1012 PI4CC          59     14 ZL2MF          59     32 
QSO: 14205 PH 2005-10-30 1013 PI4CC          59     14 B7P            59     24 
QSO: 14205 PH 2005-10-30 1013 PI4CC          59     14 RK9XWW         59     17 
QSO: 14205 PH 2005-10-30 1014 PI4CC          59     14 JR6EZE         59     25 
QSO: 14205 PH 2005-10-30 1014 PI4CC          59     14 VK2GWK         59     30 
QSO: 14205 PH 2005-10-30 1016 PI4CC          59     14 ZL2TT          59     32 
QSO: 14205 PH 2005-10-30 1016 PI4CC          59     14 ZL6QH          59     32 
QSO: 14205 PH 2005-10-30 1017 PI4CC          59     14 JE1OHL         59     25 
QSO: 14205 PH 2005-10-30 1018 PI4CC          59     14 RW3TA          59     16 
QSO: 14205 PH 2005-10-30 1020 PI4CC          59     14 SV8CRI         59     20 
QSO: 14205 PH 2005-10-30 1020 PI4CC          59     14 RV4CT          59     16 
QSO: 14205 PH 2005-10-30 1021 PI4CC          59     14 SM5BMB         59     14 
QSO: 14205 PH 2005-10-30 1022 PI4CC          59     14 VK1AA          59     30 
QSO: 14205 PH 2005-10-30 1028 PI4CC          59     14 RX9AX          59     17 
QSO: 14205 PH 2005-10-30 1028 PI4CC          59     14 EA7AA          59     14 
QSO: 14205 PH 2005-10-30 1029 PI4CC          59     14 UA3TW          59     16 
QSO: 14205 PH 2005-10-30 1029 PI4CC          59     14 EK3GM          59     21 
QSO: 14205 PH 2005-10-30 1030 PI4CC          59     14 JA1EHV         59     25 
QSO: 14205 PH 2005-10-30 1031 PI4CC          59     14 YL2BJ          59     15 
QSO: 14205 PH 2005-10-30 1034 PI4CC          59     14 UA9FM          59     17 
QSO: 14205 PH 2005-10-30 1034 PI4CC          59     14 LU1HLH         59     13 
QSO: 14205 PH 2005-10-30 1037 PI4CC          59     14 N3KCJ          59      5 
QSO: 14205 PH 2005-10-30 1038 PI4CC          59     14 DL4CF          59     14 
QSO: 14205 PH 2005-10-30 1038 PI4CC          59     14 9A7A           59     15 
QSO: 14205 PH 2005-10-30 1040 PI4CC          59     14 W3UA           59      5 
QSO: 14205 PH 2005-10-30 1041 PI4CC          59     14 N3HBX          59      5 
QSO: 14205 PH 2005-10-30 1041 PI4CC          59     14 W2WB           59      5 
QSO: 14205 PH 2005-10-30 1042 PI4CC          59     14 K1FWE          59      5 
QSO: 14205 PH 2005-10-30 1044 PI4CC          59     14 TF3AM          59     40 
QSO: 14205 PH 2005-10-30 1045 PI4CC          59     14 HI3CCP         59      8 
QSO: 14000 PH 2005-10-30 1048 PI4CC          59     14 ON4JW          59     14 
QSO: 21416 PH 2005-10-30 1121 PI4CC          59     14 ST2T           59     34 
QSO: 21435 PH 2005-10-30 1122 PI4CC          59     14 A41WG          59     21 
QSO: 21263 PH 2005-10-30 1125 PI4CC          59     14 ZB2/ON5UR      59     14 
QSO: 21188 PH 2005-10-30 1125 PI4CC          59     14 YV4A           59      9 
QSO: 14210 PH 2005-10-30 1127 PI4CC          59     14 W6ZF/1         59      5 
QSO: 14208 PH 2005-10-30 1131 PI4CC          59     14 WP2Z           59      8 
QSO: 21000 PH 2005-10-30 1147 PI4CC          59     14 J3/SP9PT       59      8 
QSO: 21000 PH 2005-10-30 1147 PI4CC          59     14 CT7T           59     14 
QSO: 21000 PH 2005-10-30 1148 PI4CC          59     14 LY7A           59     15 
QSO: 21000 PH 2005-10-30 1149 PI4CC          59     14 RU6YZ          59     16 
QSO: 21000 PH 2005-10-30 1150 PI4CC          59     14 RA3WNS         59     16 
QSO: 21000 PH 2005-10-30 1150 PI4CC          59     14 RK3AQW         59     16 
QSO: 21000 PH 2005-10-30 1150 PI4CC          59     14 YO8ROO         59     20 
QSO: 21000 PH 2005-10-30 1151 PI4CC          59     14 UA3SAQ         59     16 
QSO: 21000 PH 2005-10-30 1152 PI4CC          59     14 YC0MJY         59     28 
QSO: 21000 PH 2005-10-30 1153 PI4CC          59     14 YO6BHN         59     20 
QSO: 21000 PH 2005-10-30 1154 PI4CC          59     14 LZ5Z           59     20 
QSO: 21000 PH 2005-10-30 1155 PI4CC          59     14 SV3AQN         59     20 
QSO: 21000 PH 2005-10-30 1155 PI4CC          59     14 EC7CUH         59     14 
QSO: 21000 PH 2005-10-30 1157 PI4CC          59     14 RN9SXX         59     17 
QSO: 21000 PH 2005-10-30 1158 PI4CC          59     14 RV6LA          59     16 
QSO: 21000 PH 2005-10-30 1159 PI4CC          59     14 CT1FJC         59     14 
QSO: 14281 PH 2005-10-30 1159 PI4CC          59     14 K1SND          59      5 
QSO: 14282 PH 2005-10-30 1201 PI4CC          59     14 YZ1V           59     15 
QSO: 21000 PH 2005-10-30 1202 PI4CC          59     14 YB0DPO         59     28 
QSO: 21000 PH 2005-10-30 1203 PI4CC          59     14 UA3PB          59     16 
QSO: 14282 PH 2005-10-30 1204 PI4CC          59     14 W4ZYT          59      5 
QSO: 21000 PH 2005-10-30 1205 PI4CC          59     14 EC1DGX         59     14 
QSO: 21000 PH 2005-10-30 1205 PI4CC          59     14 RV6RV          59     16 
QSO: 21000 PH 2005-10-30 1206 PI4CC          59     14 EA7EUF         59     14 
QSO: 14281 PH 2005-10-30 1206 PI4CC          59     14 EA3ALZ         59     14 
QSO: 14282 PH 2005-10-30 1209 PI4CC          59     14 N3EHY          59      5 
QSO: 21000 PH 2005-10-30 1210 PI4CC          59     14 ZX2B           59     11 
QSO: 14342 PH 2005-10-30 1210 PI4CC          59     14 V26B           59      8 
QSO: 21000 PH 2005-10-30 1211 PI4CC          59     14 EA8AOC         59     33 
QSO: 14344 PH 2005-10-30 1211 PI4CC          59     14 UT0AZA         59     16 
QSO: 14337 PH 2005-10-30 1211 PI4CC          59     14 SN8F           59     15 
QSO: 21000 PH 2005-10-30 1213 PI4CC          59     14 EF7AGG         59     14 
QSO: 14337 PH 2005-10-30 1213 PI4CC          59     14 VE3SY          59      4 
QSO: 14337 PH 2005-10-30 1214 PI4CC          59     14 K1HT           59      5 
QSO: 14337 PH 2005-10-30 1215 PI4CC          59     14 KA2D           59      5 
QSO: 14337 PH 2005-10-30 1215 PI4CC          59     14 KA9IVY         59      4 
QSO: 21000 PH 2005-10-30 1216 PI4CC          59     14 GM0F           59     14 
QSO: 14337 PH 2005-10-30 1216 PI4CC          59     14 WB8LCD         59      4 
QSO: 14337 PH 2005-10-30 1216 PI4CC          59     14 K3KO           59      5 
QSO: 14337 PH 2005-10-30 1217 PI4CC          59     14 KG4UVU         59      5 
QSO: 21000 PH 2005-10-30 1218 PI4CC          59     14 UT0AZA         59     16 
QSO: 21000 PH 2005-10-30 1218 PI4CC          59     14 RN3QO          59     16 
QSO: 14337 PH 2005-10-30 1218 PI4CC          59     14 K4JNY          59      4 
QSO: 14337 PH 2005-10-30 1218 PI4CC          59     14 WA4HPH         59      4 
QSO: 14337 PH 2005-10-30 1218 PI4CC          59     14 K2JAY          59      5 
QSO: 14337 PH 2005-10-30 1218 PI4CC          59     14 W3OU           59      5 
QSO: 14337 PH 2005-10-30 1219 PI4CC          59     14 NA2U           59      5 
QSO: 14337 PH 2005-10-30 1219 PI4CC          59     14 W2CG           59      5 
QSO: 14337 PH 2005-10-30 1219 PI4CC          59     14 W1MIG          59      5 
QSO: 21000 PH 2005-10-30 1220 PI4CC          59     14 W1WEF          59      5 
QSO: 14337 PH 2005-10-30 1220 PI4CC          59     14 KC2NMZ         59      5 
QSO: 21000 PH 2005-10-30 1222 PI4CC          59     14 KQ2M           59      5 
QSO: 14337 PH 2005-10-30 1221 PI4CC          59     14 AB8RL          59      5 
QSO: 21000 PH 2005-10-30 1222 PI4CC          59     14 K3LR           59      5 
QSO: 14337 PH 2005-10-30 1222 PI4CC          59     14 VA2DGR         59      5 
QSO: 14337 PH 2005-10-30 1222 PI4CC          59     14 K4LOX          59      5 
QSO: 21000 PH 2005-10-30 1223 PI4CC          59     14 K3WW           59      5 
QSO: 14337 PH 2005-10-30 1223 PI4CC          59     14 VA3SJW         59      4 
QSO: 21000 PH 2005-10-30 1224 PI4CC          59     14 NN2W           59      5 
QSO: 21000 PH 2005-10-30 1225 PI4CC          59     14 W2RE           59      5 
QSO: 21000 PH 2005-10-30 1225 PI4CC          59     14 DL2ARD         59     14 
QSO: 21000 PH 2005-10-30 1226 PI4CC          59     14 IG9R           59     33 
QSO: 21000 PH 2005-10-30 1226 PI4CC          59     14 K1AR           59      5 
QSO: 14337 PH 2005-10-30 1226 PI4CC          59     14 DL3KZA         59     14 
QSO: 14337 PH 2005-10-30 1226 PI4CC          59     14 CT1ELF         59     14 
QSO: 21000 PH 2005-10-30 1227 PI4CC          59     14 YB1HDF         59     28 
QSO: 14337 PH 2005-10-30 1227 PI4CC          59     14 KA9F           59      4 
QSO: 14337 PH 2005-10-30 1227 PI4CC          59     14 K2SQS          59      5 
QSO: 21000 PH 2005-10-30 1230 PI4CC          59     14 W3UA           59      5 
QSO: 14337 PH 2005-10-30 1230 PI4CC          59     14 DF6QN          59     14 
QSO: 14337 PH 2005-10-30 1230 PI4CC          59     14 K1NSS          59      5 
QSO: 14337 PH 2005-10-30 1230 PI4CC          59     14 N4AA           59      5 
QSO: 14337 PH 2005-10-30 1231 PI4CC          59     14 W0DRD          59      4 
QSO: 21000 PH 2005-10-30 1233 PI4CC          59     14 UW8M           59     16 
QSO: 14337 PH 2005-10-30 1232 PI4CC          59     14 LY2CU          59     15 
QSO: 14337 PH 2005-10-30 1233 PI4CC          59     14 IK1SND         59     15 
QSO: 14337 PH 2005-10-30 1233 PI4CC          59     14 VA3EC          59      4 
QSO: 14337 PH 2005-10-30 1233 PI4CC          59     14 IK2SND         59     15 
QSO: 14337 PH 2005-10-30 1234 PI4CC          59     14 VE3CLN         59      5 
QSO: 14337 PH 2005-10-30 1234 PI4CC          59     14 KZ5OH          59      5 
QSO: 21000 PH 2005-10-30 1235 PI4CC          59     14 PA0IA          59     14 
QSO: 14337 PH 2005-10-30 1235 PI4CC          59     14 KD5NKV         59      4 
QSO: 14337 PH 2005-10-30 1235 PI4CC          59     14 N1EU           59      5 
QSO: 14337 PH 2005-10-30 1236 PI4CC          59     14 WA2C           59      5 
QSO: 14337 PH 2005-10-30 1236 PI4CC          59     14 K2QPN          59      5 
QSO: 14337 PH 2005-10-30 1237 PI4CC          59     14 K1TN           59      4 
QSO: 14337 PH 2005-10-30 1237 PI4CC          59     14 KA3FZN         59      5 
QSO: 21000 PH 2005-10-30 1238 PI4CC          59     14 YF1AR          59     28 
QSO: 14337 PH 2005-10-30 1238 PI4CC          59     14 K8SCR          59      4 
QSO: 14337 PH 2005-10-30 1238 PI4CC          59     14 VE9FX          59      5 
QSO: 21000 PH 2005-10-30 1239 PI4CC          59     14 RV6BC          59     16 
QSO: 14337 PH 2005-10-30 1238 PI4CC          59     14 W3PT           59      5 
QSO: 14337 PH 2005-10-30 1238 PI4CC          59     14 W9COD          59      4 
QSO: 21000 PH 2005-10-30 1239 PI4CC          59     14 US1IT          59     16 
QSO: 14337 PH 2005-10-30 1239 PI4CC          59     14 K4CC           59      5 
QSO: 14337 PH 2005-10-30 1239 PI4CC          59     14 WE1H           59      5 
QSO: 14337 PH 2005-10-30 1240 PI4CC          59     14 W1NR           59      5 
QSO: 14337 PH 2005-10-30 1240 PI4CC          59     14 VE3GPM         59      4 
QSO: 14337 PH 2005-10-30 1241 PI4CC          59     14 KB9MAS         59      4 
QSO: 14337 PH 2005-10-30 1242 PI4CC          59     14 EU1CQ          59     16 
QSO: 21000 PH 2005-10-30 1243 PI4CC          59     14 CU2CR          59     14 
QSO: 14337 PH 2005-10-30 1244 PI4CC          59     14 JH1OGC         59     25 
QSO: 14337 PH 2005-10-30 1245 PI4CC          59     14 N9NUN          59      4 
QSO: 14337 PH 2005-10-30 1245 PI4CC          59     14 N4HN           59      5 
QSO: 14337 PH 2005-10-30 1246 PI4CC          59     14 WA0BNX         59      4 
QSO: 14337 PH 2005-10-30 1246 PI4CC          59     14 K1NU           59      5 
QSO: 14337 PH 2005-10-30 1247 PI4CC          59     14 N4DL           59      5 
QSO: 21000 PH 2005-10-30 1248 PI4CC          59     14 M6T            59     14 
QSO: 21000 PH 2005-10-30 1248 PI4CC          59     14 EK0B           59     21 
QSO: 14337 PH 2005-10-30 1248 PI4CC          59     14 N1UR           59      5 
QSO: 14337 PH 2005-10-30 1249 PI4CC          59     14 W2JU           59      5 
QSO: 21000 PH 2005-10-30 1250 PI4CC          59     14 WP2Z           59      8 
QSO: 14337 PH 2005-10-30 1250 PI4CC          59     14 T94BQ          59     15 
QSO: 14337 PH 2005-10-30 1252 PI4CC          59     14 W1AA           59      5 
QSO: 14339 PH 2005-10-30 1256 PI4CC          59     14 S57UN          59     15 
QSO: 14334 PH 2005-10-30 1257 PI4CC          59     14 Z33A           59     15 
QSO: 14323 PH 2005-10-30 1258 PI4CC          59     14 S53M           59     15 
QSO: 21000 PH 2005-10-30 1300 PI4CC          59     14 VO1TA          59      5 
QSO: 21000 PH 2005-10-30 1303 PI4CC          59     14 DL5LNAV        59     14 
QSO: 21000 PH 2005-10-30 1303 PI4CC          59     14 DL6MIG         59     14 
QSO: 14346 PH 2005-10-30 1303 PI4CC          59     14 W2RX           59      5 
QSO: 21000 PH 2005-10-30 1304 PI4CC          59     14 DK3SN          59     14 
QSO: 14346 PH 2005-10-30 1304 PI4CC          59     14 W9HPJ          59      4 
QSO: 21000 PH 2005-10-30 1304 PI4CC          59     14 PA0KHS         59     14 
QSO: 14346 PH 2005-10-30 1304 PI4CC          59     14 W1GQ           59      5 
QSO: 14346 PH 2005-10-30 1305 PI4CC          59     14 KT1J           59      5 
QSO: 14346 PH 2005-10-30 1305 PI4CC          59     14 W0UD           59      4 
QSO: 14346 PH 2005-10-30 1305 PI4CC          59     14 WA3C           59      4 
QSO: 14346 PH 2005-10-30 1305 PI4CC          59     14 W5WRL          59      4 
QSO: 21000 PH 2005-10-30 1307 PI4CC          59     14 RW3ZA          59     16 
QSO: 14346 PH 2005-10-30 1307 PI4CC          59     14 F8KGM          59     14 
QSO: 21000 PH 2005-10-30 1308 PI4CC          59     14 VE2GSO         59      2 
QSO: 14346 PH 2005-10-30 1308 PI4CC          59     14 AA8OO          59      4 
QSO: 14346 PH 2005-10-30 1309 PI4CC          59     14 VE3JAQ         59      4 
QSO: 14346 PH 2005-10-30 1309 PI4CC          59     14 KB8MCZ         59      5 
QSO: 21000 PH 2005-10-30 1310 PI4CC          59     14 M4U            59     14 
QSO: 21000 PH 2005-10-30 1310 PI4CC          59     14 4Z5NB          59     20 
QSO: 14347 PH 2005-10-30 1311 PI4CC          59     14 N3CHX          59      5 
QSO: 21000 PH 2005-10-30 1311 PI4CC          59     14 RA3TT          59     16 
QSO: 14346 PH 2005-10-30 1311 PI4CC          59     14 N2EL           59      5 
QSO: 14346 PH 2005-10-30 1312 PI4CC          59     14 W0JEE          59      4 
QSO: 21000 PH 2005-10-30 1313 PI4CC          59     14 IK2UCK         59     15 
QSO: 21000 PH 2005-10-30 1314 PI4CC          59     14 RL3FA          59     16 
QSO: 14346 PH 2005-10-30 1313 PI4CC          59     14 IW7HFC         59     15 
QSO: 21000 PH 2005-10-30 1314 PI4CC          59     14 RA6AV          59     16 
QSO: 14346 PH 2005-10-30 1314 PI4CC          59     14 KB1LQC         59      5 
QSO: 21000 PH 2005-10-30 1314 PI4CC          59     14 PA0LRK         59     14 
QSO: 14346 PH 2005-10-30 1314 PI4CC          59     14 K5YA           59      4 
QSO: 14346 PH 2005-10-30 1315 PI4CC          59     14 W4KPA          59      5 
QSO: 14346 PH 2005-10-30 1315 PI4CC          59     14 W2FMB          59      5 
QSO: 14346 PH 2005-10-30 1316 PI4CC          59     14 K5TR           59      4 
QSO: 21000 PH 2005-10-30 1317 PI4CC          59     14 UT7L           59     16 
QSO: 14346 PH 2005-10-30 1318 PI4CC          59     14 K3DI           59      5 
QSO: 21000 PH 2005-10-30 1319 PI4CC          59     14 EA4DXP         59     14 
QSO: 14346 PH 2005-10-30 1320 PI4CC          59     14 IK0FMB         59     15 
QSO: 21000 PH 2005-10-30 1320 PI4CC          59     14 VU2SDU         59     22 
QSO: 21000 PH 2005-10-30 1321 PI4CC          59     14 RZ4HZW         59     16 
QSO: 14346 PH 2005-10-30 1320 PI4CC          59     14 VE9MM          59      5 
QSO: 21000 PH 2005-10-30 1322 PI4CC          59     14 PA3CAL         59     14 
QSO: 14346 PH 2005-10-30 1321 PI4CC          59     14 W9AEM          59      4 
QSO: 14346 PH 2005-10-30 1322 PI4CC          59     14 K0OB           59      4 
QSO: 14346 PH 2005-10-30 1323 PI4CC          59     14 N3HQB          59      5 
QSO: 21000 PH 2005-10-30 1323 PI4CC          59     14 PA0ABM         59     14 
QSO: 14346 PH 2005-10-30 1323 PI4CC          59     14 WB9Z           59      4 
QSO: 21000 PH 2005-10-30 1324 PI4CC          59     14 VU2KGB         59     22 
QSO: 14346 PH 2005-10-30 1324 PI4CC          59     14 KA0BAT         59      4 
QSO: 14346 PH 2005-10-30 1325 PI4CC          59     14 W4TJW          59      5 
QSO: 14346 PH 2005-10-30 1325 PI4CC          59     14 N9CIQ          59      4 
QSO: 14346 PH 2005-10-30 1325 PI4CC          59     14 W9OP           59      4 
QSO: 21000 PH 2005-10-30 1326 PI4CC          59     14 UA1RG          59     16 
QSO: 21000 PH 2005-10-30 1326 PI4CC          59     14 PA0J           59     14 
QSO: 14346 PH 2005-10-30 1327 PI4CC          59     14 KE4GWV         59      5 
QSO: 14346 PH 2005-10-30 1328 PI4CC          59     14 VA2VFT         59      5 
QSO: 14346 PH 2005-10-30 1331 PI4CC          59     14 SV3GKU         59     20 
QSO: 14346 PH 2005-10-30 1332 PI4CC          59     14 JW5E           59     40 
QSO: 14346 PH 2005-10-30 1333 PI4CC          59     14 W6NRJ          59      5 
QSO: 14346 PH 2005-10-30 1334 PI4CC          59     14 RA9XU          59     17 
QSO: 14346 PH 2005-10-30 1334 PI4CC          59     14 AB5XZ          59      4 
QSO: 14346 PH 2005-10-30 1336 PI4CC          59     14 K1VDF          59      5 
QSO: 14336 PH 2005-10-30 1341 PI4CC          59     14 W2IRT          59      5 
QSO: 14336 PH 2005-10-30 1341 PI4CC          59     14 N9DJ           59      4 
QSO: 14336 PH 2005-10-30 1342 PI4CC          59     14 IK5ZTW         59     15 
QSO: 14336 PH 2005-10-30 1343 PI4CC          59     14 WA1MJP         59      5 
QSO: 14336 PH 2005-10-30 1343 PI4CC          59     14 WA1JMP         59      5 
QSO: 14336 PH 2005-10-30 1344 PI4CC          59     14 AI4JD          59      5 
QSO: 14336 PH 2005-10-30 1345 PI4CC          59     14 VE3CR          59      4 
QSO: 14336 PH 2005-10-30 1345 PI4CC          59     14 N0AT           59      4 
QSO: 14336 PH 2005-10-30 1345 PI4CC          59     14 K1AA           59      5 
QSO: 14336 PH 2005-10-30 1346 PI4CC          59     14 SP8TJU         59     15 
QSO: 14336 PH 2005-10-30 1346 PI4CC          59     14 EU1PA          59     16 
QSO: 21000 PH 2005-10-30 1348 PI4CC          59     14 VY2PA          59      5 
QSO: 14336 PH 2005-10-30 1349 PI4CC          59     14 K0CS           59      4 
QSO: 14336 PH 2005-10-30 1349 PI4CC          59     14 AJ9C           59      4 
QSO: 14336 PH 2005-10-30 1349 PI4CC          59     14 K1RH           59      5 
QSO: 14336 PH 2005-10-30 1349 PI4CC          59     14 WD5K           59      4 
QSO: 14336 PH 2005-10-30 1350 PI4CC          59     14 VE1WT          59      5 
QSO: 14336 PH 2005-10-30 1350 PI4CC          59     14 W5CJF          59      4 
QSO: 21000 PH 2005-10-30 1351 PI4CC          59     14 ZS4BS          59     38 
QSO: 21000 PH 2005-10-30 1351 PI4CC          59     14 ZS1SR          59     38 
QSO: 14336 PH 2005-10-30 1351 PI4CC          59     14 W1AJT/VE3      59      4 
QSO: 14336 PH 2005-10-30 1352 PI4CC          59     14 KD5JAA         59      4 
QSO: 21000 PH 2005-10-30 1353 PI4CC          59     14 VE3CR          59      4 
