START-OF-LOG: 3.0
CALLSIGN: ZB2TT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1706238
NAME: Robert Morgan
LOCATION: DX
OPERATORS: ZB2TT K1ZM
CLUB: 1/2 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  7063 CW 2017-11-25 0000 ZB2TT         599 14     SJ2W          599 14     0
QSO: 21005 CW 2017-11-25 1134 ZB2TT         599 14     DL5WS         599 14     0
QSO: 21005 CW 2017-11-25 1134 ZB2TT         599 14     DL2RD         599 14     0
QSO: 21005 CW 2017-11-25 1134 ZB2TT         599 14     DP6T          599 14     0
QSO: 21005 CW 2017-11-25 1134 ZB2TT         599 14     DL1ROT        599 14     0
QSO: 21005 CW 2017-11-25 1135 ZB2TT         599 14     9A7A          599 15     0
QSO: 21005 CW 2017-11-25 1135 ZB2TT         599 14     DL6NDW        599 14     0
QSO: 21005 CW 2017-11-25 1135 ZB2TT         599 14     DA3T          599 14     0
QSO: 21005 CW 2017-11-25 1136 ZB2TT         599 14     DL1YCF        599 14     0
QSO: 21005 CW 2017-11-25 1136 ZB2TT         599 14     DL7UGO        599 14     0
QSO: 21005 CW 2017-11-25 1137 ZB2TT         599 14     DL7URB        599 14     0
QSO: 21005 CW 2017-11-25 1137 ZB2TT         599 14     IK3DVY        599 15     0
QSO: 21005 CW 2017-11-25 1137 ZB2TT         599 14     HA9A          599 15     0
QSO: 21005 CW 2017-11-25 1138 ZB2TT         599 14     DJ3NK         599 14     0
QSO: 21005 CW 2017-11-25 1138 ZB2TT         599 14     MM0CYR        599 14     0
QSO: 21005 CW 2017-11-25 1138 ZB2TT         599 14     SP6MLX        599 15     0
QSO: 21005 CW 2017-11-25 1139 ZB2TT         599 14     OE5CSP        599 15     0
QSO: 21005 CW 2017-11-25 1139 ZB2TT         599 14     SP1AEN        599 15     0
QSO: 21005 CW 2017-11-25 1139 ZB2TT         599 14     OK1HCU        599 15     0
QSO: 21005 CW 2017-11-25 1140 ZB2TT         599 14     RU5A          599 16     0
QSO: 21005 CW 2017-11-25 1140 ZB2TT         599 14     SN8B          599 15     0
QSO: 21005 CW 2017-11-25 1140 ZB2TT         599 14     DJ9HX         599 14     0
QSO: 21005 CW 2017-11-25 1141 ZB2TT         599 14     LX7I          599 14     0
QSO: 21005 CW 2017-11-25 1141 ZB2TT         599 14     DG5LP         599 14     0
QSO: 21005 CW 2017-11-25 1141 ZB2TT         599 14     DJ1YF         599 14     0
QSO: 21005 CW 2017-11-25 1141 ZB2TT         599 14     DL5JQ         599 14     0
QSO: 21005 CW 2017-11-25 1142 ZB2TT         599 14     MM3N          599 14     0
QSO: 21005 CW 2017-11-25 1142 ZB2TT         599 14     F6LQ          599 14     0
QSO: 21005 CW 2017-11-25 1142 ZB2TT         599 14     PA3DCU        599 14     0
QSO: 21005 CW 2017-11-25 1143 ZB2TT         599 14     PI4TIL        599 14     0
QSO: 21005 CW 2017-11-25 1143 ZB2TT         599 14     I3FDZ         599 15     0
QSO: 21005 CW 2017-11-25 1144 ZB2TT         599 14     OE1HFC        599 15     0
QSO: 21005 CW 2017-11-25 1145 ZB2TT         599 14     9A2TD         599 15     0
QSO: 21005 CW 2017-11-25 1145 ZB2TT         599 14     DJ6TK         599 14     0
QSO: 21005 CW 2017-11-25 1145 ZB2TT         599 14     IZ2FOS        599 15     0
QSO: 21005 CW 2017-11-25 1146 ZB2TT         599 14     DG7EE         599 14     0
QSO: 21005 CW 2017-11-25 1146 ZB2TT         599 14     YO3APJ        599 20     0
QSO: 21005 CW 2017-11-25 1146 ZB2TT         599 14     IZ3NVR        599 15     0
QSO: 21005 CW 2017-11-25 1147 ZB2TT         599 14     OF1F          599 15     0
QSO: 21005 CW 2017-11-25 1147 ZB2TT         599 14     DL1RG         599 14     0
QSO: 21005 CW 2017-11-25 1148 ZB2TT         599 14     DL3NAA        599 14     0
QSO: 21005 CW 2017-11-25 1148 ZB2TT         599 14     YO2MNZ        599 20     0
QSO: 21005 CW 2017-11-25 1150 ZB2TT         599 14     DM5EE         599 14     0
QSO: 21005 CW 2017-11-25 1150 ZB2TT         599 14     LZ1HW         599 20     0
QSO: 21005 CW 2017-11-25 1150 ZB2TT         599 14     SM6CPY        599 14     0
QSO: 21005 CW 2017-11-25 1151 ZB2TT         599 14     DJ6FO         599 14     0
QSO: 21005 CW 2017-11-25 1151 ZB2TT         599 14     OK2BHD        599 15     0
QSO: 21005 CW 2017-11-25 1151 ZB2TT         599 14     9A9CW         599 15     0
QSO: 21005 CW 2017-11-25 1152 ZB2TT         599 14     DO6LE         599 14     0
QSO: 21005 CW 2017-11-25 1152 ZB2TT         599 14     OK1DO         599 15     0
QSO: 21005 CW 2017-11-25 1153 ZB2TT         599 14     S52CO         599 15     0
QSO: 21005 CW 2017-11-25 1153 ZB2TT         599 14     YT5N          599 15     0
QSO: 21005 CW 2017-11-25 1153 ZB2TT         599 14     DL3ALI        599 14     0
QSO: 21005 CW 2017-11-25 1154 ZB2TT         599 14     DF4ZL         599 14     0
QSO: 21005 CW 2017-11-25 1154 ZB2TT         599 14     LY5E          599 15     0
QSO: 21005 CW 2017-11-25 1154 ZB2TT         599 14     G3OAG         599 14     0
QSO: 21005 CW 2017-11-25 1155 ZB2TT         599 14     YU7EE         599 15     0
QSO: 21005 CW 2017-11-25 1155 ZB2TT         599 14     UZ2M          599 16     0
QSO: 21005 CW 2017-11-25 1156 ZB2TT         599 14     OE1CIW        599 15     0
QSO: 21005 CW 2017-11-25 1156 ZB2TT         599 14     SN7O          599 15     0
QSO: 21005 CW 2017-11-25 1156 ZB2TT         599 14     YT6M          599 15     0
QSO: 21005 CW 2017-11-25 1157 ZB2TT         599 14     OZ1LO         599 14     0
QSO: 21005 CW 2017-11-25 1157 ZB2TT         599 14     GM3W          599 14     0
QSO: 21005 CW 2017-11-25 1157 ZB2TT         599 14     HA0LP         599 15     0
QSO: 21005 CW 2017-11-25 1158 ZB2TT         599 14     SO9M          599 15     0
QSO: 21005 CW 2017-11-25 1158 ZB2TT         599 14     DL7CO         599 14     0
QSO: 21005 CW 2017-11-25 1159 ZB2TT         599 14     DL7UCX        599 14     0
QSO: 21005 CW 2017-11-25 1159 ZB2TT         599 14     OK2LW         599 15     0
QSO: 21005 CW 2017-11-25 1159 ZB2TT         599 14     W3LPL         599 05     0
QSO: 21005 CW 2017-11-25 1200 ZB2TT         599 14     US7VF         599 16     0
QSO: 21005 CW 2017-11-25 1200 ZB2TT         599 14     DJ2IA         599 14     0
QSO: 21005 CW 2017-11-25 1200 ZB2TT         599 14     OL5Y          599 15     0
QSO: 21005 CW 2017-11-25 1201 ZB2TT         599 14     R9FM          599 17     0
QSO: 21005 CW 2017-11-25 1202 ZB2TT         599 14     ED8X          599 33     0
QSO: 21005 CW 2017-11-25 1202 ZB2TT         599 14     DL3AMI        599 14     0
QSO: 21005 CW 2017-11-25 1202 ZB2TT         599 14     DJ3JD         599 14     0
QSO: 21005 CW 2017-11-25 1203 ZB2TT         599 14     OK2DIK        599 15     0
QSO: 21005 CW 2017-11-25 1203 ZB2TT         599 14     OE8Q          599 15     0
QSO: 21005 CW 2017-11-25 1204 ZB2TT         599 14     M0ILT         599 14     0
QSO: 21005 CW 2017-11-25 1204 ZB2TT         599 14     DH1TST        599 14     0
QSO: 21005 CW 2017-11-25 1205 ZB2TT         599 14     GM3WIJ        599 14     0
QSO: 21005 CW 2017-11-25 1205 ZB2TT         599 14     YO7FB         599 20     0
QSO: 21005 CW 2017-11-25 1206 ZB2TT         599 14     DK8RE         599 14     0
QSO: 21005 CW 2017-11-25 1206 ZB2TT         599 14     MM3AWD        599 14     0
QSO: 21005 CW 2017-11-25 1207 ZB2TT         599 14     S57Q          599 15     0
QSO: 21005 CW 2017-11-25 1207 ZB2TT         599 14     LZ1FH         599 20     0
QSO: 21005 CW 2017-11-25 1207 ZB2TT         599 14     DJ1XT         599 14     0
QSO: 21005 CW 2017-11-25 1208 ZB2TT         599 14     SP7C          599 15     0
QSO: 21005 CW 2017-11-25 1208 ZB2TT         599 14     TM1T          599 14     0
QSO: 21005 CW 2017-11-25 1209 ZB2TT         599 14     DM5FJ         599 14     0
QSO: 21005 CW 2017-11-25 1209 ZB2TT         599 14     OH3Z          599 15     0
QSO: 21005 CW 2017-11-25 1209 ZB2TT         599 14     OK1AWG        599 15     0
QSO: 21005 CW 2017-11-25 1210 ZB2TT         599 14     DJ7UC         599 14     0
QSO: 21005 CW 2017-11-25 1210 ZB2TT         599 14     YO9AYN        599 20     0
QSO: 21005 CW 2017-11-25 1210 ZB2TT         599 14     DF4XX         599 14     0
QSO: 21005 CW 2017-11-25 1210 ZB2TT         599 14     DL5WW         599 14     0
QSO: 21005 CW 2017-11-25 1210 ZB2TT         599 14     DJ3XA         599 14     0
QSO: 21005 CW 2017-11-25 1211 ZB2TT         599 14     DF3CB         599 14     0
QSO: 21005 CW 2017-11-25 1211 ZB2TT         599 14     DL7UGO        599 14     0
QSO: 21005 CW 2017-11-25 1211 ZB2TT         599 14     F6DCQ         599 14     0
QSO: 21005 CW 2017-11-25 1212 ZB2TT         599 14     SV1AZL        599 20     0
QSO: 21005 CW 2017-11-25 1212 ZB2TT         599 14     SV2HXV        599 20     0
QSO: 21005 CW 2017-11-25 1212 ZB2TT         599 14     SP1MGM        599 15     0
QSO: 21005 CW 2017-11-25 1212 ZB2TT         599 14     OK2PCL        599 15     0
QSO: 21005 CW 2017-11-25 1213 ZB2TT         599 14     YQ6A          599 20     0
QSO: 21005 CW 2017-11-25 1213 ZB2TT         599 14     OH5KW         599 15     0
QSO: 21005 CW 2017-11-25 1213 ZB2TT         599 14     G3SZG         599 14     0
QSO: 21005 CW 2017-11-25 1214 ZB2TT         599 14     SP2LNW        599 15     0
QSO: 21005 CW 2017-11-25 1214 ZB2TT         599 14     YU7EE         599 15     0
QSO: 21005 CW 2017-11-25 1214 ZB2TT         599 14     UT1DX         599 16     0
QSO: 21005 CW 2017-11-25 1215 ZB2TT         599 14     K7BV          599 05     0
QSO: 21005 CW 2017-11-25 1215 ZB2TT         599 14     OM2DT         599 15     0
QSO: 21005 CW 2017-11-25 1216 ZB2TT         599 14     OZ4FF         599 14     0
QSO: 21005 CW 2017-11-25 1216 ZB2TT         599 14     SP4Z          599 15     0
QSO: 21005 CW 2017-11-25 1216 ZB2TT         599 14     LZ2DJA        599 20     0
QSO: 21005 CW 2017-11-25 1217 ZB2TT         599 14     SP2FAV        599 15     0
QSO: 21005 CW 2017-11-25 1217 ZB2TT         599 14     YL2QV         599 15     0
QSO: 21005 CW 2017-11-25 1218 ZB2TT         599 14     DL8WEM        599 14     0
QSO: 21005 CW 2017-11-25 1218 ZB2TT         599 14     OM7YC         599 15     0
QSO: 21005 CW 2017-11-25 1218 ZB2TT         599 14     K2AX          599 05     0
QSO: 21005 CW 2017-11-25 1218 ZB2TT         599 14     LA8PDA        599 14     0
QSO: 21005 CW 2017-11-25 1219 ZB2TT         599 14     OH0V          599 15     0
QSO: 21005 CW 2017-11-25 1219 ZB2TT         599 14     UW0K          599 16     0
QSO: 21005 CW 2017-11-25 1220 ZB2TT         599 14     OZ1NF         599 14     0
QSO: 21005 CW 2017-11-25 1220 ZB2TT         599 14     G3KYF         599 14     0
QSO: 21005 CW 2017-11-25 1220 ZB2TT         599 14     K2LE          599 05     0
QSO: 21005 CW 2017-11-25 1220 ZB2TT         599 14     G5O           599 14     0
QSO: 21005 CW 2017-11-25 1221 ZB2TT         599 14     OK2KUB        599 15     0
QSO: 21005 CW 2017-11-25 1221 ZB2TT         599 14     MM0AMW        599 14     0
QSO: 21005 CW 2017-11-25 1221 ZB2TT         599 14     G0MTN         599 14     0
QSO: 21005 CW 2017-11-25 1221 ZB2TT         599 14     M0DXR         599 14     0
QSO: 21005 CW 2017-11-25 1222 ZB2TT         599 14     SM5COP        599 14     0
QSO: 21005 CW 2017-11-25 1222 ZB2TT         599 14     OZ8ZS         599 14     0
QSO: 21005 CW 2017-11-25 1222 ZB2TT         599 14     HA1RJ         599 15     0
QSO: 21005 CW 2017-11-25 1223 ZB2TT         599 14     OH1EB         599 15     0
QSO: 21005 CW 2017-11-25 1223 ZB2TT         599 14     SN1Y          599 15     0
QSO: 21005 CW 2017-11-25 1223 ZB2TT         599 14     SP9M          599 15     0
QSO: 21005 CW 2017-11-25 1223 ZB2TT         599 14     SP2AYC        599 15     0
QSO: 21005 CW 2017-11-25 1224 ZB2TT         599 14     OK6K          599 15     0
QSO: 21005 CW 2017-11-25 1224 ZB2TT         599 14     S53JW         599 15     0
QSO: 21005 CW 2017-11-25 1224 ZB2TT         599 14     K1TTT         599 05     0
QSO: 21005 CW 2017-11-25 1225 ZB2TT         599 14     2E0XAR        599 14     0
QSO: 21005 CW 2017-11-25 1225 ZB2TT         599 14     DL8DWW        599 14     0
QSO: 21005 CW 2017-11-25 1225 ZB2TT         599 14     J68GD         599 08     0
QSO: 21005 CW 2017-11-25 1226 ZB2TT         599 14     SP9DLY        599 15     0
QSO: 21005 CW 2017-11-25 1226 ZB2TT         599 14     OZ4VW         599 14     0
QSO: 21005 CW 2017-11-25 1226 ZB2TT         599 14     G6OKU         599 14     0
QSO: 21005 CW 2017-11-25 1226 ZB2TT         599 14     K2SG          599 05     0
QSO: 21005 CW 2017-11-25 1227 ZB2TT         599 14     G4EBK         599 14     0
QSO: 21005 CW 2017-11-25 1227 ZB2TT         599 14     EW7M          599 16     0
QSO: 21005 CW 2017-11-25 1228 ZB2TT         599 14     HA6NW         599 15     0
QSO: 21005 CW 2017-11-25 1228 ZB2TT         599 14     DO4OD         599 14     0
QSO: 21005 CW 2017-11-25 1228 ZB2TT         599 14     N2BA          599 05     0
QSO: 21005 CW 2017-11-25 1229 ZB2TT         599 14     G3WPF         599 14     0
QSO: 21005 CW 2017-11-25 1229 ZB2TT         599 14     M6T           599 14     0
QSO: 21005 CW 2017-11-25 1229 ZB2TT         599 14     SP3FHV        599 15     0
QSO: 21005 CW 2017-11-25 1230 ZB2TT         599 14     CR3W          599 33     0
QSO: 21005 CW 2017-11-25 1230 ZB2TT         599 14     SP8ARY        599 15     0
QSO: 21005 CW 2017-11-25 1230 ZB2TT         599 14     WA1T          599 05     0
QSO: 21005 CW 2017-11-25 1230 ZB2TT         599 14     RA1CE         599 16     0
QSO: 21005 CW 2017-11-25 1231 ZB2TT         599 14     OK2BYW        599 15     0
QSO: 21005 CW 2017-11-25 1231 ZB2TT         599 14     W8FJ          599 05     0
QSO: 21005 CW 2017-11-25 1231 ZB2TT         599 14     OZ1AAR        599 14     0
QSO: 21005 CW 2017-11-25 1232 ZB2TT         599 14     9A2AJ         599 15     0
QSO: 21005 CW 2017-11-25 1232 ZB2TT         599 14     SX1T          599 20     0
QSO: 21005 CW 2017-11-25 1233 ZB2TT         599 14     DK8R          599 14     0
QSO: 21005 CW 2017-11-25 1233 ZB2TT         599 14     KT3Y          599 05     0
QSO: 21005 CW 2017-11-25 1233 ZB2TT         599 14     9A5F          599 15     0
QSO: 21005 CW 2017-11-25 1234 ZB2TT         599 14     DJ9SO         599 14     0
QSO: 21005 CW 2017-11-25 1234 ZB2TT         599 14     W3UA          599 05     0
QSO: 21005 CW 2017-11-25 1236 ZB2TT         599 14     OZ8AE         599 14     0
QSO: 21005 CW 2017-11-25 1236 ZB2TT         599 14     YL1S          599 15     0
QSO: 21005 CW 2017-11-25 1236 ZB2TT         599 14     N3RD          599 05     0
QSO: 21005 CW 2017-11-25 1237 ZB2TT         599 14     Z35Y          599 15     0
QSO: 21005 CW 2017-11-25 1237 ZB2TT         599 14     PZ5V          599 09     0
QSO: 21005 CW 2017-11-25 1237 ZB2TT         599 14     EF8R          599 33     0
QSO: 21005 CW 2017-11-25 1238 ZB2TT         599 14     PY1AX         599 11     0
QSO: 21005 CW 2017-11-25 1238 ZB2TT         599 14     PY3DX         599 11     0
QSO: 21005 CW 2017-11-25 1238 ZB2TT         599 14     N4ADC         599 05     0
QSO: 21005 CW 2017-11-25 1239 ZB2TT         599 14     OH3K          599 15     0
QSO: 21005 CW 2017-11-25 1239 ZB2TT         599 14     DL5XAT        599 14     0
QSO: 21005 CW 2017-11-25 1240 ZB2TT         599 14     UZ3A          599 16     0
QSO: 21005 CW 2017-11-25 1241 ZB2TT         599 14     K1KP          599 05     0
QSO: 21005 CW 2017-11-25 1241 ZB2TT         599 14     SW9AA         599 20     0
QSO: 21005 CW 2017-11-25 1241 ZB2TT         599 14     RZ7T          599 16     0
QSO: 21005 CW 2017-11-25 1241 ZB2TT         599 14     DJ3HW         599 14     0
QSO: 21005 CW 2017-11-25 1242 ZB2TT         599 14     DF0TX         599 14     0
QSO: 21005 CW 2017-11-25 1242 ZB2TT         599 14     MM3T          599 14     0
QSO: 21005 CW 2017-11-25 1244 ZB2TT         599 14     UT5U          599 16     0
QSO: 21058 CW 2017-11-25 1252 ZB2TT         599 14     YU1AAV        599 15     0
QSO: 21058 CW 2017-11-25 1253 ZB2TT         599 14     OF5Z          599 15     0
QSO: 21058 CW 2017-11-25 1255 ZB2TT         599 14     DL3RHN        599 14     0
QSO: 21058 CW 2017-11-25 1256 ZB2TT         599 14     DK0SU         599 14     0
QSO: 21058 CW 2017-11-25 1256 ZB2TT         599 14     OH3NDH        599 15     0
QSO: 14102 CW 2017-11-25 1258 ZB2TT         599 14     K3PH          599 05     0
QSO: 14102 CW 2017-11-25 1258 ZB2TT         599 14     K9CT          599 04     0
QSO: 14102 CW 2017-11-25 1259 ZB2TT         599 14     LY5E          599 15     0
QSO: 14102 CW 2017-11-25 1300 ZB2TT         599 14     G9F           599 14     0
QSO: 14102 CW 2017-11-25 1300 ZB2TT         599 14     UT3IA         599 16     0
QSO: 14102 CW 2017-11-25 1301 ZB2TT         599 14     DH0GHU        599 14     0
QSO: 14102 CW 2017-11-25 1301 ZB2TT         599 14     DL1NEO        599 14     0
QSO: 14102 CW 2017-11-25 1302 ZB2TT         599 14     ON6MR         599 14     0
QSO: 14102 CW 2017-11-25 1302 ZB2TT         599 14     K1BG          599 05     0
QSO: 14102 CW 2017-11-25 1302 ZB2TT         599 14     KF2O          599 05     0
QSO: 14102 CW 2017-11-25 1302 ZB2TT         599 14     WA3C          599 04     0
QSO: 14102 CW 2017-11-25 1303 ZB2TT         599 14     DL0VBG        599 14     0
QSO: 14102 CW 2017-11-25 1303 ZB2TT         599 14     K3JWI         599 04     0
QSO: 14102 CW 2017-11-25 1303 ZB2TT         599 14     VA3DF         599 04     0
QSO: 14102 CW 2017-11-25 1304 ZB2TT         599 14     OR3A          599 14     0
QSO: 14102 CW 2017-11-25 1304 ZB2TT         599 14     DF5AN         599 14     0
QSO: 14102 CW 2017-11-25 1304 ZB2TT         599 14     LY2AX         599 15     0
QSO: 14102 CW 2017-11-25 1306 ZB2TT         599 14     GI4EBS        599 14     0
QSO: 14102 CW 2017-11-25 1306 ZB2TT         599 14     N1DG          599 05     0
QSO: 14102 CW 2017-11-25 1306 ZB2TT         599 14     OK1NF         599 15     0
QSO: 14102 CW 2017-11-25 1307 ZB2TT         599 14     RN4CA         599 16     0
QSO: 14102 CW 2017-11-25 1307 ZB2TT         599 14     K3OQ          599 05     0
QSO: 14102 CW 2017-11-25 1308 ZB2TT         599 14     W3KB          599 05     0
QSO: 14102 CW 2017-11-25 1308 ZB2TT         599 14     SM3PZG        599 14     0
QSO: 14102 CW 2017-11-25 1308 ZB2TT         599 14     K3PP          599 05     0
QSO: 14102 CW 2017-11-25 1309 ZB2TT         599 14     DL3VZL        599 14     0
QSO: 14102 CW 2017-11-25 1309 ZB2TT         599 14     W1GQ          599 05     0
QSO: 14102 CW 2017-11-25 1309 ZB2TT         599 14     LA8OM         599 14     0
QSO: 14102 CW 2017-11-25 1310 ZB2TT         599 14     N2BA          599 05     0
QSO: 14102 CW 2017-11-25 1310 ZB2TT         599 14     OK1FZM        599 15     0
QSO: 14102 CW 2017-11-25 1310 ZB2TT         599 14     DL5AOJ        599 14     0
QSO: 14102 CW 2017-11-25 1310 ZB2TT         599 14     ON4LDU        599 14     0
QSO: 14102 CW 2017-11-25 1311 ZB2TT         599 14     OK1TD         599 15     0
QSO: 14102 CW 2017-11-25 1311 ZB2TT         599 14     RT9S          599 16     0
QSO: 14102 CW 2017-11-25 1311 ZB2TT         599 14     2E0CVN        599 14     0
QSO: 14102 CW 2017-11-25 1311 ZB2TT         599 14     DK3GI         599 14     0
QSO: 14102 CW 2017-11-25 1312 ZB2TT         599 14     US8UA         599 16     0
QSO: 14102 CW 2017-11-25 1312 ZB2TT         599 14     G4SIE         599 14     0
QSO: 14102 CW 2017-11-25 1312 ZB2TT         599 14     DL5ARM        599 14     0
QSO: 14102 CW 2017-11-25 1313 ZB2TT         599 14     PA0CMU        599 14     0
QSO: 14102 CW 2017-11-25 1313 ZB2TT         599 14     W2GEZ         599 05     0
QSO: 14102 CW 2017-11-25 1313 ZB2TT         599 14     GW0KRL        599 14     0
QSO: 14102 CW 2017-11-25 1314 ZB2TT         599 14     N2ZX          599 05     0
QSO: 14102 CW 2017-11-25 1314 ZB2TT         599 14     DJ1SL         599 14     0
QSO: 14102 CW 2017-11-25 1314 ZB2TT         599 14     HH2AA         599 08     0
