START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-CW
CALLSIGN: Z3B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1565555
CLUB:
NAME: RADIO KLUB "STEVO PATAKOT"
OPERATORS: Z31RM UT8QQ Z31RQ Z32U Z33B Z33PB
SOAPBOX:
QSO:  3500 CW 2017-11-25 0003 Z3B           599 15     LY80          599 15     0
QSO:  7000 CW 2017-11-25 1644 Z3B           599 15     SM5DXT        599 14     0
QSO:  7000 CW 2017-11-25 1645 Z3B           599 15     R3OR          599 16     0
QSO:  7000 CW 2017-11-25 1645 Z3B           599 15     DL4HG         599 14     0
QSO:  7000 CW 2017-11-25 1646 Z3B           599 15     SQ8N          599 15     0
QSO:  7000 CW 2017-11-25 1646 Z3B           599 15     OM3CPF        599 15     0
QSO:  7000 CW 2017-11-25 1647 Z3B           599 15     OM6AL         599 15     0
QSO:  7000 CW 2017-11-25 1647 Z3B           599 15     SN7O          599 15     0
QSO:  7000 CW 2017-11-25 1648 Z3B           599 15     UR4RWW        599 16     0
QSO:  7000 CW 2017-11-25 1648 Z3B           599 15     UX7MR         599 16     0
QSO:  7000 CW 2017-11-25 1649 Z3B           599 15     RM9A          599 17     0
QSO:  7000 CW 2017-11-25 1649 Z3B           599 15     R3XA          599 16     0
QSO:  7000 CW 2017-11-25 1650 Z3B           599 15     R4SA          599 16     0
QSO:  7000 CW 2017-11-25 1650 Z3B           599 15     DG7EE         599 14     0
QSO:  7000 CW 2017-11-25 1650 Z3B           599 15     EW1P          599 16     0
QSO:  7000 CW 2017-11-25 1651 Z3B           599 15     DK4MT         599 14     0
QSO:  7000 CW 2017-11-25 1651 Z3B           599 15     DL1RTS        599 14     0
QSO:  7000 CW 2017-11-25 1651 Z3B           599 15     G3V           599 14     0
QSO:  7000 CW 2017-11-25 1652 Z3B           599 15     RT3F          599 16     0
QSO:  7000 CW 2017-11-25 1652 Z3B           599 15     LY2W          599 15     0
QSO:  7000 CW 2017-11-25 1653 Z3B           599 15     DL2ANM        599 14     0
QSO:  7000 CW 2017-11-25 1653 Z3B           599 15     DL2TM         599 14     0
QSO:  7000 CW 2017-11-25 1654 Z3B           599 15     PA1HR         599 14     0
QSO:  7000 CW 2017-11-25 1654 Z3B           599 15     RW1C          599 16     0
QSO:  7000 CW 2017-11-25 1654 Z3B           599 15     R3XAA         599 16     0
QSO:  7000 CW 2017-11-25 1655 Z3B           599 15     US1IV         599 16     0
QSO:  7000 CW 2017-11-25 1656 Z3B           599 15     PA3AIN        599 14     0
QSO:  7000 CW 2017-11-25 1657 Z3B           599 15     RD3AD         599 16     0
QSO:  7000 CW 2017-11-25 1657 Z3B           599 15     SM6FPG        599 14     0
QSO:  7000 CW 2017-11-25 1658 Z3B           599 15     DF1XC         599 14     0
QSO:  7000 CW 2017-11-25 1659 Z3B           599 15     DK5PF         599 14     0
QSO:  7000 CW 2017-11-25 1700 Z3B           599 15     SQ1PSA        599 15     0
QSO:  7000 CW 2017-11-25 1701 Z3B           599 15     ES1BH         599 15     0
QSO:  7000 CW 2017-11-25 1701 Z3B           599 15     R3MU          599 16     0
QSO:  7000 CW 2017-11-25 1701 Z3B           599 15     PI4CC         599 14     0
QSO:  7000 CW 2017-11-25 1702 Z3B           599 15     EW6FM         599 16     0
QSO:  7000 CW 2017-11-25 1702 Z3B           599 15     RL5A          599 16     0
QSO:  7000 CW 2017-11-25 1703 Z3B           599 15     DL7ANR        599 14     0
QSO:  7000 CW 2017-11-25 1703 Z3B           599 15     PA9CW         599 14     0
QSO:  7000 CW 2017-11-25 1703 Z3B           599 15     OH2BR         599 15     0
QSO:  7000 CW 2017-11-25 1704 Z3B           599 15     OG3R          599 15     0
QSO:  7000 CW 2017-11-25 1705 Z3B           599 15     UT4LW         599 16     0
QSO:  7000 CW 2017-11-25 1705 Z3B           599 15     RA3XCZ        599 16     0
QSO:  7000 CW 2017-11-25 1706 Z3B           599 15     UA7G          599 16     0
QSO:  7000 CW 2017-11-25 1706 Z3B           599 15     DJ3XA         599 14     0
QSO:  7000 CW 2017-11-25 1707 Z3B           599 15     UA4PN         599 16     0
QSO:  7000 CW 2017-11-25 1707 Z3B           599 15     YL2CV         599 15     0
QSO:  7000 CW 2017-11-25 1708 Z3B           599 15     DL4ME         599 14     0
QSO:  7000 CW 2017-11-25 1709 Z3B           599 15     UZ2I          599 16     0
QSO:  7000 CW 2017-11-25 1709 Z3B           599 15     UA6AKD        599 16     0
QSO:  7000 CW 2017-11-25 1710 Z3B           599 15     DL3BCR        599 14     0
QSO:  7000 CW 2017-11-25 1711 Z3B           599 15     LY6A          599 15     0
QSO:  7000 CW 2017-11-25 1711 Z3B           599 15     RU3XY         599 16     0
QSO:  7000 CW 2017-11-25 1712 Z3B           599 15     SM2ODB        599 14     0
QSO:  7000 CW 2017-11-25 1712 Z3B           599 15     UT4MW         599 16     0
QSO:  7000 CW 2017-11-25 1713 Z3B           599 15     OK2PAY        599 15     0
QSO:  7000 CW 2017-11-25 1713 Z3B           599 15     EW4WE         599 16     0
QSO:  7000 CW 2017-11-25 1714 Z3B           599 15     UA3R          599 16     0
QSO:  7000 CW 2017-11-25 1715 Z3B           599 15     DK5XG         599 14     0
QSO:  7000 CW 2017-11-25 1715 Z3B           599 15     SP5Y          599 15     0
QSO:  7000 CW 2017-11-25 1716 Z3B           599 15     EA7RM         599 14     0
QSO:  7000 CW 2017-11-25 1717 Z3B           599 15     RV4AS         599 16     0
QSO:  7000 CW 2017-11-25 1718 Z3B           599 15     UA9LDD        599 17     0
QSO:  7000 CW 2017-11-25 1719 Z3B           599 15     DR4A          599 14     0
QSO:  7000 CW 2017-11-25 1720 Z3B           599 15     PA3CJP        599 14     0
QSO:  7000 CW 2017-11-25 1720 Z3B           599 15     US7IA         599 16     0
QSO:  7000 CW 2017-11-25 1720 Z3B           599 15     RA1AL         599 16     0
QSO:  7000 CW 2017-11-25 1721 Z3B           599 15     LY5W          599 15     0
QSO:  7000 CW 2017-11-25 1721 Z3B           599 15     PA7LV         599 14     0
QSO:  7000 CW 2017-11-25 1721 Z3B           599 15     UA6GO         599 16     0
QSO:  7000 CW 2017-11-25 1722 Z3B           599 15     DL4WA         599 14     0
QSO:  7000 CW 2017-11-25 1722 Z3B           599 15     SK0QO         599 14     0
QSO:  7000 CW 2017-11-25 1725 Z3B           599 15     US8UA         599 16     0
QSO:  7000 CW 2017-11-25 1725 Z3B           599 15     RM6G          599 16     0
QSO:  7000 CW 2017-11-25 1726 Z3B           599 15     EW6EN         599 16     0
QSO:  7000 CW 2017-11-25 1727 Z3B           599 15     G4UZE         599 14     0
QSO:  7000 CW 2017-11-25 1728 Z3B           599 15     G8KEK         599 14     0
QSO:  7000 CW 2017-11-25 1728 Z3B           599 15     RA1CP         599 16     0
QSO:  7000 CW 2017-11-25 1729 Z3B           599 15     4L6QL         599 21     0
QSO:  7000 CW 2017-11-25 1729 Z3B           599 15     EU8R          599 16     0
QSO:  7000 CW 2017-11-25 1730 Z3B           599 15     SP5TT         599 15     0
QSO:  7000 CW 2017-11-25 1732 Z3B           599 15     UA6HFI        599 16     0
QSO:  7000 CW 2017-11-25 1734 Z3B           599 15     S51F          599 15     0
QSO:  7000 CW 2017-11-25 1736 Z3B           599 15     RA1CE         599 16     0
QSO:  7000 CW 2017-11-25 1736 Z3B           599 15     PA4O          599 14     0
QSO:  7000 CW 2017-11-25 1741 Z3B           599 15     UR5LAM        599 16     0
QSO:  7000 CW 2017-11-25 1741 Z3B           599 15     ED2C          599 14     0
QSO:  7000 CW 2017-11-25 1741 Z3B           599 15     LY4T          599 15     0
QSO:  7000 CW 2017-11-25 1741 Z3B           599 15     SM5DXR        599 14     0
QSO:  7000 CW 2017-11-25 1742 Z3B           599 15     EA5HRT        599 14     0
QSO:  7000 CW 2017-11-25 1742 Z3B           599 15     UT7LM         599 16     0
QSO:  7000 CW 2017-11-25 1745 Z3B           599 15     P33W          599 20     0
QSO:  7000 CW 2017-11-25 1746 Z3B           599 15     LY3CY         599 15     0
QSO:  7000 CW 2017-11-25 1747 Z3B           599 15     RU6CO         599 16     0
QSO:  7000 CW 2017-11-25 1748 Z3B           599 15     SP4AAZ        499 14     0
QSO:  7000 CW 2017-11-25 1750 Z3B           599 15     PD0ME         599 14     0
QSO:  7000 CW 2017-11-25 1750 Z3B           599 15     US3EW         599 16     0
QSO:  7000 CW 2017-11-25 1751 Z3B           599 15     LY1M          599 15     0
QSO:  7000 CW 2017-11-25 1751 Z3B           599 15     DR5N          599 14     0
QSO:  7000 CW 2017-11-25 1752 Z3B           599 15     UT4EK         599 16     0
QSO:  7000 CW 2017-11-25 1753 Z3B           599 15     UA4M          599 16     0
QSO:  7000 CW 2017-11-25 1753 Z3B           599 15     PD7Q          599 14     0
QSO:  7000 CW 2017-11-25 1754 Z3B           599 15     SP2XX         599 15     0
QSO:  7000 CW 2017-11-25 1754 Z3B           599 15     EA6GP         599 14     0
QSO:  7000 CW 2017-11-25 1755 Z3B           599 15     UT5IZ         599 16     0
QSO:  7000 CW 2017-11-25 1756 Z3B           599 15     UA2FP         599 15     0
QSO:  7000 CW 2017-11-25 1758 Z3B           599 15     RT7C          599 16     0
QSO:  7000 CW 2017-11-25 1758 Z3B           599 15     RA6DT         599 16     0
QSO:  7000 CW 2017-11-25 1759 Z3B           599 15     EA5DNO        599 14     0
QSO:  7000 CW 2017-11-25 1759 Z3B           599 15     UR5EU         599 16     0
QSO:  7000 CW 2017-11-25 1800 Z3B           599 15     PD7JVW        599 14     0
QSO:  7000 CW 2017-11-25 1800 Z3B           599 15     UV3QF         599 16     0
QSO:  7000 CW 2017-11-25 1801 Z3B           599 15     OG6N          599 15     0
QSO:  7000 CW 2017-11-25 1802 Z3B           599 15     PA3CVI        599 14     0
QSO:  7000 CW 2017-11-25 1802 Z3B           599 15     CN2AA         599 33     0
QSO:  7000 CW 2017-11-25 1803 Z3B           599 15     RA3DNC        599 16     0
QSO:  7000 CW 2017-11-25 1803 Z3B           599 15     PE2K          599 14     0
QSO:  7000 CW 2017-11-25 1805 Z3B           599 15     F6HDI         599 14     0
QSO:  7000 CW 2017-11-25 1807 Z3B           599 15     RM1Q          599 16     0
QSO:  7000 CW 2017-11-25 1808 Z3B           599 15     DJ0RU         599 14     0
QSO:  7000 CW 2017-11-25 1808 Z3B           599 15     RC7LI         599 16     0
QSO:  7000 CW 2017-11-25 1809 Z3B           599 15     4Z1DZ         599 20     0
QSO:  7000 CW 2017-11-25 1810 Z3B           599 15     SP2AYC        599 15     0
QSO:  7000 CW 2017-11-25 1810 Z3B           599 15     UA3A          599 16     0
QSO:  7000 CW 2017-11-25 1810 Z3B           599 15     RX7K          599 16     0
QSO:  7000 CW 2017-11-25 1812 Z3B           599 15     UR4EI         599 16     0
QSO:  7000 CW 2017-11-25 1813 Z3B           599 15     PA2CHM        599 14     0
QSO:  7000 CW 2017-11-25 1815 Z3B           599 15     PA0CT         599 14     0
QSO:  7000 CW 2017-11-25 1816 Z3B           599 15     R3EE          599 16     0
QSO:  7000 CW 2017-11-25 1816 Z3B           599 15     DK7HA         599 14     0
QSO:  7000 CW 2017-11-25 1817 Z3B           599 15     UR4IZ         599 16     0
QSO:  7000 CW 2017-11-25 1818 Z3B           599 15     PH5C          599 14     0
QSO:  7000 CW 2017-11-25 1819 Z3B           599 15     4X1KS         599 20     0
QSO:  7000 CW 2017-11-25 1820 Z3B           599 15     DJ3DQ         599 14     0
QSO:  7000 CW 2017-11-25 1820 Z3B           599 15     UA3VLO        599 16     0
QSO:  7000 CW 2017-11-25 1821 Z3B           599 15     UT0CK         599 16     0
QSO:  7000 CW 2017-11-25 1821 Z3B           599 15     R7KX          599 16     0
QSO:  7000 CW 2017-11-25 1822 Z3B           599 15     R7MM          599 16     0
QSO:  7000 CW 2017-11-25 1822 Z3B           599 15     UY2UQ         599 16     0
QSO:  7000 CW 2017-11-25 1824 Z3B           599 15     EA7TH         599 14     0
QSO:  7000 CW 2017-11-25 1824 Z3B           599 15     SP4CQU        599 15     0
QSO:  7000 CW 2017-11-25 1825 Z3B           599 15     DM3HI         599 14     0
QSO:  7000 CW 2017-11-25 1827 Z3B           599 15     SP3HRN        599 15     0
QSO:  7000 CW 2017-11-25 1827 Z3B           599 15     TM6X          599 04     0
QSO:  7000 CW 2017-11-25 1829 Z3B           599 15     SN2M          599 15     0
QSO:  7000 CW 2017-11-25 1829 Z3B           599 15     DL1YES        599 14     0
QSO:  7000 CW 2017-11-25 1830 Z3B           599 15     PA5FN         599 14     0
QSO:  7000 CW 2017-11-25 1830 Z3B           599 15     R6AP          599 16     0
QSO:  7000 CW 2017-11-25 1831 Z3B           599 15     R2KW          599 15     0
QSO:  7000 CW 2017-11-25 1832 Z3B           599 15     PA1LEX        599 14     0
QSO:  7000 CW 2017-11-25 1832 Z3B           599 15     DM7CW         599 14     0
QSO:  7000 CW 2017-11-25 1833 Z3B           599 15     HG7T          599 15     0
QSO:  7000 CW 2017-11-25 1833 Z3B           599 15     R3OM          599 16     0
QSO:  7000 CW 2017-11-25 1833 Z3B           599 15     EA5ERA        599 14     0
QSO:  7000 CW 2017-11-25 1835 Z3B           599 15     GA5WT         599 14     0
QSO:  7000 CW 2017-11-25 1835 Z3B           599 15     F5UB          599 14     0
QSO:  7000 CW 2017-11-25 1836 Z3B           599 15     DK5KF         599 14     0
QSO:  7000 CW 2017-11-25 1841 Z3B           599 15     G4BYE         599 14     0
QSO:  7000 CW 2017-11-25 1841 Z3B           599 15     UX1CW         599 16     0
QSO:  7000 CW 2017-11-25 1842 Z3B           599 15     EA3AQ         599 14     0
QSO:  7000 CW 2017-11-25 1843 Z3B           599 15     RW3WX         599 16     0
QSO:  7000 CW 2017-11-25 1845 Z3B           599 15     OK1GS         599 15     0
QSO:  7000 CW 2017-11-25 1846 Z3B           599 15     DL3SYA        599 14     0
QSO:  7000 CW 2017-11-25 1846 Z3B           599 15     LN8W          599 14     0
QSO:  7000 CW 2017-11-25 1847 Z3B           599 15     DL8CO         599 14     0
QSO:  7000 CW 2017-11-25 1847 Z3B           599 15     US5XD         599 16     0
QSO:  7000 CW 2017-11-25 1847 Z3B           599 15     DM4EE         599 14     0
QSO:  7000 CW 2017-11-25 1848 Z3B           599 15     OK1DVA        599 15     0
QSO:  7000 CW 2017-11-25 1849 Z3B           599 15     UT3GX         599 16     0
QSO:  7000 CW 2017-11-25 1850 Z3B           599 15     DL1YM         599 14     0
QSO:  7000 CW 2017-11-25 1851 Z3B           599 15     Z33C          599 15     0
QSO:  7000 CW 2017-11-25 1852 Z3B           599 15     EU3AA         599 16     0
QSO:  7000 CW 2017-11-25 1852 Z3B           599 15     EE3X          599 14     0
QSO:  7000 CW 2017-11-25 1853 Z3B           599 15     G3PXT         599 14     0
QSO:  7000 CW 2017-11-25 1853 Z3B           599 15     DM2DZM        599 14     0
QSO:  7000 CW 2017-11-25 1854 Z3B           599 15     DJ1YF         599 14     0
QSO:  7000 CW 2017-11-25 1854 Z3B           599 15     DL6EZ         599 14     0
QSO:  7000 CW 2017-11-25 1855 Z3B           599 15     DK5CF         599 14     0
QSO:  7000 CW 2017-11-25 1855 Z3B           599 15     DL1FMG        599 14     0
QSO:  7000 CW 2017-11-25 1855 Z3B           599 15     UT7E          599 16     0
QSO:  7000 CW 2017-11-25 1857 Z3B           599 15     TA4LYL        599 20     0
QSO:  7000 CW 2017-11-25 1857 Z3B           599 15     LZ4T          599 20     0
QSO:  7000 CW 2017-11-25 1858 Z3B           599 15     ON4AMP        599 14     0
QSO:  7000 CW 2017-11-25 1859 Z3B           599 15     SM6CPY        599 14     0
QSO:  7000 CW 2017-11-25 1900 Z3B           599 15     LZ9W          599 20     0
QSO:  7000 CW 2017-11-25 1901 Z3B           599 15     SP6TRH        599 15     0
QSO:  7000 CW 2017-11-25 1902 Z3B           599 15     OK8DD         599 15     0
QSO:  7000 CW 2017-11-25 1903 Z3B           599 15     DL8TG         599 14     0
QSO:  7000 CW 2017-11-25 1903 Z3B           599 15     EW2R          599 16     0
QSO:  7000 CW 2017-11-25 1904 Z3B           599 15     DK1TX         599 14     0
QSO:  7000 CW 2017-11-25 1904 Z3B           599 15     DL5ARM        599 14     0
QSO:  7000 CW 2017-11-25 1905 Z3B           599 15     EU6DX         599 16     0
QSO:  7000 CW 2017-11-25 1905 Z3B           599 15     DF4ZL         599 14     0
QSO:  7000 CW 2017-11-25 1909 Z3B           599 15     US7IID        599 16     0
QSO:  7000 CW 2017-11-25 1912 Z3B           599 15     SP7NHS        599 15     0
QSO:  7000 CW 2017-11-25 1912 Z3B           599 15     SP2IW         599 15     0
QSO:  7000 CW 2017-11-25 1913 Z3B           599 15     G3VPW         599 14     0
QSO:  7000 CW 2017-11-25 1914 Z3B           599 15     SP6AB         599 15     0
QSO:  7000 CW 2017-11-25 1914 Z3B           599 15     D1CTT         599 16     0
QSO:  7000 CW 2017-11-25 1915 Z3B           599 15     SP2MW         599 15     0
QSO:  7000 CW 2017-11-25 1915 Z3B           599 15     PA0FVH        599 14     0
QSO:  7000 CW 2017-11-25 1915 Z3B           599 15     JA1PNA        599 25     0
QSO:  7000 CW 2017-11-25 1916 Z3B           599 15     3Z0X          599 15     0
QSO:  7000 CW 2017-11-25 1916 Z3B           599 15     OH3K          599 15     0
QSO:  7000 CW 2017-11-25 1916 Z3B           599 15     SP5ATO        599 15     0
QSO:  7000 CW 2017-11-25 1917 Z3B           599 15     RO5O          599 16     0
QSO:  7000 CW 2017-11-25 1917 Z3B           599 15     DL8UD         599 14     0
QSO:  7000 CW 2017-11-25 1918 Z3B           599 15     UR5MM         599 16     0
QSO:  7000 CW 2017-11-25 1918 Z3B           599 15     SP3YOR        599 15     0
QSO:  7000 CW 2017-11-25 1919 Z3B           599 15     CU8AS         599 14     0
QSO:  7000 CW 2017-11-25 1919 Z3B           599 15     UV7V          599 16     0
QSO:  7000 CW 2017-11-25 1919 Z3B           599 15     DD1A          599 14     0
QSO:  7000 CW 2017-11-25 1919 Z3B           599 15     EW1AFM        599 16     0
QSO:  7000 CW 2017-11-25 1921 Z3B           599 15     JA6CNL        599 25     0
QSO:  7000 CW 2017-11-25 1921 Z3B           599 15     DH8ZA         599 14     0
QSO:  7000 CW 2017-11-25 1922 Z3B           599 15     SQ3OGZ        599 15     0
QSO:  7000 CW 2017-11-25 1922 Z3B           599 15     UX3IO         599 16     0
QSO:  7000 CW 2017-11-25 1923 Z3B           599 15     EU8F          599 16     0
QSO:  7000 CW 2017-11-25 1923 Z3B           599 15     DP7A          599 14     0
QSO:  7000 CW 2017-11-25 1925 Z3B           599 15     OP6ML         599 14     0
QSO:  7000 CW 2017-11-25 1925 Z3B           599 15     EW4C          599 16     0
QSO:  7000 CW 2017-11-25 1926 Z3B           599 15     OL5Y          599 15     0
QSO:  7000 CW 2017-11-25 1926 Z3B           599 15     K1SE          599 05     0
QSO:  7000 CW 2017-11-25 1927 Z3B           599 15     4X1IM         599 20     0
QSO:  7000 CW 2017-11-25 1927 Z3B           599 15     UC7A          599 16     0
