START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A5Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7760032
NAME: R.C. JAN HUS
OPERATORS: 9A3LG 9A5CM 9A7DX 9A9EE
CLUB: Croatian contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7183 PH 2018-10-27 0000 9A5Y          59  15     TM2F          59  14     0
QSO: 14289 PH 2018-10-27 0753 9A5Y          59  15     HL1VAU        59  25     0
QSO: 14289 PH 2018-10-27 0753 9A5Y          59  15     JJ0JML        59  25     0
QSO: 14289 PH 2018-10-27 0753 9A5Y          59  15     DM4X          59  14     0
QSO: 14289 PH 2018-10-27 0754 9A5Y          59  15     UT8EL         59  16     0
QSO: 14289 PH 2018-10-27 0754 9A5Y          59  15     RA9MLR        59  17     0
QSO: 14289 PH 2018-10-27 0755 9A5Y          59  15     UR7HCX        59  16     0
QSO: 14289 PH 2018-10-27 0755 9A5Y          59  15     RT3G          59  16     0
QSO: 14289 PH 2018-10-27 0755 9A5Y          59  15     EE1G          59  14     0
QSO: 14289 PH 2018-10-27 0756 9A5Y          59  15     EA4GWL        59  14     0
QSO: 14289 PH 2018-10-27 0756 9A5Y          59  15     UR4QFP        59  16     0
QSO: 14289 PH 2018-10-27 0757 9A5Y          59  15     R9CD          59  17     0
QSO: 21348 PH 2018-10-27 0757 9A5Y          59  15     VK9XG         59  29     1
QSO: 14289 PH 2018-10-27 0758 9A5Y          59  15     SO7M          59  15     0
QSO: 14289 PH 2018-10-27 0758 9A5Y          59  15     OH1MRN        59  15     0
QSO: 14289 PH 2018-10-27 0759 9A5Y          59  15     9A7A          59  15     0
QSO: 28460 PH 2018-10-27 0759 9A5Y          59  15     A73A          59  21     1
QSO: 28475 PH 2018-10-27 0759 9A5Y          59  15     A44A          59  21     1
QSO: 14289 PH 2018-10-27 0759 9A5Y          59  15     JR7FVO        59  25     0
QSO: 14289 PH 2018-10-27 0759 9A5Y          59  15     UA3OQ         59  16     0
QSO: 14289 PH 2018-10-27 0800 9A5Y          59  15     US7IA         59  16     0
QSO: 14289 PH 2018-10-27 0800 9A5Y          59  15     RA3Y          59  16     0
QSO: 14289 PH 2018-10-27 0800 9A5Y          59  15     DL0AO         59  14     0
QSO: 14289 PH 2018-10-27 0800 9A5Y          59  15     UX3HA         59  16     0
QSO: 14289 PH 2018-10-27 0801 9A5Y          59  15     R3AP          59  16     0
QSO: 14289 PH 2018-10-27 0801 9A5Y          59  15     UB3ARX        59  16     0
QSO: 14289 PH 2018-10-27 0801 9A5Y          59  15     UX7MR         59  16     0
QSO: 14288 PH 2018-10-27 0803 9A5Y          59  15     SM8B          59  14     0
QSO: 14288 PH 2018-10-27 0803 9A5Y          59  15     JM1NKT        59  25     0
QSO: 14288 PH 2018-10-27 0803 9A5Y          59  15     F4KKE         59  14     0
QSO: 14301 PH 2018-10-27 0804 9A5Y          59  15     4L2M          59  21     0
QSO: 14289 PH 2018-10-27 0805 9A5Y          59  15     RT8U          59  18     0
QSO: 14289 PH 2018-10-27 0806 9A5Y          59  15     IK2XDE        59  15     0
QSO: 14289 PH 2018-10-27 0806 9A5Y          59  15     PA0AA         59  14     0
QSO: 14305 PH 2018-10-27 0807 9A5Y          59  15     CU3AN         59  14     0
QSO: 14289 PH 2018-10-27 0807 9A5Y          59  15     SA2APO        59  14     0
QSO: 14289 PH 2018-10-27 0808 9A5Y          59  15     SM6FZO        59  14     0
QSO: 14289 PH 2018-10-27 0808 9A5Y          59  15     M0TWB         59  14     0
QSO:  7158 PH 2018-10-27 0810 9A5Y          59  15     IU1JCZ        59  15     0
QSO:  7158 PH 2018-10-27 0811 9A5Y          59  15     DL1DVE        59  14     0
QSO:  7158 PH 2018-10-27 0811 9A5Y          59  15     DL9OLI        59  14     0
QSO:  7158 PH 2018-10-27 0811 9A5Y          59  15     IK1ODS        59  15     0
QSO:  7158 PH 2018-10-27 0811 9A5Y          59  15     CR5T          59  14     0
QSO:  7158 PH 2018-10-27 0811 9A5Y          59  15     UW0K          59  16     0
QSO:  7158 PH 2018-10-27 0812 9A5Y          59  15     OZ2DAN        59  14     0
QSO:  7158 PH 2018-10-27 0812 9A5Y          59  15     YL3HE         59  15     0
QSO:  7158 PH 2018-10-27 0812 9A5Y          59  15     PA2VS         59  14     0
QSO:  7158 PH 2018-10-27 0812 9A5Y          59  15     SQ9PL         59  15     0
QSO:  7158 PH 2018-10-27 0812 9A5Y          59  15     IQ8XE         59  15     0
QSO:  7158 PH 2018-10-27 0813 9A5Y          59  15     OK6OK         59  15     0
QSO:  7158 PH 2018-10-27 0813 9A5Y          59  15     UY2UQ         59  16     0
QSO:  7158 PH 2018-10-27 0813 9A5Y          59  15     LZ1ST         59  20     0
QSO:  7158 PH 2018-10-27 0814 9A5Y          59  15     DL5RU         59  14     0
QSO:  7158 PH 2018-10-27 0814 9A5Y          59  15     DL2CK         59  14     0
QSO:  7158 PH 2018-10-27 0814 9A5Y          59  15     EA3EVL        59  14     0
QSO:  7158 PH 2018-10-27 0814 9A5Y          59  15     SQ5CW         59  15     0
QSO:  7158 PH 2018-10-27 0815 9A5Y          59  15     DL1NKS        59  14     0
QSO: 21267 PH 2018-10-27 0815 9A5Y          59  15     CQ3W          59  33     1
QSO:  7158 PH 2018-10-27 0816 9A5Y          59  15     UR3PHG        59  16     0
QSO:  7158 PH 2018-10-27 0816 9A5Y          59  15     DL6BS         59  14     0
QSO:  7158 PH 2018-10-27 0816 9A5Y          59  15     F5KSE         59  14     0
QSO:  7158 PH 2018-10-27 0817 9A5Y          59  15     SQ9GOL        59  15     0
QSO:  7158 PH 2018-10-27 0817 9A5Y          59  15     DP9I          59  14     0
QSO:  7158 PH 2018-10-27 0817 9A5Y          59  15     IZ0BVU        59  15     0
QSO:  7158 PH 2018-10-27 0817 9A5Y          59  15     I8GMG         59  15     0
QSO:  7158 PH 2018-10-27 0818 9A5Y          59  15     PA3ELQ        59  14     0
QSO:  7158 PH 2018-10-27 0818 9A5Y          59  15     EA2CE         59  14     0
QSO:  7158 PH 2018-10-27 0819 9A5Y          59  15     MM0LDP        59  14     0
QSO:  7158 PH 2018-10-27 0819 9A5Y          59  15     EB1IFK        59  14     0
QSO:  7158 PH 2018-10-27 0819 9A5Y          59  15     UR5KO         59  16     0
QSO:  7158 PH 2018-10-27 0820 9A5Y          59  15     DK0SB         59  14     0
QSO:  7158 PH 2018-10-27 0821 9A5Y          59  15     PA1TO         59  14     0
QSO:  7158 PH 2018-10-27 0821 9A5Y          59  15     DF2RG         59  14     0
QSO:  7158 PH 2018-10-27 0821 9A5Y          59  15     G4PWO         59  14     0
QSO:  7158 PH 2018-10-27 0821 9A5Y          59  15     OK1DVA        59  15     0
QSO:  7158 PH 2018-10-27 0821 9A5Y          59  15     IR8W          59  15     0
QSO:  7158 PH 2018-10-27 0822 9A5Y          59  15     LY2RJ         59  15     0
QSO:  7158 PH 2018-10-27 0822 9A5Y          59  15     UT1WW         59  16     0
QSO:  7158 PH 2018-10-27 0823 9A5Y          59  15     IK2JTS        59  15     0
QSO:  7158 PH 2018-10-27 0823 9A5Y          59  15     OK1KHA        59  15     0
QSO:  7158 PH 2018-10-27 0823 9A5Y          59  15     SQ2TAC        59  15     0
QSO:  7158 PH 2018-10-27 0824 9A5Y          59  15     OM6AT         59  15     0
QSO:  7158 PH 2018-10-27 0824 9A5Y          59  15     DL6ON         59  14     0
QSO:  7158 PH 2018-10-27 0824 9A5Y          59  15     G0OOF         59  14     0
QSO:  7158 PH 2018-10-27 0824 9A5Y          59  15     G4ADJ         59  14     0
QSO: 21365 PH 2018-10-27 0824 9A5Y          59  15     TA4RC         59  20     1
QSO:  7158 PH 2018-10-27 0825 9A5Y          59  15     ON5IA         59  14     0
QSO:  7158 PH 2018-10-27 0825 9A5Y          59  15     YO8SGQ        59  20     0
QSO:  7158 PH 2018-10-27 0825 9A5Y          59  15     EA5EX         59  14     0
QSO: 21172 PH 2018-10-27 0826 9A5Y          59  15     9K2HN         59  21     1
QSO:  7158 PH 2018-10-27 0826 9A5Y          59  15     DK8ZZ         59  14     0
QSO:  7158 PH 2018-10-27 0827 9A5Y          59  15     IZ3NVR        59  15     0
QSO:  7158 PH 2018-10-27 0827 9A5Y          59  15     IZ7NMD        59  15     0
QSO:  7158 PH 2018-10-27 0827 9A5Y          59  15     DC2CB         59  14     0
QSO:  7158 PH 2018-10-27 0827 9A5Y          59  15     IR4P          59  15     0
QSO:  7158 PH 2018-10-27 0827 9A5Y          59  15     IO9R          59  15     0
QSO:  7158 PH 2018-10-27 0828 9A5Y          59  15     IZ0BEE        59  15     0
QSO: 21360 PH 2018-10-27 0828 9A5Y          59  15     CR6T          59  14     1
QSO:  7158 PH 2018-10-27 0828 9A5Y          59  15     S53NW         59  15     0
QSO:  7158 PH 2018-10-27 0828 9A5Y          59  15     PA3GRM        59  14     0
QSO:  7158 PH 2018-10-27 0829 9A5Y          59  15     DJ1OJ         59  14     0
QSO:  7158 PH 2018-10-27 0829 9A5Y          59  15     IU3EDK        59  15     0
QSO:  7158 PH 2018-10-27 0829 9A5Y          59  15     LY1FW         59  15     0
QSO:  7158 PH 2018-10-27 0829 9A5Y          59  15     ES0IA         59  15     0
QSO:  7158 PH 2018-10-27 0829 9A5Y          59  15     IW2MZX        59  15     0
QSO:  7158 PH 2018-10-27 0830 9A5Y          59  15     9A2VX         59  15     0
QSO:  7158 PH 2018-10-27 0830 9A5Y          59  15     OK2BFN        59  15     0
QSO: 21254 PH 2018-10-27 0830 9A5Y          59  15     HG7T          59  15     1
QSO:  7158 PH 2018-10-27 0830 9A5Y          59  15     DK0BM         59  14     0
QSO:  7158 PH 2018-10-27 0830 9A5Y          59  15     IO2S          59  15     0
QSO: 21190 PH 2018-10-27 0830 9A5Y          59  15     ED1R          59  14     1
QSO:  7158 PH 2018-10-27 0831 9A5Y          59  15     F4EMG         59  14     0
QSO:  7158 PH 2018-10-27 0831 9A5Y          59  15     IK8GUA        59  15     0
QSO:  7158 PH 2018-10-27 0831 9A5Y          59  15     IK4BEI        59  15     0
QSO:  7158 PH 2018-10-27 0831 9A5Y          59  15     OK2MBP        59  15     0
QSO:  7158 PH 2018-10-27 0832 9A5Y          59  15     IK8YFW        59  15     0
QSO: 21330 PH 2018-10-27 0832 9A5Y          59  15     9L1YXJ        59  35     1
QSO:  7158 PH 2018-10-27 0832 9A5Y          59  15     9A6DDA        59  15     0
QSO:  7158 PH 2018-10-27 0832 9A5Y          59  15     OK1LO         59  15     0
QSO:  7158 PH 2018-10-27 0832 9A5Y          59  15     OE6HWF        59  15     0
QSO:  7158 PH 2018-10-27 0833 9A5Y          59  15     DJ6TB         59  14     0
QSO:  7158 PH 2018-10-27 0833 9A5Y          59  15     F6AEW         59  14     0
QSO:  7158 PH 2018-10-27 0834 9A5Y          59  15     PA1REG        59  14     0
QSO:  7158 PH 2018-10-27 0834 9A5Y          59  15     YO9AGI        59  20     0
QSO:  7158 PH 2018-10-27 0834 9A5Y          59  15     3Z5A          59  15     0
QSO:  7158 PH 2018-10-27 0834 9A5Y          59  15     IZ0DXD        59  15     0
QSO:  7158 PH 2018-10-27 0835 9A5Y          59  15     SQ2EAN        59  15     0
QSO:  7158 PH 2018-10-27 0835 9A5Y          59  15     S55G          59  15     0
QSO:  7158 PH 2018-10-27 0835 9A5Y          59  15     S53MR         59  15     0
QSO:  7158 PH 2018-10-27 0836 9A5Y          59  15     PI4VPO        59  14     0
QSO:  7158 PH 2018-10-27 0836 9A5Y          59  15     DF6QC         59  14     0
QSO:  7158 PH 2018-10-27 0836 9A5Y          59  15     F6FTB         59  14     0
QSO:  7158 PH 2018-10-27 0836 9A5Y          59  15     LZ9W          59  20     0
QSO:  7158 PH 2018-10-27 0836 9A5Y          59  15     SK0QO         59  14     0
QSO:  7158 PH 2018-10-27 0837 9A5Y          59  15     G0OFD         59  14     0
QSO:  7158 PH 2018-10-27 0837 9A5Y          59  15     OH5Z          59  15     0
QSO:  7158 PH 2018-10-27 0837 9A5Y          59  15     DC2YY         59  14     0
QSO: 28450 PH 2018-10-27 0837 9A5Y          59  15     FR4QT         59  39     1
QSO:  7158 PH 2018-10-27 0837 9A5Y          59  15     EE3X          59  14     0
QSO:  7158 PH 2018-10-27 0838 9A5Y          59  15     OE5CCN        59  15     0
QSO:  7158 PH 2018-10-27 0838 9A5Y          59  15     F5TLZ         59  14     0
QSO: 28445 PH 2018-10-27 0838 9A5Y          59  15     9A5O          59  15     1
QSO:  7158 PH 2018-10-27 0838 9A5Y          59  15     DG4MEO        59  14     0
QSO:  7158 PH 2018-10-27 0839 9A5Y          59  15     YO7LYM        59  20     0
QSO:  7158 PH 2018-10-27 0839 9A5Y          59  15     IK5PWS        59  15     0
QSO:  7158 PH 2018-10-27 0839 9A5Y          59  15     G8GNI         59  14     0
QSO:  7158 PH 2018-10-27 0839 9A5Y          59  15     PA0AA         59  14     0
QSO:  7158 PH 2018-10-27 0840 9A5Y          59  15     UR5KO         59  16     0
QSO:  7158 PH 2018-10-27 0840 9A5Y          59  15     OM4KK         59  15     0
QSO:  7158 PH 2018-10-27 0840 9A5Y          59  15     IK4OMO        59  15     0
QSO:  7158 PH 2018-10-27 0840 9A5Y          59  15     OE9SEV        59  15     0
QSO:  7158 PH 2018-10-27 0840 9A5Y          59  15     EA5SR         59  14     0
QSO:  7158 PH 2018-10-27 0841 9A5Y          59  15     UT3SO         59  16     0
QSO:  7158 PH 2018-10-27 0841 9A5Y          59  15     LZ5K          59  20     0
QSO:  7158 PH 2018-10-27 0841 9A5Y          59  15     YO5BRE        59  20     0
QSO:  7158 PH 2018-10-27 0841 9A5Y          59  15     SQ5SAA        59  15     0
QSO:  7158 PH 2018-10-27 0842 9A5Y          59  15     DL9FB         59  14     0
QSO:  7158 PH 2018-10-27 0842 9A5Y          59  15     IZ2JPN/QRP    59  15     0
QSO:  7158 PH 2018-10-27 0842 9A5Y          59  15     OK4AV         59  15     0
QSO:  7158 PH 2018-10-27 0842 9A5Y          59  15     OE3GAS        59  15     0
QSO:  7158 PH 2018-10-27 0843 9A5Y          59  15     IQ3UV         59  15     0
QSO:  7158 PH 2018-10-27 0843 9A5Y          59  15     S56WYB        59  15     0
QSO:  7158 PH 2018-10-27 0843 9A5Y          59  15     LY3CY         59  15     0
QSO:  7158 PH 2018-10-27 0843 9A5Y          59  15     DG1IU         59  14     0
QSO:  7158 PH 2018-10-27 0844 9A5Y          59  15     OK2BZE        59  15     0
QSO:  7158 PH 2018-10-27 0845 9A5Y          59  15     DK7MCX        59  14     0
QSO:  7158 PH 2018-10-27 0845 9A5Y          59  15     DL7MST        59  14     0
QSO:  7158 PH 2018-10-27 0846 9A5Y          59  15     IZ4VQS        59  15     0
QSO:  7158 PH 2018-10-27 0846 9A5Y          59  15     EA4GZD        59  14     0
QSO:  7158 PH 2018-10-27 0846 9A5Y          59  15     DJ5EM         59  14     0
QSO:  7158 PH 2018-10-27 0846 9A5Y          59  15     EA3OW         59  14     0
QSO:  7158 PH 2018-10-27 0847 9A5Y          59  15     DL1LSW        59  14     0
QSO:  7158 PH 2018-10-27 0848 9A5Y          59  15     G6NYG         59  14     0
QSO:  7158 PH 2018-10-27 0848 9A5Y          59  15     SW3JH         59  20     0
QSO:  7158 PH 2018-10-27 0849 9A5Y          59  15     YO3GGO        59  20     0
QSO:  7158 PH 2018-10-27 0849 9A5Y          59  15     YT8WW         59  15     0
QSO:  7158 PH 2018-10-27 0849 9A5Y          59  15     LY1SR         59  15     0
QSO:  7158 PH 2018-10-27 0850 9A5Y          59  15     OK1JVK        59  15     0
QSO:  7158 PH 2018-10-27 0851 9A5Y          59  15     LY2DX         59  15     0
QSO:  7158 PH 2018-10-27 0851 9A5Y          59  15     F5DRD         59  14     0
QSO:  7158 PH 2018-10-27 0851 9A5Y          59  15     DK6AH         59  14     0
QSO:  7158 PH 2018-10-27 0851 9A5Y          59  15     F4IAY         59  14     0
QSO: 21275 PH 2018-10-27 0851 9A5Y          59  15     CN3A          59  33     1
QSO:  7158 PH 2018-10-27 0852 9A5Y          59  15     TM84S         59  14     0
QSO:  7158 PH 2018-10-27 0852 9A5Y          59  15     OZ8UW         59  14     0
QSO:  7158 PH 2018-10-27 0852 9A5Y          59  15     DL6MDG        59  14     0
QSO: 21214 PH 2018-10-27 0852 9A5Y          59  15     IT9ZMX        59  15     1
QSO:  7158 PH 2018-10-27 0852 9A5Y          59  15     DL8ULO        59  14     0
QSO:  7158 PH 2018-10-27 0853 9A5Y          59  15     EA1CK         59  14     0
QSO: 21261 PH 2018-10-27 0853 9A5Y          59  15     HB9HLM        59  14     1
QSO:  7158 PH 2018-10-27 0853 9A5Y          59  15     G3PXT         59  14     0
QSO:  7158 PH 2018-10-27 0853 9A5Y          59  15     DL6RBH        59  14     0
QSO:  7158 PH 2018-10-27 0853 9A5Y          59  15     F5PVX         59  14     0
QSO:  7158 PH 2018-10-27 0854 9A5Y          59  15     YO9AYN        59  20     0
QSO: 21283 PH 2018-10-27 0854 9A5Y          59  15     OQ4Q          59  14     1
QSO:  7158 PH 2018-10-27 0854 9A5Y          59  15     IU1LCU        59  15     0
QSO:  7158 PH 2018-10-27 0854 9A5Y          59  15     LZ8U          59  20     0
QSO:  7158 PH 2018-10-27 0855 9A5Y          59  15     M0CUK         59  14     0
QSO:  7158 PH 2018-10-27 0855 9A5Y          59  15     OK1TFH        59  15     0
QSO:  7158 PH 2018-10-27 0855 9A5Y          59  15     DC6ST         59  14     0
QSO:  7158 PH 2018-10-27 0855 9A5Y          59  15     PA2Z          59  14     0
QSO:  7158 PH 2018-10-27 0855 9A5Y          59  15     DG7JB         59  14     0
QSO:  7158 PH 2018-10-27 0856 9A5Y          59  15     OZ4EDR        59  14     0
QSO:  7158 PH 2018-10-27 0856 9A5Y          59  15     EA1ITX        59  14     0
QSO:  7158 PH 2018-10-27 0856 9A5Y          59  15     OE9RWJ        59  15     0
QSO:  7158 PH 2018-10-27 0857 9A5Y          59  15     F8VNU         59  14     0
QSO:  7158 PH 2018-10-27 0857 9A5Y          59  15     EA5DNO        59  14     0
QSO:  7158 PH 2018-10-27 0857 9A5Y          59  15     DL0NG         59  14     0
QSO:  7158 PH 2018-10-27 0857 9A5Y          59  15     HA3RM         59  15     0
QSO: 21194 PH 2018-10-27 0857 9A5Y          59  15     YL3CW         59  15     1
QSO:  7158 PH 2018-10-27 0857 9A5Y          59  15     F1PNJ         59  14     0
QSO:  7158 PH 2018-10-27 0857 9A5Y          59  15     DL4WA         59  14     0
QSO:  7158 PH 2018-10-27 0858 9A5Y          59  15     ON4KGA        59  14     0
QSO:  7158 PH 2018-10-27 0858 9A5Y          59  15     YO7CJB        59  20     0
QSO:  7158 PH 2018-10-27 0858 9A5Y          59  15     DL5LB         59  14     0
QSO:  7158 PH 2018-10-27 0858 9A5Y          59  15     LA4C          59  14     0
QSO:  7158 PH 2018-10-27 0858 9A5Y          59  15     ON8UK         59  14     0
QSO:  7158 PH 2018-10-27 0859 9A5Y          59  15     M0PGX         59  14     0
QSO:  7158 PH 2018-10-27 0859 9A5Y          59  15     IZ5SBC        59  15     0
QSO:  7158 PH 2018-10-27 0859 9A5Y          59  15     HG6V          59  15     0
QSO: 21289 PH 2018-10-27 0900 9A5Y          59  15     UW2M          59  16     1
QSO:  7158 PH 2018-10-27 0900 9A5Y          59  15     ES3V          59  15     0
QSO:  7158 PH 2018-10-27 0900 9A5Y          59  15     LX1FF         59  14     0
QSO:  7158 PH 2018-10-27 0900 9A5Y          59  15     F1SIU         59  14     0
QSO:  7158 PH 2018-10-27 0900 9A5Y          59  15     M3ZZF         59  14     0
QSO:  7158 PH 2018-10-27 0901 9A5Y          59  15     M6PZX         59  14     0
QSO:  7158 PH 2018-10-27 0902 9A5Y          59  15     DL7USW/P      59  14     0
QSO:  7158 PH 2018-10-27 0902 9A5Y          59  15     DL7UXG        59  14     0
QSO:  7158 PH 2018-10-27 0902 9A5Y          59  15     GW4W          59  14     0
QSO:  7158 PH 2018-10-27 0903 9A5Y          59  15     G4CWH         59  14     0
QSO:  7158 PH 2018-10-27 0903 9A5Y          59  15     LY5BT         59  15     0
QSO:  7158 PH 2018-10-27 0903 9A5Y          59  15     G4DFI         59  14     0
QSO:  7158 PH 2018-10-27 0904 9A5Y          59  15     PA6AA         59  14     0
QSO:  7158 PH 2018-10-27 0904 9A5Y          59  15     EA1TL         59  14     0
QSO:  7158 PH 2018-10-27 0904 9A5Y          59  15     DL5GAC        59  14     0
QSO:  7158 PH 2018-10-27 0904 9A5Y          59  15     IQ3QU         59  15     0
