START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE2BWL
LOCATION: QC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3124278
NAME: Guy Lemieux
OPERATORS: VE2BWL K9EL K1LI VA2CZ VE2CAQ
CLUB: 4/5 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7109 PH 2018-10-27 0002 VE2BWL        59  5      IK2YCW        59  15     0
QSO:  1866 PH 2018-10-28 0129 VE2BWL        59  5      KS1J          59  05     0
QSO:  1866 PH 2018-10-28 0129 VE2BWL        59  5      W4JVN         59  05     0
QSO:  1866 PH 2018-10-28 0130 VE2BWL        59  5      K5VIP         59  05     0
QSO:  1866 PH 2018-10-28 0130 VE2BWL        59  5      K3WW          59  05     0
QSO:  1866 PH 2018-10-28 0132 VE2BWL        59  5      WA3AAN        59  05     0
QSO:  1866 PH 2018-10-28 0132 VE2BWL        59  5      K4OWR         59  04     0
QSO:  1866 PH 2018-10-28 0132 VE2BWL        59  5      KB2DMD        59  05     0
QSO:  1866 PH 2018-10-28 0132 VE2BWL        59  5      AB1JV         59  05     0
QSO:  1866 PH 2018-10-28 0132 VE2BWL        59  5      WD5R          59  04     0
QSO:  1866 PH 2018-10-28 0133 VE2BWL        59  5      N0IJ          59  04     0
QSO:  1866 PH 2018-10-28 0133 VE2BWL        59  5      K2LE          59  05     0
QSO:  1866 PH 2018-10-28 0133 VE2BWL        59  5      NR4O          59  05     0
QSO:  1866 PH 2018-10-28 0133 VE2BWL        59  5      K1LT          59  04     0
QSO:  1866 PH 2018-10-28 0134 VE2BWL        59  5      W2CCC         59  05     0
QSO:  1866 PH 2018-10-28 0134 VE2BWL        59  5      WX2T          59  05     0
QSO:  1866 PH 2018-10-28 0134 VE2BWL        59  5      KJ4TJZ        59  05     0
QSO:  1866 PH 2018-10-28 0135 VE2BWL        59  5      KG8D          59  04     0
QSO:  1866 PH 2018-10-28 0135 VE2BWL        59  5      N3RJ          59  05     0
QSO:  1866 PH 2018-10-28 0136 VE2BWL        59  5      KB4QZH        59  05     0
QSO:  1866 PH 2018-10-28 0136 VE2BWL        59  5      N2BEG         59  05     0
QSO:  1866 PH 2018-10-28 0136 VE2BWL        59  5      K5EK          59  05     0
QSO:  1866 PH 2018-10-28 0136 VE2BWL        59  5      KK1W          59  05     0
QSO:  1866 PH 2018-10-28 0137 VE2BWL        59  5      K3DOS         59  05     0
QSO:  1866 PH 2018-10-28 0137 VE2BWL        59  5      NA8V          59  04     0
QSO:  1866 PH 2018-10-28 0137 VE2BWL        59  5      K3TCE         59  05     0
QSO:  1866 PH 2018-10-28 0138 VE2BWL        59  5      VE3SST        59  04     0
QSO:  3777 PH 2018-10-28 0149 VE2BWL        59  5      DR1A          59  14     0
QSO:  3612 PH 2018-10-28 0151 VE2BWL        59  5      ED9E          59  33     0
QSO:  3618 PH 2018-10-28 0153 VE2BWL        59  5      DJ5MW         59  14     0
QSO:  3647 PH 2018-10-28 0155 VE2BWL        59  5      NW3Y          59  05     0
QSO:  3647 PH 2018-10-28 0156 VE2BWL        59  5      WT1A          59  05     0
QSO:  7176 PH 2018-10-28 0200 VE2BWL        59  5      CR5T          59  14     0
QSO:  7152 PH 2018-10-28 0215 VE2BWL        59  5      CE3CT         59  12     0
QSO:  7126 PH 2018-10-28 0216 VE2BWL        59  5      CR6P          59  14     0
QSO:  7107 PH 2018-10-28 0218 VE2BWL        59  5      ZX2B          59  11     0
QSO:  7101 PH 2018-10-28 0219 VE2BWL        59  5      PX2A          59  11     0
QSO:  7084 PH 2018-10-28 0223 VE2BWL        59  5      ZW8T          59  11     0
QSO:  7195 PH 2018-10-28 0225 VE2BWL        59  5      FR4QT         59  39     0
QSO:  7208 PH 2018-10-28 0229 VE2BWL        59  5      ZY2A          59  11     0
QSO:  1845 PH 2018-10-28 0238 VE2BWL        59  5      N9LQ          59  04     0
QSO:  1845 PH 2018-10-28 0238 VE2BWL        59  5      K8BZ          59  04     0
QSO:  1845 PH 2018-10-28 0238 VE2BWL        59  5      K1LZ          59  05     0
QSO:  1845 PH 2018-10-28 0239 VE2BWL        59  5      KA8YGL        59  04     0
QSO:  1845 PH 2018-10-28 0239 VE2BWL        59  5      KC1XX         59  05     0
QSO:  1845 PH 2018-10-28 0239 VE2BWL        59  5      NW3R          59  05     0
QSO:  1845 PH 2018-10-28 0239 VE2BWL        59  5      K9NB          59  04     0
QSO:  1845 PH 2018-10-28 0240 VE2BWL        59  5      K3KU          59  05     0
QSO:  1845 PH 2018-10-28 0240 VE2BWL        59  5      KA1VMG        59  05     0
QSO:  1845 PH 2018-10-28 0241 VE2BWL        59  5      K0KX          59  04     0
QSO:  1845 PH 2018-10-28 0241 VE2BWL        59  5      AA4AK         59  05     0
QSO:  1845 PH 2018-10-28 0241 VE2BWL        59  5      W9RE          59  04     0
QSO:  1845 PH 2018-10-28 0241 VE2BWL        59  5      N3ZA          59  05     0
QSO:  1845 PH 2018-10-28 0242 VE2BWL        59  5      KA2HTV        59  05     0
QSO:  1845 PH 2018-10-28 0242 VE2BWL        59  5      NN2L          59  05     0
QSO:  1845 PH 2018-10-28 0243 VE2BWL        59  5      N6RO          59  03     0
QSO:  1845 PH 2018-10-28 0243 VE2BWL        59  5      W0SZ          59  04     0
QSO:  1845 PH 2018-10-28 0244 VE2BWL        59  5      AA3S          59  05     0
QSO:  1845 PH 2018-10-28 0244 VE2BWL        59  5      KL0SS         59  05     0
QSO:  1845 PH 2018-10-28 0245 VE2BWL        59  5      N9RC          59  04     0
QSO:  1845 PH 2018-10-28 0245 VE2BWL        59  5      W4RTN         59  04     0
QSO:  1845 PH 2018-10-28 0246 VE2BWL        59  5      K4BAI         59  05     0
QSO:  1845 PH 2018-10-28 0246 VE2BWL        59  5      K1KI          59  05     0
QSO:  1845 PH 2018-10-28 0247 VE2BWL        59  5      NA3M          59  05     0
QSO:  1845 PH 2018-10-28 0247 VE2BWL        59  5      W1CTN         59  05     0
QSO:  1845 PH 2018-10-28 0247 VE2BWL        59  5      K3PP          59  05     0
QSO:  1845 PH 2018-10-28 0248 VE2BWL        59  5      KB8DNQ        59  04     0
QSO:  1845 PH 2018-10-28 0248 VE2BWL        59  5      VA3AC         59  04     0
QSO:  1845 PH 2018-10-28 0248 VE2BWL        59  5      W9AV          59  04     0
QSO:  1845 PH 2018-10-28 0250 VE2BWL        59  5      N4TZ          59  04     0
QSO:  1897 PH 2018-10-28 0251 VE2BWL        59  5      CQ8M          59  14     0
QSO:  3682 PH 2018-10-28 0300 VE2BWL        59  5      HB9H          59  14     0
QSO:  3699 PH 2018-10-28 0302 VE2BWL        59  5      9H6A          59  15     0
QSO:  3720 PH 2018-10-28 0303 VE2BWL        59  5      OK5Z          59  15     0
QSO:  3735 PH 2018-10-28 0304 VE2BWL        59  5      IR7T          59  15     0
QSO:  3753 PH 2018-10-28 0307 VE2BWL        59  5      IZ6FXP        59  15     0
QSO:  3777 PH 2018-10-28 0309 VE2BWL        59  5      TI2OY         59  07     0
QSO:  3727 PH 2018-10-28 0312 VE2BWL        59  5      YO4RIU        59  20     0
QSO:  3715 PH 2018-10-28 0313 VE2BWL        59  5      P33W          59  20     0
QSO:  3706 PH 2018-10-28 0314 VE2BWL        59  5      VP5W          59  08     0
QSO:  3701 PH 2018-10-28 0316 VE2BWL        59  5      UW1M          59  16     0
QSO:  3691 PH 2018-10-28 0317 VE2BWL        59  5      DQ5M          59  14     0
QSO:  3679 PH 2018-10-28 0318 VE2BWL        59  5      OK5D          59  15     0
QSO:  3645 PH 2018-10-28 0320 VE2BWL        59  5      TM3Z          59  14     0
QSO:  3634 PH 2018-10-28 0321 VE2BWL        59  5      C4A           59  20     0
QSO:  3615 PH 2018-10-28 0321 VE2BWL        59  5      DR6C          59  14     0
QSO:  3788 PH 2018-10-28 0324 VE2BWL        59  5      9A5Y          59  15     0
QSO:  3781 PH 2018-10-28 0325 VE2BWL        59  5      HA8RM         59  15     0
QSO:  3759 PH 2018-10-28 0328 VE2BWL        59  5      FM5DN         59  08     0
QSO:  3756 PH 2018-10-28 0329 VE2BWL        59  5      OK1FPS        59  15     0
QSO:  3749 PH 2018-10-28 0330 VE2BWL        59  5      OZ5E          59  14     0
QSO:  3739 PH 2018-10-28 0333 VE2BWL        59  5      9A60KDE       59  15     0
QSO:  3737 PH 2018-10-28 0334 VE2BWL        59  5      PI4AMF        59  14     0
QSO:  3712 PH 2018-10-28 0338 VE2BWL        59  5      DR5N          59  14     0
QSO:  3696 PH 2018-10-28 0341 VE2BWL        59  5      IR6T          59  15     0
QSO:  3695 PH 2018-10-28 0343 VE2BWL        59  5      EE5T          59  14     0
QSO:  3694 PH 2018-10-28 0344 VE2BWL        59  5      SP1NY         59  15     0
QSO:  3692 PH 2018-10-28 0344 VE2BWL        59  5      ED1T          59  14     0
QSO:  3688 PH 2018-10-28 0347 VE2BWL        59  5      SN5V          59  15     0
QSO:  3664 PH 2018-10-28 0349 VE2BWL        59  5      PA3AAV        59  14     0
QSO:  3661 PH 2018-10-28 0350 VE2BWL        59  5      LY7Z          59  15     0
QSO:  3656 PH 2018-10-28 0352 VE2BWL        59  5      PI4D          59  14     0
QSO:  3649 PH 2018-10-28 0353 VE2BWL        59  5      F2YT          59  14     0
QSO:  3643 PH 2018-10-28 0354 VE2BWL        59  5      PI4M          59  14     0
QSO:  3639 PH 2018-10-28 0356 VE2BWL        59  5      OK1FPS        59  15     0
QSO:  3621 PH 2018-10-28 0357 VE2BWL        59  5      PA6AA         59  14     0
QSO:  1838 PH 2018-10-28 0409 VE2BWL        59  5      W2RE          59  05     0
QSO:  1827 PH 2018-10-28 0412 VE2BWL        59  5      P40T          59  09     0
QSO:  1842 PH 2018-10-28 0413 VE2BWL        59  5      NA2U          59  03     0
QSO:  7175 PH 2018-10-28 0423 VE2BWL        59  5      PQ5B          59  11     0
QSO:  7098 PH 2018-10-28 0427 VE2BWL        59  5      9H6A          59  15     0
QSO:  7122 PH 2018-10-28 0429 VE2BWL        59  5      PT2CM         59  11     0
QSO:  7045 PH 2018-10-28 0435 VE2BWL        59  5      XT2SZZ        59  35     0
QSO:  7156 PH 2018-10-28 0438 VE2BWL        59  5      ZS3D          59  38     0
QSO:  3722 PH 2018-10-28 0441 VE2BWL        59  5      KP3Z          59  08     0
QSO:  3719 PH 2018-10-28 0442 VE2BWL        59  5      DL0AO         59  14     0
QSO:  3648 PH 2018-10-28 0445 VE2BWL        59  5      SP3GTS        59  15     0
QSO:  3763 PH 2018-10-28 0450 VE2BWL        59  5      OR2M          59  14     0
QSO:  3639 PH 2018-10-28 0457 VE2BWL        59  5      IT9ESW        59  15     0
QSO:  3680 PH 2018-10-28 0458 VE2BWL        59  5      YT70SRV       59  15     0
QSO:  3777 PH 2018-10-28 0500 VE2BWL        59  5      US6EX         59  16     0
QSO:  3713 PH 2018-10-28 0504 VE2BWL        59  5      K4RO          59  04     0
QSO:  3713 PH 2018-10-28 0505 VE2BWL        59  5      IK2YCW        59  15     0
QSO:  3713 PH 2018-10-28 0505 VE2BWL        59  5      F1RHS         59  14     0
QSO:  3713 PH 2018-10-28 0506 VE2BWL        59  5      IT9RBW        59  15     0
QSO:  3713 PH 2018-10-28 0507 VE2BWL        59  5      K6DAJ         59  03     0
QSO:  3713 PH 2018-10-28 0507 VE2BWL        59  5      WB9DAR        59  04     0
QSO:  3713 PH 2018-10-28 0507 VE2BWL        59  5      N9NB          59  05     0
QSO:  3713 PH 2018-10-28 0508 VE2BWL        59  5      II8T          59  15     0
QSO:  3713 PH 2018-10-28 0508 VE2BWL        59  5      AB0O          59  04     0
QSO:  3713 PH 2018-10-28 0508 VE2BWL        59  5      LY2FN         59  15     0
QSO:  3713 PH 2018-10-28 0509 VE2BWL        59  5      US0SY         59  16     0
QSO:  3718 PH 2018-10-28 0527 VE2BWL        59  5      K4FJW         59  05     0
QSO:  3718 PH 2018-10-28 0528 VE2BWL        59  5      K3MAW         59  05     0
QSO:  3718 PH 2018-10-28 0538 VE2BWL        59  5      TF2R          59  40     0
QSO:  3718 PH 2018-10-28 0539 VE2BWL        59  5      NR4O          59  05     0
QSO:  3718 PH 2018-10-28 0539 VE2BWL        59  5      PA9M          59  14     0
QSO:  3718 PH 2018-10-28 0539 VE2BWL        59  5      K5KG          59  05     0
QSO:  3718 PH 2018-10-28 0539 VE2BWL        59  5      N1MM          59  05     0
QSO:  3718 PH 2018-10-28 0540 VE2BWL        59  5      DL1NKS        59  14     0
QSO:  3718 PH 2018-10-28 0540 VE2BWL        59  5      KB0YH         59  04     0
QSO:  3718 PH 2018-10-28 0540 VE2BWL        59  5      HG5A          59  15     0
QSO:  3718 PH 2018-10-28 0541 VE2BWL        59  5      N9NA          59  03     0
QSO:  3718 PH 2018-10-28 0541 VE2BWL        59  5      W0MPM         59  05     0
QSO:  3718 PH 2018-10-28 0541 VE2BWL        59  5      NW6P          59  03     0
QSO:  3718 PH 2018-10-28 0542 VE2BWL        59  5      ND4Y          59  04     0
QSO:  3718 PH 2018-10-28 0543 VE2BWL        59  5      EA4UV         59  14     0
QSO:  3718 PH 2018-10-28 0544 VE2BWL        59  5      EE3X          59  14     0
QSO:  3718 PH 2018-10-28 0544 VE2BWL        59  5      SA6U          59  14     0
QSO:  3718 PH 2018-10-28 0544 VE2BWL        59  5      N8BV          59  04     0
QSO:  3718 PH 2018-10-28 0546 VE2BWL        59  5      W4ZAO         59  05     0
QSO:  3718 PH 2018-10-28 0547 VE2BWL        59  5      KG0S          59  04     0
QSO:  3718 PH 2018-10-28 0547 VE2BWL        59  5      N0IJ          59  04     0
QSO:  3718 PH 2018-10-28 0549 VE2BWL        59  5      KG9Z          59  04     0
QSO:  3718 PH 2018-10-28 0549 VE2BWL        59  5      K4AB          59  04     0
QSO:  3718 PH 2018-10-28 0552 VE2BWL        59  5      IO9A          59  15     0
QSO:  3718 PH 2018-10-28 0554 VE2BWL        59  5      K2RD          59  03     0
QSO:  3797 PH 2018-10-28 0556 VE2BWL        59  5      TO1G          59  08     0
QSO:  3787 PH 2018-10-28 0557 VE2BWL        59  5      EW6W          59  16     0
QSO:  3718 PH 2018-10-28 0559 VE2BWL        59  5      9A1EZA        59  15     0
QSO:  3718 PH 2018-10-28 0600 VE2BWL        59  5      EA1SA         59  14     0
QSO:  3718 PH 2018-10-28 0601 VE2BWL        59  5      CQ8M          59  14     0
QSO:  3718 PH 2018-10-28 0602 VE2BWL        59  5      W3MBC         59  05     0
QSO:  3718 PH 2018-10-28 0602 VE2BWL        59  5      DL5AN         59  14     0
QSO:  3718 PH 2018-10-28 0602 VE2BWL        59  5      EA4ZK         59  14     0
QSO:  3718 PH 2018-10-28 0603 VE2BWL        59  5      PE5TS         59  14     0
QSO:  3718 PH 2018-10-28 0604 VE2BWL        59  5      N3MX          59  05     0
QSO:  3718 PH 2018-10-28 0605 VE2BWL        59  5      K9MK          59  04     0
QSO:  3718 PH 2018-10-28 0605 VE2BWL        59  5      N8NA          59  05     0
QSO:  3718 PH 2018-10-28 0607 VE2BWL        59  5      WB4NCT        59  05     0
QSO:  3718 PH 2018-10-28 0607 VE2BWL        59  5      W0RIC         59  03     0
QSO:  3718 PH 2018-10-28 0607 VE2BWL        59  5      NN3Q          59  05     0
QSO:  3718 PH 2018-10-28 0608 VE2BWL        59  5      AC0W          59  04     0
QSO:  3718 PH 2018-10-28 0608 VE2BWL        59  5      K0VXU         59  04     0
QSO:  3711 PH 2018-10-28 0612 VE2BWL        59  5      DP7D          59  14     0
QSO:  3704 PH 2018-10-28 0614 VE2BWL        59  5      KD4RE         59  05     0
QSO:  3716 PH 2018-10-28 0617 VE2BWL        59  5      IR4M          59  15     0
QSO:  3704 PH 2018-10-28 0620 VE2BWL        59  5      K9NW          59  04     0
QSO:  1874 PH 2018-10-28 0633 VE2BWL        59  5      TO1J          59  08     0
QSO:  1854 PH 2018-10-28 0636 VE2BWL        59  5      PJ2T          59  09     0
QSO:  1844 PH 2018-10-28 0639 VE2BWL        59  5      N5DX          59  05     0
QSO:  1850 PH 2018-10-28 0640 VE2BWL        59  5      AB3CX         59  05     0
QSO:  3738 PH 2018-10-28 0652 VE2BWL        59  5      F6KFV         59  14     0
QSO:  3788 PH 2018-10-28 0656 VE2BWL        59  5      HI8RD         59  08     0
QSO:  7143 PH 2018-10-28 0659 VE2BWL        59  5      KC1XX         59  05     0
QSO:  7147 PH 2018-10-28 0700 VE2BWL        59  5      XE2S          59  06     0
QSO:  7134 PH 2018-10-28 0702 VE2BWL        59  5      TM3R          59  14     0
QSO:  7131 PH 2018-10-28 0712 VE2BWL        59  5      9Y4W          59  09     0
QSO:  7179 PH 2018-10-28 0715 VE2BWL        59  5      YW5AX         59  09     0
QSO:  7139 PH 2018-10-28 0720 VE2BWL        59  5      ZX5J          59  11     0
QSO:  7191 PH 2018-10-28 0729 VE2BWL        59  5      N3AD          59  05     0
QSO:  7155 PH 2018-10-28 0736 VE2BWL        59  5      W9RE          59  04     0
QSO:  7195 PH 2018-10-28 0744 VE2BWL        59  5      PJ4G          59  09     0
QSO:  7215 PH 2018-10-28 0745 VE2BWL        59  5      K4AJA/VP9     59  05     0
QSO:  7186 PH 2018-10-28 0752 VE2BWL        59  5      TM2Y          59  14     0
QSO:  7111 PH 2018-10-28 0806 VE2BWL        59  5      ED1A          59  14     0
QSO:  7061 PH 2018-10-28 0812 VE2BWL        59  5      F6DRP         59  14     0
QSO:  3750 PH 2018-10-28 0822 VE2BWL        59  5      VO2NS         59  02     0
QSO:  3759 PH 2018-10-28 0929 VE2BWL        59  5      N9RV          59  04     0
QSO:  3773 PH 2018-10-28 0933 VE2BWL        59  5      W4MID         59  05     0
QSO:  3773 PH 2018-10-28 0933 VE2BWL        59  5      K2OAK         59  05     0
QSO:  3773 PH 2018-10-28 0933 VE2BWL        59  5      VE2IDX        59  02     0
QSO:  3773 PH 2018-10-28 0935 VE2BWL        59  5      N4MM          59  05     0
QSO:  3773 PH 2018-10-28 0936 VE2BWL        59  5      K5LRW         59  04     0
QSO:  3773 PH 2018-10-28 0937 VE2BWL        59  5      WB0N          59  04     0
QSO:  3773 PH 2018-10-28 0937 VE2BWL        59  5      W3OA          59  05     0
QSO:  3767 PH 2018-10-28 0941 VE2BWL        59  5      KD9MS         59  04     0
QSO:  3767 PH 2018-10-28 0942 VE2BWL        59  5      K1LZ          59  05     0
QSO:  3759 PH 2018-10-28 1009 VE2BWL        59  5      WZ8DX         59  04     0
QSO:  3759 PH 2018-10-28 1009 VE2BWL        59  5      KK5NC         59  04     0
QSO:  3759 PH 2018-10-28 1010 VE2BWL        59  5      NK9H          59  04     0
QSO:  3759 PH 2018-10-28 1011 VE2BWL        59  5      KI0F          59  04     0
QSO:  3759 PH 2018-10-28 1012 VE2BWL        59  5      K7AR          59  03     0
QSO:  3759 PH 2018-10-28 1012 VE2BWL        59  5      W3GWU         59  04     0
QSO:  3759 PH 2018-10-28 1012 VE2BWL        59  5      W8AT          59  05     0
QSO:  3759 PH 2018-10-28 1013 VE2BWL        59  5      K4BAI         59  05     0
QSO:  3759 PH 2018-10-28 1013 VE2BWL        59  5      K3UW          59  05     0
QSO:  3759 PH 2018-10-28 1014 VE2BWL        59  5      K3WW          59  05     0
QSO:  3759 PH 2018-10-28 1014 VE2BWL        59  5      N4SVC         59  05     0
QSO:  3759 PH 2018-10-28 1014 VE2BWL        59  5      VA3SZ         59  04     0
QSO:  3759 PH 2018-10-28 1014 VE2BWL        59  5      K5FUV         59  04     0
QSO:  3759 PH 2018-10-28 1015 VE2BWL        59  5      KE3GK         59  05     0
QSO:  3759 PH 2018-10-28 1016 VE2BWL        59  5      N1PGA         59  05     0
QSO:  3759 PH 2018-10-28 1016 VE2BWL        59  5      W8GNM         59  04     0
QSO:  3759 PH 2018-10-28 1017 VE2BWL        59  5      KB1EFS        59  05     0
QSO:  3759 PH 2018-10-28 1017 VE2BWL        59  5      HC5DX         59  10     0
QSO:  3759 PH 2018-10-28 1018 VE2BWL        59  5      N8BJQ         59  04     0
QSO:  3759 PH 2018-10-28 1018 VE2BWL        59  5      W0OR          59  04     0
QSO:  3759 PH 2018-10-28 1019 VE2BWL        59  5      W2HVH         59  05     0
QSO:  3759 PH 2018-10-28 1020 VE2BWL        59  5      N2VM          59  05     0
QSO:  3759 PH 2018-10-28 1020 VE2BWL        59  5      W1IE          59  05     0
QSO:  3759 PH 2018-10-28 1021 VE2BWL        59  5      K0DDD         59  04     0
QSO:  3759 PH 2018-10-28 1021 VE2BWL        59  5      VE3XKZ        59  04     0
QSO:  3759 PH 2018-10-28 1022 VE2BWL        59  5      KA5M          59  04     0
QSO:  3759 PH 2018-10-28 1022 VE2BWL        59  5      W7VO          59  03     0
QSO:  3759 PH 2018-10-28 1022 VE2BWL        59  5      N4AGG         59  05     0
QSO:  3759 PH 2018-10-28 1023 VE2BWL        59  5      WK1DS         59  05     0
QSO:  3759 PH 2018-10-28 1023 VE2BWL        59  5      P40W          59  09     0
QSO:  3759 PH 2018-10-28 1024 VE2BWL        59  5      W0GJ          59  04     0
QSO:  3759 PH 2018-10-28 1026 VE2BWL        59  5      K5TR          59  04     0
