START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DP9I
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1083434
NAME: OV Leichlingen
OPERATORS: DB1JC DH1CH DH4JQ DJ5KW DK8XX DL1EK DL5CAT DL9BW
CLUB: RHEIN RUHR DX ASSOCIATION
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7167 PH 2018-10-27 0004 DP9I          59  14     YT5A          59  15     0
QSO:  3740 PH 2018-10-28 2301 DP9I          59  14     ES3O          59  15     0
QSO:  3740 PH 2018-10-28 2301 DP9I          59  14     YO4SI         59  20     0
QSO:  3740 PH 2018-10-28 2302 DP9I          59  14     IK1BPL        59  15     0
QSO:  3740 PH 2018-10-28 2302 DP9I          59  14     DL1EMY        59  14     0
QSO:  3740 PH 2018-10-28 2303 DP9I          59  14     OK2FD         59  15     0
QSO:  3740 PH 2018-10-28 2303 DP9I          59  14     I1RB          59  15     0
QSO:  3740 PH 2018-10-28 2304 DP9I          59  14     SP2TMT        59  15     0
QSO:  3740 PH 2018-10-28 2305 DP9I          59  14     ED7B          59  14     0
QSO:  3740 PH 2018-10-28 2306 DP9I          59  14     CT7ADH        59  14     0
QSO:  3740 PH 2018-10-28 2308 DP9I          59  14     CR5T          59  14     0
QSO:  3740 PH 2018-10-28 2308 DP9I          59  14     PC1PM         59  14     0
QSO:  3740 PH 2018-10-28 2308 DP9I          59  14     OH1SIC        59  15     0
QSO:  3740 PH 2018-10-28 2309 DP9I          59  14     UT3V          59  16     0
QSO:  3740 PH 2018-10-28 2309 DP9I          59  14     G0DTX         59  14     0
QSO:  3740 PH 2018-10-28 2310 DP9I          59  14     HB9OCR        59  14     0
QSO:  3740 PH 2018-10-28 2310 DP9I          59  14     F6FNA         59  14     0
QSO:  3740 PH 2018-10-28 2313 DP9I          59  14     PH4E          59  14     0
QSO:  3740 PH 2018-10-28 2315 DP9I          59  14     G8XTJ         59  14     0
QSO:  3740 PH 2018-10-28 2316 DP9I          59  14     YO3GNF        59  20     0
QSO:  3740 PH 2018-10-28 2316 DP9I          59  14     RZ5D          59  16     0
QSO:  3740 PH 2018-10-28 2318 DP9I          59  14     YP0C          59  20     0
QSO:  3740 PH 2018-10-28 2318 DP9I          59  14     DK5LY         59  14     0
QSO:  3740 PH 2018-10-28 2319 DP9I          59  14     DO5UZ         59  14     0
QSO:  3740 PH 2018-10-28 2320 DP9I          59  14     E73RB         59  15     0
QSO:  3740 PH 2018-10-28 2320 DP9I          59  14     G3AB          59  14     0
QSO:  3740 PH 2018-10-28 2320 DP9I          59  14     EI4GNB        59  14     0
QSO:  3740 PH 2018-10-28 2320 DP9I          59  14     G0OFD         59  14     0
QSO:  3740 PH 2018-10-28 2322 DP9I          59  14     PA5ROB        59  14     0
QSO:  3740 PH 2018-10-28 2322 DP9I          59  14     OE6MMD        59  15     0
QSO:  3740 PH 2018-10-28 2323 DP9I          59  14     IQ0RM         59  15     0
QSO:  3740 PH 2018-10-28 2323 DP9I          59  14     OZ1AOO        59  14     0
QSO:  3740 PH 2018-10-28 2324 DP9I          59  14     G3RCM         59  14     0
QSO:  3740 PH 2018-10-28 2324 DP9I          59  14     SP1FRC        59  15     0
QSO:  3740 PH 2018-10-28 2325 DP9I          59  14     G8KEK         59  14     0
QSO:  3740 PH 2018-10-28 2325 DP9I          59  14     M1DNC         59  14     0
QSO:  3740 PH 2018-10-28 2329 DP9I          59  14     2E0IHX        59  14     0
QSO:  3743 PH 2018-10-28 2330 DP9I          59  14     9K2HN         59  21     0
QSO:  3740 PH 2018-10-28 2331 DP9I          59  14     PI25KAR       59  14     0
QSO:  3740 PH 2018-10-28 2332 DP9I          59  14     YO9IAB        59  20     0
QSO:  3740 PH 2018-10-28 2333 DP9I          59  14     F2JD          59  14     0
QSO:  3740 PH 2018-10-28 2334 DP9I          59  14     OH2ECG        59  15     0
QSO:  3740 PH 2018-10-28 2335 DP9I          59  14     LY9A          59  15     0
QSO:  3740 PH 2018-10-28 2336 DP9I          59  14     UT7QL         59  16     0
QSO:  3740 PH 2018-10-28 2336 DP9I          59  14     UA4M          59  16     0
QSO:  3725 PH 2018-10-28 2340 DP9I          59  14     G3VDB         59  14     0
QSO:  3740 PH 2018-10-28 2342 DP9I          59  14     CR2L          59  14     0
QSO:  3740 PH 2018-10-28 2347 DP9I          59  14     M0MCV         59  14     0
QSO:  3740 PH 2018-10-28 2348 DP9I          59  14     IQ1LA         59  15     0
QSO:  3740 PH 2018-10-28 2352 DP9I          59  14     OK1PMA        59  15     0
QSO:  3740 PH 2018-10-28 2352 DP9I          59  14     G4IIY         59  14     0
QSO:  3740 PH 2018-10-28 2354 DP9I          59  14     YT5IVN        59  15     0
QSO:  3740 PH 2018-10-28 2355 DP9I          59  14     SZ1A          59  20     0
QSO:  3740 PH 2018-10-28 2355 DP9I          59  14     C4A           59  20     0
QSO:  3740 PH 2018-10-28 2355 DP9I          59  14     IU1FSL        59  15     0
QSO:  3740 PH 2018-10-28 2356 DP9I          59  14     GI0MXT        59  14     0
QSO:  3740 PH 2018-10-28 2356 DP9I          59  14     OM7RU         59  15     0
QSO:  3740 PH 2018-10-28 2357 DP9I          59  14     C31LK         59  14     0
QSO:  3740 PH 2018-10-28 2357 DP9I          59  14     LX8M          59  14     0
QSO:  3740 PH 2018-10-28 2357 DP9I          59  14     OK2BFN        59  15     0
QSO:  3740 PH 2018-10-28 2358 DP9I          59  14     ES3V          59  15     0
QSO:  3740 PH 2018-10-28 2359 DP9I          59  14     SP2GMA        59  15     0
QSO:  3740 PH 2018-10-28 2359 DP9I          59  14     UT1S          59  16     0
QSO:  3740 PH 2018-10-28 2359 DP9I          59  14     W1NA          59  05     0
QSO:  3740 PH 2018-10-28 2359 DP9I          59  14     PC3T          59  14     0
END-OF-LOG:
