START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W2RE
LOCATION: ME
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4928391
NAME: Ray Higgins
OPERATORS: W2RE
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6666.0
QSO:  7170 PH 2018-10-27 0002 W2RE          59  5      EI5IX         59  14
QSO: 21211 PH 2018-10-27 1454 W2RE          59  5      LZ7PW         59  20
QSO: 21211 PH 2018-10-27 1454 W2RE          59  5      PI4AMF        59  14
QSO: 21211 PH 2018-10-27 1455 W2RE          59  5      YO2LLL        59  20
QSO: 21211 PH 2018-10-27 1456 W2RE          59  5      PA3EVY        59  14
QSO: 21211 PH 2018-10-27 1456 W2RE          59  5      ON8UK         59  14
QSO: 21211 PH 2018-10-27 1456 W2RE          59  5      LZ1GU         59  20
QSO: 21211 PH 2018-10-27 1456 W2RE          59  5      F4FYC         59  14
QSO: 21211 PH 2018-10-27 1457 W2RE          59  5      OM100CSR      59  15
QSO: 21211 PH 2018-10-27 1457 W2RE          59  5      YU1VG         59  15
QSO: 21211 PH 2018-10-27 1458 W2RE          59  5      F4DPW         59  14
QSO: 21211 PH 2018-10-27 1458 W2RE          59  5      S50W          59  15
QSO: 21211 PH 2018-10-27 1459 W2RE          59  5      P33W          59  20
QSO: 21211 PH 2018-10-27 1459 W2RE          59  5      RA2F          59  15
QSO: 21211 PH 2018-10-27 1500 W2RE          59  5      F8ATM         59  14
QSO: 21211 PH 2018-10-27 1500 W2RE          59  5      ED3M          59  14
QSO: 21211 PH 2018-10-27 1500 W2RE          59  5      9A6KZH        59  15
QSO: 21211 PH 2018-10-27 1501 W2RE          59  5      CM2HYR        59  08
QSO: 21211 PH 2018-10-27 1502 W2RE          59  5      EA7ZY         59  14
QSO: 21211 PH 2018-10-27 1503 W2RE          59  5      9A2KD         59  15
QSO: 21211 PH 2018-10-27 1503 W2RE          59  5      S52LA         59  15
QSO: 21211 PH 2018-10-27 1505 W2RE          59  5      HA3DX         59  15
QSO: 21211 PH 2018-10-27 1505 W2RE          59  5      S51I          59  15
QSO: 21211 PH 2018-10-27 1507 W2RE          59  5      I2SVA         59  15
QSO: 21211 PH 2018-10-27 1508 W2RE          59  5      TA2IB         59  20
QSO: 21211 PH 2018-10-27 1508 W2RE          59  5      OE6MMD        59  15
QSO: 21211 PH 2018-10-27 1508 W2RE          59  5      SV2WT         59  20
QSO: 21211 PH 2018-10-27 1509 W2RE          59  5      UT1UL         59  16
QSO: 21211 PH 2018-10-27 1509 W2RE          59  5      OR2M          59  14
QSO: 21211 PH 2018-10-27 1510 W2RE          59  5      SZ1A          59  20
QSO: 21211 PH 2018-10-27 1510 W2RE          59  5      YU1LM         59  15
QSO: 21211 PH 2018-10-27 1511 W2RE          59  5      IK5IFH        59  15
QSO: 21211 PH 2018-10-27 1511 W2RE          59  5      IZ5CML        59  15
QSO: 21211 PH 2018-10-27 1512 W2RE          59  5      S51WS         59  15
QSO: 21211 PH 2018-10-27 1512 W2RE          59  5      Z36W          59  15
QSO: 21211 PH 2018-10-27 1513 W2RE          59  5      IR7T          59  15
QSO: 21211 PH 2018-10-27 1515 W2RE          59  5      S52GP         59  15
QSO: 21211 PH 2018-10-27 1516 W2RE          59  5      UT7HA         59  16
QSO: 21211 PH 2018-10-27 1516 W2RE          59  5      ED4T          59  14
QSO: 21211 PH 2018-10-27 1517 W2RE          59  5      SV2DFK        59  20
QSO: 21211 PH 2018-10-27 1518 W2RE          59  5      SW2WT         59  20
QSO: 21211 PH 2018-10-27 1518 W2RE          59  5      DL2OE         59  14
QSO: 21211 PH 2018-10-27 1518 W2RE          59  5      LZ2ZD         59  20
QSO: 21211 PH 2018-10-27 1519 W2RE          59  5      9A6DJX        59  15
QSO: 21211 PH 2018-10-27 1520 W2RE          59  5      LZ4AW         59  20
QSO: 21211 PH 2018-10-27 1520 W2RE          59  5      UT4RZ         59  16
QSO: 21211 PH 2018-10-27 1520 W2RE          59  5      EA4BAS        59  14
QSO: 21211 PH 2018-10-27 1521 W2RE          59  5      S57Q          59  15
QSO: 21211 PH 2018-10-27 1522 W2RE          59  5      SV1JSN        59  20
QSO: 21211 PH 2018-10-27 1522 W2RE          59  5      9A7A          59  15
QSO: 21211 PH 2018-10-27 1522 W2RE          59  5      S53M          59  15
QSO: 21211 PH 2018-10-27 1523 W2RE          59  5      SV1CEI        59  20
QSO: 21211 PH 2018-10-27 1523 W2RE          59  5      IZ8IEV        59  15
QSO: 21211 PH 2018-10-27 1523 W2RE          59  5      SV1NZR        59  20
QSO: 21211 PH 2018-10-27 1524 W2RE          59  5      9A2C          59  15
QSO: 21211 PH 2018-10-27 1524 W2RE          59  5      9A4OP         59  15
QSO: 21211 PH 2018-10-27 1524 W2RE          59  5      IT9FUN        59  15
QSO: 21211 PH 2018-10-27 1526 W2RE          59  5      IK8JVG        59  15
QSO: 21211 PH 2018-10-27 1527 W2RE          59  5      G6XX          59  14
QSO: 21211 PH 2018-10-27 1527 W2RE          59  5      CM2XN         59  08
QSO: 21211 PH 2018-10-27 1527 W2RE          59  5      ED1R          59  14
QSO: 21211 PH 2018-10-27 1528 W2RE          59  5      EC7WR         59  14
QSO: 21211 PH 2018-10-27 1528 W2RE          59  5      OM5CM         59  15
QSO: 21211 PH 2018-10-27 1528 W2RE          59  5      E70EA         59  15
QSO: 21211 PH 2018-10-27 1530 W2RE          59  5      YO9GDN        59  20
QSO: 21211 PH 2018-10-27 1530 W2RE          59  5      IK0YUT        59  15
QSO: 21211 PH 2018-10-27 1531 W2RE          59  5      F1RHS         59  14
QSO: 21211 PH 2018-10-27 1532 W2RE          59  5      S52ZW         59  15
QSO: 21211 PH 2018-10-27 1532 W2RE          59  5      9H3AY         59  15
QSO: 21211 PH 2018-10-27 1534 W2RE          59  5      IU8LMC        59  15
QSO: 21211 PH 2018-10-27 1535 W2RE          59  5      SV1RMB        59  20
QSO: 21211 PH 2018-10-27 1537 W2RE          59  5      UA2FF         59  15
QSO: 21211 PH 2018-10-27 1537 W2RE          59  5      AB1KR         59  05
QSO: 21211 PH 2018-10-27 1538 W2RE          59  5      OE8Q          59  15
QSO: 21211 PH 2018-10-27 1539 W2RE          59  5      M6T           59  14
QSO: 21211 PH 2018-10-27 1539 W2RE          59  5      TM5Y          59  14
QSO: 21211 PH 2018-10-27 1542 W2RE          59  5      IZ7WWY        59  15
QSO: 21211 PH 2018-10-27 1543 W2RE          59  5      KU8F/M        59  05
QSO: 21211 PH 2018-10-27 1544 W2RE          59  5      DR6C          59  14
QSO: 21211 PH 2018-10-27 1544 W2RE          59  5      IR8P          59  15
QSO: 14153 PH 2018-10-27 1545 W2RE          59  5      UR5EPG        59  16
QSO: 14153 PH 2018-10-27 1545 W2RE          59  5      SP1V          59  15
QSO: 14153 PH 2018-10-27 1546 W2RE          59  5      UT3EV         59  16
QSO: 14153 PH 2018-10-27 1546 W2RE          59  5      HB9H          59  14
QSO: 14153 PH 2018-10-27 1546 W2RE          59  5      G4SJG         59  14
QSO: 14153 PH 2018-10-27 1547 W2RE          59  5      DL0UM         59  14
QSO: 14153 PH 2018-10-27 1547 W2RE          59  5      PD0AG         59  14
QSO: 14153 PH 2018-10-27 1548 W2RE          59  5      UT7CR         59  16
QSO: 14153 PH 2018-10-27 1548 W2RE          59  5      G4WWG/P       59  14
QSO: 14153 PH 2018-10-27 1549 W2RE          59  5      HB9NBG        59  14
QSO: 14153 PH 2018-10-27 1549 W2RE          59  5      EA1JO         59  14
QSO: 14153 PH 2018-10-27 1549 W2RE          59  5      TM7XX         59  14
QSO: 14153 PH 2018-10-27 1550 W2RE          59  5      US0U          59  16
QSO: 14153 PH 2018-10-27 1550 W2RE          59  5      ON5DZ         59  14
QSO: 14153 PH 2018-10-27 1550 W2RE          59  5      M0CUS         59  14
QSO: 14153 PH 2018-10-27 1551 W2RE          59  5      I2ROO         59  15
QSO: 14153 PH 2018-10-27 1551 W2RE          59  5      OZ7D          59  14
QSO: 14153 PH 2018-10-27 1552 W2RE          59  5      DK2WU         59  14
QSO: 14153 PH 2018-10-27 1553 W2RE          59  5      R3LC          59  16
QSO: 14153 PH 2018-10-27 1553 W2RE          59  5      G4UGD         59  14
QSO: 14153 PH 2018-10-27 1554 W2RE          59  5      IK2EBP        59  15
QSO: 14153 PH 2018-10-27 1554 W2RE          59  5      UT1UL         59  16
QSO: 14153 PH 2018-10-27 1555 W2RE          59  5      DJ8QP         59  14
QSO: 14153 PH 2018-10-27 1555 W2RE          59  5      SV2AIU        59  20
QSO: 14153 PH 2018-10-27 1556 W2RE          59  5      MM1E          59  14
QSO: 14153 PH 2018-10-27 1556 W2RE          59  5      IK3TPP        59  15
QSO: 14153 PH 2018-10-27 1557 W2RE          59  5      LA4C          59  14
QSO: 14153 PH 2018-10-27 1557 W2RE          59  5      OZ1DYI        59  14
QSO: 14153 PH 2018-10-27 1557 W2RE          59  5      G4HCC         59  14
QSO: 14153 PH 2018-10-27 1558 W2RE          59  5      F8KGS         59  14
QSO: 14153 PH 2018-10-27 1559 W2RE          59  5      GM0V          59  14
QSO: 14153 PH 2018-10-27 1559 W2RE          59  5      G1SCT         59  14
QSO: 14153 PH 2018-10-27 1600 W2RE          59  5      CT1BXT        59  14
QSO: 14153 PH 2018-10-27 1600 W2RE          59  5      F4HXJ         59  14
QSO: 14153 PH 2018-10-27 1601 W2RE          59  5      DG7LAN/P      59  14
QSO: 14153 PH 2018-10-27 1602 W2RE          59  5      IZ2BKA        59  15
QSO: 14153 PH 2018-10-27 1602 W2RE          59  5      DL8ZP         59  14
QSO: 14153 PH 2018-10-27 1602 W2RE          59  5      UZ2I          59  16
QSO: 14153 PH 2018-10-27 1603 W2RE          59  5      YO3RU         59  20
QSO: 14153 PH 2018-10-27 1603 W2RE          59  5      OH1JZ         59  15
QSO: 14153 PH 2018-10-27 1603 W2RE          59  5      EA8BGO        59  33
QSO: 14153 PH 2018-10-27 1603 W2RE          59  5      ON4MW         59  14
QSO: 14153 PH 2018-10-27 1604 W2RE          59  5      F2AR          59  14
QSO: 14153 PH 2018-10-27 1604 W2RE          59  5      ON4AT         59  14
QSO: 14153 PH 2018-10-27 1605 W2RE          59  5      EA5AJB        59  14
QSO: 14153 PH 2018-10-27 1605 W2RE          59  5      SP6DVP        59  15
QSO: 14153 PH 2018-10-27 1605 W2RE          59  5      IT9ESW        59  15
QSO: 14153 PH 2018-10-27 1606 W2RE          59  5      G3UML         59  14
QSO: 14153 PH 2018-10-27 1606 W2RE          59  5      M0JGX         59  14
QSO: 14153 PH 2018-10-27 1607 W2RE          59  5      S50C          59  15
QSO: 14153 PH 2018-10-27 1607 W2RE          59  5      LY5Y          59  15
QSO: 14153 PH 2018-10-27 1607 W2RE          59  5      ON8UK         59  14
QSO: 14153 PH 2018-10-27 1607 W2RE          59  5      RK7A          59  16
QSO: 14153 PH 2018-10-27 1607 W2RE          59  5      OH1C          59  15
QSO: 14153 PH 2018-10-27 1608 W2RE          59  5      ON7KC         59  14
QSO: 14153 PH 2018-10-27 1608 W2RE          59  5      F5INJ         59  14
QSO: 14153 PH 2018-10-27 1609 W2RE          59  5      G4VZR         59  14
QSO: 14153 PH 2018-10-27 1609 W2RE          59  5      F4HMV         59  14
QSO: 14153 PH 2018-10-27 1610 W2RE          59  5      OM5WW         59  15
QSO: 14153 PH 2018-10-27 1610 W2RE          59  5      UT1S          59  16
QSO: 14153 PH 2018-10-27 1610 W2RE          59  5      EB5CS         59  14
QSO: 14153 PH 2018-10-27 1612 W2RE          59  5      M0LED         59  14
QSO: 14153 PH 2018-10-27 1613 W2RE          59  5      PA4GDR        59  14
QSO: 14153 PH 2018-10-27 1613 W2RE          59  5      DL1SDX        59  14
QSO: 14153 PH 2018-10-27 1614 W2RE          59  5      DL0WM         59  14
QSO: 14153 PH 2018-10-27 1615 W2RE          59  5      LX1HD         59  14
QSO: 14153 PH 2018-10-27 1615 W2RE          59  5      OM100CSR      59  15
QSO: 14153 PH 2018-10-27 1615 W2RE          59  5      F6BQG         59  14
QSO: 14153 PH 2018-10-27 1616 W2RE          59  5      F9EW          59  14
QSO: 14153 PH 2018-10-27 1616 W2RE          59  5      F5DRD         59  14
QSO: 14153 PH 2018-10-27 1616 W2RE          59  5      SQ8ERS        59  15
QSO: 14153 PH 2018-10-27 1617 W2RE          59  5      VU2MTM        59  22
QSO: 14153 PH 2018-10-27 1617 W2RE          59  5      SK0QO         59  14
QSO: 14153 PH 2018-10-27 1617 W2RE          59  5      IZ0AXF        59  15
QSO: 14153 PH 2018-10-27 1617 W2RE          59  5      F4HZZ         59  14
QSO: 14153 PH 2018-10-27 1618 W2RE          59  5      HB9GPR        59  14
QSO: 14153 PH 2018-10-27 1618 W2RE          59  5      SP1FRC        59  15
QSO: 14153 PH 2018-10-27 1618 W2RE          59  5      G1IZQ         59  14
QSO: 14153 PH 2018-10-27 1618 W2RE          59  5      PA3DBS        59  14
QSO: 14153 PH 2018-10-27 1619 W2RE          59  5      DR5N          59  14
QSO: 14153 PH 2018-10-27 1619 W2RE          59  5      SZ3P          59  20
QSO: 14153 PH 2018-10-27 1619 W2RE          59  5      LY2N          59  15
QSO: 14153 PH 2018-10-27 1620 W2RE          59  5      G8VVY         59  14
QSO: 14153 PH 2018-10-27 1620 W2RE          59  5      9A9CW         59  15
QSO: 14153 PH 2018-10-27 1620 W2RE          59  5      G4PLY         59  14
QSO: 14153 PH 2018-10-27 1621 W2RE          59  5      IK2XSL        59  15
QSO: 14153 PH 2018-10-27 1621 W2RE          59  5      9A3K          59  15
QSO: 14153 PH 2018-10-27 1621 W2RE          59  5      RA2F          59  15
QSO: 14153 PH 2018-10-27 1622 W2RE          59  5      DJ7YP         59  14
QSO: 14153 PH 2018-10-27 1622 W2RE          59  5      DL7UM         59  14
QSO: 14153 PH 2018-10-27 1623 W2RE          59  5      SV8AHV        59  20
QSO: 14153 PH 2018-10-27 1623 W2RE          59  5      PD5ISW        59  14
QSO: 14153 PH 2018-10-27 1623 W2RE          59  5      G3ZDQ         59  14
QSO: 14153 PH 2018-10-27 1624 W2RE          59  5      DL1M          59  14
QSO: 14153 PH 2018-10-27 1624 W2RE          59  5      EA1YW         59  14
QSO: 14153 PH 2018-10-27 1625 W2RE          59  5      DF6QE         59  14
QSO: 14153 PH 2018-10-27 1625 W2RE          59  5      PE2HG         59  14
QSO: 14153 PH 2018-10-27 1625 W2RE          59  5      E73KT         59  15
QSO: 14153 PH 2018-10-27 1625 W2RE          59  5      I3MDU         59  15
QSO: 14153 PH 2018-10-27 1625 W2RE          59  5      YQ6A          59  20
QSO: 14153 PH 2018-10-27 1626 W2RE          59  5      F6EZV         59  14
QSO: 14153 PH 2018-10-27 1626 W2RE          59  5      SM5ACQ        59  14
QSO: 14153 PH 2018-10-27 1626 W2RE          59  5      DJ6ZJ         59  14
QSO: 14153 PH 2018-10-27 1626 W2RE          59  5      Z35W          59  15
QSO: 14153 PH 2018-10-27 1627 W2RE          59  5      LY5W          59  15
QSO: 14153 PH 2018-10-27 1627 W2RE          59  5      DL7UXG        59  14
QSO: 14153 PH 2018-10-27 1627 W2RE          59  5      SM6CMU        59  14
QSO: 14153 PH 2018-10-27 1627 W2RE          59  5      HA5BI         59  15
QSO: 14153 PH 2018-10-27 1628 W2RE          59  5      DL3DRN        59  14
QSO: 14153 PH 2018-10-27 1628 W2RE          59  5      SE5N          59  14
QSO: 14153 PH 2018-10-27 1628 W2RE          59  5      M0REG         59  14
QSO: 14153 PH 2018-10-27 1629 W2RE          59  5      DG6DAF/P      59  14
QSO: 14153 PH 2018-10-27 1630 W2RE          59  5      OK1DKR        59  15
QSO: 14153 PH 2018-10-27 1630 W2RE          59  5      YL2CI         59  15
QSO: 14153 PH 2018-10-27 1630 W2RE          59  5      AA0AO         59  04
QSO: 14153 PH 2018-10-27 1630 W2RE          59  5      UW5Y          59  16
QSO: 14153 PH 2018-10-27 1630 W2RE          59  5      OM6W          59  15
QSO: 14153 PH 2018-10-27 1631 W2RE          59  5      SP8UFY        59  15
QSO: 14153 PH 2018-10-27 1631 W2RE          59  5      EA1BNF        59  14
QSO: 14153 PH 2018-10-27 1631 W2RE          59  5      IZ0DXD        59  15
QSO: 14153 PH 2018-10-27 1632 W2RE          59  5      SZ5RDS        59  20
QSO: 14153 PH 2018-10-27 1632 W2RE          59  5      OH6XY         59  15
QSO: 14153 PH 2018-10-27 1632 W2RE          59  5      W0GJ          59  04
QSO: 14153 PH 2018-10-27 1632 W2RE          59  5      DK5DC         59  14
QSO: 14153 PH 2018-10-27 1633 W2RE          59  5      DL4LBM        59  14
QSO: 14153 PH 2018-10-27 1634 W2RE          59  5      DF9VJ         59  14
QSO: 14153 PH 2018-10-27 1634 W2RE          59  5      LZ2DF         59  20
QSO: 14153 PH 2018-10-27 1634 W2RE          59  5      VU2IT         59  22
QSO: 14153 PH 2018-10-27 1634 W2RE          59  5      OM3IAG        59  15
QSO: 14153 PH 2018-10-27 1634 W2RE          59  5      G4BYY         59  14
QSO: 14153 PH 2018-10-27 1635 W2RE          59  5      EA1GTX        59  14
QSO: 14153 PH 2018-10-27 1635 W2RE          59  5      DL1LOD        59  14
QSO: 14153 PH 2018-10-27 1636 W2RE          59  5      UZ5ZV         59  16
QSO: 14153 PH 2018-10-27 1636 W2RE          59  5      F6GOE         59  14
QSO: 14153 PH 2018-10-27 1637 W2RE          59  5      DG7JB         59  14
QSO: 14153 PH 2018-10-27 1637 W2RE          59  5      2E0PLA        59  14
QSO: 14153 PH 2018-10-27 1638 W2RE          59  5      B9K           59  23
QSO: 14153 PH 2018-10-27 1638 W2RE          59  5      EV1R          59  16
QSO: 14153 PH 2018-10-27 1638 W2RE          59  5      LC5W          59  14
QSO: 14153 PH 2018-10-27 1638 W2RE          59  5      DJ1TU         59  14
QSO: 14153 PH 2018-10-27 1639 W2RE          59  5      DL2SWU        59  14
QSO: 14153 PH 2018-10-27 1639 W2RE          59  5      DK3T          59  14
QSO: 14153 PH 2018-10-27 1639 W2RE          59  5      OE6SQD        59  15
QSO: 14153 PH 2018-10-27 1639 W2RE          59  5      PD0MGX        59  14
QSO: 14153 PH 2018-10-27 1640 W2RE          59  5      PF1MO         59  14
QSO: 14153 PH 2018-10-27 1640 W2RE          59  5      ED9E          59  33
QSO: 14153 PH 2018-10-27 1640 W2RE          59  5      9A2AE         59  15
QSO: 14153 PH 2018-10-27 1640 W2RE          59  5      F5JU          59  14
QSO: 14153 PH 2018-10-27 1642 W2RE          59  5      IU1IMC        59  15
QSO: 14153 PH 2018-10-27 1642 W2RE          59  5      G3Q           59  14
QSO: 14153 PH 2018-10-27 1643 W2RE          59  5      PE1RUS        59  14
QSO: 14153 PH 2018-10-27 1643 W2RE          59  5      SP9FMP        59  15
QSO: 14153 PH 2018-10-27 1644 W2RE          59  5      N0GZK         59  04
QSO: 14153 PH 2018-10-27 1644 W2RE          59  5      HA3LN         59  15
QSO: 14153 PH 2018-10-27 1645 W2RE          59  5      SQ5PMB        59  15
QSO: 14153 PH 2018-10-27 1645 W2RE          59  5      OH2KW         59  15
QSO: 14153 PH 2018-10-27 1646 W2RE          59  5      DF4LB         59  14
QSO: 14153 PH 2018-10-27 1646 W2RE          59  5      OK2BZE        59  15
QSO: 14153 PH 2018-10-27 1647 W2RE          59  5      EA1DZ         59  14
QSO: 14153 PH 2018-10-27 1647 W2RE          59  5      EU1A          59  16
QSO: 14153 PH 2018-10-27 1647 W2RE          59  5      YO8SBQ        59  20
QSO: 14153 PH 2018-10-27 1647 W2RE          59  5      2E0IC         59  14
QSO: 14153 PH 2018-10-27 1648 W2RE          59  5      MM2R          59  14
QSO: 14153 PH 2018-10-27 1648 W2RE          59  5      DK4IO         59  14
QSO: 14153 PH 2018-10-27 1648 W2RE          59  5      W9VW          59  04
QSO: 14153 PH 2018-10-27 1649 W2RE          59  5      F1DOI         59  14
QSO: 14153 PH 2018-10-27 1650 W2RE          59  5      IR9Z          59  15
QSO: 14153 PH 2018-10-27 1651 W2RE          59  5      SV2SGB        59  20
QSO: 14153 PH 2018-10-27 1651 W2RE          59  5      DL5KBO        59  14
QSO: 14153 PH 2018-10-27 1651 W2RE          59  5      SP9QMP        59  15
QSO: 14153 PH 2018-10-27 1652 W2RE          59  5      OT5L          59  14
QSO: 14153 PH 2018-10-27 1652 W2RE          59  5      S52NW         59  15
QSO: 14153 PH 2018-10-27 1652 W2RE          59  5      IR8P          59  15
QSO: 14153 PH 2018-10-27 1652 W2RE          59  5      OK6Y          59  15
