START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TF2R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2486240
NAME: Georg
OPERATORS: TF2LL TF2AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1858 PH 2018-10-27 0014 TF2R          59  40     OK7K          59  15     0
QSO:  7067 PH 2018-10-28 0743 TF2R          59  40     M4M           59  14     0
QSO:  7067 PH 2018-10-28 0744 TF2R          59  40     DK2LO         59  14     0
QSO:  7067 PH 2018-10-28 0744 TF2R          59  40     G4IIY         59  14     0
QSO:  7067 PH 2018-10-28 0744 TF2R          59  40     DL8QS         59  14     0
QSO:  7067 PH 2018-10-28 0744 TF2R          59  40     MM1E          59  14     0
QSO:  7067 PH 2018-10-28 0744 TF2R          59  40     IB2M          59  15     0
QSO:  7067 PH 2018-10-28 0745 TF2R          59  40     IK1JJM        59  15     0
QSO:  7067 PH 2018-10-28 0745 TF2R          59  40     ON4UN         59  14     0
QSO:  7067 PH 2018-10-28 0745 TF2R          59  40     OG1D          59  15     0
QSO:  7067 PH 2018-10-28 0745 TF2R          59  40     DR6C          59  14     0
QSO:  7067 PH 2018-10-28 0745 TF2R          59  40     OZ8AE         59  14     0
QSO:  7067 PH 2018-10-28 0746 TF2R          59  40     PH2A          59  14     0
QSO:  7067 PH 2018-10-28 0746 TF2R          59  40     LY2OU         59  15     0
QSO:  7067 PH 2018-10-28 0746 TF2R          59  40     MI3OZX        59  14     0
QSO:  7067 PH 2018-10-28 0747 TF2R          59  40     DK8DV         59  14     0
QSO:  7067 PH 2018-10-28 0747 TF2R          59  40     OZ4MU         59  14     0
QSO:  7067 PH 2018-10-28 0747 TF2R          59  40     DH1PAL        59  14     0
QSO:  7067 PH 2018-10-28 0747 TF2R          59  40     G5O           59  14     0
QSO:  7067 PH 2018-10-28 0748 TF2R          59  40     EI4GNB        59  14     0
QSO:  7067 PH 2018-10-28 0748 TF2R          59  40     SP5GNI        59  15     0
QSO:  7067 PH 2018-10-28 0748 TF2R          59  40     EA1MW         59  14     0
QSO:  7067 PH 2018-10-28 0748 TF2R          59  40     OP4A          59  14     0
QSO:  7067 PH 2018-10-28 0749 TF2R          59  40     F6KFV         59  14     0
QSO:  7067 PH 2018-10-28 0749 TF2R          59  40     EA4BT         59  14     0
QSO:  7067 PH 2018-10-28 0749 TF2R          59  40     DL8UV         59  14     0
QSO:  7067 PH 2018-10-28 0749 TF2R          59  40     F4DBD         59  14     0
QSO:  7067 PH 2018-10-28 0749 TF2R          59  40     EA3OW         59  14     0
QSO:  7067 PH 2018-10-28 0750 TF2R          59  40     DB8AH         59  14     0
QSO:  7067 PH 2018-10-28 0750 TF2R          59  40     OR2M          59  14     0
QSO:  7067 PH 2018-10-28 0750 TF2R          59  40     LY2TS         59  15     0
QSO:  7067 PH 2018-10-28 0750 TF2R          59  40     IZ4VQS        59  15     0
QSO:  7067 PH 2018-10-28 0751 TF2R          59  40     IK4FAL        59  15     0
QSO:  7067 PH 2018-10-28 0751 TF2R          59  40     IK8DNJ        59  15     0
QSO:  7067 PH 2018-10-28 0751 TF2R          59  40     DH4PSG        59  14     0
QSO:  7067 PH 2018-10-28 0751 TF2R          59  40     F1SIU         59  14     0
QSO:  7067 PH 2018-10-28 0752 TF2R          59  40     DL4JWU        59  14     0
QSO:  7067 PH 2018-10-28 0752 TF2R          59  40     OE9RWJ        59  15     0
QSO:  7067 PH 2018-10-28 0752 TF2R          59  40     IR7T          59  15     0
QSO:  7067 PH 2018-10-28 0752 TF2R          59  40     PA0B          59  14     0
QSO:  7067 PH 2018-10-28 0753 TF2R          59  40     MI5JYK        59  14     0
QSO:  7067 PH 2018-10-28 0753 TF2R          59  40     PE1EWR        59  14     0
QSO:  7067 PH 2018-10-28 0753 TF2R          59  40     F5PCV         59  14     0
QSO:  7067 PH 2018-10-28 0753 TF2R          59  40     ED7B          59  14     0
QSO:  7067 PH 2018-10-28 0754 TF2R          59  40     SQ3MIS        59  15     0
QSO:  7067 PH 2018-10-28 0754 TF2R          59  40     LZ7A          59  20     0
QSO:  7067 PH 2018-10-28 0754 TF2R          59  40     G4PVM         59  14     0
QSO:  7067 PH 2018-10-28 0754 TF2R          59  40     IZ2BHQ        59  15     0
QSO:  7067 PH 2018-10-28 0755 TF2R          59  40     OH0R          59  15     0
QSO:  7067 PH 2018-10-28 0755 TF2R          59  40     DK5DC         59  14     0
QSO:  7067 PH 2018-10-28 0755 TF2R          59  40     DR3W          59  14     0
QSO:  7067 PH 2018-10-28 0755 TF2R          59  40     DK1AX         59  14     0
QSO:  7067 PH 2018-10-28 0756 TF2R          59  40     DL5KBO        59  14     0
QSO:  7067 PH 2018-10-28 0756 TF2R          59  40     SQ6IYV        59  15     0
QSO:  7067 PH 2018-10-28 0756 TF2R          59  40     F6GCI         59  14     0
QSO:  7067 PH 2018-10-28 0756 TF2R          59  40     PA3DDP        59  14     0
QSO:  7067 PH 2018-10-28 0757 TF2R          59  40     M0GDX         59  14     0
QSO:  7067 PH 2018-10-28 0757 TF2R          59  40     IR3Z          59  15     0
QSO:  7067 PH 2018-10-28 0757 TF2R          59  40     OK2BYW        59  15     0
QSO:  7067 PH 2018-10-28 0757 TF2R          59  40     DL1RKW        59  14     0
QSO:  7067 PH 2018-10-28 0758 TF2R          59  40     F5KSE         59  14     0
QSO:  7067 PH 2018-10-28 0758 TF2R          59  40     IN3HVL        59  15     0
QSO:  7067 PH 2018-10-28 0758 TF2R          59  40     PA0AA         59  14     0
QSO:  7067 PH 2018-10-28 0759 TF2R          59  40     F4CZE         59  14     0
QSO:  7067 PH 2018-10-28 0759 TF2R          59  40     F5DRD         59  14     0
QSO:  7067 PH 2018-10-28 0800 TF2R          59  40     G4NBS         59  14     0
QSO:  7067 PH 2018-10-28 0800 TF2R          59  40     OQ5M          59  14     0
QSO:  7067 PH 2018-10-28 0800 TF2R          59  40     LC5K          59  14     0
QSO:  7067 PH 2018-10-28 0800 TF2R          59  40     DL4ABR        59  14     0
QSO:  7067 PH 2018-10-28 0801 TF2R          59  40     G9Y           59  14     0
QSO:  7067 PH 2018-10-28 0801 TF2R          59  40     DK0DI         59  14     0
QSO:  7067 PH 2018-10-28 0801 TF2R          59  40     F1RHS         59  14     0
QSO:  7067 PH 2018-10-28 0802 TF2R          59  40     SP1NY         59  15     0
QSO:  7067 PH 2018-10-28 0802 TF2R          59  40     DF3IS         59  14     0
QSO:  7067 PH 2018-10-28 0802 TF2R          59  40     PA0MIR        59  14     0
QSO:  7067 PH 2018-10-28 0802 TF2R          59  40     LY2KA         59  15     0
QSO:  7067 PH 2018-10-28 0803 TF2R          59  40     LY2N          59  15     0
QSO:  7067 PH 2018-10-28 0803 TF2R          59  40     ON4CAS        59  14     0
QSO:  7067 PH 2018-10-28 0803 TF2R          59  40     2D0XPS        59  14     0
QSO:  7067 PH 2018-10-28 0804 TF2R          59  40     OZ8CT         59  14     0
QSO:  7067 PH 2018-10-28 0804 TF2R          59  40     EA1AJV        59  14     0
QSO:  7067 PH 2018-10-28 0805 TF2R          59  40     LA9TY         59  14     0
QSO:  7067 PH 2018-10-28 0805 TF2R          59  40     II2S          59  15     0
QSO:  7067 PH 2018-10-28 0805 TF2R          59  40     PD0MM         59  14     0
QSO:  7067 PH 2018-10-28 0805 TF2R          59  40     G3YSX         59  14     0
QSO:  7067 PH 2018-10-28 0805 TF2R          59  40     DK0OF         59  14     0
QSO:  7067 PH 2018-10-28 0806 TF2R          59  40     OH1LAR        59  15     0
QSO:  7067 PH 2018-10-28 0806 TF2R          59  40     IK1RQQ        59  15     0
QSO:  7067 PH 2018-10-28 0806 TF2R          59  40     DF2LH         59  14     0
QSO:  7067 PH 2018-10-28 0807 TF2R          59  40     G3ZGC         59  14     0
QSO:  7067 PH 2018-10-28 0807 TF2R          59  40     DL4LAM        59  15     0
QSO:  7067 PH 2018-10-28 0807 TF2R          59  40     DG5MLA        59  14     0
QSO:  7067 PH 2018-10-28 0808 TF2R          59  40     DG7NFX        59  14     0
QSO:  7067 PH 2018-10-28 0808 TF2R          59  40     OZ1KVM        59  14     0
QSO:  7067 PH 2018-10-28 0808 TF2R          59  40     ON7AH         59  14     0
QSO:  7067 PH 2018-10-28 0808 TF2R          59  40     F1PNJ         59  14     0
QSO:  7067 PH 2018-10-28 0809 TF2R          59  40     I1FBJ         59  15     0
QSO:  7067 PH 2018-10-28 0809 TF2R          59  40     M0XDX         59  14     0
QSO:  7067 PH 2018-10-28 0809 TF2R          59  40     DL0NG         59  14     0
QSO:  7067 PH 2018-10-28 0809 TF2R          59  40     YU1YV         59  15     0
QSO:  7067 PH 2018-10-28 0810 TF2R          59  40     SM6MSG        59  14     0
QSO:  7067 PH 2018-10-28 0810 TF2R          59  40     IT9DFI        59  15     0
QSO:  7067 PH 2018-10-28 0810 TF2R          59  40     SP7RFF        59  15     0
QSO:  7067 PH 2018-10-28 0811 TF2R          59  40     OK2PJW        59  15     0
QSO:  7067 PH 2018-10-28 0811 TF2R          59  40     LC8P          59  14     0
QSO:  7067 PH 2018-10-28 0811 TF2R          59  40     F5INJ         59  14     0
QSO:  7067 PH 2018-10-28 0811 TF2R          59  40     9A6RT         59  15     0
QSO:  7067 PH 2018-10-28 0812 TF2R          59  40     OZ1WX         59  14     0
QSO:  7067 PH 2018-10-28 0812 TF2R          59  40     PF1MW         59  14     0
QSO:  7067 PH 2018-10-28 0812 TF2R          59  40     OK1MKU        59  15     0
QSO:  7067 PH 2018-10-28 0813 TF2R          59  40     IW2FUT        59  15     0
QSO:  7067 PH 2018-10-28 0813 TF2R          59  40     OM5NL         59  15     0
QSO:  7067 PH 2018-10-28 0813 TF2R          59  40     LY2DX         59  15     0
QSO:  7067 PH 2018-10-28 0813 TF2R          59  40     EC4YO         59  14     0
QSO:  7067 PH 2018-10-28 0814 TF2R          59  40     E78IW         59  15     0
QSO:  7067 PH 2018-10-28 0814 TF2R          59  40     F6GWV         59  14     0
QSO:  7067 PH 2018-10-28 0814 TF2R          59  40     F4BIT         59  14     0
QSO:  7067 PH 2018-10-28 0815 TF2R          59  40     G4OIG         59  14     0
QSO:  7067 PH 2018-10-28 0815 TF2R          59  40     LY2BKT        59  15     0
QSO:  7067 PH 2018-10-28 0815 TF2R          59  40     SQ8LUU        59  15     0
QSO: 14157 PH 2018-10-28 0818 TF2R          59  40     DG6DAF        59  14     0
QSO: 14157 PH 2018-10-28 0819 TF2R          59  40     OZ1OP         59  14     0
QSO: 14157 PH 2018-10-28 0820 TF2R          59  40     IT9DGG        59  15     0
QSO: 14157 PH 2018-10-28 0820 TF2R          59  40     UA3RKK        59  16     0
QSO: 14157 PH 2018-10-28 0821 TF2R          59  40     F1GKS         59  14     0
QSO: 14118 PH 2018-10-28 0824 TF2R          59  40     OH1LWZ        59  15     0
QSO: 14132 PH 2018-10-28 0827 TF2R          59  40     F6HMQ         59  14     0
QSO: 14132 PH 2018-10-28 0827 TF2R          59  40     SM8B          59  14     0
QSO: 14132 PH 2018-10-28 0827 TF2R          59  40     PH2A          59  14     0
QSO: 14132 PH 2018-10-28 0827 TF2R          59  40     PD1RO         59  14     0
QSO: 14132 PH 2018-10-28 0828 TF2R          59  40     F4FVW         59  14     0
QSO: 14132 PH 2018-10-28 0828 TF2R          59  40     YO7CJB        59  20     0
QSO: 14132 PH 2018-10-28 0829 TF2R          59  40     PA1P          59  14     0
QSO: 14132 PH 2018-10-28 0830 TF2R          59  40     F5PAL         59  14     0
QSO: 14132 PH 2018-10-28 0831 TF2R          59  40     UR5FQB        59  16     0
QSO: 14132 PH 2018-10-28 0831 TF2R          59  40     DL7ARJ        59  14     0
QSO: 14132 PH 2018-10-28 0832 TF2R          59  40     DL4DCE        59  14     0
QSO: 14132 PH 2018-10-28 0832 TF2R          59  40     ON3ND         59  14     0
QSO: 14132 PH 2018-10-28 0832 TF2R          59  40     SA6SKA        59  14     0
QSO: 14190 PH 2018-10-28 0841 TF2R          59  40     E44WE         59  20     0
QSO: 14130 PH 2018-10-28 0847 TF2R          59  40     EF8R          59  33     0
QSO: 14141 PH 2018-10-28 0847 TF2R          59  40     LX1HD         59  14     0
QSO: 14162 PH 2018-10-28 0851 TF2R          59  40     OH3FM         59  15     0
QSO: 14162 PH 2018-10-28 0851 TF2R          59  40     ON4CEO        59  14     0
QSO: 14162 PH 2018-10-28 0851 TF2R          59  40     DJ5MW         59  14     0
QSO: 14162 PH 2018-10-28 0852 TF2R          59  40     PA3TA         59  14     0
QSO: 14162 PH 2018-10-28 0852 TF2R          59  40     OK1BJ         59  15     0
QSO: 14162 PH 2018-10-28 0852 TF2R          59  40     OH3KQ         59  15     0
QSO: 14162 PH 2018-10-28 0853 TF2R          59  40     OZ8CT         59  14     0
QSO: 14162 PH 2018-10-28 0853 TF2R          59  40     OR4T          59  14     0
QSO: 14162 PH 2018-10-28 0853 TF2R          59  40     PA2LS         59  14     0
QSO: 14162 PH 2018-10-28 0854 TF2R          59  40     OZ6AGX        59  14     0
QSO: 14162 PH 2018-10-28 0855 TF2R          59  40     YO9IAB        59  20     0
QSO: 14162 PH 2018-10-28 0855 TF2R          59  40     PA1X          59  14     0
QSO: 14162 PH 2018-10-28 0856 TF2R          59  40     Z33B          59  15     0
QSO: 14162 PH 2018-10-28 0856 TF2R          59  40     IU0KAG        59  15     0
QSO: 14162 PH 2018-10-28 0856 TF2R          59  40     ON4ARF        59  14     0
QSO: 14162 PH 2018-10-28 0857 TF2R          59  40     OE6MDF        59  15     0
QSO: 14162 PH 2018-10-28 0857 TF2R          59  40     PD0MGX        59  14     0
QSO: 14162 PH 2018-10-28 0857 TF2R          59  40     OP0J          59  14     0
QSO: 14162 PH 2018-10-28 0858 TF2R          59  40     OH1POR        59  15     0
QSO: 14162 PH 2018-10-28 0858 TF2R          59  40     DJ8KW         59  14     0
QSO: 14162 PH 2018-10-28 0859 TF2R          59  40     PE1RDP        59  14     0
QSO: 14162 PH 2018-10-28 0859 TF2R          59  40     IZ8EFD        59  15     0
QSO: 14162 PH 2018-10-28 0859 TF2R          59  40     RL4A          59  16     0
QSO: 14162 PH 2018-10-28 0859 TF2R          59  40     DL6DBA        59  14     0
QSO: 14162 PH 2018-10-28 0900 TF2R          59  40     OZ1AA         59  14     0
QSO: 14162 PH 2018-10-28 0900 TF2R          59  40     F4HRM         59  14     0
QSO: 14162 PH 2018-10-28 0900 TF2R          59  40     PA3CXB        59  14     0
QSO: 14162 PH 2018-10-28 0900 TF2R          59  40     PC1S          59  14     0
QSO: 14162 PH 2018-10-28 0900 TF2R          59  40     PE2HG         59  14     0
QSO: 14162 PH 2018-10-28 0901 TF2R          59  40     ON4AXU        59  14     0
QSO: 14162 PH 2018-10-28 0901 TF2R          59  40     F4HEG         59  14     0
QSO: 14162 PH 2018-10-28 0901 TF2R          59  40     PH0AS         59  14     0
QSO: 14162 PH 2018-10-28 0901 TF2R          59  40     F4GGQ         59  14     0
QSO: 14162 PH 2018-10-28 0902 TF2R          59  40     RW3QJ         59  16     0
QSO: 14162 PH 2018-10-28 0902 TF2R          59  40     OH6RE         59  15     0
QSO: 14162 PH 2018-10-28 0902 TF2R          59  40     OM3DX         59  15     0
QSO: 14162 PH 2018-10-28 0903 TF2R          59  40     OQ4B          59  14     0
QSO: 14162 PH 2018-10-28 0903 TF2R          59  40     IK7RVY        59  15     0
QSO: 14162 PH 2018-10-28 0903 TF2R          59  40     OR2M          59  14     0
QSO: 14162 PH 2018-10-28 0905 TF2R          59  40     PD0ME         59  14     0
QSO: 14162 PH 2018-10-28 0905 TF2R          59  40     F4FFZ         59  14     0
QSO: 14162 PH 2018-10-28 0905 TF2R          59  40     9A7Y          59  15     0
QSO: 14162 PH 2018-10-28 0905 TF2R          59  40     DR6C          59  14     0
QSO: 14162 PH 2018-10-28 0905 TF2R          59  40     F4IVV         59  14     0
QSO: 14162 PH 2018-10-28 0906 TF2R          59  40     IQ8XE         59  15     0
QSO: 14162 PH 2018-10-28 0906 TF2R          59  40     PA5HA         59  14     0
QSO: 14162 PH 2018-10-28 0906 TF2R          59  40     RX4CH         59  16     0
QSO: 14162 PH 2018-10-28 0907 TF2R          59  40     UR5EQQ        59  16     0
QSO: 14162 PH 2018-10-28 0907 TF2R          59  40     RN4NF         59  16     0
QSO: 14162 PH 2018-10-28 0908 TF2R          59  40     2E0WMG        59  14     0
QSO: 14162 PH 2018-10-28 0908 TF2R          59  40     ON5GQ         59  14     0
QSO: 14162 PH 2018-10-28 0908 TF2R          59  40     SK0QO         59  14     0
QSO: 14162 PH 2018-10-28 0908 TF2R          59  40     UR4EI         59  16     0
QSO: 14162 PH 2018-10-28 0909 TF2R          59  40     IK5SRF        59  15     0
QSO: 14162 PH 2018-10-28 0909 TF2R          59  40     DG9SEH        59  14     0
QSO: 14162 PH 2018-10-28 0909 TF2R          59  40     RA3S          59  16     0
QSO: 14162 PH 2018-10-28 0910 TF2R          59  40     IK5PWS        59  15     0
QSO: 14162 PH 2018-10-28 0910 TF2R          59  40     UT3EV         59  16     0
QSO: 14162 PH 2018-10-28 0910 TF2R          59  40     SM0R          59  14     0
QSO: 14162 PH 2018-10-28 0911 TF2R          59  40     A44A          59  21     0
QSO: 14162 PH 2018-10-28 0911 TF2R          59  40     OH6E          59  15     0
QSO: 14162 PH 2018-10-28 0912 TF2R          59  40     YU6DX         59  15     0
QSO: 14162 PH 2018-10-28 0912 TF2R          59  40     R6NI          59  16     0
QSO: 14162 PH 2018-10-28 0912 TF2R          59  40     G4PVM         59  14     0
QSO: 14162 PH 2018-10-28 0912 TF2R          59  40     M0GKC         59  14     0
QSO: 14162 PH 2018-10-28 0912 TF2R          59  40     M5Z           59  14     0
QSO: 14162 PH 2018-10-28 0913 TF2R          59  40     RA9AP         59  17     0
QSO: 14162 PH 2018-10-28 0913 TF2R          59  40     E73KT         59  15     0
QSO: 14162 PH 2018-10-28 0913 TF2R          59  40     YO3RU         59  20     0
QSO: 14162 PH 2018-10-28 0914 TF2R          59  40     PE5O          59  14     0
QSO: 14162 PH 2018-10-28 0914 TF2R          59  40     OH6K          59  15     0
QSO: 14162 PH 2018-10-28 0915 TF2R          59  40     IZ8SFM        59  15     0
QSO: 14162 PH 2018-10-28 0915 TF2R          59  40     UX4MX         59  16     0
QSO: 14162 PH 2018-10-28 0915 TF2R          59  40     Z35W          59  15     0
QSO: 14162 PH 2018-10-28 0915 TF2R          59  40     PD2RTO        59  14     0
QSO: 14162 PH 2018-10-28 0915 TF2R          59  40     OH2KI         59  15     0
QSO: 14162 PH 2018-10-28 0916 TF2R          59  40     HA0HV         59  15     0
QSO: 14162 PH 2018-10-28 0916 TF2R          59  40     UA3VFS        59  16     0
QSO: 14162 PH 2018-10-28 0916 TF2R          59  40     UC5D          59  16     0
QSO: 14162 PH 2018-10-28 0916 TF2R          59  40     UY3U          59  16     0
QSO: 14162 PH 2018-10-28 0916 TF2R          59  40     SQ1OD         59  15     0
