START-OF-LOG: 3.0
CALLSIGN: CR6P
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1328880
OPERATORS: CT1DWT CT1HIX  CT2HKN CT2IQK  EA1AHO UA4WEC CT1FMS ct2juw
NAME: Miguel
CREATED-BY: N1MM Logger V7.0.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7075 PH 2009-10-24 0126 CR6P          59  14     OE2S          59  15     0
QSO: 21290 PH 2009-10-25 1507 CR6P          59  14     UU2JQ         59  16     0
QSO: 21290 PH 2009-10-25 1508 CR6P          59  14     LA1TPK        59  14     0
QSO: 21290 PH 2009-10-25 1509 CR6P          59  14     SO9R          59  15     0
QSO: 21290 PH 2009-10-25 1509 CR6P          59  14     SP1DMD        59  15     0
QSO: 21290 PH 2009-10-25 1510 CR6P          59  14     SM5BMB        59  14     0
QSO: 21290 PH 2009-10-25 1510 CR6P          59  14     YO5BQQ        59  20     0
QSO: 21290 PH 2009-10-25 1511 CR6P          59  14     DL0UM         59  14     0
QSO: 21290 PH 2009-10-25 1511 CR6P          59  14     SP3GHK        59  15     0
QSO: 21290 PH 2009-10-25 1513 CR6P          59  14     DL3ZAI        59  14     0
QSO: 21290 PH 2009-10-25 1513 CR6P          59  14     LY1CT         59  15     0
QSO: 21290 PH 2009-10-25 1514 CR6P          59  14     SN1A          59  15     0
QSO: 21290 PH 2009-10-25 1517 CR6P          59  14     SO8ZH         59  15     0
QSO: 21290 PH 2009-10-25 1518 CR6P          59  14     EB3FLY        59  14     0
QSO: 21290 PH 2009-10-25 1518 CR6P          59  14     HA8QB         59  15     0
QSO: 21290 PH 2009-10-25 1519 CR6P          59  14     SP6JZP        59  15     0
QSO: 21290 PH 2009-10-25 1520 CR6P          59  14     SP7TEX        59  15     0
QSO: 21290 PH 2009-10-25 1520 CR6P          59  14     SP4GHL        59  15     0
QSO: 21290 PH 2009-10-25 1520 CR6P          59  14     SO9L          59  15     0
QSO: 21290 PH 2009-10-25 1521 CR6P          59  14     K0QQ          59  04     0
QSO: 21290 PH 2009-10-25 1522 CR6P          59  14     WB2TPS        59  05     0
QSO: 21290 PH 2009-10-25 1522 CR6P          59  14     SP3PJY        59  15     0
QSO: 21290 PH 2009-10-25 1523 CR6P          59  14     S52ZW         59  15     0
QSO: 21290 PH 2009-10-25 1523 CR6P          59  14     K3TEJ         59  05     0
QSO: 21290 PH 2009-10-25 1524 CR6P          59  14     N9NC          59  05     0
QSO: 21290 PH 2009-10-25 1525 CR6P          59  14     W2IRT         59  05     0
QSO: 21290 PH 2009-10-25 1525 CR6P          59  14     W3BW          59  05     0
QSO: 21290 PH 2009-10-25 1525 CR6P          59  14     W1GD          59  05     0
QSO: 21290 PH 2009-10-25 1526 CR6P          59  14     EA2DOT        59  14     0
QSO: 21290 PH 2009-10-25 1526 CR6P          59  14     K8AZ          59  04     0
QSO: 21290 PH 2009-10-25 1526 CR6P          59  14     W3GM          59  05     0
QSO: 21290 PH 2009-10-25 1526 CR6P          59  14     OM8AA         59  15     0
QSO: 21290 PH 2009-10-25 1527 CR6P          59  14     K6ND          59  05     0
QSO: 21290 PH 2009-10-25 1527 CR6P          59  14     EA2MH         59  14     0
QSO: 21290 PH 2009-10-25 1527 CR6P          59  14     K2TE          59  05     0
QSO: 21290 PH 2009-10-25 1527 CR6P          59  14     K3NA          59  05     0
QSO: 21290 PH 2009-10-25 1528 CR6P          59  14     N2WK          59  05     0
QSO: 21290 PH 2009-10-25 1529 CR6P          59  14     NE3F          59  05     0
QSO: 21290 PH 2009-10-25 1531 CR6P          59  14     K0YR          59  04     0
QSO: 21290 PH 2009-10-25 1531 CR6P          59  14     VE3RM         59  04     0
QSO: 21290 PH 2009-10-25 1532 CR6P          59  14     AD0RB         59  04     0
QSO: 21290 PH 2009-10-25 1533 CR6P          59  14     K0DU          59  04     0
QSO: 21290 PH 2009-10-25 1533 CR6P          59  14     K3WI          59  05     0
QSO: 21290 PH 2009-10-25 1534 CR6P          59  14     K8NI          59  04     0
QSO: 21290 PH 2009-10-25 1534 CR6P          59  14     N3ZA          59  05     0
QSO: 21290 PH 2009-10-25 1534 CR6P          59  14     SM7E          59  14     0
QSO: 21290 PH 2009-10-25 1535 CR6P          59  14     W2LE          59  05     0
QSO: 21290 PH 2009-10-25 1536 CR6P          59  14     NR5M          59  04     0
QSO: 21290 PH 2009-10-25 1537 CR6P          59  14     KG1E          59  05     0
QSO: 21290 PH 2009-10-25 1537 CR6P          59  14     SP2DKI        59  15     0
QSO: 21290 PH 2009-10-25 1538 CR6P          59  14     W7LEB         59  03     0
QSO: 21290 PH 2009-10-25 1538 CR6P          59  14     WA3G          59  05     0
QSO: 21290 PH 2009-10-25 1539 CR6P          59  14     WA1HFF        59  05     0
QSO: 21290 PH 2009-10-25 1539 CR6P          59  14     HA7SQ         59  15     0
QSO: 21290 PH 2009-10-25 1539 CR6P          59  14     AA7A          59  03     0
QSO: 21290 PH 2009-10-25 1540 CR6P          59  14     W0UVC         59  04     0
QSO: 21290 PH 2009-10-25 1541 CR6P          59  14     K3KN          59  05     0
QSO: 21290 PH 2009-10-25 1542 CR6P          59  14     IZ2ODM        59  15     0
QSO: 21290 PH 2009-10-25 1543 CR6P          59  14     W1QK          59  05     0
QSO: 21290 PH 2009-10-25 1543 CR6P          59  14     W5RU          59  04     0
QSO: 21290 PH 2009-10-25 1544 CR6P          59  14     LU5CAB        59  13     0
QSO: 21290 PH 2009-10-25 1544 CR6P          59  14     VE2PZ         59  05     0
QSO: 21290 PH 2009-10-25 1545 CR6P          59  14     N0OK          59  04     0
QSO: 21290 PH 2009-10-25 1545 CR6P          59  14     HA7VK         59  15     0
QSO: 21290 PH 2009-10-25 1545 CR6P          59  14     K0KX          59  04     0
QSO: 21290 PH 2009-10-25 1546 CR6P          59  14     VE3GN         59  04     0
QSO: 21290 PH 2009-10-25 1546 CR6P          59  14     N7AT          59  03     0
QSO: 21290 PH 2009-10-25 1548 CR6P          59  14     KW2J          59  05     0
QSO: 21290 PH 2009-10-25 1549 CR6P          59  14     W2MAT         59  05     0
QSO: 21129 PH 2009-10-25 1559 CR6P          59  14     3V8SS         59  33     0
QSO: 21120 PH 2009-10-25 1601 CR6P          59  14     VE2IM         59  02     0
QSO: 21103 PH 2009-10-25 1607 CR6P          59  14     FS/K1MX       59  08     0
QSO: 21271 PH 2009-10-25 1610 CR6P          59  14     ST2KSS        59  34     0
QSO: 21117 PH 2009-10-25 1618 CR6P          59  14     HC8A          59  10     0
QSO: 21335 PH 2009-10-25 1625 CR6P          59  14     PJ2T          59  09     0
QSO: 21148 PH 2009-10-25 1630 CR6P          59  14     CE4CT         59  12     0
QSO: 21399 PH 2009-10-25 1633 CR6P          59  14     CR3A          59  33     0
QSO: 14256 PH 2009-10-25 1635 CR6P          59  14     LN9Z          59  14     0
QSO: 21176 PH 2009-10-25 1635 CR6P          59  14     VP5T          59  08     0
QSO: 21139 PH 2009-10-25 1637 CR6P          59  14     HI3TEJ        59  08     0
QSO: 21138 PH 2009-10-25 1639 CR6P          59  14     II4A          59  15     0
QSO: 21138 PH 2009-10-25 1639 CR6P          59  14     VE3CR         59  04     0
QSO: 21138 PH 2009-10-25 1641 CR6P          59  14     IZ8JPV        59  15     0
QSO: 21138 PH 2009-10-25 1642 CR6P          59  14     EE5I          59  14     0
QSO: 21138 PH 2009-10-25 1643 CR6P          59  14     F8DHE         59  14     0
QSO: 21138 PH 2009-10-25 1643 CR6P          59  14     VE2TKH        59  05     0
QSO: 21138 PH 2009-10-25 1643 CR6P          59  14     VE1YX         59  05     0
QSO: 21138 PH 2009-10-25 1644 CR6P          59  14     IZ4FCB        59  15     0
QSO: 21138 PH 2009-10-25 1646 CR6P          59  14     G3ZQH         59  14     0
QSO: 21138 PH 2009-10-25 1647 CR6P          59  14     G3RAU         59  14     0
QSO: 21138 PH 2009-10-25 1648 CR6P          59  14     IK2QLX        59  15     0
QSO: 21138 PH 2009-10-25 1648 CR6P          59  14     VC2Z          59  05     0
QSO: 21138 PH 2009-10-25 1649 CR6P          59  14     LT7H          59  13     0
QSO: 21138 PH 2009-10-25 1650 CR6P          59  14     DG9VH         59  14     0
QSO: 21138 PH 2009-10-25 1652 CR6P          59  14     IW1PMJ        59  15     0
QSO: 21138 PH 2009-10-25 1652 CR6P          59  14     ED5D          59  14     0
QSO: 21138 PH 2009-10-25 1654 CR6P          59  14     M3W           59  14     0
QSO: 21394 PH 2009-10-25 1701 CR6P          59  14     HT2N          59  07     0
QSO: 28433 PH 2009-10-25 1702 CR6P          59  14     PW5G          59  11     0
QSO: 21384 PH 2009-10-25 1703 CR6P          59  14     4U1UN         59  05     0
QSO: 21155 PH 2009-10-25 1704 CR6P          59  14     VP2MDG        59  08     0
QSO: 21381 PH 2009-10-25 1708 CR6P          59  14     J37K          59  08     0
QSO: 28401 PH 2009-10-25 1712 CR6P          59  14     E71A          59  15     0
QSO: 14347 PH 2009-10-25 1717 CR6P          59  14     9A3B          59  15     0
QSO: 14345 PH 2009-10-25 1717 CR6P          59  14     4L0A          59  21     0
QSO: 14341 PH 2009-10-25 1719 CR6P          59  14     CT1JLZ        59  14     0
QSO: 14339 PH 2009-10-25 1720 CR6P          59  14     YT1BB         59  15     0
QSO: 14271 PH 2009-10-25 1722 CR6P          59  14     I5MXX         59  15     0
QSO: 28475 PH 2009-10-25 1723 CR6P          59  14     LP1H          59  13     0
QSO: 28478 PH 2009-10-25 1724 CR6P          59  14     CE4CT         59  12     0
QSO: 14278 PH 2009-10-25 1729 CR6P          59  14     SN3R          59  15     0
QSO: 14278 PH 2009-10-25 1731 CR6P          59  14     DL9GWD        59  14     0
QSO: 14278 PH 2009-10-25 1731 CR6P          59  14     OK2BPU        59  15     0
QSO: 14278 PH 2009-10-25 1732 CR6P          59  14     DL7UMK        59  14     0
QSO: 14278 PH 2009-10-25 1733 CR6P          59  14     SM5BRG        59  14     0
QSO: 14278 PH 2009-10-25 1734 CR6P          59  14     SP6OUJ        59  15     0
QSO: 14280 PH 2009-10-25 1738 CR6P          59  14     DJ1TO         59  14     0
QSO: 14280 PH 2009-10-25 1739 CR6P          59  14     OK2HBY        59  15     0
QSO: 14280 PH 2009-10-25 1740 CR6P          59  14     K0FA          59  04     0
QSO: 14280 PH 2009-10-25 1741 CR6P          59  14     8S0C          59  14     0
QSO: 14280 PH 2009-10-25 1742 CR6P          59  14     LY7Z          59  15     0
QSO: 14280 PH 2009-10-25 1743 CR6P          59  14     SP1KRF        59  15     0
QSO: 14280 PH 2009-10-25 1743 CR6P          59  14     SN5T          59  15     0
QSO: 14280 PH 2009-10-25 1744 CR6P          59  14     I2SVA         59  15     0
QSO: 14280 PH 2009-10-25 1744 CR6P          59  14     GW9T          59  14     0
QSO: 14280 PH 2009-10-25 1744 CR6P          59  14     SN1A          59  15     0
QSO: 14280 PH 2009-10-25 1745 CR6P          59  14     OU2P          59  14     0
QSO: 14280 PH 2009-10-25 1746 CR6P          59  14     ES5JR         59  15     0
QSO: 14280 PH 2009-10-25 1747 CR6P          59  14     KM4HI         59  05     0
QSO: 14280 PH 2009-10-25 1747 CR6P          59  14     AA3B          59  05     0
QSO: 28413 PH 2009-10-25 1747 CR6P          59  14     LU1HF         59  13     0
QSO: 14280 PH 2009-10-25 1748 CR6P          59  14     NP2N          59  08     0
QSO: 14280 PH 2009-10-25 1749 CR6P          59  14     WB2TFM        59  05     0
QSO: 14280 PH 2009-10-25 1749 CR6P          59  14     N2SQW         59  05     0
QSO: 14280 PH 2009-10-25 1750 CR6P          59  14     W3FT          59  05     0
QSO: 14280 PH 2009-10-25 1751 CR6P          59  14     WD5K          59  04     0
QSO: 14280 PH 2009-10-25 1752 CR6P          59  14     N3RJ          59  05     0
QSO: 14280 PH 2009-10-25 1752 CR6P          59  14     K0DU          59  04     0
QSO: 14280 PH 2009-10-25 1754 CR6P          59  14     N7VF          59  03     0
QSO: 14280 PH 2009-10-25 1755 CR6P          59  14     K0CN          59  04     0
QSO: 14280 PH 2009-10-25 1756 CR6P          59  14     K7NJ          59  03     0
QSO: 14280 PH 2009-10-25 1757 CR6P          59  14     KC6X          59  09     0
QSO: 14280 PH 2009-10-25 1758 CR6P          59  14     K0KP          59  04     0
QSO: 14280 PH 2009-10-25 1758 CR6P          59  14     K3PU          59  05     0
QSO: 14280 PH 2009-10-25 1758 CR6P          59  14     VE9MWC        59  05     0
QSO: 14280 PH 2009-10-25 1759 CR6P          59  14     VE2AWR        59  05     0
QSO: 14280 PH 2009-10-25 1759 CR6P          59  14     PT1Z          59  11     0
QSO: 14280 PH 2009-10-25 1800 CR6P          59  14     W1MAW         59  05     0
QSO: 14280 PH 2009-10-25 1801 CR6P          59  14     K0TO          59  03     0
QSO: 14280 PH 2009-10-25 1801 CR6P          59  14     NT8P          59  04     0
QSO: 14280 PH 2009-10-25 1801 CR6P          59  14     DL0WW         59  14     0
QSO: 14280 PH 2009-10-25 1802 CR6P          59  14     KA1LOR        59  05     0
QSO: 14280 PH 2009-10-25 1802 CR6P          59  14     DL1A          59  14     0
QSO: 14280 PH 2009-10-25 1802 CR6P          59  14     NT4TS         59  05     0
QSO: 14280 PH 2009-10-25 1803 CR6P          59  14     N7VM          59  03     0
QSO: 14280 PH 2009-10-25 1804 CR6P          59  14     W2GS          59  05     0
QSO: 14280 PH 2009-10-25 1804 CR6P          59  14     N9MMS         59  04     0
QSO: 14280 PH 2009-10-25 1805 CR6P          59  14     KA8JRJ        59  04     0
QSO: 14280 PH 2009-10-25 1805 CR6P          59  14     W2CG          59  05     0
QSO: 14280 PH 2009-10-25 1805 CR6P          59  14     K0RC          59  04     0
QSO: 14280 PH 2009-10-25 1806 CR6P          59  14     N4VV          59  04     0
QSO: 14280 PH 2009-10-25 1806 CR6P          59  14     N3NEP         59  05     0
QSO: 14280 PH 2009-10-25 1807 CR6P          59  14     AF2D          59  05     0
QSO: 14280 PH 2009-10-25 1807 CR6P          59  14     W9YT          59  04     0
QSO: 14280 PH 2009-10-25 1807 CR6P          59  14     OQ4B          59  14     0
QSO: 14280 PH 2009-10-25 1808 CR6P          59  14     K2SQS         59  05     0
QSO: 14280 PH 2009-10-25 1808 CR6P          59  14     NG2P          59  05     0
QSO: 14280 PH 2009-10-25 1809 CR6P          59  14     N5DGK         59  04     0
QSO: 14280 PH 2009-10-25 1809 CR6P          59  14     N1LN          59  05     0
QSO: 14280 PH 2009-10-25 1810 CR6P          59  14     K6UD          59  03     0
QSO: 14280 PH 2009-10-25 1810 CR6P          59  14     K4FK          59  05     0
QSO: 14280 PH 2009-10-25 1810 CR6P          59  14     KT0R          59  04     0
QSO: 14280 PH 2009-10-25 1810 CR6P          59  14     W3GM          59  05     0
QSO: 14280 PH 2009-10-25 1811 CR6P          59  14     W2NY          59  05     0
QSO: 14280 PH 2009-10-25 1811 CR6P          59  14     W9DX          59  04     0
QSO: 14280 PH 2009-10-25 1812 CR6P          59  14     LZ8E          59  20     0
QSO: 14280 PH 2009-10-25 1813 CR6P          59  14     EA4SG         59  14     0
QSO: 14280 PH 2009-10-25 1813 CR6P          59  14     WO9Z          59  04     0
QSO: 14280 PH 2009-10-25 1813 CR6P          59  14     EA4FSW        59  14     0
QSO: 14280 PH 2009-10-25 1814 CR6P          59  14     W9GIG         59  04     0
QSO: 14280 PH 2009-10-25 1814 CR6P          59  14     N1WR          59  05     0
QSO: 14280 PH 2009-10-25 1814 CR6P          59  14     W1GD          59  05     0
QSO: 14280 PH 2009-10-25 1814 CR6P          59  14     VE2PZ         59  05     0
QSO: 14280 PH 2009-10-25 1815 CR6P          59  14     N9GH          59  04     0
QSO: 14280 PH 2009-10-25 1815 CR6P          59  14     N1TB          59  05     0
QSO: 14280 PH 2009-10-25 1815 CR6P          59  14     N3ZA          59  05     0
QSO: 14280 PH 2009-10-25 1816 CR6P          59  14     EA8EU         59  33     0
QSO: 14280 PH 2009-10-25 1816 CR6P          59  14     K8DE          59  04     0
QSO: 14280 PH 2009-10-25 1816 CR6P          59  14     AB7E          59  03     0
QSO: 14280 PH 2009-10-25 1817 CR6P          59  14     N7AT          59  03     0
QSO: 14280 PH 2009-10-25 1817 CR6P          59  14     NQ4I          59  05     0
QSO: 14280 PH 2009-10-25 1817 CR6P          59  14     W2LE          59  05     0
QSO: 14280 PH 2009-10-25 1817 CR6P          59  14     W9RE          59  04     0
QSO: 14280 PH 2009-10-25 1818 CR6P          59  14     EE3R          59  14     0
QSO: 14280 PH 2009-10-25 1818 CR6P          59  14     N3GH          59  05     0
QSO: 14280 PH 2009-10-25 1819 CR6P          59  14     WA3EKL        59  05     0
QSO: 14280 PH 2009-10-25 1819 CR6P          59  14     W8TWA         59  04     0
QSO: 14280 PH 2009-10-25 1819 CR6P          59  14     K1KI          59  05     0
QSO: 14280 PH 2009-10-25 1819 CR6P          59  14     W2YC          59  05     0
QSO: 14280 PH 2009-10-25 1820 CR6P          59  14     K0RH          59  04     0
QSO: 14280 PH 2009-10-25 1821 CR6P          59  14     KJ4UNA        59  04     0
QSO: 14280 PH 2009-10-25 1821 CR6P          59  14     K2MFY         59  05     0
QSO: 14280 PH 2009-10-25 1821 CR6P          59  14     K1ZW          59  05     0
QSO: 14280 PH 2009-10-25 1822 CR6P          59  14     N6OR/4        59  04     0
QSO: 14280 PH 2009-10-25 1822 CR6P          59  14     W0ELT         59  04     0
QSO: 14280 PH 2009-10-25 1823 CR6P          59  14     W3CC          59  05     0
QSO: 14280 PH 2009-10-25 1823 CR6P          59  14     KF8EV         59  04     0
QSO: 14280 PH 2009-10-25 1823 CR6P          59  14     VP5T          59  08     0
QSO: 14280 PH 2009-10-25 1824 CR6P          59  14     N5DX          59  04     0
QSO: 14280 PH 2009-10-25 1824 CR6P          59  14     N2SS          59  05     0
QSO: 14280 PH 2009-10-25 1824 CR6P          59  14     C4I           59  20     0
QSO: 14280 PH 2009-10-25 1825 CR6P          59  14     EA3EIQ        59  14     0
QSO: 14280 PH 2009-10-25 1825 CR6P          59  14     W4PG          59  05     0
QSO: 14280 PH 2009-10-25 1825 CR6P          59  14     VA3EC         59  04     0
QSO: 14280 PH 2009-10-25 1826 CR6P          59  14     KM5VI         59  04     0
QSO: 14280 PH 2009-10-25 1826 CR6P          59  14     EE7R          59  14     0
QSO: 14280 PH 2009-10-25 1827 CR6P          59  14     W4XDX         59  05     0
QSO: 14280 PH 2009-10-25 1827 CR6P          59  14     K2XF          59  05     0
QSO: 14280 PH 2009-10-25 1827 CR6P          59  14     K0EA          59  04     0
QSO: 14280 PH 2009-10-25 1827 CR6P          59  14     K0AP          59  04     0
QSO: 14280 PH 2009-10-25 1828 CR6P          59  14     EA2BNU        59  14     0
QSO: 14280 PH 2009-10-25 1829 CR6P          59  14     IK4TVP        59  15     0
QSO: 14280 PH 2009-10-25 1829 CR6P          59  14     W4EEH         59  04     0
QSO: 14280 PH 2009-10-25 1829 CR6P          59  14     N8NR          59  04     0
QSO: 14280 PH 2009-10-25 1830 CR6P          59  14     W7AAD         59  04     0
QSO: 14280 PH 2009-10-25 1830 CR6P          59  14     W2IRT         59  05     0
QSO: 14280 PH 2009-10-25 1831 CR6P          59  14     W4GHD         59  04     0
QSO: 14280 PH 2009-10-25 1831 CR6P          59  14     EC2DX         59  14     0
QSO: 14280 PH 2009-10-25 1831 CR6P          59  14     N1SV          59  05     0
QSO: 14280 PH 2009-10-25 1831 CR6P          59  14     K2PLF         59  05     0
QSO: 14280 PH 2009-10-25 1832 CR6P          59  14     EA7NL         59  14     0
QSO: 14280 PH 2009-10-25 1832 CR6P          59  14     W4DNN         59  05     0
QSO: 14280 PH 2009-10-25 1833 CR6P          59  14     W0KIT         59  04     0
QSO: 14280 PH 2009-10-25 1833 CR6P          59  14     W9ZJ          59  04     0
QSO: 14280 PH 2009-10-25 1833 CR6P          59  14     KA2KON        59  05     0
QSO: 14280 PH 2009-10-25 1834 CR6P          59  14     W8UD          59  04     0
QSO: 14280 PH 2009-10-25 1835 CR6P          59  14     W9NWY         59  05     0
QSO: 14280 PH 2009-10-25 1835 CR6P          59  14     WX4MM         59  04     0
QSO: 14280 PH 2009-10-25 1835 CR6P          59  14     W3MF          59  05     0
QSO: 14280 PH 2009-10-25 1835 CR6P          59  14     N2IC          59  04     0
QSO: 14280 PH 2009-10-25 1836 CR6P          59  14     K2GN          59  05     0
QSO: 14280 PH 2009-10-25 1836 CR6P          59  14     W3OA          59  05     0
QSO: 14280 PH 2009-10-25 1836 CR6P          59  14     K8FL          59  04     0
QSO: 14280 PH 2009-10-25 1837 CR6P          59  14     W8HMK         59  04     0
QSO: 14280 PH 2009-10-25 1837 CR6P          59  14     EA2CE         59  14     0
QSO: 14280 PH 2009-10-25 1838 CR6P          59  14     KC0RET        59  04     0
QSO: 14280 PH 2009-10-25 1838 CR6P          59  14     K8ZZU         59  04     0
QSO: 14280 PH 2009-10-25 1839 CR6P          59  14     EA3BJM        59  14     0
QSO: 14280 PH 2009-10-25 1839 CR6P          59  14     K2SND         59  05     0
QSO: 14280 PH 2009-10-25 1839 CR6P          59  14     K1SEZ         59  05     0
QSO: 14280 PH 2009-10-25 1840 CR6P          59  14     EA7FWY        59  14     0
QSO: 14280 PH 2009-10-25 1840 CR6P          59  14     K3IPK         59  05     0
QSO: 14280 PH 2009-10-25 1840 CR6P          59  14     W8OHT         59  05     0
QSO: 14280 PH 2009-10-25 1841 CR6P          59  14     W0AIH         59  04     0
QSO: 14280 PH 2009-10-25 1841 CR6P          59  14     WB2SIH        59  05     0
QSO: 14280 PH 2009-10-25 1842 CR6P          59  14     EA3HAN        59  14     0
QSO: 14280 PH 2009-10-25 1842 CR6P          59  14     WZ8T          59  04     0
QSO: 14280 PH 2009-10-25 1843 CR6P          59  14     KG6TBR        59  03     0
QSO: 14280 PH 2009-10-25 1843 CR6P          59  14     K3QDV         59  05     0
QSO: 14280 PH 2009-10-25 1844 CR6P          59  14     W1RZF         59  05     0
QSO: 14280 PH 2009-10-25 1844 CR6P          59  14     AF2K          59  05     0
QSO: 14280 PH 2009-10-25 1845 CR6P          59  14     VE3FSJ        59  04     0
QSO: 14280 PH 2009-10-25 1845 CR6P          59  14     N4NO          59  04     0
QSO: 14280 PH 2009-10-25 1845 CR6P          59  14     W1BV          59  05     0
QSO: 14280 PH 2009-10-25 1845 CR6P          59  14     K7UA          59  03     0
QSO: 14280 PH 2009-10-25 1846 CR6P          59  14     N2QT          59  05     0
QSO: 14280 PH 2009-10-25 1846 CR6P          59  14     KA1C          59  05     0
QSO: 14280 PH 2009-10-25 1847 CR6P          59  14     W1ORS         59  05     0
QSO: 14280 PH 2009-10-25 1847 CR6P          59  14     WB1DX         59  05     0
QSO: 14280 PH 2009-10-25 1847 CR6P          59  14     N2FF          59  05     0
QSO: 14280 PH 2009-10-25 1848 CR6P          59  14     WD9GJK        59  04     0
QSO: 14280 PH 2009-10-25 1848 CR6P          59  14     WC8W          59  04     0
QSO: 14280 PH 2009-10-25 1848 CR6P          59  14     W4JS          59  05     0
QSO: 14280 PH 2009-10-25 1849 CR6P          59  14     N1DD          59  05     0
QSO: 14280 PH 2009-10-25 1849 CR6P          59  14     AA1K          59  05     0
QSO: 14280 PH 2009-10-25 1849 CR6P          59  14     KA8WQL        59  04     0
QSO: 14280 PH 2009-10-25 1850 CR6P          59  14     AD1DX         59  05     0
QSO: 14280 PH 2009-10-25 1850 CR6P          59  14     N0HR          59  04     0
QSO: 14280 PH 2009-10-25 1850 CR6P          59  14     KA8Q          59  05     0
QSO: 14280 PH 2009-10-25 1851 CR6P          59  14     KB1JUF        59  05     0
QSO: 14280 PH 2009-10-25 1851 CR6P          59  14     N8ESW         59  04     0
QSO: 14280 PH 2009-10-25 1851 CR6P          59  14     N3KR          59  05     0
QSO: 14280 PH 2009-10-25 1852 CR6P          59  14     WG4P          59  05     0
QSO: 14280 PH 2009-10-25 1853 CR6P          59  14     K9DIG         59  04     0
QSO: 14280 PH 2009-10-25 1854 CR6P          59  14     PR7AYE        59  11     0
QSO: 14280 PH 2009-10-25 1855 CR6P          59  14     N2BMK         59  05     0
QSO: 14280 PH 2009-10-25 1855 CR6P          59  14     W3LL          59  05     0
QSO: 14280 PH 2009-10-25 1855 CR6P          59  14     WA2CYN        59  05     0
QSO: 14280 PH 2009-10-25 1856 CR6P          59  14     K2EP          59  05     0
QSO: 14280 PH 2009-10-25 1856 CR6P          59  14     KC8LTL        59  04     0
QSO: 14280 PH 2009-10-25 1857 CR6P          59  14     K2CS          59  05     0
QSO: 14280 PH 2009-10-25 1858 CR6P          59  14     J37K          59  08     0
QSO: 14280 PH 2009-10-25 1858 CR6P          59  14     K3TEJ         59  05     0
QSO: 14280 PH 2009-10-25 1900 CR6P          59  14     K8AO          59  04     0
QSO: 14280 PH 2009-10-25 1900 CR6P          59  14     WA4CAX        59  05     0
QSO: 14280 PH 2009-10-25 1901 CR6P          59  14     AO7T          59  14     0
QSO: 14280 PH 2009-10-25 1902 CR6P          59  14     N2VM          59  05     0
QSO: 14280 PH 2009-10-25 1902 CR6P          59  14     KG8CW         59  04     0
QSO: 14280 PH 2009-10-25 1903 CR6P          59  14     K9SG          59  04     0
QSO: 14280 PH 2009-10-25 1903 CR6P          59  14     WN9J          59  04     0
QSO: 14280 PH 2009-10-25 1904 CR6P          59  14     KD8JAM        59  04     0
QSO: 14280 PH 2009-10-25 1906 CR6P          59  14     K1YSY         59  05     0
QSO: 14280 PH 2009-10-25 1906 CR6P          59  14     W4MYA         59  05     0
QSO: 14280 PH 2009-10-25 1907 CR6P          59  14     WB4K          59  05     0
QSO: 14280 PH 2009-10-25 1907 CR6P          59  14     AG4W          59  04     0
QSO: 14280 PH 2009-10-25 1908 CR6P          59  14     PA6V          59  14     0
QSO: 14280 PH 2009-10-25 1909 CR6P          59  14     N3AD          59  05     0
QSO: 14280 PH 2009-10-25 1910 CR6P          59  14     W2OO          59  04     0
QSO: 14280 PH 2009-10-25 1910 CR6P          59  14     F2SI          59  14     0
QSO: 14280 PH 2009-10-25 1912 CR6P          59  14     N4LA          59  05     0
QSO: 14280 PH 2009-10-25 1912 CR6P          59  14     MW0LAO        59  14     0
QSO: 14280 PH 2009-10-25 1913 CR6P          59  14     K2HLM         59  05     0
QSO: 14280 PH 2009-10-25 1913 CR6P          59  14     GM2T          59  14     0
QSO: 14280 PH 2009-10-25 1914 CR6P          59  14     IK2HLM        59  15     0
QSO: 14280 PH 2009-10-25 1914 CR6P          59  14     N4WW          59  05     0
QSO: 14280 PH 2009-10-25 1915 CR6P          59  14     W1GQ          59  05     0
QSO: 14280 PH 2009-10-25 1917 CR6P          59  14     WB2TPS        59  05     0
QSO: 14280 PH 2009-10-25 1918 CR6P          59  14     W6PU          59  04     0
QSO: 14280 PH 2009-10-25 1918 CR6P          59  14     OT7E          59  14     0
QSO: 14280 PH 2009-10-25 1918 CR6P          59  14     W4YE          59  05     0
QSO: 14280 PH 2009-10-25 1919 CR6P          59  14     K5TR          59  04     0
QSO: 14280 PH 2009-10-25 1919 CR6P          59  14     DJ9ZB         59  14     0
QSO: 14280 PH 2009-10-25 1921 CR6P          59  14     K4NVJ         59  04     0
QSO: 14280 PH 2009-10-25 1922 CR6P          59  14     K1CN          59  05     0
QSO: 14280 PH 2009-10-25 1924 CR6P          59  14     KS4X          59  04     0
QSO: 14280 PH 2009-10-25 1926 CR6P          59  14     N8IVN         59  04     0
QSO: 14280 PH 2009-10-25 1928 CR6P          59  14     W4OY          59  05     0
QSO: 14280 PH 2009-10-25 1928 CR6P          59  14     PA7DW         59  14     0
