START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.24.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT3M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3486177
OPERATORS: YU1YV
CLUB: SKYCC
NAME: Milos Acimovic
SOAPBOX:
QSO:  7079 PH 2009-10-24 0000 YT3M          59  15     9K2HN         59  21     0
QSO: 28494 PH 2009-10-24 1107 YT3M          59  15     SM5CNQ        59  14     0
QSO: 28494 PH 2009-10-24 1107 YT3M          59  15     DL0CS         59  14     0
QSO: 28494 PH 2009-10-24 1107 YT3M          59  15     LY9A          59  15     0
QSO: 28494 PH 2009-10-24 1107 YT3M          59  15     SA6AVB        59  14     0
QSO: 28494 PH 2009-10-24 1108 YT3M          59  15     RK6LC         59  16     0
QSO: 28494 PH 2009-10-24 1108 YT3M          59  15     SK7OA         59  14     0
QSO: 28494 PH 2009-10-24 1110 YT3M          59  15     LA6SAD        59  14     0
QSO: 28494 PH 2009-10-24 1110 YT3M          59  15     OZ5NJ         59  14     0
QSO: 28493 PH 2009-10-24 1112 YT3M          59  15     SA6BET        59  14     0
QSO: 28494 PH 2009-10-24 1112 YT3M          59  15     RX6LD         59  16     0
QSO: 28494 PH 2009-10-24 1114 YT3M          59  15     GM0B          59  14     0
QSO: 28494 PH 2009-10-24 1115 YT3M          59  15     PA8N          59  14     0
QSO: 28494 PH 2009-10-24 1116 YT3M          59  15     DR4A          59  14     0
QSO: 28498 PH 2009-10-24 1117 YT3M          59  15     PA6V          59  14     0
QSO: 28428 PH 2009-10-24 1118 YT3M          59  15     OG2A          59  15     0
QSO: 28436 PH 2009-10-24 1118 YT3M          59  15     SI7V          59  14     0
QSO: 28492 PH 2009-10-24 1120 YT3M          59  15     PA5A          59  14     0
QSO: 21172 PH 2009-10-24 1122 YT3M          59  15     FS/K1XM       59  08     0
QSO: 21191 PH 2009-10-24 1124 YT3M          59  15     HI3K          59  08     0
QSO: 21214 PH 2009-10-24 1125 YT3M          59  15     WE3C          59  05     0
QSO: 21219 PH 2009-10-24 1125 YT3M          59  15     SX1L          59  20     0
QSO: 21252 PH 2009-10-24 1125 YT3M          59  15     SU1KM         59  34     0
QSO: 21263 PH 2009-10-24 1126 YT3M          59  15     YE0X          59  28     0
QSO: 21273 PH 2009-10-24 1127 YT3M          59  15     CN3A          59  33     0
QSO: 21305 PH 2009-10-24 1127 YT3M          59  15     E7DX          59  15     0
QSO: 21280 PH 2009-10-24 1130 YT3M          59  15     P39P          59  20     0
QSO: 21280 PH 2009-10-24 1131 YT3M          59  15     G4KIU         59  14     0
QSO: 21280 PH 2009-10-24 1131 YT3M          59  15     GZ5Y          59  14     0
QSO: 21280 PH 2009-10-24 1131 YT3M          59  15     EA4EER        59  14     0
QSO: 21280 PH 2009-10-24 1132 YT3M          59  15     DK5FF         59  14     0
QSO: 21280 PH 2009-10-24 1132 YT3M          59  15     F4FKJ         59  14     0
QSO: 21280 PH 2009-10-24 1132 YT3M          59  15     DO7AG         59  14     0
QSO: 21280 PH 2009-10-24 1133 YT3M          59  15     DL6DCD        59  14     0
QSO: 21280 PH 2009-10-24 1133 YT3M          59  15     DL3DCQ        59  14     0
QSO: 21280 PH 2009-10-24 1133 YT3M          59  15     GD0VIK        59  14     0
QSO: 21280 PH 2009-10-24 1135 YT3M          59  15     LA8PDA        59  14     0
QSO: 21280 PH 2009-10-24 1135 YT3M          59  15     PA3EMN        59  14     0
QSO: 21280 PH 2009-10-24 1135 YT3M          59  15     SM7E          59  14     0
QSO: 21280 PH 2009-10-24 1135 YT3M          59  15     EF1A          59  14     0
QSO: 21280 PH 2009-10-24 1136 YT3M          59  15     F8AKS         59  14     0
QSO: 21280 PH 2009-10-24 1136 YT3M          59  15     DH4PSG        59  14     0
QSO: 21280 PH 2009-10-24 1136 YT3M          59  15     G4CUS         59  14     0
QSO: 21280 PH 2009-10-24 1137 YT3M          59  15     GM0CDV        59  14     0
QSO: 21280 PH 2009-10-24 1137 YT3M          59  15     SM0Q          59  14     0
QSO: 21280 PH 2009-10-24 1137 YT3M          59  15     PE1GWX        59  14     0
QSO: 21280 PH 2009-10-24 1138 YT3M          59  15     M0PCB         59  14     0
QSO: 21280 PH 2009-10-24 1138 YT3M          59  15     DO1JFG        59  14     0
QSO: 21280 PH 2009-10-24 1139 YT3M          59  15     G4DBW         59  14     0
QSO: 21280 PH 2009-10-24 1139 YT3M          59  15     G0OPH         59  14     0
QSO: 21280 PH 2009-10-24 1140 YT3M          59  15     MW0LAO        59  14     0
QSO: 21280 PH 2009-10-24 1140 YT3M          59  15     OH8KA         59  15     0
QSO: 21280 PH 2009-10-24 1140 YT3M          59  15     2E0SPF        59  14     0
QSO: 21280 PH 2009-10-24 1141 YT3M          59  15     LA5ZQ         59  14     0
QSO: 21280 PH 2009-10-24 1142 YT3M          59  15     M0OXO         59  14     0
QSO: 21280 PH 2009-10-24 1142 YT3M          59  15     SP1KRF        59  15     0
QSO: 21280 PH 2009-10-24 1142 YT3M          59  15     DJ2ST         59  14     0
QSO: 21280 PH 2009-10-24 1142 YT3M          59  15     DF7JC         59  14     0
QSO: 21280 PH 2009-10-24 1142 YT3M          59  15     G4ENZ         59  14     0
QSO: 21280 PH 2009-10-24 1144 YT3M          59  15     PA0GJV        59  14     0
QSO: 21280 PH 2009-10-24 1144 YT3M          59  15     DJ0MCZ        59  14     0
QSO: 21280 PH 2009-10-24 1144 YT3M          59  15     GA0NBM        59  14     0
QSO: 21280 PH 2009-10-24 1145 YT3M          59  15     EA3HCY        59  14     0
QSO: 21280 PH 2009-10-24 1145 YT3M          59  15     DO1YHN        59  14     0
QSO: 21280 PH 2009-10-24 1145 YT3M          59  15     DG2JA         59  14     0
QSO: 21280 PH 2009-10-24 1146 YT3M          59  15     G6MC          59  14     0
QSO: 21280 PH 2009-10-24 1146 YT3M          59  15     KC1XX         59  05     0
QSO: 21280 PH 2009-10-24 1146 YT3M          59  15     PA2CHM        59  14     0
QSO: 21280 PH 2009-10-24 1146 YT3M          59  15     GA3TAL        59  14     0
QSO: 21280 PH 2009-10-24 1147 YT3M          59  15     EI6IQ/M       59  14     0
QSO: 21280 PH 2009-10-24 1147 YT3M          59  15     DB4BU         59  14     0
QSO: 21280 PH 2009-10-24 1148 YT3M          59  15     N1API         59  05     0
QSO: 21280 PH 2009-10-24 1148 YT3M          59  15     2E0PLA        59  14     0
QSO: 21280 PH 2009-10-24 1148 YT3M          59  15     GW6JBN        59  14     0
QSO: 21280 PH 2009-10-24 1149 YT3M          59  15     EA1CBX        59  14     0
QSO: 21280 PH 2009-10-24 1150 YT3M          59  15     YB8VL         59  28     0
QSO: 21280 PH 2009-10-24 1150 YT3M          59  15     EA7EU         59  14     0
QSO: 21280 PH 2009-10-24 1151 YT3M          59  15     OZ1GCT        59  14     0
QSO: 21280 PH 2009-10-24 1151 YT3M          59  15     PA3AAV        59  14     0
QSO: 21280 PH 2009-10-24 1152 YT3M          59  15     G4KPN         59  14     0
QSO: 21280 PH 2009-10-24 1152 YT3M          59  15     G4ADJ         59  14     0
QSO: 21280 PH 2009-10-24 1152 YT3M          59  15     K4EA          59  05     0
QSO: 21280 PH 2009-10-24 1153 YT3M          59  15     2M0KPE        59  14     0
QSO: 21280 PH 2009-10-24 1153 YT3M          59  15     W1OP          59  05     0
QSO: 21280 PH 2009-10-24 1153 YT3M          59  15     ON3RPL        59  14     0
QSO: 21280 PH 2009-10-24 1154 YT3M          59  15     ON3ND         59  14     0
QSO: 21280 PH 2009-10-24 1154 YT3M          59  15     EA5BY         59  14     0
QSO: 21280 PH 2009-10-24 1154 YT3M          59  15     EA5AX         59  14     0
QSO: 21280 PH 2009-10-24 1155 YT3M          59  15     CT1BOL        59  14     0
QSO: 21280 PH 2009-10-24 1155 YT3M          59  15     MI0MIX        59  14     0
QSO: 21280 PH 2009-10-24 1155 YT3M          59  15     AA3B          59  05     0
QSO: 21280 PH 2009-10-24 1156 YT3M          59  15     RA3RK         59  16     0
QSO: 21280 PH 2009-10-24 1156 YT3M          59  15     SP4ICP        59  15     0
QSO: 21280 PH 2009-10-24 1156 YT3M          59  15     K2LE          59  05     0
QSO: 21280 PH 2009-10-24 1157 YT3M          59  15     M0MDR         59  14     0
QSO: 21280 PH 2009-10-24 1157 YT3M          59  15     PA7BAS        59  14     0
QSO: 21280 PH 2009-10-24 1157 YT3M          59  15     DL8DBW        59  14     0
QSO: 21280 PH 2009-10-24 1158 YT3M          59  15     ON3TDI/9      59  14     0
QSO: 21280 PH 2009-10-24 1158 YT3M          59  15     SC3DX         59  14     0
QSO: 21280 PH 2009-10-24 1158 YT3M          59  15     OZ7EA         59  14     0
QSO: 21280 PH 2009-10-24 1158 YT3M          59  15     K1BX          59  05     0
QSO: 21280 PH 2009-10-24 1158 YT3M          59  15     KB1H          59  05     0
QSO: 21280 PH 2009-10-24 1159 YT3M          59  15     IK7JTF        59  15     0
QSO: 21280 PH 2009-10-24 1159 YT3M          59  15     DO6MBA        59  14     0
QSO: 21280 PH 2009-10-24 1159 YT3M          59  15     N3RS          59  05     0
QSO: 21280 PH 2009-10-24 1200 YT3M          59  15     LA6ALA        59  14     0
QSO: 21280 PH 2009-10-24 1200 YT3M          59  15     DO1KR         59  14     0
QSO: 21280 PH 2009-10-24 1200 YT3M          59  15     DF0IT         59  14     0
QSO: 21280 PH 2009-10-24 1200 YT3M          59  15     PA3CSG        59  14     0
QSO: 21280 PH 2009-10-24 1201 YT3M          59  15     GI3SG         59  14     0
QSO: 21280 PH 2009-10-24 1201 YT3M          59  15     N1EU          59  05     0
QSO: 21280 PH 2009-10-24 1201 YT3M          59  15     IZ0DXI        59  15     0
QSO: 21280 PH 2009-10-24 1202 YT3M          59  15     OH8FAL        59  15     0
QSO: 21280 PH 2009-10-24 1202 YT3M          59  15     OH8X          59  15     0
QSO: 21280 PH 2009-10-24 1202 YT3M          59  15     OO4O          59  14     0
QSO: 21280 PH 2009-10-24 1203 YT3M          59  15     F4FAO         59  14     0
QSO: 21280 PH 2009-10-24 1203 YT3M          59  15     N2MM          59  05     0
QSO: 21280 PH 2009-10-24 1203 YT3M          59  15     GI4FUM        59  14     0
QSO: 21280 PH 2009-10-24 1205 YT3M          59  15     F4DLL         59  14     0
QSO: 21280 PH 2009-10-24 1206 YT3M          59  15     LA6KOA        59  14     0
QSO: 21280 PH 2009-10-24 1206 YT3M          59  15     K5EK          59  05     0
QSO: 21280 PH 2009-10-24 1206 YT3M          59  15     EB1ERK        59  14     0
QSO: 21280 PH 2009-10-24 1207 YT3M          59  15     VP5T          59  08     0
QSO: 21280 PH 2009-10-24 1208 YT3M          59  15     YL1XN         59  15     0
QSO: 21280 PH 2009-10-24 1208 YT3M          59  15     K5WBM         59  04     0
QSO: 21280 PH 2009-10-24 1209 YT3M          59  15     EC1KV         59  14     0
QSO: 21280 PH 2009-10-24 1209 YT3M          59  15     RK4WWQ        59  16     0
QSO: 21280 PH 2009-10-24 1209 YT3M          59  15     W3LL          59  05     0
QSO: 21280 PH 2009-10-24 1210 YT3M          59  15     UA6AA         59  16     0
QSO: 21280 PH 2009-10-24 1210 YT3M          59  15     LY1K          59  15     0
QSO: 21280 PH 2009-10-24 1211 YT3M          59  15     LY2BAO        59  15     0
QSO: 21280 PH 2009-10-24 1211 YT3M          59  15     SQ2EAN        59  15     0
QSO: 21280 PH 2009-10-24 1212 YT3M          59  15     OZ1BZJ        59  14     0
QSO: 21280 PH 2009-10-24 1212 YT3M          59  15     ON4LCX        59  14     0
QSO: 21280 PH 2009-10-24 1212 YT3M          59  15     VE1TK         59  05     0
QSO: 21280 PH 2009-10-24 1213 YT3M          59  15     KA1IOR        59  05     0
QSO: 21280 PH 2009-10-24 1213 YT3M          59  15     LY3B          59  15     0
QSO: 21280 PH 2009-10-24 1213 YT3M          59  15     LY3S          59  15     0
QSO: 21280 PH 2009-10-24 1214 YT3M          59  15     EI7DMB        59  14     0
QSO: 21280 PH 2009-10-24 1214 YT3M          59  15     UY5AA         59  16     0
QSO: 21280 PH 2009-10-24 1214 YT3M          59  15     N1DD          59  05     0
QSO: 21280 PH 2009-10-24 1214 YT3M          59  15     PE2AE         59  14     0
QSO: 21280 PH 2009-10-24 1215 YT3M          59  15     NE3F          59  05     0
QSO: 21280 PH 2009-10-24 1215 YT3M          59  15     N1PGA         59  05     0
QSO: 21280 PH 2009-10-24 1215 YT3M          59  15     G4FSU         59  14     0
QSO: 21280 PH 2009-10-24 1216 YT3M          59  15     LA1TPK        59  14     0
QSO: 21280 PH 2009-10-24 1216 YT3M          59  15     ER1DA         59  16     0
QSO: 21280 PH 2009-10-24 1217 YT3M          59  15     YL1ZC         59  15     0
QSO: 21280 PH 2009-10-24 1218 YT3M          59  15     DG0KS         59  14     0
QSO: 21280 PH 2009-10-24 1218 YT3M          59  15     DO3HEL        59  14     0
QSO: 21280 PH 2009-10-24 1218 YT3M          59  15     UT3UV         59  16     0
QSO: 21280 PH 2009-10-24 1219 YT3M          59  15     VE9HF         59  05     0
QSO: 21280 PH 2009-10-24 1219 YT3M          59  15     KL7RA         59  01     0
QSO: 21280 PH 2009-10-24 1219 YT3M          59  15     K2TE          59  05     0
QSO: 21280 PH 2009-10-24 1220 YT3M          59  15     DO1CO         59  14     0
QSO: 21280 PH 2009-10-24 1221 YT3M          59  15     VE2DXY        59  02     0
QSO: 21280 PH 2009-10-24 1222 YT3M          59  15     K1KP          59  05     0
QSO: 21280 PH 2009-10-24 1222 YT3M          59  15     F4EJW         59  14     0
QSO: 21280 PH 2009-10-24 1222 YT3M          59  15     DL8HAG        59  14     0
QSO: 21280 PH 2009-10-24 1223 YT3M          59  15     DF3HD         59  14     0
QSO: 21280 PH 2009-10-24 1223 YT3M          59  15     PG1R          59  14     0
QSO: 21280 PH 2009-10-24 1223 YT3M          59  15     OZ1ACB        59  14     0
QSO: 21280 PH 2009-10-24 1223 YT3M          59  15     KY5R          59  04     0
QSO: 21280 PH 2009-10-24 1224 YT3M          59  15     F6KFA         59  14     0
QSO: 21280 PH 2009-10-24 1224 YT3M          59  15     OL5T          59  15     0
QSO: 21280 PH 2009-10-24 1224 YT3M          59  15     CT1DIN        59  14     0
QSO: 21280 PH 2009-10-24 1225 YT3M          59  15     MM0LGR        59  14     0
QSO: 21280 PH 2009-10-24 1225 YT3M          59  15     K1RX          59  05     0
QSO: 21280 PH 2009-10-24 1225 YT3M          59  15     PA3T          59  14     0
QSO: 21280 PH 2009-10-24 1225 YT3M          59  15     SM5BMB        59  14     0
QSO: 21280 PH 2009-10-24 1226 YT3M          59  15     YL9T          59  15     0
QSO: 21280 PH 2009-10-24 1226 YT3M          59  15     RV4HV         59  16     0
QSO: 21280 PH 2009-10-24 1226 YT3M          59  15     AC5O          59  04     0
QSO: 21280 PH 2009-10-24 1226 YT3M          59  15     EA1ET         59  14     0
QSO: 21280 PH 2009-10-24 1227 YT3M          59  15     DJ8UV         59  14     0
QSO: 21280 PH 2009-10-24 1227 YT3M          59  15     LY1DJ         59  15     0
QSO: 21280 PH 2009-10-24 1228 YT3M          59  15     AN1R          59  14     0
QSO: 21280 PH 2009-10-24 1228 YT3M          59  15     DL1NPG        59  14     0
QSO: 21280 PH 2009-10-24 1228 YT3M          59  15     SP4FMD        59  15     0
QSO: 21280 PH 2009-10-24 1229 YT3M          59  15     HT2N          59  07     0
QSO: 21280 PH 2009-10-24 1229 YT3M          59  15     YC6JRT        59  28     0
QSO: 21280 PH 2009-10-24 1229 YT3M          59  15     DO1THG        59  14     0
QSO: 21280 PH 2009-10-24 1230 YT3M          59  15     SP2AYC        59  15     0
QSO: 21280 PH 2009-10-24 1231 YT3M          59  15     LZ1BY         59  20     0
QSO: 21280 PH 2009-10-24 1231 YT3M          59  15     EI2KA         59  14     0
QSO: 21280 PH 2009-10-24 1231 YT3M          59  15     SK0QO         59  14     0
QSO: 21280 PH 2009-10-24 1232 YT3M          59  15     N4LPD         59  05     0
QSO: 21280 PH 2009-10-24 1232 YT3M          59  15     K1MR          59  05     0
QSO: 21280 PH 2009-10-24 1232 YT3M          59  15     OZ1KKH        59  14     0
QSO: 21280 PH 2009-10-24 1234 YT3M          59  15     IW4DQY        59  15     0
QSO: 21280 PH 2009-10-24 1235 YT3M          59  15     M0GWS         59  14     0
QSO: 21280 PH 2009-10-24 1235 YT3M          59  15     YT3E          59  15     0
QSO: 21280 PH 2009-10-24 1235 YT3M          59  15     SP4GFG        59  15     0
QSO: 21280 PH 2009-10-24 1236 YT3M          59  15     CT1IZW        59  14     0
QSO: 21280 PH 2009-10-24 1236 YT3M          59  15     K5RQ          59  05     0
QSO: 21280 PH 2009-10-24 1237 YT3M          59  15     N2PP          59  05     0
QSO: 21280 PH 2009-10-24 1237 YT3M          59  15     DH3RB         59  14     0
QSO: 21280 PH 2009-10-24 1237 YT3M          59  15     LY2W          59  15     0
QSO: 21280 PH 2009-10-24 1238 YT3M          59  15     EA4/UY7CW     59  14     0
QSO: 21280 PH 2009-10-24 1238 YT3M          59  15     DL1QW         59  14     0
QSO: 21280 PH 2009-10-24 1238 YT3M          59  15     IK3GID        59  15     0
QSO: 21280 PH 2009-10-24 1239 YT3M          59  15     N4LZ          59  05     0
QSO: 21280 PH 2009-10-24 1240 YT3M          59  15     EI7GAB        59  14     0
QSO: 21280 PH 2009-10-24 1242 YT3M          59  15     EA1GFT        59  14     0
QSO: 21280 PH 2009-10-24 1242 YT3M          59  15     DL3YAF        59  14     0
QSO: 21280 PH 2009-10-24 1242 YT3M          59  15     PE2KM         59  14     0
QSO: 21249 PH 2009-10-24 1254 YT3M          59  15     P43A          59  09     0
QSO: 21260 PH 2009-10-24 1255 YT3M          59  15     YB0AI         59  28     0
QSO: 14110 PH 2009-10-24 1259 YT3M          59  15     VP5DX         59  08     0
QSO: 14132 PH 2009-10-24 1259 YT3M          59  15     VA3PL         59  04     0
QSO: 14140 PH 2009-10-24 1301 YT3M          59  15     V31MW         59  07     0
QSO: 14150 PH 2009-10-24 1301 YT3M          59  15     W3LPL         59  05     0
QSO: 14194 PH 2009-10-24 1302 YT3M          59  15     YT9X          59  15     0
QSO: 14214 PH 2009-10-24 1303 YT3M          59  15     CR6P          59  14     0
QSO: 14241 PH 2009-10-24 1305 YT3M          59  15     K2Z           59  05     0
QSO: 14291 PH 2009-10-24 1308 YT3M          59  15     K1KP          59  05     0
QSO: 14287 PH 2009-10-24 1309 YT3M          59  15     OZ2BKK        59  14     0
QSO: 14287 PH 2009-10-24 1309 YT3M          59  15     NR5M          59  04     0
QSO: 14287 PH 2009-10-24 1310 YT3M          59  15     RN3QLM        59  16     0
QSO: 14287 PH 2009-10-24 1310 YT3M          59  15     N3GH          59  05     0
QSO: 14287 PH 2009-10-24 1310 YT3M          59  15     AN1A          59  14     0
QSO: 14287 PH 2009-10-24 1311 YT3M          59  15     EA8BGO        59  33     0
QSO: 14287 PH 2009-10-24 1311 YT3M          59  15     K9IMM         59  04     0
QSO: 14287 PH 2009-10-24 1311 YT3M          59  15     G7AGZ         59  14     0
QSO: 14287 PH 2009-10-24 1311 YT3M          59  15     DF3HD         59  14     0
QSO: 14287 PH 2009-10-24 1312 YT3M          59  15     K9MUG         59  04     0
