START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4232736
OPERATORS: SG3P, SM5DJZ, SM0GNU, SM5IMO
NAME: Fernebo Contest Team
SOAPBOX:
QSO:  7100 PH 2009-10-24 0125 SK3W          59  14     UA9QA         59  17     0
QSO: 28482 PH 2009-10-24 1307 SK3W          59  14     IW4EFX        59  15     0
QSO: 28482 PH 2009-10-24 1307 SK3W          59  14     DK7CH         59  14     0
QSO: 14217 PH 2009-10-24 1308 SK3W          59  14     W2IZN         59  05     0
QSO: 14217 PH 2009-10-24 1308 SK3W          59  14     EX8MAT        59  17     0
QSO: 28482 PH 2009-10-24 1308 SK3W          59  14     DL1A          59  14     0
QSO: 28482 PH 2009-10-24 1308 SK3W          59  14     IK0UTM        59  15     0
QSO: 21195 PH 2009-10-24 1309 SK3W          59  14     UX3IT         59  16     0
QSO: 14217 PH 2009-10-24 1309 SK3W          59  14     BG8IK         59  24     0
QSO: 28482 PH 2009-10-24 1309 SK3W          59  14     YO5PCY        59  20     0
QSO: 14217 PH 2009-10-24 1309 SK3W          59  14     RK9DC         59  17     0
QSO: 14217 PH 2009-10-24 1309 SK3W          59  14     W1FM          59  05     0
QSO: 14217 PH 2009-10-24 1310 SK3W          59  14     UX8ZA         59  16     0
QSO: 21195 PH 2009-10-24 1310 SK3W          59  14     IW0BCF        59  15     0
QSO: 14217 PH 2009-10-24 1310 SK3W          59  14     M3XYP         59  14     0
QSO: 21195 PH 2009-10-24 1310 SK3W          59  14     CR5A          59  14     0
QSO: 14217 PH 2009-10-24 1310 SK3W          59  14     RD4HD         59  16     0
QSO: 21195 PH 2009-10-24 1311 SK3W          59  14     DG2NMH        59  14     0
QSO: 14217 PH 2009-10-24 1312 SK3W          59  14     B1Z           59  24     0
QSO: 21195 PH 2009-10-24 1312 SK3W          59  14     FE8FR         59  14     0
QSO: 21195 PH 2009-10-24 1312 SK3W          59  14     PA3CSG        59  14     0
QSO: 14217 PH 2009-10-24 1312 SK3W          59  14     N5TF          59  04     0
QSO: 21195 PH 2009-10-24 1312 SK3W          59  14     DK1WA         59  14     0
QSO: 21195 PH 2009-10-24 1313 SK3W          59  14     YT7R          59  15     0
QSO: 14217 PH 2009-10-24 1313 SK3W          59  14     K4KSQ         59  05     0
QSO: 21195 PH 2009-10-24 1313 SK3W          59  14     CR5SBK        59  14     0
QSO: 21195 PH 2009-10-24 1314 SK3W          59  14     PC5W          59  14     0
QSO: 14129 PH 2009-10-24 1318 SK3W          59  14     VE2GSO        59  02     0
QSO: 14181 PH 2009-10-24 1321 SK3W          59  14     YO3APJ        59  20     0
QSO: 14181 PH 2009-10-24 1323 SK3W          59  14     DL6JI/M       59  14     0
QSO:  7073 PH 2009-10-24 1323 SK3W          59  14     B7P           59  24     0
QSO: 14181 PH 2009-10-24 1323 SK3W          59  14     AO5V          59  14     0
QSO: 14181 PH 2009-10-24 1324 SK3W          59  14     VU2PEP        59  22     0
QSO: 14181 PH 2009-10-24 1324 SK3W          59  14     IK0TUM        59  15     0
QSO: 14181 PH 2009-10-24 1325 SK3W          59  14     RK4PB         59  16     0
QSO: 14181 PH 2009-10-24 1325 SK3W          59  14     M0PSW         59  14     0
QSO: 14181 PH 2009-10-24 1325 SK3W          59  14     VK4KW         59  30     0
QSO: 14182 PH 2009-10-24 1327 SK3W          59  14     RA3TT         59  16     0
QSO:  7148 PH 2009-10-24 1327 SK3W          59  14     RW0AQ         59  18     0
QSO: 14182 PH 2009-10-24 1328 SK3W          59  14     DK6UZ         59  14     0
QSO:  7164 PH 2009-10-24 1328 SK3W          59  14     ZL3A          59  32     0
QSO:  7051 PH 2009-10-24 1330 SK3W          59  14     9M8YY         59  28     0
QSO:  7062 PH 2009-10-24 1331 SK3W          59  14     VK6NC         59  30     0
QSO: 14201 PH 2009-10-24 1332 SK3W          59  14     IZ1HBC        59  15     0
QSO:  7049 PH 2009-10-24 1332 SK3W          59  14     UA3UNP        59  16     0
QSO:  7049 PH 2009-10-24 1332 SK3W          59  14     JO1WKO        59  25     0
QSO:  7049 PH 2009-10-24 1333 SK3W          59  14     UA1ANA        59  16     0
QSO:  7049 PH 2009-10-24 1333 SK3W          59  14     EU1AZ         59  16     0
QSO: 14201 PH 2009-10-24 1333 SK3W          59  14     RZ3TZZ        59  16     0
QSO: 14201 PH 2009-10-24 1333 SK3W          59  14     UA6GP         59  16     0
QSO:  7049 PH 2009-10-24 1333 SK3W          59  14     OG3U          59  15     0
QSO:  7049 PH 2009-10-24 1334 SK3W          59  14     RV9UP         59  18     0
QSO: 14201 PH 2009-10-24 1334 SK3W          59  14     BX5AA         59  24     0
QSO: 14201 PH 2009-10-24 1334 SK3W          59  14     RA4AAO        59  16     0
QSO:  7049 PH 2009-10-24 1334 SK3W          59  14     JA7IC         59  25     0
QSO:  7049 PH 2009-10-24 1335 SK3W          59  14     JF2WXS        59  25     0
QSO: 14201 PH 2009-10-24 1335 SK3W          59  14     UA6LUQ        59  16     0
QSO: 14201 PH 2009-10-24 1335 SK3W          59  14     ON4BAG        59  14     0
QSO: 14201 PH 2009-10-24 1335 SK3W          59  14     RN4WA         59  16     0
QSO: 14201 PH 2009-10-24 1336 SK3W          59  14     RX6AH         59  16     0
QSO:  7056 PH 2009-10-24 1336 SK3W          59  14     BD8ATI        59  24     0
QSO: 14201 PH 2009-10-24 1336 SK3W          59  14     IW1BQM        59  15     0
QSO: 14201 PH 2009-10-24 1337 SK3W          59  14     UP2L          59  17     0
QSO: 14201 PH 2009-10-24 1338 SK3W          59  14     9A6KTB        59  15     0
QSO: 14201 PH 2009-10-24 1338 SK3W          59  14     YU7BCL        59  15     0
QSO:  7077 PH 2009-10-24 1338 SK3W          59  14     RA9MC         59  17     0
QSO:  7077 PH 2009-10-24 1339 SK3W          59  14     JR5VHU        59  25     0
QSO: 14201 PH 2009-10-24 1339 SK3W          59  14     DL6JI/M       59  14     0
QSO:  7077 PH 2009-10-24 1339 SK3W          59  14     JA2XCR        59  25     0
QSO:  7077 PH 2009-10-24 1340 SK3W          59  14     VK3HR         59  30     0
QSO:  7077 PH 2009-10-24 1341 SK3W          59  14     RA9AE         59  17     0
QSO:  7077 PH 2009-10-24 1341 SK3W          59  14     JA1XRA        59  25     0
QSO:  7077 PH 2009-10-24 1342 SK3W          59  14     VK7ACG        59  30     0
QSO: 14154 PH 2009-10-24 1342 SK3W          59  14     4U1ITU        59  14     0
QSO:  7077 PH 2009-10-24 1342 SK3W          59  14     RW9OX         59  17     0
QSO:  7077 PH 2009-10-24 1343 SK3W          59  14     JM4WUZ        59  25     0
QSO:  7077 PH 2009-10-24 1343 SK3W          59  14     UN4L          59  17     0
QSO:  7077 PH 2009-10-24 1343 SK3W          59  14     JA1ALT        59  25     0
QSO:  7077 PH 2009-10-24 1344 SK3W          59  14     US5ISV        59  16     0
QSO:  7077 PH 2009-10-24 1344 SK3W          59  14     RW3DA         59  16     0
QSO:  7077 PH 2009-10-24 1344 SK3W          59  14     JH0MXV        59  25     0
QSO:  7077 PH 2009-10-24 1344 SK3W          59  14     UP4L          59  17     0
QSO:  7077 PH 2009-10-24 1345 SK3W          59  14     JL1MWY        59  25     0
QSO:  7077 PH 2009-10-24 1345 SK3W          59  14     9M2JKL        59  28     0
QSO:  7077 PH 2009-10-24 1345 SK3W          59  14     UP9L          59  17     0
QSO:  7077 PH 2009-10-24 1345 SK3W          59  14     JH6QFJ        59  25     0
QSO:  7077 PH 2009-10-24 1346 SK3W          59  14     UA9CEW        59  17     0
QSO:  7077 PH 2009-10-24 1346 SK3W          59  14     B4B           59  24     0
QSO:  7077 PH 2009-10-24 1346 SK3W          59  14     VK2APG        59  30     0
QSO:  7077 PH 2009-10-24 1346 SK3W          59  14     RN4WA         59  16     0
QSO:  7077 PH 2009-10-24 1347 SK3W          59  14     JH1WNL        59  25     0
QSO:  7077 PH 2009-10-24 1347 SK3W          59  14     JJ1VRO        59  25     0
QSO:  7077 PH 2009-10-24 1347 SK3W          59  14     VK4CZ         59  30     0
QSO: 14114 PH 2009-10-24 1347 SK3W          59  14     SU1KM         59  34     0
QSO:  7077 PH 2009-10-24 1348 SK3W          59  14     HS0ZEE        59  26     0
QSO:  7077 PH 2009-10-24 1348 SK3W          59  14     JA3YBK        59  25     0
QSO:  7077 PH 2009-10-24 1348 SK3W          59  14     UA0SDX        59  18     0
QSO:  7077 PH 2009-10-24 1348 SK3W          59  14     RV3IC         59  16     0
QSO:  7077 PH 2009-10-24 1348 SK3W          59  14     UA9UZZ        59  18     0
QSO:  7077 PH 2009-10-24 1349 SK3W          59  14     YL2CR         59  15     0
QSO:  7077 PH 2009-10-24 1349 SK3W          59  14     UR7TZ         59  16     0
QSO:  7077 PH 2009-10-24 1349 SK3W          59  14     RA9AAA        59  17     0
QSO:  7077 PH 2009-10-24 1350 SK3W          59  14     UA9SDR        59  16     0
QSO:  7077 PH 2009-10-24 1350 SK3W          59  14     VK3GK         59  30     0
QSO:  7077 PH 2009-10-24 1351 SK3W          59  14     RL3DX         59  16     0
QSO:  7077 PH 2009-10-24 1351 SK3W          59  14     JE1OHL        59  25     0
QSO:  7077 PH 2009-10-24 1351 SK3W          59  14     JH4AAG        59  25     0
QSO:  7077 PH 2009-10-24 1351 SK3W          59  14     RW4CHD        59  16     0
QSO:  7077 PH 2009-10-24 1352 SK3W          59  14     OH4JXZ        59  15     0
QSO:  7077 PH 2009-10-24 1352 SK3W          59  14     UA3ABJ        59  16     0
QSO:  7077 PH 2009-10-24 1352 SK3W          59  14     SP5XSL        59  15     0
QSO:  7077 PH 2009-10-24 1353 SK3W          59  14     JA4OEF        59  25     0
QSO:  7077 PH 2009-10-24 1353 SK3W          59  14     B7M           59  24     0
QSO:  7077 PH 2009-10-24 1353 SK3W          59  14     UN7ECA        59  17     0
QSO:  7077 PH 2009-10-24 1354 SK3W          59  14     JA7KY         59  25     0
QSO:  7077 PH 2009-10-24 1354 SK3W          59  14     RT3T          59  16     0
QSO:  7077 PH 2009-10-24 1354 SK3W          59  14     LY7A          59  15     0
QSO:  7077 PH 2009-10-24 1355 SK3W          59  14     JA3AMI        59  25     0
QSO:  7077 PH 2009-10-24 1355 SK3W          59  14     JR7NXM        59  25     0
QSO:  7077 PH 2009-10-24 1355 SK3W          59  14     JH1FVE        59  25     0
QSO:  7077 PH 2009-10-24 1356 SK3W          59  14     JF1OPL        59  25     0
QSO: 28473 PH 2009-10-24 1356 SK3W          59  14     YO2MHJ        59  20     0
QSO:  7077 PH 2009-10-24 1356 SK3W          59  14     B1Z           59  24     0
QSO:  7077 PH 2009-10-24 1356 SK3W          59  14     RW9RA         59  17     0
QSO:  7077 PH 2009-10-24 1356 SK3W          59  14     RM3Q          59  16     0
QSO:  7077 PH 2009-10-24 1356 SK3W          59  14     JQ1BVI        59  25     0
QSO:  7077 PH 2009-10-24 1357 SK3W          59  14     JH3GCN        59  25     0
QSO:  7077 PH 2009-10-24 1358 SK3W          59  14     JH0INE        59  25     0
QSO:  7077 PH 2009-10-24 1358 SK3W          59  14     RU9CD         59  17     0
QSO: 14241 PH 2009-10-24 1358 SK3W          59  14     IR9Y          59  15     0
QSO:  7077 PH 2009-10-24 1359 SK3W          59  14     RW0AA         59  18     0
QSO:  7077 PH 2009-10-24 1359 SK3W          59  14     JA1TGO        59  25     0
QSO:  7077 PH 2009-10-24 1359 SK3W          59  14     JG3SKK        59  25     0
QSO:  7077 PH 2009-10-24 1400 SK3W          59  14     RV9UB         59  18     0
QSO:  7077 PH 2009-10-24 1400 SK3W          59  14     DS1CPT        59  25     0
QSO:  7077 PH 2009-10-24 1401 SK3W          59  14     JA6BZI        59  25     0
QSO:  7077 PH 2009-10-24 1401 SK3W          59  14     JA0QNJ        59  25     0
QSO:  7077 PH 2009-10-24 1402 SK3W          59  14     YC6JRT        59  28     0
QSO:  7077 PH 2009-10-24 1402 SK3W          59  14     UA3DW         59  16     0
QSO:  7077 PH 2009-10-24 1402 SK3W          59  14     SJ2W          59  14     0
QSO:  7077 PH 2009-10-24 1403 SK3W          59  14     JA4EE         59  25     0
QSO:  7077 PH 2009-10-24 1403 SK3W          59  14     JK1OPL        59  25     0
QSO:  7077 PH 2009-10-24 1403 SK3W          59  14     JA0BOV        59  25     0
QSO:  7077 PH 2009-10-24 1404 SK3W          59  14     SP4TKR        59  15     0
QSO:  7077 PH 2009-10-24 1404 SK3W          59  14     EU2MM         59  16     0
QSO:  7077 PH 2009-10-24 1405 SK3W          59  14     JA1SST        59  25     0
QSO:  7077 PH 2009-10-24 1405 SK3W          59  14     JE1CPB        59  25     0
QSO:  7077 PH 2009-10-24 1405 SK3W          59  14     ES4A          59  15     0
QSO:  7077 PH 2009-10-24 1405 SK3W          59  14     RX9FR         59  17     0
QSO:  7077 PH 2009-10-24 1406 SK3W          59  14     ES2AM         59  15     0
QSO:  7077 PH 2009-10-24 1406 SK3W          59  14     JI1JPJ        59  25     0
QSO:  7077 PH 2009-10-24 1407 SK3W          59  14     LA9AH         59  14     0
QSO: 28473 PH 2009-10-24 1407 SK3W          59  14     F6EWX         59  14     0
QSO:  7077 PH 2009-10-24 1407 SK3W          59  14     UK7AZ         59  17     0
QSO:  7077 PH 2009-10-24 1408 SK3W          59  14     UA9BS         59  17     0
QSO:  7077 PH 2009-10-24 1408 SK3W          59  14     UA4AAC        59  16     0
QSO: 28473 PH 2009-10-24 1408 SK3W          59  14     F5PBM         59  14     0
QSO: 28473 PH 2009-10-24 1408 SK3W          59  14     I5NSR         59  15     0
QSO:  7077 PH 2009-10-24 1408 SK3W          59  14     UA4ASE        59  16     0
QSO:  7077 PH 2009-10-24 1409 SK3W          59  14     RK4HYT        59  16     0
QSO:  7077 PH 2009-10-24 1409 SK3W          59  14     RK0UT         59  18     0
QSO: 28473 PH 2009-10-24 1410 SK3W          59  14     IZ1KGY        59  15     0
QSO: 28473 PH 2009-10-24 1410 SK3W          59  14     F2QH          59  14     0
QSO:  7077 PH 2009-10-24 1410 SK3W          59  14     9M6/JJ2CJB    59  28     0
QSO: 28473 PH 2009-10-24 1411 SK3W          59  14     F5POJ         59  14     0
QSO: 28473 PH 2009-10-24 1411 SK3W          59  14     YO2LEE        59  20     0
QSO:  7077 PH 2009-10-24 1411 SK3W          59  14     XU7KOH        59  26     0
QSO:  7077 PH 2009-10-24 1411 SK3W          59  14     RF4M          59  16     0
QSO:  7077 PH 2009-10-24 1411 SK3W          59  14     EW8OM         59  16     0
QSO:  7077 PH 2009-10-24 1412 SK3W          59  14     RX9JP         59  17     0
QSO: 28473 PH 2009-10-24 1412 SK3W          59  14     I2ZP          59  15     0
QSO: 28473 PH 2009-10-24 1413 SK3W          59  14     F5RAV         59  14     0
QSO: 28473 PH 2009-10-24 1413 SK3W          59  14     HB9H          59  14     0
QSO: 28473 PH 2009-10-24 1413 SK3W          59  14     F8KDX         59  14     0
QSO:  7077 PH 2009-10-24 1413 SK3W          59  14     JE6HUR        59  25     0
QSO: 28473 PH 2009-10-24 1413 SK3W          59  14     IZ0GYP        59  15     0
QSO:  7077 PH 2009-10-24 1413 SK3W          59  14     DL8AAM        59  14     0
QSO: 28473 PH 2009-10-24 1413 SK3W          59  14     I5XX          59  15     0
QSO: 28473 PH 2009-10-24 1414 SK3W          59  14     YO2GL         59  20     0
QSO:  7077 PH 2009-10-24 1414 SK3W          59  14     RK9AGF        59  17     0
QSO:  7077 PH 2009-10-24 1414 SK3W          59  14     RK3IM         59  16     0
QSO: 28473 PH 2009-10-24 1414 SK3W          59  14     DJ3HJ         59  14     0
QSO: 28473 PH 2009-10-24 1414 SK3W          59  14     F6FTB         59  14     0
QSO:  7077 PH 2009-10-24 1414 SK3W          59  14     RK9JWV        59  17     0
QSO:  7077 PH 2009-10-24 1415 SK3W          59  14     OK1DHP        59  15     0
QSO:  7077 PH 2009-10-24 1415 SK3W          59  14     PD0HM         59  14     0
QSO:  7077 PH 2009-10-24 1415 SK3W          59  14     UA3WFS        59  16     0
QSO: 28473 PH 2009-10-24 1415 SK3W          59  14     IN3IZT        59  15     0
QSO:  7077 PH 2009-10-24 1415 SK3W          59  14     RK4WWQ        59  16     0
QSO:  7077 PH 2009-10-24 1417 SK3W          59  14     JR7AQL        59  25     0
QSO: 28473 PH 2009-10-24 1417 SK3W          59  14     IK3ITN        59  15     0
QSO:  7077 PH 2009-10-24 1417 SK3W          59  14     OH6CT         59  15     0
QSO:  7077 PH 2009-10-24 1417 SK3W          59  14     VK4SN         59  30     0
QSO:  7077 PH 2009-10-24 1418 SK3W          59  14     OH6DX         59  15     0
QSO:  7077 PH 2009-10-24 1418 SK3W          59  14     JI2ZEY        59  25     0
QSO: 28473 PH 2009-10-24 1418 SK3W          59  14     HB9BGF        59  14     0
QSO: 28473 PH 2009-10-24 1418 SK3W          59  14     F5OWT         59  14     0
QSO:  7077 PH 2009-10-24 1419 SK3W          59  14     ES4RX         59  15     0
QSO:  7077 PH 2009-10-24 1419 SK3W          59  14     UT1CZ         59  16     0
QSO: 14225 PH 2009-10-24 1419 SK3W          59  14     ZS9X          59  38     0
QSO: 28473 PH 2009-10-24 1419 SK3W          59  14     F5KKD         59  14     0
QSO:  7077 PH 2009-10-24 1419 SK3W          59  14     RX4CD         59  16     0
QSO: 28473 PH 2009-10-24 1420 SK3W          59  14     I4CSP         59  15     0
QSO: 14329 PH 2009-10-24 1420 SK3W          59  14     OH0Z          59  15     0
QSO:  7042 PH 2009-10-24 1420 SK3W          59  14     9M8Z          59  28     0
QSO: 14120 PH 2009-10-24 1420 SK3W          59  14     Z37M          59  15     0
QSO: 28473 PH 2009-10-24 1421 SK3W          59  14     HA8QB         59  15     0
QSO: 14269 PH 2009-10-24 1421 SK3W          59  14     SV9CVY        59  20     0
QSO: 28473 PH 2009-10-24 1422 SK3W          59  14     I5KAP         59  15     0
QSO: 28473 PH 2009-10-24 1422 SK3W          59  14     DK4A          59  14     0
QSO: 28473 PH 2009-10-24 1422 SK3W          59  14     LZ1BY         59  20     0
QSO: 28473 PH 2009-10-24 1422 SK3W          59  14     IK0EUP        59  15     0
QSO: 28473 PH 2009-10-24 1423 SK3W          59  14     ON6LS         59  14     0
QSO: 28473 PH 2009-10-24 1423 SK3W          59  14     IK2RGT        59  15     0
QSO: 28473 PH 2009-10-24 1423 SK3W          59  14     YO2LEE        59  20     0
QSO:  7109 PH 2009-10-24 1424 SK3W          59  14     VR2C          59  24     0
QSO: 14256 PH 2009-10-24 1424 SK3W          59  14     WZ8T          59  04     0
QSO: 14256 PH 2009-10-24 1425 SK3W          59  14     NN2W          59  05     0
QSO: 28473 PH 2009-10-24 1425 SK3W          59  14     I5XX          59  15     0
QSO: 14256 PH 2009-10-24 1425 SK3W          59  14     N6XT          59  03     0
QSO: 28473 PH 2009-10-24 1426 SK3W          59  14     IW0GTA        59  15     0
QSO: 14256 PH 2009-10-24 1426 SK3W          59  14     W4DHX         59  05     0
QSO: 14256 PH 2009-10-24 1426 SK3W          59  14     M3VAV         59  14     0
QSO: 14256 PH 2009-10-24 1426 SK3W          59  14     UX7FC         59  16     0
QSO: 28473 PH 2009-10-24 1426 SK3W          59  14     YO2AQB        59  20     0
QSO: 28505 PH 2009-10-24 1427 SK3W          59  14     F5BBD         59  14     0
