START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: IQ9UI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2595096
NAME:
LOCATION: DX
OPERATORS: it9eqo it9chu it9rwb it9job
CLUB: ICC
CREATED-BY: DXLog.net v2.4.8
QSO:  7051 RY 2019-09-28 0000 IQ9UI         599 15 DX  VE3DZ         599  04 ON  0
QSO: 14088 RY 2019-09-28 1307 IQ9UI         599 15 DX  SP9KDA        599  15 DX  0
QSO: 14088 RY 2019-09-28 1307 IQ9UI         599 15 DX  DG7RO         599  14 DX  0
QSO: 14088 RY 2019-09-28 1308 IQ9UI         599 15 DX  DK4FP         599  14 DX  0
QSO: 14088 RY 2019-09-28 1308 IQ9UI         599 15 DX  I2EAY         599  15 DX  0
QSO: 21098 RY 2019-09-28 1311 IQ9UI         599 15 DX  DL9NCR        599  14 DX  0
QSO: 21098 RY 2019-09-28 1311 IQ9UI         599 15 DX  DL2TM         599  14 DX  0
QSO: 21098 RY 2019-09-28 1312 IQ9UI         599 15 DX  OO3O          599  14 DX  0
QSO: 21098 RY 2019-09-28 1312 IQ9UI         599 15 DX  DL5RMH        599  14 DX  0
QSO: 21098 RY 2019-09-28 1313 IQ9UI         599 15 DX  DO1MGN        599  14 DX  0
QSO: 21098 RY 2019-09-28 1313 IQ9UI         599 15 DX  OK1PMA        599  15 DX  0
QSO: 21098 RY 2019-09-28 1314 IQ9UI         599 15 DX  S51A          599  15 DX  0
QSO: 21098 RY 2019-09-28 1315 IQ9UI         599 15 DX  DJ5TT         599  14 DX  0
QSO: 21098 RY 2019-09-28 1315 IQ9UI         599 15 DX  DO3ME         599  14 DX  0
QSO: 21098 RY 2019-09-28 1316 IQ9UI         599 15 DX  G3XYF         599  14 DX  0
QSO: 21098 RY 2019-09-28 1316 IQ9UI         599 15 DX  DL2RMC        599  14 DX  0
QSO: 21098 RY 2019-09-28 1317 IQ9UI         599 15 DX  DM4X          599  14 DX  0
QSO: 21098 RY 2019-09-28 1318 IQ9UI         599 15 DX  HB0/DL5YM     599  14 DX  0
QSO: 21098 RY 2019-09-28 1318 IQ9UI         599 15 DX  DD1JN         599  14 DX  0
QSO: 21098 RY 2019-09-28 1319 IQ9UI         599 15 DX  TM3Z          599  14 DX  0
QSO: 21098 RY 2019-09-28 1320 IQ9UI         599 15 DX  F8CRS         599  14 DX  0
QSO: 21098 RY 2019-09-28 1320 IQ9UI         599 15 DX  DL1DXF        599  14 DX  0
QSO: 21098 RY 2019-09-28 1320 IQ9UI         599 15 DX  F6FTB         599  14 DX  0
QSO: 21098 RY 2019-09-28 1321 IQ9UI         599 15 DX  G4DDL         599  14 DX  0
QSO: 21098 RY 2019-09-28 1321 IQ9UI         599 15 DX  DL1JEN        599  14 DX  0
QSO: 21098 RY 2019-09-28 1322 IQ9UI         599 15 DX  PA3EWG        599  14 DX  0
QSO: 21098 RY 2019-09-28 1322 IQ9UI         599 15 DX  DH1OK         599  14 DX  0
QSO: 21098 RY 2019-09-28 1322 IQ9UI         599 15 DX  F4FRC         599  14 DX  0
QSO: 21098 RY 2019-09-28 1323 IQ9UI         599 15 DX  F6EQZ         599  14 DX  0
QSO: 21098 RY 2019-09-28 1323 IQ9UI         599 15 DX  DD1A          599  14 DX  0
QSO: 21098 RY 2019-09-28 1324 IQ9UI         599 15 DX  DO9PL         599  14 DX  0
QSO: 21098 RY 2019-09-28 1325 IQ9UI         599 15 DX  OZ/DJ5LA      599  14 DX  0
QSO: 21098 RY 2019-09-28 1325 IQ9UI         599 15 DX  G3KNU         599  14 DX  0
QSO: 21098 RY 2019-09-28 1326 IQ9UI         599 15 DX  HB9CAL        599  14 DX  0
QSO: 21098 RY 2019-09-28 1327 IQ9UI         599 15 DX  DL9YAJ        599  14 DX  0
QSO: 21098 RY 2019-09-28 1327 IQ9UI         599 15 DX  DJ9KM         599  14 DX  0
QSO: 21098 RY 2019-09-28 1328 IQ9UI         599 15 DX  DL7URH        599  14 DX  0
QSO: 21098 RY 2019-09-28 1328 IQ9UI         599 15 DX  LU5VV         599  13 DX  0
QSO: 21098 RY 2019-09-28 1329 IQ9UI         599 15 DX  TM7Y          599  14 DX  0
QSO: 21098 RY 2019-09-28 1329 IQ9UI         599 15 DX  DM4AB         599  14 DX  0
QSO: 21098 RY 2019-09-28 1330 IQ9UI         599 15 DX  DQ1200ASP     599  14 DX  0
QSO: 21098 RY 2019-09-28 1331 IQ9UI         599 15 DX  DL1DTL        599  14 DX  0
QSO: 21098 RY 2019-09-28 1331 IQ9UI         599 15 DX  F5TRB         599  14 DX  0
QSO: 21098 RY 2019-09-28 1332 IQ9UI         599 15 DX  F5TLZ         599  14 DX  0
QSO: 21098 RY 2019-09-28 1332 IQ9UI         599 15 DX  MW2I          599  14 DX  0
QSO: 21098 RY 2019-09-28 1333 IQ9UI         599 15 DX  IT9KCD        599  15 DX  0
QSO: 21098 RY 2019-09-28 1333 IQ9UI         599 15 DX  HB9DVZ        599  14 DX  0
QSO: 21098 RY 2019-09-28 1335 IQ9UI         599 15 DX  DL1DVE        599  14 DX  0
QSO: 21098 RY 2019-09-28 1335 IQ9UI         599 15 DX  PT2AW         599  11 DX  0
QSO: 21098 RY 2019-09-28 1336 IQ9UI         599 15 DX  HB90BXE       599  14 DX  0
QSO: 21098 RY 2019-09-28 1337 IQ9UI         599 15 DX  F6BQG         599  14 DX  0
QSO: 21098 RY 2019-09-28 1337 IQ9UI         599 15 DX  G0FGI         599  14 DX  0
QSO: 21098 RY 2019-09-28 1338 IQ9UI         599 15 DX  F5OYC         599  14 DX  0
QSO: 21098 RY 2019-09-28 1338 IQ9UI         599 15 DX  M5SB          599  14 DX  0
QSO: 21098 RY 2019-09-28 1339 IQ9UI         599 15 DX  DJ9MH         599  14 DX  0
QSO: 21092 RY 2019-09-28 1341 IQ9UI         599 15 DX  N6AR          599  05 FL  0
QSO: 21092 RY 2019-09-28 1342 IQ9UI         599 15 DX  DL4KW         599  14 DX  0
QSO: 21092 RY 2019-09-28 1342 IQ9UI         599 15 DX  EA4CRP        599  14 DX  0
QSO: 21092 RY 2019-09-28 1345 IQ9UI         599 15 DX  DL3KUD        599  14 DX  0
QSO: 21092 RY 2019-09-28 1346 IQ9UI         599 15 DX  DL0HDB        599  14 DX  0
QSO: 21092 RY 2019-09-28 1348 IQ9UI         599 15 DX  F1IWH         599  14 DX  0
QSO: 21088 RY 2019-09-28 1353 IQ9UI         599 15 DX  CR3W          599  33 DX  0
QSO: 14088 RY 2019-09-28 1400 IQ9UI         599 15 DX  F4FRC         599  14 DX  0
QSO: 14088 RY 2019-09-28 1400 IQ9UI         599 15 DX  IK2FDV        599  15 DX  0
QSO: 14088 RY 2019-09-28 1401 IQ9UI         599 15 DX  VK4BRT        599  30 DX  0
QSO: 14088 RY 2019-09-28 1401 IQ9UI         599 15 DX  DL3KUD        599  14 DX  0
QSO: 14088 RY 2019-09-28 1402 IQ9UI         599 15 DX  S51A          599  15 DX  0
QSO: 14088 RY 2019-09-28 1402 IQ9UI         599 15 DX  DL1DTL        599  14 DX  0
QSO: 14088 RY 2019-09-28 1403 IQ9UI         599 15 DX  G0GDA         599  14 DX  0
QSO: 14088 RY 2019-09-28 1403 IQ9UI         599 15 DX  PA5N          599  14 DX  0
QSO: 14088 RY 2019-09-28 1405 IQ9UI         599 15 DX  K5CKS         599  04 AR  0
QSO: 14088 RY 2019-09-28 1405 IQ9UI         599 15 DX  LC8P          599  14 DX  0
QSO: 14088 RY 2019-09-28 1407 IQ9UI         599 15 DX  OZ/DF4ZL      599  14 DX  0
QSO: 14088 RY 2019-09-28 1407 IQ9UI         599 15 DX  GM4JKZ        599  14 DX  0
QSO: 14088 RY 2019-09-28 1408 IQ9UI         599 15 DX  UR4EI         599  16 DX  0
QSO: 14088 RY 2019-09-28 1409 IQ9UI         599 15 DX  YC7YGR        599  28 DX  0
QSO: 14088 RY 2019-09-28 1410 IQ9UI         599 15 DX  SP4BPH        599  15 DX  0
QSO: 14088 RY 2019-09-28 1410 IQ9UI         599 15 DX  R3BB          599  16 DX  0
QSO: 14088 RY 2019-09-28 1411 IQ9UI         599 15 DX  BH4EUJ        599  24 DX  0
QSO: 14088 RY 2019-09-28 1412 IQ9UI         599 15 DX  RX3AFE        599  16 DX  0
QSO: 14088 RY 2019-09-28 1413 IQ9UI         599 15 DX  JH6DUL        599  25 DX  0
QSO: 14088 RY 2019-09-28 1414 IQ9UI         599 15 DX  DJ5PM         599  14 DX  0
QSO: 14088 RY 2019-09-28 1415 IQ9UI         599 15 DX  RA3E          599  16 DX  0
QSO: 14088 RY 2019-09-28 1416 IQ9UI         599 15 DX  YB7WR         599  28 DX  0
QSO: 14088 RY 2019-09-28 1416 IQ9UI         599 15 DX  YF0TUR        599  28 DX  0
QSO: 14088 RY 2019-09-28 1418 IQ9UI         599 15 DX  TM5CQ         599  14 DX  0
QSO: 14088 RY 2019-09-28 1419 IQ9UI         599 15 DX  DL3FCG        599  14 DX  0
QSO: 14088 RY 2019-09-28 1419 IQ9UI         599 15 DX  N1IXF         599  05 CT  0
QSO: 14088 RY 2019-09-28 1421 IQ9UI         599 15 DX  PY7XC         599  11 DX  0
QSO: 14088 RY 2019-09-28 1421 IQ9UI         599 15 DX  SE6N          599  14 DX  0
QSO: 14088 RY 2019-09-28 1422 IQ9UI         599 15 DX  ON4DN         599  14 DX  0
QSO: 14088 RY 2019-09-28 1422 IQ9UI         599 15 DX  IK2XDE        599  15 DX  0
QSO: 14088 RY 2019-09-28 1422 IQ9UI         599 15 DX  VE2GSO        599  05 QC  0
QSO: 14088 RY 2019-09-28 1423 IQ9UI         599 15 DX  OH1KAG        599  15 DX  0
QSO: 14088 RY 2019-09-28 1424 IQ9UI         599 15 DX  F5OYC         599  14 DX  0
QSO: 14088 RY 2019-09-28 1425 IQ9UI         599 15 DX  JA1ZGP        599  25 DX  0
QSO: 14088 RY 2019-09-28 1426 IQ9UI         599 15 DX  JR1VAY        599  25 DX  0
QSO: 14088 RY 2019-09-28 1427 IQ9UI         599 15 DX  EW4R          599  16 DX  0
QSO: 14088 RY 2019-09-28 1427 IQ9UI         599 15 DX  R2PU          599  16 DX  0
QSO: 14088 RY 2019-09-28 1428 IQ9UI         599 15 DX  RW4WZ         599  16 DX  0
QSO: 14088 RY 2019-09-28 1428 IQ9UI         599 15 DX  F5QE          599  14 DX  0
QSO: 14088 RY 2019-09-28 1429 IQ9UI         599 15 DX  G0TKZ         599  14 DX  0
QSO: 14088 RY 2019-09-28 1430 IQ9UI         599 15 DX  YL2GP         599  15 DX  0
QSO: 14088 RY 2019-09-28 1430 IQ9UI         599 15 DX  HB9TTK        599  14 DX  0
QSO: 14088 RY 2019-09-28 1431 IQ9UI         599 15 DX  YL2KO         599  15 DX  0
QSO: 14088 RY 2019-09-28 1431 IQ9UI         599 15 DX  RW3AI         599  16 DX  0
QSO: 14088 RY 2019-09-28 1432 IQ9UI         599 15 DX  VU3ESV        599  22 DX  0
QSO: 14088 RY 2019-09-28 1433 IQ9UI         599 15 DX  GN5DX         599  14 DX  0
QSO: 14088 RY 2019-09-28 1434 IQ9UI         599 15 DX  VE2NMB        599  05 QC  0
QSO: 14088 RY 2019-09-28 1435 IQ9UI         599 15 DX  K3UL          599  05 PA  0
QSO: 14088 RY 2019-09-28 1436 IQ9UI         599 15 DX  SJ3A          599  14 DX  0
QSO: 14088 RY 2019-09-28 1437 IQ9UI         599 15 DX  K8RCT         599  04 MI  0
QSO: 14088 RY 2019-09-28 1437 IQ9UI         599 15 DX  ND9G          599  04 IL  0
QSO: 14088 RY 2019-09-28 1438 IQ9UI         599 15 DX  PA8KW         599  14 DX  0
QSO: 14088 RY 2019-09-28 1438 IQ9UI         599 15 DX  DL2RMC        599  14 DX  0
QSO: 14088 RY 2019-09-28 1439 IQ9UI         599 15 DX  N4AU          599  04 AL  0
QSO: 14088 RY 2019-09-28 1440 IQ9UI         599 15 DX  DL5RMH        599  14 DX  0
QSO: 14088 RY 2019-09-28 1440 IQ9UI         599 15 DX  F6BIP         599  14 DX  0
QSO: 14088 RY 2019-09-28 1441 IQ9UI         599 15 DX  VE3YAA        599  04 ON  0
QSO: 14088 RY 2019-09-28 1442 IQ9UI         599 15 DX  RA1AL         599  16 DX  0
QSO: 14088 RY 2019-09-28 1442 IQ9UI         599 15 DX  SQ2RGB        599  15 DX  0
QSO: 14088 RY 2019-09-28 1442 IQ9UI         599 15 DX  PA2JQD        599  14 DX  0
QSO: 14088 RY 2019-09-28 1443 IQ9UI         599 15 DX  WB0WIV        599  04 IA  0
QSO: 14088 RY 2019-09-28 1443 IQ9UI         599 15 DX  OH2HAN        599  15 DX  0
QSO: 14088 RY 2019-09-28 1444 IQ9UI         599 15 DX  3Z6O          599  15 DX  0
QSO: 14088 RY 2019-09-28 1445 IQ9UI         599 15 DX  WB2NVR        599  05 NY  0
QSO: 14088 RY 2019-09-28 1445 IQ9UI         599 15 DX  N4QS          599  04 KY  0
QSO: 14088 RY 2019-09-28 1445 IQ9UI         599 15 DX  DH1OK         599  14 DX  0
QSO: 14088 RY 2019-09-28 1447 IQ9UI         599 15 DX  NA7TB         599  03 AZ  0
QSO: 14088 RY 2019-09-28 1447 IQ9UI         599 15 DX  HB9ODP        599  14 DX  0
QSO: 14088 RY 2019-09-28 1448 IQ9UI         599 15 DX  DJ6UP         599  14 DX  0
QSO: 14088 RY 2019-09-28 1448 IQ9UI         599 15 DX  R3GAF         599  16 DX  0
QSO: 14088 RY 2019-09-28 1449 IQ9UI         599 15 DX  W2LE          599  05 NJ  0
QSO: 14088 RY 2019-09-28 1449 IQ9UI         599 15 DX  HB9MXY        599  14 DX  0
QSO: 14088 RY 2019-09-28 1450 IQ9UI         599 15 DX  F4EFI         599  14 DX  0
QSO: 14088 RY 2019-09-28 1451 IQ9UI         599 15 DX  EF3C          599  14 DX  0
QSO: 14088 RY 2019-09-28 1452 IQ9UI         599 15 DX  UY5VA         599  16 DX  0
QSO: 14088 RY 2019-09-28 1453 IQ9UI         599 15 DX  YC6RMT        599  28 DX  0
QSO: 14088 RY 2019-09-28 1453 IQ9UI         599 15 DX  LA1K          599  14 DX  0
QSO: 14088 RY 2019-09-28 1454 IQ9UI         599 15 DX  IW2MXY        599  15 DX  0
QSO: 14088 RY 2019-09-28 1455 IQ9UI         599 15 DX  W3TTY         599  05 VA  0
QSO: 14088 RY 2019-09-28 1456 IQ9UI         599 15 DX  W3KB          599  05 PA  0
QSO: 14088 RY 2019-09-28 1458 IQ9UI         599 15 DX  DF4WC         599  14 DX  0
QSO: 14088 RY 2019-09-28 1458 IQ9UI         599 15 DX  UX1CL         599  16 DX  0
QSO: 14088 RY 2019-09-28 1459 IQ9UI         599 15 DX  NE3H          599  05 PA  0
QSO: 14088 RY 2019-09-28 1459 IQ9UI         599 15 DX  RW3XZ         599  16 DX  0
QSO: 14088 RY 2019-09-28 1459 IQ9UI         599 15 DX  DR9Z          599  14 DX  0
QSO: 14088 RY 2019-09-28 1500 IQ9UI         599 15 DX  WA1FCN        599  04 AL  0
QSO: 14088 RY 2019-09-28 1501 IQ9UI         599 15 DX  KE8RU         599  04 OH  0
QSO: 14088 RY 2019-09-28 1502 IQ9UI         599 15 DX  K1MAA         599  05 CT  0
QSO: 14088 RY 2019-09-28 1503 IQ9UI         599 15 DX  DJ9KM         599  14 DX  0
QSO: 14088 RY 2019-09-28 1503 IQ9UI         599 15 DX  SM5ACQ        599  14 DX  0
QSO: 14088 RY 2019-09-28 1504 IQ9UI         599 15 DX  W3OA          599  05 NC  0
QSO: 14088 RY 2019-09-28 1504 IQ9UI         599 15 DX  K5WE          599  04 OK  0
QSO: 14088 RY 2019-09-28 1505 IQ9UI         599 15 DX  JA6ZPR        599  25 DX  0
QSO: 14088 RY 2019-09-28 1505 IQ9UI         599 15 DX  G4LPD         599  14 DX  0
QSO: 14088 RY 2019-09-28 1507 IQ9UI         599 15 DX  VE3HG         599  04 ON  0
QSO: 14088 RY 2019-09-28 1507 IQ9UI         599 15 DX  ED3D          599  14 DX  0
QSO: 14088 RY 2019-09-28 1507 IQ9UI         599 15 DX  US5QUB        599  16 DX  0
QSO: 14088 RY 2019-09-28 1508 IQ9UI         599 15 DX  K2RET         599  05 NJ  0
QSO: 14088 RY 2019-09-28 1509 IQ9UI         599 15 DX  W4GO          599  05 VA  0
QSO: 14088 RY 2019-09-28 1511 IQ9UI         599 15 DX  I2OGV         599  15 DX  0
QSO: 14088 RY 2019-09-28 1511 IQ9UI         599 15 DX  UR3QTN        599  16 DX  0
QSO: 14088 RY 2019-09-28 1512 IQ9UI         599 15 DX  W5XB          599  05 GA  0
QSO: 14088 RY 2019-09-28 1513 IQ9UI         599 15 DX  KG4IGC        599  05 SC  0
QSO: 14088 RY 2019-09-28 1513 IQ9UI         599 15 DX  F6FTB         599  14 DX  0
QSO: 14088 RY 2019-09-28 1514 IQ9UI         599 15 DX  VA3WW         599  04 ON  0
QSO: 14088 RY 2019-09-28 1515 IQ9UI         599 15 DX  NX2X          599  05 NY  0
QSO: 14088 RY 2019-09-28 1517 IQ9UI         599 15 DX  W7WW          599  03 AZ  0
QSO: 14088 RY 2019-09-28 1517 IQ9UI         599 15 DX  W7QDM         599  03 ID  0
QSO: 14088 RY 2019-09-28 1518 IQ9UI         599 15 DX  VA3DF         599  04 ON  0
QSO: 14088 RY 2019-09-28 1518 IQ9UI         599 15 DX  N2RD          599  05 NY  0
QSO: 14088 RY 2019-09-28 1519 IQ9UI         599 15 DX  K3ODX         599  05 PA  0
QSO: 14088 RY 2019-09-28 1520 IQ9UI         599 15 DX  VA1XH         599  05 NS  0
QSO: 14088 RY 2019-09-28 1521 IQ9UI         599 15 DX  K6XX          599  03 CA  0
QSO: 14088 RY 2019-09-28 1522 IQ9UI         599 15 DX  JN4MMO        599  25 DX  0
QSO: 14088 RY 2019-09-28 1524 IQ9UI         599 15 DX  HA9PP         599  15 DX  0
QSO: 14088 RY 2019-09-28 1525 IQ9UI         599 15 DX  N0LEF         599  04 CO  0
QSO: 14088 RY 2019-09-28 1525 IQ9UI         599 15 DX  DL1DVE        599  14 DX  0
QSO: 14088 RY 2019-09-28 1526 IQ9UI         599 15 DX  K6LL          599  03 AZ  0
QSO: 14088 RY 2019-09-28 1527 IQ9UI         599 15 DX  VA3LML        599  04 ON  0
QSO: 14088 RY 2019-09-28 1528 IQ9UI         599 15 DX  VE3CX         599  04 ON  0
QSO: 14088 RY 2019-09-28 1529 IQ9UI         599 15 DX  UA6CE         599  16 DX  0
QSO: 14088 RY 2019-09-28 1530 IQ9UI         599 15 DX  W4JSI         599  04 AL  0
QSO: 14088 RY 2019-09-28 1531 IQ9UI         599 15 DX  LC7D          599  14 DX  0
QSO: 14088 RY 2019-09-28 1531 IQ9UI         599 15 DX  K0JJR         599  04 MN  0
QSO: 14088 RY 2019-09-28 1532 IQ9UI         599 15 DX  DL50NFA       599  14 DX  0
QSO: 14088 RY 2019-09-28 1534 IQ9UI         599 15 DX  ND9Z          599  04 WI  0
QSO: 14088 RY 2019-09-28 1534 IQ9UI         599 15 DX  AI3KS         599  05 PA  0
QSO: 14088 RY 2019-09-28 1535 IQ9UI         599 15 DX  LU1WI         599  13 DX  0
QSO: 14088 RY 2019-09-28 1536 IQ9UI         599 15 DX  VU2ZMK        599  22 DX  0
QSO: 14088 RY 2019-09-28 1537 IQ9UI         599 15 DX  TF1OL         599  40 DX  0
QSO: 14088 RY 2019-09-28 1538 IQ9UI         599 15 DX  NZ4N          599  05 NC  0
QSO: 14088 RY 2019-09-28 1539 IQ9UI         599 15 DX  RU5X          599  16 DX  0
QSO: 14088 RY 2019-09-28 1540 IQ9UI         599 15 DX  NR4O          599  05 NC  0
QSO: 14088 RY 2019-09-28 1548 IQ9UI         599 15 DX  CS25ARR       599  14 DX  0
QSO: 14088 RY 2019-09-28 1549 IQ9UI         599 15 DX  UT7EJ         599  16 DX  0
QSO: 14088 RY 2019-09-28 1549 IQ9UI         599 15 DX  NA3M          599  05 MD  0
QSO: 14088 RY 2019-09-28 1550 IQ9UI         599 15 DX  5Q5R          599  14 DX  0
QSO: 14088 RY 2019-09-28 1551 IQ9UI         599 15 DX  DG1HXJ        599  14 DX  0
QSO: 14088 RY 2019-09-28 1551 IQ9UI         599 15 DX  KA2KON        599  05 NH  0
QSO: 14088 RY 2019-09-28 1552 IQ9UI         599 15 DX  K9CW          599  04 IL  0
QSO: 14088 RY 2019-09-28 1552 IQ9UI         599 15 DX  HL3AMO        599  25 DX  0
QSO: 14088 RY 2019-09-28 1553 IQ9UI         599 15 DX  SF1Z          599  14 DX  0
QSO: 14088 RY 2019-09-28 1553 IQ9UI         599 15 DX  W9JWC         599  04 IL  0
QSO: 14088 RY 2019-09-28 1554 IQ9UI         599 15 DX  MW9W          599  14 DX  0
QSO: 14088 RY 2019-09-28 1554 IQ9UI         599 15 DX  DL6RBM        599  14 DX  0
QSO: 14088 RY 2019-09-28 1555 IQ9UI         599 15 DX  OH1XT         599  15 DX  0
QSO: 14088 RY 2019-09-28 1556 IQ9UI         599 15 DX  EA3GOM        599  14 DX  0
QSO: 14088 RY 2019-09-28 1556 IQ9UI         599 15 DX  W1GD          599  05 MA  0
QSO: 14088 RY 2019-09-28 1557 IQ9UI         599 15 DX  OK2SG         599  15 DX  0
QSO: 14088 RY 2019-09-28 1558 IQ9UI         599 15 DX  N2YBB         599  05 NY  0
QSO: 14088 RY 2019-09-28 1558 IQ9UI         599 15 DX  DL6GCE        599  14 DX  0
QSO: 14088 RY 2019-09-28 1600 IQ9UI         599 15 DX  RA3ICK        599  16 DX  0
QSO: 14088 RY 2019-09-28 1600 IQ9UI         599 15 DX  K3PP          599  05 PA  0
QSO: 14088 RY 2019-09-28 1601 IQ9UI         599 15 DX  KS1J          599  05 RI  0
QSO: 14088 RY 2019-09-28 1601 IQ9UI         599 15 DX  K6OK          599  03 CA  0
QSO: 14088 RY 2019-09-28 1602 IQ9UI         599 15 DX  W1ARY         599  05 CT  0
QSO: 14088 RY 2019-09-28 1602 IQ9UI         599 15 DX  R2HM          599  16 DX  0
QSO: 14088 RY 2019-09-28 1603 IQ9UI         599 15 DX  K7AR          599  03 WA  0
QSO: 14088 RY 2019-09-28 1604 IQ9UI         599 15 DX  K4WW          599  04 KY  0
QSO: 14088 RY 2019-09-28 1605 IQ9UI         599 15 DX  K5EK          599  05 NC  0
QSO: 14088 RY 2019-09-28 1605 IQ9UI         599 15 DX  NN5T          599  04 TX  0
QSO: 14088 RY 2019-09-28 1605 IQ9UI         599 15 DX  W4JAM         599  05 VA  0
QSO: 14088 RY 2019-09-28 1606 IQ9UI         599 15 DX  K0XB          599  04 MN  0
QSO: 14088 RY 2019-09-28 1607 IQ9UI         599 15 DX  K3IE          599  04 AL  0
QSO: 14088 RY 2019-09-28 1607 IQ9UI         599 15 DX  K7RB          599  03 ME  0
QSO: 14088 RY 2019-09-28 1608 IQ9UI         599 15 DX  W5VQ          599  04 TX  0
QSO: 14088 RY 2019-09-28 1609 IQ9UI         599 15 DX  NT5V          599  04 TX  0
QSO: 14088 RY 2019-09-28 1609 IQ9UI         599 15 DX  DH0GH         599  14 DX  0
QSO: 14088 RY 2019-09-28 1610 IQ9UI         599 15 DX  WA1NPZ        599  05 NH  0
QSO: 14088 RY 2019-09-28 1610 IQ9UI         599 15 DX  KF9US         599  04 WI  0
QSO: 14088 RY 2019-09-28 1611 IQ9UI         599 15 DX  OE3DXA        599  15 DX  0
QSO: 14088 RY 2019-09-28 1611 IQ9UI         599 15 DX  VE2BVV        599  05 QC  0
QSO: 14088 RY 2019-09-28 1612 IQ9UI         599 15 DX  G0VDE         599  14 DX  0
QSO: 14088 RY 2019-09-28 1612 IQ9UI         599 15 DX  IV3ARJ        599  15 DX  0
QSO: 14088 RY 2019-09-28 1613 IQ9UI         599 15 DX  HG1S          599  15 DX  0
QSO: 14088 RY 2019-09-28 1613 IQ9UI         599 15 DX  HA8JV         599  15 DX  0
QSO: 14088 RY 2019-09-28 1613 IQ9UI         599 15 DX  YL9T          599  15 DX  0
QSO: 14088 RY 2019-09-28 1614 IQ9UI         599 15 DX  AE1EZ         599  05 NH  0
QSO: 14088 RY 2019-09-28 1614 IQ9UI         599 15 DX  IV3VBM        599  15 DX  0
QSO: 14088 RY 2019-09-28 1615 IQ9UI         599 15 DX  GM6DX         599  14 DX  0
QSO: 14088 RY 2019-09-28 1615 IQ9UI         599 15 DX  EA5NB         599  14 DX  0
QSO: 14088 RY 2019-09-28 1616 IQ9UI         599 15 DX  DJ4WT         599  14 DX  0
QSO: 14088 RY 2019-09-28 1617 IQ9UI         599 15 DX  DL6NAV        599  14 DX  0
QSO: 14088 RY 2019-09-28 1618 IQ9UI         599 15 DX  DK1KC         599  14 DX  0
QSO: 14088 RY 2019-09-28 1619 IQ9UI         599 15 DX  DH9SB         599  14 DX  0
QSO: 14088 RY 2019-09-28 1619 IQ9UI         599 15 DX  ZX2V          599  11 DX  0
QSO: 14088 RY 2019-09-28 1620 IQ9UI         599 15 DX  IZ3KUY        599  15 DX  0
QSO: 14088 RY 2019-09-28 1620 IQ9UI         599 15 DX  EU1FQ         599  16 DX  0
QSO: 14088 RY 2019-09-28 1621 IQ9UI         599 15 DX  MM0CPZ        599  14 DX  0
QSO: 14088 RY 2019-09-28 1621 IQ9UI         599 15 DX  LY2NY         599  15 DX  0
QSO: 14088 RY 2019-09-28 1622 IQ9UI         599 15 DX  OK1SLA        599  15 DX  0
QSO: 14088 RY 2019-09-28 1624 IQ9UI         599 15 DX  AA5AU         599  04 LA  0
QSO: 14088 RY 2019-09-28 1624 IQ9UI         599 15 DX  TF3VS         599  40 DX  0
QSO: 14088 RY 2019-09-28 1625 IQ9UI         599 15 DX  LY7Z          599  15 DX  0
QSO: 21096 RY 2019-09-28 1628 IQ9UI         599 15 DX  CE2LR         599  12 DX  0
QSO: 14088 RY 2019-09-28 1628 IQ9UI         599 15 DX  EA5FIV        599  14 DX  0
QSO: 14088 RY 2019-09-28 1629 IQ9UI         599 15 DX  TF8KY         599  40 DX  0
QSO: 14088 RY 2019-09-28 1629 IQ9UI         599 15 DX  K0OM          599  05 MD  0
QSO: 14088 RY 2019-09-28 1630 IQ9UI         599 15 DX  PA3HGP        599  14 DX  0
QSO: 14088 RY 2019-09-28 1630 IQ9UI         599 15 DX  PA0RDY        599  14 DX  0
QSO: 14088 RY 2019-09-28 1631 IQ9UI         599 15 DX  DL8ZAJ        599  14 DX  0
QSO: 14088 RY 2019-09-28 1632 IQ9UI         599 15 DX  SZ6P          599  20 DX  0
QSO: 14088 RY 2019-09-28 1633 IQ9UI         599 15 DX  SP4TKR        599  15 DX  0
QSO: 14088 RY 2019-09-28 1633 IQ9UI         599 15 DX  LY1R          599  15 DX  0
QSO: 14088 RY 2019-09-28 1634 IQ9UI         599 15 DX  G0ORH         599  14 DX  0
QSO: 14088 RY 2019-09-28 1634 IQ9UI         599 15 DX  DK7GH         599  14 DX  0
QSO: 14088 RY 2019-09-28 1635 IQ9UI         599 15 DX  W4VIC         599  05 VA  0
QSO: 14088 RY 2019-09-28 1635 IQ9UI         599 15 DX  WV4P          599  04 TN  0
QSO: 14088 RY 2019-09-28 1637 IQ9UI         599 15 DX  DF4PD         599  14 DX  0
QSO: 14088 RY 2019-09-28 1638 IQ9UI         599 15 DX  PA3T          599  14 DX  0
QSO: 14088 RY 2019-09-28 1638 IQ9UI         599 15 DX  K8AJS         599  04 OH  0
