START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A73A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 18640560
NAME: QARS
OPERATORS: 3V1E A71AE A71AM A71BA A71BI A71BX A71EM A71GO A75GE A75GM E76AA
QSO:  7100 PH 2019-10-26 2017 A73A          59  21     IT9AUH        59  15     0
QSO:  7100 PH 2019-10-26 2018 A73A          59  21     EA4UV         59  14     0
QSO: 14286 PH 2019-10-26 2018 A73A          59  21     YU5R          59  15     0
QSO: 14309 PH 2019-10-26 2018 A73A          59  21     KP3Z          59  08     0
QSO:  7100 PH 2019-10-26 2018 A73A          59  21     CQ8M          59  14     0
QSO:  7100 PH 2019-10-26 2018 A73A          59  21     RT2O          59  16     0
QSO:  3692 PH 2019-10-26 2019 A73A          59  21     OE8TTR        59  15     0
QSO:  3692 PH 2019-10-26 2019 A73A          59  21     R1FZ          59  16     0
QSO:  7100 PH 2019-10-26 2019 A73A          59  21     OK1DTC        59  15     0
QSO:  7100 PH 2019-10-26 2019 A73A          59  21     HZ1LG         59  21     0
QSO:  7100 PH 2019-10-26 2019 A73A          59  21     DK1AX         59  14     0
QSO:  3692 PH 2019-10-26 2019 A73A          59  21     R3ST          59  16     0
QSO: 14215 PH 2019-10-26 2020 A73A          59  21     PY4JW         59  11     0
QSO:  7100 PH 2019-10-26 2020 A73A          59  21     IZ2BVC        59  15     0
QSO:  3692 PH 2019-10-26 2020 A73A          59  21     RL3BZ         59  16     0
QSO: 14225 PH 2019-10-26 2021 A73A          59  21     PP5RT         59  11     0
QSO:  3692 PH 2019-10-26 2021 A73A          59  21     IK4ZIF        59  15     0
QSO:  7100 PH 2019-10-26 2021 A73A          59  21     ON4GPE        59  14     0
QSO:  3692 PH 2019-10-26 2021 A73A          59  21     II2S          59  15     0
QSO:  7100 PH 2019-10-26 2022 A73A          59  21     IU1KGS        59  15     0
QSO:  7100 PH 2019-10-26 2023 A73A          59  21     LC9A          59  14     0
QSO:  7100 PH 2019-10-26 2023 A73A          59  21     F5JNX         59  14     0
QSO: 14347 PH 2019-10-26 2024 A73A          59  21     PY2DR         59  11     0
QSO:  3692 PH 2019-10-26 2024 A73A          59  21     DF6QV         59  14     0
QSO: 14347 PH 2019-10-26 2024 A73A          59  21     ZF9CW         59  08     0
QSO:  7100 PH 2019-10-26 2025 A73A          59  21     YQ8T          59  20     0
QSO:  7100 PH 2019-10-26 2025 A73A          59  21     PA1T          59  14     0
QSO: 14164 PH 2019-10-26 2025 A73A          59  21     PY5ZHP        59  11     0
QSO:  3692 PH 2019-10-26 2025 A73A          59  21     UC5G          59  16     0
QSO:  7100 PH 2019-10-26 2025 A73A          59  21     DL9NDW        59  14     0
QSO:  7100 PH 2019-10-26 2026 A73A          59  21     DF8XC         59  14     0
QSO:  1873 PH 2019-10-26 2026 A73A          59  21     SO4R          59  15     0
QSO:  3692 PH 2019-10-26 2026 A73A          59  21     UY7C          59  16     0
QSO:  3692 PH 2019-10-26 2026 A73A          59  21     UA3GX         59  16     0
QSO:  3692 PH 2019-10-26 2026 A73A          59  21     UX3UN         59  16     0
QSO:  3692 PH 2019-10-26 2027 A73A          59  21     OK2EQ         59  15     0
QSO: 14138 PH 2019-10-26 2027 A73A          59  21     PY2NY         59  11     0
QSO:  3692 PH 2019-10-26 2027 A73A          59  21     IR2L          59  15     0
QSO:  3692 PH 2019-10-26 2028 A73A          59  21     EA5MB         59  14     0
QSO:  7100 PH 2019-10-26 2028 A73A          59  21     LZ2JU         59  20     0
QSO:  7100 PH 2019-10-26 2028 A73A          59  21     LY2N          59  15     0
QSO: 14168 PH 2019-10-26 2029 A73A          59  21     CX4SS         59  13     0
QSO:  3692 PH 2019-10-26 2029 A73A          59  21     OM5M          59  15     0
QSO: 14202 PH 2019-10-26 2030 A73A          59  21     HI3T          59  08     0
QSO:  3692 PH 2019-10-26 2031 A73A          59  21     IB9A          59  15     0
QSO:  3692 PH 2019-10-26 2031 A73A          59  21     OM1ST         59  15     0
QSO:  7100 PH 2019-10-26 2031 A73A          59  21     IR8W          59  15     0
QSO:  7100 PH 2019-10-26 2033 A73A          59  21     LZ1ZJ         59  20     0
QSO: 14320 PH 2019-10-26 2033 A73A          59  21     HP3AK         59  07     0
QSO:  7100 PH 2019-10-26 2033 A73A          59  21     OZ6OM         59  14     0
QSO:  7100 PH 2019-10-26 2034 A73A          59  21     E73RV         59  15     0
QSO:  3692 PH 2019-10-26 2034 A73A          59  21     DG0LFG        59  14     0
QSO:  7100 PH 2019-10-26 2035 A73A          59  21     UX2HB         59  16     0
QSO:  3692 PH 2019-10-26 2035 A73A          59  21     SQ9KEJ        59  15     0
QSO:  7100 PH 2019-10-26 2035 A73A          59  21     LZ5RG         59  20     0
QSO: 14328 PH 2019-10-26 2035 A73A          59  21     ZW8T          59  11     0
QSO:  3692 PH 2019-10-26 2035 A73A          59  21     SZ3P          59  20     0
QSO:  7100 PH 2019-10-26 2036 A73A          59  21     OK1TA         59  15     0
QSO:  7100 PH 2019-10-26 2037 A73A          59  21     EC3AIT        59  14     0
QSO:  7100 PH 2019-10-26 2037 A73A          59  21     F6IRA         59  14     0
QSO:  1870 PH 2019-10-26 2038 A73A          59  21     TA7OM         59  20     0
QSO:  3692 PH 2019-10-26 2038 A73A          59  21     ON4GPE        59  14     0
QSO:  7100 PH 2019-10-26 2038 A73A          59  21     JE2DJC        59  25     0
QSO:  3692 PH 2019-10-26 2038 A73A          59  21     OH2BR         59  15     0
QSO:  7100 PH 2019-10-26 2039 A73A          59  21     IK4CIE        59  15     0
QSO:  7100 PH 2019-10-26 2039 A73A          59  21     YO8BSE        59  20     0
QSO:  1887 PH 2019-10-26 2040 A73A          59  21     GM2T          59  14     0
QSO:  7100 PH 2019-10-26 2040 A73A          59  21     VA2AM         59  05     0
QSO:  7100 PH 2019-10-26 2040 A73A          59  21     R9AB          59  17     0
QSO:  3692 PH 2019-10-26 2040 A73A          59  21     RW5D          59  16     0
QSO:  7100 PH 2019-10-26 2040 A73A          59  21     CT7AUP        59  14     0
QSO:  3692 PH 2019-10-26 2041 A73A          59  21     UT8IM         59  16     0
QSO:  3692 PH 2019-10-26 2041 A73A          59  21     OM7JG         59  15     0
QSO:  7100 PH 2019-10-26 2041 A73A          59  21     BY1AS         59  24     0
QSO:  3692 PH 2019-10-26 2041 A73A          59  21     OH8WW         59  15     0
QSO: 14175 PH 2019-10-26 2041 A73A          59  21     CE2LR         59  12     0
QSO:  3692 PH 2019-10-26 2042 A73A          59  21     SQ3M          59  15     0
QSO:  3692 PH 2019-10-26 2042 A73A          59  21     LY2IJ         59  15     0
QSO: 14199 PH 2019-10-26 2043 A73A          59  21     YW1K          59  09     0
QSO:  1846 PH 2019-10-26 2043 A73A          59  21     R2AL          59  16     0
QSO:  3692 PH 2019-10-26 2043 A73A          59  21     RK4HYT        59  16     0
QSO:  7100 PH 2019-10-26 2044 A73A          59  21     Z61DX         59  15     0
QSO: 14260 PH 2019-10-26 2044 A73A          59  21     PY2RTB        59  11     0
QSO:  7100 PH 2019-10-26 2045 A73A          59  21     UT5UGR        59  16     0
QSO:  3692 PH 2019-10-26 2045 A73A          59  21     SP8N          59  15     0
QSO:  3692 PH 2019-10-26 2045 A73A          59  21     LY2TS         59  15     0
QSO:  7100 PH 2019-10-26 2046 A73A          59  21     F4HZJ         59  14     0
QSO:  3692 PH 2019-10-26 2046 A73A          59  21     RA9SK         59  16     0
QSO: 14243 PH 2019-10-26 2047 A73A          59  21     V49V          59  08     0
QSO:  7100 PH 2019-10-26 2047 A73A          59  21     UR3QFB        59  16     0
QSO:  3692 PH 2019-10-26 2048 A73A          59  21     I2WIJ         59  15     0
QSO:  7100 PH 2019-10-26 2048 A73A          59  21     IZ7NLJ        59  15     0
QSO: 14289 PH 2019-10-26 2048 A73A          59  21     ZY2A          59  11     0
QSO:  7100 PH 2019-10-26 2049 A73A          59  21     SP1MWN        59  15     0
QSO:  7100 PH 2019-10-26 2049 A73A          59  21     IU8JMS        59  15     0
QSO:  3692 PH 2019-10-26 2050 A73A          59  21     YL2GP         59  15     0
QSO:  7100 PH 2019-10-26 2052 A73A          59  21     UR4QQF        59  16     0
QSO:  3692 PH 2019-10-26 2053 A73A          59  21     IO9A          59  15     0
QSO:  3692 PH 2019-10-26 2054 A73A          59  21     TC2MK         59  20     0
QSO:  7100 PH 2019-10-26 2054 A73A          59  21     VA2UR         59  05     0
QSO: 14176 PH 2019-10-26 2054 A73A          59  21     HK3C          59  09     0
QSO:  7100 PH 2019-10-26 2054 A73A          59  21     A61QQ         59  21     0
QSO:  3692 PH 2019-10-26 2055 A73A          59  21     SQ6H          59  15     0
QSO:  7100 PH 2019-10-26 2057 A73A          59  21     KP2M          59  08     0
QSO:  7100 PH 2019-10-26 2057 A73A          59  21     OE5T          59  15     0
QSO:  7092 PH 2019-10-26 2059 A73A          59  21     UR4WWT        59  16     0
QSO:  3692 PH 2019-10-26 2059 A73A          59  21     IK0XBX        59  15     0
QSO:  7092 PH 2019-10-26 2100 A73A          59  21     SP0T          59  15     0
QSO:  3692 PH 2019-10-26 2101 A73A          59  21     DL1QQ         59  14     0
QSO: 14347 PH 2019-10-26 2101 A73A          59  21     PY5XH         59  11     0
QSO:  7092 PH 2019-10-26 2101 A73A          59  21     M0HOM         59  14     0
QSO:  1849 PH 2019-10-26 2101 A73A          59  21     SJ0X          59  14     0
QSO:  3692 PH 2019-10-26 2101 A73A          59  21     SQ8GHY        59  15     0
QSO:  7092 PH 2019-10-26 2101 A73A          59  21     DC7KM         59  14     0
QSO:  7092 PH 2019-10-26 2102 A73A          59  21     OG3X          59  15     0
QSO: 14347 PH 2019-10-26 2102 A73A          59  21     CX3AL         59  13     0
QSO:  7092 PH 2019-10-26 2102 A73A          59  21     DL4ABR        59  14     0
QSO:  7092 PH 2019-10-26 2103 A73A          59  21     YT3T          59  15     0
QSO:  7092 PH 2019-10-26 2103 A73A          59  21     VA2AGW        59  05     0
QSO: 14347 PH 2019-10-26 2103 A73A          59  21     CX2CC         59  13     0
QSO:  7092 PH 2019-10-26 2105 A73A          59  21     IK8ARF        59  15     0
QSO:  3692 PH 2019-10-26 2105 A73A          59  21     SP2V          59  15     0
QSO:  7092 PH 2019-10-26 2105 A73A          59  21     JK1BQS        59  25     0
QSO:  7092 PH 2019-10-26 2105 A73A          59  21     JA5CJZ        59  25     0
QSO:  7092 PH 2019-10-26 2105 A73A          59  21     JE1KEY        59  25     0
QSO:  7092 PH 2019-10-26 2105 A73A          59  21     JH1SAJ        59  25     0
QSO:  7092 PH 2019-10-26 2106 A73A          59  21     JA2VPO        59  25     0
QSO:  7092 PH 2019-10-26 2106 A73A          59  21     JH1BZJ        59  25     0
QSO: 14347 PH 2019-10-26 2106 A73A          59  21     LS2D          59  13     0
QSO:  7092 PH 2019-10-26 2106 A73A          59  21     JK1OZS        59  25     0
QSO:  7092 PH 2019-10-26 2106 A73A          59  21     DK5EZ         59  14     0
QSO: 14347 PH 2019-10-26 2107 A73A          59  21     PY2SRL        59  11     0
QSO:  7092 PH 2019-10-26 2107 A73A          59  21     GM0V          59  14     0
QSO:  7092 PH 2019-10-26 2107 A73A          59  21     JH1TFE        59  25     0
QSO: 14347 PH 2019-10-26 2107 A73A          59  21     K5KG          59  05     0
QSO:  1888 PH 2019-10-26 2108 A73A          59  21     ES6RW         59  15     0
QSO:  7092 PH 2019-10-26 2108 A73A          59  21     JA1VKV        59  25     0
QSO:  7092 PH 2019-10-26 2108 A73A          59  21     DK1BN         59  14     0
QSO:  7092 PH 2019-10-26 2108 A73A          59  21     DL1VJL        59  14     0
QSO:  7092 PH 2019-10-26 2108 A73A          59  21     B1Z           59  24     0
QSO:  7092 PH 2019-10-26 2109 A73A          59  21     SP8MRD        59  15     0
QSO:  3692 PH 2019-10-26 2109 A73A          59  21     MD1E          59  14     0
QSO:  7092 PH 2019-10-26 2110 A73A          59  21     4Z4AK         59  20     0
QSO:  7092 PH 2019-10-26 2111 A73A          59  21     SV6JHA        59  20     0
QSO:  3692 PH 2019-10-26 2111 A73A          59  21     LZ1MS         59  20     0
QSO:  7092 PH 2019-10-26 2111 A73A          59  21     SM5MX         59  14     0
QSO:  3692 PH 2019-10-26 2112 A73A          59  21     LY2BKT        59  15     0
QSO:  3692 PH 2019-10-26 2112 A73A          59  21     PC2T          59  14     0
QSO:  3692 PH 2019-10-26 2113 A73A          59  21     F8KCF         59  14     0
QSO:  7094 PH 2019-10-26 2113 A73A          59  21     V55A          59  38     0
QSO:  3692 PH 2019-10-26 2114 A73A          59  21     OZ8AE         59  14     0
QSO: 14183 PH 2019-10-26 2114 A73A          59  21     LR3D          59  13     0
QSO:  7092 PH 2019-10-26 2115 A73A          59  21     GM3S          59  14     0
QSO:  7092 PH 2019-10-26 2115 A73A          59  21     9A1AA         59  15     0
QSO:  3692 PH 2019-10-26 2116 A73A          59  21     OH1XT         59  15     0
QSO:  7092 PH 2019-10-26 2116 A73A          59  21     SM7DQV        59  14     0
QSO:  7092 PH 2019-10-26 2116 A73A          59  21     R7TQ          59  16     0
QSO:  7092 PH 2019-10-26 2116 A73A          59  21     OK2PEM        59  15     0
QSO:  7092 PH 2019-10-26 2117 A73A          59  21     R1IO          59  17     0
QSO: 14347 PH 2019-10-26 2117 A73A          59  21     PY2SHF        59  11     0
QSO:  3692 PH 2019-10-26 2117 A73A          59  21     G3TKF         59  14     0
QSO:  3692 PH 2019-10-26 2118 A73A          59  21     SP8FB         59  15     0
QSO:  7092 PH 2019-10-26 2118 A73A          59  21     DC8VL         59  14     0
QSO: 14347 PH 2019-10-26 2118 A73A          59  21     EE5T          59  14     0
QSO:  7092 PH 2019-10-26 2118 A73A          59  21     SP5ADX        59  15     0
QSO: 14347 PH 2019-10-26 2119 A73A          59  21     EA5/LN2G      59  14     0
QSO:  7092 PH 2019-10-26 2119 A73A          59  21     CT1DSV        59  14     0
QSO: 14347 PH 2019-10-26 2119 A73A          59  21     PY8WW         59  11     0
QSO:  3692 PH 2019-10-26 2120 A73A          59  21     HB9H          59  14     0
QSO:  3692 PH 2019-10-26 2121 A73A          59  21     HA7VK         59  15     0
QSO:  7092 PH 2019-10-26 2122 A73A          59  21     SV1ONK        59  20     0
QSO: 14347 PH 2019-10-26 2122 A73A          59  21     IK4TVP        59  15     0
QSO:  7092 PH 2019-10-26 2123 A73A          59  21     VO1AW         59  05     0
QSO:  7092 PH 2019-10-26 2123 A73A          59  21     EA3PT         59  14     0
QSO:  7092 PH 2019-10-26 2124 A73A          59  21     IQ5WT         59  15     0
QSO:  7092 PH 2019-10-26 2125 A73A          59  21     UT1QQ         59  16     0
QSO:  3692 PH 2019-10-26 2125 A73A          59  21     GM0V          59  14     0
QSO:  3692 PH 2019-10-26 2125 A73A          59  21     RM3DA         59  16     0
QSO:  7092 PH 2019-10-26 2125 A73A          59  21     UX4MX         59  16     0
QSO:  7092 PH 2019-10-26 2126 A73A          59  21     F5RAG         59  14     0
QSO: 14347 PH 2019-10-26 2126 A73A          59  21     LU5MEC        59  13     0
QSO:  3692 PH 2019-10-26 2126 A73A          59  21     LA8YJA        59  14     0
QSO: 14347 PH 2019-10-26 2127 A73A          59  21     3G3N          59  12     0
QSO:  7092 PH 2019-10-26 2127 A73A          59  21     ED1RO         59  14     0
QSO:  7092 PH 2019-10-26 2127 A73A          59  21     OK2BGN        59  15     0
QSO:  3692 PH 2019-10-26 2128 A73A          59  21     SP4SHD        59  15     0
QSO:  7092 PH 2019-10-26 2128 A73A          59  21     JF1KXL        59  25     0
QSO:  7092 PH 2019-10-26 2128 A73A          59  21     SP5GNI        59  15     0
QSO:  1866 PH 2019-10-26 2128 A73A          59  21     LY4O          59  15     0
QSO:  3692 PH 2019-10-26 2128 A73A          59  21     SM5ALJ        59  14     0
QSO:  7092 PH 2019-10-26 2129 A73A          59  21     DK0SU         59  14     0
QSO: 14347 PH 2019-10-26 2129 A73A          59  21     EA5ML         59  14     0
QSO:  7092 PH 2019-10-26 2130 A73A          59  21     DH5BS         59  14     0
QSO: 14347 PH 2019-10-26 2130 A73A          59  21     F4BXY         59  14     0
QSO:  7092 PH 2019-10-26 2131 A73A          59  21     SP3DFB        59  15     0
QSO:  7092 PH 2019-10-26 2131 A73A          59  21     ON4KCY        59  14     0
QSO: 14347 PH 2019-10-26 2131 A73A          59  21     IU3EIY        59  15     0
QSO: 14347 PH 2019-10-26 2132 A73A          59  21     CE3DNP        59  12     0
QSO:  7092 PH 2019-10-26 2132 A73A          59  21     DG9FBA        59  14     0
QSO: 14347 PH 2019-10-26 2133 A73A          59  21     CE3WYZ        59  12     0
QSO:  7092 PH 2019-10-26 2133 A73A          59  21     EA4FVT        59  14     0
QSO:  3692 PH 2019-10-26 2133 A73A          59  21     OM3RWB        59  15     0
QSO:  7092 PH 2019-10-26 2134 A73A          59  21     IT9FRX        59  15     0
QSO:  3692 PH 2019-10-26 2134 A73A          59  21     F5JNX         59  14     0
QSO: 14347 PH 2019-10-26 2135 A73A          59  21     I2HIZ         59  15     0
QSO:  7092 PH 2019-10-26 2135 A73A          59  21     IK4NQW        59  15     0
QSO:  7092 PH 2019-10-26 2135 A73A          59  21     DJ1KS         59  14     0
QSO:  7092 PH 2019-10-26 2136 A73A          59  21     IK5NLA        59  15     0
QSO:  7092 PH 2019-10-26 2137 A73A          59  21     DL6ZM         59  14     0
QSO:  3692 PH 2019-10-26 2137 A73A          59  21     PA6AA         59  14     0
QSO: 14178 PH 2019-10-26 2137 A73A          59  21     XQ1KK         59  12     0
QSO:  3692 PH 2019-10-26 2137 A73A          59  21     SM6NOC        59  14     0
QSO: 14197 PH 2019-10-26 2137 A73A          59  21     FM1HN         59  08     0
QSO:  3692 PH 2019-10-26 2137 A73A          59  21     R1IO          59  17     0
QSO:  7092 PH 2019-10-26 2137 A73A          59  21     IK5FQX        59  15     0
QSO:  7092 PH 2019-10-26 2138 A73A          59  21     HB2C          59  14     0
