START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR: IN50sf
CLAIMED-SCORE: 2548824
NAME: ARC - ASSOCIACAO RADIOAMADORES COIMBRA
OPERATORS: CT1FDB CT1FAC CT1PR CT2FVL CS7AQF CT2JGU CT1ZR CT1FOQ CT1EBN
CLUB: ASSOCIACAO RADIOAMADORES COIMBRA
CREATED-BY: N1MM Logger+ 1.0.7954.0
QSO:  7090 PH 2019-10-26 0005 CR5T          59  14     ED2W          59  14     1
QSO: 28513 PH 2019-10-27 1045 CR5T          59  14     IW1BCO        59  15     0
QSO: 28513 PH 2019-10-27 1045 CR5T          59  14     R2AA          59  16     0
QSO: 28513 PH 2019-10-27 1045 CR5T          59  14     G4WTD         59  14     0
QSO: 28513 PH 2019-10-27 1046 CR5T          59  14     PA1TO         59  14     0
QSO: 28513 PH 2019-10-27 1046 CR5T          59  14     PD0ME         59  14     0
QSO: 28513 PH 2019-10-27 1046 CR5T          59  14     F8ATM         59  14     0
QSO: 28513 PH 2019-10-27 1046 CR5T          59  14     PI4M          59  14     0
QSO: 28513 PH 2019-10-27 1047 CR5T          59  14     YP0C          59  20     0
QSO: 14171 PH 2019-10-27 1047 CR5T          59  14     UP2L          59  17     1
QSO: 28513 PH 2019-10-27 1047 CR5T          59  14     IU5ICR        59  15     0
QSO: 28513 PH 2019-10-27 1047 CR5T          59  14     S59A          59  15     0
QSO: 28513 PH 2019-10-27 1047 CR5T          59  14     G4ANT         59  14     0
QSO: 28513 PH 2019-10-27 1048 CR5T          59  14     GI4SJQ        59  14     0
QSO: 28513 PH 2019-10-27 1048 CR5T          59  14     DG1YBN        59  14     0
QSO: 28513 PH 2019-10-27 1048 CR5T          59  14     DF9VJ         59  14     0
QSO: 28513 PH 2019-10-27 1048 CR5T          59  14     PA0JNH        59  14     0
QSO: 28513 PH 2019-10-27 1049 CR5T          59  14     PI4AMF        59  14     0
QSO: 28513 PH 2019-10-27 1049 CR5T          59  14     F4FHV         59  14     0
QSO: 14187 PH 2019-10-27 1049 CR5T          59  14     YL4U          59  15     1
QSO: 28513 PH 2019-10-27 1049 CR5T          59  14     DR50DIG       59  14     0
QSO: 28513 PH 2019-10-27 1050 CR5T          59  14     IZ2JPN        59  15     0
QSO: 28513 PH 2019-10-27 1050 CR5T          59  14     MM6POV        59  14     0
QSO: 28513 PH 2019-10-27 1050 CR5T          59  14     DC2CB         59  14     0
QSO: 28513 PH 2019-10-27 1051 CR5T          59  14     LX1JH         59  14     0
QSO: 28513 PH 2019-10-27 1051 CR5T          59  14     IV3ZCS        59  15     0
QSO: 28513 PH 2019-10-27 1051 CR5T          59  14     DL5L          59  14     0
QSO: 28513 PH 2019-10-27 1051 CR5T          59  14     IK2OFS        59  15     0
QSO: 28513 PH 2019-10-27 1052 CR5T          59  14     F6AUS         59  14     0
QSO: 28513 PH 2019-10-27 1052 CR5T          59  14     TM1D          59  14     0
QSO: 28513 PH 2019-10-27 1052 CR5T          59  14     DG4FCX        59  14     0
QSO: 28513 PH 2019-10-27 1052 CR5T          59  14     SP6YG         59  15     0
QSO: 28513 PH 2019-10-27 1053 CR5T          59  14     DG9SEH        59  14     0
QSO: 28513 PH 2019-10-27 1053 CR5T          59  14     SN8U          59  15     0
QSO: 28513 PH 2019-10-27 1053 CR5T          59  14     YL3JI         59  15     0
QSO: 28513 PH 2019-10-27 1054 CR5T          59  14     PA3EVY        59  14     0
QSO: 28513 PH 2019-10-27 1054 CR5T          59  14     DJ3HW         59  14     0
QSO: 28513 PH 2019-10-27 1054 CR5T          59  14     TM0DX         59  14     0
QSO: 28513 PH 2019-10-27 1054 CR5T          59  14     IK2JTS        59  15     0
QSO: 28513 PH 2019-10-27 1054 CR5T          59  14     DL4LAM        59  14     0
QSO: 28513 PH 2019-10-27 1055 CR5T          59  14     F4HTA         59  14     0
QSO: 28513 PH 2019-10-27 1055 CR5T          59  14     M0NRD         59  14     0
QSO: 28513 PH 2019-10-27 1055 CR5T          59  14     YL2GP         59  15     0
QSO: 28513 PH 2019-10-27 1055 CR5T          59  14     M0ICR         59  14     0
QSO: 14225 PH 2019-10-27 1056 CR5T          59  14     YT1X          59  15     1
QSO: 28513 PH 2019-10-27 1056 CR5T          59  14     TM30CDR       59  14     0
QSO: 28513 PH 2019-10-27 1056 CR5T          59  14     DG7LAN        59  14     0
QSO: 28513 PH 2019-10-27 1057 CR5T          59  14     F1UDC         59  14     0
QSO: 28513 PH 2019-10-27 1057 CR5T          59  14     S57T          59  15     0
QSO: 28513 PH 2019-10-27 1058 CR5T          59  14     DK1YP         59  14     0
QSO: 28513 PH 2019-10-27 1058 CR5T          59  14     PC3T          59  14     0
QSO: 28513 PH 2019-10-27 1058 CR5T          59  14     G7HJX         59  14     0
QSO: 28513 PH 2019-10-27 1059 CR5T          59  14     DK2LO         59  14     0
QSO: 28513 PH 2019-10-27 1059 CR5T          59  14     F4ETG         59  14     0
QSO: 28513 PH 2019-10-27 1059 CR5T          59  14     DG3FK         59  14     0
QSO: 28513 PH 2019-10-27 1059 CR5T          59  14     I4XNN         59  15     0
QSO: 28513 PH 2019-10-27 1100 CR5T          59  14     9A2G          59  15     0
QSO: 28513 PH 2019-10-27 1100 CR5T          59  14     R7KZ          59  16     0
QSO: 28513 PH 2019-10-27 1100 CR5T          59  14     M0REG         59  14     0
QSO: 28513 PH 2019-10-27 1100 CR5T          59  14     M6ETL         59  14     0
QSO: 28513 PH 2019-10-27 1101 CR5T          59  14     G4PVM         59  14     0
QSO: 28513 PH 2019-10-27 1101 CR5T          59  14     DP6A          59  14     0
QSO: 28513 PH 2019-10-27 1101 CR5T          59  14     PA3HHO        59  14     0
QSO: 28513 PH 2019-10-27 1102 CR5T          59  14     G7VVE         59  14     0
QSO: 28513 PH 2019-10-27 1102 CR5T          59  14     F6KOP         59  14     0
QSO: 28513 PH 2019-10-27 1102 CR5T          59  14     M3P           59  14     0
QSO: 28513 PH 2019-10-27 1102 CR5T          59  14     LY5O          59  15     0
QSO: 28513 PH 2019-10-27 1103 CR5T          59  14     M0JOH         59  15     0
QSO: 28513 PH 2019-10-27 1103 CR5T          59  14     GW0ARK        59  14     0
QSO: 28513 PH 2019-10-27 1103 CR5T          59  14     G4IIY         59  14     0
QSO: 28513 PH 2019-10-27 1103 CR5T          59  14     M6T           59  14     0
QSO: 28513 PH 2019-10-27 1103 CR5T          59  14     G3RCM         59  14     0
QSO: 28513 PH 2019-10-27 1104 CR5T          59  14     RO2E          59  16     0
QSO: 28513 PH 2019-10-27 1104 CR5T          59  14     TA7OM         59  20     0
QSO: 28513 PH 2019-10-27 1104 CR5T          59  14     MM3AWD        59  14     0
QSO: 28513 PH 2019-10-27 1105 CR5T          59  14     9A3TN         59  15     0
QSO: 28513 PH 2019-10-27 1105 CR5T          59  14     G7CHB         59  14     0
QSO: 28513 PH 2019-10-27 1106 CR5T          59  14     GJ2A          59  14     0
QSO: 28513 PH 2019-10-27 1106 CR5T          59  14     GW7ERI        59  14     0
QSO: 28513 PH 2019-10-27 1106 CR5T          59  14     MM0TFU        59  14     0
QSO: 14146 PH 2019-10-27 1106 CR5T          59  14     UY3U          59  16     1
QSO: 28513 PH 2019-10-27 1107 CR5T          59  14     M0YRX         59  14     0
QSO: 28513 PH 2019-10-27 1107 CR5T          59  14     G8AJM         59  14     0
QSO: 28513 PH 2019-10-27 1107 CR5T          59  14     9A3LYL        59  15     0
QSO: 28513 PH 2019-10-27 1107 CR5T          59  14     G3B           59  14     0
QSO: 28513 PH 2019-10-27 1107 CR5T          59  14     DL1T          59  14     0
QSO: 28513 PH 2019-10-27 1108 CR5T          59  14     M0CKX         59  14     0
QSO: 28513 PH 2019-10-27 1108 CR5T          59  14     LY7W          59  15     0
QSO: 28513 PH 2019-10-27 1108 CR5T          59  14     DO4AD         59  14     0
QSO: 28513 PH 2019-10-27 1109 CR5T          59  14     PC9F          59  14     0
QSO: 14149 PH 2019-10-27 1109 CR5T          59  14     D4C           59  35     1
QSO: 28513 PH 2019-10-27 1109 CR5T          59  14     MD1E          59  14     0
QSO: 28513 PH 2019-10-27 1109 CR5T          59  14     PA3AAV        59  14     0
QSO: 28513 PH 2019-10-27 1109 CR5T          59  14     I5NSR         59  15     0
QSO: 28513 PH 2019-10-27 1110 CR5T          59  14     MW0MWZ        59  14     0
QSO: 28513 PH 2019-10-27 1110 CR5T          59  14     DK6VCO        59  14     0
QSO: 28513 PH 2019-10-27 1110 CR5T          59  14     2E1PAW        59  14     0
QSO: 28513 PH 2019-10-27 1111 CR5T          59  14     GM4JR         59  14     0
QSO: 28513 PH 2019-10-27 1112 CR5T          59  14     DK5KN         59  14     0
QSO: 28513 PH 2019-10-27 1112 CR5T          59  14     DL4CF         59  14     0
QSO: 28513 PH 2019-10-27 1112 CR5T          59  14     EI4GNB        59  14     0
QSO: 28513 PH 2019-10-27 1112 CR5T          59  14     I1POR         59  15     0
QSO: 28513 PH 2019-10-27 1112 CR5T          59  14     PA1P          59  14     0
QSO: 28513 PH 2019-10-27 1113 CR5T          59  14     G0CPA         59  14     0
QSO: 28513 PH 2019-10-27 1113 CR5T          59  14     F5LIW         59  14     0
QSO: 28513 PH 2019-10-27 1113 CR5T          59  14     UA2FZ         59  15     0
QSO: 28513 PH 2019-10-27 1114 CR5T          59  14     PA3DNA        59  14     0
QSO: 28513 PH 2019-10-27 1114 CR5T          59  14     DG2BHB        59  14     0
QSO: 28513 PH 2019-10-27 1115 CR5T          59  14     MI5JYK        59  14     0
QSO: 28513 PH 2019-10-27 1115 CR5T          59  14     M1CGB         59  14     0
QSO: 28513 PH 2019-10-27 1115 CR5T          59  14     2E0CNL        59  14     0
QSO: 28513 PH 2019-10-27 1116 CR5T          59  14     IW2HAJ        59  15     0
QSO: 28513 PH 2019-10-27 1116 CR5T          59  14     OT5A          59  14     0
QSO: 28513 PH 2019-10-27 1116 CR5T          59  14     M7T           59  14     0
QSO: 28513 PH 2019-10-27 1116 CR5T          59  14     YO3IPR        59  20     0
QSO: 28513 PH 2019-10-27 1117 CR5T          59  14     IZ5WTV        59  15     0
QSO: 28513 PH 2019-10-27 1117 CR5T          59  14     DL5CAT        59  14     0
QSO: 28513 PH 2019-10-27 1117 CR5T          59  14     YO3HOT        59  20     0
QSO: 28513 PH 2019-10-27 1117 CR5T          59  14     DK9HN         59  14     0
QSO: 28513 PH 2019-10-27 1118 CR5T          59  14     TM4T          59  14     0
QSO: 28513 PH 2019-10-27 1118 CR5T          59  14     LX/PA3DAT     59  14     0
QSO: 28513 PH 2019-10-27 1118 CR5T          59  14     9A2EU         59  15     0
QSO: 28513 PH 2019-10-27 1118 CR5T          59  14     GW9Z          59  14     0
QSO: 28513 PH 2019-10-27 1119 CR5T          59  14     OO4O          59  14     0
QSO: 28513 PH 2019-10-27 1119 CR5T          59  14     ON5RZ         59  14     0
QSO: 28513 PH 2019-10-27 1119 CR5T          59  14     RT6A          59  16     0
QSO: 28513 PH 2019-10-27 1119 CR5T          59  14     DL8ZP         59  14     0
QSO: 14150 PH 2019-10-27 1120 CR5T          59  14     MU0GSY        59  14     1
QSO: 28513 PH 2019-10-27 1120 CR5T          59  14     G0KUX         59  14     0
QSO: 28513 PH 2019-10-27 1120 CR5T          59  14     DL1MA         59  14     0
QSO: 28513 PH 2019-10-27 1120 CR5T          59  14     DR7A          59  14     0
QSO: 28513 PH 2019-10-27 1121 CR5T          59  14     M3ECT         59  14     0
QSO: 28513 PH 2019-10-27 1121 CR5T          59  14     G1TDN         59  14     0
QSO: 28513 PH 2019-10-27 1121 CR5T          59  14     PA3VTC        59  14     0
QSO: 28513 PH 2019-10-27 1121 CR5T          59  14     IR8D          59  15     0
QSO: 28513 PH 2019-10-27 1122 CR5T          59  14     G4HCC         59  14     0
QSO: 28513 PH 2019-10-27 1122 CR5T          59  14     E71EEE        59  15     0
QSO: 28513 PH 2019-10-27 1123 CR5T          59  14     EI9E          59  14     0
QSO: 28513 PH 2019-10-27 1123 CR5T          59  14     2E0WWU        59  14     0
QSO: 28513 PH 2019-10-27 1123 CR5T          59  14     DL1NKS        59  14     0
QSO: 28513 PH 2019-10-27 1123 CR5T          59  14     PC2T          59  14     0
QSO: 28513 PH 2019-10-27 1123 CR5T          59  14     G4NBS         59  14     0
QSO: 28513 PH 2019-10-27 1124 CR5T          59  14     PF6X          59  14     0
QSO: 28513 PH 2019-10-27 1124 CR5T          59  14     IZ5ICH        59  15     0
QSO: 28513 PH 2019-10-27 1124 CR5T          59  14     DM6V          59  14     0
QSO: 28513 PH 2019-10-27 1125 CR5T          59  14     MW1MWD        59  14     0
QSO: 28513 PH 2019-10-27 1125 CR5T          59  14     S56P          59  15     0
QSO: 28513 PH 2019-10-27 1125 CR5T          59  14     F6KFV         59  14     0
QSO: 28513 PH 2019-10-27 1126 CR5T          59  14     I2WIJ         59  15     0
QSO: 28513 PH 2019-10-27 1127 CR5T          59  14     DF3TE         59  14     0
QSO: 28513 PH 2019-10-27 1127 CR5T          59  14     OR4ACA        59  14     0
QSO: 28513 PH 2019-10-27 1127 CR5T          59  14     PG7M          59  14     0
QSO: 28513 PH 2019-10-27 1127 CR5T          59  14     EI/W5GN       59  14     0
QSO: 28513 PH 2019-10-27 1128 CR5T          59  14     EE2A          59  14     0
QSO: 28513 PH 2019-10-27 1128 CR5T          59  14     DF6QE         59  14     0
QSO: 28513 PH 2019-10-27 1128 CR5T          59  14     IK1XPK        59  15     0
QSO: 28513 PH 2019-10-27 1128 CR5T          59  14     PA0B          59  14     0
QSO: 28513 PH 2019-10-27 1129 CR5T          59  14     PA2HD         59  14     0
QSO: 28513 PH 2019-10-27 1129 CR5T          59  14     M5ADL         59  14     0
QSO: 28513 PH 2019-10-27 1129 CR5T          59  14     DJ1SL         59  14     0
QSO: 28513 PH 2019-10-27 1129 CR5T          59  14     9A2U          59  15     0
QSO: 28513 PH 2019-10-27 1130 CR5T          59  14     M0BAW         59  14     0
QSO: 28513 PH 2019-10-27 1130 CR5T          59  14     LX1EA         59  14     0
QSO: 28513 PH 2019-10-27 1130 CR5T          59  14     IK2XSL        59  15     0
QSO: 28513 PH 2019-10-27 1130 CR5T          59  14     PD1RO         59  14     0
QSO: 28513 PH 2019-10-27 1131 CR5T          59  14     ON3AR         59  14     0
QSO: 28513 PH 2019-10-27 1131 CR5T          59  14     HB9CIC        59  14     0
QSO: 28513 PH 2019-10-27 1131 CR5T          59  14     M0AUG         59  14     0
QSO: 28513 PH 2019-10-27 1131 CR5T          59  14     M4A           59  14     0
QSO: 14220 PH 2019-10-27 1132 CR5T          59  14     IW1FRU        59  15     1
QSO: 28513 PH 2019-10-27 1132 CR5T          59  14     IW1BND        59  15     0
QSO: 28513 PH 2019-10-27 1133 CR5T          59  14     G1SQY         59  14     0
QSO: 14221 PH 2019-10-27 1133 CR5T          59  14     W2RD          59  05     1
QSO: 28513 PH 2019-10-27 1133 CR5T          59  14     9A1WW         59  15     0
QSO: 28513 PH 2019-10-27 1133 CR5T          59  14     G0KLD         59  14     0
QSO: 28513 PH 2019-10-27 1134 CR5T          59  14     G4R           59  14     0
QSO: 28513 PH 2019-10-27 1134 CR5T          59  14     F6HMQ         59  14     0
QSO: 14221 PH 2019-10-27 1134 CR5T          59  14     N3RS          59  05     1
QSO: 28513 PH 2019-10-27 1134 CR5T          59  14     M5AEO         59  14     0
QSO: 14221 PH 2019-10-27 1134 CR5T          59  14     PI4AMF        59  14     1
QSO: 28513 PH 2019-10-27 1135 CR5T          59  14     LZ1ZP         59  20     0
QSO: 28513 PH 2019-10-27 1135 CR5T          59  14     SO5L          59  15     0
QSO: 28513 PH 2019-10-27 1135 CR5T          59  14     S52D          59  15     0
QSO: 28513 PH 2019-10-27 1136 CR5T          59  14     IO5O          59  15     0
QSO: 28513 PH 2019-10-27 1136 CR5T          59  14     PA3GEO        59  14     0
QSO: 28513 PH 2019-10-27 1136 CR5T          59  14     PA2TA         59  14     0
QSO: 28513 PH 2019-10-27 1136 CR5T          59  14     G1OVK         59  14     0
QSO: 28513 PH 2019-10-27 1136 CR5T          59  14     DM4X          59  14     0
QSO: 28513 PH 2019-10-27 1137 CR5T          59  14     EI7CC         59  14     0
QSO: 14221 PH 2019-10-27 1137 CR5T          59  14     IV7T          59  15     1
QSO: 28513 PH 2019-10-27 1137 CR5T          59  14     OE2LCM        59  15     0
QSO: 14221 PH 2019-10-27 1137 CR5T          59  14     G0BNR         59  14     1
QSO: 28513 PH 2019-10-27 1137 CR5T          59  14     G4ADJ         59  14     0
QSO: 28513 PH 2019-10-27 1138 CR5T          59  14     DL5GAC        59  14     0
QSO: 28513 PH 2019-10-27 1139 CR5T          59  14     IW0HBY        59  15     0
QSO: 14221 PH 2019-10-27 1139 CR5T          59  14     F4EIH         59  14     1
QSO: 28513 PH 2019-10-27 1139 CR5T          59  14     ON4IZ         59  14     0
QSO: 14221 PH 2019-10-27 1140 CR5T          59  14     W3DA          59  05     1
QSO: 28513 PH 2019-10-27 1140 CR5T          59  14     MW8R          59  14     0
QSO: 28513 PH 2019-10-27 1140 CR5T          59  14     DL4ZA         59  14     0
QSO: 28513 PH 2019-10-27 1141 CR5T          59  14     DF5BM         59  14     0
QSO: 28513 PH 2019-10-27 1141 CR5T          59  14     DO9SR         59  14     0
QSO: 14221 PH 2019-10-27 1141 CR5T          59  14     DM6V          59  14     1
QSO: 28513 PH 2019-10-27 1142 CR5T          59  14     SQ7HGB        59  15     0
QSO: 28513 PH 2019-10-27 1142 CR5T          59  14     TM6AM         59  14     0
QSO: 28513 PH 2019-10-27 1142 CR5T          59  14     DJ5MW         59  14     0
QSO: 28513 PH 2019-10-27 1142 CR5T          59  14     DL3DW         59  14     0
QSO: 28513 PH 2019-10-27 1143 CR5T          59  14     DL3SKF        59  14     0
QSO: 28513 PH 2019-10-27 1143 CR5T          59  14     DL1MAJ        59  14     0
QSO: 28513 PH 2019-10-27 1143 CR5T          59  14     G4OZG         59  14     0
QSO: 28513 PH 2019-10-27 1144 CR5T          59  14     DK1KC         59  14     0
QSO: 28513 PH 2019-10-27 1145 CR5T          59  14     DQ1P          59  14     0
QSO: 28513 PH 2019-10-27 1145 CR5T          59  14     IR1G          59  15     0
QSO: 28513 PH 2019-10-27 1145 CR5T          59  14     G8ZRE         59  14     0
QSO: 28513 PH 2019-10-27 1145 CR5T          59  14     2E0HSP        59  14     0
QSO: 28513 PH 2019-10-27 1146 CR5T          59  14     DK2YL         59  14     0
QSO: 28513 PH 2019-10-27 1146 CR5T          59  14     2E0DUZ        59  14     0
QSO: 28513 PH 2019-10-27 1146 CR5T          59  14     DL1DF         59  14     0
QSO: 28513 PH 2019-10-27 1146 CR5T          59  14     PG6F          59  14     0
QSO: 28513 PH 2019-10-27 1147 CR5T          59  14     M0DYIV        59  14     0
QSO: 28513 PH 2019-10-27 1147 CR5T          59  14     UW5U          59  16     0
QSO: 28513 PH 2019-10-27 1147 CR5T          59  14     IT9KCD        59  15     0
QSO: 28513 PH 2019-10-27 1147 CR5T          59  14     G0MTN         59  14     0
QSO: 28513 PH 2019-10-27 1148 CR5T          59  14     PC3T          59  14     0
QSO: 28513 PH 2019-10-27 1148 CR5T          59  14     PB2A          59  14     0
QSO: 28513 PH 2019-10-27 1148 CR5T          59  14     DK5TX         59  14     0
QSO: 28513 PH 2019-10-27 1149 CR5T          59  14     M0YOB         59  14     0
QSO: 28513 PH 2019-10-27 1149 CR5T          59  14     M0HFC         59  14     0
QSO: 28513 PH 2019-10-27 1149 CR5T          59  14     IZ3BGL        59  15     0
