START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: N1MM
LOCATION: CT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 3681216
NAME: Tom LeClerc
OPERATORS: N1IXF N1EN W1TJL K1EBY NB1U W1UJ
CLUB: Yankee Clipper Contest Club
CREATED-BY: N1MM Logger+ 1.0.7983.0
SOAPBOX: Pretty awful conditions, good food, great company and not enough
SOAPBOX: sleep.  The 20 meter band opened up to far east this afternoon,
SOAPBOX: Hong Kong, Japan, China, etc.  Fair amount of Japan and at the
SOAPBOX: same time, push the reverse button on the SteppIR and work
SOAPBOX: Carribean and South America at the same time...
QSO:  7173 PH 2019-10-26 0004 N1MM          59  5      LN8W          59  14     0
QSO: 14160 PH 2019-10-26 1135 N1MM          59  5      G4PFK         59  14     0
QSO: 14160 PH 2019-10-26 1135 N1MM          59  5      GW4ZUS        59  14     0
QSO: 14160 PH 2019-10-26 1136 N1MM          59  5      M0HHG         59  14     0
QSO: 14160 PH 2019-10-26 1136 N1MM          59  5      4U1A          59  15     0
QSO: 14160 PH 2019-10-26 1136 N1MM          59  5      IR4B          59  15     0
QSO: 14160 PH 2019-10-26 1137 N1MM          59  5      F8AGD         59  14     0
QSO: 14160 PH 2019-10-26 1137 N1MM          59  5      I4PZP         59  15     0
QSO: 14160 PH 2019-10-26 1138 N1MM          59  5      G0OOF         59  14     0
QSO: 14160 PH 2019-10-26 1138 N1MM          59  5      IR3Z          59  15     0
QSO: 14160 PH 2019-10-26 1139 N1MM          59  5      US1I          59  16     0
QSO: 14160 PH 2019-10-26 1139 N1MM          59  5      IW2MXY        59  15     0
QSO: 14160 PH 2019-10-26 1140 N1MM          59  5      YU1IQR        59  15     0
QSO: 14160 PH 2019-10-26 1140 N1MM          59  5      DL4LAM        59  14     0
QSO: 14160 PH 2019-10-26 1140 N1MM          59  5      EE7P          59  14     0
QSO: 14160 PH 2019-10-26 1140 N1MM          59  5      DG5E          59  14     0
QSO: 14160 PH 2019-10-26 1140 N1MM          59  5      9A4NA         59  15     0
QSO: 14160 PH 2019-10-26 1141 N1MM          59  5      IX1HPN        59  15     0
QSO: 14160 PH 2019-10-26 1141 N1MM          59  5      F8KCF         59  14     0
QSO: 14160 PH 2019-10-26 1141 N1MM          59  5      OO4O          59  14     0
QSO: 14160 PH 2019-10-26 1141 N1MM          59  5      PH2A          59  14     0
QSO: 14160 PH 2019-10-26 1141 N1MM          59  5      UR2Y          59  16     0
QSO: 14160 PH 2019-10-26 1141 N1MM          59  5      GW4BKG        59  14     0
QSO: 14160 PH 2019-10-26 1142 N1MM          59  5      LZ2XF         59  20     0
QSO: 14160 PH 2019-10-26 1142 N1MM          59  5      C37NL         59  14     0
QSO: 14160 PH 2019-10-26 1142 N1MM          59  5      GM2T          59  14     0
QSO: 14160 PH 2019-10-26 1142 N1MM          59  5      EA7JWT        59  14     0
QSO: 14160 PH 2019-10-26 1143 N1MM          59  5      EA8CYU        59  33     0
QSO: 14160 PH 2019-10-26 1143 N1MM          59  5      NC1CC         59  05     0
QSO: 14160 PH 2019-10-26 1144 N1MM          59  5      TA3AER        59  20     0
QSO: 14160 PH 2019-10-26 1144 N1MM          59  5      S51YI         59  15     0
QSO: 14197 PH 2019-10-26 1144 N1MM          59  5      6W1RY         59  35     0
QSO: 14160 PH 2019-10-26 1145 N1MM          59  5      YU5M          59  15     0
QSO: 14160 PH 2019-10-26 1145 N1MM          59  5      HB9CIC        59  14     0
QSO: 14160 PH 2019-10-26 1146 N1MM          59  5      EA8DDS        59  33     0
QSO: 14160 PH 2019-10-26 1146 N1MM          59  5      HB9BS         59  14     0
QSO: 14160 PH 2019-10-26 1147 N1MM          59  5      G3B           59  14     0
QSO: 14160 PH 2019-10-26 1147 N1MM          59  5      DP6T          59  14     0
QSO: 14160 PH 2019-10-26 1147 N1MM          59  5      G5O           59  14     0
QSO: 14160 PH 2019-10-26 1147 N1MM          59  5      OO7W          59  14     0
QSO: 14160 PH 2019-10-26 1147 N1MM          59  5      DB1VQ         59  14     0
QSO: 14160 PH 2019-10-26 1148 N1MM          59  5      UW5U          59  16     0
QSO: 14160 PH 2019-10-26 1148 N1MM          59  5      UY5ZZ         59  16     0
QSO: 14160 PH 2019-10-26 1148 N1MM          59  5      IU3BTY        59  15     0
QSO: 14160 PH 2019-10-26 1148 N1MM          59  5      IK2XDE        59  15     0
QSO: 14160 PH 2019-10-26 1149 N1MM          59  5      IN3EME        59  15     0
QSO: 14160 PH 2019-10-26 1149 N1MM          59  5      DL6MIG        59  14     0
QSO: 14160 PH 2019-10-26 1149 N1MM          59  5      DK5RK         59  14     0
QSO: 14160 PH 2019-10-26 1150 N1MM          59  5      DD7CW         59  14     0
QSO: 14160 PH 2019-10-26 1150 N1MM          59  5      ZY2A          59  11     0
QSO: 14160 PH 2019-10-26 1150 N1MM          59  5      IV3SKB        59  15     0
QSO: 14160 PH 2019-10-26 1150 N1MM          59  5      IZ3NYG        59  15     0
QSO: 14160 PH 2019-10-26 1150 N1MM          59  5      GJ3YHU        59  14     0
QSO: 14160 PH 2019-10-26 1150 N1MM          59  5      UW7LL         59  16     0
QSO: 14160 PH 2019-10-26 1151 N1MM          59  5      DC1HR         59  14     0
QSO: 14160 PH 2019-10-26 1151 N1MM          59  5      PD1ATH        59  14     0
QSO: 14160 PH 2019-10-26 1151 N1MM          59  5      EE1B          59  14     0
QSO: 14160 PH 2019-10-26 1152 N1MM          59  5      LZ2JA         59  20     0
QSO: 14160 PH 2019-10-26 1152 N1MM          59  5      SP9NSJ        59  15     0
QSO: 14160 PH 2019-10-26 1152 N1MM          59  5      SP9CCD        59  15     0
QSO: 14160 PH 2019-10-26 1153 N1MM          59  5      ED2C          59  14     0
QSO: 14160 PH 2019-10-26 1153 N1MM          59  5      PI4COM        59  14     0
QSO: 14160 PH 2019-10-26 1153 N1MM          59  5      PI4D          59  14     0
QSO: 14160 PH 2019-10-26 1154 N1MM          59  5      IO7T          59  15     0
QSO: 14160 PH 2019-10-26 1154 N1MM          59  5      SQ6H          59  15     0
QSO: 14160 PH 2019-10-26 1154 N1MM          59  5      SP3A          59  15     0
QSO: 14160 PH 2019-10-26 1155 N1MM          59  5      II9P          59  15     0
QSO: 14160 PH 2019-10-26 1155 N1MM          59  5      G4WWG         59  14     0
QSO: 14160 PH 2019-10-26 1155 N1MM          59  5      EA6JN         59  14     0
QSO: 14160 PH 2019-10-26 1156 N1MM          59  5      TM5M          59  14     0
QSO: 14160 PH 2019-10-26 1156 N1MM          59  5      EI8GS         59  14     0
QSO: 14160 PH 2019-10-26 1156 N1MM          59  5      F4CZV         59  14     0
QSO: 14160 PH 2019-10-26 1157 N1MM          59  5      IW1CHX        59  15     0
QSO: 14160 PH 2019-10-26 1157 N1MM          59  5      IN3HUU        59  15     0
QSO: 14160 PH 2019-10-26 1158 N1MM          59  5      II2S          59  15     0
QSO: 14160 PH 2019-10-26 1158 N1MM          59  5      IT9XTP        59  15     0
QSO: 14160 PH 2019-10-26 1158 N1MM          59  5      OE3L          59  15     0
QSO: 14160 PH 2019-10-26 1159 N1MM          59  5      EA1IXQ        59  14     0
QSO: 14160 PH 2019-10-26 1159 N1MM          59  5      G4P           59  14     0
QSO: 14160 PH 2019-10-26 1159 N1MM          59  5      PA1X          59  14     0
QSO: 14160 PH 2019-10-26 1159 N1MM          59  5      G4WSH         59  14     0
QSO: 14160 PH 2019-10-26 1159 N1MM          59  5      OQ4B          59  14     0
QSO: 14160 PH 2019-10-26 1200 N1MM          59  5      IR4E          59  15     0
QSO: 14160 PH 2019-10-26 1200 N1MM          59  5      DL4LBK        59  14     0
QSO: 14160 PH 2019-10-26 1200 N1MM          59  5      IK3ZBM        59  15     0
QSO: 14160 PH 2019-10-26 1201 N1MM          59  5      W1MBZ         59  05     0
QSO: 14184 PH 2019-10-26 1201 N1MM          59  5      C4W           59  20     0
QSO: 14160 PH 2019-10-26 1202 N1MM          59  5      OE2E          59  15     0
QSO: 14160 PH 2019-10-26 1203 N1MM          59  5      DL4YAO        59  14     0
QSO: 14160 PH 2019-10-26 1203 N1MM          59  5      CR6P          59  14     0
QSO: 14234 PH 2019-10-26 1204 N1MM          59  5      PZ5K          59  09     0
QSO: 14231 PH 2019-10-26 1204 N1MM          59  5      OA4SS         59  10     0
QSO: 21266 PH 2019-10-26 1205 N1MM          59  5      ZP5AA         59  11     1
QSO: 14213 PH 2019-10-26 1205 N1MM          59  5      HR9/N3AD      59  07     0
QSO: 14302 PH 2019-10-26 1205 N1MM          59  5      KP2M          59  08     0
QSO: 14253 PH 2019-10-26 1206 N1MM          59  5      HI3LT         59  08     0
QSO: 14205 PH 2019-10-26 1206 N1MM          59  5      KP3ZM         59  08     0
QSO: 14160 PH 2019-10-26 1208 N1MM          59  5      ON5GQ         59  14     0
QSO: 14160 PH 2019-10-26 1209 N1MM          59  5      SA6U          59  14     0
QSO: 14160 PH 2019-10-26 1209 N1MM          59  5      M1N           59  14     0
QSO: 14160 PH 2019-10-26 1210 N1MM          59  5      RL3A          59  16     0
QSO: 14160 PH 2019-10-26 1210 N1MM          59  5      IZ3NVR        59  15     0
QSO: 14160 PH 2019-10-26 1212 N1MM          59  5      SM6YEC        59  14     0
QSO: 14160 PH 2019-10-26 1213 N1MM          59  5      LY5YY         59  15     0
QSO: 14160 PH 2019-10-26 1213 N1MM          59  5      RA3BL         59  16     0
QSO: 14160 PH 2019-10-26 1214 N1MM          59  5      LA3T          59  14     0
QSO: 14160 PH 2019-10-26 1214 N1MM          59  5      SN8K          59  15     0
QSO: 14160 PH 2019-10-26 1215 N1MM          59  5      SZ3P          59  20     0
QSO: 14160 PH 2019-10-26 1215 N1MM          59  5      D4C           59  35     0
QSO: 14160 PH 2019-10-26 1216 N1MM          59  5      UZ1WW         59  16     0
QSO: 14160 PH 2019-10-26 1216 N1MM          59  5      S58WW         59  15     0
QSO: 14160 PH 2019-10-26 1216 N1MM          59  5      YT0Z          59  15     0
QSO: 14160 PH 2019-10-26 1217 N1MM          59  5      M0HFC         59  14     0
QSO: 14160 PH 2019-10-26 1217 N1MM          59  5      F4AYI         59  14     0
QSO: 14160 PH 2019-10-26 1218 N1MM          59  5      DJ5AN         59  14     0
QSO: 14160 PH 2019-10-26 1218 N1MM          59  5      IZ0CUV        59  15     0
QSO: 14160 PH 2019-10-26 1218 N1MM          59  5      UX1UX         59  16     0
QSO: 14160 PH 2019-10-26 1219 N1MM          59  5      RO2E          59  16     0
QSO: 14160 PH 2019-10-26 1219 N1MM          59  5      DK9IP         59  14     0
QSO: 14160 PH 2019-10-26 1219 N1MM          59  5      PD7RF         59  14     0
QSO: 14160 PH 2019-10-26 1220 N1MM          59  5      G8OO          59  14     0
QSO: 14160 PH 2019-10-26 1220 N1MM          59  5      PF1MO         59  14     0
QSO: 14160 PH 2019-10-26 1220 N1MM          59  5      SQ4KJQ        59  15     0
QSO: 14160 PH 2019-10-26 1220 N1MM          59  5      RZ3Z          59  16     0
QSO: 14160 PH 2019-10-26 1221 N1MM          59  5      IB9T          59  15     0
QSO: 14160 PH 2019-10-26 1221 N1MM          59  5      IQ2XI         59  15     0
QSO: 14160 PH 2019-10-26 1221 N1MM          59  5      DQ4W          59  14     0
QSO: 14160 PH 2019-10-26 1222 N1MM          59  5      OM5M          59  15     0
QSO: 14160 PH 2019-10-26 1222 N1MM          59  5      PA3ELQ        59  14     0
QSO: 14160 PH 2019-10-26 1222 N1MM          59  5      LZ3DP         59  20     0
QSO: 14160 PH 2019-10-26 1224 N1MM          59  5      ON8PU         59  14     0
QSO: 14160 PH 2019-10-26 1224 N1MM          59  5      4X1OM         59  20     0
QSO: 14160 PH 2019-10-26 1224 N1MM          59  5      SQ4KJQ        59  15     0
QSO: 21307 PH 2019-10-26 1225 N1MM          59  5      PQ5B          59  11     1
QSO: 14160 PH 2019-10-26 1225 N1MM          59  5      LY9Y          59  15     0
QSO: 14160 PH 2019-10-26 1225 N1MM          59  5      M0PKZ         59  14     0
QSO: 21153 PH 2019-10-26 1225 N1MM          59  5      8P5A          59  08     1
QSO: 21243 PH 2019-10-26 1226 N1MM          59  5      9Y4D          59  09     1
QSO: 14160 PH 2019-10-26 1226 N1MM          59  5      R2AL          59  16     0
QSO: 21269 PH 2019-10-26 1226 N1MM          59  5      LS2D          59  13     1
QSO: 14160 PH 2019-10-26 1227 N1MM          59  5      UA3KW         59  16     0
QSO: 21180 PH 2019-10-26 1227 N1MM          59  5      P40T          59  09     1
QSO: 14160 PH 2019-10-26 1228 N1MM          59  5      UT7CR         59  16     0
QSO: 14160 PH 2019-10-26 1228 N1MM          59  5      DF9VJ         59  14     0
QSO: 14160 PH 2019-10-26 1228 N1MM          59  5      PI4FRG        59  14     0
QSO: 14160 PH 2019-10-26 1228 N1MM          59  5      PA7AL         59  14     0
QSO: 14160 PH 2019-10-26 1228 N1MM          59  5      EE5O          59  14     0
QSO: 21343 PH 2019-10-26 1229 N1MM          59  5      FG4KH         59  08     1
QSO: 14160 PH 2019-10-26 1229 N1MM          59  5      DK5DC         59  14     0
QSO: 14160 PH 2019-10-26 1229 N1MM          59  5      ON8SAT        59  14     0
QSO: 14160 PH 2019-10-26 1229 N1MM          59  5      DK6MP         59  14     0
QSO: 14160 PH 2019-10-26 1230 N1MM          59  5      SM6NOC        59  14     0
QSO: 14160 PH 2019-10-26 1230 N1MM          59  5      G8A           59  14     0
QSO: 21340 PH 2019-10-26 1230 N1MM          59  5      6W1RY         59  35     1
QSO: 14160 PH 2019-10-26 1231 N1MM          59  5      HB9OK         59  14     0
QSO: 14160 PH 2019-10-26 1231 N1MM          59  5      PC3T          59  14     0
QSO: 14160 PH 2019-10-26 1231 N1MM          59  5      LY4T          59  15     0
QSO: 14160 PH 2019-10-26 1232 N1MM          59  5      LZ2HR         59  20     0
QSO: 14160 PH 2019-10-26 1232 N1MM          59  5      DJ3HW         59  14     0
QSO: 14160 PH 2019-10-26 1232 N1MM          59  5      DK4LEH        59  14     0
QSO: 14160 PH 2019-10-26 1232 N1MM          59  5      G3Y           59  14     0
QSO: 14160 PH 2019-10-26 1233 N1MM          59  5      EC3AIT        59  14     0
QSO: 14160 PH 2019-10-26 1233 N1MM          59  5      OE3HAU        59  15     0
QSO: 14160 PH 2019-10-26 1233 N1MM          59  5      EW1TZ         59  16     0
QSO: 14160 PH 2019-10-26 1234 N1MM          59  5      G4R           59  14     0
QSO: 14160 PH 2019-10-26 1234 N1MM          59  5      PD1RO         59  14     0
QSO: 14160 PH 2019-10-26 1235 N1MM          59  5      RU5TT         59  16     0
QSO: 14160 PH 2019-10-26 1235 N1MM          59  5      DL8RDL        59  14     0
QSO: 14160 PH 2019-10-26 1235 N1MM          59  5      G3Q           59  14     0
QSO: 14160 PH 2019-10-26 1235 N1MM          59  5      PA1RVG        59  14     0
QSO: 14160 PH 2019-10-26 1236 N1MM          59  5      YU7ZZ         59  15     0
QSO: 14160 PH 2019-10-26 1236 N1MM          59  5      G2NV          59  14     0
QSO: 14160 PH 2019-10-26 1236 N1MM          59  5      UI5R          59  16     0
QSO: 14160 PH 2019-10-26 1237 N1MM          59  5      PI4MM         59  14     0
QSO: 14160 PH 2019-10-26 1237 N1MM          59  5      EF1W          59  14     0
QSO: 14160 PH 2019-10-26 1237 N1MM          59  5      ES9C          59  15     0
QSO: 14160 PH 2019-10-26 1237 N1MM          59  5      GM6NX         59  14     0
QSO: 14160 PH 2019-10-26 1237 N1MM          59  5      YT5IVN        59  15     0
QSO: 14160 PH 2019-10-26 1238 N1MM          59  5      YR8D          59  20     0
QSO: 14160 PH 2019-10-26 1239 N1MM          59  5      LZ1CRI        59  20     0
QSO: 14160 PH 2019-10-26 1239 N1MM          59  5      OQ5M          59  14     0
QSO: 14160 PH 2019-10-26 1239 N1MM          59  5      R1FZ          59  16     0
QSO: 14160 PH 2019-10-26 1239 N1MM          59  5      OK4RQ         59  15     0
QSO: 14160 PH 2019-10-26 1240 N1MM          59  5      UR5RP         59  16     0
QSO: 14160 PH 2019-10-26 1240 N1MM          59  5      EI/W5GN       59  14     0
QSO: 14160 PH 2019-10-26 1241 N1MM          59  5      HB9EI         59  14     0
QSO: 14160 PH 2019-10-26 1242 N1MM          59  5      OZ4VW         59  14     0
QSO: 14160 PH 2019-10-26 1242 N1MM          59  5      UT4RZ         59  16     0
QSO: 14160 PH 2019-10-26 1242 N1MM          59  5      II8M          59  15     0
QSO: 14160 PH 2019-10-26 1243 N1MM          59  5      ON4CAS        59  14     0
QSO: 21315 PH 2019-10-26 1243 N1MM          59  5      D4C           59  35     1
QSO: 14160 PH 2019-10-26 1243 N1MM          59  5      PA0AA         59  14     0
QSO: 14160 PH 2019-10-26 1244 N1MM          59  5      YT7E          59  15     0
QSO: 14160 PH 2019-10-26 1244 N1MM          59  5      M0MCV         59  14     0
QSO: 14160 PH 2019-10-26 1244 N1MM          59  5      M5SB          59  14     0
QSO: 14160 PH 2019-10-26 1245 N1MM          59  5      M0AIA         59  14     0
QSO: 14160 PH 2019-10-26 1245 N1MM          59  5      G4NBS         59  14     0
QSO: 14160 PH 2019-10-26 1245 N1MM          59  5      DL5MFF        59  14     0
QSO: 21217 PH 2019-10-26 1245 N1MM          59  5      FY5KE         59  09     1
QSO: 14160 PH 2019-10-26 1245 N1MM          59  5      G0DTX         59  14     0
QSO: 14160 PH 2019-10-26 1246 N1MM          59  5      IT9BDM        59  15     0
QSO: 14160 PH 2019-10-26 1246 N1MM          59  5      UT5EL         59  16     0
QSO: 14160 PH 2019-10-26 1246 N1MM          59  5      DJ5IW         59  14     0
QSO: 14160 PH 2019-10-26 1246 N1MM          59  5      LY2NY         59  15     0
QSO: 14160 PH 2019-10-26 1247 N1MM          59  5      DK6VCO        59  14     0
QSO: 14160 PH 2019-10-26 1247 N1MM          59  5      UT0RS         59  16     0
QSO: 14160 PH 2019-10-26 1247 N1MM          59  5      DL7BC         59  14     0
QSO: 14160 PH 2019-10-26 1247 N1MM          59  5      HG7T          59  15     0
QSO: 14160 PH 2019-10-26 1248 N1MM          59  5      IU0DUM        59  15     0
QSO: 14160 PH 2019-10-26 1248 N1MM          59  5      G0RAH         59  14     0
QSO: 21359 PH 2019-10-26 1249 N1MM          59  5      PZ5K          59  09     1
QSO: 14160 PH 2019-10-26 1249 N1MM          59  5      RM3DA         59  16     0
QSO: 14160 PH 2019-10-26 1249 N1MM          59  5      IR4X          59  15     0
QSO: 21299 PH 2019-10-26 1249 N1MM          59  5      V26B          59  08     1
QSO: 14160 PH 2019-10-26 1249 N1MM          59  5      IZ0OTV        59  15     0
QSO: 14160 PH 2019-10-26 1250 N1MM          59  5      G4HCC         59  14     0
QSO: 14160 PH 2019-10-26 1250 N1MM          59  5      RA3XM         59  16     0
QSO: 14160 PH 2019-10-26 1250 N1MM          59  5      M6ETL         59  14     0
QSO: 14160 PH 2019-10-26 1250 N1MM          59  5      PB1HF         59  14     0
QSO: 14160 PH 2019-10-26 1251 N1MM          59  5      OE1XTU        59  15     0
QSO: 14160 PH 2019-10-26 1251 N1MM          59  5      9K2HN         59  21     0
QSO: 14160 PH 2019-10-26 1251 N1MM          59  5      IZ8EFD        59  15     0
QSO: 14160 PH 2019-10-26 1251 N1MM          59  5      DM7W          59  14     0
QSO: 14160 PH 2019-10-26 1252 N1MM          59  5      PD1BU         59  14     0
QSO: 14160 PH 2019-10-26 1252 N1MM          59  5      UT1DX         59  16     0
QSO: 14160 PH 2019-10-26 1252 N1MM          59  5      M0BSV         59  14     0
QSO: 14160 PH 2019-10-26 1253 N1MM          59  5      DG9SEH        59  14     0
QSO: 14160 PH 2019-10-26 1253 N1MM          59  5      MD1E          59  14     0
QSO: 14160 PH 2019-10-26 1253 N1MM          59  5      OK6Y          59  15     0
QSO: 14160 PH 2019-10-26 1253 N1MM          59  5      I2BRT         59  15     0
QSO: 14160 PH 2019-10-26 1254 N1MM          59  5      R7AB          59  16     0
QSO: 14160 PH 2019-10-26 1254 N1MM          59  5      YO4DW         59  20     0
QSO: 14160 PH 2019-10-26 1255 N1MM          59  5      IK7JVE        59  15     0
QSO: 14160 PH 2019-10-26 1255 N1MM          59  5      F1RHS         59  14     0
QSO: 14160 PH 2019-10-26 1255 N1MM          59  5      ON4CP         59  14     0
QSO: 14160 PH 2019-10-26 1256 N1MM          59  5      PE1LUB        59  14     0
