START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HB2K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1204450
NAME: Marco Hardmeier
OPERATORS: HB9OCR
CLUB: I1
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7195 PH 2019-10-26 0036 HB2K          59  14     II9P          59  15
QSO:  7198 PH 2019-10-27 1754 HB2K          59  14     R2AA          59  16
QSO:  7061 PH 2019-10-27 1757 HB2K          59  14     PC5D          59  14
QSO:  7061 PH 2019-10-27 1758 HB2K          59  14     OK7N          59  15
QSO:  7061 PH 2019-10-27 1758 HB2K          59  14     DG2JA         59  14
QSO:  7061 PH 2019-10-27 1759 HB2K          59  14     LY5G          59  15
QSO:  7061 PH 2019-10-27 1800 HB2K          59  14     OE3OSB        59  15
QSO:  7059 PH 2019-10-27 1804 HB2K          59  14     S58Y          59  15
QSO: 14190 PH 2019-10-27 1808 HB2K          59  14     PI4D          59  14
QSO: 14167 PH 2019-10-27 1809 HB2K          59  14     NW3Y          59  05
QSO: 14184 PH 2019-10-27 1809 HB2K          59  14     K3PP          59  05
QSO:  7068 PH 2019-10-27 1812 HB2K          59  14     PC2L          59  14
QSO:  7108 PH 2019-10-27 1813 HB2K          59  14     G5O           59  14
QSO:  7072 PH 2019-10-27 1813 HB2K          59  14     OL7T          59  15
QSO:  7116 PH 2019-10-27 1815 HB2K          59  14     YR8D          59  20
QSO:  7069 PH 2019-10-27 1816 HB2K          59  14     9A3LYL        59  15
QSO:  7112 PH 2019-10-27 1820 HB2K          59  14     OY1R          59  14
QSO:  7100 PH 2019-10-27 1821 HB2K          59  14     3V8SS         59  33
QSO:  7155 PH 2019-10-27 1822 HB2K          59  14     MD1E          59  14
QSO:  7196 PH 2019-10-27 1822 HB2K          59  14     F5BSB         59  14
QSO:  7098 PH 2019-10-27 1825 HB2K          59  14     7Z1SJ         59  21
QSO:  7047 PH 2019-10-27 1825 HB2K          59  14     LZ3FN         59  20
QSO:  7147 PH 2019-10-27 1826 HB2K          59  14     YT5IVN        59  15
QSO:  7191 PH 2019-10-27 1826 HB2K          59  14     S52NR         59  15
QSO:  7148 PH 2019-10-27 1828 HB2K          59  14     S51R          59  15
QSO:  7140 PH 2019-10-27 1828 HB2K          59  14     SP3PWL        59  15
QSO:  7059 PH 2019-10-27 1828 HB2K          59  14     LY4T          59  15
QSO:  7045 PH 2019-10-27 1829 HB2K          59  14     YL2KO         59  15
QSO:  7067 PH 2019-10-27 1829 HB2K          59  14     DL1NKS        59  14
QSO:  7139 PH 2019-10-27 1831 HB2K          59  14     LY2ZO         59  15
QSO:  7145 PH 2019-10-27 1831 HB2K          59  14     OH5Z          59  15
QSO:  7090 PH 2019-10-27 1832 HB2K          59  14     LY7Z          59  15
QSO:  7062 PH 2019-10-27 1835 HB2K          59  14     S52WW         59  15
QSO:  7121 PH 2019-10-27 1838 HB2K          59  14     LY1LB         59  15
QSO:  7121 PH 2019-10-27 1839 HB2K          59  14     SP8BDF        59  15
QSO:  7121 PH 2019-10-27 1839 HB2K          59  14     DK7A          59  14
QSO:  7121 PH 2019-10-27 1839 HB2K          59  14     IR4P          59  15
QSO:  7121 PH 2019-10-27 1839 HB2K          59  14     DL7URH        59  14
QSO:  7121 PH 2019-10-27 1839 HB2K          59  14     PE1RDP        59  14
QSO:  7121 PH 2019-10-27 1840 HB2K          59  14     IT9WKU        59  15
QSO:  7121 PH 2019-10-27 1840 HB2K          59  14     HB9FEX        59  14
QSO:  7121 PH 2019-10-27 1840 HB2K          59  14     EA2KV         59  14
QSO:  7121 PH 2019-10-27 1841 HB2K          59  14     DL9UP         59  14
QSO:  7121 PH 2019-10-27 1841 HB2K          59  14     EA4UV         59  14
QSO:  7121 PH 2019-10-27 1841 HB2K          59  14     F4EFI         59  14
QSO:  7121 PH 2019-10-27 1842 HB2K          59  14     DL6EZ         59  14
QSO:  7121 PH 2019-10-27 1842 HB2K          59  14     SP8TZ         59  15
QSO:  7121 PH 2019-10-27 1843 HB2K          59  14     DH0GHU        59  14
QSO:  7121 PH 2019-10-27 1843 HB2K          59  14     EN5V          59  16
QSO:  7177 PH 2019-10-27 1844 HB2K          59  14     SQ9NIS        59  15
QSO:  7048 PH 2019-10-27 1846 HB2K          59  14     S58J          59  15
QSO:  7129 PH 2019-10-27 1847 HB2K          59  14     IR3Z          59  15
QSO:  7169 PH 2019-10-27 1847 HB2K          59  14     IQ4FA         59  15
QSO:  7152 PH 2019-10-27 1850 HB2K          59  14     RM3DA         59  16
QSO:  7154 PH 2019-10-27 1851 HB2K          59  14     F6GWV         59  14
QSO: 14213 PH 2019-10-27 1854 HB2K          59  14     K3ZJ          59  05
QSO: 14137 PH 2019-10-27 1855 HB2K          59  14     VA2EW         59  05
QSO: 14215 PH 2019-10-27 1855 HB2K          59  14     VE3SOO        59  04
QSO: 14111 PH 2019-10-27 1856 HB2K          59  14     VE3JM         59  04
QSO: 14125 PH 2019-10-27 1856 HB2K          59  14     VA3WW         59  04
QSO: 14173 PH 2019-10-27 1859 HB2K          59  14     EA4BT         59  14
QSO:  3643 PH 2019-10-27 1900 HB2K          59  14     IK2SYI        59  15
QSO:  3645 PH 2019-10-27 1901 HB2K          59  14     DJ1SL         59  14
QSO:  3645 PH 2019-10-27 1902 HB2K          59  14     SK0QO         59  14
QSO:  3645 PH 2019-10-27 1904 HB2K          59  14     LX1ER         59  14
QSO:  3645 PH 2019-10-27 1905 HB2K          59  14     SV7RVM        59  20
QSO:  3645 PH 2019-10-27 1906 HB2K          59  14     OH3FM         59  15
QSO:  3645 PH 2019-10-27 1906 HB2K          59  14     S58M          59  15
QSO:  3645 PH 2019-10-27 1906 HB2K          59  14     I2SVA         59  15
QSO:  3645 PH 2019-10-27 1906 HB2K          59  14     S51RBC        59  15
QSO:  3645 PH 2019-10-27 1907 HB2K          59  14     IX1CKN        59  15
QSO:  3645 PH 2019-10-27 1907 HB2K          59  14     TM4T          59  14
QSO:  3645 PH 2019-10-27 1907 HB2K          59  14     DO9SR         59  14
QSO:  3645 PH 2019-10-27 1908 HB2K          59  14     SA6U          59  14
QSO:  3645 PH 2019-10-27 1908 HB2K          59  14     DO5NU         59  14
QSO:  3645 PH 2019-10-27 1908 HB2K          59  14     HB9FEX        59  14
QSO:  3645 PH 2019-10-27 1908 HB2K          59  14     DJ5AN         59  14
QSO:  3645 PH 2019-10-27 1909 HB2K          59  14     HB9DHG        59  14
QSO:  3645 PH 2019-10-27 1909 HB2K          59  14     RV6LCT        59  16
QSO:  3645 PH 2019-10-27 1910 HB2K          59  14     F8CRS         59  14
QSO:  3645 PH 2019-10-27 1910 HB2K          59  14     LZ2A          59  20
QSO:  3645 PH 2019-10-27 1910 HB2K          59  14     G4G           59  14
QSO:  3645 PH 2019-10-27 1910 HB2K          59  14     UR5FEO        59  16
QSO:  3645 PH 2019-10-27 1911 HB2K          59  14     DO6PA         59  14
QSO:  3645 PH 2019-10-27 1911 HB2K          59  14     DK4WA         59  14
QSO:  3645 PH 2019-10-27 1911 HB2K          59  14     R1DX          59  16
QSO:  3645 PH 2019-10-27 1911 HB2K          59  14     DL4LAM        59  14
QSO:  3645 PH 2019-10-27 1911 HB2K          59  14     IW7EBE        59  15
QSO:  3645 PH 2019-10-27 1912 HB2K          59  14     RA3BS         59  16
QSO:  3645 PH 2019-10-27 1912 HB2K          59  14     DO2NK         59  14
QSO:  3645 PH 2019-10-27 1912 HB2K          59  14     OT5A          59  14
QSO:  3645 PH 2019-10-27 1912 HB2K          59  14     OK6K          59  15
QSO:  3645 PH 2019-10-27 1913 HB2K          59  14     OK1BLU        59  15
QSO:  3645 PH 2019-10-27 1913 HB2K          59  14     OL4W          59  15
QSO:  3645 PH 2019-10-27 1913 HB2K          59  14     SM6NOC        59  14
QSO:  3645 PH 2019-10-27 1914 HB2K          59  14     PI4AMF        59  14
QSO:  3645 PH 2019-10-27 1914 HB2K          59  14     IW9DNI        59  15
QSO:  3645 PH 2019-10-27 1914 HB2K          59  14     DL0UM         59  14
QSO:  3645 PH 2019-10-27 1915 HB2K          59  14     S56AX         59  15
QSO:  3645 PH 2019-10-27 1915 HB2K          59  14     OL3R          59  15
QSO:  3645 PH 2019-10-27 1916 HB2K          59  14     DK9IP         59  14
QSO:  3645 PH 2019-10-27 1917 HB2K          59  14     LZ1DM         59  20
QSO:  3645 PH 2019-10-27 1918 HB2K          59  14     YO4NF         59  20
QSO:  3645 PH 2019-10-27 1918 HB2K          59  14     SQ3M          59  15
QSO:  3645 PH 2019-10-27 1918 HB2K          59  14     DM7W          59  14
QSO:  3645 PH 2019-10-27 1919 HB2K          59  14     OE9RJJ        59  15
QSO:  3645 PH 2019-10-27 1920 HB2K          59  14     OK6TT         59  15
QSO:  3645 PH 2019-10-27 1921 HB2K          59  14     SQ7OVT        59  15
QSO:  3645 PH 2019-10-27 1921 HB2K          59  14     DL8AAV        59  14
QSO:  3645 PH 2019-10-27 1921 HB2K          59  14     OE2E          59  15
QSO:  3645 PH 2019-10-27 1922 HB2K          59  14     LY2HM         59  15
QSO:  3645 PH 2019-10-27 1925 HB2K          59  14     YL3ALK        59  15
QSO:  3645 PH 2019-10-27 1926 HB2K          59  14     OK1UKC        59  15
QSO:  3645 PH 2019-10-27 1927 HB2K          59  14     ES3BM         59  15
QSO:  3645 PH 2019-10-27 1927 HB2K          59  14     G4PVM         59  14
QSO:  3632 PH 2019-10-27 1952 HB2K          59  14     G3TXF         59  14
QSO:  3637 PH 2019-10-27 1953 HB2K          59  14     DL7CX         59  14
QSO:  3652 PH 2019-10-27 1953 HB2K          59  14     HA3NU         59  15
QSO:  3684 PH 2019-10-27 1954 HB2K          59  14     DR7A          59  14
QSO:  3700 PH 2019-10-27 1954 HB2K          59  14     PC2L          59  14
QSO:  3795 PH 2019-10-27 1955 HB2K          59  14     OT4A          59  14
QSO:  3681 PH 2019-10-27 1957 HB2K          59  14     9A2EU         59  15
QSO:  3725 PH 2019-10-27 1957 HB2K          59  14     ON4KCY        59  14
QSO:  3645 PH 2019-10-27 1958 HB2K          59  14     TF8T          59  40
QSO:  3731 PH 2019-10-27 2000 HB2K          59  14     A44A          59  21
QSO:  3606 PH 2019-10-27 2002 HB2K          59  14     ON3LX         59  14
QSO:  3712 PH 2019-10-27 2004 HB2K          59  14     OK1KKI        59  15
QSO:  7045 PH 2019-10-27 2004 HB2K          59  14     RL6M          59  16
QSO:  7057 PH 2019-10-27 2005 HB2K          59  14     IO3F          59  15
QSO:  7092 PH 2019-10-27 2006 HB2K          59  14     G0MTN         59  14
QSO:  7196 PH 2019-10-27 2010 HB2K          59  14     IO9R          59  15
QSO:  7171 PH 2019-10-27 2010 HB2K          59  14     SV3SKM        59  20
QSO:  7163 PH 2019-10-27 2011 HB2K          59  14     S54K          59  15
QSO:  7127 PH 2019-10-27 2012 HB2K          59  14     F4HTZ         59  14
QSO:  7043 PH 2019-10-27 2013 HB2K          59  14     RC7KY         59  16
QSO:  7194 PH 2019-10-27 2014 HB2K          59  14     IU4MTY        59  15
QSO:  7135 PH 2019-10-27 2014 HB2K          59  14     DL4SKF        59  14
QSO:  7107 PH 2019-10-27 2015 HB2K          59  14     EE5H          59  14
QSO:  7086 PH 2019-10-27 2016 HB2K          59  14     9A5Y          59  15
QSO:  7127 PH 2019-10-27 2017 HB2K          59  14     G6XX          59  14
QSO:  7177 PH 2019-10-27 2018 HB2K          59  14     VE2IDX        59  02
QSO:  7070 PH 2019-10-27 2020 HB2K          59  14     IQ3ME         59  15
QSO:  7054 PH 2019-10-27 2021 HB2K          59  14     OE6MMD        59  15
QSO:  7196 PH 2019-10-27 2022 HB2K          59  14     SO2R          59  15
QSO:  3647 PH 2019-10-27 2028 HB2K          59  14     IV3ZXQ        59  15
QSO:  3705 PH 2019-10-27 2030 HB2K          59  14     OM7RU         59  15
QSO:  3699 PH 2019-10-27 2032 HB2K          59  14     RM3DA         59  16
QSO:  3692 PH 2019-10-27 2032 HB2K          59  14     RO2E          59  16
QSO:  3634 PH 2019-10-27 2033 HB2K          59  14     DK5EZ         59  14
QSO:  3729 PH 2019-10-27 2034 HB2K          59  14     R2AA          59  16
QSO:  3693 PH 2019-10-27 2035 HB2K          59  14     OE5KKP        59  15
QSO:  3687 PH 2019-10-27 2036 HB2K          59  14     IK2SAR        59  15
QSO:  3687 PH 2019-10-27 2036 HB2K          59  14     LX1KN         59  14
QSO:  3687 PH 2019-10-27 2036 HB2K          59  14     OO4O          59  14
QSO:  3687 PH 2019-10-27 2036 HB2K          59  14     UT0RS         59  16
QSO:  3687 PH 2019-10-27 2037 HB2K          59  14     SQ2WHH        59  15
QSO:  3687 PH 2019-10-27 2038 HB2K          59  14     IZ5MJS        59  15
QSO:  3687 PH 2019-10-27 2038 HB2K          59  14     OH3JR         59  15
QSO:  3687 PH 2019-10-27 2038 HB2K          59  14     I2BRT         59  15
QSO:  3687 PH 2019-10-27 2039 HB2K          59  14     SP7TEX        59  15
QSO:  3687 PH 2019-10-27 2039 HB2K          59  14     RU6YJ         59  16
QSO:  3687 PH 2019-10-27 2039 HB2K          59  14     OM4M          59  15
QSO:  3687 PH 2019-10-27 2039 HB2K          59  14     OZ8AE         59  14
QSO:  3687 PH 2019-10-27 2040 HB2K          59  14     IU1FIB        59  15
QSO:  3687 PH 2019-10-27 2040 HB2K          59  14     SP3PWL        59  15
QSO:  3687 PH 2019-10-27 2040 HB2K          59  14     9A6W          59  15
QSO:  3687 PH 2019-10-27 2041 HB2K          59  14     DL1MPR        59  14
QSO:  3687 PH 2019-10-27 2041 HB2K          59  14     F4HTA         59  14
QSO:  3687 PH 2019-10-27 2041 HB2K          59  14     LZ1QZ         59  20
QSO:  3687 PH 2019-10-27 2042 HB2K          59  14     LX/G1TPA      59  14
QSO:  3687 PH 2019-10-27 2042 HB2K          59  14     SM5S          59  14
QSO:  3687 PH 2019-10-27 2042 HB2K          59  14     LY2BKT        59  15
QSO:  3687 PH 2019-10-27 2042 HB2K          59  14     SP2V          59  15
QSO:  3687 PH 2019-10-27 2042 HB2K          59  14     SP2DKI        59  15
QSO:  3687 PH 2019-10-27 2044 HB2K          59  14     PI4AMF        59  14
QSO:  3687 PH 2019-10-27 2045 HB2K          59  14     ON8AJ         59  14
QSO:  3687 PH 2019-10-27 2045 HB2K          59  14     ON4ARL        59  14
QSO:  3687 PH 2019-10-27 2045 HB2K          59  14     IU4JIC        59  15
QSO:  3687 PH 2019-10-27 2045 HB2K          59  14     IW4CNY        59  15
QSO:  3687 PH 2019-10-27 2046 HB2K          59  14     IR3Z          59  15
QSO:  3687 PH 2019-10-27 2046 HB2K          59  14     OK1LL         59  15
QSO:  3687 PH 2019-10-27 2046 HB2K          59  14     OZ30EU        59  14
QSO:  3687 PH 2019-10-27 2046 HB2K          59  14     OK1K          59  15
QSO:  3687 PH 2019-10-27 2047 HB2K          59  14     OK1HBP        59  15
QSO:  3687 PH 2019-10-27 2047 HB2K          59  14     OM4IK         59  15
QSO:  3687 PH 2019-10-27 2048 HB2K          59  14     SQ7LRT        59  15
QSO:  3687 PH 2019-10-27 2048 HB2K          59  14     LY5AX         59  15
QSO:  3687 PH 2019-10-27 2049 HB2K          59  14     G4NBS         59  14
QSO:  3687 PH 2019-10-27 2049 HB2K          59  14     DL6NBS        59  14
QSO:  3687 PH 2019-10-27 2049 HB2K          59  14     EW1P          59  16
QSO:  3669 PH 2019-10-27 2052 HB2K          59  14     G3Q           59  14
QSO:  3646 PH 2019-10-27 2052 HB2K          59  14     DM6V          59  14
QSO:  3734 PH 2019-10-27 2103 HB2K          59  14     DL9UP         59  14
QSO:  3683 PH 2019-10-27 2104 HB2K          59  14     G6XX          59  14
QSO:  3738 PH 2019-10-27 2105 HB2K          59  14     E74E          59  15
QSO:  3726 PH 2019-10-27 2106 HB2K          59  14     GM0V          59  14
QSO:  3606 PH 2019-10-27 2106 HB2K          59  14     DK0SB         59  14
QSO:  3794 PH 2019-10-27 2109 HB2K          59  14     LZ5R          59  20
QSO:  3605 PH 2019-10-27 2111 HB2K          59  14     9A2X          59  15
QSO:  7091 PH 2019-10-27 2113 HB2K          59  14     DL3PWR        59  14
QSO:  7134 PH 2019-10-27 2114 HB2K          59  14     LX7I          59  14
QSO:  7194 PH 2019-10-27 2115 HB2K          59  14     DF8XC         59  14
QSO:  7058 PH 2019-10-27 2115 HB2K          59  14     S56P          59  15
QSO:  7097 PH 2019-10-27 2116 HB2K          59  14     TA4RC         59  20
QSO:  7121 PH 2019-10-27 2117 HB2K          59  14     OE3LZA        59  15
QSO:  3756 PH 2019-10-27 2120 HB2K          59  14     UB7K          59  16
QSO:  3670 PH 2019-10-27 2121 HB2K          59  14     TC0F          59  20
QSO:  3724 PH 2019-10-27 2124 HB2K          59  14     US4IQS        59  16
QSO:  3796 PH 2019-10-27 2124 HB2K          59  14     EF9Z          59  33
QSO:  7073 PH 2019-10-27 2127 HB2K          59  14     6W1RY         59  35
QSO:  7173 PH 2019-10-27 2130 HB2K          59  14     OR2M          59  14
QSO:  7045 PH 2019-10-27 2133 HB2K          59  14     E79Q          59  15
QSO:  3612 PH 2019-10-27 2134 HB2K          59  14     SP3P          59  15
QSO:  3614 PH 2019-10-27 2135 HB2K          59  14     S51Z          59  15
QSO:  3705 PH 2019-10-27 2135 HB2K          59  14     IU1FSL        59  15
QSO:  3600 PH 2019-10-27 2136 HB2K          59  14     DL4ZA         59  14
QSO:  3702 PH 2019-10-27 2136 HB2K          59  14     OK6T          59  15
QSO:  3642 PH 2019-10-27 2137 HB2K          59  14     CQ3J          59  33
QSO:  7083 PH 2019-10-27 2140 HB2K          59  14     VE3JM         59  04
QSO:  7138 PH 2019-10-27 2140 HB2K          59  14     K1IR          59  05
QSO:  7095 PH 2019-10-27 2142 HB2K          59  14     F6KOP         59  14
QSO:  7139 PH 2019-10-27 2146 HB2K          59  14     AA3B          59  05
QSO:  7062 PH 2019-10-27 2152 HB2K          59  14     G4R           59  14
QSO:  7052 PH 2019-10-27 2153 HB2K          59  14     VA2EW         59  05
QSO:  7096 PH 2019-10-27 2154 HB2K          59  14     EF1W          59  14
QSO:  3740 PH 2019-10-27 2157 HB2K          59  14     E71EEE        59  15
QSO:  3639 PH 2019-10-27 2157 HB2K          59  14     TF3T          59  40
QSO:  3676 PH 2019-10-27 2158 HB2K          59  14     IR2L          59  15
QSO:  7086 PH 2019-10-27 2200 HB2K          59  14     RA3W          59  16
QSO:  7095 PH 2019-10-27 2201 HB2K          59  14     IK1JJM        59  15
QSO:  3693 PH 2019-10-27 2203 HB2K          59  14     OM3IAG        59  15
QSO:  7089 PH 2019-10-27 2239 HB2K          59  14     4Z7Z          59  20
QSO:  7072 PH 2019-10-27 2240 HB2K          59  14     IZ5ILK        59  15
QSO:  7084 PH 2019-10-27 2240 HB2K          59  14     PT7WM         59  11
QSO:  3636 PH 2019-10-27 2243 HB2K          59  14     LN1B          59  14
QSO:  3700 PH 2019-10-27 2243 HB2K          59  14     OL0W          59  15
QSO:  3794 PH 2019-10-27 2244 HB2K          59  14     9A5Y          59  15
QSO:  3680 PH 2019-10-27 2245 HB2K          59  14     EA5KL         59  14
QSO:  3692 PH 2019-10-27 2246 HB2K          59  14     TM0DX         59  14
QSO:  3710 PH 2019-10-27 2246 HB2K          59  14     F6CTT         59  14
QSO:  3627 PH 2019-10-27 2247 HB2K          59  14     IZ1OSP        59  15
QSO:  3606 PH 2019-10-27 2248 HB2K          59  14     OY1R          59  14
QSO:  3735 PH 2019-10-27 2249 HB2K          59  14     IO5O          59  15
QSO:  3603 PH 2019-10-27 2250 HB2K          59  14     DL5LED        59  14
QSO:  3633 PH 2019-10-27 2252 HB2K          59  14     F5LIW         59  14
QSO:  3755 PH 2019-10-27 2253 HB2K          59  14     F5USK         59  14
QSO:  3631 PH 2019-10-27 2254 HB2K          59  14     F6HMQ         59  14
QSO:  7093 PH 2019-10-27 2302 HB2K          59  14     KP3Z          59  08
QSO:  7164 PH 2019-10-27 2306 HB2K          59  14     K3ZO          59  05
QSO:  7108 PH 2019-10-27 2309 HB2K          59  14     TA2LP         59  20
QSO:  7063 PH 2019-10-27 2310 HB2K          59  14     HA7VK         59  15
QSO:  7070 PH 2019-10-27 2313 HB2K          59  14     HB9BZM        59  14
QSO:  7070 PH 2019-10-27 2313 HB2K          59  14     G3M           59  14
QSO:  7070 PH 2019-10-27 2314 HB2K          59  14     OR2F          59  14
QSO:  7070 PH 2019-10-27 2314 HB2K          59  14     EA5EOR        59  14
QSO:  7070 PH 2019-10-27 2314 HB2K          59  14     PD8A          59  14
QSO:  7070 PH 2019-10-27 2315 HB2K          59  14     IK8ARF        59  15
QSO:  7070 PH 2019-10-27 2315 HB2K          59  14     IU2LFP        59  15
QSO:  7070 PH 2019-10-27 2316 HB2K          59  14     SP9RTL        59  15
QSO:  7070 PH 2019-10-27 2317 HB2K          59  14     G4C           59  14
QSO:  7070 PH 2019-10-27 2317 HB2K          59  14     LZ7MM         59  20
QSO:  7070 PH 2019-10-27 2318 HB2K          59  14     F5KSE         59  14
QSO:  7070 PH 2019-10-27 2319 HB2K          59  14     F5BSB         59  14
QSO:  7070 PH 2019-10-27 2319 HB2K          59  14     OE1XTU        59  15
QSO:  7070 PH 2019-10-27 2319 HB2K          59  14     UR4RWW        59  16
QSO:  7070 PH 2019-10-27 2320 HB2K          59  14     CQ8M          59  14
QSO:  7070 PH 2019-10-27 2322 HB2K          59  14     EA1BNF        59  14
QSO:  7092 PH 2019-10-27 2327 HB2K          59  14     NP2X          59  08
QSO:  3643 PH 2019-10-27 2332 HB2K          59  14     OH6K          59  15
QSO:  3697 PH 2019-10-27 2334 HB2K          59  14     LA9LMA        59  14
QSO:  3754 PH 2019-10-27 2336 HB2K          59  14     MM2N          59  14
QSO:  3750 PH 2019-10-27 2337 HB2K          59  14     DA2X          59  14
QSO:  3645 PH 2019-10-27 2338 HB2K          59  14     9H6A          59  15
QSO:  3679 PH 2019-10-27 2340 HB2K          59  14     OK1IO         59  15
QSO:  7115 PH 2019-10-27 2341 HB2K          59  14     F5MUX         59  14
QSO:  3716 PH 2019-10-27 2342 HB2K          59  14     IW1FRU        59  15
QSO:  7089 PH 2019-10-27 2346 HB2K          59  14     KP2M          59  08
QSO:  7070 PH 2019-10-27 2348 HB2K          59  14     ED7W          59  14
QSO:  3733 PH 2019-10-27 2355 HB2K          59  14     IQ4FA         59  15
QSO:  7144 PH 2019-10-27 2358 HB2K          59  14     F5USK         59  14
QSO:  7105 PH 2019-10-27 2358 HB2K          59  14     HA3NU         59  15
END-OF-LOG:
