START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7689843
OPERATORS: G6PZ 2E0CVN 2E0SQL GI0RTN M0CLW WJ6O
NAME: G6PZ Contest Group
SOAPBOX:
QSO:  7187 PH 2010-10-30 0000 G6PZ          59  14     OE4A          59  15     1
QSO: 21235 PH 2010-10-30 1344 G6PZ          59  14     W3KB          59  05     0
QSO: 21235 PH 2010-10-30 1345 G6PZ          59  14     W9LGI         59  04     0
QSO: 21235 PH 2010-10-30 1345 G6PZ          59  14     K8BZ          59  04     0
QSO: 21235 PH 2010-10-30 1345 G6PZ          59  14     W3LL          59  05     0
QSO: 21235 PH 2010-10-30 1346 G6PZ          59  14     N2MUN         59  05     0
QSO: 21235 PH 2010-10-30 1346 G6PZ          59  14     W4MYA         59  05     0
QSO: 21235 PH 2010-10-30 1346 G6PZ          59  14     N9TF          59  04     0
QSO: 21235 PH 2010-10-30 1346 G6PZ          59  14     N3AD          59  05     0
QSO: 28442 PH 2010-10-30 1346 G6PZ          59  14     ZS9X          59  38     1
QSO: 21235 PH 2010-10-30 1347 G6PZ          59  14     N1EU          59  05     0
QSO: 21235 PH 2010-10-30 1347 G6PZ          59  14     K2YYD         59  05     0
QSO: 21235 PH 2010-10-30 1347 G6PZ          59  14     K1TTT         59  05     0
QSO: 21235 PH 2010-10-30 1347 G6PZ          59  14     WX3B          59  05     0
QSO: 28440 PH 2010-10-30 1347 G6PZ          59  14     6W1RY         59  35     1
QSO: 21235 PH 2010-10-30 1348 G6PZ          59  14     NN2W          59  05     0
QSO: 21235 PH 2010-10-30 1348 G6PZ          59  14     K5LAD         59  04     0
QSO: 21235 PH 2010-10-30 1348 G6PZ          59  14     N9CHN         59  04     0
QSO: 21235 PH 2010-10-30 1348 G6PZ          59  14     N5ZK          59  04     0
QSO: 21235 PH 2010-10-30 1349 G6PZ          59  14     AD4ES         59  05     0
QSO: 21235 PH 2010-10-30 1349 G6PZ          59  14     WB4ZPF        59  05     0
QSO: 21235 PH 2010-10-30 1349 G6PZ          59  14     AG4W          59  04     0
QSO: 21235 PH 2010-10-30 1349 G6PZ          59  14     K4WZ          59  05     0
QSO: 28400 PH 2010-10-30 1350 G6PZ          59  14     PW5G          59  11     1
QSO: 21235 PH 2010-10-30 1350 G6PZ          59  14     WM9DX         59  04     0
QSO: 21235 PH 2010-10-30 1350 G6PZ          59  14     N0HR          59  04     0
QSO: 21235 PH 2010-10-30 1350 G6PZ          59  14     N4BAA         59  05     0
QSO: 21235 PH 2010-10-30 1351 G6PZ          59  14     W3GM          59  05     0
QSO: 21235 PH 2010-10-30 1351 G6PZ          59  14     KZ2I          59  05     0
QSO: 21235 PH 2010-10-30 1352 G6PZ          59  14     N1IBM         59  05     0
QSO: 21235 PH 2010-10-30 1352 G6PZ          59  14     K3MD          59  05     0
QSO: 21235 PH 2010-10-30 1352 G6PZ          59  14     AA1QD         59  05     0
QSO: 21235 PH 2010-10-30 1352 G6PZ          59  14     N3ZA          59  05     0
QSO: 21235 PH 2010-10-30 1352 G6PZ          59  14     ND4V          59  05     0
QSO: 21235 PH 2010-10-30 1352 G6PZ          59  14     KS1J          59  05     0
QSO: 21235 PH 2010-10-30 1353 G6PZ          59  14     N4EK          59  05     0
QSO: 21235 PH 2010-10-30 1354 G6PZ          59  14     WK2H          59  05     0
QSO: 21235 PH 2010-10-30 1354 G6PZ          59  14     K1KP          59  05     0
QSO: 21235 PH 2010-10-30 1354 G6PZ          59  14     NA2U          59  05     0
QSO: 21235 PH 2010-10-30 1354 G6PZ          59  14     W1DX          59  05     0
QSO: 21235 PH 2010-10-30 1355 G6PZ          59  14     N9ZOE         59  04     0
QSO: 21235 PH 2010-10-30 1356 G6PZ          59  14     KD9MS         59  04     0
QSO: 21235 PH 2010-10-30 1356 G6PZ          59  14     KT4ZB         59  05     0
QSO: 21235 PH 2010-10-30 1357 G6PZ          59  14     W4CU          59  05     0
QSO: 28480 PH 2010-10-30 1357 G6PZ          59  14     ST2AR         59  34     1
QSO: 21235 PH 2010-10-30 1357 G6PZ          59  14     VE3XAT        59  04     0
QSO: 21235 PH 2010-10-30 1358 G6PZ          59  14     WA2ETU        59  05     0
QSO: 21235 PH 2010-10-30 1358 G6PZ          59  14     NE3F          59  05     0
QSO: 21235 PH 2010-10-30 1359 G6PZ          59  14     K0LUZ         59  05     0
QSO: 21235 PH 2010-10-30 1359 G6PZ          59  14     K3PP          59  05     0
QSO: 21235 PH 2010-10-30 1359 G6PZ          59  14     K1ZZI         59  05     0
QSO: 21235 PH 2010-10-30 1359 G6PZ          59  14     WZ8T          59  04     0
QSO: 21235 PH 2010-10-30 1359 G6PZ          59  14     WA5YNB        59  04     0
QSO: 21235 PH 2010-10-30 1359 G6PZ          59  14     AA4LR         59  05     0
QSO: 21235 PH 2010-10-30 1400 G6PZ          59  14     N2LBR         59  05     0
QSO: 21235 PH 2010-10-30 1400 G6PZ          59  14     N4AA          59  05     0
QSO: 21235 PH 2010-10-30 1401 G6PZ          59  14     K2UR          59  04     0
QSO:  7163 PH 2010-10-30 1401 G6PZ          59  14     DX1M          59  27     1
QSO: 21235 PH 2010-10-30 1401 G6PZ          59  14     AA9RT         59  04     0
QSO: 21235 PH 2010-10-30 1401 G6PZ          59  14     KK9O          59  04     0
QSO: 21235 PH 2010-10-30 1402 G6PZ          59  14     K7QYY         59  03     0
QSO: 21235 PH 2010-10-30 1402 G6PZ          59  14     N5DO          59  04     0
QSO: 21235 PH 2010-10-30 1403 G6PZ          59  14     W8HMK         59  04     0
QSO: 21235 PH 2010-10-30 1403 G6PZ          59  14     NK3Y          59  05     0
QSO:  7171 PH 2010-10-30 1403 G6PZ          59  14     B7P           59  24     1
QSO: 21235 PH 2010-10-30 1403 G6PZ          59  14     K1LU          59  05     0
QSO: 21235 PH 2010-10-30 1404 G6PZ          59  14     NG4L          59  05     0
QSO:  7127 PH 2010-10-30 1404 G6PZ          59  14     VR2YYW        59  24     1
QSO: 21235 PH 2010-10-30 1404 G6PZ          59  14     WS6K          59  04     0
QSO: 21235 PH 2010-10-30 1405 G6PZ          59  14     WA4III        59  04     0
QSO: 21235 PH 2010-10-30 1405 G6PZ          59  14     N4PSE         59  05     0
QSO: 21235 PH 2010-10-30 1405 G6PZ          59  14     N5AU          59  04     0
QSO: 21235 PH 2010-10-30 1406 G6PZ          59  14     UA1AFZ        59  16     0
QSO: 21235 PH 2010-10-30 1406 G6PZ          59  14     VE3PTC        59  04     0
QSO: 21235 PH 2010-10-30 1407 G6PZ          59  14     KE5FXE        59  04     0
QSO: 21235 PH 2010-10-30 1407 G6PZ          59  14     W3TZ          59  04     0
QSO: 21235 PH 2010-10-30 1407 G6PZ          59  14     NC4MI         59  05     0
QSO: 21235 PH 2010-10-30 1408 G6PZ          59  14     N4KG          59  04     0
QSO: 21235 PH 2010-10-30 1408 G6PZ          59  14     RK4CB/3       59  16     0
QSO: 21235 PH 2010-10-30 1408 G6PZ          59  14     W0AIH         59  04     0
QSO: 21235 PH 2010-10-30 1409 G6PZ          59  14     K5DHY         59  04     0
QSO: 21235 PH 2010-10-30 1409 G6PZ          59  14     KD9ST         59  04     0
QSO: 21235 PH 2010-10-30 1409 G6PZ          59  14     W1EBI         59  05     0
QSO: 21235 PH 2010-10-30 1409 G6PZ          59  14     W2XL          59  05     0
QSO: 21235 PH 2010-10-30 1410 G6PZ          59  14     W4YE          59  05     0
QSO: 21235 PH 2010-10-30 1410 G6PZ          59  14     RA3BQ         59  16     0
QSO: 21235 PH 2010-10-30 1410 G6PZ          59  14     N7AT          59  03     0
QSO: 21235 PH 2010-10-30 1411 G6PZ          59  14     N8IVE         59  04     0
QSO: 21235 PH 2010-10-30 1411 G6PZ          59  14     N9MSG         59  04     0
QSO: 21235 PH 2010-10-30 1411 G6PZ          59  14     KN3A          59  05     0
QSO:  7084 PH 2010-10-30 1412 G6PZ          59  14     UA9UZZ        59  18     1
QSO: 21235 PH 2010-10-30 1412 G6PZ          59  14     N1WR          59  05     0
QSO: 21235 PH 2010-10-30 1412 G6PZ          59  14     W8BI          59  04     0
QSO: 21235 PH 2010-10-30 1412 G6PZ          59  14     K3WC          59  05     0
QSO: 21235 PH 2010-10-30 1413 G6PZ          59  14     K4JRP         59  05     0
QSO: 21235 PH 2010-10-30 1413 G6PZ          59  14     RG3K          59  16     0
QSO: 21235 PH 2010-10-30 1413 G6PZ          59  14     W5AZ          59  05     0
QSO: 21235 PH 2010-10-30 1414 G6PZ          59  14     KF4VTT        59  05     0
QSO: 21235 PH 2010-10-30 1414 G6PZ          59  14     NV9X          59  04     0
QSO: 21235 PH 2010-10-30 1414 G6PZ          59  14     K5MDX         59  04     0
QSO: 21235 PH 2010-10-30 1414 G6PZ          59  14     NA4K          59  04     0
QSO: 21235 PH 2010-10-30 1415 G6PZ          59  14     K2AX          59  05     0
QSO:  7059 PH 2010-10-30 1415 G6PZ          59  14     EI9E          59  14     1
QSO: 21235 PH 2010-10-30 1415 G6PZ          59  14     WD9HUP        59  04     0
QSO: 21235 PH 2010-10-30 1416 G6PZ          59  14     W2YE          59  05     0
QSO: 21235 PH 2010-10-30 1416 G6PZ          59  14     W9OP          59  04     0
QSO: 21235 PH 2010-10-30 1416 G6PZ          59  14     W9PSE         59  04     0
QSO: 21235 PH 2010-10-30 1416 G6PZ          59  14     W3MF          59  05     0
QSO: 21235 PH 2010-10-30 1417 G6PZ          59  14     KM4HI         59  05     0
QSO: 21235 PH 2010-10-30 1417 G6PZ          59  14     K5MV          59  04     0
QSO: 21235 PH 2010-10-30 1418 G6PZ          59  14     N0AT          59  04     0
QSO: 21235 PH 2010-10-30 1418 G6PZ          59  14     K9WJU         59  04     0
QSO: 21235 PH 2010-10-30 1418 G6PZ          59  14     N8BJQ         59  04     0
QSO: 21235 PH 2010-10-30 1418 G6PZ          59  14     N5ZK          59  04     0
QSO: 14299 PH 2010-10-30 1418 G6PZ          59  14     SX5P          59  20     1
QSO: 21235 PH 2010-10-30 1418 G6PZ          59  14     KC9ARR        59  04     0
QSO: 21235 PH 2010-10-30 1419 G6PZ          59  14     K0AD          59  04     0
QSO: 21235 PH 2010-10-30 1419 G6PZ          59  14     DF9ZP         59  14     0
QSO: 21235 PH 2010-10-30 1420 G6PZ          59  14     K4LY          59  05     0
QSO: 14154 PH 2010-10-30 1420 G6PZ          59  14     HZ1DG         59  21     1
QSO: 21235 PH 2010-10-30 1420 G6PZ          59  14     N8TR          59  04     0
QSO: 21225 PH 2010-10-30 1421 G6PZ          59  14     VO2NS         59  02     0
QSO: 21235 PH 2010-10-30 1422 G6PZ          59  14     KB1H          59  05     0
QSO: 14121 PH 2010-10-30 1422 G6PZ          59  14     9M2CNC        59  28     1
QSO: 21235 PH 2010-10-30 1422 G6PZ          59  14     AD4EB         59  04     0
QSO: 21235 PH 2010-10-30 1422 G6PZ          59  14     K3OO          59  05     0
QSO: 14310 PH 2010-10-30 1423 G6PZ          59  14     S79K          59  39     1
QSO: 21235 PH 2010-10-30 1424 G6PZ          59  14     W6YA          59  03     0
QSO: 21235 PH 2010-10-30 1424 G6PZ          59  14     KN5H          59  03     0
QSO: 21235 PH 2010-10-30 1424 G6PZ          59  14     WA3EKL        59  05     0
QSO: 14320 PH 2010-10-30 1425 G6PZ          59  14     VU2PAI        59  22     1
QSO: 21234 PH 2010-10-30 1425 G6PZ          59  14     W3GQ          59  05     0
QSO: 21234 PH 2010-10-30 1425 G6PZ          59  14     K3MD          59  05     0
QSO: 21234 PH 2010-10-30 1426 G6PZ          59  14     K4NLL         59  05     0
QSO: 21234 PH 2010-10-30 1426 G6PZ          59  14     K4RH          59  04     0
QSO: 21234 PH 2010-10-30 1426 G6PZ          59  14     KA4ZTY        59  05     0
QSO: 21234 PH 2010-10-30 1427 G6PZ          59  14     K3ONW         59  05     0
QSO: 21241 PH 2010-10-30 1429 G6PZ          59  14     N0UU          59  04     0
QSO: 21241 PH 2010-10-30 1429 G6PZ          59  14     RT5Z          59  16     0
QSO: 21241 PH 2010-10-30 1430 G6PZ          59  14     KA2KON        59  05     0
QSO: 21241 PH 2010-10-30 1430 G6PZ          59  14     N1YX          59  05     0
QSO: 21241 PH 2010-10-30 1430 G6PZ          59  14     W1ZZ          59  05     0
QSO: 21241 PH 2010-10-30 1431 G6PZ          59  14     KM1W          59  05     0
QSO: 21241 PH 2010-10-30 1431 G6PZ          59  14     N2FF          59  05     0
QSO: 21241 PH 2010-10-30 1431 G6PZ          59  14     K5RR          59  03     0
QSO: 21241 PH 2010-10-30 1432 G6PZ          59  14     VE3CRG        59  04     0
QSO: 21241 PH 2010-10-30 1432 G6PZ          59  14     N9AMW         59  04     0
QSO: 21241 PH 2010-10-30 1432 G6PZ          59  14     K4SSU         59  05     0
QSO: 21241 PH 2010-10-30 1433 G6PZ          59  14     N4BAA         59  05     0
QSO: 21241 PH 2010-10-30 1434 G6PZ          59  14     N2GA          59  05     0
QSO: 21241 PH 2010-10-30 1434 G6PZ          59  14     NX5M          59  04     0
QSO: 21241 PH 2010-10-30 1434 G6PZ          59  14     VE3FDT        59  04     0
QSO: 21241 PH 2010-10-30 1434 G6PZ          59  14     K2ONP         59  05     0
QSO: 21241 PH 2010-10-30 1435 G6PZ          59  14     VE3AD         59  04     0
QSO: 21241 PH 2010-10-30 1435 G6PZ          59  14     N2BJ          59  04     0
QSO: 21241 PH 2010-10-30 1436 G6PZ          59  14     N4NO          59  04     0
QSO: 21241 PH 2010-10-30 1436 G6PZ          59  14     UZ5ZV         59  16     0
QSO: 21241 PH 2010-10-30 1437 G6PZ          59  14     W1GQ          59  05     0
QSO: 21241 PH 2010-10-30 1437 G6PZ          59  14     KY7M          59  03     0
QSO: 21241 PH 2010-10-30 1438 G6PZ          59  14     K0GXI         59  04     0
QSO: 21241 PH 2010-10-30 1438 G6PZ          59  14     K4WP          59  05     0
QSO: 21241 PH 2010-10-30 1439 G6PZ          59  14     NE2I          59  05     0
QSO: 21241 PH 2010-10-30 1439 G6PZ          59  14     W3IZ          59  05     0
QSO: 21241 PH 2010-10-30 1439 G6PZ          59  14     N5XJ          59  04     0
QSO: 21241 PH 2010-10-30 1440 G6PZ          59  14     N1UK          59  05     0
QSO: 21241 PH 2010-10-30 1441 G6PZ          59  14     K1BX          59  05     0
QSO: 21241 PH 2010-10-30 1441 G6PZ          59  14     VA2PR         59  05     0
QSO: 21241 PH 2010-10-30 1442 G6PZ          59  14     N1CC          59  04     0
QSO: 21241 PH 2010-10-30 1442 G6PZ          59  14     KK1X          59  05     0
QSO: 21241 PH 2010-10-30 1442 G6PZ          59  14     W2CG          59  05     0
QSO: 21241 PH 2010-10-30 1443 G6PZ          59  14     W3OU          59  05     0
QSO: 21241 PH 2010-10-30 1443 G6PZ          59  14     W3CC          59  05     0
QSO: 21241 PH 2010-10-30 1443 G6PZ          59  14     W5RU          59  04     0
QSO: 21241 PH 2010-10-30 1444 G6PZ          59  14     WE9R          59  04     0
QSO: 21241 PH 2010-10-30 1445 G6PZ          59  14     N3UM          59  05     0
QSO: 21241 PH 2010-10-30 1445 G6PZ          59  14     UT0AZA        59  16     0
QSO: 28468 PH 2010-10-30 1445 G6PZ          59  14     V51YJ         59  38     1
QSO: 21241 PH 2010-10-30 1445 G6PZ          59  14     VE3BVA        59  04     0
QSO: 21241 PH 2010-10-30 1445 G6PZ          59  14     GW0RYT        59  14     0
QSO: 21241 PH 2010-10-30 1446 G6PZ          59  14     WX4US         59  05     0
QSO: 21241 PH 2010-10-30 1446 G6PZ          59  14     W2RD          59  05     0
QSO: 21241 PH 2010-10-30 1446 G6PZ          59  14     K4IDD         59  05     0
QSO: 21241 PH 2010-10-30 1447 G6PZ          59  14     VA2TG         59  05     0
QSO: 21241 PH 2010-10-30 1447 G6PZ          59  14     KC1SS         59  05     0
QSO: 28482 PH 2010-10-30 1448 G6PZ          59  14     MW1LCR        59  14     1
QSO: 21415 PH 2010-10-30 1448 G6PZ          59  14     YN2AA         59  07     0
QSO: 21241 PH 2010-10-30 1449 G6PZ          59  14     WA2NHA        59  05     0
QSO: 21241 PH 2010-10-30 1449 G6PZ          59  14     W1OX          59  05     0
QSO: 21241 PH 2010-10-30 1449 G6PZ          59  14     W6PH          59  03     0
QSO: 21241 PH 2010-10-30 1449 G6PZ          59  14     WB2OQQ        59  05     0
QSO: 21241 PH 2010-10-30 1449 G6PZ          59  14     AD5UQ         59  04     0
QSO: 21241 PH 2010-10-30 1449 G6PZ          59  14     WK1J          59  05     0
QSO: 21241 PH 2010-10-30 1450 G6PZ          59  14     N5MV          59  04     0
QSO: 21241 PH 2010-10-30 1450 G6PZ          59  14     K2ZJ          59  05     0
QSO: 21241 PH 2010-10-30 1450 G6PZ          59  14     W4THU         59  05     0
QSO: 28414 PH 2010-10-30 1451 G6PZ          59  14     5N7M          59  35     1
QSO: 21241 PH 2010-10-30 1451 G6PZ          59  14     KI4GGJ        59  04     0
QSO: 21241 PH 2010-10-30 1452 G6PZ          59  14     W3ZGD         59  05     0
QSO: 21241 PH 2010-10-30 1453 G6PZ          59  14     N3RJ          59  05     0
QSO: 21241 PH 2010-10-30 1453 G6PZ          59  14     K1VV          59  05     0
QSO: 21241 PH 2010-10-30 1454 G6PZ          59  14     K6NA          59  03     0
QSO: 21241 PH 2010-10-30 1454 G6PZ          59  14     N2BJ          59  04     0
QSO: 21241 PH 2010-10-30 1455 G6PZ          59  14     W8RA          59  04     0
QSO: 21241 PH 2010-10-30 1455 G6PZ          59  14     K5UA          59  04     0
QSO: 21241 PH 2010-10-30 1456 G6PZ          59  14     KT1VT         59  05     0
QSO: 21241 PH 2010-10-30 1456 G6PZ          59  14     N6ML          59  03     0
QSO: 21241 PH 2010-10-30 1456 G6PZ          59  14     VE3RSA        59  04     0
QSO: 21241 PH 2010-10-30 1457 G6PZ          59  14     WB4GLI        59  05     0
QSO: 21241 PH 2010-10-30 1457 G6PZ          59  14     W1JQ          59  05     0
QSO: 21241 PH 2010-10-30 1457 G6PZ          59  14     W7ZR          59  03     0
QSO: 21241 PH 2010-10-30 1458 G6PZ          59  14     K7WP          59  03     0
QSO: 21241 PH 2010-10-30 1458 G6PZ          59  14     W3GK          59  05     0
QSO: 21241 PH 2010-10-30 1459 G6PZ          59  14     N5MOA         59  04     0
QSO: 28438 PH 2010-10-30 1459 G6PZ          59  14     CW5W          59  13     1
QSO: 21241 PH 2010-10-30 1500 G6PZ          59  14     K4SV          59  05     0
QSO: 21241 PH 2010-10-30 1500 G6PZ          59  14     K3UL          59  05     0
QSO: 21241 PH 2010-10-30 1501 G6PZ          59  14     K6KY          59  03     0
QSO: 21241 PH 2010-10-30 1501 G6PZ          59  14     N4ZZ          59  04     0
QSO: 21241 PH 2010-10-30 1502 G6PZ          59  14     K1GQ          59  05     0
QSO: 21241 PH 2010-10-30 1502 G6PZ          59  14     KA1C          59  05     0
QSO: 21241 PH 2010-10-30 1503 G6PZ          59  14     W1BV          59  05     0
QSO: 21241 PH 2010-10-30 1504 G6PZ          59  14     KD4FNI        59  04     0
QSO: 21311 PH 2010-10-30 1505 G6PZ          59  14     OX2A          59  40     0
QSO: 21241 PH 2010-10-30 1506 G6PZ          59  14     AE2JL         59  05     0
QSO: 21241 PH 2010-10-30 1506 G6PZ          59  14     KA8Q          59  05     0
QSO: 21241 PH 2010-10-30 1508 G6PZ          59  14     VO1TA         59  05     0
QSO: 21241 PH 2010-10-30 1508 G6PZ          59  14     NM1C          59  05     0
QSO: 21241 PH 2010-10-30 1508 G6PZ          59  14     VE3RZ         59  04     0
QSO: 21241 PH 2010-10-30 1509 G6PZ          59  14     VA2AM         59  05     0
QSO: 21241 PH 2010-10-30 1509 G6PZ          59  14     W6DVS         59  05     0
QSO: 21241 PH 2010-10-30 1509 G6PZ          59  14     W2RZS         59  05     0
