START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 7233783
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RL3DR RQ7M RX6CW R6CD
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7123 PH 2010-10-30 0000 RT6A           59     16 DC9ZP          59     14
QSO:  7125 PH 2010-10-30 1828 RT6A           59     16 DF2UU          59     14
QSO:  7125 PH 2010-10-30 1829 RT6A           59     16 SP8LXE         59     15
QSO:  7125 PH 2010-10-30 1830 RT6A           59     16 HL1CBH         59     25
QSO:  7125 PH 2010-10-30 1831 RT6A           59     16 DD5AJ          59     14
QSO:  7125 PH 2010-10-30 1833 RT6A           59     16 9A2AA          59     15
QSO:  7125 PH 2010-10-30 1837 RT6A           59     16 IZ1JLN         59     15
QSO:  7125 PH 2010-10-30 1838 RT6A           59     16 RX9AI          59     17
QSO:  7125 PH 2010-10-30 1838 RT6A           59     16 DL1BWU         59     14
QSO:  7125 PH 2010-10-30 1839 RT6A           59     16 SP6EWB         59     15
QSO:  7125 PH 2010-10-30 1840 RT6A           59     16 DU1AV          59     27
QSO:  7125 PH 2010-10-30 1840 RT6A           59     16 BY1CW          59     24
QSO:  7125 PH 2010-10-30 1840 RT6A           59     16 B5A            59     24
QSO:  7125 PH 2010-10-30 1841 RT6A           59     16 S52ZW          59     15
QSO:  7125 PH 2010-10-30 1842 RT6A           59     16 E2E            59     26
QSO:  7125 PH 2010-10-30 1842 RT6A           59     16 BD5BAJ         59     24
QSO:  7125 PH 2010-10-30 1847 RT6A           59     16 SQ6STH         59     15
QSO:  7125 PH 2010-10-30 1848 RT6A           59     16 RW9WW          59     16
QSO:  7125 PH 2010-10-30 1851 RT6A           59     16 SM6BGG         59     15
QSO:  7125 PH 2010-10-30 1851 RT6A           59     16 YO2ARV         59     20
QSO:  7125 PH 2010-10-30 1852 RT6A           59     16 OM8LA          59     15
QSO:  7125 PH 2010-10-30 1856 RT6A           59     16 SP4FMD         59     15
QSO:  7125 PH 2010-10-30 1857 RT6A           59     16 OZ1KEF         59     14
QSO:  7125 PH 2010-10-30 1858 RT6A           59     16 JA1YPA         59     25
QSO:  7125 PH 2010-10-30 1900 RT6A           59     16 DL4EBV         59     14
QSO:  7109 PH 2010-10-30 1903 RT6A           59     16 LZ3TL          59     20
QSO:  7106 PH 2010-10-30 1907 RT6A           59     16 SV2JAO         59     20
QSO:  7067 PH 2010-10-30 1907 RT6A           59     16 HG10P          59     15
QSO:  7076 PH 2010-10-30 1909 RT6A           59     16 SO2S           59     15
QSO:  7076 PH 2010-10-30 1911 RT6A           59     16 V6B            59     27
QSO:  7076 PH 2010-10-30 1911 RT6A           59     16 RA0JBL         59     19
QSO:  7076 PH 2010-10-30 1912 RT6A           59     16 SP9NW          59     15
QSO:  7076 PH 2010-10-30 1912 RT6A           59     16 R9RA           59     17
QSO:  7108 PH 2010-10-30 1913 RT6A           59     16 EC2DX          59     14
QSO:  7076 PH 2010-10-30 1913 RT6A           59     16 JA9RRH         59     25
QSO:  7076 PH 2010-10-30 1914 RT6A           59     16 DS4DBG         59     25
QSO:  7076 PH 2010-10-30 1915 RT6A           59     16 SQ8LSB         59     15
QSO:  7076 PH 2010-10-30 1916 RT6A           59     16 BG1LYZ         59     24
QSO:  7076 PH 2010-10-30 1917 RT6A           59     16 PA3MM          59     14
QSO:  7076 PH 2010-10-30 1919 RT6A           59     16 IZ5NFC         59     15
QSO:  7076 PH 2010-10-30 1919 RT6A           59     16 HA2MN          59     15
QSO:  7029 PH 2010-10-30 1920 RT6A           59     16 VU2PAI         59     22
QSO:  7076 PH 2010-10-30 1921 RT6A           59     16 JA6BWH         59     25
QSO:  7068 PH 2010-10-30 1921 RT6A           59     16 OZ4A           59     14
QSO:  7076 PH 2010-10-30 1922 RT6A           59     16 JH2FXK         59     25
QSO:  7076 PH 2010-10-30 1922 RT6A           59     16 RK9JXP         59     17
QSO: 14314 PH 2010-10-30 1922 RT6A           59     16 6V7T           59     35
QSO:  7076 PH 2010-10-30 1923 RT6A           59     16 VK4EMM         59     30
QSO:  7076 PH 2010-10-30 1923 RT6A           59     16 SP9EML         59     15
QSO:  7076 PH 2010-10-30 1924 RT6A           59     16 PA3DBS         59     14
QSO:  7076 PH 2010-10-30 1925 RT6A           59     16 ON6FC          59     14
QSO:  7076 PH 2010-10-30 1926 RT6A           59     16 UR3PGW         59     16
QSO: 14183 PH 2010-10-30 1927 RT6A           59     16 PJ2T           59      9
QSO:  3771 PH 2010-10-30 1930 RT6A           59     16 LY4T           59     15
QSO:  3769 PH 2010-10-30 1931 RT6A           59     16 UY7MM          59     16
QSO:  3769 PH 2010-10-30 1931 RT6A           59     16 OK2EQ          59     15
QSO:  3736 PH 2010-10-30 1932 RT6A           59     16 RU9CK          59     17
QSO:  3730 PH 2010-10-30 1932 RT6A           59     16 LY7A           59     15
QSO:  3713 PH 2010-10-30 1933 RT6A           59     16 YR2X           59     20
QSO:  3769 PH 2010-10-30 1933 RT6A           59     16 UT8EL          59     16
QSO:  3742 PH 2010-10-30 1934 RT6A           59     16 UT3SA          59     16
QSO:  3769 PH 2010-10-30 1934 RT6A           59     16 SK6AW          59     14
QSO:  3760 PH 2010-10-30 1935 RT6A           59     16 RW0A           59     18
QSO:  3779 PH 2010-10-30 1935 RT6A           59     16 DR1A           59     15
QSO:  3769 PH 2010-10-30 1935 RT6A           59     16 LZ2HN          59     20
QSO:  3784 PH 2010-10-30 1936 RT6A           59     16 LZ4RR          59     20
QSO:  3797 PH 2010-10-30 1937 RT6A           59     16 SM0W           59     14
QSO:  3795 PH 2010-10-30 1938 RT6A           59     16 DO4DXA         59     14
QSO:  3787 PH 2010-10-30 1939 RT6A           59     16 CN2R           59     33
QSO:  3790 PH 2010-10-30 1939 RT6A           59     16 SN3A           59     15
QSO:  3769 PH 2010-10-30 1940 RT6A           59     16 SN2K           59     15
QSO:  3793 PH 2010-10-30 1940 RT6A           59     16 OK2RRR         59     15
QSO:  3769 PH 2010-10-30 1940 RT6A           59     16 LY1G           59     15
QSO:  3769 PH 2010-10-30 1940 RT6A           59     16 UA9ACJ         59     17
QSO:  3769 PH 2010-10-30 1941 RT6A           59     16 YL3DR          59     15
QSO:  3769 PH 2010-10-30 1942 RT6A           59     16 ER3CT          59     16
QSO: 14261 PH 2010-10-30 1942 RT6A           59     16 C91WW          59     37
QSO:  3769 PH 2010-10-30 1942 RT6A           59     16 UA9QCQ         59     17
QSO:  3769 PH 2010-10-30 1943 RT6A           59     16 EW1IP          59     16
QSO:  3769 PH 2010-10-30 1943 RT6A           59     16 JF2IWL         59     25
QSO:  3769 PH 2010-10-30 1944 RT6A           59     16 LZ4TL          59     20
QSO:  3769 PH 2010-10-30 1944 RT6A           59     16 LZ1BJ          59     20
QSO:  3769 PH 2010-10-30 1944 RT6A           59     16 UN9L           59     17
QSO:  3769 PH 2010-10-30 1945 RT6A           59     16 JK1OPL         59     25
QSO:  3769 PH 2010-10-30 1945 RT6A           59     16 ES6QZ          59     15
QSO:  3753 PH 2010-10-30 1947 RT6A           59     16 IR9Y           59     15
QSO:  3769 PH 2010-10-30 1947 RT6A           59     16 PI4WPI         59     14
QSO:  3769 PH 2010-10-30 1948 RT6A           59     16 JA7YRR         59     25
QSO:  3769 PH 2010-10-30 1948 RT6A           59     16 JA2XCR         59     25
QSO:  3749 PH 2010-10-30 1949 RT6A           59     16 OL5Y           59     15
QSO:  3769 PH 2010-10-30 1949 RT6A           59     16 8N5A           59     25
QSO:  3747 PH 2010-10-30 1949 RT6A           59     16 PI4DX          59     14
QSO:  3769 PH 2010-10-30 1950 RT6A           59     16 JA8DNV         59     25
QSO:  3745 PH 2010-10-30 1951 RT6A           59     16 OK7O           59     15
QSO:  3734 PH 2010-10-30 1951 RT6A           59     16 E73ESP         59     15
QSO:  3769 PH 2010-10-30 1951 RT6A           59     16 UT1AA          59     16
QSO:  3769 PH 2010-10-30 1952 RT6A           59     16 UT0VE          59     16
QSO:  3769 PH 2010-10-30 1952 RT6A           59     16 SQ200FC        59     15
QSO:  3769 PH 2010-10-30 1954 RT6A           59     16 UA6LPN         59     16
QSO:  3769 PH 2010-10-30 1954 RT6A           59     16 YO5OHY         59     20
QSO:  3727 PH 2010-10-30 1954 RT6A           59     16 UA9CDC         59     17
QSO:  3724 PH 2010-10-30 1955 RT6A           59     16 UR7HCX         59     16
QSO:  3769 PH 2010-10-30 1956 RT6A           59     16 DK0ED          59     14
QSO:  3769 PH 2010-10-30 1956 RT6A           59     16 DL1BWU         59     14
QSO:  3702 PH 2010-10-30 1956 RT6A           59     16 UW5ZM          59     16
QSO:  3769 PH 2010-10-30 1956 RT6A           59     16 RN9A           59     17
QSO:  3769 PH 2010-10-30 1956 RT6A           59     16 US0IW          59     16
QSO:  3769 PH 2010-10-30 1957 RT6A           59     16 OK2EA          59     15
QSO:  3706 PH 2010-10-30 1957 RT6A           59     16 HG7T           59     15
QSO:  3769 PH 2010-10-30 1958 RT6A           59     16 DL4LAM         59     14
QSO:  3769 PH 2010-10-30 1958 RT6A           59     16 YL2CR          59     15
QSO:  3769 PH 2010-10-30 1958 RT6A           59     16 E73ECJ         59     15
QSO:  3769 PH 2010-10-30 1959 RT6A           59     16 LZ1DM          59     20
QSO: 14240 PH 2010-10-30 1959 RT6A           59     16 ZP8VAO         59     11
QSO:  3769 PH 2010-10-30 1959 RT6A           59     16 PA1BDO         59     14
QSO:  3738 PH 2010-10-30 1959 RT6A           59     16 DJ1AA          59     14
QSO:  3769 PH 2010-10-30 1959 RT6A           59     16 SM6FJY         59     14
QSO:  3769 PH 2010-10-30 2000 RT6A           59     16 DL0CS          59     14
QSO:  3769 PH 2010-10-30 2000 RT6A           59     16 DF1IC          59     14
QSO:  3769 PH 2010-10-30 2000 RT6A           59     16 RK9CYA         59     17
QSO:  3769 PH 2010-10-30 2000 RT6A           59     16 SP3JHY         59     15
QSO:  3769 PH 2010-10-30 2000 RT6A           59     16 DK0SU          59     14
QSO:  3750 PH 2010-10-30 2001 RT6A           59     16 TM1O           59     14
QSO:  3769 PH 2010-10-30 2001 RT6A           59     16 SP80MJX        59     15
QSO:  3769 PH 2010-10-30 2001 RT6A           59     16 OK4DZ          59     15
QSO:  3774 PH 2010-10-30 2001 RT6A           59     16 YT9M           59     15
QSO:  3769 PH 2010-10-30 2002 RT6A           59     16 DO1CS          59     14
QSO:  3769 PH 2010-10-30 2003 RT6A           59     16 SV2FLQ         59     20
QSO:  3769 PH 2010-10-30 2003 RT6A           59     16 LY3CY          59     15
QSO:  3769 PH 2010-10-30 2004 RT6A           59     16 Z37Y           59     15
QSO:  3784 PH 2010-10-30 2004 RT6A           59     16 DM7C           59     14
QSO:  3769 PH 2010-10-30 2004 RT6A           59     16 F5VHY          59     14
QSO:  3769 PH 2010-10-30 2004 RT6A           59     16 OL1X           59     15
QSO:  3769 PH 2010-10-30 2005 RT6A           59     16 OK2MJF         59     15
QSO:  3769 PH 2010-10-30 2005 RT6A           59     16 SP9NWN         59     15
QSO:  3769 PH 2010-10-30 2006 RT6A           59     16 F5BEG          59     14
QSO:  3769 PH 2010-10-30 2006 RT6A           59     16 P3N            59     20
QSO:  3769 PH 2010-10-30 2007 RT6A           59     16 DF5PK          59     14
QSO:  3769 PH 2010-10-30 2007 RT6A           59     16 OE6MDF         59     15
QSO:  3769 PH 2010-10-30 2008 RT6A           59     16 SP6CCI         59     15
QSO:  3785 PH 2010-10-30 2009 RT6A           59     16 OH5NQ          59     15
QSO:  3769 PH 2010-10-30 2009 RT6A           59     16 UO5L           59     17
QSO:  3769 PH 2010-10-30 2009 RT6A           59     16 JS3CTQ         59     25
QSO:  3769 PH 2010-10-30 2010 RT6A           59     16 IR6T           59     15
QSO:  3769 PH 2010-10-30 2010 RT6A           59     16 SP2QOT         59     15
QSO:  7051 PH 2010-10-30 2010 RT6A           59     16 MD2C           59     14
QSO:  3769 PH 2010-10-30 2010 RT6A           59     16 YR9F           59     20
QSO:  3769 PH 2010-10-30 2011 RT6A           59     16 RW0LT          59     19
QSO:  3783 PH 2010-10-30 2012 RT6A           59     16 PA1T           59     14
QSO:  3769 PH 2010-10-30 2012 RT6A           59     16 RO9O           59     18
QSO:  3769 PH 2010-10-30 2013 RT6A           59     16 OE4A           59     15
QSO:  7151 PH 2010-10-30 2013 RT6A           59     16 OX2A           59     40
QSO:  3769 PH 2010-10-30 2014 RT6A           59     16 SZ8L           59     20
QSO:  7169 PH 2010-10-30 2014 RT6A           59     16 GU6GFB         59     14
QSO:  3769 PH 2010-10-30 2014 RT6A           59     16 UT2AA          59     16
QSO:  3769 PH 2010-10-30 2014 RT6A           59     16 SN4W           59     15
QSO:  3769 PH 2010-10-30 2015 RT6A           59     16 SP7CCB         59     15
QSO:  3769 PH 2010-10-30 2015 RT6A           59     16 G0JJG          59     14
QSO:  7074 PH 2010-10-30 2016 RT6A           59     16 CN3A           59     33
QSO:  3769 PH 2010-10-30 2016 RT6A           59     16 OM7JM          59     15
QSO:  3769 PH 2010-10-30 2017 RT6A           59     16 YE2R           59     28
QSO:  3769 PH 2010-10-30 2017 RT6A           59     16 RW9C           59     17
QSO:  3769 PH 2010-10-30 2017 RT6A           59     16 2M8LA          59     14
QSO:  3769 PH 2010-10-30 2018 RT6A           59     16 UT4EK          59     16
QSO:  7174 PH 2010-10-30 2019 RT6A           59     16 EF9K           59     33
QSO:  3769 PH 2010-10-30 2019 RT6A           59     16 UY4F           59     16
QSO:  3769 PH 2010-10-30 2019 RT6A           59     16 SP5LCG         59     15
QSO:  3769 PH 2010-10-30 2020 RT6A           59     16 SN3B           59     15
QSO:  1844 PH 2010-10-30 2021 RT6A           59     16 RC9O           59     18
QSO:  3769 PH 2010-10-30 2021 RT6A           59     16 P33W           59     20
QSO:  3761 PH 2010-10-30 2021 RT6A           59     16 OM8A           59     15
QSO:  3769 PH 2010-10-30 2022 RT6A           59     16 EN7U           59     16
QSO:  3769 PH 2010-10-30 2023 RT6A           59     16 IW2MZX         59     15
QSO:  3769 PH 2010-10-30 2024 RT6A           59     16 IK0JFW         59     15
QSO:  3769 PH 2010-10-30 2025 RT6A           59     16 SP8LBK         59     15
QSO:  3733 PH 2010-10-30 2025 RT6A           59     16 SO4RS          59     15
QSO:  3769 PH 2010-10-30 2025 RT6A           59     16 R7NP           59     16
QSO:  3769 PH 2010-10-30 2025 RT6A           59     16 9A6M           59     15
QSO:  1875 PH 2010-10-30 2025 RT6A           59     16 E74Y           59     15
QSO:  1894 PH 2010-10-30 2026 RT6A           59     16 YT6T           59     15
QSO:  3769 PH 2010-10-30 2026 RT6A           59     16 DB2B           59     14
QSO:  3732 PH 2010-10-30 2026 RT6A           59     16 YL2CI          59     15
QSO:  3769 PH 2010-10-30 2030 RT6A           59     16 YO8THG         59     20
QSO:  3769 PH 2010-10-30 2030 RT6A           59     16 RV6HEO         59     16
QSO:  7060 PH 2010-10-30 2031 RT6A           59     16 CR3L           59     33
QSO:  3769 PH 2010-10-30 2031 RT6A           59     16 US7ILY         59     16
QSO:  3723 PH 2010-10-30 2032 RT6A           59     16 OM3RRC         59     15
QSO:  3769 PH 2010-10-30 2034 RT6A           59     16 SP5HFS         59     15
QSO:  7142 PH 2010-10-30 2035 RT6A           59     16 ER0WW          59     16
QSO:  3769 PH 2010-10-30 2035 RT6A           59     16 DQ4W           59     14
QSO:  3769 PH 2010-10-30 2036 RT6A           59     16 US2IHS         59     16
QSO:  3714 PH 2010-10-30 2036 RT6A           59     16 SP9LJD         59     15
QSO:  3704 PH 2010-10-30 2037 RT6A           59     16 EV1R           59     16
QSO:  3769 PH 2010-10-30 2037 RT6A           59     16 ER4LX          59     16
QSO:  3684 PH 2010-10-30 2038 RT6A           59     16 UW5U           59     16
QSO:  3769 PH 2010-10-30 2038 RT6A           59     16 DL0DEF         59     14
QSO:  3769 PH 2010-10-30 2038 RT6A           59     16 DL8QS          59     14
QSO:  3769 PH 2010-10-30 2038 RT6A           59     16 DL4MCF         59     14
QSO:  3769 PH 2010-10-30 2039 RT6A           59     16 9A4D           59     15
QSO:  3675 PH 2010-10-30 2040 RT6A           59     16 S58M           59     15
QSO:  1860 PH 2010-10-30 2042 RT6A           59     16 4L0A           59     21
QSO:  1858 PH 2010-10-30 2042 RT6A           59     16 YR5N           59     20
QSO:  3769 PH 2010-10-30 2042 RT6A           59     16 JA6SRB         59     25
QSO:  3769 PH 2010-10-30 2042 RT6A           59     16 UN1O           59     17
QSO:  3769 PH 2010-10-30 2042 RT6A           59     16 B7P            59     24
QSO:  3769 PH 2010-10-30 2043 RT6A           59     16 RN9CM          59     17
QSO:  3769 PH 2010-10-30 2043 RT6A           59     16 RZ0WWA         59     18
QSO:  3693 PH 2010-10-30 2044 RT6A           59     16 9A7P           59     15
QSO:  1850 PH 2010-10-30 2045 RT6A           59     16 TA1ED          59     20
QSO:  3711 PH 2010-10-30 2045 RT6A           59     16 DL3G           59     14
QSO:  3769 PH 2010-10-30 2046 RT6A           59     16 EW3EW          59     16
QSO:  3718 PH 2010-10-30 2048 RT6A           59     16 F1EBN          59     14
QSO:  3701 PH 2010-10-30 2049 RT6A           59     16 DL2AGB         59     14
QSO:  3769 PH 2010-10-30 2051 RT6A           59     16 UP0L           59     17
QSO:  1887 PH 2010-10-30 2053 RT6A           59     16 OZ2TF          59     14
QSO:  1848 PH 2010-10-30 2056 RT6A           59     16 RN9CM          59     17
QSO:  1848 PH 2010-10-30 2056 RT6A           59     16 UR3QXX         59     16
QSO:  1848 PH 2010-10-30 2056 RT6A           59     16 P3N            59     20
QSO:  1848 PH 2010-10-30 2057 RT6A           59     16 SV1GRD         59     20
QSO:  1848 PH 2010-10-30 2057 RT6A           59     16 R9DX           59     17
QSO:  1848 PH 2010-10-30 2058 RT6A           59     16 UA4NDX         59     16
QSO:  1848 PH 2010-10-30 2058 RT6A           59     16 UT2UU          59     16
QSO:  1848 PH 2010-10-30 2059 RT6A           59     16 UR7TZ          59     16
QSO:  1848 PH 2010-10-30 2059 RT6A           59     16 US5D           59     16
